FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
151 3 753.5638 0.3172928 1.611406 -2.046077 15.09975 355.037 2.008117 0.4838588 0.4525 0.4682006 0.4691875 -1 -1 -1 -1 0.6112207 0.4625493
152 3 753.5731 0.3173299 1.611549 -2.046293 15.04651 355.0511 2.007173 0.4815172 0.4290603 0.459278 0.4277087 0.4399551 0.3938963 0.5039932 0.6490536 0.8564035 0
153 3 753.5847 0.3173794 1.611677 -2.046522 15.00255 355.0659 1.988955 0.4815172 0.4290603 0.459278 0.4277087 -1 -1 -1 -1 0.8564035 0
154 3 753.5952 0.3173867 1.611762 -2.046758 14.96475 355.0856 1.984791 0.4800514 0.4287641 0.462962 0.4265363 0.441099 0.393078 0.5073431 0.6517165 1 0.6795701
155 3 753.606 0.3174375 1.611825 -2.047058 14.93048 355.1072 1.98055 0.4800514 0.4287641 0.462962 0.4265363 -1 -1 -1 -1 1 0.6795701
156 3 753.6177 0.3175205 1.611898 -2.047287 14.91884 355.1263 1.979282 0.4800514 0.4287641 0.4644107 0.4257837 -1 -1 0.5085633 0.6530791 1 0.6444675
157 3 753.6298 0.3175529 1.611937 -2.0476 14.88753 355.17 2.001367 0.4800514 0.4287641 0.4644107 0.4257837 -1 -1 -1 -1 1 0.6444675
158 3 753.6395 0.317655 1.611962 -2.047904 14.84314 355.1779 2.011961 0.4792108 0.4281034 0.4648 0.4255573 0.4415666 0.3922073 0.5088834 0.6534718 0.9082735 0.8090754
159 3 753.6506 0.3176972 1.612057 -2.048131 14.79381 355.1935 2.025575 0.4792108 0.4281034 0.4648 0.4255573 -1 -1 -1 -1 0.9082735 0.8090754
160 3 753.6627 0.3177161 1.612163 -2.048389 14.72835 355.2086 2.039349 0.4784673 0.4277568 0.4656705 0.4254407 0.4420702 0.391633 0.5097338 0.6539477 0.875048 0.7358027
161 3 753.6729 0.3178448 1.612235 -2.048708 14.66134 355.2047 2.043345 0.4784673 0.4277568 0.4656705 0.4254407 -1 -1 -1 -1 0.875048 0.7358027
162 3 753.6839 0.3179014 1.612326 -2.048961 14.60479 355.2032 2.033293 0.4782441 0.4283884 0.4656705 0.4254407 0.4425031 0.3920625 -1 -1 1 0.7358027
163 3 753.6949 0.3179371 1.612376 -2.049239 14.55035 355.201 2.022933 0.4782441 0.4283884 0.4656705 0.4254407 -1 -1 -1 -1 1 0.7358027
164 3 753.7066 0.3179827 1.61246 -2.049567 14.52538 355.21 2.020513 0.4756137 0.4287838 0.4666463 0.4256525 0.4449046 0.3913546 0.510805 0.6541283 1 0.8347082
165 3 753.7173 0.3180766 1.612514 -2.049872 14.48766 355.2135 2.010043 0.4756137 0.4287838 0.4666463 0.4256525 -1 -1 -1 -1 1 0.8347082
166 3 753.7306 0.3180766 1.612592 -2.050159 14.45469 355.2136 1.990908 0.4416842 0.3775412 0.4665155 0.4274406 0 1 0.5112841 0.6522239 0 0.5373309
167 3 753.7391 0.3181359 1.612701 -2.050493 14.41173 355.217 1.971487 0.4416842 0.3775412 0.4665155 0.4274406 -1 -1 -1 -1 0 0.5373309
168 3 753.7509 0.3182132 1.612783 -2.050793 14.35092 355.2044 1.951637 0.4416842 0.3775412 0.4617945 0.4787409 0 1 0.5236906 0.600967 0 0.4596483
169 3 753.7628 0.3182302 1.612892 -2.051079 14.29372 355.1957 1.930863 0.4416842 0.3775412 0.4698629 0.4878671 -1 -1 0.5345204 0.5959902 0 0.6606352
170 3 753.7736 0.3182911 1.613003 -2.051358 14.21781 355.1839 1.907583 0.4416842 0.3775412 0.4698629 0.4878671 0 1 -1 -1 0 0.6606352
171 3 753.7842 0.3183275 1.613156 -2.051594 14.13467 355.1859 1.894174 0.4416842 0.3775412 0.4698629 0.4878671 -1 -1 -1 -1 0 0.6606352
172 3 753.7944 0.3183563 1.613246 -2.051806 14.04461 355.1722 1.867576 0.4746537 0.5196502 0.4698629 0.4878671 0.4787808 0.4635881 -1 -1 0.7468163 0.6606352
173 3 753.8057 0.318423 1.613332 -2.052081 13.98092 355.1664 1.845197 0.4746537 0.5196502 0.4698629 0.4878671 -1 -1 -1 -1 0.7468163 0.6606352
174 3 753.8165 0.3183719 1.61347 -2.052323 13.94187 355.1704 1.828044 0.4416842 0.3775412 0.4727944 0.5193952 0 1 0.547045 0.57012 0 0.4724637
175 3 753.8273 0.3184098 1.613482 -2.05259 13.94206 355.1782 1.80226 0.4416842 0.3775412 0.4727944 0.5193952 -1 -1 -1 -1 0 0.4724637
176 3 753.8387 0.3185116 1.613481 -2.052907 13.95703 355.1985 1.77834 0.4416842 0.3775412 0.4740875 0.5210206 0 1 0.5487816 0.5692965 0 0.5893026
177 3 753.8492 0.3186029 1.613403 -2.053308 13.98644 355.2248 1.72824 0.4416842 0.3775412 0.4740875 0.5210206 -1 -1 -1 -1 0 0.5893026
178 3 753.8619 0.3186594 1.613355 -2.053659 14.00364 355.2604 1.685045 0.4805137 0.5257885 0.4731247 0.5213582 0.4755383 0.4714203 0.5479493 0.5686234 0.99 0.7334501
179 3 753.8716 0.3187222 1.613307 -2.054018 14.02093 355.3033 1.647897 0.4805137 0.5257885 0.4731247 0.5213582 -1 -1 -1 -1 0.99 0.7334501
180 3 753.8834 0.3187695 1.613313 -2.054339 14.02288 355.3253 1.607169 0.4808786 0.5255597 0.4726443 0.5207279 0.4751403 0.4713998 0.5472968 0.5689512 0.7982137 0.5938169
181 3 753.8948 0.3187863 1.613399 -2.054656 14.00533 355.3616 1.576468 0.4808786 0.5255597 0.4728176 0.5214664 -1 -1 0.5476843 0.5684088 0.7982137 0.7820146
182 3 753.9047 0.318857 1.613448 -2.054922 13.97797 355.377 1.544001 0.4810675 0.5260251 0.4728176 0.5214664 0.4751198 0.4718756 -1 -1 0.7907116 0.7820146
183 3 753.9161 0.3189026 1.613505 -2.055226 13.96511 355.3991 1.532645 0.4810675 0.5260251 0.4728176 0.5214664 -1 -1 -1 -1 0.7907116 0.7820146
184 3 753.9288 0.3188406 1.613531 -2.055426 13.94194 355.4146 1.525214 0.4804384 0.5268586 0.4723985 0.5222109 0.4759448 0.4722777 0.5475003 0.567622 0.9543203 0.6328424
185 3 753.9393 0.3189162 1.613582 -2.055749 13.91787 355.4438 1.534612 0.4801979 0.5263915 0.4718906 0.522356 0.4760112 0.4717757 0.5470527 0.5672966 0.9073219 0.6656042
186 3 753.9491 0.318927 1.613607 -2.056048 13.85479 355.4672 1.517257 0.4801979 0.5263915 0.4718906 0.522356 -1 -1 -1 -1 0.9073219 0.6656042
187 3 753.9626 0.318857 1.613654 -2.05632 13.80457 355.4939 1.513734 0.4801583 0.5261799 0.4707315 0.5233278 0.4759794 0.4715808 0.5462233 0.5660276 0.9468935 0.8288934
188 3 753.9713 0.3187883 1.613763 -2.056571 13.74552 355.5112 1.495171 0.4801583 0.5261799 0.4707315 0.5233278 -1 -1 -1 -1 0.9468935 0.8288934
189 3 753.9831 0.3187274 1.613878 -2.056901 13.69241 355.5288 1.486278 0.4801583 0.5261799 0.4707315 0.5233278 -1 -1 -1 -1 0.9468935 0.8288934
190 3 753.9939 0.3186301 1.614003 -2.057139 13.64057 355.553 1.48053 0.4799553 0.5263469 0.4704635 0.5231763 0.4762133 0.4716254 0.54592 0.5660456 0.8432892 0.654707
191 3 754.0076 0.318555 1.614107 -2.057439 13.58117 355.5814 1.472141 0.479588 0.5259559 0.4694921 0.52339 0.4764165 0.471128 0.5450485 0.5654826 0.7911465 0.6159351
192 3 754.0157 0.318483 1.614235 -2.057645 13.52013 355.6043 1.459665 0.479588 0.5259559 0.4694921 0.52339 -1 -1 -1 -1 0.7911465 0.6159351
193 3 754.0295 0.3183656 1.614386 -2.057823 13.46758 355.6393 1.454347 0.479588 0.5259559 0.4694921 0.52339 -1 -1 -1 -1 0.7911465 0.6159351
194 3 754.0383 0.3182903 1.614544 -2.058021 13.40835 355.6845 1.450163 0.4798287 0.5260171 0.4690077 0.5236788 0.4762215 0.4712912 0.5446687 0.5650524 0.8815211 0.7539325
195 3 754.0491 0.3181858 1.614665 -2.058319 13.33272 355.7207 1.448908 0.4798287 0.5260171 0.4690077 0.5236788 -1 -1 -1 -1 0.8815211 0.7539325
196 3 754.0604 0.3180625 1.61479 -2.058472 13.26401 355.7574 1.437234 0.4798287 0.5260171 0.4679892 0.5237137 -1 -1 0.5437007 0.5646225 0.8815211 0.7861391
197 3 754.0724 0.3181598 1.614894 -2.058577 13.17653 355.797 1.422105 0.4798287 0.5260171 0.4679892 0.5237137 -1 -1 -1 -1 0.8815211 0.7861391
198 3 754.0828 0.3180493 1.615074 -2.058528 13.09962 355.8347 1.410696 0.4796838 0.5244666 0.4671536 0.5225797 0.4758567 0.4699327 0.5425595 0.5652317 0.9153866 0.8534138
199 3 754.0956 0.3178085 1.615211 -2.058426 13.0169 355.8768 1.398853 0.4796838 0.5244666 0.4671536 0.5225797 -1 -1 -1 -1 0.9153866 0.8534138
200 3 754.1049 0.3177167 1.61544 -2.058359 12.94418 355.9196 1.405899 0.4796838 0.5244666 0.4665063 0.5216823 -1 -1 0.5416694 0.5657217 0.9153866 0.8750634
201 3 754.1166 0.3175567 1.615599 -2.058312 12.89346 355.9661 1.39328 0.4796838 0.5244666 0.4665063 0.5216823 -1 -1 -1 -1 0.9153866 0.8750634
202 3 754.1274 0.3173249 1.615657 -2.05818 12.85707 356.0148 1.379284 0.4794932 0.5237111 0.4662414 0.5215312 0.4757847 0.469216 0.5413699 0.5657439 0.9129173 0.7644504
203 3 754.1387 0.3171296 1.615682 -2.058108 12.85753 356.0633 1.375435 0.4794932 0.5237111 0.4662414 0.5215312 -1 -1 -1 -1 0.9129173 0.7644504
204 3 754.15 0.3167069 1.615752 -2.057785 12.87462 356.1451 1.371838 0.4794745 0.5221643 0.4658833 0.5198661 0.4753042 0.4679244 0.5405249 0.5669855 0.9789053 0.8084253
205 3 754.1619 0.3164504 1.615722 -2.057641 12.90192 356.2208 1.377076 0.4794745 0.5221643 0.4658833 0.5198661 -1 -1 -1 -1 0.9789053 0.8084253
206 3 754.1717 0.3161571 1.615634 -2.057471 12.93116 356.2795 1.366305 0.4797025 0.5199117 0.4644581 0.5193763 0.4743718 0.4661688 0.539011 0.5668426 1 0.7048779
207 3 754.1837 0.3158917 1.615596 -2.05728 12.98695 356.3501 1.372784 0.4797025 0.5199117 0.4644581 0.5193763 -1 -1 -1 -1 1 0.7048779
208 3 754.1951 0.3155887 1.6155 -2.05706 13.01733 356.4147 1.39616 0.4776921 0.5215582 0.4627739 0.5232798 0.4766962 0.4665891 0.538582 0.5629692 0.5296184 0.4041028
209 3 754.2061 0.3152735 1.615367 -2.056902 13.03681 356.4748 1.414121 0.4721865 0.5355573 0.4627739 0.5232798 0.4859849 0.4757578 -1 -1 0.99 0.4041028
210 3 754.2171 0.3149307 1.615262 -2.05663 13.05861 356.5401 1.431479 0.4721865 0.5355573 0.4627739 0.5232798 -1 -1 -1 -1 0.99 0.4041028
211 3 754.2292 0.3145229 1.615158 -2.056317 13.08744 356.6128 1.468636 0.4721865 0.5355573 0.4627739 0.5232798 -1 -1 -1 -1 0.99 0.4041028
212 3 754.2396 0.3141508 1.615061 -2.056092 13.10557 356.6885 1.500324 0.4710337 0.5351914 0.4596972 0.5293894 0.4868972 0.4749061 0.5375016 0.5568087 0.8041192 0.3459498
213 3 754.2505 0.3137712 1.615042 -2.05582 13.1569 356.7339 1.539494 0.4710337 0.5351914 0.4596972 0.5293894 -1 -1 -1 -1 0.8041192 0.3459498
214 3 754.2628 0.3133536 1.614994 -2.055564 13.19781 356.7923 1.582771 0.4701486 0.5355534 0.4596972 0.5293894 0.4877928 0.4747996 -1 -1 0.808991 0.3459498
215 3 754.2723 0.3130473 1.614849 -2.055415 13.263 356.8381 1.638354 0.4701486 0.5355534 0.4596972 0.5293894 -1 -1 -1 -1 0.808991 0.3459498
216 3 754.2837 0.3126149 1.614738 -2.055197 13.34569 356.8914 1.689157 0.4693065 0.5360668 0.4586052 0.5306374 0.4886955 0.4748425 0.5368455 0.5553904 0.8912647 0.4251736
217 3 754.295 0.3121834 1.614618 -2.055024 13.429 356.9528 1.764846 0.4693065 0.5360668 0.4586052 0.5306374 -1 -1 -1 -1 0.8912647 0.4251736
218 3 754.3065 0.3118057 1.614418 -2.054974 13.50697 357.0056 1.829574 0.4686114 0.5353922 0.4579876 0.5318764 0.4891078 0.4739399 0.5366357 0.554158 0.8506475 0.3218659
219 3 754.3181 0.3113517 1.614305 -2.054805 13.57988 357.0429 1.898036 0.4681256 0.5352284 0.4571294 0.5322537 0.489489 0.4735716 0.5359416 0.5535396 0.7891297 0.5511252
220 3 754.3295 0.3107681 1.61412 -2.05454 13.63328 357.076 1.952411 0.4681256 0.5352284 0.4571294 0.5322537 -1 -1 -1 -1 0.7891297 0.5511252
221 3 754.3398 0.3103945 1.613967 -2.054389 13.6734 357.0964 1.999731 0.467197 0.5358321 0.455764 0.5331414 0.4904955 0.4736497 0.5349266 0.5523276 0.8601556 0.6618553
222 3 754.3516 0.3098916 1.613879 -2.054133 13.72618 357.1058 2.05762 0.467197 0.5358321 0.455764 0.5331414 -1 -1 -1 -1 0.8601556 0.6618553
223 3 754.3622 0.3094504 1.613841 -2.054011 13.75146 357.1114 2.098619 0.4667649 0.5372164 0.4551871 0.5346712 0.4912961 0.4746313 0.5348461 0.5508846 0.8037501 0.6052067
224 3 754.3741 0.3090054 1.613698 -2.053929 13.79525 357.1173 2.144686 0.4667649 0.5372164 0.4551871 0.5346712 -1 -1 -1 -1 0.8037501 0.6052067
225 3 754.3837 0.3084923 1.613608 -2.053738 13.84005 357.1174 2.1819 0.4667649 0.5372164 0.4542951 0.5360494 -1 -1 0.5344262 0.5494559 0.8037501 0.5615969
226 3 754.3965 0.3080009 1.613591 -2.053629 13.89921 357.1181 2.225427 0.4668251 0.5382189 0.4542951 0.5360494 0.4915431 0.4755206 -1 -1 0.8183422 0.5615969
227 3 754.4065 0.3075064 1.613518 -2.053527 13.95038 357.1111 2.253512 0.4668251 0.5382189 0.4536946 0.536738 -1 -1 0.5340726 0.5486891 0.8183422 0.6700832
228 3 754.4183 0.3070122 1.613446 -2.053432 14.01889 357.0809 2.277167 0.4666142 0.5384445 0.4536946 0.536738 0.4917974 0.4756154 -1 -1 0.7807896 0.6700832
229 3 754.4291 0.3063948 1.613304 -2.053255 14.06698 357.0718 2.281489 0.4668722 0.5387126 0.4531352 0.5377938 0.4916487 0.4759675 0.5338683 0.5476438 0.8463802 0.7655478
230 3 754.4394 0.3059479 1.613248 -2.053122 14.11986 357.069 2.287496 0.4668722 0.5387126 0.4531352 0.5377938 -1 -1 -1 -1 0.8463802 0.7655478
231 3 754.4509 0.305498 1.613187 -2.053126 14.15367 357.0695 2.296171 0.4674206 0.5398219 0.4534055 0.538229 0.4914923 0.4771815 0.5342506 0.5473899 0.7843421 0.7012654
232 3 754.4624 0.3049904 1.613143 -2.053035 14.16068 357.0625 2.289954 0.4674206 0.5398219 0.4534055 0.538229 -1 -1 -1 -1 0.7843421 0.7012654
233 3 754.4734 0.3045766 1.613083 -2.053006 14.16495 357.0556 2.292844 0.4680462 0.5410336 0.4538215 0.5389379 0.4912956 0.4785221 0.5348502 0.5469689 0.8364096 0.6692151
234 3 754.4833 0.3041014 1.613105 -2.052885 14.18025 357.056 2.312114 0.4680462 0.5410336 0.4538215 0.5389379 -1 -1 -1 -1 0.8364096 0.6692151
235 3 754.4957 0.3036335 1.613137 -2.052795 14.17682 357.0519 2.338197 0.4680462 0.5410336 0.4548188 0.5406038 -1 -1 0.5362766 0.5459904 0.8364096 0.6275634
236 3 754.5059 0.3031402 1.613176 -2.052739 14.18411 357.0502 2.363385 0.4684868 0.5417913 0.4548188 0.5406038 0.4911277 0.4793847 -1 -1 0.8286594 0.6275634
237 3 754.5173 0.3027602 1.613188 -2.052677 14.19393 357.0414 2.392586 0.4684868 0.5417913 0.4548188 0.5406038 -1 -1 -1 -1 0.8286594 0.6275634
238 3 754.5295 0.3022612 1.613164 -2.05259 14.20479 357.0543 2.411757 0.4685518 0.541957 0.4554008 0.5424616 0.4911186 0.4795588 0.5373706 0.5447162 0.8504743 0.7394901
239 3 754.5402 0.3018053 1.613155 -2.052552 14.22438 357.0688 2.435255 0.4684372 0.5416627 0.4567438 0.5424207 0.491134 0.47925 0.5386111 0.5452306 0.8630987 0.6762352
240 3 754.5505 0.3014619 1.613084 -2.052619 14.24367 357.0661 2.437441 0.4684372 0.5416627 0.4567438 0.5424207 -1 -1 -1 -1 0.8630987 0.6762352
241 3 754.563 0.3010148 1.613049 -2.052582 14.26929 357.0759 2.445327 0.4416842 0.3775412 0.4580774 0.5404823 0 1 0.5392851 0.5472605 0 0.4190538
242 3 754.5727 0.3006399 1.613014 -2.052556 14.29334 357.0893 2.447678 0.4416842 0.3775412 0.4580774 0.5404823 -1 -1 -1 -1 0 0.4190538
243 3 754.5845 0.3002467 1.612982 -2.052479 14.33869 357.113 2.46645 0.4416842 0.3775412 0.4580774 0.5404823 -1 -1 -1 -1 0 0.4190538
244 3 754.5956 0.299876 1.612951 -2.052418 14.3747 357.1285 2.497127 0.4416842 0.3775412 0.5006939 0.4814693 -1 -1 0.5633307 0.615607 0 0
245 3 754.6052 0.2994558 1.61291 -2.052385 14.42166 357.1487 2.533328 0.4416842 0.3775412 0.5006939 0.4814693 -1 -1 -1 -1 0 0
246 3 754.6154 0.2991406 1.612866 -2.052319 14.49269 357.1841 2.566862 0.4416842 0.3775412 0.5006939 0.4814693 -1 -1 -1 -1 0 0
247 3 754.6273 0.2988397 1.612805 -2.052266 14.56091 357.1982 2.594192 0.4416842 0.3775412 0.5006939 0.4814693 -1 -1 -1 -1 0 0
248 3 754.6379 0.2986128 1.612724 -2.052142 14.63542 357.2355 2.603606 0.4416842 0.3775412 0.5006939 0.4814693 -1 -1 -1 -1 0 0
249 3 754.6486 0.2983731 1.612644 -2.052114 14.707 357.2736 2.596364 0.4416842 0.3775412 0.5006939 0.4814693 -1 -1 -1 -1 0 0
250 3 754.6606 0.2980419 1.612551 -2.051954 14.77329 357.3546 2.587817 0.4416842 0.3775412 0.5187361 0.4384203 0 1 0.5683517 0.6665398 0 0.5038209
251 3 754.6702 0.2977321 1.612444 -2.051869 14.82098 357.4247 2.567645 0.4416842 0.3775412 0.5387356 0.4336861 0 1 0.5871411 0.6834056 0 0.7823409
252 3 754.6808 0.2976084 1.612325 -2.05187 14.86587 357.4991 2.552933 0.4416842 0.3775412 0.5387356 0.4336861 -1 -1 -1 -1 0 0.7823409
253 3 754.6932 0.29737 1.612182 -2.05168 14.93826 357.5793 2.538609 0.4416842 0.3775412 0.5400889 0.4348661 0 1 0.5888824 0.6830278 0 0.7378415
254 3 754.7031 0.2971771 1.61203 -2.051568 15.0034 357.6486 2.533779 0.4416842 0.3775412 0.5400889 0.4348661 -1 -1 -1 -1 0 0.7378415
255 3 754.7143 0.29714 1.611905 -2.051582 15.07045 357.7462 2.545066 0.549647 0.4443598 0.541496 0.4353176 0.3850366 0.4353319 0.5904413 0.6834494 0.99 0.890107
256 3 754.7254 0.2970166 1.611823 -2.051402 15.13566 357.8438 2.557169 0.549647 0.4443598 0.541496 0.4353176 -1 -1 -1 -1 0.99 0.890107
257 3 754.7372 0.2968972 1.611732 -2.051254 15.17531 357.9414 2.546634 0.5491493 0.444974 0.54199 0.4364964 0.3857011 0.4356615 0.5913177 0.6825393 0.7930371 0.9821405
258 3 754.7476 0.2968501 1.611665 -2.051188 15.20765 358.0406 2.544981 0.5491493 0.444974 0.54199 0.4364964 -1 -1 -1 -1 0.7930371 0.9821405
259 3 754.7589 0.2967419 1.611627 -2.051013 15.22795 358.1504 2.530316 0.547362 0.4466483 0.5416328 0.4381212 0.3879105 0.4363601 0.591483 0.6806323 0.917877 0.8918629
260 3 754.7717 0.2966428 1.611551 -2.050865 15.25721 358.2379 2.512578 0.5457345 0.4478026 0.5413393 0.4392574 0.3897982 0.4366581 0.5915538 0.6792766 0.8327097 1
261 3 754.7807 0.2965815 1.611517 -2.050703 15.28714 358.3477 2.505412 0.5457345 0.4478026 0.5413393 0.4392574 -1 -1 -1 -1 0.8327097 1
262 3 754.7921 0.2964918 1.611423 -2.050526 15.32198 358.451 2.49753 0.5457345 0.4478026 0.5413393 0.4392574 -1 -1 -1 -1 0.8327097 1
263 3 754.8029 0.296572 1.611347 -2.05033 15.36866 358.548 2.503876 0.5452545 0.4469009 0.5406033 0.4385473 0.3899335 0.4356436 0.5905852 0.6795415 0.7820359 0.814043
264 3 754.8153 0.2965579 1.611308 -2.050189 15.40511 358.6595 2.517652 0.5452545 0.4469009 0.4502829 0.3944188 -1 -1 0 1 0.7820359 0
265 3 754.8255 0.2965092 1.611228 -2.050061 15.4319 358.7687 2.53092 0.4416842 0.3775412 0.4502829 0.3944188 0 1 -1 -1 0 0
266 3 754.8387 0.296507 1.61122 -2.049877 15.47297 358.8594 2.540571 0.4416842 0.3775412 0.5655148 0.3919048 -1 -1 0.5991501 0.7487564 0 0.8513567
267 3 754.8475 0.2965251 1.611206 -2.049737 15.49144 358.9741 2.531528 0.4416842 0.3775412 0.5655148 0.3919048 0 1 -1 -1 0 0.8513567
268 3 754.8604 0.2965122 1.611151 -2.049529 15.50024 359.0777 2.498986 0.4416842 0.3775412 0.5655148 0.3919048 -1 -1 -1 -1 0 0.8513567
269 3 761.4463 0.3058859 1.638225 -2.042512 357.9404 0.02009583 358.4084 0.4985054 0.4306072 0.4953929 0.4115036 0.4258692 0.4018889 0.5357016 0.6824582 0.9259899 0.5154009
270 3 761.4537 0.3074786 1.638136 -2.042213 357.9599 359.9833 358.3674 0.4985054 0.4306072 0.4953929 0.4115036 -1 -1 -1 -1 0.9259899 0.5154009
271 3 761.4642 0.3088578 1.638005 -2.041822 357.9941 359.9769 358.3287 0.4923155 0.4113045 0.4502829 0.3944188 0.4240326 0.3829638 0 1 0.8604791 0
272 3 761.4754 0.3103607 1.637913 -2.041543 358.0297 359.947 358.3012 0.4923155 0.4113045 0.4502829 0.3944188 -1 -1 -1 -1 0.8604791 0
273 3 761.4865 0.3117578 1.637868 -2.041167 358.0335 359.9282 358.251 0.471826 0.4031029 0.4502829 0.3944188 0.4381589 0.3687268 -1 -1 0.576176 0
274 3 761.4979 0.3131526 1.637914 -2.040805 358.02 359.9063 358.2121 0.471826 0.4031029 0.4502829 0.3944188 -1 -1 -1 -1 0.576176 0
275 3 761.5092 0.3145406 1.637919 -2.040487 357.9602 359.8952 358.1953 0.4463919 0.375387 0.4502829 0.3944188 0.4479006 0.3374094 0 1 0.6112325 0
276 3 761.5205 0.3158355 1.638011 -2.040122 357.8967 359.8728 358.1776 0.4463919 0.375387 0.4502829 0.3944188 -1 -1 -1 -1 0.6112325 0
277 3 761.5317 0.3170652 1.638155 -2.039749 357.8123 359.8362 358.187 0.4475406 0.3760527 0.4502829 0.3944188 0.4472513 0.3382969 -1 -1 0.3912835 0
278 3 761.5426 0.318256 1.638211 -2.039377 357.7358 359.7936 358.201 0.4475406 0.3760527 0.4502829 0.3944188 -1 -1 -1 -1 0.3912835 0
279 3 761.5534 0.3193413 1.638271 -2.039076 357.7012 359.7379 358.2201 0.4490465 0.3784057 0.4502829 0.3944188 0.446998 0.3407079 -1 -1 0.4042421 0
280 3 761.564 0.320384 1.638328 -2.038775 357.6588 359.6915 358.2364 0.4490465 0.3784057 0.4502829 0.3944188 -1 -1 -1 -1 0.4042421 0
281 3 761.5754 0.3212843 1.638351 -2.03843 357.5992 359.6104 358.2358 0.4492456 0.3786067 0.4713466 0.3779689 0.4469194 0.3409347 0.4991577 0.7099257 0.4989762 0.5624743
282 3 761.5867 0.3221663 1.638406 -2.038175 357.5381 359.515 358.2401 0.4492456 0.3786067 0.4713466 0.3779689 -1 -1 -1 -1 0.4989762 0.5624743
283 3 761.598 0.3231499 1.638491 -2.037903 357.4755 359.4189 358.2534 0.4476484 0.3781614 0.4716907 0.377524 0.4480226 0.340095 0.4993696 0.7106311 0.3594905 0.4750833
284 3 761.6096 0.3240097 1.638479 -2.037596 357.4397 359.3256 358.2713 0.4476484 0.3781614 0.4716907 0.377524 -1 -1 -1 -1 0.3594905 0.4750833
285 3 761.6208 0.3248402 1.638559 -2.037187 357.3848 359.2352 358.2902 0.4416842 0.3775412 0.4721526 0.3779175 0 1 0.4999991 0.7103534 0 0.3934116
286 3 761.6307 0.3255741 1.638657 -2.036774 357.2917 359.177 358.3468 0.4416842 0.3775412 0.4721526 0.3779175 -1 -1 -1 -1 0 0.3934116
287 3 761.6418 0.3263542 1.638787 -2.036424 357.1982 359.0885 358.4052 0.4248371 0.303742 0.4502829 0.3944188 0.4351443 0.2684681 0 1 0.8282505 0
288 3 761.6529 0.3270811 1.638885 -2.036055 357.1284 359.0061 358.4762 0.4248371 0.303742 0.4502829 0.3944188 -1 -1 -1 -1 0.8282505 0
289 3 761.6642 0.3277491 1.63891 -2.035721 357.1309 358.9203 358.5622 0.4416842 0.3775412 0.4502829 0.3944188 0 1 0 1 0 0
290 3 761.6753 0.3283744 1.63895 -2.035481 357.1748 358.8394 358.6391 0.4416842 0.3775412 0.4502829 0.3944188 -1 -1 -1 -1 0 0
291 3 761.6864 0.3289202 1.638961 -2.035274 357.2277 358.7362 358.6918 0.4416842 0.3775412 0.5131816 0.3383052 0 1 0.5302607 0.7879366 0 0.99
292 3 761.6974 0.329395 1.638996 -2.03505 357.2794 358.6325 358.7143 0.4416842 0.3775412 0.5131816 0.3383052 -1 -1 -1 -1 0 0.99
293 3 761.7092 0.3297163 1.639152 -2.03481 357.3074 358.5263 358.7346 0.4416842 0.3775412 0.4502829 0.3944188 0 1 0 1 0 0
294 3 761.7195 0.3301202 1.639362 -2.034613 357.2994 358.4156 358.7585 0.4416842 0.3775412 0.4502829 0.3944188 -1 -1 -1 -1 0 0
295 3 761.7308 0.3304631 1.639543 -2.034332 357.2504 358.3096 358.7773 0.496704 0.3336062 0.4502829 0.3944188 0.3929799 0.3067471 0 1 0.4440629 0
296 3 761.7418 0.3307925 1.639706 -2.034112 357.1856 358.1772 358.7995 0.496704 0.3336062 0.4502829 0.3944188 -1 -1 -1 -1 0.4440629 0
297 3 761.7531 0.3310742 1.639821 -2.033999 357.1519 358.0487 358.8324 0.4416842 0.3775412 0.4502829 0.3944188 0 1 0 1 0 0
298 3 761.7643 0.3313029 1.639905 -2.033761 357.1563 357.916 358.8841 0.4416842 0.3775412 0.4502829 0.3944188 -1 -1 -1 -1 0 0
299 3 761.7753 0.3316286 1.639977 -2.033617 357.1766 357.7828 358.9212 0.4416842 0.3775412 0.4502829 0.3944188 0 1 0 1 0 0
300 3 761.7863 0.3318284 1.640045 -2.033446 357.1876 357.635 358.9517 0.4416842 0.3775412 0.4502829 0.3944188 -1 -1 -1 -1 0 0
301 3 761.7974 0.3319037 1.640067 -2.033163 357.2133 357.5023 358.9695 0.4416842 0.3775412 0.4502829 0.3944188 0 1 0 1 0 0
302 3 761.8085 0.3319752 1.640114 -2.03301 357.2271 357.3942 358.9883 0.4416842 0.3775412 0.4502829 0.3944188 -1 -1 -1 -1 0 0
303 3 761.8196 0.3321071 1.640146 -2.032894 357.2443 357.2682 358.9987 0.4416842 0.3775412 0.4502829 0.3944188 -1 -1 0 1 0 0
