FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
3097 9 1000.75 -0.06768519 0.7714363 2.025769 12.15425 188.2021 0.8433828 0.4325842 0.5091944 0.4419021 0.6684357 -1 -1 -1 -1 0.6580354 0.879994
3098 9 1000.773 -0.06745344 0.7711251 2.025527 12.24221 188.1699 0.8384269 0.432225 0.5118409 0.4415956 0.6697438 0.5784854 0.6300137 0.3748136 0.2927137 0.6854088 0.7538092
3099 9 1000.795 -0.06729347 0.7708492 2.025488 12.26705 188.1307 0.8420687 0.432225 0.5118409 0.4415956 0.6697438 -1 -1 -1 -1 0.6854088 0.7538092
3100 9 1000.817 -0.06697088 0.7705178 2.025423 12.26547 188.1207 0.8017868 0.4316723 0.5145485 0.4407817 0.6729155 0.5797281 0.6314432 0.3749679 0.2906131 0.6988104 0.8183762
3101 9 1000.842 -0.06660652 0.7702244 2.025434 12.26789 188.1235 0.804516 0.4313332 0.5159308 0.4406478 0.6737051 0.5804085 0.6321449 0.3750539 0.2901136 0.5737238 0.7916207
3102 9 1000.861 -0.06632382 0.7700478 2.025437 12.29239 188.103 0.843807 0.4313332 0.5159308 0.4406478 0.6737051 -1 -1 -1 -1 0.5737238 0.7916207
3103 9 1000.885 -0.06599802 0.7700239 2.025533 12.37747 188.0618 0.8962268 0.4316072 0.5158829 0.4408226 0.6742473 0.5801692 0.6322483 0.3752985 0.2898573 0.6610052 0.8292689
3104 9 1000.905 -0.06576264 0.7700533 2.025759 12.45011 188.0634 0.9718043 0.4316072 0.5158829 0.4408226 0.6742473 -1 -1 -1 -1 0.6610052 0.8292689
3105 9 1000.929 -0.06551754 0.7701246 2.026003 12.57353 188.0874 1.040297 0.4317234 0.5165026 0.4414901 0.6753045 0.5802534 0.6326935 0.3760029 0.2894645 0.612361 0.8401579
3106 9 1000.951 -0.06509954 0.7700188 2.02643 12.77347 188.0601 1.13534 0.4317234 0.5165026 0.4414901 0.6753045 -1 -1 -1 -1 0.612361 0.8401579
3107 9 1000.972 -0.06466395 0.7698022 2.027049 13.07436 187.9114 1.26652 0.4313251 0.5158294 0.4416194 0.674783 0.5803857 0.6320774 0.3759754 0.2898073 0.7741764 0.7577288
3108 9 1000.995 -0.06418473 0.7695934 2.027581 13.37406 187.7225 1.387286 0.4313251 0.5158294 0.4416194 0.674783 -1 -1 -1 -1 0.7741764 0.7577288
3109 9 1001.018 -0.06367636 0.7695748 2.028111 13.56671 187.5826 1.407658 0.4304326 0.5145453 0.4404166 0.6758801 0.5807472 0.6308357 0.3753853 0.2887844 0.7099373 0.8568274
3110 9 1001.04 -0.06311375 0.7696246 2.028617 13.63802 187.4462 1.406828 0.431361 0.5178628 0.4420113 0.679156 0.5809455 0.6333701 0.3772317 0.2874197 0.6229986 0.8077863
3111 9 1001.061 -0.0626182 0.7697753 2.029017 13.64704 187.2972 1.450056 0.431361 0.5178628 0.4420113 0.679156 -1 -1 -1 -1 0.6229986 0.8077863
3112 9 1001.084 -0.06216604 0.769901 2.029483 13.5937 187.1024 1.540945 0.4340881 0.5215221 0.445641 0.6852999 0.57976 0.6369806 0.3811267 0.2850985 0.7181405 0.6360024
3113 9 1001.105 -0.06190723 0.7701733 2.03 13.52038 186.9465 1.607118 0.4340881 0.5215221 0.445641 0.6852999 -1 -1 -1 -1 0.7181405 0.6360024
3114 9 1001.127 -0.06167835 0.7704624 2.030398 13.45855 186.847 1.659489 0.4350142 0.522255 0.4484466 0.6871395 0.5792105 0.6378819 0.3834971 0.2849827 0.7647538 0.9305567
3115 9 1001.149 -0.06162834 0.7707974 2.030951 13.40535 186.8188 1.69883 0.4350142 0.522255 0.4484466 0.6871395 -1 -1 -1 -1 0.7647538 0.9305567
3116 9 1001.172 -0.06174558 0.7710462 2.031502 13.3794 186.8268 1.772091 0.4382355 0.5244064 0.4499922 0.687063 0.5771874 0.6407475 0.38457 0.2855428 0.7048708 0.8059834
3117 9 1001.196 -0.0619145 0.7712875 2.032184 13.43037 186.8182 1.826004 0.4399171 0.5248515 0.4531278 0.6873715 0.5759385 0.6418077 0.3868582 0.2864241 0.8122521 0.6421306
3118 9 1001.216 -0.06227535 0.7722788 2.032178 13.13338 186.8717 1.850092 0.4399171 0.5248515 0.4531278 0.6873715 -1 -1 -1 -1 0.8122521 0.6421306
3119 9 1001.24 -0.06240743 0.7726223 2.033027 13.22082 187.0101 1.871929 0.4402643 0.5320042 0.4521371 0.6929538 0.5776958 0.6464366 0.387352 0.2829271 0.828557 0.9101513
3120 9 1001.26 -0.06262809 0.7737073 2.033543 13.26619 187.1532 1.862548 0.4402643 0.5320042 0.4521371 0.6929538 -1 -1 -1 -1 0.828557 0.9101513
3121 9 1001.284 -0.06285268 0.7748493 2.033924 12.98022 187.3071 1.859449 0.4389206 0.5283219 0.4525728 0.6877329 0.5777467 0.6435148 0.3865418 0.2860309 0.7226507 0.6489896
3122 9 1001.305 -0.0631507 0.7761853 2.034237 12.59677 187.4608 1.977785 0.4389206 0.5283219 0.4525728 0.6877329 -1 -1 -1 -1 0.7226507 0.6489896
3123 9 1001.328 -0.06367838 0.7777175 2.034693 12.21741 187.5454 2.169791 0.4381542 0.5329082 0.4518087 0.6935723 0.5796785 0.6460267 0.3872516 0.282467 0.6725276 0.8940674
3124 9 1001.352 -0.06423599 0.779579 2.03485 11.81748 187.6306 2.330395 0.4370344 0.5314848 0.4507438 0.6925823 0.5801919 0.6446139 0.3862886 0.2826675 0.6929155 0.8678262
3125 9 1001.372 -0.06491697 0.7817883 2.034756 11.35569 187.7147 2.461096 0.4370344 0.5314848 0.4507438 0.6925823 -1 -1 -1 -1 0.6929155 0.8678262
3126 9 1001.396 -0.0655818 0.7837974 2.034558 10.92716 187.8349 2.537352 0.5015105 0.4819735 0.4834244 0.6775026 0 1 0.4070767 0.3028982 0 0.8908625
3127 9 1001.416 -0.06647885 0.7859595 2.034369 10.64015 187.9362 2.60539 0.5015105 0.4819735 0.4834244 0.6775026 -1 -1 -1 -1 0 0.8908625
3128 9 1001.441 -0.06729287 0.7881971 2.033961 10.55004 188.0484 2.672653 0.4520437 0.5318165 0.4833704 0.672659 0.5680478 0.651563 0.4060043 0.3056656 0.3313267 0.6071128
3129 9 1001.46 -0.0680871 0.7906061 2.033308 10.55051 188.1561 2.719511 0.4520437 0.5318165 0.4833704 0.672659 -1 -1 -1 -1 0.3313267 0.6071128
3130 9 1001.482 -0.06873697 0.7934518 2.03207 10.59644 188.2707 2.726554 0.4518586 0.5302709 0.4806003 0.6645275 0.567757 0.650524 0.4021317 0.3093378 0.3926931 0.7143942
3131 9 1001.504 -0.06949967 0.7967249 2.030176 10.59781 188.3865 2.833957 0.4518586 0.5302709 0.4806003 0.6645275 -1 -1 -1 -1 0.3926931 0.7143942
3132 9 1001.526 -0.07041186 0.8002099 2.027982 10.66373 188.506 3.116367 0.4515246 0.5310119 0.4772365 0.6639747 0.5682398 0.6508394 0.3994584 0.3084098 0.3640102 0.7227172
3133 9 1001.548 -0.07141656 0.8034369 2.02551 10.82641 188.5563 3.411608 0.4515246 0.5310119 0.4772365 0.6639747 -1 -1 -1 -1 0.3640102 0.7227172
3134 9 1001.571 -0.07238096 0.8064625 2.023176 11.24884 188.6318 3.701392 0.4512924 0.5312056 0.4773419 0.6646065 0.5684836 0.6508591 0.3996769 0.3080806 0.3348595 0.685508
3135 9 1001.595 -0.07322633 0.8093544 2.021003 11.7217 188.7329 3.823371 0.4514284 0.5287072 0.4752868 0.6602607 0.5676594 0.6493669 0.3971651 0.3098617 0.3403886 0.7688838
3136 9 1001.615 -0.07395881 0.8122424 2.018914 12.20586 188.8396 3.820595 0.4514284 0.5287072 0.4752868 0.6602607 -1 -1 -1 -1 0.3403886 0.7688838
3137 9 1001.638 -0.0747506 0.8152964 2.016998 12.55809 188.9202 3.785247 0.4514727 0.5275255 0.4722625 0.6580277 0.5672851 0.6486522 0.3943925 0.3100686 0.3044866 0.7018782
3138 9 1001.659 -0.07557315 0.8187357 2.01486 12.60601 188.9715 3.667453 0.4514727 0.5275255 0.4722625 0.6580277 -1 -1 -1 -1 0.3044866 0.7018782
3139 9 1001.683 -0.07633573 0.8224899 2.012763 12.40442 188.9379 3.570475 0.4514973 0.5279748 0.471843 0.6676747 0.5673937 0.6489419 0.3962184 0.3042859 0.3288743 0.727062
3140 9 1001.704 -0.07720625 0.8267653 2.010819 12.31908 188.8739 3.571171 0.4514973 0.5279748 0.471843 0.6676747 -1 -1 -1 -1 0.3288743 0.727062
3141 9 1001.726 -0.07801366 0.8315548 2.009022 12.44419 188.8461 3.601353 0.4512329 0.5300474 0.4724671 0.6719463 0.5682013 0.6501143 0.3976169 0.3020387 0.357352 0.717134
3142 9 1001.75 -0.07854789 0.8367685 2.007565 12.62597 188.8808 3.474189 0.4497947 0.5293534 0.4734919 0.6688955 0.5691717 0.6490568 0.3977188 0.3041765 0.3914331 0.6737626
3143 9 1001.77 -0.0788725 0.8424604 2.006197 12.70241 188.9078 3.237396 0.4497947 0.5293534 0.4734919 0.6688955 -1 -1 -1 -1 0.3914331 0.6737626
3144 9 1001.794 -0.07931507 0.8485087 2.004734 12.5889 188.8373 3.055791 0.4486529 0.5291976 0.4721283 0.6661584 0.5700557 0.648459 0.3960983 0.3052701 0.3533786 0.7012361
3145 9 1001.815 -0.07990795 0.854811 2.003351 12.4697 188.6703 3.058106 0.4486529 0.5291976 0.4721283 0.6661584 -1 -1 -1 -1 0.3533786 0.7012361
3146 9 1001.838 -0.08063871 0.8613374 2.002184 12.38133 188.3919 3.073367 0.4495538 0.5283349 0.4733967 0.6697438 0.5690764 0.6483182 0.3978326 0.3036504 0.4786554 0.6749477
3147 9 1001.86 -0.08126831 0.8679487 2.000981 12.32489 188.2988 2.937805 0.4495538 0.5283349 0.4733967 0.6697438 -1 -1 -1 -1 0.4786554 0.6749477
3148 9 1001.882 -0.08187586 0.8746489 1.999938 12.29932 188.3316 2.690734 0.4390686 0.5445063 0.4742462 0.6675406 0.5821874 0.6537089 0.3979881 0.3052375 0 0.7314914
3149 9 1001.904 -0.08250564 0.8815939 1.998749 12.37492 188.3889 2.578017 0.4390686 0.5445063 0.4742462 0.6675406 -1 -1 -1 -1 0 0.7314914
3150 9 1001.927 -0.08325553 0.8887808 1.997512 12.50871 188.3679 2.549115 0.5015105 0.4819735 0.4987382 0.4798672 0 1 0 1 0 0
3151 9 1001.95 -0.08395177 0.8960925 1.996239 12.57318 188.3965 2.440427 0.4962269 0.506258 0.4987382 0.4798672 0.525024 0.653087 -1 -1 0 0
3152 9 1001.972 -0.0843761 0.903443 1.994949 12.59592 188.4829 2.280391 0.5015105 0.4819735 0.4987382 0.4798672 0 1 0 1 0 0
3153 9 1001.996 -0.08483166 0.9108918 1.993692 12.67162 188.4979 2.207707 0.4484477 0.4986122 0.4772754 0.6551529 0.5613545 0.6292617 0.3975285 0.313592 0.360112 0.9320122
3154 9 1002.015 -0.08525187 0.9189996 1.992651 12.89535 188.517 2.369822 0.4484477 0.4986122 0.4772754 0.6551529 -1 -1 -1 -1 0.360112 0.9320122
3155 9 1002.038 -0.08583689 0.9276807 1.991673 13.07808 188.5208 2.65538 0.4495808 0.4968255 0.4761237 0.6529575 0.5599095 0.6286414 0.3961618 0.3144621 0.4680713 0.7345009
3156 9 1002.06 -0.08635634 0.9366921 1.99066 13.21738 188.4787 2.796787 0.4495808 0.4968255 0.4761237 0.6529575 -1 -1 -1 -1 0.4680713 0.7345009
3157 9 1002.084 -0.08669406 0.9462764 1.990051 13.41291 188.5374 2.807209 0.4530482 0.4967463 0.4770325 0.6537814 0.5570708 0.630118 0.3970361 0.3143106 0.4333187 0.7744961
3158 9 1002.105 -0.08683455 0.9566219 1.989849 13.71942 188.6852 2.847516 0.4536534 0.4966734 0.4763067 0.6493859 0.5565585 0.6303357 0.3954913 0.3166426 0.4776424 0.7123856
3159 9 1002.127 -0.08711368 0.9677492 1.989869 14.06189 188.7677 3.010329 0.4536534 0.4966734 0.4763067 0.6493859 -1 -1 -1 -1 0.4776424 0.7123856
3160 9 1002.151 -0.08739144 0.9793968 1.990394 14.49155 188.8096 3.235212 0.4545299 0.4942673 0.4769804 0.649227 0.5551428 0.6291998 0.3959664 0.3169848 0.7158996 0.8089128
3161 9 1002.17 -0.08763629 0.9916859 1.991482 14.97636 188.8759 3.379593 0.4545299 0.4942673 0.4769804 0.649227 -1 -1 -1 -1 0.7158996 0.8089128
3162 9 1002.194 -0.08789378 1.004966 1.992823 15.34429 188.9747 3.513482 0.45255 0.4917719 0.4766013 0.6460401 0.5560163 0.6267616 0.3949512 0.3187386 0.7487347 0.7422665
3163 9 1002.214 -0.08816475 1.018671 1.994358 15.52209 189.0084 3.579465 0.45255 0.4917719 0.4766013 0.6460401 -1 -1 -1 -1 0.7487347 0.7422665
3164 9 1002.237 -0.08847398 1.033011 1.996292 15.54754 188.9235 3.541253 0.4521813 0.4923393 0.4752543 0.6471335 0.5564818 0.6269588 0.3941799 0.3175937 0.5949259 0.8067768
3165 9 1002.26 -0.08878863 1.047809 1.998471 15.5053 188.7975 3.430208 0.4503197 0.492019 0.4744149 0.6469916 0.5578983 0.6259364 0.3935122 0.3173712 0.5446547 0.690558
3166 9 1002.282 -0.08917379 1.06262 2.00102 15.42636 188.7008 3.301131 0.4503197 0.492019 0.4744149 0.6469916 -1 -1 -1 -1 0.5446547 0.690558
3167 9 1002.305 -0.08964795 1.077654 2.003601 15.40002 188.6244 3.172074 0.4500675 0.4868148 0.4750923 0.6413754 0.556573 0.6225281 0.392731 0.3209699 0.5346147 0.676478
3168 9 1002.326 -0.09012431 1.092596 2.006021 15.3997 188.6496 3.034667 0.4500675 0.4868148 0.4750923 0.6413754 -1 -1 -1 -1 0.5346147 0.676478
3169 9 1002.349 -0.09040344 1.107188 2.008679 15.32782 188.7335 2.889924 0.4509524 0.4834434 0.4779291 0.6338887 0.5548639 0.6207754 0.393145 0.3265161 0.6857488 0.5772881
3170 9 1002.371 -0.09055644 1.121746 2.01151 15.25008 188.7898 2.768978 0.4509524 0.4834434 0.4779291 0.6338887 -1 -1 -1 -1 0.6857488 0.5772881
3171 9 1002.393 -0.09073228 1.136133 2.014326 15.09695 188.7584 2.813966 0.4499677 0.4756522 0.4761502 0.6286965 0.5533679 0.6153594 0.390559 0.3290091 0.658226 0.3788867
3172 9 1002.416 -0.09091252 1.150405 2.017123 15.05805 188.7476 2.910095 0.4486131 0.4668693 0.4742815 0.6197373 0.5518761 0.6090944 0.3869795 0.3338089 0.6665974 0.6622069
3173 9 1002.437 -0.09095269 1.164372 2.020005 14.9827 188.8063 2.967436 0.4486131 0.4668693 0.4742815 0.6197373 -1 -1 -1 -1 0.6665974 0.6622069
3174 9 1002.459 -0.09084231 1.178621 2.022979 14.75673 188.8076 2.981855 0.4457607 0.4596973 0.4722472 0.6102151 0.552063 0.603155 0.383089 0.3389718 0.7988488 0.5711583
3175 9 1002.482 -0.09066921 1.193682 2.025886 14.49299 188.6586 3.161519 0.4457607 0.4596973 0.4722472 0.6102151 -1 -1 -1 -1 0.7988488 0.5711583
3176 9 1002.505 -0.09046251 1.209195 2.029212 14.18931 188.4886 3.385176 0.4263465 0.4738429 0.4659443 0.6223466 0.5720245 0.6031121 0.3813005 0.3292204 0 0.6507748
3177 9 1002.526 -0.09037799 1.225583 2.032634 13.78514 188.2573 3.589692 0.4263465 0.4738429 0.4659443 0.6223466 -1 -1 -1 -1 0 0.6507748
3178 9 1002.548 -0.09038728 1.242881 2.036401 13.29272 187.9739 3.751193 0.5015105 0.4819735 0.4628302 0.6276748 0 1 0.3802654 0.3248692 0 0.99
3179 9 1002.571 -0.09051186 1.260875 2.040692 12.87495 187.7608 3.801854 0.5015105 0.4819735 0.4628302 0.6276748 -1 -1 -1 -1 0 0.99
3180 9 1002.595 -0.09067708 1.279547 2.045524 12.48662 187.5843 3.736032 0.5136711 0.5060865 0.4643777 0.6212301 0.5109612 0.6589978 0.3798518 0.329356 0.4847159 0.6483113
3181 9 1002.616 -0.09116471 1.298608 2.051162 12.07029 187.3523 3.587773 0.5062014 0.5077353 0.4669582 0.6027433 0.5174423 0.6574899 0.3771892 0.3417715 0.4863759 0.7891476
3182 9 1002.637 -0.09188169 1.317722 2.057548 11.75172 187.1251 3.407274 0.5062014 0.5077353 0.4669582 0.6027433 -1 -1 -1 -1 0.4863759 0.7891476
3183 9 1002.66 -0.09266961 1.337048 2.064368 11.39418 186.8554 3.167681 0.4367559 0.4548856 0.4658486 0.5962716 0.5578947 0.5958906 0.3746936 0.3454804 0.9174478 0.9639214
3184 9 1002.682 -0.09328163 1.356174 2.071724 10.5823 186.4171 2.828927 0.4367559 0.4548856 0.4658486 0.5962716 -1 -1 -1 -1 0.9174478 0.9639214
3185 9 1002.706 -0.09398991 1.375059 2.079482 9.706224 185.7026 2.61763 0.5015105 0.4819735 0.4987382 0.4798672 0 1 0 1 0 0
3186 9 1002.727 -0.09486914 1.393017 2.087809 9.107869 184.9805 2.606795 0.5015105 0.4819735 0.4987382 0.4798672 -1 -1 -1 -1 0 0
3187 9 1002.748 -0.09582001 1.410191 2.096402 8.715775 184.3407 2.719857 0.5015105 0.4819735 0.4987382 0.4798672 0 1 0 1 0 0
3188 9 1002.771 -0.09724671 1.426028 2.105275 8.483673 183.759 2.822172 0.3721349 0.5331305 0.4987382 0.4798672 0.6356103 0.608183 0 1 0.99 0
3189 9 1002.792 -0.09910464 1.441003 2.113856 8.428467 183.2449 2.895216 0.3721349 0.5331305 0.4987382 0.4798672 -1 -1 -1 -1 0.99 0
3190 9 1002.815 -0.1010715 1.455047 2.122558 8.456692 182.786 3.032874 0.378983 0.514433 0.3802956 0.6495001 0.6240508 0.6012023 0.3292424 0.2865985 0.973119 0.7333575
3191 9 1002.836 -0.1033793 1.467266 2.1318 8.655591 182.3256 3.214031 0.378983 0.514433 0.3802956 0.6495001 -1 -1 -1 -1 0.973119 0.7333575
3192 9 1002.859 -0.1060671 1.477991 2.141783 9.185402 181.927 3.315155 0.5015105 0.4819735 0.3554903 0.6265653 0 1 0.3074209 0.2943055 0 0.4470085
3193 9 1002.881 -0.1087605 1.487747 2.151551 9.854698 181.6217 3.064111 0.5015105 0.4819735 0.3554903 0.6265653 -1 -1 -1 -1 0 0.4470085
3194 9 1002.904 -0.1114597 1.496832 2.161147 10.15269 181.3836 2.764178 0.5015105 0.4819735 0.3867902 0.5903134 0 1 0.3166201 0.3254153 0 0.5338843
3195 9 1002.925 -0.1147857 1.504271 2.170777 10.06674 181.1023 2.776072 0.5015105 0.4819735 0.3867902 0.5903134 -1 -1 -1 -1 0 0.5338843
3196 9 1002.947 -0.1183571 1.511122 2.180022 9.821495 180.8238 2.852545 0.3845997 0.4812377 0.3877384 0.5891469 0.6089137 0.5843404 0.3169034 0.3264277 0.7502084 0.6167252
3197 9 1002.971 -0.1221252 1.517071 2.188824 9.113959 180.6889 2.89351 0.3903561 0.4813428 0.3992807 0.5993081 0.6041056 0.5879806 0.327683 0.32292 0.4039888 0.7195646
3198 9 1002.992 -0.1256488 1.521897 2.196991 8.277863 180.6404 2.761041 0.3903561 0.4813428 0.3992807 0.5993081 -1 -1 -1 -1 0.4039888 0.7195646
3199 9 1003.015 -0.1290997 1.525685 2.204655 7.472648 180.6583 2.707632 0.3919918 0.4845388 0.4018467 0.6031488 0.6037341 0.5909634 0.3305217 0.3211668 0.3969427 0.5953676
3200 9 1003.036 -0.1326339 1.528659 2.211928 6.811462 180.7437 2.782906 0.3919918 0.4845388 0.4018467 0.6031488 -1 -1 -1 -1 0.3969427 0.5953676
3201 9 1003.059 -0.1357055 1.531175 2.218332 6.26681 180.9999 2.88792 0.3930633 0.4844815 0.4064331 0.6034592 0.6028167 0.5915762 0.3337335 0.3222512 0.3943123 0.6333784
3202 9 1003.082 -0.1385544 1.533552 2.224524 5.785321 181.3275 3.000635 0.3930633 0.4844815 0.4064331 0.6034592 -1 -1 -1 -1 0.3943123 0.6333784
3203 9 1003.105 -0.1411369 1.535168 2.230393 5.388724 181.7665 3.023029 0.3951513 0.4861958 0.4987382 0.4798672 0.6015986 0.5938972 0 1 0.6292486 0
3204 9 1003.13 -0.1432493 1.53691 2.235684 4.981673 182.1843 3.028712 0.5015105 0.4819735 0.4987382 0.4798672 0 1 0 1 0 0
3205 9 1003.148 -0.1449543 1.538481 2.240839 4.663571 182.6809 3.064398 0.5015105 0.4819735 0.4987382 0.4798672 -1 -1 -1 -1 0 0
3206 9 1003.171 -0.1463563 1.539846 2.245868 4.57994 183.1722 3.089484 0.5015105 0.4819735 0.4987382 0.4798672 0 1 0 1 0 0
3207 9 1003.188 -0.147444 1.541152 2.250667 4.631135 183.6378 3.168988 0.5015105 0.4819735 0.4987382 0.4798672 -1 -1 -1 -1 0 0
3208 9 1003.212 -0.1481305 1.541778 2.255227 4.807856 184.0387 3.303168 0.5015105 0.4819735 0.4084243 0.6017879 0 1 0.3346284 0.3238806 0 0
3209 9 1003.233 -0.1482289 1.542276 2.259499 5.12522 184.3399 3.498654 0.5015105 0.4819735 0.4084243 0.6017879 -1 -1 -1 -1 0 0
3210 9 1003.255 -0.1477125 1.542281 2.26339 5.509701 184.5523 3.671261 0.3813645 0.4824635 0.4987382 0.4798672 0.6120352 0.5830327 0 1 0.6690359 0
3211 9 1003.277 -0.146897 1.541933 2.267102 5.895491 184.6623 3.740593 0.3813645 0.4824635 0.4987382 0.4798672 -1 -1 -1 -1 0.6690359 0
3212 9 1003.299 -0.1456916 1.541676 2.270045 6.123531 184.6117 3.794377 0.3799912 0.4827447 0.3850388 0.6007609 0.6132871 0.5823172 0.3185768 0.3181688 0.4256255 0.8513105
3213 9 1003.322 -0.1441616 1.541047 2.272527 6.253773 184.385 3.771257 0.3768659 0.4863822 0.4987382 0.4798672 0.6171045 0.5824937 0 1 0.2367827 0
3214 9 1003.344 -0.1424491 1.540473 2.2749 6.413299 183.943 3.841603 0.3768659 0.4863822 0.4987382 0.4798672 -1 -1 -1 -1 0.2367827 0
3215 9 1003.366 -0.1403832 1.539579 2.277306 6.585132 183.3931 3.927688 0.3745422 0.4889845 0.3671872 0.6191102 0.6199202 0.5825268 0.3124796 0.3018921 0.3078154 0.5713567
3216 9 1003.388 -0.1377872 1.538704 2.279351 6.748036 182.7591 3.917204 0.3745422 0.4889845 0.3671872 0.6191102 -1 -1 -1 -1 0.3078154 0.5713567
3217 9 1003.41 -0.1347135 1.538239 2.281131 6.778271 182.0745 3.770891 0.3748003 0.4886703 0.3670233 0.618663 0.619599 0.5825093 0.3122447 0.3021329 0.2887523 0.5570553
3218 9 1003.434 -0.131438 1.537849 2.282713 6.562764 181.4183 3.474036 0.3753884 0.4943526 0.3710036 0.620822 0.6209086 0.5863805 0.3153885 0.301782 0.3801572 0.8494579
3219 9 1003.455 -0.1280155 1.537518 2.284203 6.428833 180.8575 3.102028 0.3753884 0.4943526 0.3710036 0.620822 -1 -1 -1 -1 0.3801572 0.8494579
3220 9 1003.477 -0.1243361 1.536916 2.285497 6.246396 180.2749 2.845407 0.5015105 0.4819735 0.3500949 0.6069958 0 1 0.2981314 0.3054545 0 0.8391457
3221 9 1003.499 -0.1205997 1.536274 2.286671 5.961793 179.685 2.70849 0.5015105 0.4819735 0.3500949 0.6069958 -1 -1 -1 -1 0 0.8391457
3222 9 1003.522 -0.1167263 1.535565 2.287579 5.738652 179.1891 2.739911 0.3586565 0.4937074 0.353313 0.6057441 0.6351531 0.5740742 0.2997374 0.3070287 0.7686735 0.7752091
3223 9 1003.543 -0.1127678 1.534826 2.288565 5.815236 178.7641 2.80925 0.3586565 0.4937074 0.353313 0.6057441 -1 -1 -1 -1 0.7686735 0.7752091
3224 9 1003.566 -0.1085695 1.533578 2.289547 5.957769 178.349 2.788198 0.3688245 0.4832995 0.3691919 0.6002722 0.6229655 0.5751591 0.3080979 0.3144411 0.7157329 0.7891333
3225 9 1003.589 -0.1041647 1.532233 2.29045 6.145274 177.9142 2.7789 0.3735635 0.479683 0.375537 0.5926431 0.6177495 0.5762004 0.3098765 0.3210049 0.4307512 0.7438412
3226 9 1003.611 -0.09964639 1.530986 2.291237 6.391747 177.501 2.821681 0.3735635 0.479683 0.375537 0.5926431 -1 -1 -1 -1 0.4307512 0.7438412
3227 9 1003.633 -0.09533519 1.529743 2.292192 6.816267 177.1045 2.887044 0.375116 0.4795621 0.3861653 0.5894409 0.6163931 0.5771644 0.3159381 0.3258246 0.3895348 0.7082103
3228 9 1003.656 -0.09078473 1.528627 2.292954 7.260506 176.7628 2.814485 0.375116 0.4795621 0.3861653 0.5894409 -1 -1 -1 -1 0.3895348 0.7082103
3229 9 1003.68 -0.08615988 1.527519 2.293513 7.634183 176.4042 2.625819 0.3799707 0.478585 0.3898217 0.5874583 0.6119708 0.5797498 0.3177954 0.3280828 0.4689849 0.649696
3230 9 1003.699 -0.08134329 1.526484 2.294091 8.05926 175.9754 2.388268 0.3799707 0.478585 0.3898217 0.5874583 -1 -1 -1 -1 0.4689849 0.649696
3231 9 1003.723 -0.07675385 1.5254 2.294888 8.515009 175.5792 2.124393 0.5015105 0.4819735 0.3220141 0.5354058 0 1 0.2547179 0.349447 0 0.6214475
3232 9 1003.744 -0.07227963 1.524555 2.295557 8.895054 175.3551 1.801819 0.5015105 0.4819735 0.3220141 0.5354058 -1 -1 -1 -1 0 0.6214475
3233 9 1003.766 -0.06765008 1.523973 2.296012 9.06649 175.2135 1.560786 0.3237205 0.4296216 0.3217397 0.5301767 0.6416634 0.5112089 0.25237 0.3534005 0.4291608 0.8407969
3234 9 1003.788 -0.06337887 1.523452 2.296446 9.084473 175.0137 1.532127 0.5015105 0.4819735 0.3291219 0.5375605 0 1 0.2602641 0.3491523 0 0.9834251
3235 9 1003.811 -0.0597052 1.522958 2.296935 9.001218 174.7405 1.667882 0.5015105 0.4819735 0.3291219 0.5375605 -1 -1 -1 -1 0 0.9834251
3236 9 1003.833 -0.05600101 1.522742 2.297175 8.905398 174.5459 1.874733 0.5015105 0.4819735 0.3357957 0.5445029 0 1 0.267375 0.3452984 0 0.4502307
3237 9 1003.854 -0.05285627 1.522475 2.2975 8.762186 174.2808 2.109833 0.5015105 0.4819735 0.3357957 0.5445029 -1 -1 -1 -1 0 0.4502307
3238 9 1003.878 -0.05010515 1.522236 2.297942 8.71698 173.8493 2.264409 0.5015105 0.4819735 0.3450215 0.5523282 0 1 0.2763724 0.3415162 0 0.7377247
3239 9 1003.899 -0.04759735 1.52197 2.298647 8.866123 173.3802 2.2716 0.5015105 0.4819735 0.3450215 0.5523282 -1 -1 -1 -1 0 0.7377247
3240 9 1003.922 -0.04557055 1.521679 2.299624 9.100051 172.9933 2.143579 0.5015105 0.4819735 0.3483312 0.549742 0 1 0.2776103 0.344082 0 0.7745498
3241 9 1003.944 -0.04391265 1.521318 2.300689 9.359732 172.5646 2.075758 0.5015105 0.4819735 0.3515388 0.5485813 0 1 0.2793191 0.3456073 0 0.7845005
3242 9 1003.966 -0.04249132 1.520984 2.301679 9.50594 172.1995 2.093935 0.5015105 0.4819735 0.3515388 0.5485813 -1 -1 -1 -1 0 0.7845005
3243 9 1003.989 -0.04182988 1.520693 2.302623 9.406758 171.9137 2.135014 0.5015105 0.4819735 0.3596978 0.5511558 0 1 0.285704 0.345555 0 0.8739144
3244 9 1004.011 -0.04142582 1.520236 2.303542 9.221018 171.7047 2.155594 0.5015105 0.4819735 0.3596978 0.5511558 -1 -1 -1 -1 0 0.8739144
