FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
150 3 372.645 0.1316224 1.589698 -2.040697 16.67646 278.8179 4.377979 0.5629485 0.5101099 0.4387198 0.3757334 0.3636365 0.6917695 0 1 0 0
151 3 372.6568 0.1316719 1.589618 -2.040648 16.7222 278.8902 4.368186 0.5629485 0.5101099 0.4387198 0.3757334 -1 -1 -1 -1 0 0
152 3 372.6673 0.1316625 1.589493 -2.040516 16.74692 278.9772 4.364714 0.4152118 0.5041929 0.4387198 0.3757334 0 1 0 1 0 0
153 3 372.6782 0.1317174 1.589417 -2.040467 16.78316 279.0717 4.378089 0.4152118 0.5041929 0.4387198 0.3757334 -1 -1 -1 -1 0 0
154 3 372.6892 0.131719 1.589379 -2.040347 16.79994 279.1473 4.39062 0.4152118 0.5041929 0.5980533 0.5393041 -1 -1 0.5792476 0.537636 0 0.5073791
155 3 372.7004 0.1318277 1.589344 -2.040288 16.84587 279.2383 4.416407 0.4152118 0.5041929 0.5980533 0.5393041 -1 -1 -1 -1 0 0.5073791
156 3 372.7117 0.1319261 1.589305 -2.040213 16.86895 279.316 4.435687 0.4152118 0.5041929 0.6083881 0.4719612 0 1 0.5584604 0.6168342 0 0.8396459
157 3 372.7227 0.1320222 1.58929 -2.040175 16.88999 279.3969 4.446455 0.4152118 0.5041929 0.6083881 0.4719612 -1 -1 -1 -1 0 0.8396459
158 3 372.7338 0.1321139 1.589318 -2.040104 16.8987 279.4735 4.459563 0.4152118 0.5041929 0.6073267 0.4725926 0 1 0.5577583 0.6151137 0 0.6128278
159 3 372.7446 0.1320683 1.589302 -2.040095 16.85896 279.5522 4.466343 0.4152118 0.5041929 0.6073267 0.4725926 -1 -1 -1 -1 0 0.6128278
160 3 372.7562 0.1320648 1.58942 -2.040035 16.83882 279.6419 4.461573 0.6017071 0.4879299 0.6063542 0.473027 0.3097548 0.6918094 0.5570362 0.6137105 0.6978179 0.6401461
161 3 372.7668 0.1321102 1.589467 -2.040009 16.81337 279.7399 4.470851 0.6017071 0.4879299 0.6063542 0.473027 -1 -1 -1 -1 0.6978179 0.6401461
162 3 372.7784 0.1322098 1.589482 -2.040009 16.80791 279.85 4.487905 0.6009963 0.4881824 0.605239 0.4739379 0.3107235 0.6916777 0.5564112 0.6116302 0.6497597 0.6817248
163 3 372.7892 0.1323619 1.589437 -2.040009 16.81629 279.9509 4.508384 0.6009963 0.4881824 0.605239 0.4739379 -1 -1 -1 -1 0.6497597 0.6817248
164 3 372.8009 0.1324468 1.589403 -2.039949 16.83383 280.0716 4.553004 0.600414 0.4909954 0.6043223 0.4744889 0.3128804 0.6936772 0.5557922 0.6101554 0.6084291 0.6012989
165 3 372.8112 0.1326185 1.589373 -2.039885 16.8508 280.1669 4.582855 0.600414 0.4909954 0.6043223 0.4744889 -1 -1 -1 -1 0.6084291 0.6012989
166 3 372.8226 0.1328225 1.589224 -2.039913 16.858 280.272 4.622279 0.5996827 0.4901087 0.6035699 0.473611 0.3132703 0.6926169 0.5546125 0.6104792 0.5612053 0.7668642
167 3 372.8338 0.1329373 1.589145 -2.0399 16.88282 280.3925 4.669832 0.5996827 0.4901087 0.6035699 0.473611 -1 -1 -1 -1 0.5612053 0.7668642
168 3 372.8456 0.1331167 1.589139 -2.040001 16.89246 280.5032 4.69579 0.5988761 0.488632 0.6025719 0.4730718 0.3134392 0.6910425 0.5533606 0.6101912 0.5282185 0.6600351
169 3 372.8559 0.1332226 1.589169 -2.040012 16.9199 280.6343 4.720735 0.5988761 0.488632 0.6025719 0.4730718 -1 -1 -1 -1 0.5282185 0.6600351
170 3 372.8672 0.1333793 1.58918 -2.040027 16.94736 280.7468 4.743426 0.598318 0.4881261 0.6010661 0.4721215 0.313825 0.69037 0.5513989 0.6099203 0.6258564 0.7348728
171 3 372.878 0.1336087 1.589228 -2.040148 16.96781 280.8579 4.775607 0.598318 0.4881261 0.6010661 0.4721215 -1 -1 -1 -1 0.6258564 0.7348728
172 3 372.8896 0.1336478 1.589294 -2.040113 16.98596 280.9773 4.805431 0.5969124 0.4823975 0.6010661 0.4721215 0.3124965 0.6850179 -1 -1 0.5909258 0.7348728
173 3 372.9001 0.1337959 1.589261 -2.040143 16.99886 281.096 4.828751 0.5969124 0.4823975 0.6010661 0.4721215 -1 -1 -1 -1 0.5909258 0.7348728
174 3 372.9113 0.1339736 1.589272 -2.040203 17.01594 281.1879 4.861282 0.4152118 0.5041929 0.4387198 0.3757334 0 1 0 1 0 0
175 3 372.9224 0.1341223 1.589271 -2.040277 17.00351 281.2827 4.908922 0.4152118 0.5041929 0.4387198 0.3757334 -1 -1 -1 -1 0 0
176 3 372.934 0.1342342 1.589283 -2.040329 16.99695 281.3674 4.953319 0.5956708 0.4054072 0.4387198 0.3757334 0.2817336 0.6084781 0 1 0.6184028 0
177 3 372.9447 0.1344122 1.589279 -2.040331 16.98465 281.4496 4.984872 0.5956708 0.4054072 0.4387198 0.3757334 -1 -1 -1 -1 0.6184028 0
178 3 372.9559 0.1346604 1.589249 -2.040477 16.9666 281.5285 5.013896 0.5955554 0.4030327 0.5947639 0.4429751 0.2811798 0.6055926 0.5301128 0.6398332 0.3842782 0.4156491
179 3 372.9669 0.1348678 1.58928 -2.040593 16.96671 281.6053 5.021686 0.5955554 0.4030327 0.5947639 0.4429751 -1 -1 -1 -1 0.3842782 0.4156491
180 3 372.9782 0.13509 1.589269 -2.040695 16.98837 281.6468 5.017007 0.6018853 0.4077786 0.4387198 0.3757334 0.2758847 0.6131812 0 1 0.6172019 0
181 3 372.9892 0.1352736 1.58928 -2.040837 17.02693 281.6986 5.005563 0.6018853 0.4077786 0.4387198 0.3757334 -1 -1 -1 -1 0.6172019 0
182 3 373.0003 0.1355286 1.589261 -2.041039 17.04922 281.7444 4.994097 0.6018676 0.4063087 0.4387198 0.3757334 0.2755015 0.6114018 -1 -1 0.3328595 0
183 3 373.0112 0.1357531 1.589246 -2.041206 17.09408 281.7677 4.991894 0.6018676 0.4063087 0.4387198 0.3757334 -1 -1 -1 -1 0.3328595 0
184 3 373.0226 0.1361129 1.589158 -2.041481 17.1116 281.7948 4.99991 0.6012768 0.4042678 0.548526 0.3840386 0.2755772 0.6087438 0.4501579 0.684536 0.5377595 0.8322187
185 3 373.0334 0.1363205 1.589158 -2.041645 17.13018 281.8091 5.024829 0.6012768 0.4042678 0.548526 0.3840386 -1 -1 -1 -1 0.5377595 0.8322187
186 3 373.0447 0.1365756 1.589169 -2.041791 17.14733 281.8132 5.037323 0.6019387 0.4031633 0.5496431 0.3835673 0.2745994 0.6075764 0.4510375 0.6863558 0.3754214 0.6620733
187 3 373.0558 0.1369017 1.589106 -2.042029 17.14016 281.8004 5.056442 0.6019387 0.4031633 0.5496431 0.3835673 -1 -1 -1 -1 0.3754214 0.6620733
188 3 373.067 0.1371697 1.589118 -2.04222 17.14676 281.8062 5.070782 0.6011842 0.4018145 0.5496431 0.3835673 0.2750402 0.6056961 -1 -1 0.3225434 0.6620733
189 3 373.0789 0.1374166 1.589124 -2.0424 17.14766 281.8036 5.091029 0.6011842 0.4018145 0.5496431 0.3835673 -1 -1 -1 -1 0.3225434 0.6620733
190 3 373.0892 0.137619 1.589158 -2.042561 17.13028 281.7861 5.084971 0.6017655 0.402117 0.4387198 0.3757334 0.2745138 0.6062334 0 1 0.3805036 0
191 3 373.1004 0.137733 1.58916 -2.042717 17.12629 281.7796 5.075994 0.6017655 0.402117 0.4387198 0.3757334 -1 -1 -1 -1 0.3805036 0
192 3 373.1112 0.1379177 1.58922 -2.042926 17.12325 281.7643 5.05288 0.6014144 0.4016016 0.5911975 0.4430134 0.2747481 0.6054958 0.5266584 0.6364726 0.2867584 0.4075777
193 3 373.1224 0.1380678 1.589275 -2.0431 17.09603 281.7597 5.027759 0.6014144 0.4016016 0.5911975 0.4430134 -1 -1 -1 -1 0.2867584 0.4075777
194 3 373.1336 0.1382215 1.589334 -2.0433 17.0791 281.7566 5.007566 0.6020678 0.40121 0.58842 0.4339294 0.2739743 0.605189 0.5190482 0.6458941 0.3220115 0.4488502
195 3 373.1452 0.1383883 1.589365 -2.043473 17.0654 281.7519 4.994458 0.6020678 0.40121 0.58842 0.4339294 -1 -1 -1 -1 0.3220115 0.4488502
196 3 373.1558 0.1385596 1.589339 -2.043683 17.04518 281.7526 4.981244 0.6017222 0.3996131 0.58842 0.4339294 0.2739413 0.6030945 -1 -1 0.3862106 0.4488502
197 3 373.1673 0.1387211 1.589367 -2.043841 17.03747 281.7458 4.979199 0.6017222 0.3996131 0.58842 0.4339294 -1 -1 -1 -1 0.3862106 0.4488502
198 3 373.1782 0.138832 1.589356 -2.043986 17.04097 281.7367 4.975644 0.6018437 0.3996248 0.5904455 0.4412856 0.2738192 0.6031418 0.5249994 0.6380229 0.2850635 0.4685072
199 3 373.1889 0.1389934 1.589275 -2.044187 17.0369 281.7476 4.979508 0.6018437 0.3996248 0.5904455 0.4412856 -1 -1 -1 -1 0.2850635 0.4685072
200 3 373.2002 0.1390484 1.58924 -2.044335 17.06149 281.7617 4.97904 0.5978516 0.3894812 0.5881678 0.4335182 0.2755395 0.5891122 0.5185778 0.6462139 0.213122 0.5455251
201 3 373.2113 0.1391599 1.589201 -2.044448 17.08134 281.7772 4.994865 0.5978516 0.3894812 0.5881678 0.4335182 -1 -1 -1 -1 0.213122 0.5455251
202 3 373.2223 0.1393011 1.589098 -2.044605 17.12532 281.8085 4.995855 0.5978516 0.3894812 0.6516564 0.4227683 -1 -1 0.5652884 0.7298191 0.213122 0.6082093
203 3 373.2336 0.1393457 1.588994 -2.044696 17.16689 281.8604 4.998193 0.5978516 0.3894812 0.6516564 0.4227683 -1 -1 -1 -1 0.213122 0.6082093
204 3 373.2452 0.1394412 1.588915 -2.044787 17.22077 281.9178 5.003889 0.6021711 0.4520817 0.5908251 0.4328666 0.2917331 0.6606101 0.5208046 0.6495867 0.4304081 0.4524099
205 3 373.2558 0.1395471 1.588811 -2.044882 17.27679 282.0054 5.015951 0.6021711 0.4520817 0.5908251 0.4328666 -1 -1 -1 -1 0.4304081 0.4524099
206 3 373.2669 0.1396525 1.58872 -2.044908 17.35555 282.0931 5.030367 0.6017337 0.4527777 0.5835503 0.4462738 0.2925539 0.661079 0.5207614 0.6253873 0.3749308 0.358146
207 3 373.2777 0.1397006 1.588552 -2.044878 17.41427 282.2012 5.04864 0.6017337 0.4527777 0.5835503 0.4462738 -1 -1 -1 -1 0.3749308 0.358146
208 3 373.2896 0.1398185 1.588467 -2.044923 17.47804 282.3044 5.068502 0.6017337 0.4527777 0.645422 0.4377481 -1 -1 0.570915 0.6989678 0.3749308 0.8306398
209 3 373.2999 0.1399094 1.58838 -2.044941 17.54211 282.4132 5.076196 0.6017337 0.4527777 0.645422 0.4377481 -1 -1 -1 -1 0.3749308 0.8306398
210 3 373.3113 0.1400022 1.588305 -2.04499 17.59683 282.519 5.06187 0.6015843 0.4538388 0.5929931 0.4354622 0.2932034 0.662014 0.5243234 0.6481172 0.4081296 0.4300364
211 3 373.3224 0.1400706 1.58829 -2.045001 17.64989 282.6335 5.054706 0.6015843 0.4538388 0.5929931 0.4354622 -1 -1 -1 -1 0.4081296 0.4300364
212 3 373.3339 0.140156 1.588217 -2.045053 17.67048 282.7539 5.01787 0.6004963 0.4558855 0.6622706 0.4271355 0.2954002 0.6634493 0.5754707 0.7352791 0.4923319 0.7970443
213 3 373.3444 0.1402895 1.588199 -2.045062 17.69907 282.8589 4.988678 0.6004963 0.4558855 0.6622706 0.4271355 -1 -1 -1 -1 0.4923319 0.7970443
214 3 373.3559 0.1403517 1.588193 -2.04511 17.70747 282.9611 4.948447 0.6004963 0.4558855 0.5902061 0.4449216 -1 -1 0.5266954 0.633106 0.4923319 0.4463489
215 3 373.3667 0.1404047 1.58817 -2.045155 17.71937 283.0619 4.902965 0.6004963 0.4558855 0.5902061 0.4449216 -1 -1 -1 -1 0.4923319 0.4463489
216 3 373.3781 0.1404887 1.588159 -2.045203 17.72774 283.1552 4.869548 0.5994331 0.4566834 0.5898958 0.4474764 0.2970034 0.6637208 0.5277315 0.6295717 0.4636599 0.4010045
217 3 373.3892 0.1405825 1.588145 -2.045297 17.73964 283.2484 4.838827 0.5994331 0.4566834 0.5898958 0.4474764 -1 -1 -1 -1 0.4636599 0.4010045
218 3 373.4005 0.1406288 1.588132 -2.045396 17.76904 283.3476 4.811252 0.598273 0.4570372 0.5366204 0.3867381 0.298512 0.6635374 0.4390517 0.6697512 0.4487307 0.99
219 3 373.4111 0.1406652 1.588088 -2.045555 17.78985 283.4456 4.778966 0.598273 0.4570372 0.5366204 0.3867381 -1 -1 -1 -1 0.4487307 0.99
220 3 373.4225 0.1406972 1.588023 -2.045673 17.81151 283.5612 4.774467 0.5972117 0.4575159 0.6533058 0.4182552 0.2999598 0.6635115 0.5631403 0.7396467 0.3982188 0.6073366
221 3 373.4334 0.1406513 1.58795 -2.045781 17.84553 283.6669 4.760702 0.5972117 0.4575159 0.6533058 0.4182552 -1 -1 -1 -1 0.3982188 0.6073366
222 3 373.4447 0.1406258 1.587854 -2.045836 17.8737 283.7754 4.764792 0.5964014 0.4576889 0.6124729 0.3965697 0.3009735 0.6633151 0.517791 0.7294155 0.4286571 0.4845335
223 3 373.4556 0.1406308 1.587813 -2.045929 17.90218 283.8742 4.780589 0.5964014 0.4576889 0.6124729 0.3965697 -1 -1 -1 -1 0.4286571 0.4845335
224 3 373.4668 0.1406051 1.587724 -2.045944 17.93593 283.9681 4.78704 0.5960041 0.4576747 0.5501654 0.4253111 0.3014235 0.6631283 0.4750411 0.6243293 0.4188504 0.3054816
225 3 373.4778 0.1406695 1.587664 -2.045939 17.96777 284.0741 4.800962 0.5960041 0.4576747 0.5501654 0.4253111 -1 -1 -1 -1 0.4188504 0.3054816
226 3 373.489 0.1406812 1.587571 -2.046059 17.99471 284.1901 4.795525 0.595215 0.4583607 0.6496984 0.4277894 0.3026482 0.6634091 0.5674274 0.7192103 0.4220166 0.5313406
227 3 373.5 0.1406945 1.587512 -2.046111 18.03865 284.2931 4.779225 0.595215 0.4583607 0.6496984 0.4277894 -1 -1 -1 -1 0.4220166 0.5313406
228 3 373.5112 0.1406305 1.587391 -2.046145 18.07138 284.4122 4.762057 0.5698842 0.4834011 0.6514602 0.4278393 0.3428791 0.6737276 0.5687018 0.7211928 0.6004651 0.3774871
229 3 373.5222 0.1405127 1.58738 -2.046091 18.11984 284.5399 4.739803 0.5698842 0.4834011 0.6514602 0.4278393 -1 -1 -1 -1 0.6004651 0.3774871
230 3 373.5337 0.1405224 1.587297 -2.046165 18.1658 284.6945 4.751003 0.5698842 0.4834011 0.6514602 0.4278393 -1 -1 -1 -1 0.6004651 0.3774871
231 3 373.5449 0.140493 1.587219 -2.046202 18.21983 284.8527 4.766548 0.5698842 0.4834011 0.6514602 0.4278393 -1 -1 -1 -1 0.6004651 0.3774871
232 3 373.5561 0.1405204 1.587155 -2.046247 18.27163 285.0152 4.795295 0.4152118 0.5041929 0.7050271 0.4471518 0 1 0.6149458 0.754473 0 0
233 3 373.5695 0.1405747 1.587048 -2.046263 18.29379 285.1712 4.828516 0.4152118 0.5041929 0.7071111 0.4475813 0 1 0.6163138 0.7563464 0 0.2663557
234 3 373.5778 0.1405365 1.586965 -2.04632 18.32615 285.3332 4.85889 0.4152118 0.5041929 0.7071111 0.4475813 -1 -1 -1 -1 0 0.2663557
235 3 373.5891 0.1405518 1.586888 -2.046357 18.35522 285.4929 4.877133 0.4152118 0.5041929 0.7071111 0.4475813 -1 -1 -1 -1 0 0.2663557
236 3 373.6005 0.140592 1.586833 -2.046335 18.38082 285.655 4.883586 0.6185067 0.5052383 0.7071111 0.4475813 0.2985863 0.7138559 -1 -1 0.6303428 0.2663557
237 3 373.6113 0.140632 1.586792 -2.046343 18.40578 285.8347 4.892321 0.6185067 0.5052383 0.7071111 0.4475813 -1 -1 -1 -1 0.6303428 0.2663557
238 3 373.6234 0.1406536 1.586789 -2.046304 18.44176 286.0337 4.902203 0.6185673 0.5060543 0.6516471 0.4698698 0.2989669 0.7145133 0.5954504 0.6620973 0.4523135 0.6225955
239 3 373.6334 0.1407453 1.586747 -2.046268 18.47322 286.2155 4.900903 0.6185673 0.5060543 0.6516471 0.4698698 -1 -1 -1 -1 0.4523135 0.6225955
240 3 373.6444 0.1407701 1.586665 -2.046215 18.5122 286.4279 4.905748 0.6193044 0.5065262 0.6489382 0.4700938 0.2982966 0.7152596 0.5934153 0.6590084 0.4015045 0.6396057
241 3 373.6556 0.1408985 1.586613 -2.046197 18.55236 286.6358 4.899841 0.6193044 0.5065262 0.6489382 0.4700938 -1 -1 -1 -1 0.4015045 0.6396057
242 3 373.6666 0.1410377 1.586591 -2.046154 18.58054 286.8625 4.903188 0.6191036 0.5071788 0.6489382 0.4700938 0.2989193 0.7156528 -1 -1 0.464616 0.6396057
243 3 373.6784 0.1410972 1.586553 -2.046039 18.5998 287.0817 4.906196 0.6191036 0.5071788 0.6489382 0.4700938 -1 -1 -1 -1 0.464616 0.6396057
244 3 373.689 0.1412651 1.586576 -2.04585 18.60956 287.3035 4.906765 0.6187325 0.5072798 0.6461341 0.4700094 0.2994466 0.7155358 0.5910916 0.6562212 0.500872 0.6667874
245 3 373.6999 0.1413494 1.586579 -2.04577 18.61665 287.5486 4.908203 0.6187325 0.5072798 0.6461341 0.4700094 -1 -1 -1 -1 0.500872 0.6667874
246 3 373.7117 0.1412543 1.586436 -2.045435 18.60849 287.7832 4.893935 0.6186207 0.5078884 0.6426732 0.4704672 0.2999309 0.715941 0.5885007 0.652112 0.4592192 0.6127476
247 3 373.7221 0.1413352 1.586507 -2.045366 18.60081 288.0353 4.895173 0.6186207 0.5078884 0.6426732 0.4704672 -1 -1 -1 -1 0.4592192 0.6127476
248 3 373.7336 0.1414981 1.586515 -2.045301 18.59635 288.2787 4.89263 0.6180755 0.5084305 0.6387855 0.4705836 0.3009247 0.7160696 0.5853011 0.6480215 0.4438963 0.7236571
249 3 373.7443 0.1417022 1.586574 -2.045215 18.59538 288.5261 4.895099 0.6180755 0.5084305 0.6387855 0.4705836 -1 -1 -1 -1 0.4438963 0.7236571
250 3 373.7556 0.1418651 1.586544 -2.045178 18.5884 288.7739 4.914996 0.617313 0.5089567 0.6359406 0.4709534 0.3021795 0.7160741 0.5830787 0.6447054 0.3479373 0.640381
251 3 373.7666 0.1419825 1.58656 -2.045137 18.58383 289.0316 4.926585 0.617313 0.5089567 0.6359406 0.4709534 -1 -1 -1 -1 0.3479373 0.640381
252 3 373.7778 0.1420288 1.586566 -2.045109 18.56891 289.2782 4.957465 0.6166843 0.5093577 0.6326094 0.4710543 0.3031919 0.716054 0.5802478 0.6412528 0.3435681 0.5320974
253 3 373.7891 0.1420369 1.58662 -2.045 18.56957 289.5182 4.977452 0.6166843 0.5093577 0.6326094 0.4710543 -1 -1 -1 -1 0.3435681 0.5320974
254 3 373.8 0.1421194 1.586614 -2.044952 18.53921 289.7552 5.009542 0.6158328 0.5103721 0.6413035 0.5181776 0.3048227 0.716385 0.6128045 0.5975525 0.384005 0.3809558
255 3 373.8112 0.1421795 1.586639 -2.044899 18.52672 289.9868 5.044781 0.6158328 0.5103721 0.6413035 0.5181776 -1 -1 -1 -1 0.384005 0.3809558
256 3 373.8222 0.1422997 1.586574 -2.044942 18.50716 290.2097 5.069145 0.6163455 0.5099589 0.622627 0.4767672 0.3039528 0.7163351 0.5743706 0.6247067 0.5143527 0.5844548
257 3 373.834 0.1423995 1.586595 -2.044932 18.50701 290.4155 5.120165 0.6163455 0.5099589 0.622627 0.4767672 -1 -1 -1 -1 0.5143527 0.5844548
258 3 373.8448 0.1423845 1.586556 -2.044875 18.5063 290.6286 5.166429 0.6293782 0.4882627 0.6297087 0.4739926 0.2748682 0.7062665 0.5792974 0.6348618 0.6215045 0
259 3 373.8554 0.1423681 1.586575 -2.044834 18.51198 290.8058 5.207862 0.6293782 0.4882627 0.6297087 0.4739926 -1 -1 -1 -1 0.6215045 0
260 3 373.867 0.1424388 1.586578 -2.044853 18.51843 290.9936 5.25572 0.6292556 0.4882383 0.7149932 0.5028145 0.2750241 0.7061771 0.6596644 0.6892841 0.5513142 0.5940848
261 3 373.8776 0.1424461 1.586531 -2.044827 18.51362 291.1428 5.279285 0.6292556 0.4882383 0.7149932 0.5028145 -1 -1 -1 -1 0.5513142 0.5940848
262 3 373.8894 0.1424397 1.586519 -2.044851 18.52088 291.2881 5.313597 0.6279058 0.4897354 0.6463847 0.4865452 0.2776776 0.7066528 0.6006231 0.6367593 0.5558998 0.6229548
263 3 373.8997 0.1425158 1.586509 -2.044867 18.51957 291.4247 5.340669 0.6279058 0.4897354 0.6463847 0.4865452 -1 -1 -1 -1 0.5558998 0.6229548
264 3 373.9122 0.1425997 1.586517 -2.044872 18.51817 291.5355 5.35879 0.6279058 0.4897354 0.6445324 0.4857751 -1 -1 0.5986283 0.6357909 0.5558998 0.7256325
265 3 373.9221 0.142665 1.586474 -2.044974 18.52452 291.6335 5.374786 0.6279058 0.4897354 0.6445324 0.4857751 -1 -1 -1 -1 0.5558998 0.7256325
266 3 373.9334 0.1427209 1.586468 -2.045093 18.52234 291.7187 5.385005 0.62647 0.4905828 0.6417622 0.4858006 0.2800814 0.7065493 0.5962691 0.6329987 0.4439215 0.6655217
267 3 373.9442 0.1426887 1.586437 -2.045165 18.51555 291.7868 5.414437 0.62647 0.4905828 0.6417622 0.4858006 -1 -1 -1 -1 0.4439215 0.6655217
268 3 373.9554 0.1426542 1.586456 -2.045242 18.52776 291.8298 5.421528 0.62647 0.4905828 0.6392042 0.4862972 -1 -1 0.594319 0.6298937 0.4439215 0.58565
269 3 373.9669 0.1426449 1.586442 -2.045397 18.52794 291.855 5.425804 0.62647 0.4905828 0.6392042 0.4862972 -1 -1 -1 -1 0.4439215 0.58565
270 3 373.9777 0.1426039 1.586388 -2.045458 18.52435 291.8624 5.416315 0.6255394 0.4917198 0.6363804 0.4868497 0.2819477 0.7069628 0.5921338 0.6264824 0.4497434 0.5548747
271 3 373.9886 0.1425981 1.586357 -2.045633 18.51754 291.8535 5.412717 0.6255394 0.4917198 0.6363804 0.4868497 -1 -1 -1 -1 0.4497434 0.5548747
272 3 373.9999 0.1425739 1.586363 -2.045832 18.52736 291.8217 5.403566 0.6249642 0.4921311 0.634257 0.4868506 0.2829396 0.7069817 0.5902469 0.6244017 0.355427 0.5485043
273 3 374.0111 0.1426028 1.586385 -2.046055 18.52228 291.7764 5.381835 0.6249642 0.4921311 0.634257 0.4868506 -1 -1 -1 -1 0.355427 0.5485043
274 3 374.0227 0.1425523 1.58639 -2.046214 18.52872 291.735 5.370313 0.6246777 0.4925955 0.6324357 0.4870163 0.2835738 0.7072011 0.5887018 0.6224384 0.4732861 0.6658507
275 3 374.0332 0.1426007 1.586383 -2.046365 18.53629 291.6678 5.353307 0.6246777 0.4925955 0.6324357 0.4870163 -1 -1 -1 -1 0.4732861 0.6658507
276 3 374.0444 0.1425892 1.586399 -2.046606 18.53033 291.6252 5.350833 0.6241251 0.4925022 0.6329636 0.4873166 0.2842571 0.7068254 0.5893351 0.6226127 0.4159208 0.6229972
277 3 374.0553 0.1425386 1.586396 -2.046762 18.52977 291.5799 5.356668 0.6241251 0.4925022 0.6329636 0.4873166 -1 -1 -1 -1 0.4159208 0.6229972
278 3 374.0668 0.1425261 1.586367 -2.046944 18.53149 291.5126 5.33812 0.6197086 0.4907022 0.6338545 0.4870299 0.2890615 0.7030128 0.5899822 0.6238055 0.7158123 0.6362026
279 3 374.0777 0.1425647 1.586365 -2.047066 18.53476 291.4625 5.334951 0.6197086 0.4907022 0.6338545 0.4870299 -1 -1 -1 -1 0.7158123 0.6362026
280 3 374.0887 0.1424767 1.586396 -2.047187 18.547 291.4185 5.333064 0.4152118 0.5041929 0.4387198 0.3757334 0 1 0 1 0 0
281 3 374.0998 0.142502 1.586392 -2.047359 18.55577 291.3561 5.331505 0.4152118 0.5041929 0.4387198 0.3757334 -1 -1 -1 -1 0 0
282 3 374.1109 0.1424154 1.586346 -2.047512 18.57108 291.3256 5.341369 0.4152118 0.5041929 0.4387198 0.3757334 -1 -1 0 1 0 0
283 3 374.1222 0.1423558 1.586342 -2.047609 18.57912 291.2675 5.345266 0.4152118 0.5041929 0.4387198 0.3757334 -1 -1 -1 -1 0 0
284 3 374.1337 0.1423792 1.586301 -2.047754 18.58303 291.2205 5.371141 0.4152118 0.5041929 0.4387198 0.3757334 0 1 -1 -1 0 0
285 3 374.1441 0.1423532 1.58625 -2.047877 18.5952 291.1677 5.396934 0.4152118 0.5041929 0.4387198 0.3757334 -1 -1 -1 -1 0 0
286 3 374.1562 0.142258 1.586294 -2.047954 18.61968 291.1146 5.406396 0.4152118 0.5041929 0.4387198 0.3757334 0 1 0 1 0 0
287 3 374.1664 0.1422189 1.586256 -2.048102 18.62956 291.0535 5.408781 0.4152118 0.5041929 0.4387198 0.3757334 -1 -1 -1 -1 0 0
288 3 374.1779 0.1422247 1.58624 -2.048216 18.63659 290.9994 5.396779 0.4152118 0.5041929 0.4387198 0.3757334 0 1 0 1 0 0
289 3 374.1895 0.1420916 1.586288 -2.048285 18.64137 290.9478 5.372239 0.4152118 0.5041929 0.4387198 0.3757334 -1 -1 -1 -1 0 0
290 3 374.2031 0.1421185 1.586284 -2.048416 18.64371 290.8861 5.335122 0.4152118 0.5041929 0.4387198 0.3757334 -1 -1 -1 -1 0 0
291 3 374.2108 0.1421115 1.586274 -2.04858 18.64952 290.8382 5.321155 0.4152118 0.5041929 0.4387198 0.3757334 -1 -1 -1 -1 0 0
292 3 374.222 0.1420821 1.586276 -2.04868 18.65671 290.7769 5.31417 0.4983811 0.492707 0.4387198 0.3757334 0.4179384 0.6496208 0 1 0.7884858 0
293 3 374.2332 0.1421051 1.586229 -2.048767 18.68274 290.7203 5.313275 0.4983811 0.492707 0.4387198 0.3757334 -1 -1 -1 -1 0.7884858 0
294 3 374.2443 0.1421523 1.586181 -2.048862 18.69785 290.6566 5.338882 0.4983811 0.492707 0.4387198 0.3757334 -1 -1 -1 -1 0.7884858 0
295 3 374.2554 0.1421976 1.586147 -2.04898 18.71867 290.5901 5.361402 0.4983811 0.492707 0.4387198 0.3757334 -1 -1 -1 -1 0.7884858 0
296 3 374.2665 0.1421599 1.586057 -2.0491 18.74031 290.5271 5.385424 0.467416 0.4849943 0.4681382 0.4605495 0.4429561 0.6286523 0.39817 0.5327346 0.7450199 0.7610067
297 3 374.2774 0.1421958 1.586004 -2.049244 18.75017 290.4611 5.396936 0.467416 0.4849943 0.4681382 0.4605495 -1 -1 -1 -1 0.7450199 0.7610067
298 3 374.2889 0.1422276 1.585976 -2.049352 18.76096 290.3961 5.39925 0.4705439 0.4851585 0.4687603 0.4621361 0.440162 0.6303415 0.3996449 0.5312884 0.7596729 0.7614421
299 3 374.3 0.142288 1.585921 -2.049455 18.76287 290.3329 5.379403 0.4705439 0.4851585 0.4687603 0.4621361 -1 -1 -1 -1 0.7596729 0.7614421
