FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
152 1 50.39053 0.07670486 1.626351 -2.137514 10.71299 352.8779 2.421502 0.5822224 0.3757455 0.5505294 0.3724957 -1 -1 -1 -1 0.4971486 0.4150302
153 1 50.40263 0.076917 1.626062 -2.137363 10.92754 352.8416 2.647881 0.579253 0.3764196 0.5496898 0.3680452 0.2229163 0.6028797 0.5160324 0.7796569 0.2857198 0.494038
154 1 50.41256 0.07730662 1.625637 -2.137306 11.14421 352.8329 2.874577 0.579253 0.3764196 0.5496898 0.3680452 -1 -1 -1 -1 0.2857198 0.494038
155 1 50.42435 0.07766224 1.625168 -2.137217 11.39614 352.8532 3.08287 0.579253 0.3764196 0.5449722 0.3811007 -1 -1 0.5287262 0.7718959 0.2857198 0.6295521
156 1 50.43493 0.07813078 1.624673 -2.137225 11.64717 352.8789 3.261124 0.579253 0.3764196 0.5449722 0.3811007 -1 -1 -1 -1 0.2857198 0.6295521
157 1 50.4463 0.07855861 1.624195 -2.13718 11.92185 352.9468 3.394451 0.5132059 0.4885429 0.5433285 0.3838992 0 1 0.5319325 0.7711716 0 0.593068
158 1 50.45693 0.07894395 1.623707 -2.137125 12.19779 353.0257 3.508445 0.5132059 0.4885429 0.5433285 0.3838992 -1 -1 -1 -1 0 0.593068
159 1 50.46919 0.07943237 1.62322 -2.137138 12.47888 353.1219 3.609063 0.5132059 0.4885429 0.5426119 0.3844637 0 1 0.5328059 0.7714725 0 0.58058
160 1 50.47909 0.07994249 1.622714 -2.137116 12.75926 353.2458 3.662608 0.5132059 0.4885429 0.5426119 0.3844637 -1 -1 -1 -1 0 0.58058
161 1 50.49038 0.08028597 1.622161 -2.137073 13.04289 353.39 3.730914 0.5132059 0.4885429 0.5427908 0.3855861 0 1 0.5335851 0.7702111 0 0.5337713
162 1 50.50124 0.08085273 1.621639 -2.137136 13.32514 353.564 3.759684 0.5132059 0.4885429 0.5427908 0.3855861 -1 -1 -1 -1 0 0.5337713
163 1 50.51245 0.08136829 1.621125 -2.137132 13.57696 353.7303 3.777074 0.6137875 0.3882886 0.543882 0.3876112 0.1902259 0.6303299 0.5345575 0.7670886 0.723255 0.4792175
164 1 50.52319 0.08183567 1.620615 -2.137151 13.81407 353.9226 3.790415 0.6137875 0.3882886 0.543882 0.3876112 -1 -1 -1 -1 0.723255 0.4792175
165 1 50.53464 0.08238217 1.620136 -2.137176 14.03377 354.1446 3.783436 0.6117349 0.389703 0.5463254 0.3904616 0.1925673 0.6319618 0.5353808 0.7616825 0.5851685 0.5138049
166 1 50.54614 0.08295748 1.619652 -2.137183 14.27139 354.3873 3.766699 0.6117349 0.389703 0.5463254 0.3904616 -1 -1 -1 -1 0.5851685 0.5138049
167 1 50.55796 0.08347656 1.61912 -2.137217 14.52063 354.6861 3.751578 0.6117349 0.389703 0.5482541 0.3927589 -1 -1 0.5360594 0.7574003 0.5851685 0.4712027
168 1 50.5678 0.08419295 1.618492 -2.137418 14.78846 354.999 3.735519 0.6117349 0.389703 0.5482541 0.3927589 -1 -1 -1 -1 0.5851685 0.4712027
169 1 50.57929 0.08482368 1.617896 -2.13757 15.07511 355.3316 3.718177 0.6068504 0.3884118 -0.6132161 0.4368324 0.1975576 0.6284494 0 1 0.3172434 0
170 1 50.59092 0.0853537 1.617259 -2.137715 15.39685 355.7186 3.696232 0.6068504 0.3884118 -0.6132161 0.4368324 -1 -1 -1 -1 0.3172434 0
171 1 50.60221 0.08597949 1.616689 -2.137915 15.71861 356.1066 3.678951 0.6068504 0.3884118 0.5634727 0.3259622 -1 -1 0.4874835 0.8241946 0.3172434 0.6279878
172 1 50.61347 0.08665258 1.616089 -2.138129 16.05116 356.5298 3.620991 0.6068504 0.3884118 0.5634727 0.3259622 -1 -1 -1 -1 0.3172434 0.6279878
173 1 50.6239 0.08717763 1.61546 -2.138314 16.38076 356.9583 3.569201 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 0 1 0 0
174 1 50.63505 0.08774653 1.614928 -2.138571 16.74209 357.4161 3.497856 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
175 1 50.64577 0.08836056 1.614326 -2.138885 17.10882 357.8899 3.393376 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 -1 -1 0 0
176 1 50.65735 0.08884463 1.613678 -2.139121 17.48247 358.3839 3.305421 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
177 1 50.6677 0.08928331 1.613145 -2.139392 17.86373 358.9165 3.210296 0.5132059 0.4885429 0.5679638 0.3261092 0 1 0.482083 0.8152832 0 0.4088694
178 1 50.68155 0.08984281 1.612526 -2.139745 18.2427 359.4457 3.088213 0.5132059 0.4885429 0.5679638 0.3261092 -1 -1 -1 -1 0 0.4088694
179 1 50.69148 0.09018854 1.611822 -2.14003 18.6208 0.008503815 2.96672 0.5132059 0.4885429 0.5679638 0.3261092 0 1 -1 -1 0 0.4088694
180 1 50.70067 0.09048466 1.611286 -2.140248 18.99282 0.5603638 2.84172 0.5132059 0.4885429 0.5679638 0.3261092 -1 -1 -1 -1 0 0.4088694
181 1 50.71283 0.09091781 1.610717 -2.140605 19.35266 1.133776 2.713852 0.5956333 0.3972402 0.550445 0.3950021 0.2112544 0.6377254 0.5364781 0.7528314 0.6797187 0.652422
182 1 50.72291 0.0912123 1.610111 -2.140787 19.68703 1.720355 2.586672 0.5956333 0.3972402 0.550445 0.3950021 -1 -1 -1 -1 0.6797187 0.652422
183 1 50.73451 0.09146457 1.609626 -2.141062 19.98475 2.314007 2.466671 0.5956333 0.3972402 0.4892284 0.4194447 -1 -1 0.5770031 0.7846652 0.6797187 0.5927506
184 1 50.74523 0.0917808 1.609121 -2.141379 20.30044 2.931725 2.368896 0.5956333 0.3972402 0.4892284 0.4194447 -1 -1 -1 -1 0.6797187 0.5927506
185 1 50.75726 0.09178514 1.608529 -2.141515 20.62446 3.548276 2.275989 0.5884905 0.4076803 -0.6132161 0.4368324 0.2220048 0.6487598 0 1 0.6771249 0
186 1 50.76717 0.09195634 1.608114 -2.14187 20.95067 4.154095 2.185199 0.5884905 0.4076803 -0.6132161 0.4368324 -1 -1 -1 -1 0.6771249 0
187 1 50.77855 0.09208849 1.6077 -2.142229 21.23709 4.743938 2.080184 0.5745091 0.4078864 -0.6132161 0.4368324 0.2373001 0.6434759 -1 -1 0.7377931 0
188 1 50.78938 0.09215973 1.607392 -2.142628 21.50209 5.313356 1.967882 0.5745091 0.4078864 -0.6132161 0.4368324 -1 -1 -1 -1 0.7377931 0
189 1 50.80053 0.09201621 1.607107 -2.142834 21.75057 5.855503 1.854985 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 0 1 0 0
190 1 50.81145 0.09199655 1.606762 -2.143179 22.0086 6.384722 1.733565 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
191 1 50.82365 0.09183486 1.606329 -2.143485 22.27877 6.896102 1.603295 0.5536865 0.4296881 0.5217069 0.4180768 0.2688526 0.6584715 0.4603558 0.6468622 0.6715558 0
192 1 50.83426 0.0916542 1.60584 -2.143811 22.52844 7.397156 1.461519 0.5536865 0.4296881 0.5217069 0.4180768 -1 -1 -1 -1 0.6715558 0
193 1 50.84547 0.09147391 1.605409 -2.144207 22.76618 7.874137 1.358572 0.5536865 0.4296881 0.5414491 0.4345196 -1 -1 0.4872149 0.6382782 0.6715558 0.4517204
194 1 50.85616 0.09121921 1.604985 -2.144554 22.97938 8.337502 1.256427 0.5536865 0.4296881 0.5414491 0.4345196 -1 -1 -1 -1 0.6715558 0.4517204
195 1 50.86718 0.09081051 1.60463 -2.144782 23.16625 8.761602 1.143983 0.5391476 0.4204355 0.4948087 0.4433099 0.2800302 0.6429264 0.4493082 0.6079884 0.5267682 0.547811
196 1 50.87803 0.09051666 1.60424 -2.145091 23.33095 9.172606 1.025037 0.5391476 0.4204355 0.4948087 0.4433099 -1 -1 -1 -1 0.5267682 0.547811
197 1 50.88963 0.09011494 1.603835 -2.1453 23.46219 9.560544 0.9179407 0.5391476 0.4204355 -0.6132161 0.4368324 -1 -1 0 1 0.5267682 0
198 1 50.90161 0.08971736 1.603379 -2.145552 23.59456 9.934372 0.7990002 0.5391476 0.4204355 -0.6132161 0.4368324 -1 -1 -1 -1 0.5267682 0
199 1 50.91157 0.08925131 1.602976 -2.145818 23.73596 10.29868 0.6701946 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 -1 -1 0 0
200 1 50.92285 0.08867718 1.602551 -2.145998 23.87725 10.65187 0.5546028 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
201 1 50.93523 0.08810864 1.602109 -2.146224 24.02784 10.99811 0.4369325 0.5218292 0.4344945 0.5343727 0.4381466 0.3048736 0.6490648 0.4819108 0.6303158 0.99 0.4837824
202 1 50.9449 0.08753721 1.601676 -2.146464 24.17644 11.32877 0.3448866 0.5218292 0.4344945 0.5343727 0.4381466 -1 -1 -1 -1 0.99 0.4837824
203 1 50.95663 0.08684267 1.601236 -2.14657 24.33469 11.63894 0.2572549 0.5218292 0.4344945 -0.6132161 0.4368324 -1 -1 0 1 0.99 0
204 1 50.96713 0.08613729 1.600917 -2.146724 24.47934 11.91525 0.181016 0.5218292 0.4344945 -0.6132161 0.4368324 -1 -1 -1 -1 0.99 0
205 1 50.97904 0.08549725 1.600653 -2.146946 24.60253 12.18373 0.1215431 0.5149578 0.4356406 -0.6132161 0.4368324 0.3125697 0.6470537 0 1 0.727308 0
206 1 50.98925 0.08477183 1.600436 -2.147131 24.71068 12.44857 0.08170097 0.5149578 0.4356406 -0.6132161 0.4368324 -1 -1 -1 -1 0.727308 0
207 1 51.00136 0.08405019 1.600201 -2.147285 24.80771 12.70027 0.03091977 0.5132059 0.4885429 0.5568716 0.3775448 0 1 0.4809332 0.7205285 0 0.4771157
208 1 51.01151 0.08336201 1.599981 -2.147562 24.90328 12.95166 -0.002025903 0.5132059 0.4885429 0.5568716 0.3775448 -1 -1 -1 -1 0 0.4771157
209 1 51.02378 0.08257033 1.599764 -2.147734 24.99878 13.18685 359.9467 0.6498914 0.4106614 0.5597019 0.3676333 0.1458551 0.6840419 0.4803351 0.7364814 0.9562206 0.7053686
210 1 51.03386 0.08190364 1.599496 -2.148029 25.08486 13.4265 359.9008 0.6498914 0.4106614 0.5597019 0.3676333 -1 -1 -1 -1 0.9562206 0.7053686
211 1 51.04504 0.08113804 1.599324 -2.14832 25.14769 13.62975 359.8594 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 0 1 0 0
212 1 51.05623 0.08024253 1.599096 -2.148458 25.20137 13.84007 359.8114 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
213 1 51.06783 0.07931938 1.599004 -2.14863 25.24364 14.03633 359.7554 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 0 1 0 0
214 1 51.07845 0.07850941 1.598857 -2.148856 25.26706 14.19931 359.706 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
215 1 51.09056 0.07760335 1.598686 -2.148997 25.30422 14.36515 359.6612 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 0 1 0 0
216 1 51.10103 0.07664012 1.598565 -2.149121 25.34393 14.51727 359.6229 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
217 1 51.11299 0.07579103 1.59839 -2.149337 25.39379 14.65239 359.5811 0.4823652 0.4597783 0.4219322 0.487976 0.3585021 0.6526623 0.4068553 0.5353156 0.5628591 0.40143
218 1 51.12319 0.07482718 1.598226 -2.149512 25.466 14.7758 359.5459 0.4823652 0.4597783 0.4219322 0.487976 -1 -1 -1 -1 0.5628591 0.40143
219 1 51.13585 0.07378358 1.598076 -2.14979 25.52183 14.86286 359.5088 0.4835809 0.4601588 0.4219322 0.487976 0.3574573 0.6535798 -1 -1 0.5587892 0.40143
220 1 51.14558 0.07285763 1.597929 -2.150005 25.58592 14.95687 359.4904 0.4835809 0.4601588 0.4219322 0.487976 -1 -1 -1 -1 0.5587892 0.40143
221 1 51.15679 0.07188424 1.597824 -2.150289 25.64824 15.03304 359.4841 0.48382 0.4606284 0.4911106 0.4643846 0.3574567 0.6540891 0.4565256 0.5840302 0.8105638 0.5178266
222 1 51.16793 0.07088064 1.597685 -2.150482 25.71104 15.10965 359.4741 0.48382 0.4606284 0.4911106 0.4643846 -1 -1 -1 -1 0.8105638 0.5178266
223 1 51.17905 0.0698671 1.597535 -2.150741 25.77342 15.17913 359.4715 0.4845215 0.4618855 0.4880303 0.4651901 0.3573915 0.6554815 0.4543624 0.5821175 0.8489936 0.4748818
224 1 51.19034 0.06876592 1.597338 -2.150857 25.83033 15.25076 359.4702 0.4845215 0.4618855 0.4880303 0.4651901 -1 -1 -1 -1 0.8489936 0.4748818
225 1 51.20273 0.06782097 1.59716 -2.151175 25.87535 15.31012 359.482 0.4850876 0.4632607 0.4863788 0.4655431 0.3575245 0.6569036 0.4531642 0.5811799 0.8000122 0.4406109
226 1 51.21208 0.06681956 1.597016 -2.151396 25.89322 15.37993 359.5208 0.4850876 0.4632607 0.4863788 0.4655431 -1 -1 -1 -1 0.8000122 0.4406109
227 1 51.22343 0.06578291 1.596888 -2.151566 25.92202 15.43314 359.5482 0.4855994 0.4647775 0.4847536 0.4652639 0.3577847 0.6584144 0.4516836 0.580924 0.8279335 0.4478841
228 1 51.23466 0.0648703 1.596743 -2.151795 25.95355 15.49706 359.614 0.4855994 0.4647775 0.4847536 0.4652639 -1 -1 -1 -1 0.8279335 0.4478841
229 1 51.24575 0.06389152 1.596636 -2.152031 25.98272 15.53811 359.6696 0.4859098 0.4658853 0.483937 0.4654859 0.3580385 0.659485 0.4511119 0.5804113 0.8411977 0.4558156
230 1 51.25734 0.06283863 1.596519 -2.152243 25.99487 15.59984 359.7587 0.4859098 0.4658853 0.483937 0.4654859 -1 -1 -1 -1 0.8411977 0.4558156
231 1 51.26775 0.06183854 1.596423 -2.152472 26.01273 15.66348 359.8294 0.4860905 0.4669344 0.4829354 0.466307 0.3583942 0.6604419 0.4506744 0.5792021 0.7659276 0.5230947
232 1 51.27939 0.06090417 1.596343 -2.152766 26.03776 15.72486 359.9268 0.4860905 0.4669344 0.4829354 0.466307 -1 -1 -1 -1 0.7659276 0.5230947
233 1 51.28996 0.05989341 1.596236 -2.153023 26.06202 15.80452 0.006565687 0.4862479 0.4676214 0.4823346 0.4658323 0.3585866 0.6610872 0.4499462 0.5795013 0.7859092 0.6442645
234 1 51.30197 0.05888141 1.596132 -2.153332 26.10177 15.87341 0.07084049 0.4862479 0.4676214 0.4823346 0.4658323 -1 -1 -1 -1 0.7859092 0.6442645
235 1 51.31206 0.057897 1.595996 -2.153663 26.11847 15.94368 0.1551743 0.4866472 0.4684032 0.4817537 0.465256 0.3585794 0.6619297 0.4491834 0.5799146 0.8521363 0.7207463
236 1 51.3237 0.05686969 1.595866 -2.153921 26.15673 16.00216 0.2176428 0.4866472 0.4684032 0.4817537 0.465256 -1 -1 -1 -1 0.8521363 0.7207463
237 1 51.33437 0.05576208 1.595866 -2.154185 26.18548 16.06976 0.2875733 0.4867419 0.469138 0.4815657 0.4645802 0.3588598 0.6625825 0.4486981 0.5805662 0.7357144 0.7375275
238 1 51.34571 0.05485367 1.595812 -2.154503 26.19629 16.12371 0.3606094 0.4867419 0.469138 0.4815657 0.4645802 -1 -1 -1 -1 0.7357144 0.7375275
239 1 51.35662 0.05393678 1.595811 -2.154772 26.19907 16.17347 0.4176029 0.486299 0.4699163 0.4809601 0.4647964 0.3597139 0.6630046 0.4482972 0.5801319 0.8630827 0.6332897
240 1 51.3693 0.05294421 1.595861 -2.155041 26.18349 16.20312 0.4825661 0.486299 0.4699163 0.4809601 0.4647964 -1 -1 -1 -1 0.8630827 0.6332897
241 1 51.37932 0.0519859 1.59586 -2.155384 26.16606 16.26079 0.5370187 0.4859045 0.4709361 0.4809601 0.4647964 0.3606416 0.6636484 -1 -1 0.9005146 0.6332897
242 1 51.3908 0.05109092 1.595843 -2.155722 26.1473 16.28328 0.5848655 0.4859045 0.4709361 0.4809601 0.4647964 -1 -1 -1 -1 0.9005146 0.6332897
243 1 51.40173 0.05018445 1.595844 -2.15605 26.13839 16.30422 0.6222534 0.4859045 0.4709361 0.4809601 0.4647964 -1 -1 -1 -1 0.9005146 0.6332897
244 1 51.41184 0.0493017 1.595818 -2.156406 26.12097 16.33344 0.6560853 0.4859045 0.4709361 0.4809601 0.4647964 -1 -1 -1 -1 0.9005146 0.6332897
245 1 51.42266 0.04832297 1.595784 -2.15671 26.11981 16.34763 0.6791399 0.4859045 0.4709361 0.4809601 0.4647964 -1 -1 -1 -1 0.9005146 0.6332897
246 1 51.4351 0.0473351 1.595785 -2.156997 26.11045 16.37737 0.6913493 0.4859045 0.4709361 0.4809601 0.4647964 -1 -1 -1 -1 0.9005146 0.6332897
247 1 51.44551 0.04648846 1.595758 -2.157345 26.1016 16.3815 0.7128003 0.4855383 0.4715987 0.4810136 0.4656894 0.3613567 0.6640114 0.4487761 0.5792055 0.7694316 0.6662216
248 1 51.45816 0.04559282 1.595739 -2.157699 26.09661 16.39934 0.7414727 0.4855383 0.4715987 0.4810136 0.4656894 -1 -1 -1 -1 0.7694316 0.6662216
249 1 51.46872 0.0446443 1.59576 -2.157975 26.0866 16.42683 0.764614 0.4859033 0.4714372 0.4817651 0.4652643 0.3608997 0.6640596 0.4491969 0.5799096 0.8629043 0.564166
250 1 51.47815 0.04379769 1.595773 -2.158292 26.08924 16.45043 0.7902361 0.4859033 0.4714372 0.4817651 0.4652643 -1 -1 -1 -1 0.8629043 0.564166
251 1 51.48924 0.04298615 1.595769 -2.158619 26.09907 16.47387 0.8120419 0.4859033 0.4714372 0.4817651 0.4652643 -1 -1 -1 -1 0.8629043 0.564166
252 1 51.5017 0.04214385 1.595792 -2.158892 26.09649 16.49293 0.8201243 0.4864502 0.4718042 0.4824956 0.4652683 0.3605265 0.6646321 0.4498079 0.580153 0.8393053 0.5862006
253 1 51.51228 0.04138865 1.595763 -2.159172 26.10203 16.52445 0.8275008 0.4870215 0.472072 0.4824956 0.4652683 0.3600773 0.6651347 -1 -1 0.8532504 0.5862006
254 1 51.52287 0.04058428 1.595698 -2.159394 26.10251 16.55656 0.8134269 0.4870215 0.472072 0.4829568 0.4656759 -1 -1 0.4503885 0.5798776 0.8532504 0.6912966
255 1 51.5361 0.03973795 1.595706 -2.159549 26.12149 16.59717 0.7926261 0.4890975 0.4709548 0.4829568 0.4656759 0.3573735 0.6652404 -1 -1 0.4602574 0.6912966
256 1 51.545 0.03902641 1.59564 -2.159775 26.13116 16.63026 0.7807987 0.4890975 0.4709548 0.4836897 0.4655533 -1 -1 0.4509388 0.580256 0.4602574 0.6812332
257 1 51.55664 0.0383077 1.595572 -2.159946 26.15683 16.66101 0.7704675 0.4890975 0.4709548 0.4836897 0.4655533 -1 -1 -1 -1 0.4602574 0.6812332
258 1 51.56709 0.03767678 1.595423 -2.160166 26.17128 16.6973 0.769143 0.4892612 0.471872 0.4837397 0.4656559 0.3576748 0.6660755 0.4510297 0.5801643 0.4578895 0.6147643
259 1 51.57865 0.03702336 1.595362 -2.160368 26.1995 16.73129 0.7814246 0.4892612 0.471872 0.4837397 0.4656559 -1 -1 -1 -1 0.4578895 0.6147643
260 1 51.58978 0.03641661 1.595264 -2.160596 26.24378 16.77117 0.8087609 0.488292 0.4726158 0.4834868 0.4662671 0.3590509 0.666209 0.4511132 0.5794308 0.7799159 0.617479
261 1 51.60259 0.0357754 1.59515 -2.160796 26.29847 16.80466 0.823065 0.488292 0.4726158 0.4834868 0.4662671 -1 -1 -1 -1 0.7799159 0.617479
262 1 51.61166 0.03526404 1.595002 -2.161018 26.35595 16.83428 0.8641827 0.4894415 0.4716538 0.4841725 0.4661001 0.3573779 0.6659848 0.4516021 0.5798399 0.4932795 0.565428
263 1 51.62286 0.03468969 1.594878 -2.161204 26.40892 16.87041 0.8824199 0.4894415 0.4716538 0.4841725 0.4661001 -1 -1 -1 -1 0.4932795 0.565428
264 1 51.63432 0.03411562 1.594755 -2.161425 26.43543 16.91138 0.8862988 0.4889185 0.4717559 0.484396 0.46629 0.3579676 0.6658114 0.4518782 0.5797143 0.4344869 0.6578577
265 1 51.64496 0.03366886 1.594646 -2.161545 26.45878 16.9307 0.8684477 0.4889185 0.4717559 0.484396 0.46629 -1 -1 -1 -1 0.4344869 0.6578577
266 1 51.65615 0.0331249 1.594519 -2.161618 26.47149 16.96137 0.8470578 0.4882988 0.4736285 0.484396 0.46629 0.3595613 0.6670434 -1 -1 0.4727975 0.6578577
267 1 51.66747 0.03268548 1.594402 -2.161722 26.47616 16.9744 0.8002855 0.4882988 0.4736285 0.484396 0.46629 -1 -1 -1 -1 0.4727975 0.6578577
268 1 51.67864 0.03229342 1.594313 -2.16183 26.50492 16.99519 0.7613127 0.4887999 0.4749049 0.4833916 0.4674737 0.3596974 0.6683372 0.4516117 0.5781208 0.507523 0.6180419
269 1 51.69015 0.03190348 1.594249 -2.161943 26.53014 17.0129 0.7136191 0.4887999 0.4749049 0.4833916 0.4674737 -1 -1 -1 -1 0.507523 0.6180419
270 1 51.70044 0.03153355 1.5942 -2.162028 26.55232 17.03288 0.6871602 0.4877392 0.4750723 0.4833916 0.4674737 0.3608724 0.6679502 -1 -1 0.5307727 0.6180419
271 1 51.71198 0.03124077 1.594154 -2.162153 26.56676 17.03992 0.656241 0.4877392 0.4750723 0.4833916 0.4674737 -1 -1 -1 -1 0.5307727 0.6180419
272 1 51.72273 0.03091418 1.594103 -2.162242 26.57165 17.05803 0.6209036 0.4898925 0.4743225 0.4830131 0.4685013 0.3582776 0.6683984 0.4517885 0.576906 0.4881248 0.6731726
273 1 51.73431 0.03057436 1.594095 -2.162355 26.5829 17.08406 0.5965487 0.4898925 0.4743225 0.4830131 0.4685013 -1 -1 -1 -1 0.4881248 0.6731726
274 1 51.74521 0.03032663 1.594121 -2.162425 26.58776 17.11096 0.5652085 0.4897503 0.4747663 0.4835039 0.4685791 0.3586499 0.6686921 0.4522311 0.5769887 0.431528 0.6654813
275 1 51.75689 0.03009642 1.594144 -2.16249 26.57376 17.12701 0.5247248 0.4897503 0.4747663 0.4835039 0.4685791 -1 -1 -1 -1 0.431528 0.6654813
276 1 51.76723 0.02978588 1.594246 -2.162495 26.55517 17.17101 0.4981775 0.4882255 0.4760644 0.4828354 0.4697287 0.3608779 0.6690025 0.4522249 0.5755488 0.8649626 0.5703946
277 1 51.78078 0.0295682 1.59427 -2.162569 26.53419 17.18378 0.4746979 0.4882255 0.4760644 0.4828354 0.4697287 -1 -1 -1 -1 0.8649626 0.5703946
278 1 51.78979 0.02931289 1.59428 -2.162497 26.51357 17.22036 0.4491912 0.4874623 0.4768703 0.4827935 0.4695323 0.3620715 0.6692837 0.4520972 0.5757423 0.7518418 0.6051786
279 1 51.80128 0.02910987 1.594318 -2.162466 26.48027 17.25787 0.4289352 0.4874623 0.4768703 0.4827935 0.4695323 -1 -1 -1 -1 0.7518418 0.6051786
280 1 51.81194 0.02897593 1.594346 -2.162422 26.44839 17.28893 0.4062389 0.487492 0.4765607 0.4822052 0.4703808 0.3618838 0.6690454 0.4520143 0.5746491 0.9069242 0.5439301
281 1 51.82294 0.02873611 1.594312 -2.162293 26.42927 17.31937 0.3908693 0.487492 0.4765607 0.4822052 0.4703808 -1 -1 -1 -1 0.9069242 0.5439301
282 1 51.83511 0.02856138 1.594341 -2.162235 26.4197 17.34122 0.3752489 0.4888595 0.4758115 0.4824035 0.4707765 0.3600979 0.6691088 0.4523649 0.5742977 0.4179387 0.6252614
283 1 51.84511 0.02845475 1.594319 -2.162213 26.43625 17.36696 0.3695768 0.4888595 0.4758115 0.4824035 0.4707765 -1 -1 -1 -1 0.4179387 0.6252614
284 1 51.85722 0.02832143 1.594298 -2.162241 26.45287 17.40599 0.373397 0.4884199 0.4747483 0.4818161 0.4708763 0.3600081 0.6680213 0.4519282 0.5739962 0.3964336 0.6002873
285 1 51.86739 0.0281576 1.594323 -2.162124 26.47747 17.44465 0.3818716 0.4884199 0.4747483 0.4818161 0.4708763 -1 -1 -1 -1 0.3964336 0.6002873
286 1 51.87909 0.02809794 1.594339 -2.162038 26.46974 17.49059 0.3950588 0.4884199 0.4747483 0.4819531 0.4695548 -1 -1 0.4514139 0.5754369 0.3964336 0.5904307
287 1 51.88974 0.02805653 1.594403 -2.161896 26.45329 17.54741 0.4018675 0.4884199 0.4747483 0.4819531 0.4695548 -1 -1 -1 -1 0.3964336 0.5904307
288 1 51.90174 0.02807462 1.594407 -2.161797 26.44201 17.60283 0.3931536 0.4882902 0.4742301 0.4817076 0.4705007 0.3598771 0.6675325 0.4516607 0.5743563 0.383323 0.5147517
289 1 51.91189 0.02805803 1.594397 -2.161682 26.44714 17.66728 0.3881283 0.4882902 0.4742301 0.4817076 0.4705007 -1 -1 -1 -1 0.383323 0.5147517
290 1 51.923 0.02808354 1.594424 -2.161608 26.4629 17.73971 0.3973173 0.4874897 0.4757016 0.4817042 0.4703507 0.3614491 0.6683418 0.4515866 0.5745134 0.431432 0.5490458
291 1 51.93479 0.02806995 1.594459 -2.161454 26.46688 17.82098 0.4021452 0.4874897 0.4757016 0.4817042 0.4703507 -1 -1 -1 -1 0.431432 0.5490458
292 1 51.94461 0.02811373 1.594507 -2.161305 26.44989 17.91698 0.4181465 0.4876182 0.4755673 0.4804852 0.4714091 0.3612487 0.6682954 0.4510831 0.5729907 0.4886166 0.6134874
293 1 51.95514 0.02811506 1.594533 -2.161036 26.42006 18.02546 0.4509231 0.4876182 0.4755673 0.4804852 0.4714091 -1 -1 -1 -1 0.4886166 0.6134874
294 1 51.96925 0.02809314 1.594666 -2.160741 26.38721 18.14627 0.4975382 0.4876268 0.4751914 0.4802348 0.4716044 0.3610485 0.6679921 0.4509692 0.5727015 0.4479789 0.5953341
295 1 51.97726 0.02819293 1.594714 -2.160545 26.35396 18.26437 0.5505099 0.4876268 0.4751914 0.4802348 0.4716044 -1 -1 -1 -1 0.4479789 0.5953341
296 1 51.98933 0.02823773 1.594744 -2.160269 26.32243 18.38349 0.5921654 0.4860302 0.4760154 0.479225 0.4724391 0.363107 0.6678749 0.450532 0.5714871 0.4854378 0.5505343
297 1 51.99948 0.02835158 1.594778 -2.160041 26.29735 18.48961 0.6391554 0.4860302 0.4760154 0.479225 0.4724391 -1 -1 -1 -1 0.4854378 0.5505343
298 1 52.01141 0.02839192 1.594777 -2.159843 26.26742 18.58516 0.6742011 0.4861972 0.4752158 0.4771996 0.4734235 0.3625284 0.6673037 0.4493264 0.5697806 0.564554 0.5705842
299 1 52.02188 0.02842465 1.594773 -2.159507 26.25854 18.65999 0.7006201 0.4861972 0.4752158 0.4771996 0.4734235 -1 -1 -1 -1 0.564554 0.5705842
300 1 52.03395 0.02851269 1.594813 -2.159152 26.24295 18.71445 0.7034857 0.4839037 0.4745987 0.476135 0.4729567 0.3645663 0.665658 0.4482208 0.5699168 0.5159549 0.5711252
