FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
148 3 367.4716 -0.3564665 1.585712 -1.981913 40.13338 64.64816 10.58465 0.5363161 0.5113903 0.4880154 0.4708077 0 1 0.369 0.5475286 0 0.3642962
149 3 367.494 -0.3585451 1.586737 -1.980141 39.77773 63.34234 9.875338 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
150 3 367.5166 -0.3607096 1.58759 -1.978292 39.4538 61.83562 9.199397 0.5363161 0.5113903 0.4127441 0.5599508 -1 -1 0.3382275 0.4386639 0 0.7367359
151 3 367.5384 -0.3631776 1.588451 -1.976346 39.13842 60.1927 8.659044 0.3521518 0.4976383 0.490449 0.4634039 0.5128059 0.5104132 0 1 0.6596371 0
152 3 367.5682 -0.3658202 1.589323 -1.974332 38.8496 58.44781 8.202861 0.3534736 0.4972413 0.3524171 0.5520958 0.5115455 0.5109892 0.2810427 0.4226696 0.2827308 0.6969536
153 3 367.5826 -0.368773 1.590098 -1.972404 38.5357 56.59981 7.707618 0.3534736 0.4972413 0.3524171 0.5520958 -1 -1 -1 -1 0.2827308 0.6969536
154 3 367.6055 -0.3719465 1.590943 -1.970431 38.23054 54.70205 7.084461 0.3629474 0.4894624 0.490449 0.4634039 0.5004402 0.5116492 0 1 0.9232229 0
155 3 367.6272 -0.3751712 1.591727 -1.968343 37.90373 52.85838 6.425144 0.3658974 0.4881816 0.490449 0.4634039 0.4974893 0.5125496 -1 -1 0.5371491 0
156 3 367.6493 -0.3785471 1.592444 -1.966394 37.56773 50.99623 5.813339 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
157 3 367.6717 -0.3820407 1.593231 -1.964256 37.3059 49.09975 5.2932 0.3925447 0.4865671 0.4310856 0.525489 0.4753459 0.5264174 0.3398584 0.4739988 0.7139789 0.3633033
158 3 367.6938 -0.3857803 1.593943 -1.962237 37.0373 47.17651 4.824703 0.5363161 0.5113903 0.4319112 0.5247679 0 1 0.3403064 0.4749362 0 0.2190151
159 3 367.7161 -0.3894365 1.594544 -1.960372 36.76035 45.24825 4.370068 0.4046645 0.4844218 0.490449 0.4634039 0.4647846 0.5312529 0 1 0.7313119 0
160 3 367.7384 -0.3934349 1.59498 -1.958627 36.51819 43.40709 4.018559 0.4049914 0.4863015 0.4403143 0.5449581 0.4653115 0.5327333 0.3574246 0.4615559 0.2961664 0.8367616
161 3 367.7616 -0.3973019 1.595387 -1.957033 36.33613 41.73359 3.857094 0.4049914 0.4863015 0.4403143 0.5449581 -1 -1 -1 -1 0.2961664 0.8367616
162 3 367.7827 -0.4012311 1.595923 -1.955474 35.99528 40.06733 3.719742 0.4272462 0.4943878 0.444025 0.5245159 0.4509833 0.5494269 0.3517814 0.4800125 0.1721655 0.4940911
163 3 367.8048 -0.4052069 1.596548 -1.953877 35.64019 38.43965 3.503633 0.4310511 0.4922081 0.444025 0.5245159 0.4470889 0.5496945 -1 -1 0.3221006 0.4940911
164 3 367.8273 -0.4092448 1.597037 -1.95246 35.34566 36.82008 3.197657 0.4310511 0.4922081 0.490449 0.4634039 -1 -1 0 1 0.3221006 0
165 3 367.8493 -0.4132731 1.597459 -1.951216 35.10123 35.14876 2.835409 0.463553 0.487799 0.4925542 0.5119012 0.4196567 0.5612477 0.3936372 0.5121082 0.99 0.7567953
166 3 367.872 -0.4174906 1.597742 -1.949792 34.89048 33.49129 2.543453 0.4731251 0.4870065 0.4949816 0.5112267 0.4117824 0.564792 0.3957554 0.5138566 0.8372152 0.4392588
167 3 367.8951 -0.4218501 1.59809 -1.94837 34.66074 31.6493 2.236653 0.4601835 0.4821966 0.490449 0.4634039 0.4200156 0.5557593 0 1 0.5815191 0
168 3 367.9168 -0.426658 1.59832 -1.946893 34.39679 29.32496 1.792731 0.4601835 0.4821966 0.490449 0.4634039 -1 -1 -1 -1 0.5815191 0
169 3 367.938 -0.4315743 1.598325 -1.945613 34.18441 26.99382 1.46047 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
170 3 367.9605 -0.4362784 1.59831 -1.94448 34.00099 24.88911 1.241575 0.5363161 0.5113903 0.3486062 0.4653468 0 1 0.2285333 0.501789 0 0.7376352
171 3 367.9825 -0.4410369 1.598299 -1.943427 33.78336 22.97039 0.9734547 0.3387421 0.4098294 0.490449 0.4634039 0.4815551 0.4457949 0 1 0.3600542 0
172 3 368.0046 -0.4456439 1.598255 -1.942472 33.53863 20.99674 0.5829579 0.3387421 0.4098294 0.3881672 0.4608268 -1 -1 0.2636099 0.518617 0.3600542 0.5634148
173 3 368.0278 -0.4504203 1.598349 -1.941454 33.27685 18.97862 0.1470866 0.366865 0.4113922 0.399523 0.4595658 0.4609819 0.4610188 0.2739638 0.5236192 0.5958261 0.7000386
174 3 368.0494 -0.4553139 1.598305 -1.940446 33.01399 16.89054 359.6821 0.5363161 0.5113903 0.399523 0.4595658 0 1 -1 -1 0 0.7000386
175 3 368.0716 -0.4602186 1.598345 -1.939473 32.66541 14.6248 359.1205 0.4070157 0.4203464 0.4013526 0.4469751 0.4345952 0.4863467 0.2676232 0.5375559 0.7646431 0.5785885
176 3 368.0938 -0.4655626 1.598821 -1.938394 32.15939 12.12229 358.4205 0.4070157 0.4203464 0.4013526 0.4469751 -1 -1 -1 -1 0.7646431 0.5785885
177 3 368.1159 -0.4712602 1.599306 -1.937583 31.71797 9.372502 357.678 0.4056699 0.4188914 0.490449 0.4634039 0.4349573 0.4846404 0 1 0.6423766 0
178 3 368.1384 -0.4770127 1.599578 -1.937046 31.44496 6.612823 357.0831 0.4056699 0.4188914 0.490449 0.4634039 -1 -1 -1 -1 0.6423766 0
179 3 368.1605 -0.4826024 1.600061 -1.93672 31.15357 3.915131 356.6596 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
180 3 368.1833 -0.4881734 1.600896 -1.936287 30.73832 1.086969 356.0945 0.5363161 0.5113903 0.490449 0.4634039 0 1 -1 -1 0 0
181 3 368.205 -0.493829 1.601713 -1.936072 30.35918 358.3636 355.4993 0.3052081 0.3724773 0.490449 0.4634039 0.4865693 0.4041573 0 1 0 0
182 3 368.2274 -0.4991082 1.602366 -1.936353 29.90696 355.7892 354.9413 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
183 3 368.2493 -0.504502 1.603429 -1.93649 29.30352 353.1137 354.3864 0.3500915 0.387323 0.3787844 0.4283106 0.4615651 0.4357053 0.2309972 0.5525647 0.5138266 0.4438617
184 3 368.2713 -0.5101082 1.60457 -1.936619 28.62718 350.269 353.7967 0.3749979 0.3931235 0.4016752 0.4344089 0.4459461 0.4513086 0.2592632 0.5516613 0.4018972 0.7501627
185 3 368.2936 -0.5158141 1.60563 -1.93693 27.84205 347.4018 353.2127 0.3749979 0.3931235 0.4016752 0.4344089 -1 -1 -1 -1 0.4018972 0.7501627
186 3 368.3157 -0.5215333 1.606802 -1.937642 27.05572 344.4645 352.7447 0.3940246 0.4105567 0.490449 0.4634039 0.4399598 0.4730904 0 1 0.5307806 0
187 3 368.3382 -0.5277644 1.608126 -1.938715 26.14939 341.2048 352.2744 0.3985222 0.3938518 0.490449 0.4634039 0.4287376 0.4619887 0 1 0.3085047 0
188 3 368.3602 -0.5344797 1.609956 -1.94019 24.93186 337.4077 351.6472 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
189 3 368.3828 -0.541535 1.612039 -1.942171 23.60112 333.247 350.9805 0.3431581 0.4304892 0.490449 0.4634039 0.4886012 0.461713 0 1 0.4046047 0
190 3 368.4046 -0.5482186 1.61386 -1.945099 22.50543 329.1496 350.4744 0.5363161 0.5113903 0.490449 0.4634039 0 1 -1 -1 0 0
191 3 368.4269 -0.5541962 1.615502 -1.947636 21.44737 325.7168 350.354 0.2301378 0.394013 0.490449 0.4634039 0.5536082 0.3751698 0 1 0.5330388 0
192 3 368.4492 -0.5596533 1.616586 -1.950558 20.6974 322.6646 350.2421 0.2375795 0.4041015 0.490449 0.4634039 0.5543468 0.3840865 -1 -1 0.5580733 0
193 3 368.4714 -0.5645018 1.617818 -1.953977 20.10816 319.8231 350.2206 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
194 3 368.4936 -0.5692734 1.618867 -1.956584 19.47258 317.2186 350.1772 0.5363161 0.5113903 0.490449 0.4634039 -1 -1 -1 -1 0 0
195 3 368.5161 -0.5729939 1.619396 -1.959846 18.96196 314.8688 350.4124 0.3094901 0.409287 0.490449 0.4634039 0.5034501 0.4296459 0 1 0.6921764 0
196 3 368.5385 -0.5764392 1.620172 -1.963151 18.64138 312.6325 350.7437 0.3385427 0.4144578 0.373155 0.4646088 0.4840702 0.4487514 0.2514793 0.5099449 0.5576407 0.3778492
197 3 368.5605 -0.5795922 1.620756 -1.965945 18.34807 310.58 351.0675 0.3741257 0.4116831 0.490449 0.4634039 0.4556064 0.4647191 0 1 0.3121245 0
198 3 368.5823 -0.5820829 1.620875 -1.968929 18.1372 308.8582 351.3423 0.3741257 0.4116831 0.4205772 0.4523734 -1 -1 0.2904416 0.538247 0.3121245 0.5164152
199 3 368.6044 -0.584409 1.620966 -1.971485 18.1941 307.2202 351.5582 0.4061909 0.4211277 0.4205772 0.4523734 0.4355846 0.486568 -1 -1 0.660429 0.5164152
200 3 368.6271 -0.5861178 1.620671 -1.973637 18.40796 305.9834 351.8175 0.4453708 0.4246769 0.490449 0.4634039 0.4071008 0.5061763 0 1 0.8824276 0
201 3 368.649 -0.5874844 1.620233 -1.975957 18.71742 305.0122 352.1021 0.4644767 0.4259961 0.490449 0.4634039 0.3929341 0.5149613 -1 -1 0 0
202 3 368.6737 -0.5890643 1.620051 -1.977549 19.06788 304.037 352.3522 0.4640014 0.4266876 0.4730536 0.4539692 0.3935964 0.5153342 0.3446403 0.5572306 0.4814194 0.7303029
203 3 368.6933 -0.5900849 1.619321 -1.979081 19.52913 303.2131 352.5524 0.4640014 0.4266876 0.4730536 0.4539692 -1 -1 -1 -1 0.4814194 0.7303029
204 3 368.7157 -0.590892 1.618378 -1.980688 20.03303 302.4744 352.8016 0.3991781 0.419005 0.4921683 0.4478374 0.4399727 0.4817955 0.3607786 0.5722688 0.5586339 0.7589255
205 3 368.7378 -0.5917521 1.617687 -1.981756 20.52912 301.6895 352.9475 0.3991781 0.419005 0.490449 0.4634039 -1 -1 0 1 0.5586339 0
206 3 368.76 -0.5921153 1.616872 -1.982399 21.02417 301.1055 353.0141 0.3382235 0.4287376 0.3784809 0.4476737 0.49155 0.4578448 0.2452169 0.5298234 0.3643926 0.948156
207 3 368.7822 -0.5919212 1.615984 -1.983079 21.53822 300.8916 353.1213 0.5363161 0.5113903 0.3946105 0.4572827 0 1 0.2676634 0.5243948 0 0.9499056
208 3 368.8047 -0.5918051 1.615469 -1.982958 22.08516 300.9306 353.2372 0.5363161 0.5113903 0.3946105 0.4572827 0 1 -1 -1 0 0.9499056
209 3 368.8277 -0.5911171 1.614788 -1.982282 22.71342 301.2598 353.3344 0.3976038 0.4312145 0.4125561 0.4625039 0.4468189 0.4900853 0.2886525 0.5250374 0.5757345 0.8685165
210 3 368.8496 -0.5897034 1.613806 -1.980953 23.59504 302.1882 353.6534 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
211 3 368.8712 -0.5874823 1.612536 -1.978624 24.71947 304.1158 354.2626 0.5363161 0.5113903 0.490449 0.4634039 -1 -1 -1 -1 0 0
212 3 368.8941 -0.5838238 1.61079 -1.975545 26.06651 307.0448 355.0522 0.5363161 0.5113903 0.434911 0.4579505 -1 -1 0.3082404 0.5377256 0 0.4163169
213 3 368.9156 -0.5793686 1.609256 -1.97127 27.57793 310.99 355.8044 0.4335615 0.4557965 0.4528371 0.4511878 0.4298022 0.524738 0.3224058 0.5515521 0.2654183 0.4525749
214 3 368.9377 -0.5744575 1.608207 -1.965706 28.90543 315.6877 356.6185 0.4335615 0.4557965 0.4702551 0.4439046 -1 -1 0.3359632 0.5663017 0.2654183 0.9305719
215 3 368.9601 -0.5682864 1.607397 -1.960255 29.85065 321.3279 357.683 0.5363161 0.5113903 0.4760187 0.4293172 0 1 0.3331051 0.5843195 0 0.4231601
216 3 368.9824 -0.5617168 1.606476 -1.95437 30.43337 327.3963 358.9142 0.5775627 0.5179812 0.490449 0.4634039 0.3400921 0.6287106 0 1 0.7210994 0
217 3 369.0044 -0.5544228 1.605737 -1.949087 30.88452 333.2513 0.01783198 0.5363161 0.5113903 0.490449 0.4634039 0 1 -1 -1 0 0
218 3 369.0266 -0.5464004 1.6047 -1.94431 31.25269 339.0381 1.099201 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
219 3 369.05 -0.5379063 1.603354 -1.940692 31.79451 344.7319 2.122695 0.6289189 0.5565207 0.6704543 0.4865874 0.3122247 0.6746113 0.5488079 0.6850082 0.701358 0.4978911
220 3 369.071 -0.5292474 1.602236 -1.93804 32.55295 350.3531 3.311608 0.6693423 0.5314804 0.6425285 0.531042 0.2615036 0.6802071 0.5512739 0.5981542 0.771156 0.6402523
221 3 369.0935 -0.5202731 1.600882 -1.936429 33.29495 356.0567 4.674796 0.6693423 0.5314804 0.6425285 0.531042 -1 -1 -1 -1 0.771156 0.6402523
222 3 369.1157 -0.511224 1.599679 -1.935647 33.78247 1.595652 6.061189 0.6429247 0.5037639 0.6950441 0.5113526 0.2753915 0.6483005 0.5795342 0.6940286 0.5069742 0.9276216
223 3 369.1386 -0.5026528 1.598913 -1.935364 34.12826 6.813341 7.325445 0.5363161 0.5113903 0.6969427 0.5138344 0 1 0.5821816 0.6941655 0 0.7261199
224 3 369.1599 -0.4944483 1.598297 -1.936017 34.34982 11.63032 8.347507 0.6496066 0.5091869 0.6969427 0.5138344 0.2712476 0.6553864 -1 -1 0.3729054 0.7261199
225 3 369.1821 -0.4869035 1.597862 -1.937164 34.45501 15.94242 9.049253 0.5363161 0.5113903 0.7067093 0.5221544 0 1 0.5924672 0.7015888 0 0.3697082
226 3 369.2043 -0.4801381 1.597518 -1.938995 34.52048 19.65547 9.492829 0.6153021 0.4906977 0.6568037 0.514994 0.2956513 0.6259558 0.555351 0.6316792 0.4903926 0
227 3 369.2265 -0.4744766 1.597184 -1.941122 34.66204 22.60905 9.725767 0.5891601 0.4641903 0.490449 0.4634039 0.3078801 0.594606 0 1 0.4912366 0
228 3 369.2486 -0.4690611 1.596753 -1.943642 34.80127 25.17498 9.933132 0.5619012 0.5004792 0.5830615 0.5260845 0.3458846 0.6103869 0.4913174 0.5518273 0.5348545 0.6209764
229 3 369.2715 -0.4644598 1.596535 -1.946326 35.02589 27.28348 10.05733 0.5363161 0.5113903 0.5541897 0.5362528 0 1 0.4664784 0.5239587 0 0.6434891
230 3 369.2936 -0.4604217 1.596488 -1.949022 35.26492 28.87946 10.06697 0.5363161 0.5113903 0.5541897 0.5362528 -1 -1 -1 -1 0 0.6434891
231 3 369.3153 -0.4573875 1.596834 -1.951462 35.46602 29.91057 9.934694 0.5024676 0.5000226 0.490449 0.4634039 0.3938294 0.5862709 0 1 0.7925331 0
232 3 369.3375 -0.4542612 1.597231 -1.953703 35.55017 30.50531 9.65864 0.5363161 0.5113903 0.490449 0.4634039 0 1 -1 -1 0 0
233 3 369.3606 -0.4514577 1.597684 -1.955877 35.57822 30.8455 9.259758 0.5434005 0.5004835 0.5599788 0.539952 0.3611071 0.6029957 0.4739215 0.5242832 0.5207064 0.8337808
234 3 369.3821 -0.448905 1.598148 -1.958016 35.6395 31.16441 8.847565 0.5270751 0.502291 0.5353411 0.5536118 0.3750723 0.5977658 0.454515 0.4986004 0.4437138 0.9207156
235 3 369.4042 -0.4464408 1.59863 -1.960007 35.6942 31.37226 8.452631 0.5150216 0.5052959 0.5372095 0.5579466 0.3859562 0.5950552 0.4581471 0.4960595 0.4215253 0.5798656
236 3 369.4266 -0.4441375 1.59912 -1.961884 35.55343 31.39699 8.15899 0.5150216 0.5052959 0.490449 0.4634039 -1 -1 0 1 0.4215253 0
237 3 369.4486 -0.4418455 1.599781 -1.963619 35.30033 31.33909 7.973218 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
238 3 369.4708 -0.4392259 1.600485 -1.965053 35.03561 31.19258 7.833345 0.5363161 0.5113903 0.490449 0.4634039 -1 -1 -1 -1 0 0
239 3 369.4935 -0.4365317 1.601014 -1.966395 34.73492 31.1715 7.731463 0.5100543 0.5200857 0.5171183 0.5598635 0.395823 0.6033492 0.4386523 0.4840316 0.9181523 0.99
240 3 369.5155 -0.433517 1.601198 -1.968196 34.59487 31.2404 7.583033 0.5106028 0.521725 0.5168357 0.5590421 0.3960353 0.6046993 0.4380414 0.4845502 0.8227454 0.9579095
241 3 369.5377 -0.4307046 1.601228 -1.969948 34.62044 31.28479 7.403589 0.5363161 0.5113903 0.5177871 0.5557697 0 1 0.4376842 0.4876701 0 0.7845457
242 3 369.5604 -0.4278022 1.601316 -1.971808 34.73708 31.28511 7.194863 0.5363161 0.5113903 0.5845853 0.541723 0 1 0.4996506 0.5388136 0 0.8414649
243 3 369.5821 -0.4245246 1.601346 -1.973877 34.79974 31.38267 7.058862 0.5574073 0.5589509 0.585026 0.5417861 0.3734015 0.6476423 0.5001234 0.5390645 0.4246989 0.8464807
244 3 369.6041 -0.4208565 1.601503 -1.97598 34.83149 31.69029 6.938637 0.5576417 0.558017 0.5870402 0.5420715 0.3728451 0.6471269 0.502282 0.5402229 0.3731399 0.8930564
245 3 369.627 -0.417014 1.601536 -1.978243 34.86536 32.15396 6.804446 0.5589405 0.5579104 0.5891033 0.5409232 0.3717611 0.6475461 0.5038742 0.5427125 0.426504 0.837099
246 3 369.6485 -0.4133409 1.601595 -1.980295 34.91106 32.66853 6.69755 0.5589405 0.5579104 0.5891033 0.5409232 -1 -1 -1 -1 0.426504 0.837099
247 3 369.6708 -0.4095097 1.601827 -1.982238 34.97014 33.02256 6.63598 0.5595027 0.5584504 0.5887303 0.5402964 0.3715236 0.6481057 0.5032287 0.5430073 0.4365674 0.9319322
248 3 369.6931 -0.4057403 1.602206 -1.984129 35.01658 33.2922 6.721434 0.5582178 0.5564713 0.5857561 0.5411024 0.3717714 0.6463445 0.50057 0.540183 0.3965986 0.8141695
249 3 369.7151 -0.4019825 1.602587 -1.986085 35.04141 33.51882 6.920295 0.5560292 0.5536986 0.5765405 0.5464084 0.37243 0.6437216 0.4934658 0.5292438 0.3589863 0.7285754
250 3 369.7375 -0.3981186 1.602889 -1.987904 35.01498 33.74556 7.080198 0.5542479 0.5524012 0.5761653 0.5475103 0.3733458 0.6422037 0.4935438 0.5280395 0.3215055 0.8617974
251 3 369.7596 -0.3945569 1.602834 -1.989251 34.95971 33.91493 7.08568 0.5516718 0.551088 0.5730655 0.5482985 0.3748918 0.6403709 0.4907172 0.5253352 0.4231384 0.9610652
252 3 369.7819 -0.3911762 1.602722 -1.990664 35.04318 33.90511 6.943037 0.5494823 0.548986 0.5697989 0.5482771 0.3758149 0.6381634 0.4873825 0.5232578 0.3903273 0.878035
253 3 369.8042 -0.3880232 1.602147 -1.992079 35.31437 33.70914 6.76563 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
254 3 369.8265 -0.3850565 1.60149 -1.993454 35.81866 33.34472 6.718887 0.5363161 0.5113903 0.4487886 0.5224868 0 1 0.3554369 0.4836876 0 0
255 3 369.8484 -0.382286 1.600761 -1.995032 36.42081 32.87936 6.774662 0.4117875 0.4951263 0.490449 0.4634039 0.4635446 0.5423635 0 1 0.6190939 0
256 3 369.8711 -0.3799564 1.599828 -1.996691 37.03114 32.29531 6.812271 0.4117875 0.4951263 0.490449 0.4634039 -1 -1 -1 -1 0.6190939 0
257 3 369.8932 -0.3778349 1.598978 -1.998025 37.52239 31.66232 6.687379 0.4097431 0.4933936 0.490449 0.4634039 0.4644637 0.5401155 0 1 0.4544166 0
258 3 369.9156 -0.3759686 1.598202 -1.998773 37.90917 31.08196 6.523434 0.4089314 0.4924266 0.490449 0.4634039 0.4647131 0.5390263 0 1 0.8093008 0
259 3 369.9373 -0.3741318 1.597405 -1.99933 38.14563 30.48402 6.396986 0.4098554 0.4955859 0.490449 0.4634039 0.4652689 0.5417105 0 1 0.4948426 0
260 3 369.9598 -0.3723811 1.596492 -1.999675 38.48354 29.76423 6.369328 0.4127296 0.5069183 0.490449 0.4634039 0.4675179 0.5511373 0 1 0.67257 0
261 3 369.982 -0.3711825 1.595314 -2.000114 39.10032 29.01056 6.379909 0.4147698 0.5079561 0.490449 0.4634039 0.466301 0.552896 0 1 0.8045352 0
262 3 370.0039 -0.3701039 1.593908 -2.000986 39.86337 28.2322 6.273689 0.4191783 0.5078246 0.490449 0.4634039 0.462743 0.5549955 0 1 0.6428745 0
263 3 370.0263 -0.3692757 1.592526 -2.001671 40.56926 27.47694 6.11198 0.4229526 0.5088921 0.490449 0.4634039 0.4601642 0.5576016 0 1 0.5694237 0
264 3 370.0485 -0.3685774 1.591307 -2.002109 41.10379 26.69564 5.894913 0.4261789 0.5126677 0.490449 0.4634039 0.4590732 0.5618395 0 1 0.397756 0
265 3 370.0717 -0.3677798 1.590064 -2.002448 41.51501 25.88079 5.674831 0.4261789 0.5126677 0.445678 0.5443518 -1 -1 0.3622621 0.4642355 0.397756 0.8454407
266 3 370.0927 -0.3672378 1.588824 -2.002873 41.90944 25.11014 5.509442 0.4261789 0.5126677 0.445678 0.5443518 -1 -1 -1 -1 0.397756 0.8454407
267 3 370.115 -0.3666851 1.587556 -2.003637 42.3147 24.39753 5.276793 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
268 3 370.1373 -0.366558 1.586643 -2.004322 42.63034 23.78086 5.038905 0.5363161 0.5113903 0.490449 0.4634039 -1 -1 -1 -1 0 0
269 3 370.1595 -0.3666085 1.585755 -2.005204 42.93129 23.33406 4.84894 0.5363161 0.5113903 0.490449 0.4634039 -1 -1 -1 -1 0 0
270 3 370.1818 -0.367053 1.585092 -2.006353 43.29013 23.01556 4.685847 0.5605116 0.5429066 0.5211319 0.5450171 0.3644841 0.6384107 0.436662 0.4981784 0.7038145 0.99
271 3 370.2042 -0.3675925 1.584594 -2.007841 43.60925 22.76174 4.513169 0.5108044 0.5358103 0.5273123 0.5457565 0.4013674 0.6144412 0.4431966 0.5007941 0.4414319 0.5481222
272 3 370.2261 -0.3685487 1.584316 -2.00919 43.80718 22.62716 4.412879 0.5125864 0.5362269 0.5300944 0.5472796 0.4001239 0.6154249 0.4466322 0.5010086 0.3929292 0.4694306
273 3 370.2484 -0.3697108 1.584314 -2.010572 43.90422 22.60473 4.371797 0.5147474 0.5371988 0.532627 0.5496715 0.3987951 0.6169329 0.4501705 0.5003851 0.2299052 0.4673852
274 3 370.2706 -0.3711038 1.58425 -2.012062 43.92101 22.66035 4.407049 0.5166128 0.5385401 0.490449 0.4634039 0.3978414 0.6185726 0 1 0.2938478 0
275 3 370.2931 -0.3728684 1.584052 -2.013576 43.95055 22.84686 4.541936 0.5208678 0.5379565 0.490449 0.4634039 0.3942559 0.6198319 0 1 0.2886377 0
276 3 370.3147 -0.3749422 1.584252 -2.015209 44.20724 23.10637 4.775744 0.5208678 0.5379565 0.490449 0.4634039 -1 -1 -1 -1 0.2886377 0
277 3 370.3371 -0.3770385 1.584378 -2.017172 44.41668 23.39612 5.037142 0.5218337 0.5384659 0.5398431 0.5553781 0.3936897 0.6205518 0.4597885 0.4996032 0.2813038 0.99
278 3 370.3595 -0.3794206 1.58484 -2.018684 44.34194 23.70055 5.284744 0.5228357 0.5380889 0.5401299 0.5558269 0.3927506 0.6206856 0.4602597 0.4993919 0.3133045 0.8692449
279 3 370.3815 -0.3819712 1.585611 -2.019483 44.01891 23.9789 5.525049 0.525784 0.5392117 0.5400403 0.5583497 0.3908528 0.6225857 0.4611781 0.4972737 0.519093 0.9253088
280 3 370.4036 -0.384512 1.586354 -2.019993 43.55238 24.3018 5.78774 0.5262948 0.5396612 0.5391427 0.5615346 0.3906231 0.6230862 0.4615327 0.4941858 0.6448743 0.7454289
281 3 370.4263 -0.3871963 1.586864 -2.020361 43.08925 24.67903 6.079951 0.5262948 0.5396612 0.5267329 0.5447997 -1 -1 0.4422172 0.5012824 0.6448743 0.6968161
282 3 370.4482 -0.3902242 1.587113 -2.020498 42.7674 25.14179 6.348447 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
283 3 370.4706 -0.3935865 1.587122 -2.020793 42.71489 25.64692 6.545585 0.5190584 0.4997168 0.5209085 0.5187088 0.3804644 0.5927483 0.4251841 0.5203894 0.9422602 0.99
284 3 370.4927 -0.3972884 1.587022 -2.020995 42.76243 26.12158 6.681181 0.517097 0.497727 0.5207198 0.5148778 0.3812265 0.5905536 0.4232877 0.5236389 0.7403846 0.9772359
285 3 370.515 -0.4012645 1.586889 -2.020789 42.75977 26.51062 6.764456 0.5148045 0.496459 0.5189774 0.5119612 0.3825457 0.5887328 0.420217 0.5252829 0.6724656 1
286 3 370.5372 -0.4054316 1.586924 -2.020347 42.65513 26.85024 6.847826 0.5123199 0.4960205 0.5162016 0.5113466 0.3843539 0.5874209 0.4171374 0.5243673 0.7180645 1
287 3 370.5611 -0.409771 1.587039 -2.019383 42.46524 27.15213 6.869544 0.5110781 0.4971599 0.5144246 0.5125008 0.3858094 0.5877297 0.4158671 0.522427 0.540143 0.792213
288 3 370.582 -0.4144753 1.587281 -2.018139 42.36352 27.5085 6.833486 0.5110781 0.4971599 0.5144246 0.5125008 -1 -1 -1 -1 0.540143 0.792213
289 3 370.604 -0.4196976 1.587456 -2.016931 42.349 27.91652 6.778778 0.5082226 0.4972237 0.5128155 0.5140618 0.3881137 0.5866217 0.4149491 0.5202276 0.5082882 0.6494759
290 3 370.6266 -0.4252073 1.587467 -2.015529 42.27592 28.26546 6.863195 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
291 3 370.6483 -0.4308685 1.587304 -2.013786 42.12405 28.44793 7.029383 0.5363161 0.5113903 0.4608169 0.5490925 0 1 0.3788179 0.4667267 0 0.4246112
292 3 370.6706 -0.4367961 1.587114 -2.01205 42.09552 28.45524 7.218075 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
293 3 370.6925 -0.4429638 1.586983 -2.010374 42.3239 28.43213 7.362458 0.5363161 0.5113903 0.4532386 0.5501227 0 1 0.3719726 0.4627026 0 0.6663653
294 3 370.7148 -0.4494916 1.586888 -2.008934 42.65928 28.39076 7.497455 0.4109316 0.513912 0.4507384 0.5456848 0.4716774 0.5551711 0.3676755 0.4652425 0.5806603 0.5668999
295 3 370.7372 -0.4559284 1.586983 -2.007535 42.87388 28.27216 7.521192 0.4135703 0.5110554 0.4513689 0.5432506 0.4684671 0.5544842 0.3672251 0.4674822 0.4085879 0.5264837
