FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
152 1 36.62319 0.03887232 1.483788 -2.502904 357.9381 110.1921 359.9 1.068178 0.4283305 0.5144688 0.5094314 -1 -1 -1 -1 0 0.2446211
153 1 36.63426 0.03878331 1.483794 -2.502853 357.9379 110.1898 359.897 1.068178 0.4283305 0.2590173 0.2474119 0 1 0 1 0 0
154 1 36.64525 0.03865761 1.483798 -2.502823 357.9305 110.1766 359.9095 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 -1 -1 0 0
155 1 36.65659 0.03868429 1.4838 -2.502822 357.9259 110.1679 359.9089 0.5302919 0.4740871 0.2590173 0.2474119 0.271074 0.7344625 -1 -1 0.8690032 0
156 1 36.6674 0.03860949 1.483827 -2.502779 357.9235 110.1631 359.9175 0.5302919 0.4740871 0.2590173 0.2474119 -1 -1 -1 -1 0.8690032 0
157 1 36.67868 0.03847675 1.483825 -2.502765 357.9183 110.1607 359.9137 0.5293018 0.4741247 0.5424128 0.4600481 0.2720197 0.7340595 0.4031137 0.3927583 0.8254814 0.9055725
158 1 36.68961 0.03840408 1.483827 -2.502727 357.9112 110.1498 359.9166 0.5293018 0.4741247 0.5424128 0.4600481 -1 -1 -1 -1 0.8254814 0.9055725
159 1 36.7009 0.03837207 1.483867 -2.502706 357.9114 110.1425 359.9199 0.5298136 0.4738838 0.5424128 0.4600481 0.2714128 0.7340869 -1 -1 0.8539857 0.9055725
160 1 36.71227 0.03828238 1.483859 -2.502636 357.8987 110.1356 359.9173 0.5298136 0.4738838 0.5424128 0.4600481 -1 -1 -1 -1 0.8539857 0.9055725
161 1 36.72434 0.03837943 1.483735 -2.502693 357.9124 110.1304 359.9178 0.5298136 0.4738838 0.5424125 0.4602638 -1 -1 0.4032428 0.392507 0.8539857 0.9421864
162 1 36.73434 0.03832521 1.483738 -2.502659 357.915 110.1177 359.922 0.5298136 0.4738838 0.5424125 0.4602638 -1 -1 -1 -1 0.8539857 0.9421864
163 1 36.74534 0.03824285 1.48373 -2.502562 357.9152 110.1046 359.9301 0.5296665 0.4737811 0.5427567 0.460409 0.2714957 0.7339384 0.4037402 0.3926002 0.8287181 1
164 1 36.7564 0.03810403 1.483804 -2.502462 357.9131 110.1011 359.9449 0.5296665 0.4737811 0.5427567 0.460409 -1 -1 -1 -1 0.8287181 1
165 1 36.76793 0.03802698 1.483797 -2.502357 357.922 110.1042 359.9435 0.5297821 0.4743401 0.5427567 0.460409 0.2716849 0.7344459 -1 -1 0.8038254 1
166 1 36.77868 0.03793889 1.48378 -2.502294 357.915 110.0982 359.9488 0.5297821 0.4743401 0.5427567 0.460409 -1 -1 -1 -1 0.8038254 1
167 1 36.78961 0.03781417 1.483841 -2.502202 357.9285 110.0899 359.9535 0.5301606 0.4732441 0.5429242 0.4607895 0.2707487 0.7337157 0.4041681 0.3922855 0.8751849 0.9309274
168 1 36.80122 0.03770146 1.483789 -2.502095 357.9222 110.0873 359.9683 0.5301606 0.4732441 0.5429242 0.4607895 -1 -1 -1 -1 0.8751849 0.9309274
169 1 36.81187 0.03763989 1.483787 -2.501988 357.9318 110.0783 359.9767 0.5296567 0.4741681 0.5433659 0.4605337 0.2717106 0.7342505 0.4045416 0.3929199 0.7682423 0.9525133
170 1 36.82322 0.03757797 1.483839 -2.501911 357.937 110.0677 -0.002273365 0.5296567 0.4741681 0.5433659 0.4605337 -1 -1 -1 -1 0.7682423 0.9525133
171 1 36.8345 0.03747259 1.483811 -2.501802 357.9354 110.0543 -3.342559E-05 0.5296567 0.4741681 0.543278 0.4607274 -1 -1 0.4045526 0.3926276 0.7682423 0.9437096
172 1 36.84508 0.03743964 1.483802 -2.501683 357.9319 110.0415 0.006038298 0.5296567 0.4741681 0.543278 0.4607274 -1 -1 -1 -1 0.7682423 0.9437096
173 1 36.85648 0.03750499 1.483733 -2.501635 357.9421 110.0281 0.01055785 0.5297135 0.4739223 0.543278 0.4607274 0.2715269 0.7340744 -1 -1 0.8002839 0.9437096
174 1 36.86731 0.03751362 1.483719 -2.501514 357.9754 109.9999 0.01103765 0.5297135 0.4739223 0.543278 0.4607274 -1 -1 -1 -1 0.8002839 0.9437096
175 1 36.87856 0.03745535 1.48366 -2.50145 357.9995 109.9666 0.02715599 0.5294721 0.4742795 0.5435777 0.4609277 0.2719427 0.7342606 0.40503 0.3926238 0.7856894 0.8499787
176 1 36.88993 0.03744366 1.483611 -2.50131 358.0464 109.9268 0.04271981 0.5294721 0.4742795 0.5435777 0.4609277 -1 -1 -1 -1 0.7856894 0.8499787
177 1 36.90085 0.03747196 1.483546 -2.501145 358.1012 109.8748 0.06682074 0.5287959 0.4746716 0.5438234 0.4609383 0.2727847 0.7342847 0.4053297 0.3927995 0.9156723 0.9665484
178 1 36.91197 0.03743485 1.483484 -2.50104 358.1646 109.8172 0.08788428 0.5287959 0.4746716 0.5438234 0.4609383 -1 -1 -1 -1 0.9156723 0.9665484
179 1 36.92302 0.03747845 1.483398 -2.50088 358.2389 109.7358 0.1302043 0.5283785 0.4737367 0.5448929 0.4611425 0.272679 0.7333373 0.4067299 0.3933834 0.7473013 0.8928851
180 1 36.93378 0.03749904 1.483293 -2.500674 358.2962 109.6537 0.154247 0.5283785 0.4737367 0.5448929 0.4611425 -1 -1 -1 -1 0.7473013 0.8928851
181 1 36.94513 0.03754639 1.483194 -2.500413 358.3751 109.5572 0.1776079 0.5270902 0.4732156 0.5448929 0.4611425 0.2736135 0.732345 -1 -1 0.9765707 0.8928851
182 1 36.9563 0.0376607 1.483086 -2.500187 358.4553 109.4392 0.2099716 0.5270902 0.4732156 0.5448929 0.4611425 -1 -1 -1 -1 0.9765707 0.8928851
183 1 36.96786 0.03778968 1.483013 -2.49995 358.5414 109.3178 0.2398525 0.5270902 0.4732156 0.5465662 0.4618948 -1 -1 0.4091816 0.3938035 0.9765707 0.7087066
184 1 36.97874 0.03792181 1.482888 -2.499599 358.6223 109.1721 0.2858156 0.5270902 0.4732156 0.5465662 0.4618948 -1 -1 -1 -1 0.9765707 0.7087066
185 1 36.98986 0.0379941 1.482783 -2.499284 358.7177 109.0092 0.317798 0.5237164 0.4731172 0.5465662 0.4618948 0.2767524 0.7307801 -1 -1 0.6452515 0.7087066
186 1 37.00054 0.03808811 1.482645 -2.498945 358.8022 108.8483 0.3584568 0.5237164 0.4731172 0.5465662 0.4618948 -1 -1 -1 -1 0.6452515 0.7087066
187 1 37.01182 0.03820714 1.482529 -2.498635 358.8892 108.6644 0.3855215 1.068178 0.4283305 0.5284591 0.485971 0 1 0.4031387 0.3537818 0 0.4288731
188 1 37.02348 0.03836931 1.482431 -2.49832 358.9836 108.4742 0.4144205 1.068178 0.4283305 0.5284591 0.485971 -1 -1 -1 -1 0 0.4288731
189 1 37.03405 0.03853297 1.482306 -2.497971 359.062 108.2671 0.4438845 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 0 1 0 0
190 1 37.0451 0.03870109 1.482171 -2.497521 359.1499 108.0539 0.4635112 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 -1 -1 0 0
191 1 37.05642 0.03895462 1.481975 -2.497182 359.2332 107.8341 0.4825426 0.4578994 0.4642477 0.2590173 0.2474119 0.3403782 0.6923591 0 1 0.7352427 0
192 1 37.06729 0.03928056 1.481933 -2.49684 359.332 107.5973 0.4959956 0.4578994 0.4642477 0.2590173 0.2474119 -1 -1 -1 -1 0.7352427 0
193 1 37.07857 0.03950549 1.481815 -2.496383 359.409 107.3587 0.5233485 0.4370193 0.4324685 0.2590173 0.2474119 0.3499649 0.652905 -1 -1 0.9799626 0
194 1 37.0896 0.0397526 1.481701 -2.495968 359.4924 107.109 0.5487317 0.4370193 0.4324685 0.2590173 0.2474119 -1 -1 -1 -1 0.9799626 0
195 1 37.10083 0.0400341 1.481607 -2.495547 359.5697 106.8498 0.5649878 0.4374104 0.4327199 0.4565285 0.4310298 0.3495957 0.6533623 0.2849521 0.3747908 1 0
196 1 37.11164 0.0403083 1.481491 -2.494931 359.6587 106.5845 0.5786225 0.4374104 0.4327199 0.4565285 0.4310298 -1 -1 -1 -1 1 0
197 1 37.12284 0.0405992 1.481333 -2.49446 359.7444 106.3066 0.5912871 0.4392613 0.4343651 0.4570837 0.4308403 0.3480561 0.6559251 0.28545 0.3752956 1 0.7091626
198 1 37.13405 0.04093026 1.481264 -2.493988 359.8457 106.0251 0.6075642 0.4392613 0.4343651 0.4570837 0.4308403 -1 -1 -1 -1 1 0.7091626
199 1 37.14497 0.04118561 1.481121 -2.493452 359.942 105.7378 0.62946 0.4416727 0.4363717 0.4589969 0.4308452 0.3460263 0.6591165 0.2876375 0.3762164 1 0.718859
200 1 37.15686 0.041448 1.481051 -2.492861 0.05349661 105.4295 0.6503112 0.4416727 0.4363717 0.4589969 0.4308452 -1 -1 -1 -1 1 0.718859
201 1 37.16739 0.04180487 1.480951 -2.492296 0.1660609 105.1118 0.6691931 0.4449708 0.4388271 0.4589969 0.4308452 0.343182 0.6631814 -1 -1 1 0.718859
202 1 37.17837 0.0420616 1.480808 -2.491764 0.2761586 104.8024 0.6972932 0.4449708 0.4388271 0.4589969 0.4308452 -1 -1 -1 -1 1 0.718859
203 1 37.18947 0.04240686 1.480706 -2.491122 0.4038194 104.4702 0.7221147 0.4485304 0.4406244 0.4609943 0.4314631 0.3397961 0.6667631 0.2903591 0.3764211 1 0.3805725
204 1 37.20078 0.04278334 1.480581 -2.490462 0.5402719 104.1381 0.7488911 0.4485304 0.4406244 0.4609943 0.4314631 -1 -1 -1 -1 1 0.3805725
205 1 37.21193 0.04314514 1.480405 -2.48974 0.6603757 103.7971 0.7755482 0.4485304 0.4406244 0.2590173 0.2474119 -1 -1 0 1 1 0
206 1 37.22334 0.04357057 1.480215 -2.489025 0.7970284 103.4591 0.8116822 0.4485304 0.4406244 0.2590173 0.2474119 -1 -1 -1 -1 1 0
207 1 37.23403 0.04400295 1.480087 -2.488355 0.9449731 103.0988 0.8479195 0.4521537 0.4426373 0.2590173 0.2474119 0.336494 0.6705263 0 1 1 0
208 1 37.24495 0.04441922 1.4799 -2.487536 1.076916 102.7463 0.8904319 0.4521537 0.4426373 0.2590173 0.2474119 -1 -1 -1 -1 1 0
209 1 37.2563 0.04486362 1.479754 -2.486771 1.218141 102.371 0.9349061 0.4468625 0.4412972 0.2590173 0.2474119 0.3420586 0.6664328 -1 -1 0.3056526 0
210 1 37.26837 0.04545254 1.479603 -2.486 1.356194 101.9858 0.974957 0.4468625 0.4412972 0.2590173 0.2474119 -1 -1 -1 -1 0.3056526 0
211 1 37.27828 0.04590169 1.479397 -2.485149 1.506311 101.5905 1.00942 0.3955276 0.4167686 0.2590173 0.2474119 0.3987772 0.6095998 0 1 0.5254172 0
212 1 37.28963 0.04648255 1.479131 -2.484331 1.654037 101.1981 1.039912 0.3955276 0.4167686 0.2590173 0.2474119 -1 -1 -1 -1 0.5254172 0
213 1 37.30083 0.04699001 1.478918 -2.483421 1.793139 100.7893 1.073507 0.3978057 0.4252007 0.2590173 0.2474119 0.3983696 0.6193741 -1 -1 0.85241 0
214 1 37.31169 0.04751328 1.47871 -2.482396 1.925584 100.3755 1.102441 0.3978057 0.4252007 0.2590173 0.2474119 -1 -1 -1 -1 0.85241 0
215 1 37.32295 0.04804786 1.478532 -2.481438 2.05758 99.95328 1.151558 0.3978057 0.4252007 0.4019028 0.4266153 -1 -1 0.2186051 0.3587324 0.85241 0
216 1 37.3338 0.04863133 1.478338 -2.48048 2.171732 99.52338 1.187327 0.3978057 0.4252007 0.4019028 0.4266153 -1 -1 -1 -1 0.85241 0
217 1 37.34502 0.04917488 1.478143 -2.479338 2.295999 99.08979 1.224772 0.4003877 0.4287357 0.4057336 0.4348137 0.396028 0.6247112 0.2291057 0.3495965 0.895825 0.4654706
218 1 37.35629 0.04973009 1.477993 -2.47827 2.410403 98.63191 1.274401 0.4003877 0.4287357 0.4057336 0.4348137 -1 -1 -1 -1 0.895825 0.4654706
219 1 37.36739 0.05038981 1.47786 -2.477224 2.533758 98.1914 1.316461 1.068178 0.4283305 0.4057336 0.4348137 0 1 -1 -1 0 0.4654706
220 1 37.37835 0.05097416 1.477685 -2.47603 2.654742 97.72701 1.369483 1.068178 0.4283305 0.4057336 0.4348137 -1 -1 -1 -1 0 0.4654706
221 1 37.38992 0.0515572 1.477559 -2.474861 2.763273 97.26841 1.421859 0.4122768 0.4383017 0.2590173 0.2474119 0.3837157 0.6422712 0 1 0.99 0
222 1 37.40051 0.05216518 1.477397 -2.473639 2.880358 96.80144 1.472409 0.4122768 0.4383017 0.2590173 0.2474119 -1 -1 -1 -1 0.99 0
223 1 37.41164 0.05273321 1.47724 -2.472418 2.984645 96.32836 1.524084 1.068178 0.4283305 0.2590173 0.2474119 0 1 -1 -1 0 0
224 1 37.42275 0.05342144 1.477137 -2.471156 3.088558 95.8656 1.578208 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 -1 -1 0 0
225 1 37.43392 0.05401451 1.47699 -2.469856 3.191802 95.39478 1.642946 0.2901686 0.6944158 0.2590173 0.2474119 0.7638508 0.6274433 0 1 0.99 0
226 1 37.44498 0.05459872 1.476841 -2.468544 3.283158 94.90385 1.70475 0.2901686 0.6944158 0.2590173 0.2474119 -1 -1 -1 -1 0.99 0
227 1 37.45633 0.05526234 1.47672 -2.467206 3.37657 94.42127 1.755569 0.2901686 0.6944158 0.2590173 0.2474119 -1 -1 -1 -1 0.99 0
228 1 37.46708 0.0559677 1.476652 -2.465862 3.48018 93.95561 1.825185 0.2901686 0.6944158 0.2590173 0.2474119 -1 -1 -1 -1 0.99 0
229 1 37.47835 0.05657767 1.476561 -2.464462 3.571132 93.46583 1.883988 1.068178 0.4283305 0.444848 0.4417949 0 1 0.2794163 0.3561169 0 0.4450657
230 1 37.48969 0.05723768 1.476493 -2.46304 3.662466 92.98666 1.934231 1.068178 0.4283305 0.444848 0.4417949 -1 -1 -1 -1 0 0.4450657
231 1 37.50037 0.05793314 1.476404 -2.461575 3.751251 92.50414 2.009714 1.068178 0.4283305 0.444848 0.4417949 -1 -1 -1 -1 0 0.4450657
232 1 37.51179 0.05856011 1.476325 -2.460095 3.848045 92.02345 2.067137 1.068178 0.4283305 0.444848 0.4417949 0 1 -1 -1 0 0.4450657
233 1 37.52289 0.05925468 1.47629 -2.458588 3.939983 91.53403 2.128326 1.068178 0.4283305 0.444848 0.4417949 -1 -1 -1 -1 0 0.4450657
234 1 37.534 0.05994315 1.476212 -2.457048 4.032224 91.05418 2.196392 1.068178 0.4283305 0.2590173 0.2474119 0 1 0 1 0 0
235 1 37.54499 0.06061151 1.476125 -2.455528 4.11439 90.56052 2.266503 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 -1 -1 0 0
236 1 37.55621 0.06133274 1.476047 -2.453947 4.183639 90.08463 2.338592 1.068178 0.4283305 0.2590173 0.2474119 0 1 0 1 0 0
237 1 37.56721 0.06208954 1.475962 -2.452332 4.250166 89.61023 2.425653 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 -1 -1 0 0
238 1 37.57825 0.06284231 1.475901 -2.450645 4.298667 89.12611 2.513334 1.068178 0.4283305 0.2590173 0.2474119 0 1 0 1 0 0
239 1 37.58931 0.06362347 1.475882 -2.449054 4.367644 88.64661 2.593323 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 -1 -1 0 0
240 1 37.60066 0.06439945 1.475787 -2.447378 4.412529 88.15621 2.66208 0.3143524 0.6668839 0.2590173 0.2474119 0.8278109 0.7054245 -1 -1 0.9224564 0
241 1 37.6116 0.0651419 1.475675 -2.445633 4.465852 87.65596 2.701763 0.3143524 0.6668839 0.2590173 0.2474119 -1 -1 -1 -1 0.9224564 0
242 1 37.62279 0.06592222 1.475599 -2.443922 4.53366 87.16065 2.746133 0.3150401 0.6653477 0.2590173 0.2474119 0.8292636 0.7068676 0 1 0.4014646 0
243 1 37.63381 0.06664486 1.475446 -2.442176 4.607897 86.65211 2.785172 0.3150401 0.6653477 0.2590173 0.2474119 -1 -1 -1 -1 0.4014646 0
244 1 37.64492 0.06735915 1.475297 -2.440433 4.684832 86.14849 2.82263 0.3150401 0.6653477 0.2590173 0.2474119 -1 -1 0 1 0.4014646 0
245 1 37.65583 0.06807268 1.475124 -2.438652 4.760473 85.64529 2.859085 0.3150401 0.6653477 0.2590173 0.2474119 -1 -1 -1 -1 0.4014646 0
246 1 37.66742 0.06884751 1.474942 -2.436901 4.829468 85.127 2.899767 0.3149533 0.665207 0.2590173 0.2474119 0.8285872 0.706799 -1 -1 0.3615084 0
247 1 37.67828 0.06958714 1.474736 -2.435011 4.900303 84.60959 2.929104 0.3149533 0.665207 0.2590173 0.2474119 -1 -1 -1 -1 0.3615084 0
248 1 37.6899 0.07028975 1.474569 -2.433156 4.975773 84.09113 2.957125 0.3142742 0.6638854 0.2590173 0.2474119 0.822853 0.7062837 0 1 0.6070556 0
249 1 37.70041 0.07112199 1.474392 -2.431371 5.035133 83.56367 2.96812 0.3142742 0.6638854 0.2590173 0.2474119 -1 -1 -1 -1 0.6070556 0
250 1 37.71151 0.0718784 1.474203 -2.429581 5.083893 83.02776 2.961666 0.3154188 0.6584721 0.2590173 0.2474119 0.8205845 0.7096469 0 1 0.4844799 0
251 1 37.72276 0.07265793 1.473979 -2.427785 5.125748 82.52235 2.956006 0.3154188 0.6584721 0.2590173 0.2474119 -1 -1 -1 -1 0.4844799 0
252 1 37.73399 0.07356006 1.47381 -2.426048 5.182599 82.0308 2.929689 0.3148741 0.6585737 0.2590173 0.2474119 0.8175493 0.7088295 0 1 0.327649 0
253 1 37.74474 0.07430008 1.473547 -2.42427 5.232817 81.52914 2.887956 0.3148741 0.6585737 0.2590173 0.2474119 -1 -1 -1 -1 0.327649 0
254 1 37.75593 0.07496707 1.473335 -2.422432 5.304088 81.04937 2.832595 0.3147281 0.6583 0.2590173 0.2474119 0.8162075 0.7086953 -1 -1 0.4666253 0
255 1 37.76701 0.07576983 1.473077 -2.420635 5.375854 80.56126 2.770947 0.3147281 0.6583 0.2590173 0.2474119 -1 -1 -1 -1 0.4666253 0
256 1 37.7788 0.07645392 1.472792 -2.418885 5.448309 80.05917 2.702076 0.3173623 0.6496466 0.4385268 0.4500012 0.8166084 0.7151693 0.2782104 0.3435363 0.4172706 0.4651378
257 1 37.78966 0.07708319 1.472555 -2.417037 5.523208 79.56466 2.648665 0.3173623 0.6496466 0.4385268 0.4500012 -1 -1 -1 -1 0.4172706 0.4651378
258 1 37.8005 0.07782913 1.472264 -2.415232 5.590481 79.07733 2.616396 0.3173623 0.6496466 0.4202916 0.4469945 -1 -1 0.2550627 0.3398034 0.4172706 0.504142
259 1 37.81157 0.07852443 1.472008 -2.413395 5.666448 78.57104 2.601086 0.3173623 0.6496466 0.4202916 0.4469945 -1 -1 -1 -1 0.4172706 0.504142
260 1 37.82264 0.07910141 1.471806 -2.411507 5.709799 78.07162 2.60033 0.3563342 0.5620983 0.2590173 0.2474119 0.7236972 0.7909833 0 1 0.6104466 0
261 1 37.83374 0.07978959 1.471544 -2.409688 5.766281 77.56908 2.610714 0.3563342 0.5620983 0.2590173 0.2474119 -1 -1 -1 -1 0.6104466 0
262 1 37.84488 0.08049309 1.471304 -2.40783 5.825524 77.06139 2.609751 0.3563342 0.5620983 0.2590173 0.2474119 -1 -1 -1 -1 0.6104466 0
263 1 37.85598 0.08122704 1.471041 -2.406047 5.857575 76.53452 2.613348 1.068178 0.4283305 0.2590173 0.2474119 0 1 0 1 0 0
264 1 37.86696 0.0819572 1.470798 -2.404175 5.906702 76.03021 2.623391 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 -1 -1 0 0
265 1 37.87814 0.08271754 1.470588 -2.402304 5.963316 75.5111 2.635282 0.3562204 0.4338725 0.2590173 0.2474119 0.4663583 0.5841931 -1 -1 0.5906004 0
266 1 37.88956 0.08343811 1.470391 -2.400506 6.017861 74.99397 2.651573 0.3562204 0.4338725 0.2590173 0.2474119 -1 -1 -1 -1 0.5906004 0
267 1 37.90036 0.08406243 1.470083 -2.398675 6.060851 74.47119 2.67194 0.2856056 0.7494576 0.2590173 0.2474119 0.7892946 0.5286095 0 1 0.3866619 0
268 1 37.91125 0.08472817 1.469864 -2.396914 6.116705 73.94933 2.694778 0.2856056 0.7494576 0.2590173 0.2474119 -1 -1 -1 -1 0.3866619 0
269 1 37.9229 0.08540027 1.469678 -2.395136 6.174047 73.42272 2.713828 0.2856056 0.7494576 0.2590173 0.2474119 -1 -1 -1 -1 0.3866619 0
270 1 37.93377 0.08607943 1.469436 -2.393463 6.233184 72.88573 2.728951 0.2856056 0.7494576 0.2590173 0.2474119 -1 -1 -1 -1 0.3866619 0
271 1 37.94527 0.08672003 1.469222 -2.391754 6.305598 72.34715 2.733787 0.3620508 0.5218968 0.2590173 0.2474119 0.7835782 0.8029139 0 1 0.3934537 0
272 1 37.95594 0.08738868 1.468968 -2.390142 6.356455 71.80778 2.728034 0.3620508 0.5218968 0.2590173 0.2474119 -1 -1 -1 -1 0.3934537 0
273 1 37.96711 0.0880512 1.468777 -2.388566 6.439901 71.28913 2.723617 0.3620508 0.5218968 0.2590173 0.2474119 -1 -1 0 1 0.3934537 0
274 1 37.97812 0.0886299 1.468528 -2.387053 6.503627 70.75144 2.719326 0.3620508 0.5218968 0.2590173 0.2474119 -1 -1 -1 -1 0.3934537 0
275 1 37.98944 0.08909187 1.468367 -2.385471 6.571935 70.23104 2.715342 0.362639 0.52077 0.2590173 0.2474119 0.7828568 0.8038542 0 1 0.6212811 0
276 1 38.00018 0.08946899 1.467957 -2.383818 6.633929 69.70557 2.708986 0.362639 0.52077 0.2590173 0.2474119 -1 -1 -1 -1 0.6212811 0
277 1 38.01178 0.09002754 1.467677 -2.382334 6.700183 69.172 2.707513 0.3629681 0.5209001 0.2590173 0.2474119 0.7809204 0.8044243 0 1 0.4725943 0
278 1 38.02264 0.09045431 1.467464 -2.380829 6.760438 68.64886 2.69275 0.3629681 0.5209001 0.2590173 0.2474119 -1 -1 -1 -1 0.4725943 0
279 1 38.03419 0.09106538 1.467204 -2.379497 6.812719 68.11195 2.700056 0.3636436 0.5196664 0.2590173 0.2474119 0.7800669 0.8054929 -1 -1 0.3662788 0
280 1 38.04461 0.09163985 1.466928 -2.378158 6.861765 67.58405 2.717818 0.3636436 0.5196664 0.2590173 0.2474119 -1 -1 -1 -1 0.3662788 0
281 1 38.05601 0.09224692 1.46663 -2.376922 6.893952 67.06099 2.729266 0.314413 0.6613925 0.2590173 0.2474119 0.8196316 0.707272 0 1 0.9139363 0
282 1 38.06707 0.09289575 1.466389 -2.375692 6.929014 66.54593 2.754992 0.314413 0.6613925 0.2590173 0.2474119 -1 -1 -1 -1 0.9139363 0
283 1 38.07811 0.09349868 1.466153 -2.374596 6.964856 66.01233 2.783484 0.3936574 0.4366623 0.2590173 0.2474119 0.4084409 0.6265833 0 1 0.99 0
284 1 38.08955 0.09411207 1.465912 -2.373458 6.984288 65.50083 2.816898 0.3936574 0.4366623 0.2590173 0.2474119 -1 -1 -1 -1 0.99 0
285 1 38.10032 0.09479915 1.465704 -2.372428 7.015709 64.99899 2.846388 0.3936574 0.4366623 0.2590173 0.2474119 -1 -1 0 1 0.99 0
286 1 38.11139 0.09544031 1.465496 -2.3714 7.058944 64.49577 2.877667 0.3936574 0.4366623 0.2590173 0.2474119 -1 -1 -1 -1 0.99 0
287 1 38.12254 0.09612466 1.465272 -2.370497 7.108624 63.984 2.908086 0.3727148 0.5085313 0.2590173 0.2474119 0.7633393 0.8192247 -1 -1 0.9281981 0
288 1 38.13346 0.09680597 1.465045 -2.369628 7.144505 63.48677 2.91813 0.3727148 0.5085313 0.2590173 0.2474119 -1 -1 -1 -1 0.9281981 0
289 1 38.14479 0.09745434 1.464812 -2.368812 7.180378 62.98629 2.926247 0.3736775 0.5068716 0.2590173 0.2474119 0.7626814 0.8206228 0 1 0.3598044 0
290 1 38.15632 0.09799758 1.464657 -2.367977 7.225897 62.50829 2.928282 0.3736775 0.5068716 0.2590173 0.2474119 -1 -1 -1 -1 0.3598044 0
291 1 38.167 0.09864544 1.464425 -2.36724 7.256163 62.03458 2.928113 0.3737511 0.5073938 0.2590173 0.2474119 0.7616912 0.820713 0 1 0.46929 0
292 1 38.17775 0.09927736 1.464279 -2.366647 7.295359 61.55537 2.925146 0.3737511 0.5073938 0.2590173 0.2474119 -1 -1 -1 -1 0.46929 0
293 1 38.18956 0.09989691 1.464198 -2.366034 7.319043 61.0807 2.92577 0.3762864 0.5079726 0.2590173 0.2474119 0.753364 0.8241516 0 1 0.898616 0
294 1 38.20013 0.1006077 1.464119 -2.365495 7.335702 60.62965 2.926527 0.3762864 0.5079726 0.2590173 0.2474119 -1 -1 -1 -1 0.898616 0
295 1 38.21139 0.1013204 1.464039 -2.364999 7.338575 60.1639 2.926442 0.377767 0.5062442 0.2590173 0.2474119 0.7516274 0.8262084 -1 -1 0.7758783 0
296 1 38.22278 0.1020577 1.464008 -2.364593 7.322204 59.71988 2.919644 0.377767 0.5062442 0.2590173 0.2474119 -1 -1 -1 -1 0.7758783 0
297 1 38.23361 0.1028915 1.46407 -2.364307 7.295052 59.28429 2.920828 0.377767 0.5062442 0.4507805 0.4448716 -1 -1 0.2883969 0.3551033 0.7758783 0.4883115
298 1 38.24576 0.1036883 1.464172 -2.364067 7.248796 58.85332 2.917066 0.377767 0.5062442 0.4507805 0.4448716 -1 -1 -1 -1 0.7758783 0.4883115
299 1 38.25618 0.104436 1.464375 -2.363837 7.195492 58.4321 2.927295 0.3785528 0.5063154 0.2590173 0.2474119 0.7494525 0.8272339 0 1 0.472167 0
300 1 38.26674 0.1053325 1.464538 -2.363725 7.151045 58.01475 2.941313 0.3785528 0.5063154 0.2590173 0.2474119 -1 -1 -1 -1 0.472167 0
301 1 38.27797 0.1062191 1.46466 -2.363613 7.097621 57.59464 2.970384 0.3790338 0.505708 0.2590173 0.2474119 0.7489952 0.8278973 -1 -1 0.5792367 0
302 1 38.28911 0.1070836 1.464781 -2.363584 7.047149 57.18523 3.005545 0.3790338 0.505708 0.2590173 0.2474119 -1 -1 -1 -1 0.5792367 0
303 1 38.3005 0.1079649 1.464875 -2.363593 7.000389 56.78101 3.06014 0.4329871 0.4464934 0.4566 0.4395355 0.3610539 0.6630074 0.2911486 0.3643014 0.6665216 0.5207512
304 1 38.31139 0.1088984 1.464998 -2.363693 6.949289 56.36435 3.117719 0.4329871 0.4464934 0.4566 0.4395355 -1 -1 -1 -1 0.6665216 0.5207512
305 1 38.32244 0.1098403 1.465075 -2.363892 6.902042 55.94219 3.166519 1.068178 0.4283305 0.2590173 0.2474119 0 1 0 1 0 0
306 1 38.33376 0.1107989 1.465139 -2.364165 6.889904 55.53078 3.224183 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 -1 -1 0 0
307 1 38.34458 0.1118228 1.465177 -2.364522 6.885891 55.10563 3.270044 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 0 1 0 0
308 1 38.35574 0.1126635 1.465219 -2.364901 6.92211 54.67369 3.330351 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 -1 -1 0 0
309 1 38.36694 0.1137095 1.465174 -2.365412 6.951411 54.25341 3.377555 1.068178 0.4283305 0.2590173 0.2474119 0 1 -1 -1 0 0
