FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
149 5 873.465 0.323247 1.585897 -2.568298 26.5454 354.8887 358.1015 0.5112132 0.494997 0.5202905 0.507974 -1 -1 -1 -1 0.353649 0.4384592
150 5 873.4758 0.3226986 1.586159 -2.567865 26.53608 354.8705 358.075 0.5118681 0.4981679 0.5242475 0.5133621 0.4441355 0.4140772 0.565876 0.6290833 0.7009094 0.6292521
151 5 873.4865 0.322394 1.586304 -2.567565 26.5193 354.8425 358.0374 0.5118681 0.4981679 0.5242475 0.5133621 -1 -1 -1 -1 0.7009094 0.6292521
152 5 873.4979 0.3220432 1.586451 -2.567238 26.5144 354.8233 358.0227 0.5132794 0.4994493 0.5219836 0.5102311 0.4432035 0.4157902 0.5627103 0.6305101 0.9951814 0.4691759
153 5 873.5094 0.3217005 1.586571 -2.566889 26.49484 354.8068 358.0011 0.5132794 0.4994493 0.5219836 0.5102311 -1 -1 -1 -1 0.9951814 0.4691759
154 5 873.5194 0.3212719 1.586703 -2.566513 26.47558 354.7982 358.009 0.51462 0.4984787 0.5212825 0.506916 0.44159 0.4155957 0.5610273 0.6330926 1 0.4921393
155 5 873.5309 0.3208786 1.586847 -2.56613 26.46712 354.7954 358.0073 0.51462 0.4984787 0.5212825 0.506916 -1 -1 -1 -1 1 0.4921393
156 5 873.5417 0.3203863 1.587077 -2.565625 26.43494 354.7923 358.0191 0.5158699 0.4972516 0.5204645 0.505873 0.4399768 0.4151447 0.5599 0.6335348 1 0.6381117
157 5 873.5544 0.3200542 1.587246 -2.56525 26.40412 354.7965 358.0245 0.5172065 0.4967784 0.5190742 0.504216 0.4385305 0.4153607 0.5580146 0.6341849 0.8889455 0.5791647
158 5 873.5637 0.3196505 1.587397 -2.564832 26.37155 354.8079 358.0197 0.5172065 0.4967784 0.5190742 0.504216 -1 -1 -1 -1 0.8889455 0.5791647
159 5 873.575 0.319298 1.587484 -2.564414 26.32528 354.8139 358.0131 0.5172065 0.4967784 0.5190742 0.504216 -1 -1 -1 -1 0.8889455 0.5791647
160 5 873.5862 0.3188965 1.587655 -2.564033 26.30996 354.839 358.0144 0.5172065 0.4967784 0.5180292 0.5006434 -1 -1 0.5558771 0.6368092 0.8889455 0.678283
161 5 873.5987 0.3185066 1.587763 -2.563597 26.275 354.8677 358.0262 0.5178432 0.4963534 0.5180292 0.5006434 0.4377743 0.4152969 -1 -1 0.9422416 0.678283
162 5 873.6086 0.3181044 1.587864 -2.563203 26.24163 354.9148 358.0456 0.5178432 0.4963534 0.5182682 0.4996512 -1 -1 0.555807 0.6378678 0.9422416 0.5865433
163 5 873.6195 0.3176637 1.587947 -2.5628 26.2135 354.9673 358.0857 0.5178432 0.4963534 0.5182682 0.4996512 -1 -1 -1 -1 0.9422416 0.5865433
164 5 873.6306 0.3172618 1.58797 -2.562363 26.18455 355.0192 358.1352 0.5190563 0.495096 0.5189247 0.4983915 0.4361829 0.4148003 0.5560677 0.6394331 1 0.6618188
165 5 873.6423 0.3169751 1.587953 -2.562022 26.16081 355.0707 358.1758 0.5190563 0.495096 0.5189247 0.4983915 -1 -1 -1 -1 1 0.6618188
166 5 873.6537 0.31665 1.58799 -2.56163 26.1352 355.1337 358.226 0.5190563 0.495096 0.5187626 0.4981267 -1 -1 0.5558232 0.639576 1 0.6101506
167 5 873.6647 0.3162668 1.588031 -2.561214 26.12298 355.201 358.288 0.5190563 0.495096 0.5187626 0.4981267 -1 -1 -1 -1 1 0.6101506
168 5 873.675 0.3159084 1.588053 -2.560732 26.11794 355.2558 358.3202 0.5194639 0.4937312 0.518762 0.4976936 0.4353306 0.4138461 0.5556867 0.6399741 0.9502429 0.537746
169 5 873.6864 0.3155135 1.588089 -2.560379 26.12794 355.312 358.3589 0.5194639 0.4937312 0.518762 0.4976936 -1 -1 -1 -1 0.9502429 0.537746
170 5 873.6978 0.3151091 1.588062 -2.560018 26.13229 355.3563 358.3819 0.5190355 0.4935156 0.5177523 0.4966161 0.4356713 0.4134713 0.5543408 0.6403396 0.9350469 0.6715437
171 5 873.7105 0.3146899 1.58808 -2.559775 26.1564 355.401 358.3997 0.5181975 0.4927053 0.516664 0.4952121 0.4362059 0.4124149 0.5528104 0.6409603 0.9495537 0.5859384
172 5 873.7202 0.3142865 1.58811 -2.559421 26.17631 355.4428 358.4156 0.5181975 0.4927053 0.516664 0.4952121 -1 -1 -1 -1 0.9495537 0.5859384
173 5 873.7346 0.3138642 1.588141 -2.559091 26.18843 355.4915 358.4427 0.5177107 0.4917654 0.5160571 0.4939213 0.436357 0.411411 0.5517926 0.6417768 0.9505725 0.6068588
174 5 873.7429 0.3134276 1.588202 -2.558699 26.19097 355.5143 358.4683 0.5177107 0.4917654 0.5160571 0.4939213 -1 -1 -1 -1 0.9505725 0.6068588
175 5 873.7553 0.3130896 1.58829 -2.558374 26.18777 355.5368 358.4946 0.517441 0.4917296 0.5160571 0.4939213 0.4366047 0.411259 -1 -1 0.9606333 0.6068588
176 5 873.7661 0.3127319 1.588412 -2.558162 26.16285 355.5633 358.532 0.517441 0.4917296 0.5160571 0.4939213 -1 -1 -1 -1 0.9606333 0.6068588
177 5 873.7785 0.312238 1.58854 -2.557739 26.1562 355.5696 358.542 0.5170329 0.4921484 0.5144337 0.4930893 0.4371398 0.4114229 0.549906 0.641547 0.9438245 0.7824872
178 5 873.7879 0.3118616 1.588614 -2.557433 26.13023 355.5966 358.5384 0.5170329 0.4921484 0.5144337 0.4930893 -1 -1 -1 -1 0.9438245 0.7824872
179 5 873.8018 0.311533 1.588732 -2.557153 26.10541 355.6074 358.549 0.5170329 0.4921484 0.5144337 0.4930893 -1 -1 -1 -1 0.9438245 0.7824872
180 5 873.8115 0.3111028 1.588806 -2.556848 26.08159 355.6204 358.5471 0.5166287 0.492117 0.5138668 0.4926966 0.4375185 0.4112136 0.5492136 0.6415624 1 0.6524351
181 5 873.8235 0.3108034 1.588888 -2.556533 26.04273 355.6187 358.545 0.5166287 0.492117 0.5138668 0.4926966 -1 -1 -1 -1 1 0.6524351
182 5 873.8337 0.3103587 1.588917 -2.556147 26.00795 355.6302 358.5462 0.5161813 0.4922771 0.5135769 0.4926082 0.4380036 0.4111442 0.5488958 0.6414667 0.9499382 0.8549268
183 5 873.8438 0.3099922 1.588968 -2.555823 25.97439 355.6379 358.563 0.5161813 0.4922771 0.5135769 0.4926082 -1 -1 -1 -1 0.9499382 0.8549268
184 5 873.8549 0.309645 1.589013 -2.55548 25.94804 355.6512 358.5779 0.5161813 0.4922771 0.5136871 0.4918899 -1 -1 0.5487732 0.642198 0.9499382 0.7916908
185 5 873.867 0.3092077 1.588995 -2.555056 25.9305 355.6729 358.5995 0.5161813 0.4922771 0.5136871 0.4918899 -1 -1 -1 -1 0.9499382 0.7916908
186 5 873.8784 0.3088587 1.588992 -2.554658 25.9189 355.69 358.6204 0.5161813 0.4922771 0.5137396 0.4907078 -1 -1 0.5484409 0.6433235 0.9499382 1
187 5 873.8883 0.3085738 1.588977 -2.55433 25.91516 355.712 358.6504 0.5161813 0.4922771 0.5137396 0.4907078 -1 -1 -1 -1 0.9499382 1
188 5 873.9034 0.3083112 1.58898 -2.554054 25.90701 355.7256 358.6702 0.5172443 0.4907223 0.5137387 0.4904205 0.4364523 0.4103314 0.5483462 0.643589 0.9507408 0.7200857
189 5 873.9107 0.3079063 1.58894 -2.553696 25.92756 355.744 358.6979 0.5172443 0.4907223 0.5137387 0.4904205 -1 -1 -1 -1 0.9507408 0.7200857
190 5 873.9222 0.3076609 1.588879 -2.553397 25.94908 355.76 358.7193 0.517473 0.4898719 0.5137387 0.4904205 0.4359428 0.4097268 -1 -1 0.9732504 0.7200857
191 5 873.9333 0.3074552 1.588837 -2.553161 25.98565 355.7783 358.7382 0.517473 0.4898719 0.5137387 0.4904205 -1 -1 -1 -1 0.9732504 0.7200857
192 5 873.9445 0.307196 1.588714 -2.552834 26.01668 355.7869 358.7384 0.5174192 0.489147 0.513787 0.4893169 0.4357476 0.4090993 0.5480328 0.644641 0.8774705 0.9399323
193 5 873.9551 0.3069974 1.588649 -2.552539 26.04725 355.8158 358.7595 0.5174192 0.489147 0.513787 0.4893169 -1 -1 -1 -1 0.8774705 0.9399323
194 5 873.9686 0.3067538 1.588574 -2.552193 26.07008 355.823 358.7594 0.517297 0.4891695 0.5136385 0.4884417 0.4358729 0.4090629 0.5475964 0.6453619 0.8709249 0.8372558
195 5 873.9782 0.3064651 1.588489 -2.551811 26.0837 355.8391 358.7652 0.517297 0.4891695 0.5136385 0.4884417 -1 -1 -1 -1 0.8709249 0.8372558
196 5 873.9886 0.3062327 1.588442 -2.55151 26.0952 355.8383 358.7752 0.5173703 0.4894886 0.5133672 0.4879798 0.4359111 0.4093615 0.5471728 0.6456245 0.8909724 0.9338025
197 5 874 0.3060383 1.58838 -2.551132 26.10989 355.8235 358.7839 0.5173703 0.4894886 0.5133672 0.4879798 -1 -1 -1 -1 0.8909724 0.9338025
198 5 874.0107 0.3057814 1.588296 -2.550805 26.13811 355.8081 358.7901 0.5170187 0.4904372 0.5132862 0.4883637 0.4365727 0.4099922 0.5472189 0.6452186 0.9833841 0.7775498
199 5 874.0219 0.3055833 1.588231 -2.550534 26.17952 355.7861 358.797 0.5170187 0.4904372 0.5132862 0.4883637 -1 -1 -1 -1 0.9833841 0.7775498
200 5 874.0342 0.3054247 1.588159 -2.550297 26.20459 355.7561 358.7841 0.516763 0.4901518 0.5131449 0.4880017 0.4367219 0.4096393 0.5469581 0.6454681 0.9571018 0.8712633
201 5 874.0436 0.30523 1.588048 -2.550153 26.22158 355.7419 358.7611 0.516763 0.4901518 0.5131449 0.4880017 -1 -1 -1 -1 0.9571018 0.8712633
202 5 874.0564 0.3050198 1.588005 -2.549906 26.24262 355.7188 358.737 0.5166743 0.4906788 0.5126485 0.4888009 0.4369865 0.4100377 0.5467263 0.6444233 0.9785909 0.7040823
203 5 874.0665 0.3048615 1.587981 -2.549607 26.24852 355.7054 358.7066 0.5166743 0.4906788 0.5126485 0.4888009 -1 -1 -1 -1 0.9785909 0.7040823
204 5 874.0781 0.3046843 1.587974 -2.549302 26.25141 355.6992 358.685 0.5170863 0.4912179 0.5129005 0.4884348 0.4367728 0.4106725 0.5468571 0.6449167 0.8739781 0.9247127
205 5 874.0884 0.3045278 1.588004 -2.549046 26.26352 355.7001 358.6689 0.5170863 0.4912179 0.5129005 0.4884348 -1 -1 -1 -1 0.8739781 0.9247127
206 5 874.1014 0.3044097 1.587979 -2.548785 26.25026 355.7098 358.6732 0.5180339 0.491975 0.5134575 0.4877923 0.4361164 0.411732 0.547201 0.6458539 0.859291 0.7611238
207 5 874.1107 0.3043 1.587927 -2.548516 26.25804 355.721 358.6768 0.5180339 0.491975 0.5134575 0.4877923 -1 -1 -1 -1 0.859291 0.7611238
208 5 874.1243 0.3042057 1.587895 -2.548288 26.27513 355.7416 358.686 0.5186696 0.4909752 0.5138491 0.4874364 0.4351648 0.4111864 0.5474743 0.6464245 1 0.9590564
209 5 874.1356 0.303914 1.587718 -2.547893 26.29206 355.7845 358.6865 0.5190922 0.489861 0.5143897 0.4860144 0.4343789 0.4104483 0.5475413 0.6480789 0.947603 0.7979507
210 5 874.1437 0.3037458 1.587639 -2.547613 26.32099 355.8083 358.6697 0.5190922 0.489861 0.5143897 0.4860144 -1 -1 -1 -1 0.947603 0.7979507
211 5 874.155 0.3036216 1.587528 -2.547359 26.34693 355.8578 358.6706 0.5190922 0.489861 0.5143897 0.4860144 -1 -1 -1 -1 0.947603 0.7979507
212 5 874.1682 0.303605 1.587463 -2.547139 26.39299 355.914 358.6743 0.5195456 0.4891018 0.5148097 0.4850661 0.4336833 0.4100196 0.5476438 0.6492207 0.9609342 0.7200548
213 5 874.1778 0.3034618 1.587335 -2.546842 26.44774 355.9634 358.7017 0.5195456 0.4891018 0.5148097 0.4850661 -1 -1 -1 -1 0.9609342 0.7200548
214 5 874.1895 0.3033915 1.587197 -2.546602 26.5214 356.0209 358.7224 0.5192559 0.4873498 0.5145364 0.4833509 0.4333645 0.4084283 0.5467933 0.650652 1 0.8082643
215 5 874.2006 0.3032992 1.587057 -2.546315 26.59216 356.0699 358.7567 0.5192559 0.4873498 0.5145364 0.4833509 -1 -1 -1 -1 1 0.8082643
216 5 874.2111 0.303121 1.586968 -2.545966 26.64658 356.0962 358.7856 0.5184758 0.4852473 0.5150123 0.4829274 0.4333946 0.406327 0.5471259 0.6513411 0.9474292 0.5890042
217 5 874.223 0.3030251 1.586864 -2.545655 26.70613 356.1247 358.8193 0.5184758 0.4852473 0.5150123 0.4829274 -1 -1 -1 -1 0.9474292 0.5890042
218 5 874.2343 0.3028649 1.586741 -2.545326 26.75457 356.1528 358.833 0.5171872 0.4826991 0.5139644 0.4816483 0.4337551 0.4036331 0.545643 0.6518903 0.8614985 0.6445413
219 5 874.2478 0.3025986 1.586642 -2.544922 26.80661 356.1745 358.8278 0.5171872 0.4826991 0.5139644 0.4816483 -1 -1 -1 -1 0.8614985 0.6445413
220 5 874.259 0.3024515 1.586481 -2.544581 26.8698 356.1815 358.7899 0.5171872 0.4826991 0.4387851 0.3763309 -1 -1 0 1 0.8614985 0
221 5 874.269 0.3022832 1.586308 -2.544357 26.92179 356.173 358.7674 0.5171872 0.4826991 0.4387851 0.3763309 -1 -1 -1 -1 0.8614985 0
222 5 874.2816 0.3021011 1.586077 -2.544014 27.00569 356.1682 358.7638 0.5028492 0.4414748 0.4387851 0.3763309 0.4324904 0.36358 -1 -1 0.791214 0
223 5 874.2916 0.3018894 1.585868 -2.543663 27.07361 356.1484 358.773 0.5028492 0.4414748 0.4387851 0.3763309 -1 -1 -1 -1 0.791214 0
224 5 874.3017 0.3016448 1.585645 -2.543229 27.16523 356.1125 358.7955 0.5012761 0.4394251 0.4912786 0.4314385 0.4331881 0.3612948 0.5030943 0.6866794 0.864328 0.8903616
225 5 874.313 0.3013831 1.585427 -2.542761 27.25187 356.071 358.819 0.5012761 0.4394251 0.4912786 0.4314385 -1 -1 -1 -1 0.864328 0.8903616
226 5 874.3242 0.3012305 1.585141 -2.542341 27.35389 356.0239 358.8721 0.5012761 0.4394251 0.491437 0.4319147 -1 -1 0.5034692 0.6862978 0.864328 0.8990563
227 5 874.3353 0.3010517 1.584862 -2.541935 27.48837 355.9745 358.9122 0.5012761 0.4394251 0.491437 0.4319147 -1 -1 -1 -1 0.864328 0.8990563
228 5 874.347 0.3008916 1.584521 -2.54152 27.61979 355.9365 358.9496 0.4998517 0.4371819 0.4918441 0.4321765 0.4336686 0.3589134 0.504002 0.686271 0.9939693 0.9074082
229 5 874.3594 0.3007005 1.584212 -2.541112 27.74336 355.8958 358.9753 0.4998517 0.4371819 0.4918441 0.4321765 -1 -1 -1 -1 0.9939693 0.9074082
230 5 874.3689 0.3004875 1.583885 -2.540628 27.86485 355.8635 358.9983 0.4998517 0.4371819 0.4920001 0.4320792 -1 -1 0.504118 0.6864566 0.9939693 0.8564982
231 5 874.3797 0.3003688 1.583576 -2.540183 27.97423 355.8411 359.0185 0.4998517 0.4371819 0.4920001 0.4320792 -1 -1 -1 -1 0.9939693 0.8564982
232 5 874.3917 0.3002578 1.583313 -2.539743 28.10249 355.8286 359.0416 0.4996777 0.4374196 0.4925588 0.4329478 0.4339189 0.3590463 0.505075 0.6859165 0.9306204 0.8516066
233 5 874.4026 0.3001993 1.583042 -2.539291 28.2113 355.8293 359.0753 0.4996777 0.4374196 0.4925588 0.4329478 -1 -1 -1 -1 0.9306204 0.8516066
234 5 874.4132 0.3001178 1.582781 -2.538845 28.32959 355.8396 359.108 0.5001866 0.4392877 0.4930562 0.4338183 0.4341478 0.3607773 0.5059679 0.6853411 0.975051 0.7938703
235 5 874.4261 0.3000789 1.582586 -2.538466 28.43331 355.8505 359.1476 0.5009965 0.441635 0.4937583 0.4360041 0.4342737 0.363017 0.5076429 0.6835877 0.9531074 0.910131
236 5 874.4362 0.3000622 1.5824 -2.538024 28.52078 355.8354 359.1767 0.5009965 0.441635 0.4937583 0.4360041 -1 -1 -1 -1 0.9531074 0.910131
237 5 874.4507 0.3000116 1.582257 -2.537571 28.58462 355.8357 359.2022 0.501447 0.4435354 0.4932474 0.4378043 0.4345637 0.3647543 0.5079038 0.6815217 0.8887408 0.8405017
238 5 874.4578 0.2999179 1.582103 -2.537142 28.64523 355.8405 359.2206 0.501447 0.4435354 0.4932474 0.4378043 -1 -1 -1 -1 0.8887408 0.8405017
239 5 874.4684 0.2999756 1.582032 -2.536838 28.69208 355.8281 359.2274 0.501447 0.4435354 0.4932474 0.4378043 -1 -1 -1 -1 0.8887408 0.8405017
240 5 874.4794 0.2999919 1.581883 -2.536455 28.73216 355.8122 359.219 0.5012993 0.4460889 0.4932474 0.4378043 0.4356529 0.3667994 -1 -1 1 0.8405017
241 5 874.4921 0.2999803 1.581791 -2.536085 28.78083 355.8014 359.2078 0.5012993 0.4460889 0.4932474 0.4378043 -1 -1 -1 -1 1 0.8405017
242 5 874.5025 0.2999489 1.581689 -2.535685 28.84238 355.7916 359.1966 0.5003583 0.4471937 0.4928871 0.4406328 0.4369437 0.3673424 0.5087512 0.6785396 0.8437839 0.8750357
243 5 874.5127 0.2999653 1.58163 -2.535276 28.89252 355.7835 359.172 0.5003583 0.4471937 0.4928871 0.4406328 -1 -1 -1 -1 0.8437839 0.8750357
244 5 874.524 0.2999365 1.581556 -2.534943 28.92936 355.7762 359.1412 0.5000634 0.4485224 0.4925465 0.4410619 0.4377147 0.3683148 0.5085874 0.6779243 0.9378868 0.9942509
245 5 874.535 0.2999725 1.581524 -2.53454 28.97237 355.7849 359.1263 0.5000634 0.4485224 0.4925465 0.4410619 -1 -1 -1 -1 0.9378868 0.9942509
246 5 874.5473 0.3000091 1.581443 -2.534206 29.00141 355.7935 359.1014 0.4998802 0.4486775 0.4925465 0.4410619 0.4379439 0.36837 -1 -1 1 0.9942509
247 5 874.5572 0.3000897 1.581413 -2.533862 29.01379 355.8166 359.0791 0.4998802 0.4486775 0.4925465 0.4410619 -1 -1 -1 -1 1 0.9942509
248 5 874.5697 0.3001159 1.581364 -2.533522 29.03341 355.8507 359.0793 0.5000948 0.4492632 0.4923848 0.4412316 0.4379613 0.3689324 0.5084952 0.6776657 0.9942343 0.9379326
249 5 874.5794 0.3001295 1.581293 -2.533176 29.04814 355.8793 359.0783 0.5000948 0.4492632 0.4923848 0.4412316 -1 -1 -1 -1 0.9942343 0.9379326
250 5 874.5916 0.3002022 1.581276 -2.532885 29.06742 355.9119 359.0847 0.4999513 0.4495836 0.492535 0.4414234 0.438215 0.3691378 0.5087294 0.677564 1 0.9920017
251 5 874.6027 0.3002093 1.581267 -2.532643 29.09071 355.9496 359.1025 0.4999513 0.4495836 0.492535 0.4414234 -1 -1 -1 -1 1 0.9920017
252 5 874.6129 0.3002942 1.581231 -2.532382 29.09433 355.9661 359.1034 0.4993467 0.4497107 0.4925376 0.4418051 0.4388283 0.3690044 0.508894 0.6771923 1 0.783576
253 5 874.6238 0.3003039 1.581235 -2.532108 29.09578 355.9931 359.1065 0.4993467 0.4497107 0.4925376 0.4418051 -1 -1 -1 -1 1 0.783576
254 5 874.6371 0.3003346 1.581232 -2.531779 29.0888 356.0077 359.1131 0.4987239 0.4498466 0.4922475 0.4416414 0.4394619 0.3688707 0.5085295 0.6771862 1 0.9147018
255 5 874.6468 0.300257 1.581264 -2.531443 29.09661 356.0128 359.1052 0.4987239 0.4498466 0.4913685 0.4428362 -1 -1 0.5081413 0.675517 1 0.8697343
256 5 874.6586 0.3002116 1.581249 -2.531202 29.10675 356.0227 359.1006 0.4980181 0.4499153 0.4913685 0.4428362 0.4401479 0.3686494 -1 -1 1 0.8697343
257 5 874.6688 0.3001994 1.581205 -2.530983 29.11794 356.0038 359.1155 0.4980181 0.4499153 0.4904153 0.4427571 -1 -1 0.5071386 0.6750522 1 0.9756932
258 5 874.6798 0.3001003 1.581173 -2.530757 29.12949 355.99 359.1207 0.4964198 0.4496856 0.4904153 0.4427571 0.441557 0.3678356 -1 -1 0.9113829 0.9756932
259 5 874.6913 0.3000692 1.581145 -2.530622 29.1621 355.9492 359.1288 0.4955986 0.44865 0.4896325 0.4421205 0.4419354 0.3666763 0.5060726 0.6752303 1 1
260 5 874.7028 0.2999966 1.581126 -2.53048 29.18086 355.9066 359.1293 0.4955986 0.44865 0.4896325 0.4421205 -1 -1 -1 -1 1 1
261 5 874.7136 0.2998298 1.58115 -2.53036 29.18966 355.8575 359.1136 0.4946232 0.4488987 0.4884834 0.4416465 0.44294 0.3664958 0.5047014 0.6750448 0.9178681 1
262 5 874.7249 0.2996935 1.581204 -2.530248 29.19073 355.79 359.0822 0.4946232 0.4488987 0.4884834 0.4416465 -1 -1 -1 -1 0.9178681 1
263 5 874.7355 0.2995719 1.581279 -2.530156 29.18191 355.7285 359.0463 0.4946232 0.4488987 0.4881873 0.4416835 -1 -1 0.5044159 0.6748421 0.9178681 0.9576143
264 5 874.7474 0.2993594 1.581383 -2.530018 29.17839 355.662 358.9974 0.4943212 0.4493718 0.4881873 0.4416835 0.4434002 0.3667589 -1 -1 1 0.9576143
265 5 874.7593 0.2992257 1.581466 -2.529913 29.16619 355.5916 358.9621 0.4946874 0.4499047 0.4877515 0.4416704 0.4432587 0.367332 0.5039666 0.6746101 1 0.8011828
266 5 874.7686 0.2991298 1.581586 -2.529788 29.1462 355.5131 358.9362 0.4946874 0.4499047 0.4877515 0.4416704 -1 -1 -1 -1 1 0.8011828
267 5 874.7804 0.2989524 1.581672 -2.529678 29.11353 355.4423 358.9201 0.4953781 0.4503535 0.488798 0.442133 0.4427817 0.3679658 0.5052287 0.6747467 1 0.9266344
268 5 874.7922 0.2987776 1.581761 -2.52957 29.07866 355.3792 358.9406 0.4953781 0.4503535 0.488798 0.442133 -1 -1 -1 -1 1 0.9266344
269 5 874.8033 0.2986318 1.581839 -2.529472 29.02456 355.3209 358.9492 0.4962713 0.4500746 0.4894506 0.4426217 0.4418417 0.368092 0.5061001 0.6746379 0.8732079 1
270 5 874.8127 0.2985264 1.581929 -2.529324 28.98073 355.2573 358.9597 0.4962713 0.4500746 0.4894506 0.4426217 -1 -1 -1 -1 0.8732079 1
271 5 874.8245 0.2983749 1.581985 -2.529194 28.91539 355.1997 358.9599 0.4976259 0.4506907 0.4902046 0.4431697 0.4408049 0.3691245 0.5070986 0.67453 1 1
272 5 874.8349 0.2982309 1.582062 -2.529077 28.86762 355.1514 358.9624 0.4976259 0.4506907 0.4902046 0.4431697 -1 -1 -1 -1 1 1
273 5 874.8475 0.2981028 1.582126 -2.528915 28.82295 355.1209 358.9481 0.4993928 0.4516397 0.4917308 0.4429993 0.4395036 0.3705938 0.5085785 0.6755645 0.9306843 0.8451279
274 5 874.8571 0.2979731 1.582176 -2.52875 28.80374 355.0977 358.9326 0.4993928 0.4516397 0.4917308 0.4429993 -1 -1 -1 -1 0.9306843 0.8451279
275 5 874.8693 0.2979547 1.582243 -2.528657 28.78424 355.0623 358.9124 0.4993928 0.4516397 0.4917308 0.4429993 -1 -1 -1 -1 0.9306843 0.8451279
276 5 874.8792 0.297863 1.582235 -2.528511 28.79598 355.0634 358.92 0.5005494 0.4520668 0.4926989 0.4425971 0.4385777 0.3714002 0.509393 0.6765108 0.9965714 0.9893823
277 5 874.8913 0.2978108 1.582225 -2.528365 28.82047 355.0679 358.9408 0.5005494 0.4520668 0.4926989 0.4425971 -1 -1 -1 -1 0.9965714 0.9893823
278 5 874.9028 0.09567809 1.592166 -1.185348 28.8485 355.076 358.9777 0.5005494 0.4520668 0.4935354 0.4416294 -1 -1 0.5098342 0.6779368 0.9965714 0.7785737
279 5 874.9139 0.09559527 1.59216 -1.185164 28.88881 355.0928 359.0256 0.5005494 0.4520668 0.4935354 0.4416294 -1 -1 -1 -1 0.9965714 0.7785737
280 5 874.9242 0.09553656 1.592086 -1.184976 28.90136 355.1217 359.0686 0.5017616 0.4508336 0.4950166 0.4414618 0.4369834 0.3708715 0.5112691 0.6789556 0.9189733 0.9898044
281 5 874.9352 0.09550399 1.592019 -1.184789 28.88591 355.1346 359.0776 0.5017616 0.4508336 0.4950166 0.4414618 -1 -1 -1 -1 0.9189733 0.9898044
282 5 874.9462 0.09534782 1.592034 -1.18457 28.86677 355.1699 359.0839 0.5025806 0.4518011 0.4952471 0.4421963 0.4365731 0.3719879 0.5118138 0.6783709 1 1
283 5 874.9583 0.09527934 1.592041 -1.184335 28.85921 355.2018 359.0656 0.5025806 0.4518011 0.4952471 0.4421963 -1 -1 -1 -1 1 1
284 5 874.9686 0.09527576 1.592057 -1.184053 28.85426 355.2188 359.0612 0.5025806 0.4518011 0.4953894 0.4434632 -1 -1 0.512491 0.6772161 1 1
285 5 874.9793 0.09520292 1.592037 -1.18383 28.86509 355.2476 359.057 0.5025806 0.4518011 0.4953894 0.4434632 -1 -1 -1 -1 1 1
286 5 874.9905 0.09517574 1.592018 -1.183609 28.88141 355.2586 359.0656 0.5019668 0.4527524 0.4944213 0.443277 0.4375013 0.3725234 0.5114296 0.6768379 1 1
287 5 875.0031 0.09504542 1.591935 -1.183403 28.90809 355.2759 359.0998 0.5019668 0.4527524 0.4944213 0.443277 -1 -1 -1 -1 1 1
288 5 875.0128 0.09500691 1.591902 -1.183231 28.94526 355.2967 359.1463 0.5015159 0.4528973 0.4942512 0.4438203 0.4379783 0.3724623 0.5114846 0.6762097 1 1
289 5 875.025 0.09495014 1.591842 -1.183055 28.96542 355.3078 359.1953 0.5015159 0.4528973 0.4942512 0.4438203 -1 -1 -1 -1 1 1
290 5 875.0349 0.09490281 1.591772 -1.182856 28.97939 355.3088 359.2241 0.5014631 0.4518584 0.493708 0.444412 0.4376432 0.3715922 0.5111805 0.6753201 1 0.9121564
291 5 875.0478 0.09472311 1.591773 -1.18256 28.99655 355.3193 359.25 0.5014631 0.4518584 0.493708 0.444412 -1 -1 -1 -1 1 0.9121564
292 5 875.0582 0.09465423 1.591719 -1.182308 29.00049 355.3116 359.2587 0.5014763 0.4515494 0.4929805 0.4446799 0.4375162 0.3713447 0.5105535 0.6746413 0.857296 0.8984556
293 5 875.0691 0.09453416 1.591658 -1.181982 29.00504 355.3047 359.2494 0.5014763 0.4515494 0.4929805 0.4446799 -1 -1 -1 -1 0.857296 0.8984556
294 5 875.0796 0.09445256 1.591626 -1.181718 29.0118 355.2916 359.2471 0.5006301 0.4520765 0.4929805 0.4446799 0.4385056 0.3714401 -1 -1 0.8655264 0.8984556
295 5 875.0917 0.09439817 1.591619 -1.181466 29.03703 355.2817 359.2455 0.5006301 0.4520765 0.4929805 0.4446799 -1 -1 -1 -1 0.8655264 0.8984556
