FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
157 3 414.4444 0.0450131 1.613414 -2.300581 18.52125 12.71696 1.019051 0.5217484 0.4771608 0.5593068 0.375887 -1 -1 -1 -1 0.6385844 0
158 3 414.4565 0.04588284 1.61305 -2.300357 18.71441 12.89641 0.9906045 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
159 3 414.4666 0.04680891 1.612709 -2.300208 18.88529 13.04087 0.9659507 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
160 3 414.4798 0.04771121 1.612352 -2.300089 19.05279 13.20359 0.9592676 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
161 3 414.4888 0.04854376 1.611985 -2.29997 19.21292 13.37122 0.9447206 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
162 3 414.502 0.04941269 1.611619 -2.299884 19.38754 13.51228 0.9316809 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
163 3 414.5113 0.05033742 1.611267 -2.299763 19.56069 13.66164 0.9178819 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
164 3 414.5224 0.05126698 1.610916 -2.299774 19.72594 13.79867 0.8938326 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
165 3 414.5342 0.05218946 1.610677 -2.299791 19.85578 13.91567 0.8650579 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
166 3 414.5452 0.05307255 1.610488 -2.299796 19.93751 14.03238 0.8403519 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
167 3 414.5571 0.05391844 1.610282 -2.299847 19.994 14.13402 0.8059397 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
168 3 414.5693 0.05477674 1.610156 -2.299959 20.01971 14.21686 0.7587566 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
169 3 414.5784 0.05563406 1.610037 -2.299954 20.06652 14.28834 0.7214531 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 0 1 0 0
170 3 414.5893 0.05641709 1.60991 -2.300033 20.11343 14.35952 0.6746217 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
171 3 414.5998 0.0572594 1.609834 -2.300241 20.15838 14.43343 0.6305224 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
172 3 414.6112 0.05807154 1.609735 -2.300424 20.207 14.51837 0.5894378 0.5065346 0.4972629 0.5593068 0.375887 0.2534625 0.5955547 0 1 0.3942591 0
173 3 414.6224 0.05879505 1.609722 -2.300582 20.23272 14.63103 0.5622631 0.5065346 0.4972629 0.5593068 0.375887 -1 -1 -1 -1 0.3942591 0
174 3 414.6349 0.05967321 1.609774 -2.300895 20.24603 14.75393 0.5568172 0.5024881 0.4980972 0.4637601 0.453979 0.2587818 0.5939782 0.3307304 0.6487777 0.2755703 0.6528502
175 3 414.6454 0.06049736 1.609794 -2.301073 20.25009 14.87058 0.5446664 0.5024881 0.4980972 0.4637601 0.453979 -1 -1 -1 -1 0.2755703 0.6528502
176 3 414.6564 0.06120821 1.609845 -2.301313 20.25336 14.98739 0.5427697 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
177 3 414.668 0.0619642 1.609898 -2.301625 20.24293 15.08404 0.5307326 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
178 3 414.6793 0.06271236 1.609909 -2.30195 20.22794 15.17548 0.5160297 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
179 3 414.6907 0.06346301 1.609928 -2.302262 20.20279 15.26556 0.5192133 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
180 3 414.7014 0.06424081 1.610004 -2.302633 20.19024 15.33689 0.5019361 0.4958361 0.4946457 0.5593068 0.375887 0.2643346 0.5860913 0 1 0.8619843 0
181 3 414.7135 0.06492116 1.610015 -2.302989 20.17546 15.42588 0.5020671 0.4958361 0.4946457 0.5593068 0.375887 -1 -1 -1 -1 0.8619843 0
182 3 414.725 0.0656104 1.609997 -2.303379 20.17658 15.51873 0.4957829 0.4952965 0.4952498 0.5593068 0.375887 0.2653641 0.5864385 0 1 0.4474187 0
183 3 414.7361 0.0663648 1.610017 -2.303784 20.18976 15.58939 0.489013 0.4952965 0.4952498 0.5593068 0.375887 -1 -1 -1 -1 0.4474187 0
184 3 414.7474 0.06705569 1.610018 -2.304125 20.19699 15.66037 0.4775921 0.6430844 0.5081656 0.5593068 0.375887 0 1 -1 -1 0 0
185 3 414.7589 0.06777282 1.610043 -2.304484 20.20639 15.73406 0.4761438 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
186 3 414.7695 0.06848234 1.610052 -2.304843 20.22427 15.78637 0.4500476 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
187 3 414.7813 0.06908326 1.610053 -2.305182 20.2528 15.853 0.4295769 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
188 3 414.7924 0.06969158 1.610014 -2.305588 20.28381 15.89107 0.3972656 0.6430844 0.5081656 0.5275202 0.5058249 -1 -1 0.4380234 0.6257213 0 0.6317145
189 3 414.8055 0.07029402 1.609968 -2.305983 20.29545 15.91672 0.3510643 0.6430844 0.5081656 0.5275202 0.5058249 -1 -1 -1 -1 0 0.6317145
190 3 414.8148 0.0708743 1.60997 -2.306273 20.30794 15.94646 0.3173206 0.4849691 0.4961178 0.5593068 0.375887 0.2779832 0.5813195 0 1 0.7107019 0
191 3 414.826 0.07151783 1.609987 -2.30666 20.29961 15.96307 0.2846866 0.4849691 0.4961178 0.5593068 0.375887 -1 -1 -1 -1 0.7107019 0
192 3 414.8368 0.07204993 1.609973 -2.306995 20.28239 15.97915 0.2537881 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
193 3 414.8483 0.07257291 1.610036 -2.307336 20.24653 16.0046 0.237739 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
194 3 414.8596 0.07310861 1.610121 -2.307756 20.2266 16.0324 0.2176251 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
195 3 414.8731 0.07373698 1.610256 -2.308202 20.18059 16.06633 0.2125386 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
196 3 414.8809 0.07430997 1.610383 -2.30857 20.15443 16.10009 0.2063038 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
197 3 414.8923 0.07482893 1.610519 -2.308944 20.09791 16.14796 0.1995607 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
198 3 414.9046 0.07534441 1.610645 -2.309259 20.03032 16.18614 0.1987189 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
199 3 414.9154 0.07589341 1.610757 -2.309646 19.96733 16.21464 0.1886226 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
200 3 414.9261 0.07637618 1.610845 -2.310001 19.94403 16.25867 0.1914326 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
201 3 414.9366 0.07683244 1.610913 -2.310362 19.92316 16.29871 0.1878563 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
202 3 414.9492 0.07734078 1.610948 -2.310715 19.89586 16.33298 0.1983766 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
203 3 414.9602 0.07786964 1.61101 -2.311056 19.87861 16.36731 0.2051289 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 0 1 0 0
204 3 414.9709 0.07833144 1.611064 -2.311316 19.87 16.40028 0.2167413 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
205 3 414.9811 0.07873685 1.61118 -2.31156 19.8505 16.42855 0.2272584 0.5047892 0.5028402 0.5593068 0.375887 0.2591411 0.60074 0 1 0.3397441 0
206 3 414.9934 0.07919453 1.611237 -2.311855 19.82203 16.45667 0.2256831 0.5047892 0.5028402 0.5593068 0.375887 -1 -1 -1 -1 0.3397441 0
207 3 415.0034 0.07965532 1.611348 -2.312104 19.79154 16.48755 0.2128215 0.504214 0.5036601 0.4737691 0.4768189 0.2603483 0.6013061 0.3519147 0.6257302 0.3226865 0.7436093
208 3 415.0147 0.08010325 1.61145 -2.312327 19.75844 16.51658 0.2031064 0.504214 0.5036601 0.4737691 0.4768189 -1 -1 -1 -1 0.3226865 0.7436093
209 3 415.0254 0.08056563 1.611548 -2.312557 19.72396 16.51203 0.1752946 0.5042248 0.5043542 0.4733349 0.476741 0.2607815 0.6020975 0.3513119 0.6255688 0.2494633 0.5285085
210 3 415.0373 0.08095099 1.611582 -2.312741 19.6776 16.51991 0.1448967 0.5042248 0.5043542 0.4733349 0.476741 -1 -1 -1 -1 0.2494633 0.5285085
211 3 415.0478 0.08137407 1.611652 -2.313023 19.66188 16.53029 0.1242873 0.5026354 0.505264 0.4724399 0.4795902 0.2632413 0.6021343 0.3509718 0.6215027 0.4424191 0.4239825
212 3 415.059 0.0818083 1.611708 -2.313221 19.63518 16.53475 0.1040522 0.5026354 0.505264 0.4724399 0.4795902 -1 -1 -1 -1 0.4424191 0.4239825
213 3 415.0699 0.08224562 1.61178 -2.313407 19.60695 16.54062 0.07496695 0.5011214 0.5058026 0.4721248 0.4800178 0.2653716 0.6018031 0.3506766 0.6207877 0.4064235 0.4123895
214 3 415.0812 0.08255892 1.611899 -2.313556 19.57565 16.55335 0.05881928 0.5011214 0.5058026 0.4721248 0.4800178 -1 -1 -1 -1 0.4064235 0.4123895
215 3 415.0936 0.08296772 1.611976 -2.31373 19.53456 16.57558 0.04670553 0.4994366 0.5065453 0.472296 0.4800606 0.2678309 0.601602 0.3509172 0.6208357 0.4668897 0.4636165
216 3 415.1041 0.08333405 1.612078 -2.313818 19.49702 16.59732 0.02083558 0.4994366 0.5065453 0.472296 0.4800606 -1 -1 -1 -1 0.4668897 0.4636165
217 3 415.1141 0.0837696 1.612125 -2.313961 19.45155 16.61486 -0.0003461097 0.4994366 0.5065453 0.472296 0.4800606 -1 -1 -1 -1 0.4668897 0.4636165
218 3 415.126 0.08416297 1.612192 -2.314062 19.40194 16.64147 359.9879 0.4977754 0.5075655 0.4722929 0.4798075 0.2704367 0.6017348 0.3508393 0.621147 0.4393917 0.4665329
219 3 415.1364 0.08448815 1.612243 -2.314123 19.35433 16.6623 359.9741 0.4977754 0.5075655 0.4722929 0.4798075 -1 -1 -1 -1 0.4393917 0.4665329
220 3 415.1475 0.0847104 1.612425 -2.314198 19.31888 16.69966 359.9933 0.4971828 0.508109 0.4724244 0.4792629 0.2714799 0.6019868 0.3508552 0.6218987 0.4079469 0.3858459
221 3 415.1588 0.0850535 1.612528 -2.314275 19.26656 16.71981 359.9893 0.4971828 0.508109 0.4724244 0.4792629 -1 -1 -1 -1 0.4079469 0.3858459
222 3 415.1703 0.08543091 1.612661 -2.314346 19.20879 16.73743 -0.0007605818 0.4966427 0.5085733 0.4723277 0.4790514 0.2724103 0.602182 0.3506642 0.6221036 0.3292389 0.4806243
223 3 415.1808 0.08579452 1.612752 -2.314476 19.14479 16.76286 7.004124E-05 0.4966427 0.5085733 0.4723277 0.4790514 -1 -1 -1 -1 0.3292389 0.4806243
224 3 415.1934 0.08614414 1.612871 -2.314523 19.08273 16.78666 0.008358882 0.4962136 0.5088785 0.4724955 0.4788352 0.2731087 0.6022655 0.3508237 0.6224707 0.5312054 0.4513519
225 3 415.2034 0.08650368 1.613024 -2.31456 19.00577 16.81634 -0.002916013 0.4962136 0.5088785 0.4724955 0.4788352 -1 -1 -1 -1 0.5312054 0.4513519
226 3 415.2156 0.08685336 1.613194 -2.314528 18.92628 16.83811 -0.004783618 0.49527 0.5092652 0.472896 0.4787997 0.2744623 0.602128 0.351347 0.6227515 0.4560926 0.4164292
227 3 415.2267 0.08719119 1.613347 -2.314528 18.84572 16.86399 359.9849 0.49527 0.5092652 0.472896 0.4787997 -1 -1 -1 -1 0.4560926 0.4164292
228 3 415.2372 0.0874946 1.613515 -2.314516 18.76763 16.89354 359.9726 0.4948913 0.5109633 0.5593068 0.375887 0.2759843 0.6038239 0 1 0.404198 0
229 3 415.2488 0.08775591 1.613715 -2.314444 18.68972 16.90812 359.9619 0.4948913 0.5109633 0.5593068 0.375887 -1 -1 -1 -1 0.404198 0
230 3 415.2608 0.088088 1.613881 -2.314401 18.62635 16.93036 359.9543 0.4823399 0.5230522 0.5593068 0.375887 0.2982031 0.6101468 0 1 0.7714677 0
231 3 415.2706 0.08832607 1.613965 -2.314299 18.55867 16.96204 359.9398 0.4823399 0.5230522 0.5593068 0.375887 -1 -1 -1 -1 0.7714677 0
232 3 415.2818 0.0886115 1.614096 -2.314251 18.4955 16.97549 359.9271 0.4833666 0.5240863 0.5593068 0.375887 0.2976424 0.6119549 0 1 0.5788815 0
233 3 415.2927 0.08885975 1.614175 -2.314226 18.43746 16.98588 359.9029 0.4833666 0.5240863 0.5593068 0.375887 -1 -1 -1 -1 0.5788815 0
234 3 415.3035 0.08908118 1.614259 -2.314136 18.39359 17.00575 359.8838 0.4848037 0.5245544 0.5593068 0.375887 0.2962535 0.6133543 0 1 0.6206491 0
235 3 415.3246 0.0893974 1.614277 -2.31421 18.34378 17.02497 359.866 0.4864992 0.5253909 0.5593068 0.375887 0.2947854 0.615343 -1 -1 0.565698 0
236 3 415.3293 0.08968513 1.614339 -2.314155 18.30067 17.04237 359.8535 0.4864992 0.5253909 0.5593068 0.375887 -1 -1 0 1 0.565698 0
237 3 415.3373 0.08993906 1.614437 -2.314122 18.26498 17.0688 359.8515 0.4864992 0.5253909 0.5593068 0.375887 -1 -1 -1 -1 0.565698 0
238 3 415.3455 0.09018475 1.614485 -2.314063 18.21972 17.08325 359.8436 0.4864992 0.5253909 0.5593068 0.375887 -1 -1 -1 -1 0.565698 0
239 3 415.357 0.0903409 1.614628 -2.313932 18.19921 17.09627 359.8401 0.4883862 0.5261862 0.4742451 0.4690951 0.2930636 0.6174077 0.3500438 0.6356928 0.5622715 0.6236665
240 3 415.3677 0.09062657 1.614731 -2.313899 18.18162 17.09484 359.841 0.4883862 0.5261862 0.4742451 0.4690951 -1 -1 -1 -1 0.5622715 0.6236665
241 3 415.3801 0.09083517 1.614777 -2.313851 18.15124 17.10586 359.8376 0.4904824 0.5267584 0.4738385 0.4689048 0.2909563 0.6193479 0.3494394 0.6356886 0.7054296 0.2054185
242 3 415.3901 0.09100925 1.614884 -2.313741 18.12771 17.11637 359.8475 0.4904824 0.5267584 0.4738385 0.4689048 -1 -1 -1 -1 0.7054296 0.2054185
243 3 415.4014 0.09116766 1.614901 -2.313586 18.10843 17.11702 359.8573 0.4914058 0.5268781 0.4757762 0.4692996 0.2899461 0.620051 0.352149 0.6363584 0.3442321 0.3185242
244 3 415.4122 0.09136933 1.614924 -2.313508 18.09153 17.12145 359.8609 0.4914058 0.5268781 0.4757762 0.4692996 -1 -1 -1 -1 0.3442321 0.3185242
245 3 415.4249 0.09162331 1.614886 -2.313472 18.09275 17.12335 359.8888 0.4929514 0.5269309 0.5455683 0.664751 0.2881637 0.6210586 0.4615549 0.4589019 0.4113997 0.9768149
246 3 415.4348 0.09181222 1.614865 -2.3134 18.09229 17.12797 359.8949 0.4929514 0.5269309 0.5455683 0.664751 -1 -1 -1 -1 0.4113997 0.9768149
247 3 415.4463 0.09202571 1.614848 -2.313347 18.11041 17.12331 359.9025 0.494841 0.5282407 0.4985479 0.5224628 0.2867346 0.6237615 0.3969713 0.5857322 0.325784 0.9663666
248 3 415.4566 0.09221973 1.614832 -2.313278 18.11625 17.13165 359.923 0.494841 0.5282407 0.4985479 0.5224628 -1 -1 -1 -1 0.325784 0.9663666
249 3 415.469 0.09249651 1.614875 -2.313238 18.12525 17.13565 359.9352 0.4961462 0.5275471 0.5593068 0.375887 0.2847788 0.6237538 0 1 0.3224244 0
250 3 415.4788 0.09278015 1.614821 -2.313135 18.11686 17.12612 359.9337 0.4961462 0.5275471 0.5593068 0.375887 -1 -1 -1 -1 0.3224244 0
251 3 415.4918 0.09303397 1.614807 -2.313023 18.11669 17.12251 359.9319 0.4978864 0.5278962 0.4785069 0.455005 0.2829383 0.6252483 0.3503292 0.6563205 0.3501851 0.9239517
252 3 415.5015 0.09321845 1.614773 -2.312841 18.11717 17.11727 359.9229 0.4978864 0.5278962 0.4785069 0.455005 -1 -1 -1 -1 0.3501851 0.9239517
253 3 415.513 0.09349609 1.614775 -2.31264 18.13202 17.10321 359.917 0.4994104 0.5274966 0.5593068 0.375887 0.2808979 0.6257328 0 1 0.3611725 0
254 3 415.5242 0.093694 1.614711 -2.312573 18.12957 17.10485 359.9204 0.4994104 0.5274966 0.5593068 0.375887 -1 -1 -1 -1 0.3611725 0
255 3 415.534 0.09399578 1.614742 -2.31247 18.14251 17.10241 359.9123 0.4994104 0.5274966 0.5593068 0.375887 -1 -1 -1 -1 0.3611725 0
256 3 415.5469 0.09429127 1.614735 -2.312316 18.16187 17.09047 359.9094 0.5008725 0.5277973 0.5593068 0.375887 0.2793512 0.6270083 0 1 0.3789841 0
257 3 415.5583 0.0945597 1.614723 -2.312159 18.17432 17.10839 359.9016 0.5008725 0.5277973 0.5593068 0.375887 -1 -1 -1 -1 0.3789841 0
258 3 415.5693 0.09482688 1.614657 -2.312001 18.18309 17.10765 359.8953 0.5073675 0.5240246 0.5593068 0.375887 0.2693629 0.6267264 0 1 0.5342493 0
259 3 415.5784 0.09504757 1.614636 -2.311841 18.21664 17.11591 359.8766 0.5073675 0.5240246 0.5593068 0.375887 -1 -1 -1 -1 0.5342493 0
260 3 415.59 0.09533943 1.614565 -2.311658 18.24273 17.1269 359.861 0.6430844 0.5081656 0.5366127 0.5388044 0 1 0.4609188 0.5926985 0 0.6586652
261 3 415.6007 0.09561898 1.614509 -2.311482 18.261 17.13276 359.8438 0.6430844 0.5081656 0.5366127 0.5388044 -1 -1 -1 -1 0 0.6586652
262 3 415.6128 0.09594578 1.614458 -2.311261 18.29845 17.13489 359.8358 0.6430844 0.5081656 0.5366127 0.5388044 -1 -1 -1 -1 0 0.6586652
263 3 415.6236 0.09629106 1.61433 -2.311158 18.32092 17.13997 359.8148 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 0 1 0 0
264 3 415.6344 0.09646758 1.614177 -2.310853 18.35988 17.15465 359.8056 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
265 3 415.6464 0.09675238 1.61409 -2.310715 18.4002 17.16426 359.7938 0.6430844 0.5081656 0.4553567 0.4553048 0 1 0.3205692 0.6422541 0 0.6187018
266 3 415.6573 0.09697036 1.614076 -2.310447 18.44698 17.18084 359.7927 0.6430844 0.5081656 0.4553567 0.4553048 -1 -1 -1 -1 0 0.6187018
267 3 415.6681 0.09741722 1.614071 -2.310389 18.47944 17.20855 359.7885 0.4636053 0.4773144 0.4564153 0.4563115 0.2899531 0.5491724 0.3222991 0.6415586 0.6960332 0.432229
268 3 415.6797 0.0977281 1.613953 -2.310288 18.51504 17.23192 359.7837 0.4636053 0.4773144 0.4564153 0.4563115 -1 -1 -1 -1 0.6960332 0.432229
269 3 415.6898 0.09801005 1.613853 -2.310126 18.57391 17.25959 359.7858 0.4636053 0.4773144 0.4564153 0.4563115 -1 -1 -1 -1 0.6960332 0.432229
270 3 415.7015 0.09838876 1.613803 -2.310024 18.62264 17.28945 359.7841 0.4643516 0.4779899 0.4571825 0.4571836 0.2895633 0.5502844 0.3236072 0.6408745 0.6786578 0.3847647
271 3 415.7124 0.09869561 1.613697 -2.309872 18.67084 17.31665 359.7789 0.4643516 0.4779899 0.4571825 0.4571836 -1 -1 -1 -1 0.6786578 0.3847647
272 3 415.725 0.09900337 1.613622 -2.309722 18.70969 17.37374 359.7897 0.4649866 0.4787535 0.4581826 0.4566118 0.2893602 0.5514324 0.324655 0.6421755 0.5896009 0.3815629
273 3 415.735 0.09913814 1.613407 -2.309386 18.74143 17.40659 359.7814 0.4649866 0.4787535 0.4581826 0.4566118 -1 -1 -1 -1 0.5896009 0.3815629
274 3 415.7472 0.09944513 1.613325 -2.309219 18.76503 17.4473 359.7862 0.4656089 0.4796413 0.459077 0.4572554 0.2892555 0.5527074 0.3260408 0.6418598 0.6499782 0.4165499
275 3 415.7579 0.09971605 1.613274 -2.309061 18.79293 17.50943 359.7978 0.4656089 0.4796413 0.459077 0.4572554 -1 -1 -1 -1 0.6499782 0.4165499
276 3 415.7698 0.1000932 1.613265 -2.308977 18.82467 17.56635 359.8154 0.4659346 0.4809261 0.4595466 0.4583167 0.2897601 0.5542468 0.3270453 0.6407688 0.5691513 0.515321
277 3 415.7803 0.1003239 1.613223 -2.30883 18.85521 17.63787 359.8302 0.4659346 0.4809261 0.4595466 0.4583167 -1 -1 -1 -1 0.5691513 0.515321
278 3 415.7916 0.1006225 1.613152 -2.308727 18.87616 17.70172 359.8552 0.4682169 0.4825948 0.5593068 0.375887 0.2882794 0.557259 0 1 0.4781878 0
279 3 415.8032 0.1009755 1.613159 -2.308656 18.90557 17.75645 359.8717 0.4682169 0.4825948 0.5593068 0.375887 -1 -1 -1 -1 0.4781878 0
280 3 415.8147 0.1012499 1.613151 -2.308628 18.91676 17.82211 359.8951 0.576106 0.4889251 0.5569493 0.4772238 0.1629084 0.6381425 0.4675018 0.6863149 0.4194445 0.5036911
281 3 415.8266 0.1015313 1.613129 -2.308528 18.92508 17.89331 359.903 0.576106 0.4889251 0.5569493 0.4772238 -1 -1 -1 -1 0.4194445 0.5036911
282 3 415.8369 0.1016975 1.613065 -2.308339 18.93033 17.96417 359.9198 0.5469747 0.4995422 0.5577886 0.4792398 0.2062042 0.6260543 0.4698811 0.6844565 0.5432523 0.240916
283 3 415.8476 0.1019623 1.613025 -2.308243 18.93517 18.02371 359.9227 0.5469747 0.4995422 0.5577886 0.4792398 -1 -1 -1 -1 0.5432523 0.240916
284 3 415.8599 0.1021806 1.613044 -2.308118 18.94171 18.08811 359.9444 0.5475025 0.5006709 0.5573842 0.4787599 0.2062709 0.6277816 0.469046 0.6847138 0.5710633 0.2218048
285 3 415.87 0.1025375 1.613065 -2.308116 18.9673 18.12189 359.9367 0.5475025 0.5006709 0.5573842 0.4787599 -1 -1 -1 -1 0.5710633 0.2218048
286 3 415.8808 0.1028225 1.612981 -2.308119 18.97601 18.17576 359.9387 0.5480399 0.5018861 0.5565358 0.4787159 0.2063776 0.6296217 0.4679018 0.6840094 0.6241052 0.406296
287 3 415.8928 0.1030948 1.612952 -2.308048 19.01516 18.22798 359.9379 0.5480399 0.5018861 0.5565358 0.4787159 -1 -1 -1 -1 0.6241052 0.406296
288 3 415.903 0.1033084 1.612893 -2.307963 19.04005 18.26767 359.921 0.5478278 0.5029263 0.605662 0.4703858 0.2072962 0.6306757 0.5143826 0.7429347 0.6478669 0.5971621
289 3 415.9143 0.1035195 1.612878 -2.307863 19.06503 18.31676 359.9109 0.5478278 0.5029263 0.605662 0.4703858 -1 -1 -1 -1 0.6478669 0.5971621
290 3 415.9262 0.1037439 1.612836 -2.30778 19.08759 18.35928 359.8977 0.5480381 0.5031027 0.5403883 0.481748 0.2071478 0.6310465 0.4474851 0.6661825 0.604324 0.4590798
291 3 415.9366 0.1039489 1.612772 -2.307587 19.10099 18.41033 359.8674 0.5480381 0.5031027 0.5403883 0.481748 -1 -1 -1 -1 0.604324 0.4590798
292 3 415.948 0.1041976 1.612712 -2.307539 19.13346 18.46783 359.8471 0.5482187 0.5036567 0.5593068 0.375887 0.2072736 0.6318375 0 1 0.6403443 0
293 3 415.959 0.1043723 1.612645 -2.307479 19.15299 18.52219 359.844 0.5482187 0.5036567 0.5593068 0.375887 -1 -1 -1 -1 0.6403443 0
294 3 415.9712 0.1045716 1.612604 -2.307432 19.18118 18.58952 359.845 0.5489701 0.5040254 0.5380002 0.4845063 0.2065767 0.6328594 0.4454356 0.660691 0.5832981 0.3660284
295 3 415.9808 0.1047274 1.612615 -2.307338 19.23415 18.64678 359.8712 0.5489701 0.5040254 0.5380002 0.4845063 -1 -1 -1 -1 0.5832981 0.3660284
296 3 415.9938 0.1048946 1.612541 -2.307288 19.24604 18.70553 359.9059 0.5497016 0.5041444 0.5380002 0.4845063 0.2057464 0.6335756 -1 -1 0.5907347 0.3660284
297 3 416.0034 0.1050151 1.612486 -2.307141 19.27683 18.76784 359.9451 0.5497016 0.5041444 0.5593068 0.375887 -1 -1 0 1 0.5907347 0
298 3 416.0141 0.1052095 1.612436 -2.307093 19.29784 18.8158 359.9834 0.5497016 0.5041444 0.5593068 0.375887 -1 -1 -1 -1 0.5907347 0
299 3 416.0262 0.1053157 1.612401 -2.307033 19.30443 18.87313 0.03400574 0.5503369 0.5033601 0.4842098 0.5113664 0.2044668 0.633156 0.3744273 0.5900429 0.6324356 0.5643724
300 3 416.0363 0.1054453 1.612399 -2.30695 19.31308 18.91252 0.06736439 0.5503369 0.5033601 0.4842098 0.5113664 -1 -1 -1 -1 0.6324356 0.5643724
301 3 416.0493 0.1054984 1.612422 -2.306831 19.32853 18.95075 0.09904362 0.5505344 0.5032332 0.6180754 0.4812495 0.2041425 0.6331634 0.5350087 0.7420191 0.5767288 0.5070581
302 3 416.0591 0.1055904 1.612416 -2.306779 19.33199 18.96792 0.1217623 0.5505344 0.5032332 0.6180754 0.4812495 -1 -1 -1 -1 0.5767288 0.5070581
303 3 416.0708 0.1056036 1.612399 -2.306669 19.33839 18.9842 0.1474334 0.5505506 0.5033821 0.6007965 0.4653693 0.204216 0.6333513 0.5054756 0.7444704 0.6879091 0.6450773
304 3 416.081 0.1056489 1.612434 -2.306616 19.35112 19.00273 0.177133 0.5505506 0.5033821 0.6007965 0.4653693 -1 -1 -1 -1 0.6879091 0.6450773
305 3 416.0954 0.10573 1.612456 -2.306591 19.35294 18.99206 0.1837332 0.5501598 0.5031541 0.6023396 0.4666461 0.2045566 0.6327736 0.5079989 0.7443832 0.5495595 0.383623
306 3 416.1027 0.1057963 1.612513 -2.306569 19.34635 18.9848 0.1923822 0.5501598 0.5031541 0.6023396 0.4666461 -1 -1 -1 -1 0.5495595 0.383623
307 3 416.1149 0.1058978 1.61255 -2.306575 19.33092 18.97067 0.2155137 0.5494145 0.5038096 0.6028158 0.4661996 0.2058914 0.6329556 0.5079604 0.7454636 0.5456992 0.1919181
308 3 416.1257 0.1059542 1.612608 -2.306551 19.31382 18.94691 0.2257658 0.5494145 0.5038096 0.6028158 0.4661996 -1 -1 -1 -1 0.5456992 0.1919181
309 3 416.1365 0.1058863 1.61261 -2.306428 19.28937 18.92564 0.2207678 0.5492164 0.5041575 0.6045992 0.4670776 0.2063551 0.6332085 0.5102768 0.7461593 0.6357064 0.4148225
310 3 416.1476 0.1058958 1.612667 -2.306421 19.27391 18.91015 0.2189213 0.5492164 0.5041575 0.6045992 0.4670776 -1 -1 -1 -1 0.6357064 0.4148225
