FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
1268 11 576.3531 0.1408679 1.668307 3.094924 6.159207 185.1822 6.303903 0.498139 0.5303639 0.5047387 0.5281476 -1 -1 -1 -1 0.7579712 0.875814
1269 11 576.3651 0.1415907 1.668061 3.094686 6.306725 185.2025 6.384894 0.4980679 0.5272264 0.5083648 0.5228413 0.4973025 0.3758596 0.3400048 0.5037938 0.6643428 0.4947075
1270 11 576.3755 0.142347 1.667822 3.094414 6.452686 185.2004 6.467593 0.4980679 0.5272264 0.5083648 0.5228413 -1 -1 -1 -1 0.6643428 0.4947075
1271 11 576.3861 0.1431359 1.667451 3.09404 6.611303 185.2102 6.53507 0.4980679 0.5272264 0.5083648 0.5228413 -1 -1 -1 -1 0.6643428 0.4947075
1272 11 576.3974 0.1440145 1.667161 3.093688 6.791455 185.2079 6.598401 0.4980679 0.5272264 0.5083648 0.5228413 -1 -1 -1 -1 0.6643428 0.4947075
1273 11 576.4108 0.1448097 1.666831 3.093476 6.968417 185.2212 6.655749 0.4980679 0.5272264 0.5083648 0.5228413 -1 -1 -1 -1 0.6643428 0.4947075
1274 11 576.4199 0.1456055 1.666507 3.093158 7.164476 185.2204 6.703656 0.4980679 0.5272264 0.5083648 0.5228413 -1 -1 -1 -1 0.6643428 0.4947075
1275 11 576.4305 0.1463319 1.666131 3.092861 7.363281 185.2244 6.745067 0.7406961 0.4688878 0.4152095 0.2081189 0.2243185 0.410606 0 1 0.6359425 0
1276 11 576.4415 0.1471226 1.665727 3.09255 7.577317 185.2375 6.77633 0.4394913 0.5821211 0.4152095 0.2081189 0 1 0 1 0 0
1277 11 576.4523 0.1479328 1.665358 3.092255 7.772617 185.2481 6.813771 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1278 11 576.4636 0.1487338 1.66501 3.09195 7.954883 185.2475 6.837372 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1279 11 576.4766 0.149544 1.664693 3.091605 8.125649 185.2574 6.865941 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1280 11 576.4858 0.1503714 1.664381 3.091299 8.274032 185.254 6.885768 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1281 11 576.4965 0.1511623 1.66418 3.091049 8.419616 185.2625 6.895257 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1282 11 576.5087 0.152001 1.663984 3.090739 8.578406 185.2813 6.913139 0.4394913 0.5821211 0.5006944 0.4866122 0 1 0.3120872 0.5376102 0 0.7758114
1283 11 576.5192 0.1528779 1.663863 3.090564 8.739829 185.3059 6.928566 0.4394913 0.5821211 0.5006944 0.4866122 -1 -1 -1 -1 0 0.7758114
1284 11 576.5303 0.153751 1.663717 3.090371 8.874966 185.3302 6.935372 0.4394913 0.5821211 0.5006944 0.4866122 -1 -1 -1 -1 0 0.7758114
1285 11 576.5413 0.154649 1.663626 3.090182 9.017396 185.3632 6.924948 0.4394913 0.5821211 0.5006944 0.4866122 -1 -1 -1 -1 0 0.7758114
1286 11 576.552 0.1555873 1.66361 3.09001 9.1482 185.4027 6.912911 0.4394913 0.5821211 0.5006944 0.4866122 -1 -1 -1 -1 0 0.7758114
1287 11 576.5639 0.1565082 1.66361 3.089852 9.26678 185.4385 6.88947 0.4969402 0.5049236 0.5021119 0.4940947 0.4925194 0.3444695 0.3177749 0.530319 0.8588071 0.7727121
1288 11 576.5743 0.1575007 1.663664 3.089639 9.381141 185.4858 6.858485 0.4969402 0.5049236 0.5021119 0.4940947 -1 -1 -1 -1 0.8588071 0.7727121
1289 11 576.5861 0.1585301 1.66375 3.089444 9.484855 185.5274 6.842713 0.4969402 0.5049236 0.5021119 0.4940947 -1 -1 -1 -1 0.8588071 0.7727121
1290 11 576.5966 0.1595445 1.663841 3.089253 9.590301 185.554 6.830088 0.4969402 0.5049236 0.5021119 0.4940947 -1 -1 -1 -1 0.8588071 0.7727121
1291 11 576.6078 0.1605266 1.663883 3.08898 9.716401 185.5907 6.835158 0.4969402 0.5049236 0.5021119 0.4940947 -1 -1 -1 -1 0.8588071 0.7727121
1292 11 576.6196 0.1616228 1.663942 3.088743 9.841465 185.6177 6.851289 0.4969402 0.5049236 0.5021119 0.4940947 -1 -1 -1 -1 0.8588071 0.7727121
1293 11 576.6302 0.1627258 1.664025 3.088527 9.975777 185.6453 6.868014 0.4959129 0.5095835 0.5005257 0.5006599 0.4947289 0.3494017 0.3196991 0.5226907 0.8620282 0.6121587
1294 11 576.6411 0.1638755 1.664141 3.08825 10.12995 185.6678 6.894621 0.4959129 0.5095835 0.5005257 0.5006599 -1 -1 -1 -1 0.8620282 0.6121587
1295 11 576.6528 0.1649895 1.664206 3.087876 10.31517 185.6846 6.911541 0.4959129 0.5095835 0.5005257 0.5006599 -1 -1 -1 -1 0.8620282 0.6121587
1296 11 576.6632 0.1661789 1.664258 3.087593 10.50174 185.7017 6.929491 0.4959129 0.5095835 0.5005257 0.5006599 -1 -1 -1 -1 0.8620282 0.6121587
1297 11 576.6747 0.1673825 1.664305 3.087254 10.68355 185.7173 6.941213 0.4959129 0.5095835 0.5005257 0.5006599 -1 -1 -1 -1 0.8620282 0.6121587
1298 11 576.6857 0.1685558 1.664332 3.086897 10.85378 185.7218 6.942532 0.4959129 0.5095835 0.5005257 0.5006599 -1 -1 -1 -1 0.8620282 0.6121587
1299 11 576.6968 0.1697012 1.664433 3.086481 11.00376 185.712 6.910961 0.4953973 0.5115206 0.500845 0.5039114 0.4957155 0.3514494 0.3218188 0.5194647 0.7871329 0.7237293
1300 11 576.7078 0.1709586 1.664585 3.085955 11.13368 185.7021 6.879073 0.4953973 0.5115206 0.500845 0.5039114 -1 -1 -1 -1 0.7871329 0.7237293
1301 11 576.7194 0.1722072 1.664601 3.085464 11.25788 185.6709 6.823058 0.4953973 0.5115206 0.500845 0.5039114 -1 -1 -1 -1 0.7871329 0.7237293
1302 11 576.73 0.1733834 1.664648 3.085019 11.40374 185.646 6.773514 0.4953973 0.5115206 0.500845 0.5039114 -1 -1 -1 -1 0.7871329 0.7237293
1303 11 576.7412 0.1745374 1.664537 3.084519 11.5462 185.6055 6.750375 0.4953973 0.5115206 0.500845 0.5039114 -1 -1 -1 -1 0.7871329 0.7237293
1304 11 576.7521 0.1756798 1.664626 3.083973 11.67496 185.5729 6.750551 0.4953973 0.5115206 0.500845 0.5039114 -1 -1 -1 -1 0.7871329 0.7237293
1305 11 576.7637 0.1768519 1.664743 3.083379 11.75346 185.54 6.763094 0.4911591 0.5171568 0.5045837 0.5064269 0.5009569 0.3554117 0.3271781 0.5186313 0.4388543 0.546546
1306 11 576.775 0.1780918 1.665044 3.082436 11.75572 185.5109 6.771477 0.4911591 0.5171568 0.5045837 0.5064269 -1 -1 -1 -1 0.4388543 0.546546
1307 11 576.7863 0.179319 1.665091 3.081633 11.77837 185.488 6.76826 0.4911591 0.5171568 0.5045837 0.5064269 -1 -1 -1 -1 0.4388543 0.546546
1308 11 576.7971 0.1805789 1.665138 3.080916 11.88016 185.4719 6.736631 0.4911591 0.5171568 0.5045837 0.5064269 -1 -1 -1 -1 0.4388543 0.546546
1309 11 576.809 0.1818899 1.665157 3.080058 12.05972 185.4752 6.685253 0.4911591 0.5171568 0.5045837 0.5064269 -1 -1 -1 -1 0.4388543 0.546546
1310 11 576.8194 0.1831301 1.665067 3.07928 12.22948 185.4683 6.625993 0.4911591 0.5171568 0.5045837 0.5064269 -1 -1 -1 -1 0.4388543 0.546546
1311 11 576.8307 0.1844741 1.66496 3.07845 12.39512 185.4791 6.571876 0.4394913 0.5821211 0.4152095 0.2081189 0 1 0 1 0 0
1312 11 576.8418 0.1857369 1.664958 3.077546 12.56089 185.4881 6.509259 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1313 11 576.8525 0.1869931 1.664858 3.076674 12.72382 185.5047 6.471277 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1314 11 576.8641 0.1882297 1.664849 3.075711 12.88733 185.5237 6.446623 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1315 11 576.8754 0.1894252 1.664792 3.074622 13.05589 185.5316 6.430867 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1316 11 576.886 0.1906205 1.664708 3.073631 13.2167 185.5415 6.405067 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1317 11 576.8973 0.1918075 1.664636 3.072649 13.37914 185.5502 6.383056 0.489802 0.4216139 0.4152095 0.2081189 0.4695917 0.2656008 0 1 0.8401834 0
1318 11 576.9083 0.1930099 1.664499 3.071577 13.56394 185.5784 6.360936 0.489802 0.4216139 0.4152095 0.2081189 -1 -1 -1 -1 0.8401834 0
1319 11 576.9193 0.1941209 1.664305 3.070558 13.73715 185.5945 6.329197 0.489802 0.4216139 0.4152095 0.2081189 -1 -1 -1 -1 0.8401834 0
1320 11 576.9307 0.1952829 1.664118 3.069614 13.93283 185.6255 6.284982 0.489802 0.4216139 0.4152095 0.2081189 -1 -1 -1 -1 0.8401834 0
1321 11 576.9414 0.1964565 1.663885 3.068596 14.11485 185.6624 6.242793 0.489802 0.4216139 0.4152095 0.2081189 -1 -1 -1 -1 0.8401834 0
1322 11 576.9526 0.1976194 1.6636 3.067585 14.29807 185.712 6.191073 0.489802 0.4216139 0.4152095 0.2081189 -1 -1 -1 -1 0.8401834 0
1323 11 576.9647 0.1986624 1.663334 3.066635 14.49689 185.7488 6.14453 0.4897082 0.4267463 0.4152095 0.2081189 0.4717309 0.2691295 0 1 0.7976545 0
1324 11 576.9754 0.1997984 1.663013 3.065646 14.67359 185.8111 6.109355 0.4897082 0.4267463 0.4152095 0.2081189 -1 -1 -1 -1 0.7976545 0
1325 11 576.9861 0.2009209 1.662608 3.064587 14.8411 185.8724 6.074731 0.4897082 0.4267463 0.4152095 0.2081189 -1 -1 -1 -1 0.7976545 0
1326 11 576.9974 0.2019162 1.662262 3.063562 15.00519 185.9484 6.04621 0.4897082 0.4267463 0.4152095 0.2081189 -1 -1 -1 -1 0.7976545 0
1327 11 577.0081 0.2029727 1.661827 3.062593 15.14909 186.0191 6.001581 0.4897082 0.4267463 0.4152095 0.2081189 -1 -1 -1 -1 0.7976545 0
1328 11 577.0195 0.2040634 1.661518 3.06155 15.29795 186.0839 5.965121 0.4897082 0.4267463 0.4152095 0.2081189 -1 -1 -1 -1 0.7976545 0
1329 11 577.0306 0.2051299 1.661079 3.060529 15.42379 186.1609 5.946614 0.490623 0.4347908 0.4152095 0.2081189 0.4741057 0.2754635 0 1 0.7944396 0
1330 11 577.0418 0.2061558 1.660613 3.059778 15.62947 186.2481 5.98326 0.490623 0.4347908 0.4152095 0.2081189 -1 -1 -1 -1 0.7944396 0
1331 11 577.0526 0.2072067 1.660036 3.058881 15.85337 186.3451 6.009015 0.490623 0.4347908 0.4152095 0.2081189 -1 -1 -1 -1 0.7944396 0
1332 11 577.0641 0.2082211 1.659517 3.058061 16.10059 186.4542 6.051721 0.490623 0.4347908 0.4152095 0.2081189 -1 -1 -1 -1 0.7944396 0
1333 11 577.0749 0.2092181 1.658989 3.057253 16.31585 186.5563 6.083608 0.490623 0.4347908 0.4152095 0.2081189 -1 -1 -1 -1 0.7944396 0
1334 11 577.0862 0.2102865 1.658389 3.056361 16.52427 186.6563 6.108308 0.490623 0.4347908 0.4152095 0.2081189 -1 -1 -1 -1 0.7944396 0
1335 11 577.0974 0.2112181 1.657864 3.055593 16.72539 186.7468 6.127189 0.4900612 0.440413 0.5052971 0.4316871 0.4767345 0.2793357 0.2846796 0.6026304 0.5923077 0.6958618
1336 11 577.1086 0.2122097 1.657358 3.054705 16.93979 186.8517 6.139361 0.4900612 0.440413 0.5052971 0.4316871 -1 -1 -1 -1 0.5923077 0.6958618
1337 11 577.1192 0.213159 1.656867 3.054018 17.11437 186.9577 6.152983 0.4900612 0.440413 0.5052971 0.4316871 -1 -1 -1 -1 0.5923077 0.6958618
1338 11 577.1307 0.2140847 1.65641 3.05335 17.25039 187.0576 6.168096 0.4900612 0.440413 0.5052971 0.4316871 -1 -1 -1 -1 0.5923077 0.6958618
1339 11 577.1416 0.2150222 1.656046 3.052714 17.36917 187.17 6.175756 0.4900612 0.440413 0.5052971 0.4316871 -1 -1 -1 -1 0.5923077 0.6958618
1340 11 577.1525 0.2158972 1.655652 3.052196 17.48904 187.2641 6.185292 0.4900612 0.440413 0.5052971 0.4316871 -1 -1 -1 -1 0.5923077 0.6958618
1341 11 577.1638 0.2167798 1.655256 3.051836 17.61766 187.3538 6.177476 0.4394913 0.5821211 0.4224308 0.2703239 0 1 0.07617461 0.8225709 0 0.99
1342 11 577.1749 0.2176332 1.654866 3.051531 17.73202 187.4298 6.159142 0.4394913 0.5821211 0.4224308 0.2703239 -1 -1 -1 -1 0 0.99
1343 11 577.186 0.2184283 1.654578 3.051411 17.84534 187.4854 6.142855 0.4394913 0.5821211 0.4224308 0.2703239 -1 -1 -1 -1 0 0.99
1344 11 577.1971 0.2192177 1.654331 3.051353 17.91765 187.5395 6.123736 0.4394913 0.5821211 0.4224308 0.2703239 -1 -1 -1 -1 0 0.99
1345 11 577.2086 0.219955 1.654076 3.051376 17.95383 187.5822 6.10422 0.4394913 0.5821211 0.4224308 0.2703239 -1 -1 -1 -1 0 0.99
1346 11 577.2195 0.2207119 1.653984 3.051424 17.95621 187.6254 6.072155 0.4394913 0.5821211 0.4224308 0.2703239 -1 -1 -1 -1 0 0.99
1347 11 577.2307 0.2214186 1.653965 3.05153 17.9426 187.6432 6.034358 0.4394913 0.5821211 0.4152095 0.2081189 0 1 0 1 0 0
1348 11 577.2416 0.2221151 1.654057 3.051746 17.88327 187.6651 5.961971 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1349 11 577.2526 0.2228306 1.654077 3.051912 17.81777 187.6729 5.873924 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1350 11 577.2646 0.2234699 1.654245 3.052235 17.73694 187.6984 5.765617 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1351 11 577.2751 0.2240961 1.654367 3.052619 17.64581 187.7219 5.64873 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1352 11 577.2859 0.2247429 1.654569 3.052936 17.55812 187.7524 5.544998 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1353 11 577.2974 0.2253518 1.654784 3.0533 17.46014 187.7891 5.450274 0.4394913 0.5821211 0.4152095 0.2081189 0 1 0 1 0 0
1354 11 577.3082 0.2259507 1.654987 3.053723 17.3907 187.8333 5.37408 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1355 11 577.3193 0.2265773 1.655154 3.054132 17.31005 187.8756 5.301173 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1356 11 577.3305 0.2272884 1.655408 3.054546 17.24105 187.9103 5.198923 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1357 11 577.3439 0.2279698 1.655651 3.054864 17.13649 187.9048 5.074656 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1358 11 577.3525 0.2286696 1.655873 3.05511 16.99619 187.8417 4.948583 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
1359 11 577.3629 0.2293906 1.656139 3.055409 16.86452 187.7678 4.866497 0.4910765 0.4776745 0.5041943 0.4591975 0.4890881 0.3114459 0.3001109 0.5695863 0.8657748 0.5191715
1360 11 577.3741 0.2299685 1.6563 3.055809 16.75166 187.7065 4.831038 0.4910765 0.4776745 0.5041943 0.4591975 -1 -1 -1 -1 0.8657748 0.5191715
1361 11 577.3853 0.2305036 1.656506 3.056233 16.70381 187.6818 4.804638 0.4910765 0.4776745 0.5041943 0.4591975 -1 -1 -1 -1 0.8657748 0.5191715
1362 11 577.3965 0.2309734 1.656553 3.056745 16.70708 187.6374 4.801562 0.4910765 0.4776745 0.5041943 0.4591975 -1 -1 -1 -1 0.8657748 0.5191715
1363 11 577.4073 0.2314678 1.656574 3.057272 16.75257 187.5966 4.820955 0.4910765 0.4776745 0.5041943 0.4591975 -1 -1 -1 -1 0.8657748 0.5191715
1364 11 577.4185 0.2319947 1.656544 3.057795 16.75595 187.5539 4.813898 0.4910765 0.4776745 0.5041943 0.4591975 -1 -1 -1 -1 0.8657748 0.5191715
1365 11 577.4296 0.2325933 1.65662 3.058194 16.73635 187.5124 4.758313 0.4910765 0.4776745 0.5041943 0.4591975 -1 -1 -1 -1 0.8657748 0.5191715
1366 11 577.441 0.2331377 1.6568 3.058575 16.67646 187.4596 4.659705 0.4905552 0.4635458 0.5053213 0.4527025 0.4847294 0.298339 0.2974855 0.5776082 0.8131465 0.4751622
1367 11 577.4518 0.2336782 1.656934 3.05886 16.59504 187.4143 4.528356 0.4905552 0.4635458 0.5053213 0.4527025 -1 -1 -1 -1 0.8131465 0.4751622
1368 11 577.4631 0.2341758 1.657141 3.059186 16.49962 187.3577 4.404822 0.4905552 0.4635458 0.5053213 0.4527025 -1 -1 -1 -1 0.8131465 0.4751622
1369 11 577.4738 0.2346681 1.657421 3.05951 16.40008 187.3194 4.326778 0.4905552 0.4635458 0.5053213 0.4527025 -1 -1 -1 -1 0.8131465 0.4751622
1370 11 577.4852 0.2350884 1.657626 3.059876 16.31064 187.2845 4.262488 0.4905552 0.4635458 0.5053213 0.4527025 -1 -1 -1 -1 0.8131465 0.4751622
1371 11 577.496 0.2355028 1.657831 3.060256 16.24206 187.2761 4.20307 0.4905552 0.4635458 0.5053213 0.4527025 -1 -1 -1 -1 0.8131465 0.4751622
1372 11 577.5079 0.2358658 1.65802 3.060598 16.15841 187.2604 4.166687 0.4906228 0.461881 0.5046551 0.437775 0.4840904 0.2969502 0.2877443 0.5949169 0.8584844 0.5006299
1373 11 577.5184 0.2363294 1.658149 3.060839 16.07504 187.2512 4.125733 0.4906228 0.461881 0.5046551 0.437775 -1 -1 -1 -1 0.8584844 0.5006299
1374 11 577.5297 0.2367463 1.658331 3.061131 15.96457 187.2148 4.064214 0.4906228 0.461881 0.5046551 0.437775 -1 -1 -1 -1 0.8584844 0.5006299
1375 11 577.5406 0.2371137 1.658543 3.061496 15.87314 187.1791 4.015536 0.4906228 0.461881 0.5046551 0.437775 -1 -1 -1 -1 0.8584844 0.5006299
1376 11 577.5518 0.237483 1.658733 3.061667 15.7848 187.1484 3.936512 0.4906228 0.461881 0.5046551 0.437775 -1 -1 -1 -1 0.8584844 0.5006299
1377 11 577.5627 0.2378074 1.658894 3.061855 15.69785 187.121 3.873674 0.4906228 0.461881 0.5046551 0.437775 -1 -1 -1 -1 0.8584844 0.5006299
1378 11 577.5743 0.238112 1.658988 3.062012 15.60587 187.0916 3.829454 0.4901008 0.4522359 0.5057968 0.4371026 0.4810867 0.2886107 0.2885679 0.5962962 0.8658372 0.7699602
1379 11 577.585 0.2384177 1.659039 3.062057 15.51752 187.0549 3.805253 0.4901008 0.4522359 0.5057968 0.4371026 -1 -1 -1 -1 0.8658372 0.7699602
1380 11 577.5967 0.2386754 1.659128 3.062126 15.43112 186.9982 3.776513 0.4901008 0.4522359 0.5057968 0.4371026 -1 -1 -1 -1 0.8658372 0.7699602
1381 11 577.6073 0.238889 1.659165 3.062285 15.34304 186.9534 3.759004 0.4901008 0.4522359 0.5057968 0.4371026 -1 -1 -1 -1 0.8658372 0.7699602
1382 11 577.6184 0.2390919 1.65927 3.062339 15.2661 186.8841 3.736479 0.4901008 0.4522359 0.5057968 0.4371026 -1 -1 -1 -1 0.8658372 0.7699602
1383 11 577.6296 0.2392632 1.659364 3.062359 15.19835 186.8252 3.727177 0.4901008 0.4522359 0.5057968 0.4371026 -1 -1 -1 -1 0.8658372 0.7699602
1384 11 577.6411 0.2394512 1.659448 3.062376 15.11463 186.7662 3.705282 0.4889198 0.4474484 0.4152095 0.2081189 0.480329 0.2840831 0 1 0.9181558 0
1385 11 577.6517 0.2395995 1.659532 3.062535 15.03455 186.7046 3.671788 0.4889198 0.4474484 0.4152095 0.2081189 -1 -1 -1 -1 0.9181558 0
1386 11 577.6639 0.2397493 1.659609 3.062551 14.93266 186.6429 3.594364 0.4889198 0.4474484 0.4152095 0.2081189 -1 -1 -1 -1 0.9181558 0
1387 11 577.6739 0.2398462 1.659691 3.062361 14.79375 186.5832 3.531916 0.4889198 0.4474484 0.4152095 0.2081189 -1 -1 -1 -1 0.9181558 0
1388 11 577.6851 0.2399108 1.659821 3.062366 14.63618 186.5538 3.483658 0.4889198 0.4474484 0.4152095 0.2081189 -1 -1 -1 -1 0.9181558 0
1389 11 577.6959 0.239956 1.659959 3.062408 14.50272 186.5297 3.423626 0.4889198 0.4474484 0.4152095 0.2081189 -1 -1 -1 -1 0.9181558 0
1390 11 577.7077 0.2399474 1.660114 3.062562 14.38596 186.5197 3.37028 0.4446667 0.5799669 0.4152095 0.2081189 0.5591243 0.4250283 0 1 0.5752084 0
1391 11 577.7187 0.2399825 1.66018 3.062775 14.32482 186.5377 3.298869 0.4446667 0.5799669 0.4152095 0.2081189 -1 -1 -1 -1 0.5752084 0
1392 11 577.7297 0.2400275 1.660221 3.063128 14.31269 186.5533 3.206446 0.4446667 0.5799669 0.4152095 0.2081189 -1 -1 -1 -1 0.5752084 0
1393 11 577.7411 0.2400558 1.660327 3.063526 14.30231 186.5876 3.102431 0.4446667 0.5799669 0.4152095 0.2081189 -1 -1 -1 -1 0.5752084 0
1394 11 577.7479 0.2401016 1.660453 3.063775 14.23408 186.6224 3.005381 0.4446667 0.5799669 0.4152095 0.2081189 -1 -1 -1 -1 0.5752084 0
1395 11 577.7595 0.2401754 1.660643 3.064137 14.10963 186.71 2.879101 0.4446667 0.5799669 0.4152095 0.2081189 -1 -1 -1 -1 0.5752084 0
1396 11 577.7701 0.2402332 1.660821 3.064543 13.97413 186.8116 2.74667 0.4446667 0.5799669 0.4152095 0.2081189 -1 -1 -1 -1 0.5752084 0
1397 11 577.7819 0.240327 1.661 3.065076 13.86282 186.9249 2.653033 0.4394913 0.5821211 0.4156748 0.5762508 0 1 0.2711683 0.4181206 0 0.5863076
1398 11 577.7925 0.2403375 1.661211 3.065654 13.80119 187.0364 2.553189 0.4394913 0.5821211 0.4156748 0.5762508 -1 -1 -1 -1 0 0.5863076
1399 11 577.8042 0.2404464 1.661301 3.066238 13.75585 187.1504 2.489326 0.4394913 0.5821211 0.4156748 0.5762508 -1 -1 -1 -1 0 0.5863076
1400 11 577.8147 0.2406429 1.661373 3.066796 13.72778 187.2714 2.453169 0.4394913 0.5821211 0.4156748 0.5762508 -1 -1 -1 -1 0 0.5863076
1401 11 577.8258 0.2408019 1.661479 3.067386 13.70323 187.3666 2.422954 0.4394913 0.5821211 0.4156748 0.5762508 -1 -1 -1 -1 0 0.5863076
1402 11 577.8369 0.241058 1.661546 3.068001 13.67927 187.471 2.40833 0.4394913 0.5821211 0.4156748 0.5762508 -1 -1 -1 -1 0 0.5863076
1403 11 577.8488 0.2413046 1.661597 3.068645 13.63741 187.5513 2.40228 0.4769362 0.5557795 0.4152095 0.2081189 0.5229934 0.407833 0 1 0.733205 0
1404 11 577.8594 0.2415831 1.661657 3.069199 13.57202 187.6497 2.399824 0.4769362 0.5557795 0.4152095 0.2081189 -1 -1 -1 -1 0.733205 0
1405 11 577.8702 0.2418856 1.661745 3.069698 13.49488 187.7335 2.408242 0.4769362 0.5557795 0.4152095 0.2081189 -1 -1 -1 -1 0.733205 0
1406 11 577.8813 0.2421826 1.661807 3.070311 13.4134 187.8176 2.397154 0.4769362 0.5557795 0.4152095 0.2081189 -1 -1 -1 -1 0.733205 0
1407 11 577.8925 0.2425786 1.661826 3.070902 13.35231 187.9036 2.38668 0.4769362 0.5557795 0.4152095 0.2081189 -1 -1 -1 -1 0.733205 0
1408 11 577.9034 0.2428813 1.66173 3.071519 13.29491 187.9787 2.387788 0.4769362 0.5557795 0.4152095 0.2081189 -1 -1 -1 -1 0.733205 0
1409 11 577.9152 0.243216 1.661722 3.072225 13.26222 188.07 2.398698 0.4739997 0.555674 0.4152095 0.2081189 0.5257419 0.4037606 0 1 0.7327811 0
1410 11 577.926 0.243548 1.66164 3.072865 13.21383 188.1598 2.389951 0.4736521 0.5549902 0.5016948 0.5640575 0.525915 0.401768 0.3541968 0.4609297 0.7342813 0.4235475
1411 11 577.937 0.2439091 1.661531 3.073544 13.17323 188.26 2.395247 0.4736521 0.5549902 0.5016948 0.5640575 -1 -1 -1 -1 0.7342813 0.4235475
1412 11 577.9481 0.2442827 1.661409 3.074166 13.1205 188.3592 2.397182 0.4736521 0.5549902 0.5016948 0.5640575 -1 -1 -1 -1 0.7342813 0.4235475
1413 11 577.9591 0.2446741 1.661301 3.074833 13.07612 188.4538 2.383943 0.4736521 0.5549902 0.5016948 0.5640575 -1 -1 -1 -1 0.7342813 0.4235475
1414 11 577.9702 0.2450649 1.661236 3.075519 13.0227 188.5469 2.369607 0.4736521 0.5549902 0.5016948 0.5640575 -1 -1 -1 -1 0.7342813 0.4235475
1415 11 577.9813 0.2454177 1.661126 3.076366 12.9619 188.6254 2.354793 0.4736521 0.5549902 0.5016948 0.5640575 -1 -1 -1 -1 0.7342813 0.4235475
1416 11 577.9933 0.2457185 1.661006 3.077079 12.90547 188.7123 2.336342 0.470671 0.555199 0.4152095 0.2081189 0.5286976 0.398505 0 1 0.771342 0
1417 11 578.0035 0.2460897 1.660853 3.077785 12.82376 188.8142 2.320909 0.470671 0.555199 0.4152095 0.2081189 -1 -1 -1 -1 0.771342 0
1418 11 578.015 0.2464423 1.660712 3.078506 12.71954 188.9071 2.32397 0.470671 0.555199 0.4152095 0.2081189 -1 -1 -1 -1 0.771342 0
1419 11 578.0304 0.2467484 1.660636 3.079155 12.61332 189.0098 2.325922 0.470671 0.555199 0.4152095 0.2081189 -1 -1 -1 -1 0.771342 0
1420 11 578.0365 0.2470652 1.660416 3.079889 12.48649 189.1325 2.334482 0.470671 0.555199 0.4152095 0.2081189 -1 -1 -1 -1 0.771342 0
1421 11 578.048 0.247418 1.660263 3.080691 12.38488 189.2354 2.351948 0.470671 0.555199 0.4152095 0.2081189 -1 -1 -1 -1 0.771342 0
1422 11 578.0594 0.2478387 1.66003 3.08144 12.32748 189.35 2.369829 0.4680473 0.5555746 0.4888005 0.5568659 0.5311559 0.3960814 0.3370302 0.4618827 0.7773463 0.5986009
1423 11 578.0703 0.2482516 1.659638 3.082254 12.29079 189.4297 2.362462 0.4680473 0.5555746 0.4888005 0.5568659 -1 -1 -1 -1 0.7773463 0.5986009
1424 11 578.0815 0.2486885 1.659422 3.082999 12.25995 189.516 2.387532 0.4680473 0.5555746 0.4888005 0.5568659 -1 -1 -1 -1 0.7773463 0.5986009
1425 11 578.0926 0.2491478 1.659175 3.083704 12.22416 189.5862 2.388061 0.4680473 0.5555746 0.4888005 0.5568659 -1 -1 -1 -1 0.7773463 0.5986009
1426 11 578.1041 0.2496371 1.658939 3.084536 12.20492 189.6745 2.410695 0.4680473 0.5555746 0.4888005 0.5568659 -1 -1 -1 -1 0.7773463 0.5986009
