FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
159 1 41.19646 0.113013 1.64905 -1.958077 352.503 1.21074 357.6395 0.4728588 0.6039013 0.6943806 0.5679252 -1 -1 -1 -1 0 0.6037832
160 1 41.2086 0.1138292 1.649274 -1.958531 352.4031 1.906239 357.6737 0.4728588 0.6039013 0.5981586 0.5517163 -1 -1 0.6141844 0.6451533 0 0
161 1 41.21917 0.1146039 1.649477 -1.958918 352.2966 2.579422 357.7146 0.4728588 0.6039013 0.5981586 0.5517163 0 1 -1 -1 0 0
162 1 41.2301 0.1153467 1.649617 -1.959198 352.2164 3.255639 357.7592 0.4728588 0.6039013 0.5981586 0.5517163 -1 -1 -1 -1 0 0
163 1 41.24089 0.1160803 1.649736 -1.959586 352.1444 3.885759 357.8274 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
164 1 41.25183 0.1167524 1.649848 -1.959922 352.0724 4.517864 357.8977 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
165 1 41.26302 0.1174777 1.64996 -1.960215 352.0057 5.138973 357.9981 0.4728588 0.6039013 0.438187 0.3761609 0 1 -1 -1 0 0
166 1 41.27501 0.1182125 1.650035 -1.960671 351.9551 5.723612 358.1004 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
167 1 41.28577 0.1187884 1.650159 -1.960942 351.9169 6.305054 358.1888 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
168 1 41.29718 0.1194539 1.650291 -1.961133 351.878 6.859212 358.2717 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
169 1 41.30841 0.1200715 1.650433 -1.961505 351.8515 7.384006 358.3442 0.4728588 0.6039013 0.438187 0.3761609 0 1 -1 -1 0 0
170 1 41.31856 0.1205841 1.650564 -1.961787 351.8203 7.892923 358.4188 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
171 1 41.32998 0.1212325 1.65071 -1.962022 351.7811 8.378483 358.4738 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
172 1 41.34426 0.1217547 1.650799 -1.962404 351.7534 8.879533 358.5322 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
173 1 41.35208 0.1222309 1.650877 -1.962673 351.7418 9.336214 358.6052 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
174 1 41.36382 0.1228554 1.650949 -1.962918 351.7244 9.797777 358.6764 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
175 1 41.37436 0.1233572 1.65097 -1.963277 351.7197 10.23906 358.7354 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
176 1 41.38623 0.1237919 1.651018 -1.963546 351.7108 10.68019 358.7926 0.6087 0.5386375 0.438187 0.3761609 0.2206876 0.7042457 0 1 0.4955389 0
177 1 41.39759 0.1243143 1.651142 -1.963814 351.717 11.08903 358.8458 0.6087 0.5386375 0.438187 0.3761609 -1 -1 -1 -1 0.4955389 0
178 1 41.40841 0.1248426 1.651216 -1.964193 351.6859 11.48822 358.8968 0.6087 0.5386375 0.438187 0.3761609 -1 -1 -1 -1 0.4955389 0
179 1 41.4185 0.1253034 1.651425 -1.964435 351.6491 11.84985 358.9354 0.4728588 0.6039013 0.7533516 0.5435011 0 1 0.7198492 0.7755645 0 0.7759227
180 1 41.4297 0.1258561 1.651644 -1.964588 351.593 12.21906 358.9753 0.4728588 0.6039013 0.7533516 0.5435011 -1 -1 -1 -1 0 0.7759227
181 1 41.44258 0.1263392 1.651813 -1.964909 351.5179 12.5789 359.0152 0.4728588 0.6039013 0.7534688 0.5427837 0 1 0.719486 0.7763405 0 0.1866227
182 1 41.45232 0.1267126 1.65192 -1.965049 351.466 12.9294 359.0579 0.4728588 0.6039013 0.7534688 0.5427837 -1 -1 -1 -1 0 0.1866227
183 1 41.46531 0.1272639 1.652002 -1.965201 351.4152 13.27996 359.0947 0.6002138 0.5616427 0.7102687 0.491172 0.2428714 0.7166815 0.6693709 0.7936047 0.6272849 0
184 1 41.476 0.1278023 1.651937 -1.965486 351.382 13.63162 359.1027 0.6002138 0.5616427 0.7102687 0.491172 -1 -1 -1 -1 0.6272849 0
185 1 41.48793 0.1282621 1.651994 -1.965671 351.3722 13.96912 359.1173 0.6002138 0.5616427 0.438187 0.3761609 -1 -1 0 1 0.6272849 0
186 1 41.49798 0.1287992 1.652078 -1.96573 351.3549 14.30087 359.1187 0.5997027 0.5623271 0.438187 0.3761609 0.2438599 0.7168794 -1 -1 0.3657741 0
187 1 41.50869 0.1292636 1.65212 -1.965927 351.3198 14.62095 359.1292 0.5997027 0.5623271 0.438187 0.3761609 -1 -1 -1 -1 0.3657741 0
188 1 41.52031 0.1296834 1.652223 -1.966038 351.274 14.93395 359.138 0.5995613 0.5624134 0.6363052 0.5405119 0.2440927 0.7168489 0.6435524 0.6841573 0.3694736 0.6594257
189 1 41.5317 0.1303533 1.652247 -1.966042 351.2261 15.23337 359.1544 0.5995613 0.5624134 0.6363052 0.5405119 -1 -1 -1 -1 0.3694736 0.6594257
190 1 41.54282 0.1307878 1.652317 -1.96618 351.1873 15.54061 359.1873 0.4728588 0.6039013 0.6337811 0.5398332 0 1 0.6411182 0.6827909 0 0.3122979
191 1 41.55417 0.1312268 1.652355 -1.966224 351.1522 15.83375 359.1983 0.4728588 0.6039013 0.6337811 0.5398332 -1 -1 -1 -1 0 0.3122979
192 1 41.56577 0.1316104 1.652462 -1.966233 351.1263 16.12882 359.2166 0.4728588 0.6039013 0.6253728 0.5368155 0 1 0.632547 0.6789712 0 0.4858937
193 1 41.57663 0.1320712 1.652518 -1.966264 351.0894 16.40502 359.2343 0.4728588 0.6039013 0.6253728 0.5368155 -1 -1 -1 -1 0 0.4858937
194 1 41.58789 0.1324416 1.652645 -1.966195 351.0126 16.67311 359.2622 0.4728588 0.6039013 0.6227223 0.538446 0 1 0.6309666 0.675445 0 0.4908963
195 1 41.5996 0.1329167 1.652657 -1.966201 350.9432 16.94082 359.2873 0.4728588 0.6039013 0.6227223 0.538446 -1 -1 -1 -1 0 0.4908963
196 1 41.61072 0.1333117 1.652758 -1.966122 350.8647 17.20236 359.3167 0.4728588 0.6039013 0.6741602 0.4960337 0 1 0.6504641 0.7578948 0 0.8260009
197 1 41.62135 0.1337508 1.6529 -1.966078 350.7976 17.4547 359.3546 0.4728588 0.6039013 0.6741602 0.4960337 -1 -1 -1 -1 0 0.8260009
198 1 41.63211 0.1342573 1.652921 -1.965958 350.7493 17.69621 359.3864 0.4728588 0.6039013 0.6746225 0.4974937 0 1 0.6514989 0.7567452 0 0.3426933
199 1 41.64339 0.1346315 1.653021 -1.965887 350.6827 17.93338 359.4337 0.4728588 0.6039013 0.6746225 0.4974937 -1 -1 -1 -1 0 0.3426933
200 1 41.65546 0.1349803 1.653116 -1.965719 350.6292 18.15372 359.4811 0.4728588 0.6039013 0.6746225 0.4974937 0 1 -1 -1 0 0.3426933
201 1 41.66675 0.1353822 1.653202 -1.965505 350.5801 18.3705 359.5233 0.4728588 0.6039013 0.6167807 0.5485387 -1 -1 0.6301611 0.6618925 0 0.5786573
202 1 41.67682 0.1357318 1.653229 -1.965283 350.5474 18.58466 359.5663 0.4728588 0.6039013 0.6167807 0.5485387 -1 -1 -1 -1 0 0.5786573
203 1 41.6889 0.1361284 1.653276 -1.965104 350.5326 18.78106 359.6041 0.4728588 0.6039013 0.6460279 0.5623911 0 1 0.661887 0.6726015 0 0.5942749
204 1 41.69847 0.1365374 1.653325 -1.964872 350.5434 18.97479 359.6421 0.4728588 0.6039013 0.6460279 0.5623911 -1 -1 -1 -1 0 0.5942749
205 1 41.7108 0.136938 1.653259 -1.964695 350.5524 19.1664 359.6772 0.4728588 0.6039013 0.6470729 0.562684 0 1 0.6628899 0.6731757 0 0.3875529
206 1 41.72063 0.1373286 1.653304 -1.964488 350.5754 19.35253 359.7084 0.4728588 0.6039013 0.6470729 0.562684 -1 -1 -1 -1 0 0.3875529
207 1 41.73183 0.1379287 1.653173 -1.964291 350.6248 19.52921 359.7433 0.4728588 0.6039013 0.6470729 0.562684 0 1 -1 -1 0 0.3875529
208 1 41.74289 0.1383466 1.65315 -1.96403 350.6731 19.70156 359.7599 0.4728588 0.6039013 0.6470729 0.562684 -1 -1 -1 -1 0 0.3875529
209 1 41.75694 0.1388152 1.653156 -1.963787 350.7463 19.8797 359.7798 0.4728588 0.6039013 0.619446 0.5532181 0 1 0.6346456 0.6598342 0 0.3277802
210 1 41.76522 0.1393792 1.653083 -1.963416 350.8398 20.04164 359.7751 0.4728588 0.6039013 0.619446 0.5532181 -1 -1 -1 -1 0 0.3277802
211 1 41.77443 0.1397831 1.652991 -1.963023 350.9326 20.21133 359.7733 0.4728588 0.6039013 0.619446 0.5532181 -1 -1 -1 -1 0 0.3277802
212 1 41.78682 0.1402138 1.65284 -1.96261 351.0618 20.39551 359.7341 0.4728588 0.6039013 0.6181242 0.5515497 0 1 0.6327103 0.6602786 0 0.3313197
213 1 41.79691 0.1407703 1.65266 -1.962192 351.2176 20.57507 359.6803 0.4728588 0.6039013 0.6181242 0.5515497 -1 -1 -1 -1 0 0.3313197
214 1 41.80834 0.1412706 1.652442 -1.961695 351.4004 20.76632 359.6342 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
215 1 41.81884 0.1418129 1.65215 -1.961225 351.6127 20.97611 359.5515 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
216 1 41.83184 0.1424286 1.651851 -1.960738 351.844 21.17916 359.4795 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
217 1 41.84288 0.1431067 1.651372 -1.960219 352.1102 21.40357 359.3882 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
218 1 41.86268 0.1437643 1.65094 -1.959689 352.4053 21.63649 359.2892 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 0 1 0 0
219 1 41.86711 0.1444418 1.650499 -1.959139 352.7143 21.86007 359.1688 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
220 1 41.87536 0.1451034 1.649918 -1.958533 353.0818 22.11586 359.0179 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
221 1 41.88616 0.1457861 1.649339 -1.957988 353.4641 22.38383 358.838 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
222 1 41.89828 0.1465623 1.648586 -1.957344 353.9301 22.67124 358.6321 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 0 1 0 0
223 1 41.90862 0.1472696 1.647835 -1.956804 354.4228 22.96132 358.4318 0.5718127 0.3613927 0.438187 0.3761609 0.1772364 0.4863406 -1 -1 0.6449551 0
224 1 41.92045 0.1479477 1.646966 -1.956213 355.0072 23.2839 358.2242 0.5718127 0.3613927 0.438187 0.3761609 -1 -1 -1 -1 0.6449551 0
225 1 41.9304 0.1487354 1.646031 -1.95558 355.6397 23.6026 358.0318 0.4728588 0.6039013 0.5467991 0.3597409 0 1 0.4909005 0.8279132 0 0.5528917
226 1 41.94195 0.1495219 1.645018 -1.955014 356.27 23.93438 357.8855 0.4728588 0.6039013 0.5467991 0.3597409 -1 -1 -1 -1 0 0.5528917
227 1 41.95237 0.1503668 1.644181 -1.954454 356.9013 24.2475 357.7829 0.4728588 0.6039013 0.546212 0.3601064 0 1 0.4904315 0.8268208 0 0.5413705
228 1 41.96614 0.1511701 1.643398 -1.953766 357.5049 24.56507 357.7403 0.4728588 0.6039013 0.546212 0.3601064 -1 -1 -1 -1 0 0.5413705
229 1 41.97433 0.1519818 1.642605 -1.953064 358.0646 24.89804 357.776 0.4728588 0.6039013 0.546212 0.3601064 -1 -1 -1 -1 0 0.5413705
230 1 41.98614 0.1527821 1.6419 -1.952327 358.5743 25.23933 357.8672 0.4728588 0.6039013 0.546212 0.3601064 -1 -1 -1 -1 0 0.5413705
231 1 41.99792 0.1536917 1.641117 -1.951532 359.0627 25.57109 357.9659 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 0 1 0 0
232 1 42.00823 0.1545564 1.640382 -1.950802 359.5436 25.92683 358.0831 0.5494592 0.3823642 0.438187 0.3761609 0.2129823 0.5114968 0 1 0 0
233 1 42.02 0.1552783 1.639551 -1.949955 0.05467298 26.26653 358.1921 0.5494592 0.3823642 0.438187 0.3761609 -1 -1 -1 -1 0 0
234 1 42.03003 0.1560434 1.638766 -1.949131 0.5610636 26.60445 358.2833 0.5464359 0.3896886 0.5331483 0.3808949 0.2207617 0.5197415 0.4838078 0.7849436 0.9707229 0.4217033
235 1 42.0414 0.1568504 1.63801 -1.948401 1.075726 26.96952 358.3477 0.5464359 0.3896886 0.5331483 0.3808949 -1 -1 -1 -1 0.9707229 0.4217033
236 1 42.05287 0.1575741 1.6372 -1.94765 1.566642 27.33827 358.3766 0.5439728 0.3900225 0.438187 0.3761609 0.2235356 0.5192166 0 1 0.5945756 0
237 1 42.06417 0.1585127 1.636482 -1.946953 2.035358 27.71661 358.3787 0.5439728 0.3900225 0.438187 0.3761609 -1 -1 -1 -1 0.5945756 0
238 1 42.07537 0.1592424 1.635794 -1.946223 2.478507 28.11515 358.3964 0.5439728 0.3900225 0.438187 0.3761609 -1 -1 0 1 0.5945756 0
239 1 42.08598 0.1602511 1.635212 -1.945802 2.879874 28.50904 358.3841 0.5439728 0.3900225 0.438187 0.3761609 -1 -1 -1 -1 0.5945756 0
240 1 42.09758 0.1610393 1.634609 -1.945158 3.28127 28.9256 358.3877 0.5508375 0.3814643 0.438187 0.3761609 0.2109878 0.5107844 -1 -1 0.5179199 0
241 1 42.10783 0.1620009 1.63404 -1.944652 3.6443 29.35813 358.3526 0.5513498 0.380963 0.438187 0.3761609 0.2101417 0.5102916 -1 -1 0.4223701 0
242 1 42.11941 0.1629389 1.633471 -1.944193 4.024398 29.79992 358.3241 0.5513498 0.380963 0.438187 0.3761609 -1 -1 -1 -1 0.4223701 0
243 1 42.13048 0.1640858 1.632796 -1.943894 4.393544 30.27937 358.276 0.536181 0.3689826 0.5435342 0.3571571 0.2176571 0.489209 0.4868892 0.8293965 0.4895898 0.6010065
244 1 42.14154 0.165176 1.632185 -1.943614 4.748297 30.80276 358.2253 0.536181 0.3689826 0.5435342 0.3571571 -1 -1 -1 -1 0.4895898 0.6010065
245 1 42.15385 0.166304 1.631546 -1.94339 5.127548 31.32723 358.178 0.536181 0.3689826 0.5435342 0.3571571 -1 -1 -1 -1 0.4895898 0.6010065
246 1 42.16401 0.1674068 1.630844 -1.943172 5.529115 31.88675 358.1317 0.5408794 0.3813656 0.438187 0.3761609 0.2211377 0.5072196 0 1 0.8515891 0
247 1 42.17538 0.1685975 1.630133 -1.942951 5.941325 32.46246 358.0885 0.5408794 0.3813656 0.438187 0.3761609 -1 -1 -1 -1 0.8515891 0
248 1 42.18724 0.1698387 1.629404 -1.942924 6.407516 33.07946 358.0363 0.4728588 0.6039013 0.524366 0.3734775 0 1 0.4721555 0.789168 0 0.5689006
249 1 42.19775 0.1711664 1.628618 -1.942887 6.86214 33.69987 357.9955 0.4728588 0.6039013 0.524366 0.3734775 -1 -1 -1 -1 0 0.5689006
250 1 42.20794 0.1722882 1.62784 -1.942797 7.337998 34.38467 357.9685 0.4728588 0.6039013 0.524366 0.3734775 -1 -1 -1 -1 0 0.5689006
251 1 42.21999 0.1736706 1.627068 -1.942953 7.809047 35.0718 357.9109 0.5297928 0.3949628 0.5180389 0.3769906 0.2413055 0.5195544 0.4665294 0.7796175 0.5673395 0.6151127
252 1 42.23058 0.1749624 1.626273 -1.942919 8.278465 35.7631 357.8763 0.5297928 0.3949628 0.5180389 0.3769906 -1 -1 -1 -1 0.5673395 0.6151127
253 1 42.24289 0.1763281 1.625417 -1.943049 8.755986 36.48098 357.7991 0.5234699 0.3913582 0.509537 0.3778156 0.2453141 0.5129506 0.4575365 0.7726631 0.9290801 0.5646401
254 1 42.25292 0.1777745 1.624568 -1.943316 9.271185 37.19099 357.7081 0.5234699 0.3913582 0.509537 0.3778156 -1 -1 -1 -1 0.9290801 0.5646401
255 1 42.26583 0.1791273 1.623617 -1.943418 9.808837 37.91418 357.6397 0.5175375 0.3945526 0.438187 0.3761609 0.2533765 0.5142379 0 1 0.4060368 0
256 1 42.27522 0.1805166 1.622544 -1.943636 10.3782 38.67551 357.5433 0.5175375 0.3945526 0.438187 0.3761609 -1 -1 -1 -1 0.4060368 0
257 1 42.28689 0.1819243 1.621451 -1.943951 10.98457 39.42414 357.442 0.5175375 0.3945526 0.438187 0.3761609 -1 -1 -1 -1 0.4060368 0
258 1 42.29904 0.1832838 1.620257 -1.944204 11.62689 40.21478 357.369 0.4728588 0.6039013 0.5524001 0.361192 0 1 0.4968076 0.8303236 0 0.4239378
259 1 42.30933 0.1846609 1.619038 -1.944596 12.25795 40.99643 357.2874 0.4728588 0.6039013 0.5524001 0.361192 -1 -1 -1 -1 0 0.4239378
260 1 42.31822 0.186031 1.617825 -1.945022 12.90921 41.74341 357.2075 0.6018525 0.3697388 0.438187 0.3761609 0.1501064 0.5078281 0 1 0.9429804 0
261 1 42.32975 0.1874368 1.616744 -1.945342 13.5637 42.48931 357.1225 0.6018525 0.3697388 0.438187 0.3761609 -1 -1 -1 -1 0.9429804 0
262 1 42.34115 0.1888788 1.615623 -1.945796 14.16448 43.24548 357.0082 0.4728588 0.6039013 0.438187 0.3761609 0 1 -1 -1 0 0
263 1 42.35148 0.1903796 1.61455 -1.946417 14.76407 44.03742 356.8798 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
264 1 42.36275 0.1918469 1.61341 -1.947047 15.33864 44.84425 356.7451 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
265 1 42.37394 0.1931492 1.612267 -1.947567 15.90448 45.65353 356.6104 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
266 1 42.38593 0.194551 1.611073 -1.948331 16.46955 46.46677 356.4659 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
267 1 42.39595 0.1961215 1.610006 -1.949047 17.0098 47.24672 356.3078 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
268 1 42.40707 0.1973362 1.609193 -1.949739 17.46193 48.0306 356.1737 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
269 1 42.41938 0.1990004 1.608499 -1.950833 17.86571 48.80999 356.0228 0.4728588 0.6039013 0.5377387 0.4031641 -1 -1 0.4962359 0.7580612 0 0.4107819
270 1 42.42984 0.2004926 1.607788 -1.951798 18.16584 49.61424 355.9061 0.4728588 0.6039013 0.5377387 0.4031641 -1 -1 -1 -1 0 0.4107819
271 1 42.44018 0.201999 1.607079 -1.95288 18.40066 50.46414 355.8086 0.4728588 0.6039013 0.5377387 0.4031641 -1 -1 -1 -1 0 0.4107819
272 1 42.45241 0.2036122 1.606468 -1.954182 18.61971 51.36216 355.7366 0.5826401 0.4617881 0.438187 0.3761609 0.2205844 0.6163784 0 1 0.3897033 0
273 1 42.46261 0.2050967 1.605872 -1.955536 18.7952 52.31092 355.7021 0.5826401 0.4617881 0.438187 0.3761609 -1 -1 -1 -1 0.3897033 0
274 1 42.47527 0.2066129 1.605374 -1.956938 18.97582 53.3001 355.7173 0.5935277 0.4436881 0.6433717 0.4172547 0.1967456 0.6051055 0.5922882 0.8270204 0.4651891 0.719189
275 1 42.48471 0.2081299 1.605117 -1.958538 19.06261 54.31932 355.7507 0.5935277 0.4436881 0.6433717 0.4172547 -1 -1 -1 -1 0.4651891 0.719189
276 1 42.498 0.2095618 1.604869 -1.960064 19.11126 55.33971 355.7806 0.5979711 0.4289491 0.438187 0.3761609 0.1831779 0.5916731 0 1 0.6391411 0
277 1 42.50707 0.2109008 1.60477 -1.96164 19.08768 56.36704 355.8169 0.5979711 0.4289491 0.438187 0.3761609 -1 -1 -1 -1 0.6391411 0
278 1 42.51812 0.2122785 1.604607 -1.963328 19.05207 57.37916 355.8291 0.5979711 0.4289491 0.438187 0.3761609 -1 -1 -1 -1 0.6391411 0
279 1 42.5294 0.2136008 1.604554 -1.965052 19.00309 58.40577 355.846 0.5963156 0.4408817 0.438187 0.3761609 0.1915242 0.6039408 0 1 0.6472494 0
280 1 42.54053 0.2147143 1.604588 -1.966838 18.93963 59.47178 355.8602 0.5963156 0.4408817 0.438187 0.3761609 -1 -1 -1 -1 0.6472494 0
281 1 42.55194 0.2159432 1.604713 -1.968745 18.88232 60.56277 355.8858 0.5857331 0.4440434 0.438187 0.3761609 0.2071678 0.6005223 0 1 0.4697351 0
282 1 42.56281 0.2171301 1.604883 -1.970646 18.7698 61.69047 355.9341 0.5857331 0.4440434 0.438187 0.3761609 -1 -1 -1 -1 0.4697351 0
283 1 42.57441 0.2179838 1.605276 -1.972419 18.62337 62.84545 356.0339 0.4728588 0.6039013 0.5718254 0.4288082 0 1 0.5391001 0.7511224 0 0.4803652
284 1 42.58467 0.2190197 1.605609 -1.974484 18.42584 64.03257 356.1402 0.4728588 0.6039013 0.5718254 0.4288082 -1 -1 -1 -1 0 0.4803652
285 1 42.59645 0.2200337 1.605941 -1.976525 18.20151 65.19328 356.2445 0.4728588 0.6039013 0.5718254 0.4288082 -1 -1 -1 -1 0 0.4803652
286 1 42.60743 0.2208513 1.606522 -1.978498 17.92191 66.39281 356.3874 0.5646929 0.4366685 0.6181166 0.4126527 0.2287946 0.5808606 0.572156 0.8105339 0.7422158 0.6107236
287 1 42.61799 0.2217934 1.607065 -1.980736 17.58863 67.61818 356.5056 0.5646929 0.4366685 0.6181166 0.4126527 -1 -1 -1 -1 0.7422158 0.6107236
288 1 42.62917 0.2228157 1.607568 -1.982801 17.27008 68.86104 356.6351 0.5573948 0.4368078 0.6464078 0.4086177 0.2372832 0.5771518 0.5903771 0.8425137 0 0.4582126
289 1 42.64051 0.223502 1.608246 -1.984882 16.93702 70.16068 356.7835 0.5573948 0.4368078 0.6464078 0.4086177 -1 -1 -1 -1 0 0.4582126
290 1 42.65145 0.2242887 1.608758 -1.987038 16.61395 71.44252 356.8813 0.6303682 0.4124027 0.438187 0.3761609 0.128311 0.5932505 0 1 0.6596054 0
291 1 42.6626 0.2250144 1.609277 -1.98922 16.29248 72.72918 356.9879 0.6303682 0.4124027 0.438187 0.3761609 -1 -1 -1 -1 0.6596054 0
292 1 42.67441 0.2254986 1.609918 -1.991469 15.96257 74.01281 357.0931 0.6045806 0.5138689 0.438187 0.3761609 0.2158254 0.6798093 -1 -1 0.4089533 0
293 1 42.68545 0.2261727 1.610439 -1.993763 15.63281 75.27327 357.1699 0.6045806 0.5138689 0.438187 0.3761609 -1 -1 -1 -1 0.4089533 0
294 1 42.69645 0.2267685 1.610991 -1.996045 15.33006 76.55009 357.2621 0.6045806 0.5138689 0.438187 0.3761609 -1 -1 -1 -1 0.4089533 0
295 1 42.70782 0.2272433 1.611452 -1.99844 15.03826 77.82784 357.3419 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
296 1 42.71955 0.2276591 1.611848 -2.000782 14.77159 79.10225 357.3811 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
297 1 42.73387 0.227882 1.61227 -2.003028 14.54642 80.35359 357.467 0.6294032 0.4758645 0.438187 0.3761609 0.1529186 0.6709479 0 1 0.5593686 0
298 1 42.74163 0.228019 1.612539 -2.005183 14.34692 81.57442 357.5028 0.6294032 0.4758645 0.438187 0.3761609 -1 -1 -1 -1 0.5593686 0
299 1 42.75353 0.2281486 1.612816 -2.007276 14.13689 82.75665 357.5546 0.6294032 0.4758645 0.438187 0.3761609 -1 -1 -1 -1 0.5593686 0
300 1 42.76613 0.2281852 1.613084 -2.009438 13.92382 83.90115 357.6017 0.6336752 0.5250802 0.438187 0.3761609 0.1653415 0.7219955 0 1 0 0
301 1 42.77612 0.2282496 1.613411 -2.011648 13.69333 85.02606 357.6666 0.6336752 0.5250802 0.438187 0.3761609 -1 -1 -1 -1 0 0
302 1 42.7875 0.2283094 1.613666 -2.013751 13.49288 86.15625 357.6917 0.6321352 0.5243759 0.438187 0.3761609 0.1690691 0.7188058 0 1 0.4944572 0
303 1 42.79993 0.2282441 1.613916 -2.015905 13.34347 87.25295 357.7476 0.6321352 0.5243759 0.438187 0.3761609 -1 -1 -1 -1 0.4944572 0
304 1 42.8098 0.2281342 1.614056 -2.017889 13.20489 88.32879 357.7628 0.6189272 0.4623296 0.438187 0.3761609 0.1675024 0.6448264 0 1 0 0
305 1 42.82285 0.2279925 1.614196 -2.019819 13.12437 89.34856 357.7541 0.6189272 0.4623296 0.438187 0.3761609 -1 -1 -1 -1 0 0
306 1 42.83157 0.227767 1.614271 -2.021699 13.04415 90.32475 357.7657 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
307 1 42.84454 0.2274984 1.614324 -2.0234 12.96057 91.25067 357.7145 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
308 1 42.85562 0.2271362 1.614319 -2.024945 12.89007 92.1068 357.6707 0.4728588 0.6039013 0.6131176 0.4054075 0 1 0.5653176 0.8163086 0 0.528358
309 1 42.86647 0.2268368 1.614351 -2.026463 12.84066 92.9147 357.6256 0.4728588 0.6039013 0.6131176 0.4054075 -1 -1 -1 -1 0 0.528358
310 1 42.87772 0.2264629 1.614401 -2.027828 12.75868 93.66306 357.5832 0.4728588 0.6039013 0.6131176 0.4054075 -1 -1 -1 -1 0 0.528358
311 1 42.88776 0.2261072 1.614433 -2.029145 12.71062 94.37188 357.5423 0.5779508 0.4832893 0.6131176 0.4054075 0.2377029 0.6335971 -1 -1 0 0.528358
312 1 42.898 0.22567 1.614418 -2.030241 12.67239 94.98644 357.5081 0.5779508 0.4832893 0.6131176 0.4054075 -1 -1 -1 -1 0 0.528358
313 1 42.90969 0.225391 1.614378 -2.031434 12.62202 95.5742 357.5059 0.5779508 0.4832893 0.6131176 0.4054075 -1 -1 -1 -1 0 0.528358
314 1 42.92102 0.2250068 1.614498 -2.0323 12.59638 96.0471 357.5068 0.6003488 0.4810151 0.438187 0.3761609 0.2062366 0.6469983 0 1 0.7051605 0
315 1 42.93148 0.2245849 1.614592 -2.033111 12.55541 96.4636 357.5162 0.6003488 0.4810151 0.438187 0.3761609 -1 -1 -1 -1 0.7051605 0
316 1 42.94302 0.2241923 1.61471 -2.033777 12.50099 96.75616 357.5392 0.6003488 0.4810151 0.438187 0.3761609 -1 -1 0 1 0.7051605 0
317 1 42.95355 0.2237404 1.614763 -2.034158 12.46971 96.95836 357.5627 0.6003488 0.4810151 0.438187 0.3761609 -1 -1 -1 -1 0.7051605 0
318 1 42.96571 0.2233097 1.614773 -2.034539 12.44037 97.12775 357.5803 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
319 1 42.97582 0.2229099 1.614733 -2.034777 12.42845 97.19257 357.5847 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
320 1 42.98729 0.2224647 1.614675 -2.034968 12.42789 97.25841 357.5789 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
321 1 42.99928 0.222075 1.614614 -2.034976 12.45157 97.21106 357.5638 0.4728588 0.6039013 0.438187 0.3761609 0 1 -1 -1 0 0
