FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
154 3 682.4894 0.3735119 1.508242 -2.441859 6.826214 349.6506 5.229502 0.4991629 0.3811868 0.5031548 0.3944854 0.4806078 0.551118 0.3462572 0.5132276 0.3791339 0.7568774
155 3 682.5006 0.3737147 1.508218 -2.442201 6.855115 349.5817 5.209669 0.4991629 0.3811868 0.5031548 0.3944854 -1 -1 -1 -1 0.3791339 0.7568774
156 3 682.5114 0.3741153 1.508196 -2.442555 6.877973 349.5183 5.200363 0.4991629 0.3811868 0.5031548 0.3944854 -1 -1 -1 -1 0.3791339 0.7568774
157 3 682.5226 0.3745326 1.508112 -2.442985 6.923536 349.4517 5.175876 0.4991629 0.3811868 0.5031548 0.3944854 -1 -1 -1 -1 0.3791339 0.7568774
158 3 682.5342 0.3747933 1.508088 -2.443329 6.966767 349.3857 5.1468 0.5032646 0.3859269 0.5415653 0.4071774 0.4785324 0.5562663 0 1 0.3981917 0
159 3 682.5449 0.3752601 1.507926 -2.443755 7.026351 349.3192 5.117452 0.5032646 0.3859269 0.5415653 0.4071774 -1 -1 -1 -1 0.3981917 0
160 3 682.5559 0.3757973 1.507779 -2.444238 7.076746 349.2653 5.108112 0.5032646 0.3859269 0.5415653 0.4071774 -1 -1 -1 -1 0.3981917 0
161 3 682.5668 0.3765504 1.507623 -2.44469 7.139939 349.1762 5.09907 0.5032646 0.3859269 0.5415653 0.4071774 -1 -1 -1 -1 0.3981917 0
162 3 682.5783 0.3772733 1.507451 -2.445224 7.204243 349.1078 5.110799 0.5032646 0.3859269 0.5415653 0.4071774 -1 -1 -1 -1 0.3981917 0
163 3 682.5894 0.3780907 1.507205 -2.445817 7.266043 349.0204 5.131117 0.5014359 0.4814657 0.5415653 0.4071774 0 1 0 1 0 0
164 3 682.6006 0.3789831 1.506964 -2.446425 7.351492 348.9297 5.156034 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
165 3 682.6115 0.3799215 1.506685 -2.447001 7.424624 348.8261 5.170712 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
166 3 682.6225 0.3809532 1.506356 -2.447649 7.511262 348.7 5.167633 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
167 3 682.6339 0.3819857 1.506032 -2.44836 7.601447 348.5701 5.152853 0.5268864 0.4314714 0.5415653 0.4071774 0.4707196 0.5989659 0 1 0.3961435 0
168 3 682.6448 0.3831521 1.505794 -2.449065 7.724018 348.4179 5.131775 0.5268864 0.4314714 0.5415653 0.4071774 -1 -1 -1 -1 0.3961435 0
169 3 682.6559 0.3843501 1.50554 -2.449762 7.846341 348.2697 5.096903 0.5268864 0.4314714 0.5415653 0.4071774 -1 -1 -1 -1 0.3961435 0
170 3 682.6669 0.3856462 1.505274 -2.450474 7.941833 348.1041 5.059371 0.5268864 0.4314714 0.5415653 0.4071774 -1 -1 -1 -1 0.3961435 0
171 3 682.6785 0.3870303 1.504978 -2.451183 8.047518 347.9359 5.012846 0.5288309 0.4334932 0.5298224 0.437769 0.4696704 0.6010454 0.3828867 0.4857774 0.5945278 0.7233735
172 3 682.6894 0.3884916 1.504659 -2.451944 8.152452 347.7959 4.971318 0.5288309 0.4334932 0.5298224 0.437769 -1 -1 -1 -1 0.5945278 0.7233735
173 3 682.7001 0.3901412 1.504307 -2.452754 8.268539 347.6525 4.938496 0.5288309 0.4334932 0.5298224 0.437769 -1 -1 -1 -1 0.5945278 0.7233735
174 3 682.7114 0.3918297 1.503981 -2.453525 8.369251 347.5323 4.916342 0.5288309 0.4334932 0.5298224 0.437769 -1 -1 -1 -1 0.5945278 0.7233735
175 3 682.7228 0.3936433 1.503607 -2.454373 8.48137 347.4453 4.908926 0.5337871 0.4364059 0.5347872 0.4406772 0.4664409 0.6046697 0.3878043 0.4857388 0.6715829 0.658487
176 3 682.7339 0.3954896 1.503215 -2.455169 8.579977 347.3591 4.875854 0.5337871 0.4364059 0.5347872 0.4406772 -1 -1 -1 -1 0.6715829 0.658487
177 3 682.745 0.3974668 1.50275 -2.456064 8.676937 347.2867 4.863276 0.5337871 0.4364059 0.5347872 0.4406772 -1 -1 -1 -1 0.6715829 0.658487
178 3 682.756 0.3996099 1.502254 -2.457026 8.796624 347.2247 4.886667 0.5337871 0.4364059 0.5347872 0.4406772 -1 -1 -1 -1 0.6715829 0.658487
179 3 682.7676 0.4018086 1.501798 -2.458021 8.931149 347.1751 4.929976 0.5387858 0.4378047 0.5414157 0.4436181 0.4627979 0.6071697 0.3940128 0.4865817 0.7163875 0.6553154
180 3 682.7781 0.4041986 1.501366 -2.459084 9.055329 347.1038 4.998367 0.5387858 0.4378047 0.5414157 0.4436181 -1 -1 -1 -1 0.7163875 0.6553154
181 3 682.7892 0.4066309 1.500937 -2.460095 9.183846 347.0401 5.070442 0.5387858 0.4378047 0.5414157 0.4436181 -1 -1 -1 -1 0.7163875 0.6553154
182 3 682.8004 0.4091808 1.500552 -2.461129 9.30297 346.9772 5.141032 0.5387858 0.4378047 0.5414157 0.4436181 -1 -1 -1 -1 0.7163875 0.6553154
183 3 682.8116 0.4118139 1.500157 -2.462131 9.386921 346.9076 5.201767 0.5408627 0.4379726 0.5427262 0.4459521 0.4611817 0.6078979 0.3958269 0.4852725 0.444376 0.5760609
184 3 682.8245 0.4145157 1.499757 -2.463138 9.470231 346.8505 5.256504 0.5408627 0.4379726 0.5427262 0.4459521 -1 -1 -1 -1 0.444376 0.5760609
185 3 682.8337 0.4173316 1.499383 -2.464183 9.540069 346.7945 5.293217 0.5408627 0.4379726 0.5427262 0.4459521 -1 -1 -1 -1 0.444376 0.5760609
186 3 682.845 0.4201407 1.498995 -2.465112 9.603005 346.7307 5.312153 0.5408627 0.4379726 0.5427262 0.4459521 -1 -1 -1 -1 0.444376 0.5760609
187 3 682.8558 0.4230564 1.498703 -2.466051 9.681555 346.6608 5.346861 0.5408627 0.4379726 0.5427262 0.4459521 -1 -1 -1 -1 0.444376 0.5760609
188 3 682.8672 0.4260868 1.498465 -2.466994 9.747909 346.5771 5.380265 0.5408262 0.436851 0.5415653 0.4071774 0.4609399 0.6070608 0 1 0.581968 0
189 3 682.8779 0.4291795 1.498285 -2.46801 9.82029 346.4919 5.387515 0.5408262 0.436851 0.5415653 0.4071774 -1 -1 -1 -1 0.581968 0
190 3 682.8892 0.4323067 1.49817 -2.46897 9.927352 346.4225 5.382979 0.5408262 0.436851 0.5415653 0.4071774 -1 -1 -1 -1 0.581968 0
191 3 682.9017 0.435496 1.498171 -2.469897 10.04732 346.366 5.387281 0.5408262 0.436851 0.5415653 0.4071774 -1 -1 -1 -1 0.581968 0
192 3 682.912 0.4386588 1.498292 -2.470793 10.13237 346.3046 5.395933 0.5358284 0.40847 0.5322701 0.4232938 0.4583871 0.5838376 0.3798621 0.4997978 0.7351623 0.818884
193 3 682.9224 0.4418615 1.498279 -2.471676 10.18104 346.2608 5.395498 0.5358284 0.40847 0.5322701 0.4232938 -1 -1 -1 -1 0.7351623 0.818884
194 3 682.9335 0.4451039 1.498214 -2.47262 10.28118 346.2487 5.351189 0.5358284 0.40847 0.5322701 0.4232938 -1 -1 -1 -1 0.7351623 0.818884
195 3 682.9451 0.4482737 1.498095 -2.473655 10.39423 346.2686 5.28522 0.5358284 0.40847 0.5322701 0.4232938 -1 -1 -1 -1 0.7351623 0.818884
196 3 682.9561 0.4514785 1.497905 -2.474724 10.50462 346.2767 5.247263 0.5336056 0.4143168 0.5321053 0.4245176 0.4614044 0.5878595 0.3801583 0.4986094 0.3371268 0.6139755
197 3 682.9669 0.4545974 1.497807 -2.475779 10.63599 346.2926 5.233803 0.5336056 0.4143168 0.5321053 0.4245176 -1 -1 -1 -1 0.3371268 0.6139755
198 3 682.9781 0.4576798 1.497693 -2.476823 10.75885 346.3165 5.239537 0.5336056 0.4143168 0.5321053 0.4245176 -1 -1 -1 -1 0.3371268 0.6139755
199 3 682.989 0.4607646 1.49757 -2.47793 10.87467 346.36 5.244716 0.5336056 0.4143168 0.5321053 0.4245176 -1 -1 -1 -1 0.3371268 0.6139755
200 3 683.0003 0.4637848 1.497472 -2.47903 10.99579 346.4099 5.281693 0.5309139 0.4163449 0.5291358 0.4220881 0.4639691 0.5886812 0.3769706 0.4993323 0.3896376 0.858107
201 3 683.0114 0.4668412 1.497334 -2.480239 11.10263 346.464 5.319207 0.5309139 0.4163449 0.5291358 0.4220881 -1 -1 -1 -1 0.3896376 0.858107
202 3 683.0236 0.4698448 1.497174 -2.481393 11.2201 346.5209 5.353427 0.5309139 0.4163449 0.5291358 0.4220881 -1 -1 -1 -1 0.3896376 0.858107
203 3 683.0336 0.4727085 1.497056 -2.48255 11.29997 346.5819 5.392844 0.5309139 0.4163449 0.5291358 0.4220881 -1 -1 -1 -1 0.3896376 0.858107
204 3 683.0446 0.4754791 1.496996 -2.483639 11.34564 346.6536 5.41887 0.5309139 0.4163449 0.5291358 0.4220881 -1 -1 -1 -1 0.3896376 0.858107
205 3 683.0563 0.4782336 1.496994 -2.484748 11.37766 346.714 5.460416 0.5270881 0.4197882 0.5288156 0.4295661 0.467766 0.5902308 0.3792995 0.4924634 0.4153696 0.5772061
206 3 683.0668 0.4808272 1.497046 -2.485827 11.38513 346.7805 5.490892 0.5270881 0.4197882 0.5288156 0.4295661 -1 -1 -1 -1 0.4153696 0.5772061
207 3 683.0779 0.4833442 1.497158 -2.486948 11.38271 346.8593 5.533364 0.5270881 0.4197882 0.5288156 0.4295661 -1 -1 -1 -1 0.4153696 0.5772061
208 3 683.089 0.4858577 1.49722 -2.488064 11.38704 346.9119 5.571989 0.5270881 0.4197882 0.5288156 0.4295661 -1 -1 -1 -1 0.4153696 0.5772061
209 3 683.1004 0.4882122 1.497357 -2.489175 11.38452 346.9728 5.625823 0.5206993 0.4281949 0.5250957 0.4323907 0.4748191 0.5946527 0.377299 0.4881535 0.4136836 0.4923266
210 3 683.1113 0.490555 1.497542 -2.490348 11.36636 347.0131 5.674996 0.5206993 0.4281949 0.5250957 0.4323907 -1 -1 -1 -1 0.4136836 0.4923266
211 3 683.1226 0.4927908 1.497792 -2.491433 11.30801 347.0553 5.727914 0.5206993 0.4281949 0.5250957 0.4323907 -1 -1 -1 -1 0.4136836 0.4923266
212 3 683.1337 0.4948368 1.498172 -2.492471 11.2499 347.0884 5.781969 0.5206993 0.4281949 0.5250957 0.4323907 -1 -1 -1 -1 0.4136836 0.4923266
213 3 683.145 0.496765 1.498498 -2.493448 11.14421 347.1083 5.83624 0.5014359 0.4814657 0.5415653 0.4071774 0 1 0 1 0 0
214 3 683.1561 0.4987462 1.498821 -2.494512 11.03837 347.1137 5.864683 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
215 3 683.1667 0.5005997 1.499201 -2.495476 10.96421 347.1119 5.887914 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
216 3 683.1779 0.5023167 1.499427 -2.496557 10.89684 347.0948 5.872269 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
217 3 683.1893 0.5041001 1.499648 -2.497727 10.85103 347.0907 5.872643 0.5125619 0.4905018 0.510921 0.49026 0.4979533 0.6348866 0.3841224 0.4345977 0.736437 0.5087985
218 3 683.201 0.505677 1.499888 -2.498921 10.83841 347.091 5.833072 0.5125619 0.4905018 0.510921 0.49026 -1 -1 -1 -1 0.736437 0.5087985
219 3 683.2114 0.5072757 1.500106 -2.500093 10.81073 347.0872 5.789929 0.5125619 0.4905018 0.510921 0.49026 -1 -1 -1 -1 0.736437 0.5087985
220 3 683.2224 0.5087045 1.500297 -2.501283 10.79828 347.0832 5.729907 0.5125619 0.4905018 0.510921 0.49026 -1 -1 -1 -1 0.736437 0.5087985
221 3 683.2338 0.5100452 1.50051 -2.502435 10.77521 347.0463 5.672647 0.5081159 0.4866217 0.509353 0.4862241 0.500472 0.6308553 0.3816277 0.4369562 0.5595366 0.6930829
222 3 683.2446 0.5113373 1.500747 -2.503543 10.73408 347.0138 5.62228 0.5081159 0.4866217 0.509353 0.4862241 -1 -1 -1 -1 0.5595366 0.6930829
223 3 683.2556 0.512516 1.500958 -2.504565 10.68294 346.9792 5.560204 0.5081159 0.4866217 0.509353 0.4862241 -1 -1 -1 -1 0.5595366 0.6930829
224 3 683.2667 0.513576 1.501184 -2.505604 10.629 346.9435 5.494816 0.5081159 0.4866217 0.509353 0.4862241 -1 -1 -1 -1 0.5595366 0.6930829
225 3 683.2809 0.5145695 1.501413 -2.506589 10.5718 346.904 5.426692 0.5063511 0.4884031 0.5091232 0.4876903 0.502404 0.6313996 0.3818755 0.4357391 0.564941 0.6849903
226 3 683.2889 0.5155146 1.501594 -2.507567 10.53119 346.8584 5.349254 0.5063511 0.4884031 0.5091232 0.4876903 -1 -1 -1 -1 0.564941 0.6849903
227 3 683.2991 0.5163151 1.501764 -2.50849 10.49425 346.837 5.281946 0.5063511 0.4884031 0.5091232 0.4876903 -1 -1 -1 -1 0.564941 0.6849903
228 3 683.3102 0.5169403 1.50188 -2.509386 10.46603 346.8146 5.206032 0.5063511 0.4884031 0.5091232 0.4876903 -1 -1 -1 -1 0.564941 0.6849903
229 3 683.3215 0.5176186 1.502026 -2.510195 10.44467 346.7998 5.140929 0.5054376 0.4889035 0.5083448 0.4869635 0.5032859 0.6314059 0.3810166 0.435945 0.4535683 0.5697306
230 3 683.3328 0.5182425 1.502186 -2.51101 10.42554 346.8206 5.091201 0.5054376 0.4889035 0.5083448 0.4869635 -1 -1 -1 -1 0.4535683 0.5697306
231 3 683.3436 0.5186739 1.502296 -2.511699 10.38538 346.8659 5.044439 0.5054376 0.4889035 0.5083448 0.4869635 -1 -1 -1 -1 0.4535683 0.5697306
232 3 683.355 0.5191275 1.502429 -2.512414 10.32851 346.9165 4.986942 0.5054376 0.4889035 0.5083448 0.4869635 -1 -1 -1 -1 0.4535683 0.5697306
233 3 683.366 0.5194977 1.502568 -2.513133 10.25638 346.9842 4.947597 0.5089183 0.4876476 0.5119612 0.486328 0.5001089 0.6317966 0.3838091 0.4380476 0.7333195 0.5986734
234 3 683.3774 0.519776 1.502734 -2.513715 10.15939 347.0484 4.911989 0.5089183 0.4876476 0.5119612 0.486328 -1 -1 -1 -1 0.7333195 0.5986734
235 3 683.388 0.5199596 1.502919 -2.514199 10.05592 347.1338 4.89809 0.5089183 0.4876476 0.5119612 0.486328 -1 -1 -1 -1 0.7333195 0.5986734
236 3 683.3995 0.5200429 1.503088 -2.514688 9.948398 347.2191 4.888379 0.5089183 0.4876476 0.5119612 0.486328 -1 -1 -1 -1 0.7333195 0.5986734
237 3 683.4105 0.5201037 1.503208 -2.515184 9.8433 347.3098 4.873151 0.5090708 0.4876983 0.5120324 0.4874673 0.4999994 0.6318818 0.3842084 0.4372132 0.6351891 0.5320871
238 3 683.4216 0.5200232 1.503242 -2.515691 9.726048 347.3992 4.873573 0.5090708 0.4876983 0.5120324 0.4874673 -1 -1 -1 -1 0.6351891 0.5320871
239 3 683.4324 0.5199763 1.503235 -2.516272 9.630075 347.4779 4.859349 0.5090708 0.4876983 0.5120324 0.4874673 -1 -1 -1 -1 0.6351891 0.5320871
240 3 683.4435 0.5197399 1.50321 -2.516676 9.547432 347.5389 4.84247 0.5090708 0.4876983 0.5120324 0.4874673 -1 -1 -1 -1 0.6351891 0.5320871
241 3 683.4554 0.5194832 1.503237 -2.517105 9.468827 347.6036 4.825307 0.5076897 0.4854567 0.508716 0.4834594 0.500491 0.6299515 0.3802742 0.4387841 0.7413636 0.5516033
242 3 683.4657 0.519111 1.503436 -2.517444 9.428154 347.636 4.804283 0.5076897 0.4854567 0.508716 0.4834594 -1 -1 -1 -1 0.7413636 0.5516033
243 3 683.4766 0.518653 1.503885 -2.517725 9.445168 347.6804 4.773841 0.5076897 0.4854567 0.508716 0.4834594 -1 -1 -1 -1 0.7413636 0.5516033
244 3 683.4882 0.5181856 1.504401 -2.517928 9.472179 347.7371 4.74247 0.5076897 0.4854567 0.508716 0.4834594 -1 -1 -1 -1 0.7413636 0.5516033
245 3 683.4993 0.517584 1.504933 -2.518168 9.512224 347.8055 4.672903 0.5034799 0.481732 0.5054027 0.4823719 0.5028607 0.6260609 0.3772144 0.4381555 0.7710009 0.5339757
246 3 683.5105 0.516929 1.505229 -2.518494 9.528981 347.8786 4.579934 0.5034799 0.481732 0.5054027 0.4823719 -1 -1 -1 -1 0.7710009 0.5339757
247 3 683.5214 0.5162585 1.505401 -2.518932 9.540563 347.9495 4.500926 0.5034799 0.481732 0.5054027 0.4823719 -1 -1 -1 -1 0.7710009 0.5339757
248 3 683.5327 0.5156753 1.505605 -2.519321 9.567514 348.0073 4.450605 0.5034799 0.481732 0.5054027 0.4823719 -1 -1 -1 -1 0.7710009 0.5339757
249 3 683.5436 0.5151107 1.505918 -2.519655 9.573994 348.0228 4.44731 0.5003535 0.4817563 0.5042799 0.4773527 0.505401 0.6249768 0.3747715 0.4415393 0.7516973 0.5586265
250 3 683.5545 0.5144952 1.5061 -2.51993 9.539175 348.0482 4.480855 0.5003535 0.4817563 0.5042799 0.4773527 -1 -1 -1 -1 0.7516973 0.5586265
251 3 683.5657 0.5139275 1.506267 -2.520191 9.523241 348.083 4.507764 0.5003535 0.4817563 0.5042799 0.4773527 -1 -1 -1 -1 0.7516973 0.5586265
252 3 683.5767 0.5132754 1.506447 -2.520421 9.504561 348.1161 4.551631 0.5003535 0.4817563 0.5042799 0.4773527 -1 -1 -1 -1 0.7516973 0.5586265
253 3 683.5884 0.5126454 1.506635 -2.520659 9.495776 348.14 4.583838 0.498116 0.4777195 0.5415653 0.4071774 0.5060826 0.621537 0 1 0.6431937 0
254 3 683.599 0.5120755 1.506719 -2.520973 9.478184 348.1581 4.596787 0.498116 0.4777195 0.5415653 0.4071774 -1 -1 -1 -1 0.6431937 0
255 3 683.61 0.5114481 1.506773 -2.52124 9.434356 348.1645 4.594215 0.498116 0.4777195 0.5415653 0.4071774 -1 -1 -1 -1 0.6431937 0
256 3 683.6211 0.5108259 1.506785 -2.521539 9.427341 348.1507 4.592229 0.498116 0.4777195 0.5415653 0.4071774 -1 -1 -1 -1 0.6431937 0
257 3 683.6327 0.5102594 1.506782 -2.52191 9.453386 348.1443 4.58588 0.5014359 0.4814657 0.403554 0.331957 0 1 0.2282679 0.5510604 0 0.4434072
258 3 683.6436 0.5097101 1.506828 -2.522277 9.481943 348.1394 4.583154 0.5014359 0.4814657 0.403554 0.331957 -1 -1 -1 -1 0 0.4434072
259 3 683.6548 0.5091566 1.506845 -2.522687 9.553735 348.1468 4.599122 0.5014359 0.4814657 0.403554 0.331957 -1 -1 -1 -1 0 0.4434072
260 3 683.666 0.508673 1.506869 -2.523074 9.63409 348.1615 4.606667 0.5014359 0.4814657 0.403554 0.331957 -1 -1 -1 -1 0 0.4434072
261 3 683.6777 0.5082022 1.506899 -2.523521 9.714048 348.1776 4.625989 0.5014359 0.4814657 0.5415653 0.4071774 0 1 0 1 0 0
262 3 683.6886 0.5077485 1.506943 -2.52403 9.784011 348.2213 4.646441 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
263 3 683.6996 0.5074518 1.50696 -2.524593 9.823312 348.2437 4.666629 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
264 3 683.7111 0.5071141 1.507082 -2.525058 9.805312 348.29 4.686808 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
265 3 683.7223 0.5067509 1.507205 -2.525523 9.733319 348.3557 4.693625 0.492213 0.4726345 0.5415653 0.4071774 0.5094373 0.6160585 0 1 0.99 0
266 3 683.7332 0.5063891 1.507392 -2.52593 9.647078 348.412 4.696901 0.492213 0.4726345 0.5415653 0.4071774 -1 -1 -1 -1 0.99 0
267 3 683.7443 0.5060086 1.507525 -2.5263 9.495643 348.479 4.694986 0.492213 0.4726345 0.5415653 0.4071774 -1 -1 -1 -1 0.99 0
268 3 683.7557 0.5056932 1.507703 -2.526727 9.352717 348.5435 4.707421 0.492213 0.4726345 0.5415653 0.4071774 -1 -1 -1 -1 0.99 0
269 3 683.7667 0.5054019 1.507846 -2.527185 9.174468 348.6124 4.697801 0.4947841 0.4769388 0.5094353 0.4817299 0.5085617 0.6198291 0.3803464 0.4404323 0.6339609 0.5289715
270 3 683.7776 0.5051278 1.508016 -2.527611 9.018846 348.6913 4.701593 0.4947841 0.4769388 0.5094353 0.4817299 -1 -1 -1 -1 0.6339609 0.5289715
271 3 683.7888 0.5048995 1.508137 -2.528028 8.841174 348.7766 4.722389 0.4947841 0.4769388 0.5094353 0.4817299 -1 -1 -1 -1 0.6339609 0.5289715
272 3 683.8003 0.5046769 1.508248 -2.528408 8.671039 348.8632 4.730292 0.4947841 0.4769388 0.5094353 0.4817299 -1 -1 -1 -1 0.6339609 0.5289715
273 3 683.8143 0.5044447 1.508384 -2.528805 8.526694 348.9724 4.756584 0.4951659 0.4750673 0.5092169 0.4806921 0.5077286 0.6187342 0.3798531 0.4411339 0.655324 0.5555135
274 3 683.8221 0.5042744 1.508487 -2.52915 8.391518 349.0853 4.78055 0.4951659 0.4750673 0.5092169 0.4806921 -1 -1 -1 -1 0.655324 0.5555135
275 3 683.8317 0.5040727 1.508591 -2.529461 8.267425 349.2004 4.800436 0.4951659 0.4750673 0.5092169 0.4806921 -1 -1 -1 -1 0.655324 0.5555135
276 3 683.8436 0.5040213 1.508705 -2.529778 8.155504 349.3272 4.820937 0.4951659 0.4750673 0.5092169 0.4806921 -1 -1 -1 -1 0.655324 0.5555135
277 3 683.8542 0.5039129 1.50873 -2.530122 8.067944 349.4552 4.840928 0.4951659 0.4750673 0.5092169 0.4806921 -1 -1 -1 -1 0.655324 0.5555135
278 3 683.8658 0.5038145 1.508752 -2.530521 8.00141 349.5949 4.844072 0.4943388 0.4714569 0.5032688 0.4717966 0.5073893 0.616048 0.3722405 0.4454399 0.4291249 0.5677707
279 3 683.8762 0.5037558 1.508872 -2.530862 7.957649 349.7228 4.855026 0.4943388 0.4714569 0.5032688 0.4717966 -1 -1 -1 -1 0.4291249 0.5677707
280 3 683.8877 0.5036533 1.508934 -2.531142 7.895406 349.8484 4.854532 0.4943388 0.4714569 0.5032688 0.4717966 -1 -1 -1 -1 0.4291249 0.5677707
281 3 683.8984 0.5035627 1.509022 -2.531424 7.846314 349.9595 4.838858 0.4943388 0.4714569 0.5032688 0.4717966 -1 -1 -1 -1 0.4291249 0.5677707
282 3 683.9102 0.5034479 1.509116 -2.531566 7.788445 350.0549 4.81203 0.4935926 0.4684549 0.5017448 0.4696534 0.5071561 0.6137825 0.370324 0.4464692 0.6253242 0.5312589
283 3 683.921 0.5033254 1.509236 -2.531775 7.72208 350.1513 4.781373 0.4895902 0.4661733 0.5003855 0.4697967 0.5097533 0.610805 0.3692468 0.4457714 0.6628611 0.5698781
284 3 683.932 0.5031691 1.509471 -2.531875 7.658381 350.2072 4.760243 0.4895902 0.4661733 0.5003855 0.4697967 -1 -1 -1 -1 0.6628611 0.5698781
285 3 683.9428 0.5030216 1.509723 -2.532058 7.566365 350.2563 4.737569 0.4895902 0.4661733 0.5003855 0.4697967 -1 -1 -1 -1 0.6628611 0.5698781
286 3 683.9541 0.5028597 1.509928 -2.532126 7.480618 350.3075 4.710573 0.4895902 0.4661733 0.5003855 0.4697967 -1 -1 -1 -1 0.6628611 0.5698781
287 3 683.9655 0.5027182 1.510058 -2.532166 7.383572 350.3458 4.678493 0.4851095 0.466266 0.4945956 0.4696212 0.5133981 0.609212 0.3644103 0.4434643 0.5956539 0.6036361
288 3 683.9763 0.5025306 1.510142 -2.532198 7.303694 350.3733 4.64313 0.4851095 0.466266 0.4945956 0.4696212 -1 -1 -1 -1 0.5956539 0.6036361
289 3 683.9872 0.5024207 1.510206 -2.532171 7.229007 350.3727 4.620229 0.4851095 0.466266 0.4945956 0.4696212 -1 -1 -1 -1 0.5956539 0.6036361
290 3 683.999 0.5023424 1.510253 -2.532261 7.182306 350.387 4.603429 0.4851095 0.466266 0.4945956 0.4696212 -1 -1 -1 -1 0.5956539 0.6036361
291 3 684.0098 0.5022167 1.510283 -2.532266 7.142542 350.383 4.591956 0.4805401 0.462274 0.494238 0.4651764 0.5159705 0.6048259 0.3627383 0.4468423 0.7383736 0.5514381
292 3 684.0209 0.5021362 1.510328 -2.532265 7.133301 350.3698 4.584151 0.4805401 0.462274 0.494238 0.4651764 -1 -1 -1 -1 0.7383736 0.5514381
293 3 684.0317 0.5020309 1.510312 -2.532227 7.1147 350.3663 4.560612 0.4805401 0.462274 0.494238 0.4651764 -1 -1 -1 -1 0.7383736 0.5514381
294 3 684.043 0.5019131 1.510345 -2.532246 7.113945 350.3604 4.53666 0.4805401 0.462274 0.494238 0.4651764 -1 -1 -1 -1 0.7383736 0.5514381
295 3 684.0541 0.5018188 1.51035 -2.532232 7.11293 350.336 4.508033 0.5014359 0.4814657 0.5415653 0.4071774 0 1 0 1 0 0
296 3 684.0652 0.5017293 1.510363 -2.532242 7.127004 350.3179 4.492124 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
297 3 684.076 0.5017148 1.510406 -2.532184 7.131049 350.3038 4.469198 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
298 3 684.0876 0.5016409 1.510349 -2.532214 7.129799 350.2796 4.456632 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
299 3 684.0986 0.5016242 1.510294 -2.532276 7.142099 350.2522 4.458488 0.5014359 0.4814657 0.5415653 0.4071774 0 1 0 1 0 0
300 3 684.1098 0.5015591 1.510256 -2.532243 7.165982 350.2095 4.464473 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
301 3 684.1206 0.5015321 1.510244 -2.532306 7.173329 350.1829 4.468118 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
302 3 684.132 0.5015977 1.51018 -2.532404 7.161852 350.1617 4.467254 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
303 3 684.1433 0.5016052 1.51016 -2.532492 7.132808 350.1476 4.459136 0.5014359 0.4814657 0.5415653 0.4071774 0 1 0 1 0 0
304 3 684.1542 0.5016193 1.510139 -2.532599 7.10063 350.1386 4.443544 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
305 3 684.1652 0.5016775 1.510116 -2.532745 7.058151 350.1391 4.426642 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
306 3 684.1761 0.5016999 1.510134 -2.532854 7.01736 350.1573 4.415025 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
307 3 684.1879 0.5017643 1.510151 -2.532974 6.944281 350.1779 4.409329 0.5014359 0.4814657 0.5415653 0.4071774 0 1 0 1 0 0
308 3 684.1988 0.5018977 1.510193 -2.533146 6.883361 350.2008 4.403214 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
309 3 684.21 0.502008 1.5103 -2.533365 6.821643 350.2288 4.378821 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
310 3 684.2216 0.5021353 1.510383 -2.53353 6.753631 350.2688 4.382953 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
