FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
151 11 890.178 -0.4207893 1.681613 -3.105183 358.3011 0.5776346 7.024113 0.2375433 0.4092735 0.3020541 0.425609 -1 -1 -1 -1 0.7654459 0.7822685
152 11 890.1899 -0.4206738 1.681579 -3.105367 358.3126 0.5736724 7.021168 0.2559448 0.4110781 0.3088982 0.4259606 0.6506 0.4437372 0.2336274 0.4723734 0.8318704 0.6984894
153 11 890.2004 -0.4206438 1.681596 -3.105565 358.3237 0.5588764 7.016322 0.2559448 0.4110781 0.3088982 0.4259606 -1 -1 -1 -1 0.8318704 0.6984894
154 11 890.2118 -0.420614 1.681644 -3.105766 358.3308 0.5660624 6.99438 0.2559448 0.4110781 0.3088982 0.4259606 -1 -1 -1 -1 0.8318704 0.6984894
155 11 890.2227 -0.4204925 1.681649 -3.105944 358.3417 0.5659391 6.974524 0.2559448 0.4110781 0.3088982 0.4259606 -1 -1 -1 -1 0.8318704 0.6984894
156 11 890.2341 -0.4203601 1.681632 -3.106127 358.356 0.5657039 6.949749 0.2559448 0.4110781 0.3088982 0.4259606 -1 -1 -1 -1 0.8318704 0.6984894
157 11 890.2454 -0.4202371 1.681579 -3.106316 358.3629 0.5657393 6.925496 0.3258241 0.4245468 0.5005565 0.4764902 0.6226893 0.4693887 0 1 0.3296003 0
158 11 890.256 -0.4201123 1.681514 -3.106524 358.3827 0.5556483 6.927837 0.3258241 0.4245468 0.5005565 0.4764902 -1 -1 -1 -1 0.3296003 0
159 11 890.2676 -0.4199525 1.681489 -3.106696 358.3831 0.5421627 6.937668 0.3258241 0.4245468 0.5005565 0.4764902 -1 -1 -1 -1 0.3296003 0
160 11 890.2783 -0.4197989 1.681484 -3.106859 358.389 0.5420436 6.931675 0.3258241 0.4245468 0.5005565 0.4764902 -1 -1 -1 -1 0.3296003 0
161 11 890.2892 -0.4196392 1.681494 -3.107052 358.4022 0.5305144 6.928842 0.3258241 0.4245468 0.5005565 0.4764902 -1 -1 -1 -1 0.3296003 0
162 11 890.301 -0.419564 1.681495 -3.107244 358.4164 0.5140328 6.899923 0.5121872 0.4264441 0.5005565 0.4764902 0.5232615 0.5163439 0 1 0.7067651 0
163 11 890.3115 -0.4194393 1.681489 -3.107489 358.4256 0.5008127 6.871351 0.5121872 0.4264441 0.5005565 0.4764902 -1 -1 -1 -1 0.7067651 0
164 11 890.3228 -0.419318 1.681496 -3.107681 358.4446 0.4915485 6.824173 0.5121872 0.4264441 0.5005565 0.4764902 -1 -1 -1 -1 0.7067651 0
165 11 890.3341 -0.4192108 1.681491 -3.107889 358.4498 0.4698769 6.796654 0.5121872 0.4264441 0.5005565 0.4764902 -1 -1 -1 -1 0.7067651 0
166 11 890.3474 -0.4190583 1.68148 -3.108096 358.4636 0.4612442 6.769457 0.5121872 0.4264441 0.5005565 0.4764902 -1 -1 -1 -1 0.7067651 0
167 11 890.356 -0.4188819 1.681543 -3.108393 358.467 0.45035 6.764242 0.516384 0.4266407 0.5005565 0.4764902 0.5203939 0.517816 0 1 0.8161074 0
168 11 890.3677 -0.4187399 1.681593 -3.108609 358.465 0.4397336 6.760269 0.516384 0.4266407 0.5005565 0.4764902 -1 -1 -1 -1 0.8161074 0
169 11 890.3781 -0.4184788 1.68158 -3.108752 358.4525 0.4321589 6.752517 0.516384 0.4266407 0.5005565 0.4764902 -1 -1 -1 -1 0.8161074 0
170 11 890.3893 -0.41829 1.681643 -3.108876 358.4309 0.4397438 6.748372 0.516384 0.4266407 0.5005565 0.4764902 -1 -1 -1 -1 0.8161074 0
171 11 890.4008 -0.4181122 1.681696 -3.10906 358.4099 0.4496667 6.72676 0.516384 0.4266407 0.5005565 0.4764902 -1 -1 -1 -1 0.8161074 0
172 11 890.4102 -0.4179039 1.68174 -3.109218 358.3899 0.4654166 6.700149 0.5189164 0.4270702 0.5005565 0.4764902 0.5187142 0.5189741 0 1 0.7675626 0
173 11 890.4208 -0.4177125 1.681782 -3.109368 358.3656 0.4946573 6.673612 0.5189164 0.4270702 0.5005565 0.4764902 -1 -1 -1 -1 0.7675626 0
174 11 890.4321 -0.417486 1.681835 -3.109518 358.3513 0.53812 6.653043 0.5189164 0.4270702 0.5005565 0.4764902 -1 -1 -1 -1 0.7675626 0
175 11 890.4437 -0.4172539 1.681908 -3.109671 358.33 0.5701164 6.647725 0.5189164 0.4270702 0.5005565 0.4764902 -1 -1 -1 -1 0.7675626 0
176 11 890.454 -0.4170084 1.681961 -3.109799 358.3206 0.6104059 6.638568 0.5189164 0.4270702 0.5005565 0.4764902 -1 -1 -1 -1 0.7675626 0
177 11 890.4651 -0.4166658 1.68192 -3.109913 358.3039 0.662206 6.629388 0.5189164 0.4270702 0.5005565 0.4764902 -1 -1 -1 -1 0.7675626 0
178 11 890.4766 -0.4163978 1.681977 -3.110026 358.2979 0.7113823 6.610407 0.5575502 0.4190593 0.5005565 0.4764902 0.4862806 0.5259451 0 1 0.6287858 0
179 11 890.4877 -0.4161486 1.682009 -3.110158 358.2721 0.7750447 6.574848 0.5575502 0.4190593 0.5005565 0.4764902 -1 -1 -1 -1 0.6287858 0
180 11 890.4986 -0.4158317 1.681961 -3.110225 358.2501 0.835815 6.527102 0.5575502 0.4190593 0.5005565 0.4764902 -1 -1 -1 -1 0.6287858 0
181 11 890.5097 -0.4156283 1.68193 -3.110355 358.2412 0.912289 6.467258 0.5575502 0.4190593 0.5005565 0.4764902 -1 -1 -1 -1 0.6287858 0
182 11 890.5207 -0.4154019 1.681854 -3.110481 358.2611 0.9792778 6.399178 0.5575502 0.4190593 0.5005565 0.4764902 -1 -1 -1 -1 0.6287858 0
183 11 890.5357 -0.4151427 1.681854 -3.110551 358.304 1.029227 6.327187 0.5570534 0.4188839 0.5574649 0.4109013 0.4866578 0.5256082 0.424626 0.5605062 0.8232709 0.6680364
184 11 890.5429 -0.4149354 1.681945 -3.110567 358.2832 1.085295 6.263273 0.5570534 0.4188839 0.5574649 0.4109013 -1 -1 -1 -1 0.8232709 0.6680364
185 11 890.5557 -0.4147128 1.682013 -3.11058 358.2498 1.143559 6.209386 0.5570534 0.4188839 0.5574649 0.4109013 -1 -1 -1 -1 0.8232709 0.6680364
186 11 890.5649 -0.4144128 1.682061 -3.110541 358.2283 1.212935 6.190424 0.5570534 0.4188839 0.5574649 0.4109013 -1 -1 -1 -1 0.8232709 0.6680364
187 11 890.5767 -0.4141628 1.682015 -3.110535 358.2231 1.292371 6.175966 0.5570534 0.4188839 0.5574649 0.4109013 -1 -1 -1 -1 0.8232709 0.6680364
188 11 890.5878 -0.413928 1.681997 -3.110624 358.2337 1.353805 6.15998 0.5554498 0.4193041 0.556531 0.4123149 0.4881863 0.525322 0.4242635 0.5583313 0.6484643 0.6990963
189 11 890.5997 -0.4137222 1.68197 -3.11061 358.2441 1.432219 6.150509 0.5554498 0.4193041 0.556531 0.4123149 -1 -1 -1 -1 0.6484643 0.6990963
190 11 890.6097 -0.4135681 1.681988 -3.11062 358.2476 1.490881 6.139861 0.5554498 0.4193041 0.556531 0.4123149 -1 -1 -1 -1 0.6484643 0.6990963
191 11 890.6208 -0.413399 1.681954 -3.110632 358.2537 1.577866 6.097613 0.5554498 0.4193041 0.556531 0.4123149 -1 -1 -1 -1 0.6484643 0.6990963
192 11 890.6318 -0.4132693 1.681882 -3.110644 358.284 1.6575 6.077899 0.5554498 0.4193041 0.556531 0.4123149 -1 -1 -1 -1 0.6484643 0.6990963
193 11 890.6461 -0.4132495 1.68187 -3.110623 358.3221 1.73048 6.05268 0.5535454 0.4195493 0.5553308 0.4117894 0.4898991 0.5247862 0.4226858 0.5581318 0.8339301 0.6537322
194 11 890.6543 -0.4131084 1.681806 -3.110582 358.3559 1.812333 6.036309 0.5535454 0.4195493 0.5553308 0.4117894 -1 -1 -1 -1 0.8339301 0.6537322
195 11 890.6651 -0.4128552 1.681624 -3.110486 358.3953 1.877639 6.017858 0.5535454 0.4195493 0.5553308 0.4117894 -1 -1 -1 -1 0.8339301 0.6537322
196 11 890.6763 -0.4127497 1.681581 -3.110448 358.4709 1.932735 6.002657 0.5535454 0.4195493 0.5553308 0.4117894 -1 -1 -1 -1 0.8339301 0.6537322
197 11 890.6872 -0.4126454 1.681486 -3.110434 358.5257 1.994282 5.995214 0.5535454 0.4195493 0.5553308 0.4117894 -1 -1 -1 -1 0.8339301 0.6537322
198 11 890.6989 -0.4125065 1.681383 -3.110363 358.5951 2.050076 5.984796 0.5505736 0.4200422 0.5527958 0.4126441 0.4925643 0.5240586 0.4203311 0.5556138 0.881165 0.5844177
199 11 890.71 -0.4123964 1.681324 -3.110315 358.6702 2.093491 5.973404 0.5505736 0.4200422 0.5527958 0.4126441 -1 -1 -1 -1 0.881165 0.5844177
200 11 890.7208 -0.4123431 1.681168 -3.110303 358.7405 2.141362 5.960256 0.5505736 0.4200422 0.5527958 0.4126441 -1 -1 -1 -1 0.881165 0.5844177
201 11 890.7316 -0.4122191 1.681046 -3.110226 358.8254 2.188888 5.962743 0.5505736 0.4200422 0.5527958 0.4126441 -1 -1 -1 -1 0.881165 0.5844177
202 11 890.7429 -0.4120731 1.680837 -3.110125 358.9092 2.237314 5.942076 0.5505736 0.4200422 0.5527958 0.4126441 -1 -1 -1 -1 0.881165 0.5844177
203 11 890.7544 -0.4119826 1.680717 -3.110039 359.0069 2.279838 5.933131 0.5475424 0.4213258 0.5551753 0.4146394 0.4954635 0.5239773 0.4238902 0.554919 0.7741171 0.7569453
204 11 890.7656 -0.411887 1.680529 -3.109976 359.0892 2.317981 5.917942 0.5475424 0.4213258 0.5551753 0.4146394 -1 -1 -1 -1 0.7741171 0.7569453
205 11 890.7766 -0.4117544 1.680361 -3.109854 359.1813 2.358123 5.890355 0.5475424 0.4213258 0.5551753 0.4146394 -1 -1 -1 -1 0.7741171 0.7569453
206 11 890.7883 -0.4116817 1.680214 -3.109789 359.2472 2.401272 5.874517 0.5475424 0.4213258 0.5551753 0.4146394 -1 -1 -1 -1 0.7741171 0.7569453
207 11 890.7989 -0.4115484 1.680189 -3.109633 359.3164 2.440747 5.844762 0.5475424 0.4213258 0.5551753 0.4146394 -1 -1 -1 -1 0.7741171 0.7569453
208 11 890.8107 -0.4114112 1.680103 -3.10953 359.3854 2.48083 5.838812 0.5257316 0.3248835 0.5081506 0.3252277 0.2325493 0.5472749 0.315872 0.6287935 0.6186719 0.4569113
209 11 890.8218 -0.4113306 1.680023 -3.109393 359.4282 2.508499 5.818417 0.5257316 0.3248835 0.5081506 0.3252277 -1 -1 -1 -1 0.6186719 0.4569113
210 11 890.8336 -0.4110557 1.679937 -3.10914 359.4622 2.530268 5.810592 0.5257316 0.3248835 0.5081506 0.3252277 -1 -1 -1 -1 0.6186719 0.4569113
211 11 890.8441 -0.4108457 1.679844 -3.108948 359.4816 2.543866 5.82269 0.5257316 0.3248835 0.5081506 0.3252277 -1 -1 -1 -1 0.6186719 0.4569113
212 11 890.8554 -0.4107337 1.679758 -3.108707 359.5115 2.557131 5.850692 0.5257316 0.3248835 0.5081506 0.3252277 -1 -1 -1 -1 0.6186719 0.4569113
213 11 890.867 -0.4104297 1.679641 -3.10844 359.5427 2.567232 5.869627 0.5441325 0.5561708 0.556065 0.4267901 0 1 0.4306283 0.5422885 0 0.99
214 11 890.8782 -0.4102667 1.679528 -3.108198 359.5723 2.58351 5.881573 0.5441325 0.5561708 0.556065 0.4267901 -1 -1 -1 -1 0 0.99
215 11 890.89 -0.4101451 1.679439 -3.107944 359.6111 2.612075 5.871243 0.5441325 0.5561708 0.556065 0.4267901 -1 -1 -1 -1 0 0.99
216 11 890.9003 -0.4100795 1.679414 -3.107646 359.6465 2.627278 5.852865 0.5441325 0.5561708 0.556065 0.4267901 -1 -1 -1 -1 0 0.99
217 11 890.9113 -0.4099829 1.67941 -3.107339 359.6908 2.648752 5.813962 0.5441325 0.5561708 0.556065 0.4267901 -1 -1 -1 -1 0 0.99
218 11 890.9225 -0.4098646 1.679378 -3.107038 359.7288 2.675179 5.778244 0.5441325 0.5561708 0.5551602 0.4258751 0 1 0.4292387 0.5427425 0 0.8506074
219 11 890.9336 -0.4097205 1.679164 -3.106722 359.7844 2.697685 5.737314 0.5441325 0.5561708 0.5551602 0.4258751 -1 -1 -1 -1 0 0.8506074
220 11 890.9446 -0.4095189 1.679034 -3.106416 359.8724 2.715121 5.72218 0.5441325 0.5561708 0.5551602 0.4258751 -1 -1 -1 -1 0 0.8506074
221 11 890.9556 -0.4093664 1.67883 -3.106125 359.9886 2.755493 5.710451 0.5441325 0.5561708 0.5551602 0.4258751 -1 -1 -1 -1 0 0.8506074
222 11 890.967 -0.4090999 1.678674 -3.105752 0.1219762 2.789369 5.716535 0.5441325 0.5561708 0.5551602 0.4258751 -1 -1 -1 -1 0 0.8506074
223 11 890.9781 -0.4089269 1.678451 -3.105473 0.2902967 2.855576 5.709541 0.5411728 0.4320181 0.5536659 0.4239016 0.5035465 0.530434 0.4267192 0.5439927 0.7634709 0.8370963
224 11 890.9891 -0.40874 1.678193 -3.105203 0.4726316 2.930461 5.688467 0.5411728 0.4320181 0.5536659 0.4239016 -1 -1 -1 -1 0.7634709 0.8370963
225 11 891.0008 -0.4085044 1.677963 -3.104845 0.6453787 3.013559 5.661758 0.5411728 0.4320181 0.5536659 0.4239016 -1 -1 -1 -1 0.7634709 0.8370963
226 11 891.0118 -0.4083292 1.677646 -3.104553 0.8617764 3.109854 5.632185 0.5411728 0.4320181 0.5536659 0.4239016 -1 -1 -1 -1 0.7634709 0.8370963
227 11 891.0224 -0.4081388 1.677325 -3.104265 1.079331 3.204226 5.609363 0.5411728 0.4320181 0.5536659 0.4239016 -1 -1 -1 -1 0.7634709 0.8370963
228 11 891.0334 -0.407765 1.677044 -3.103834 1.320314 3.310609 5.584098 0.5411728 0.4320181 0.5536659 0.4239016 -1 -1 -1 -1 0.7634709 0.8370963
229 11 891.0449 -0.4075754 1.676702 -3.103526 1.563267 3.402034 5.592336 0.540202 0.4358154 0.5515739 0.4265768 0.5052993 0.533197 0.4258136 0.5399556 0.9163775 0.6946639
230 11 891.0574 -0.4073658 1.676295 -3.103231 1.826561 3.487797 5.589646 0.540202 0.4358154 0.5515739 0.4265768 -1 -1 -1 -1 0.9163775 0.6946639
231 11 891.0665 -0.4070584 1.675865 -3.102819 2.099289 3.567012 5.590747 0.540202 0.4358154 0.5515739 0.4265768 -1 -1 -1 -1 0.9163775 0.6946639
232 11 891.0778 -0.4067967 1.675463 -3.102445 2.358296 3.667538 5.590744 0.540202 0.4358154 0.5515739 0.4265768 -1 -1 -1 -1 0.9163775 0.6946639
233 11 891.0891 -0.4065541 1.675066 -3.102044 2.589386 3.789413 5.579532 0.540202 0.4358154 0.5515739 0.4265768 -1 -1 -1 -1 0.9163775 0.6946639
234 11 891.1005 -0.4063437 1.674614 -3.101672 2.826266 3.921385 5.567501 0.5432069 0.4009617 0.5498418 0.4263671 0.4928155 0.5055667 0.4239173 0.5392313 0.7371469 0.7400575
235 11 891.1112 -0.4060253 1.674191 -3.101206 3.040791 4.053226 5.519518 0.5432069 0.4009617 0.5498418 0.4263671 -1 -1 -1 -1 0.7371469 0.7400575
236 11 891.1222 -0.4057886 1.673836 -3.10077 3.260691 4.188529 5.475655 0.5432069 0.4009617 0.5498418 0.4263671 -1 -1 -1 -1 0.7371469 0.7400575
237 11 891.1335 -0.4054722 1.673463 -3.100305 3.457956 4.331194 5.43423 0.5432069 0.4009617 0.5498418 0.4263671 -1 -1 -1 -1 0.7371469 0.7400575
238 11 891.1445 -0.4052536 1.673148 -3.099933 3.642371 4.458396 5.409093 0.5432069 0.4009617 0.5498418 0.4263671 -1 -1 -1 -1 0.7371469 0.7400575
239 11 891.156 -0.4049569 1.672721 -3.099476 3.829837 4.601769 5.372304 0.5432069 0.4009617 0.5498418 0.4263671 -1 -1 -1 -1 0.7371469 0.7400575
240 11 891.1671 -0.4046646 1.672415 -3.099081 3.988921 4.74074 5.346331 0.5314792 0.3386973 0.5005565 0.4764902 0.4803671 0.4474542 0 1 0.822531 0
241 11 891.178 -0.4043699 1.672127 -3.098679 4.137601 4.86933 5.320034 0.5314792 0.3386973 0.5005565 0.4764902 -1 -1 -1 -1 0.822531 0
242 11 891.189 -0.4041405 1.671915 -3.098294 4.270609 4.993903 5.287553 0.5314792 0.3386973 0.5005565 0.4764902 -1 -1 -1 -1 0.822531 0
243 11 891.2006 -0.4039428 1.671687 -3.097908 4.408217 5.117742 5.252789 0.5314792 0.3386973 0.5005565 0.4764902 -1 -1 -1 -1 0.822531 0
244 11 891.2111 -0.4037433 1.671529 -3.097543 4.503421 5.231657 5.212143 0.5314792 0.3386973 0.5005565 0.4764902 -1 -1 -1 -1 0.822531 0
245 11 891.2227 -0.4035834 1.671406 -3.097157 4.575818 5.334718 5.163387 0.5267529 0.3421705 0.5419996 0.3372153 0.4865606 0.4485437 0.3662702 0.6314616 0.6741434 0.4857721
246 11 891.2335 -0.4033152 1.671355 -3.096736 4.615458 5.417779 5.094859 0.5267529 0.3421705 0.5419996 0.3372153 -1 -1 -1 -1 0.6741434 0.4857721
247 11 891.2446 -0.4031697 1.67132 -3.096396 4.627723 5.481306 5.051256 0.5267529 0.3421705 0.5419996 0.3372153 -1 -1 -1 -1 0.6741434 0.4857721
248 11 891.2562 -0.4029395 1.671316 -3.096025 4.639441 5.534734 5.006868 0.5267529 0.3421705 0.5419996 0.3372153 -1 -1 -1 -1 0.6741434 0.4857721
249 11 891.2666 -0.4030234 1.671382 -3.095753 4.635315 5.552036 4.98393 0.5267529 0.3421705 0.5419996 0.3372153 -1 -1 -1 -1 0.6741434 0.4857721
250 11 891.2781 -0.4030507 1.671488 -3.095522 4.648477 5.576452 4.9594 0.5191407 0.3468913 0.537458 0.3447563 0.4954668 0.4497474 0.3652056 0.6201597 0.8217409 0.6261337
251 11 891.2888 -0.4030176 1.671502 -3.095244 4.646847 5.574951 4.948332 0.5191407 0.3468913 0.537458 0.3447563 -1 -1 -1 -1 0.8217409 0.6261337
252 11 891.3003 -0.4029591 1.67154 -3.094924 4.666567 5.579182 4.922057 0.5191407 0.3468913 0.537458 0.3447563 -1 -1 -1 -1 0.8217409 0.6261337
253 11 891.311 -0.4029976 1.671525 -3.09466 4.675254 5.585309 4.908898 0.5191407 0.3468913 0.537458 0.3447563 -1 -1 -1 -1 0.8217409 0.6261337
254 11 891.3222 -0.4030422 1.671503 -3.094445 4.691798 5.580554 4.887104 0.5191407 0.3468913 0.537458 0.3447563 -1 -1 -1 -1 0.8217409 0.6261337
255 11 891.3379 -0.4031158 1.671486 -3.094155 4.71996 5.581021 4.877449 0.5151796 0.3467267 0.5351207 0.3457167 0.4989187 0.448106 0.3629422 0.6177106 0.6867706 0.4690592
256 11 891.3444 -0.4032279 1.671487 -3.093901 4.735811 5.580998 4.882241 0.5151796 0.3467267 0.5351207 0.3457167 -1 -1 -1 -1 0.6867706 0.4690592
257 11 891.3555 -0.4032758 1.671418 -3.093625 4.765027 5.584111 4.87315 0.5151796 0.3467267 0.5351207 0.3457167 -1 -1 -1 -1 0.6867706 0.4690592
258 11 891.3666 -0.4034626 1.671396 -3.093374 4.779068 5.57462 4.895211 0.5151796 0.3467267 0.5351207 0.3457167 -1 -1 -1 -1 0.6867706 0.4690592
259 11 891.3778 -0.4035564 1.671362 -3.093088 4.792503 5.569617 4.939782 0.5151796 0.3467267 0.5351207 0.3457167 -1 -1 -1 -1 0.6867706 0.4690592
260 11 891.3892 -0.4036967 1.67134 -3.092806 4.789709 5.55981 4.978791 0.5140908 0.3474797 0.5361332 0.3470075 0.5001268 0.4483801 0.3649879 0.6168848 0.5652296 0.3270524
261 11 891.3998 -0.4037977 1.671327 -3.09245 4.788356 5.537879 5.016838 0.5140908 0.3474797 0.5361332 0.3470075 -1 -1 -1 -1 0.5652296 0.3270524
262 11 891.4113 -0.4039949 1.671356 -3.092157 4.793989 5.527303 5.04541 0.5140908 0.3474797 0.5361332 0.3470075 -1 -1 -1 -1 0.5652296 0.3270524
263 11 891.4222 -0.4041806 1.671376 -3.091886 4.784898 5.488725 5.080671 0.5140908 0.3474797 0.5361332 0.3470075 -1 -1 -1 -1 0.5652296 0.3270524
264 11 891.4337 -0.4042553 1.671411 -3.091507 4.793931 5.4485 5.098897 0.5140908 0.3474797 0.5361332 0.3470075 -1 -1 -1 -1 0.5652296 0.3270524
265 11 891.4446 -0.4045451 1.671453 -3.091215 4.792049 5.397269 5.117505 0.5136383 0.3476624 0.5354798 0.3459013 0.5005807 0.448378 0.3634964 0.6177167 0.6349223 0.4407769
266 11 891.4556 -0.4048044 1.671417 -3.090862 4.783017 5.338744 5.134927 0.5136383 0.3476624 0.5354798 0.3459013 -1 -1 -1 -1 0.6349223 0.4407769
267 11 891.4667 -0.4050483 1.671345 -3.090532 4.80032 5.25081 5.163884 0.5136383 0.3476624 0.5354798 0.3459013 -1 -1 -1 -1 0.6349223 0.4407769
268 11 891.4781 -0.4053346 1.671357 -3.090202 4.809449 5.16663 5.194945 0.5136383 0.3476624 0.5354798 0.3459013 -1 -1 -1 -1 0.6349223 0.4407769
269 11 891.4887 -0.4056047 1.671359 -3.089881 4.801913 5.076365 5.218496 0.5136383 0.3476624 0.5354798 0.3459013 -1 -1 -1 -1 0.6349223 0.4407769
270 11 891.5004 -0.4058498 1.671401 -3.089494 4.817695 4.982155 5.227371 0.5058802 0.3376122 0.5005565 0.4764902 0.5038487 0.4364204 0 1 0.5591302 0
271 11 891.5113 -0.4061043 1.671413 -3.089129 4.817581 4.897437 5.237498 0.5058802 0.3376122 0.5005565 0.4764902 -1 -1 -1 -1 0.5591302 0
272 11 891.5226 -0.406377 1.671383 -3.088782 4.821055 4.80093 5.220106 0.5058802 0.3376122 0.5005565 0.4764902 -1 -1 -1 -1 0.5591302 0
273 11 891.5333 -0.4065264 1.671425 -3.088316 4.850173 4.724686 5.186295 0.5058802 0.3376122 0.5005565 0.4764902 -1 -1 -1 -1 0.5591302 0
274 11 891.5445 -0.4068327 1.6714 -3.087932 4.859589 4.654521 5.156992 0.5058802 0.3376122 0.5005565 0.4764902 -1 -1 -1 -1 0.5591302 0
275 11 891.5556 -0.4071386 1.671365 -3.087543 4.871923 4.59513 5.147584 0.5085104 0.3384746 0.5311737 0.338368 0.5018747 0.4381635 0.3533586 0.6235998 0.5379291 0.3693391
276 11 891.5695 -0.4074633 1.671309 -3.087163 4.900659 4.519231 5.143598 0.5085104 0.3384746 0.5311737 0.338368 -1 -1 -1 -1 0.5379291 0.3693391
277 11 891.5774 -0.4077281 1.671263 -3.086774 4.903221 4.466905 5.173646 0.5085104 0.3384746 0.5311737 0.338368 -1 -1 -1 -1 0.5379291 0.3693391
278 11 891.5887 -0.4079908 1.671223 -3.086434 4.907133 4.422865 5.203227 0.5085104 0.3384746 0.5311737 0.338368 -1 -1 -1 -1 0.5379291 0.3693391
279 11 891.6004 -0.4081231 1.671114 -3.085916 4.901884 4.369008 5.232864 0.5085104 0.3384746 0.5311737 0.338368 -1 -1 -1 -1 0.5379291 0.3693391
280 11 891.6116 -0.4084156 1.67109 -3.08553 4.915097 4.328608 5.261017 0.5111532 0.3379 0.5337883 0.3357537 0.4993581 0.4386126 0.3548756 0.6279348 0.673316 0.3463547
281 11 891.6222 -0.4086469 1.671001 -3.085203 4.923589 4.303227 5.28351 0.5111532 0.3379 0.5337883 0.3357537 -1 -1 -1 -1 0.673316 0.3463547
282 11 891.6331 -0.408747 1.670901 -3.084696 4.951254 4.274947 5.295124 0.5111532 0.3379 0.5337883 0.3357537 -1 -1 -1 -1 0.673316 0.3463547
283 11 891.6443 -0.4091344 1.670922 -3.084378 4.981553 4.266307 5.32559 0.5111532 0.3379 0.5337883 0.3357537 -1 -1 -1 -1 0.673316 0.3463547
284 11 891.6553 -0.4093408 1.670845 -3.084018 5.020076 4.247518 5.345537 0.5111532 0.3379 0.5337883 0.3357537 -1 -1 -1 -1 0.673316 0.3463547
285 11 891.6677 -0.4095244 1.670743 -3.083617 5.065949 4.232034 5.373387 0.5133539 0.3378877 0.5352153 0.3366339 0.4973925 0.4394256 0.3572407 0.6277859 0.668452 0.4581718
286 11 891.6777 -0.4098091 1.67074 -3.083335 5.106405 4.226178 5.404613 0.5133539 0.3378877 0.5352153 0.3366339 -1 -1 -1 -1 0.668452 0.4581718
287 11 891.6889 -0.4100142 1.670676 -3.083021 5.12851 4.222344 5.424043 0.5133539 0.3378877 0.5352153 0.3366339 -1 -1 -1 -1 0.668452 0.4581718
288 11 891.6998 -0.4101565 1.670627 -3.082654 5.16319 4.230849 5.437633 0.5133539 0.3378877 0.5352153 0.3366339 -1 -1 -1 -1 0.668452 0.4581718
289 11 894.3682 -0.4081978 1.671859 -3.046075 3.528776 5.009382 5.789135 0.5860166 0.3496573 0.5005565 0.4764902 0.2914119 0.5459265 0 1 0.99 0
290 11 894.3771 -0.4080529 1.671759 -3.046328 3.617601 5.098175 5.714784 0.5853834 0.3485446 0.5005565 0.4764902 0.2921008 0.5442556 0 1 0.2222297 0
291 11 894.3889 -0.4078597 1.671712 -3.04658 3.69555 5.154805 5.650249 0.5853834 0.3485446 0.5005565 0.4764902 -1 -1 -1 -1 0.2222297 0
292 11 894.3994 -0.4077484 1.671657 -3.046872 3.751152 5.212685 5.57336 0.5853834 0.3485446 0.5005565 0.4764902 -1 -1 -1 -1 0.2222297 0
293 11 894.4099 -0.4076544 1.671651 -3.047187 3.775589 5.251 5.515351 0.5853834 0.3485446 0.5005565 0.4764902 -1 -1 -1 -1 0.2222297 0
294 11 894.4207 -0.4075415 1.671689 -3.047537 3.771959 5.257814 5.484517 0.5853834 0.3485446 0.5005565 0.4764902 -1 -1 -1 -1 0.2222297 0
295 11 894.4323 -0.4075424 1.671798 -3.047915 3.744086 5.250418 5.464814 0.5852967 0.3483499 0.5005565 0.4764902 0.2922812 0.5439317 0 1 0.2636631 0
296 11 894.4432 -0.4074626 1.671902 -3.048293 3.702142 5.228979 5.465841 0.5852967 0.3483499 0.5005565 0.4764902 -1 -1 -1 -1 0.2636631 0
297 11 894.4542 -0.4073875 1.672042 -3.048622 3.651161 5.193964 5.447871 0.5852967 0.3483499 0.5005565 0.4764902 -1 -1 -1 -1 0.2636631 0
298 11 894.4654 -0.4073606 1.672141 -3.048997 3.590997 5.150714 5.439318 0.5852967 0.3483499 0.5005565 0.4764902 -1 -1 -1 -1 0.2636631 0
299 11 894.478 -0.407348 1.672251 -3.049382 3.537213 5.103907 5.424794 0.5852967 0.3483499 0.5005565 0.4764902 -1 -1 -1 -1 0.2636631 0
300 11 894.4888 -0.4073656 1.672365 -3.049733 3.487976 5.06633 5.400282 0.5852967 0.3483499 0.5005565 0.4764902 -1 -1 -1 -1 0.2636631 0
301 11 894.499 -0.4072693 1.672451 -3.050089 3.438206 5.008917 5.382022 0.4867273 0.3189083 0.1747893 0.4076885 0.1978699 0.5602032 0.1376308 0.4652272 0.5320249 0.3629072
302 11 894.5101 -0.4071942 1.672503 -3.050442 3.397401 4.968389 5.362808 0.4867273 0.3189083 0.1747893 0.4076885 -1 -1 -1 -1 0.5320249 0.3629072
303 11 894.5209 -0.4071381 1.672604 -3.050804 3.360057 4.938559 5.337353 0.4867273 0.3189083 0.1747893 0.4076885 -1 -1 -1 -1 0.5320249 0.3629072
304 11 894.5321 -0.4071471 1.672705 -3.051186 3.320984 4.911877 5.322762 0.4867273 0.3189083 0.1747893 0.4076885 -1 -1 -1 -1 0.5320249 0.3629072
