FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
1942 1 155.1422 0.4300616 1.671297 -2.003498 6.318746 328.6991 2.996489 0.3864133 0.4706258 0.5662933 0.4138514 -1 -1 -1 -1 0 0.5474347
1943 1 155.1532 0.4299704 1.671195 -2.00344 6.373699 328.7325 2.977348 0.3864133 0.4706258 0.5662933 0.4138514 -1 -1 -1 -1 0 0.5474347
1944 1 155.1644 0.4299613 1.671137 -2.003432 6.430081 328.7681 2.96457 0.3864133 0.4706258 0.5662933 0.4138514 -1 -1 -1 -1 0 0.5474347
1945 1 155.1759 0.4298977 1.671064 -2.003398 6.475038 328.8115 2.9639 0.3864133 0.4706258 0.4990896 0.4756 0 1 0 1 0 0
1946 1 155.1868 0.429824 1.67102 -2.00334 6.512029 328.8608 2.952248 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
1947 1 155.1977 0.4298624 1.670984 -2.003334 6.549676 328.9191 2.936119 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
1948 1 155.2089 0.4298272 1.670922 -2.00329 6.597057 328.9818 2.904917 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
1949 1 155.22 0.4298226 1.670797 -2.00323 6.627075 329.0558 2.858077 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
1950 1 155.2317 0.4297251 1.670726 -2.003096 6.666799 329.1245 2.8181 0.5599657 0.4731331 0.4990896 0.4756 0.4126306 0.3502868 0 1 0.8755 0
1951 1 155.2422 0.4296659 1.670635 -2.00307 6.694168 329.2017 2.779509 0.5599657 0.4731331 0.4990896 0.4756 -1 -1 -1 -1 0.8755 0
1952 1 155.2534 0.4296281 1.670538 -2.002998 6.73476 329.2827 2.75223 0.5599657 0.4731331 0.4990896 0.4756 -1 -1 -1 -1 0.8755 0
1953 1 155.2642 0.4296154 1.670431 -2.002928 6.780511 329.3651 2.726911 0.5599657 0.4731331 0.4990896 0.4756 -1 -1 -1 -1 0.8755 0
1954 1 155.2757 0.4296249 1.670314 -2.002889 6.848484 329.4544 2.725065 0.5599657 0.4731331 0.4990896 0.4756 -1 -1 -1 -1 0.8755 0
1955 1 155.2872 0.4296129 1.670185 -2.002818 6.915906 329.5542 2.720991 0.5594471 0.4739392 0.4990896 0.4756 0.4133364 0.3507259 0 1 0.7858315 0
1956 1 155.2981 0.4297691 1.670094 -2.002855 6.986211 329.6621 2.709624 0.5575537 0.4714549 0.5631657 0.4457853 0.4144238 0.3472016 0.3794742 0.5988681 0.7893879 0.8345679
1957 1 155.3087 0.4297963 1.669939 -2.00283 7.076231 329.7905 2.718752 0.5575537 0.4714549 0.5631657 0.4457853 -1 -1 -1 -1 0.7893879 0.8345679
1958 1 155.3199 0.4298023 1.669791 -2.002766 7.155942 329.9323 2.737089 0.5575537 0.4714549 0.5631657 0.4457853 -1 -1 -1 -1 0.7893879 0.8345679
1959 1 155.3311 0.4298838 1.66964 -2.002728 7.252084 330.1027 2.755114 0.5575537 0.4714549 0.5631657 0.4457853 -1 -1 -1 -1 0.7893879 0.8345679
1960 1 155.342 0.4299121 1.66947 -2.0027 7.3409 330.2759 2.791802 0.5575537 0.4714549 0.5631657 0.4457853 -1 -1 -1 -1 0.7893879 0.8345679
1961 1 155.3537 0.42998 1.669237 -2.002623 7.435477 330.4881 2.833965 0.5563074 0.4722654 0.5619699 0.4450693 0.4158152 0.3471797 0.3778327 0.5988971 0.7940192 0.8098261
1962 1 155.365 0.4301204 1.66907 -2.002565 7.53906 330.6977 2.890959 0.5563074 0.4722654 0.5619699 0.4450693 -1 -1 -1 -1 0.7940192 0.8098261
1963 1 155.376 0.4302735 1.668958 -2.002473 7.615952 330.9161 2.943209 0.5563074 0.4722654 0.5619699 0.4450693 -1 -1 -1 -1 0.7940192 0.8098261
1964 1 155.3875 0.4303138 1.668854 -2.002325 7.687177 331.1315 2.997403 0.5563074 0.4722654 0.5619699 0.4450693 -1 -1 -1 -1 0.7940192 0.8098261
1965 1 155.3986 0.4303499 1.668747 -2.002151 7.728597 331.3614 3.064132 0.5563074 0.4722654 0.5619699 0.4450693 -1 -1 -1 -1 0.7940192 0.8098261
1966 1 155.4099 0.4305271 1.668654 -2.001892 7.76224 331.5776 3.120425 0.5563074 0.4722654 0.5619699 0.4450693 -1 -1 -1 -1 0.7940192 0.8098261
1967 1 155.4215 0.4305737 1.668576 -2.001702 7.789306 331.7856 3.179447 0.5515476 0.476042 0.5579958 0.4465965 0.421356 0.3477703 0.3747573 0.5942318 0.7617568 0.8075518
1968 1 155.4328 0.43071 1.668469 -2.001584 7.82044 332.0002 3.234366 0.5515476 0.476042 0.5579958 0.4465965 -1 -1 -1 -1 0.7617568 0.8075518
1969 1 155.4438 0.4307859 1.668334 -2.001479 7.880244 332.2061 3.283416 0.5515476 0.476042 0.5579958 0.4465965 -1 -1 -1 -1 0.7617568 0.8075518
1970 1 155.4554 0.4308475 1.668222 -2.001345 7.943761 332.425 3.339085 0.5515476 0.476042 0.5579958 0.4465965 -1 -1 -1 -1 0.7617568 0.8075518
1971 1 155.4666 0.43096 1.668118 -2.001216 8.009042 332.6254 3.364423 0.5515476 0.476042 0.5579958 0.4465965 -1 -1 -1 -1 0.7617568 0.8075518
1972 1 155.4824 0.4311353 1.6681 -2.001159 8.072627 332.8362 3.390176 0.5483903 0.4756503 0.5545717 0.4460053 0.4242114 0.345423 0.3709115 0.5926422 0.7059924 0.5202068
1973 1 155.4903 0.4312292 1.668027 -2.001071 8.127779 333.043 3.411007 0.5483903 0.4756503 0.5545717 0.4460053 -1 -1 -1 -1 0.7059924 0.5202068
1974 1 155.5006 0.4313112 1.668011 -2.000966 8.168756 333.2441 3.421992 0.5483903 0.4756503 0.5545717 0.4460053 -1 -1 -1 -1 0.7059924 0.5202068
1975 1 155.5116 0.4313301 1.66798 -2.001004 8.208054 333.4398 3.4305 0.5483903 0.4756503 0.5545717 0.4460053 -1 -1 -1 -1 0.7059924 0.5202068
1976 1 155.5228 0.4314145 1.667913 -2.000962 8.220819 333.6176 3.441395 0.5483903 0.4756503 0.5545717 0.4460053 -1 -1 -1 -1 0.7059924 0.5202068
1977 1 155.5344 0.4315667 1.667916 -2.001022 8.241535 333.7742 3.436641 0.5934061 0.4140305 0.5929867 0.4239872 0.3669163 0.3229557 0.3924498 0.6544518 0.8449234 0.3958116
1978 1 155.5454 0.4316167 1.667918 -2.001038 8.262494 333.9336 3.440185 0.5934061 0.4140305 0.5929867 0.4239872 -1 -1 -1 -1 0.8449234 0.3958116
1979 1 155.5569 0.4315988 1.667911 -2.001065 8.275502 334.0833 3.453089 0.5934061 0.4140305 0.5929867 0.4239872 -1 -1 -1 -1 0.8449234 0.3958116
1980 1 155.5682 0.4315555 1.667888 -2.00105 8.289216 334.2202 3.460758 0.5934061 0.4140305 0.5929867 0.4239872 -1 -1 -1 -1 0.8449234 0.3958116
1981 1 155.5789 0.4314645 1.667787 -2.001104 8.290818 334.3246 3.4631 0.5934061 0.4140305 0.5929867 0.4239872 -1 -1 -1 -1 0.8449234 0.3958116
1982 1 155.59 0.4313881 1.667755 -2.001166 8.294671 334.4286 3.463457 0.5934061 0.4140305 0.5929867 0.4239872 -1 -1 -1 -1 0.8449234 0.3958116
1983 1 155.6015 0.4313799 1.667769 -2.001254 8.288381 334.513 3.459512 0.5851302 0.4168262 0.4990896 0.4756 0.3746268 0.3201427 0 1 0.4498782 0
1984 1 155.6122 0.4313196 1.667763 -2.001283 8.289495 334.5853 3.475109 0.5851302 0.4168262 0.4990896 0.4756 -1 -1 -1 -1 0.4498782 0
1985 1 155.6236 0.4311979 1.667709 -2.001347 8.291485 334.6578 3.479971 0.5851302 0.4168262 0.4990896 0.4756 -1 -1 -1 -1 0.4498782 0
1986 1 155.6347 0.4311527 1.667729 -2.001437 8.311519 334.7021 3.487787 0.5851302 0.4168262 0.4990896 0.4756 -1 -1 -1 -1 0.4498782 0
1987 1 155.6457 0.4310206 1.667652 -2.001505 8.319919 334.7633 3.503724 0.5851302 0.4168262 0.4990896 0.4756 -1 -1 -1 -1 0.4498782 0
1988 1 155.6564 0.4308922 1.667658 -2.001606 8.350142 334.808 3.535679 0.5851302 0.4168262 0.4990896 0.4756 -1 -1 -1 -1 0.4498782 0
1989 1 155.6678 0.4307154 1.667546 -2.001669 8.364003 334.8581 3.552504 0.5851302 0.4168262 0.4990896 0.4756 -1 -1 -1 -1 0.4498782 0
1990 1 155.679 0.4305463 1.667468 -2.001734 8.378003 334.9011 3.559774 0.5799211 0.4192863 0.5871907 0.4197649 0.3797071 0.318862 0.3843293 0.6543757 0.6190035 0.4376981
1991 1 155.6904 0.4302918 1.667418 -2.001739 8.405471 334.9437 3.57258 0.5799211 0.4192863 0.5871907 0.4197649 -1 -1 -1 -1 0.6190035 0.4376981
1992 1 155.7013 0.4301086 1.667338 -2.001778 8.411179 334.9847 3.585242 0.5799211 0.4192863 0.5871907 0.4197649 -1 -1 -1 -1 0.6190035 0.4376981
1993 1 155.7123 0.429871 1.667244 -2.001844 8.423796 335.0122 3.614542 0.5799211 0.4192863 0.5871907 0.4197649 -1 -1 -1 -1 0.6190035 0.4376981
1994 1 155.7234 0.4296562 1.667215 -2.00188 8.449538 335.0488 3.637955 0.5799211 0.4192863 0.5871907 0.4197649 -1 -1 -1 -1 0.6190035 0.4376981
1995 1 155.7354 0.4294463 1.667094 -2.001884 8.47584 335.0754 3.667625 0.5777167 0.4224156 0.5862012 0.4198937 0.3824733 0.319785 0.3835717 0.6531702 0.7927396 0.3596134
1996 1 155.7454 0.4292392 1.667002 -2.001909 8.520818 335.1004 3.687331 0.5777167 0.4224156 0.5862012 0.4198937 -1 -1 -1 -1 0.7927396 0.3596134
1997 1 155.7576 0.4289998 1.666935 -2.001909 8.563501 335.1349 3.700473 0.5777167 0.4224156 0.5862012 0.4198937 -1 -1 -1 -1 0.7927396 0.3596134
1998 1 155.7678 0.4288881 1.666828 -2.001964 8.594405 335.1659 3.706022 0.5777167 0.4224156 0.5862012 0.4198937 -1 -1 -1 -1 0.7927396 0.3596134
1999 1 155.779 0.4287598 1.666795 -2.001961 8.635545 335.197 3.703728 0.5777167 0.4224156 0.5862012 0.4198937 -1 -1 -1 -1 0.7927396 0.3596134
2000 1 155.79 0.4285342 1.666799 -2.00191 8.663041 335.2239 3.706338 0.5777167 0.4224156 0.5862012 0.4198937 -1 -1 -1 -1 0.7927396 0.3596134
2001 1 155.8021 0.4283431 1.666754 -2.001829 8.671278 335.2417 3.723363 0.5777239 0.4242491 0.5857004 0.4197721 0.3829985 0.3210867 0.3830456 0.6528326 0.7749836 0.5403672
2002 1 155.8121 0.4281323 1.666739 -2.00172 8.67717 335.233 3.766328 0.5777239 0.4242491 0.5857004 0.4197721 -1 -1 -1 -1 0.7749836 0.5403672
2003 1 155.8231 0.4279187 1.666718 -2.00155 8.671338 335.2204 3.80323 0.5777239 0.4242491 0.5857004 0.4197721 -1 -1 -1 -1 0.7749836 0.5403672
2004 1 155.8344 0.4278388 1.666692 -2.001475 8.690884 335.2058 3.832111 0.5777239 0.4242491 0.5857004 0.4197721 -1 -1 -1 -1 0.7749836 0.5403672
2005 1 155.8454 0.4278604 1.666665 -2.001185 8.731684 335.1738 3.850182 0.5777239 0.4242491 0.5857004 0.4197721 -1 -1 -1 -1 0.7749836 0.5403672
2006 1 155.8568 0.4277469 1.666496 -2.001002 8.788992 335.1358 3.847693 0.5775752 0.426073 0.4990896 0.4756 0.3836514 0.3223041 0 1 0.7948211 0
2007 1 155.8678 0.4275717 1.666304 -2.000745 8.857681 335.0996 3.835057 0.5775752 0.426073 0.4990896 0.4756 -1 -1 -1 -1 0.7948211 0
2008 1 155.8788 0.4274005 1.666161 -2.000628 8.922724 335.0697 3.834256 0.5775752 0.426073 0.4990896 0.4756 -1 -1 -1 -1 0.7948211 0
2009 1 155.8917 0.4272562 1.666123 -2.00037 8.983628 335.0365 3.818309 0.5775752 0.426073 0.4990896 0.4756 -1 -1 -1 -1 0.7948211 0
2010 1 155.9012 0.4270799 1.666 -1.999984 9.045525 334.992 3.782886 0.5775752 0.426073 0.4990896 0.4756 -1 -1 -1 -1 0.7948211 0
2011 1 155.912 0.4269994 1.665886 -1.999647 9.101687 334.9675 3.758004 0.5775752 0.426073 0.4990896 0.4756 -1 -1 -1 -1 0.7948211 0
2012 1 155.9234 0.4269141 1.665734 -1.99924 9.175296 334.9488 3.734366 0.3864133 0.4706258 0.4990896 0.4756 0 1 0 1 0 0
2013 1 155.9346 0.4269281 1.665547 -1.998921 9.250301 334.9282 3.711392 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
2014 1 155.9455 0.4268927 1.665406 -1.998623 9.334828 334.9369 3.68094 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
2015 1 155.9564 0.4269631 1.66517 -1.998276 9.40128 334.9325 3.652692 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
2016 1 155.9677 0.4270761 1.665009 -1.997926 9.472077 334.9451 3.615252 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
2017 1 155.979 0.4271613 1.664827 -1.997568 9.517234 334.9786 3.576585 0.5316144 0.2678674 0.4990896 0.4756 0.3664162 0.2172421 0 1 0.73034 0
2018 1 155.9915 0.4272652 1.664687 -1.997148 9.558184 334.9945 3.540423 0.5316144 0.2678674 0.4990896 0.4756 -1 -1 -1 -1 0.73034 0
2019 1 156.0012 0.4274073 1.66456 -1.996714 9.591125 335.0428 3.509758 0.5316144 0.2678674 0.4990896 0.4756 -1 -1 -1 -1 0.73034 0
2020 1 156.0131 0.4275085 1.664428 -1.996317 9.616964 335.0859 3.483588 0.5316144 0.2678674 0.4990896 0.4756 -1 -1 -1 -1 0.73034 0
2021 1 156.0229 0.4277214 1.664335 -1.995862 9.656672 335.1527 3.461786 0.5316144 0.2678674 0.4990896 0.4756 -1 -1 -1 -1 0.73034 0
2022 1 156.0344 0.4278729 1.664244 -1.995306 9.682211 335.2281 3.462134 0.5316144 0.2678674 0.4990896 0.4756 -1 -1 -1 -1 0.73034 0
2023 1 156.0456 0.4281305 1.664162 -1.994897 9.728279 335.3088 3.447044 0.5330222 0.2788946 0.4990896 0.4756 0.3692538 0.2221751 0 1 0.732465 0
2024 1 156.0563 0.4284126 1.664085 -1.994478 9.793705 335.3825 3.4312 0.5330222 0.2788946 0.4990896 0.4756 -1 -1 -1 -1 0.732465 0
2025 1 156.0677 0.4287319 1.663963 -1.994119 9.857629 335.4873 3.418609 0.5330222 0.2788946 0.4990896 0.4756 -1 -1 -1 -1 0.732465 0
2026 1 156.0786 0.4290596 1.66382 -1.993784 9.949749 335.6091 3.40393 0.5330222 0.2788946 0.4990896 0.4756 -1 -1 -1 -1 0.732465 0
2027 1 156.0897 0.4294224 1.663645 -1.993432 10.03026 335.7318 3.386235 0.5330222 0.2788946 0.4990896 0.4756 -1 -1 -1 -1 0.732465 0
2028 1 156.101 0.4298127 1.663484 -1.993098 10.14605 335.8878 3.373392 0.5330222 0.2788946 0.4990896 0.4756 -1 -1 -1 -1 0.732465 0
2029 1 156.1194 0.4302315 1.66328 -1.992811 10.25692 336.0468 3.340996 0.5296297 0.2813055 0.4990896 0.4756 0.3724711 0.2214773 0 1 0.6652873 0
2030 1 156.1239 0.4306891 1.663026 -1.992548 10.36677 336.2299 3.328536 0.5296297 0.2813055 0.4990896 0.4756 -1 -1 -1 -1 0.6652873 0
2031 1 156.1342 0.4312041 1.662772 -1.992362 10.48464 336.4294 3.308634 0.5296297 0.2813055 0.4990896 0.4756 -1 -1 -1 -1 0.6652873 0
2032 1 156.1452 0.4316309 1.662508 -1.992166 10.61386 336.6261 3.288503 0.5296297 0.2813055 0.4990896 0.4756 -1 -1 -1 -1 0.6652873 0
2033 1 156.1566 0.4320683 1.662283 -1.991963 10.74708 336.8469 3.271442 0.5296297 0.2813055 0.4990896 0.4756 -1 -1 -1 -1 0.6652873 0
2034 1 156.165 0.4325984 1.662046 -1.991833 10.87758 337.0594 3.268336 0.5296297 0.2813055 0.4990896 0.4756 -1 -1 -1 -1 0.6652873 0
2035 1 156.1763 0.4330418 1.661733 -1.991692 11.02376 337.267 3.275671 0.5280606 0.2831564 0.5709272 0.3526816 0.3742207 0.2214451 0.3092991 0.7457833 0.7968655 0.3741687
2036 1 156.1878 0.4335434 1.661538 -1.991593 11.16598 337.4793 3.299935 0.5246772 0.2897271 0.4990896 0.4756 0.3789192 0.2224131 0 1 0.8315855 0
2037 1 156.1986 0.4339356 1.661392 -1.991491 11.29273 337.7082 3.338274 0.5246772 0.2897271 0.4990896 0.4756 -1 -1 -1 -1 0.8315855 0
2038 1 156.2098 0.4343602 1.661178 -1.991455 11.3753 337.9107 3.370181 0.5246772 0.2897271 0.4990896 0.4756 -1 -1 -1 -1 0.8315855 0
2039 1 156.2208 0.4347835 1.661174 -1.991466 11.44086 338.1273 3.418557 0.5246772 0.2897271 0.4990896 0.4756 -1 -1 -1 -1 0.8315855 0
2040 1 156.2317 0.435233 1.661135 -1.991554 11.47801 338.3427 3.446299 0.5246772 0.2897271 0.4990896 0.4756 -1 -1 -1 -1 0.8315855 0
2041 1 156.2451 0.4356296 1.661178 -1.991709 11.5232 338.5447 3.457821 0.5246772 0.2897271 0.4990896 0.4756 -1 -1 -1 -1 0.8315855 0
2042 1 156.2548 0.4360424 1.661146 -1.991844 11.52464 338.7349 3.46402 0.5142372 0.3102477 0.4990896 0.4756 0.3937382 0.2257266 0 1 0.984617 0
2043 1 156.265 0.4364921 1.661217 -1.99209 11.53241 338.9244 3.46706 0.5142372 0.3102477 0.4990896 0.4756 -1 -1 -1 -1 0.984617 0
2044 1 156.2765 0.4368502 1.661344 -1.99232 11.4994 339.0907 3.460155 0.5142372 0.3102477 0.4990896 0.4756 -1 -1 -1 -1 0.984617 0
2045 1 156.2874 0.4372016 1.661442 -1.992575 11.45788 339.2555 3.463064 0.5142372 0.3102477 0.4990896 0.4756 -1 -1 -1 -1 0.984617 0
2046 1 156.2984 0.4375258 1.6616 -1.992934 11.39312 339.4029 3.447203 0.5142372 0.3102477 0.4990896 0.4756 -1 -1 -1 -1 0.984617 0
2047 1 156.31 0.4377428 1.661744 -1.993263 11.32401 339.5389 3.438268 0.5142372 0.3102477 0.4990896 0.4756 -1 -1 -1 -1 0.984617 0
2048 1 156.3205 0.4379395 1.661852 -1.993613 11.25293 339.6741 3.4292 0.5142372 0.3102477 0.4990896 0.4756 -1 -1 -1 -1 0.984617 0
2049 1 156.332 0.4380981 1.661982 -1.994015 11.17471 339.7895 3.413839 0.5049969 0.3180398 0.5497156 0.344037 0.4032959 0.2244609 0.2805402 0.7427053 0.6671358 0.3947521
2050 1 156.3428 0.438233 1.662156 -1.994431 11.13782 339.8824 3.408803 0.5049969 0.3180398 0.5497156 0.344037 -1 -1 -1 -1 0.6671358 0.3947521
2051 1 156.354 0.4382517 1.662317 -1.994888 11.08337 339.9473 3.407988 0.5049969 0.3180398 0.5497156 0.344037 -1 -1 -1 -1 0.6671358 0.3947521
2052 1 156.365 0.4382499 1.66239 -1.995271 11.05097 339.9767 3.408218 0.5049969 0.3180398 0.5497156 0.344037 -1 -1 -1 -1 0.6671358 0.3947521
2053 1 156.3767 0.4382642 1.662484 -1.995765 11.02281 339.9686 3.394569 0.5049969 0.3180398 0.5497156 0.344037 -1 -1 -1 -1 0.6671358 0.3947521
2054 1 156.3879 0.4382286 1.662552 -1.996252 10.99705 339.952 3.407515 0.5020666 0.3185713 0.4990896 0.4756 0.405623 0.2232331 0 1 0.6281686 0
2055 1 156.3987 0.4381457 1.662617 -1.996708 10.96858 339.923 3.413435 0.4943106 0.3146989 0.4990896 0.4756 0.4097824 0.217747 0 1 0.5077983 0
2056 1 156.4099 0.4381317 1.662797 -1.997191 10.94705 339.8535 3.419096 0.4943106 0.3146989 0.4990896 0.4756 -1 -1 -1 -1 0.5077983 0
2057 1 156.4205 0.4380339 1.6629 -1.997671 10.91523 339.7944 3.413587 0.4943106 0.3146989 0.4990896 0.4756 -1 -1 -1 -1 0.5077983 0
2058 1 156.4318 0.437864 1.662994 -1.998119 10.86844 339.7019 3.418429 0.4943106 0.3146989 0.4990896 0.4756 -1 -1 -1 -1 0.5077983 0
2059 1 156.4426 0.4377348 1.663118 -1.998554 10.8162 339.5838 3.417115 0.4943106 0.3146989 0.4990896 0.4756 -1 -1 -1 -1 0.5077983 0
2060 1 156.4539 0.4375439 1.663161 -1.99897 10.76168 339.4542 3.416341 0.4943106 0.3146989 0.4990896 0.4756 -1 -1 -1 -1 0.5077983 0
2061 1 156.4652 0.4373542 1.663233 -1.999401 10.72103 339.3077 3.416616 0.4930511 0.3187756 0.5312547 0.358983 0.4122478 0.2188464 0.2795033 0.7013242 0.545544 0.5788183
2062 1 156.4761 0.4371297 1.663315 -1.999776 10.69001 339.1397 3.415901 0.4930511 0.3187756 0.5312547 0.358983 -1 -1 -1 -1 0.545544 0.5788183
2063 1 156.4872 0.436901 1.663402 -2.000099 10.66221 338.9617 3.420626 0.4930511 0.3187756 0.5312547 0.358983 -1 -1 -1 -1 0.545544 0.5788183
2064 1 156.4985 0.4366108 1.663433 -2.000368 10.63085 338.7956 3.431771 0.4930511 0.3187756 0.5312547 0.358983 -1 -1 -1 -1 0.545544 0.5788183
2065 1 156.5094 0.4363557 1.663464 -2.000647 10.6177 338.6057 3.425074 0.4930511 0.3187756 0.5312547 0.358983 -1 -1 -1 -1 0.545544 0.5788183
2066 1 156.521 0.4360934 1.663556 -2.000865 10.59921 338.4148 3.392632 0.533465 0.4047747 0.4990896 0.4756 0.4133893 0.2834204 0 1 0.7828864 0
2067 1 156.5321 0.435909 1.663616 -2.001143 10.59108 338.2448 3.3613 0.533465 0.4047747 0.4990896 0.4756 -1 -1 -1 -1 0.7828864 0
2068 1 156.5435 0.4357458 1.663643 -2.001314 10.57959 338.0552 3.305751 0.533465 0.4047747 0.4990896 0.4756 -1 -1 -1 -1 0.7828864 0
2069 1 156.5548 0.435533 1.66363 -2.00148 10.60402 337.8806 3.257267 0.533465 0.4047747 0.4990896 0.4756 -1 -1 -1 -1 0.7828864 0
2070 1 156.5659 0.4354021 1.663563 -2.001636 10.61818 337.7042 3.217145 0.533465 0.4047747 0.4990896 0.4756 -1 -1 -1 -1 0.7828864 0
2071 1 156.5796 0.4351867 1.663478 -2.001787 10.64833 337.5346 3.176435 0.5354463 0.4055523 0.4990896 0.4756 0.4120546 0.2849816 0 1 0.7706038 0
2072 1 156.5887 0.4350106 1.663347 -2.001826 10.67063 337.4008 3.152349 0.5378157 0.4040917 0.5507653 0.392903 0.4096124 0.2853826 0.3300544 0.6606514 0.8105432 0.4305002
2073 1 156.6001 0.4348092 1.663235 -2.00176 10.69226 337.2754 3.129842 0.5378157 0.4040917 0.5507653 0.392903 -1 -1 -1 -1 0.8105432 0.4305002
2074 1 156.6166 0.4346477 1.663134 -2.001788 10.71808 337.1549 3.103933 0.5378157 0.4040917 0.5507653 0.392903 -1 -1 -1 -1 0.8105432 0.4305002
2075 1 156.6226 0.4345025 1.663053 -2.001712 10.73798 337.0778 3.094313 0.5378157 0.4040917 0.5507653 0.392903 -1 -1 -1 -1 0.8105432 0.4305002
2076 1 156.6344 0.4344933 1.662945 -2.001682 10.75474 336.9886 3.084517 0.5378157 0.4040917 0.5507653 0.392903 -1 -1 -1 -1 0.8105432 0.4305002
2077 1 156.6454 0.4344217 1.662854 -2.001579 10.78854 336.9429 3.084281 0.546683 0.4035908 0.4990896 0.4756 0.4022315 0.289939 0 1 0.4113935 0
2078 1 156.656 0.4343964 1.662751 -2.00141 10.81812 336.9123 3.106528 0.546683 0.4035908 0.4990896 0.4756 -1 -1 -1 -1 0.4113935 0
2079 1 156.6688 0.43426 1.662606 -2.001154 10.87773 336.9098 3.136789 0.546683 0.4035908 0.4990896 0.4756 -1 -1 -1 -1 0.4113935 0
2080 1 156.6785 0.4343093 1.662423 -2.001008 10.93249 336.9202 3.166774 0.546683 0.4035908 0.4990896 0.4756 -1 -1 -1 -1 0.4113935 0
2081 1 156.6896 0.4343712 1.662329 -2.000826 11.00611 336.9635 3.221695 0.546683 0.4035908 0.4990896 0.4756 -1 -1 -1 -1 0.4113935 0
2082 1 156.702 0.4343507 1.662178 -2.000533 11.07341 337.0031 3.247037 0.546683 0.4035908 0.4990896 0.4756 -1 -1 -1 -1 0.4113935 0
2083 1 156.7121 0.434466 1.66204 -2.00039 11.14668 337.0847 3.275621 0.5536563 0.4030123 0.5680592 0.3990327 0.3963641 0.2934198 0.3512706 0.6659573 0.4778025 0.6272254
2084 1 156.7237 0.4345401 1.661963 -2.000204 11.20728 337.1789 3.306419 0.5536563 0.4030123 0.5680592 0.3990327 -1 -1 -1 -1 0.4778025 0.6272254
2085 1 156.7349 0.4347219 1.661815 -2.000031 11.26105 337.2829 3.327802 0.5536563 0.4030123 0.5680592 0.3990327 -1 -1 -1 -1 0.4778025 0.6272254
2086 1 156.7454 0.4348185 1.661704 -1.999956 11.31894 337.4157 3.360015 0.5536563 0.4030123 0.5680592 0.3990327 -1 -1 -1 -1 0.4778025 0.6272254
2087 1 156.7563 0.4350357 1.66163 -1.999814 11.36964 337.538 3.384175 0.5536563 0.4030123 0.5680592 0.3990327 -1 -1 -1 -1 0.4778025 0.6272254
2088 1 156.768 0.435261 1.661553 -1.999699 11.40059 337.6845 3.41465 0.5536563 0.4030123 0.5680592 0.3990327 -1 -1 -1 -1 0.4778025 0.6272254
2089 1 156.7792 0.4354837 1.661509 -1.999596 11.43581 337.8279 3.448461 0.555315 0.4077951 0.5679071 0.4000497 0.3965879 0.2973435 0.3519484 0.664322 0.7775041 0.7742311
2090 1 156.7924 0.4357452 1.661454 -1.999507 11.44064 337.9666 3.464957 0.555315 0.4077951 0.5679071 0.4000497 -1 -1 -1 -1 0.7775041 0.7742311
2091 1 156.8009 0.4359666 1.661456 -1.99943 11.45959 338.1188 3.472368 0.555315 0.4077951 0.5679071 0.4000497 -1 -1 -1 -1 0.7775041 0.7742311
2092 1 156.812 0.4362244 1.661492 -1.99937 11.46391 338.2542 3.465216 0.555315 0.4077951 0.5679071 0.4000497 -1 -1 -1 -1 0.7775041 0.7742311
2093 1 156.823 0.4364426 1.661495 -1.999322 11.44273 338.3871 3.461025 0.555315 0.4077951 0.5679071 0.4000497 -1 -1 -1 -1 0.7775041 0.7742311
2094 1 156.8342 0.4365895 1.661575 -1.999225 11.42858 338.5191 3.445128 0.555315 0.4077951 0.5679071 0.4000497 -1 -1 -1 -1 0.7775041 0.7742311
2095 1 156.8455 0.4367942 1.661626 -1.999178 11.4062 338.6125 3.436114 0.5510289 0.4119299 0.5634775 0.4002137 0.4014816 0.2976087 0.3479971 0.660201 0.7855472 0.5746499
2096 1 156.8562 0.4369557 1.661648 -1.999159 11.3793 338.7168 3.442001 0.5510289 0.4119299 0.5634775 0.4002137 -1 -1 -1 -1 0.7855472 0.5746499
2097 1 156.8676 0.4372214 1.661683 -1.999213 11.35332 338.7825 3.446742 0.5510289 0.4119299 0.5634775 0.4002137 -1 -1 -1 -1 0.7855472 0.5746499
2098 1 156.8785 0.4373585 1.661679 -1.999211 11.34501 338.8441 3.431071 0.5510289 0.4119299 0.5634775 0.4002137 -1 -1 -1 -1 0.7855472 0.5746499
