FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
17060 1 550.3543 -0.188283 1.522818 2.087604 4.787169 161.1394 3.684561 0.5315003 0.4767011 0.5318817 0.4429439 0.471338 0.5915027 0.3747681 0.4853499 0.7347677 0.6810569
17061 1 550.3649 -0.1865343 1.522532 2.088862 4.988645 161.1298 3.83726 0.5315003 0.4767011 0.5318817 0.4429439 -1 -1 -1 -1 0.7347677 0.6810569
17062 1 550.376 -0.184773 1.52222 2.090076 5.178062 161.1166 3.973314 0.5315003 0.4767011 0.5318817 0.4429439 -1 -1 -1 -1 0.7347677 0.6810569
17063 1 550.3871 -0.1832818 1.521952 2.091234 5.322473 161.1116 4.098756 0.5315003 0.4767011 0.5318817 0.4429439 -1 -1 -1 -1 0.7347677 0.6810569
17064 1 550.3986 -0.1819288 1.521644 2.092339 5.438606 161.114 4.199683 0.5375538 0.4789441 0.5357453 0.444064 0.4670775 0.5949891 0.3782408 0.4862355 0.7775253 0.7426992
17065 1 550.4092 -0.1807513 1.521379 2.093421 5.523034 161.1147 4.273049 0.5375538 0.4789441 0.5357453 0.444064 -1 -1 -1 -1 0.7775253 0.7426992
17066 1 550.4207 -0.1797324 1.521126 2.094411 5.551668 161.1057 4.352129 0.5375538 0.4789441 0.5357453 0.444064 -1 -1 -1 -1 0.7775253 0.7426992
17067 1 550.4315 -0.1787812 1.52092 2.095279 5.588365 161.1058 4.44243 0.5375538 0.4789441 0.5357453 0.444064 -1 -1 -1 -1 0.7775253 0.7426992
17068 1 550.4429 -0.1780119 1.520729 2.096138 5.56962 161.1023 4.519915 0.5407711 0.4851426 0.5410873 0.4498528 0.4665124 0.6002385 0.3844498 0.483876 0.369394 0.8810926
17069 1 550.4542 -0.1773537 1.520574 2.096948 5.560322 161.0927 4.584763 0.5407711 0.4851426 0.5410873 0.4498528 -1 -1 -1 -1 0.369394 0.8810926
17070 1 550.467 -0.1768875 1.52042 2.097571 5.508211 161.1102 4.641378 0.5407711 0.4851426 0.5410873 0.4498528 -1 -1 -1 -1 0.369394 0.8810926
17071 1 550.4759 -0.1764408 1.520281 2.098237 5.456885 161.1268 4.695068 0.5407711 0.4851426 0.5410873 0.4498528 -1 -1 -1 -1 0.369394 0.8810926
17072 1 550.4874 -0.176139 1.520151 2.098797 5.392341 161.169 4.762807 0.5446773 0.4922221 0.5441542 0.4542273 0.4657373 0.6062148 0.3883266 0.4816777 0.3942025 0.2652957
17073 1 550.498 -0.1760538 1.519992 2.099155 5.35276 161.2062 4.826864 0.5446773 0.4922221 0.5441542 0.4542273 -1 -1 -1 -1 0.3942025 0.2652957
17074 1 550.5092 -0.1760788 1.519814 2.099591 5.30824 161.2524 4.902507 0.5446773 0.4922221 0.5441542 0.4542273 -1 -1 -1 -1 0.3942025 0.2652957
17075 1 550.5201 -0.1763159 1.519579 2.099979 5.287363 161.3035 4.979532 0.5446773 0.4922221 0.5441542 0.4542273 -1 -1 -1 -1 0.3942025 0.2652957
17076 1 550.5316 -0.1765932 1.519371 2.100278 5.288228 161.3634 5.061102 0.5474852 0.4932628 0.5490907 0.4564278 0.4637792 0.6077722 0.3929368 0.4822952 0.4584471 0.4476073
17077 1 550.5425 -0.1770324 1.519311 2.100503 5.306743 161.4362 5.152591 0.5474852 0.4932628 0.5490907 0.4564278 -1 -1 -1 -1 0.4584471 0.4476073
17078 1 550.5538 -0.1775252 1.519229 2.100691 5.29642 161.5145 5.23702 0.5474852 0.4932628 0.5490907 0.4564278 -1 -1 -1 -1 0.4584471 0.4476073
17079 1 550.5646 -0.1781543 1.519177 2.100769 5.278521 161.6177 5.294081 0.5474852 0.4932628 0.5490907 0.4564278 -1 -1 -1 -1 0.4584471 0.4476073
17080 1 550.5759 -0.1787731 1.519201 2.100825 5.271087 161.7374 5.333803 0.5500067 0.4934625 0.5459622 0.4001209 0.4617605 0.608674 0 1 0.4689489 0
17081 1 550.5871 -0.1795021 1.51941 2.100738 5.265204 161.8534 5.369827 0.5500067 0.4934625 0.5459622 0.4001209 -1 -1 -1 -1 0.4689489 0
17082 1 550.5981 -0.1802984 1.519742 2.100543 5.247764 161.9933 5.412198 0.5500067 0.4934625 0.5459622 0.4001209 -1 -1 -1 -1 0.4689489 0
17083 1 550.6095 -0.1811292 1.52009 2.100296 5.204303 162.1159 5.432064 0.5500067 0.4934625 0.5459622 0.4001209 -1 -1 -1 -1 0.4689489 0
17084 1 550.6207 -0.181967 1.520332 2.099975 5.11888 162.2566 5.42598 0.5938156 0.4616732 0.6077411 0.4229046 0.4149233 0.598592 0.4251572 0.5462364 0.4113249 1
17085 1 550.6314 -0.1828194 1.520499 2.099579 5.055436 162.4046 5.394434 0.5938156 0.4616732 0.6077411 0.4229046 -1 -1 -1 -1 0.4113249 1
17086 1 550.6424 -0.1838273 1.520685 2.099196 4.982385 162.5594 5.340342 0.5938156 0.4616732 0.6077411 0.4229046 -1 -1 -1 -1 0.4113249 1
17087 1 550.6539 -0.1847779 1.520781 2.098786 4.936999 162.7051 5.302707 0.5938156 0.4616732 0.6077411 0.4229046 -1 -1 -1 -1 0.4113249 1
17088 1 550.665 -0.1857309 1.520854 2.098331 4.909647 162.8716 5.261779 0.5908322 0.4600335 0.6011486 0.4220937 0.416954 0.5966001 0.4200449 0.5427333 0.4470036 0.9642125
17089 1 550.676 -0.1867323 1.521008 2.097881 4.891906 163.0337 5.23349 0.5908322 0.4600335 0.6011486 0.4220937 -1 -1 -1 -1 0.4470036 0.9642125
17090 1 550.6868 -0.187696 1.520962 2.097353 4.873014 163.2028 5.17496 0.5908322 0.4600335 0.6011486 0.4220937 -1 -1 -1 -1 0.4470036 0.9642125
17091 1 550.6979 -0.188605 1.520938 2.096796 4.881085 163.3757 5.100098 0.5908322 0.4600335 0.6011486 0.4220937 -1 -1 -1 -1 0.4470036 0.9642125
17092 1 550.7093 -0.1895446 1.520927 2.096253 4.883778 163.5481 5.014382 0.5868508 0.456842 0.5944622 0.4183744 0.4193833 0.5931668 0.4136467 0.5420438 0.5278057 0.7649845
17093 1 550.7205 -0.1904248 1.520811 2.095657 4.902006 163.7063 4.934078 0.5868508 0.456842 0.5944622 0.4183744 -1 -1 -1 -1 0.5278057 0.7649845
17094 1 550.7314 -0.1913381 1.520654 2.094962 4.925812 163.8827 4.852266 0.5868508 0.456842 0.5944622 0.4183744 -1 -1 -1 -1 0.5278057 0.7649845
17095 1 550.7428 -0.1921624 1.520541 2.094339 4.963742 164.0358 4.774751 0.5868508 0.456842 0.5944622 0.4183744 -1 -1 -1 -1 0.5278057 0.7649845
17096 1 550.7537 -0.193087 1.520359 2.093737 5.008408 164.1991 4.711672 0.5808113 0.4535406 0.5863529 0.4171114 0.42349 0.5890891 0.4071492 0.5382306 0.823109 0.8062285
17097 1 550.7657 -0.1939474 1.520194 2.093187 5.086883 164.3563 4.648034 0.5808113 0.4535406 0.5863529 0.4171114 -1 -1 -1 -1 0.823109 0.8062285
17098 1 550.7757 -0.1947711 1.520025 2.092621 5.175455 164.5228 4.599817 0.5808113 0.4535406 0.5863529 0.4171114 -1 -1 -1 -1 0.823109 0.8062285
17099 1 550.7872 -0.1956076 1.519845 2.092049 5.270334 164.679 4.548009 0.5808113 0.4535406 0.5863529 0.4171114 -1 -1 -1 -1 0.823109 0.8062285
17100 1 550.7982 -0.1964117 1.519682 2.0915 5.380495 164.8361 4.507833 0.574299 0.453601 0.580127 0.4181029 0.4288857 0.5874223 0.4029149 0.5335355 0.6900257 0.8431245
17101 1 550.8091 -0.1971725 1.519525 2.090966 5.483221 164.9946 4.465629 0.574299 0.453601 0.580127 0.4181029 -1 -1 -1 -1 0.6900257 0.8431245
17102 1 550.8202 -0.1980882 1.519295 2.090418 5.553522 165.1465 4.428753 0.574299 0.453601 0.580127 0.4181029 -1 -1 -1 -1 0.6900257 0.8431245
17103 1 550.8314 -0.1988526 1.519158 2.089958 5.61196 165.3125 4.40098 0.574299 0.453601 0.580127 0.4181029 -1 -1 -1 -1 0.6900257 0.8431245
17104 1 550.8435 -0.1996349 1.5191 2.089435 5.674796 165.4698 4.378615 0.5677241 0.4565804 0.5747665 0.4206655 0.4351459 0.5878938 0.3999131 0.5279678 0.6432216 0.8262894
17105 1 550.8537 -0.2004435 1.518994 2.088864 5.685487 165.6152 4.372268 0.5677241 0.4565804 0.5747665 0.4206655 -1 -1 -1 -1 0.6432216 0.8262894
17106 1 550.8649 -0.2011757 1.51896 2.088291 5.698823 165.7642 4.346156 0.5677241 0.4565804 0.5747665 0.4206655 -1 -1 -1 -1 0.6432216 0.8262894
17107 1 550.8758 -0.2017375 1.518895 2.08772 5.678426 165.9179 4.329254 0.5677241 0.4565804 0.5747665 0.4206655 -1 -1 -1 -1 0.6432216 0.8262894
17108 1 550.8873 -0.2024043 1.518903 2.087137 5.664232 166.0646 4.307958 0.5640805 0.4580744 0.5727499 0.4259009 0.4385834 0.5879992 0.4004312 0.5219345 0.699139 0.7945368
17109 1 550.8981 -0.2030516 1.518896 2.086473 5.625322 166.2283 4.270346 0.5640805 0.4580744 0.5727499 0.4259009 -1 -1 -1 -1 0.699139 0.7945368
17110 1 550.9091 -0.2037263 1.519002 2.085881 5.592089 166.3892 4.213615 0.5640805 0.4580744 0.5727499 0.4259009 -1 -1 -1 -1 0.699139 0.7945368
17111 1 550.9204 -0.2042651 1.519029 2.08528 5.536403 166.5493 4.163273 0.5640805 0.4580744 0.5727499 0.4259009 -1 -1 -1 -1 0.699139 0.7945368
17112 1 550.9316 -0.204842 1.519047 2.084682 5.48996 166.7251 4.125786 0.4404944 0.5843042 0.5459622 0.4001209 0 1 0 1 0 0
17113 1 550.9425 -0.2052917 1.518937 2.084077 5.450022 166.8933 4.118524 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
17114 1 550.9537 -0.2058466 1.518893 2.083491 5.435833 167.0665 4.092802 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
17115 1 550.9646 -0.206432 1.518827 2.082959 5.427263 167.2294 4.088659 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
17116 1 550.9759 -0.2069303 1.51876 2.082367 5.426181 167.402 4.078303 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
17117 1 550.9868 -0.2074087 1.518701 2.081762 5.434119 167.5746 4.053005 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
17118 1 550.9982 -0.2078767 1.518625 2.081157 5.435319 167.756 4.023102 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
17119 1 551.0092 -0.2082963 1.518537 2.08051 5.447164 167.9174 3.985678 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
17120 1 551.0204 -0.2086423 1.518472 2.079896 5.457638 168.0913 3.961715 0.4404944 0.5843042 0.5459622 0.4001209 0 1 0 1 0 0
17121 1 551.0314 -0.2090166 1.518385 2.079203 5.467075 168.2451 3.94736 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
17122 1 551.0424 -0.2093841 1.518316 2.078541 5.483894 168.3935 3.955826 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
17123 1 551.0535 -0.2097033 1.518265 2.077885 5.504574 168.5391 3.977534 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
17124 1 551.0646 -0.2100183 1.518203 2.077275 5.526875 168.6763 4.001543 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
17125 1 551.0762 -0.2103604 1.518194 2.076617 5.560396 168.8095 4.011685 0.5470373 0.4784973 0.5603553 0.4445464 0.4590793 0.5976275 0.3977365 0.4983492 0.861498 0.7623405
17126 1 551.0872 -0.2105683 1.518128 2.075908 5.587381 168.9368 4.002554 0.5470373 0.4784973 0.5603553 0.4445464 -1 -1 -1 -1 0.861498 0.7623405
17127 1 551.098 -0.2108012 1.518061 2.075273 5.615727 169.0579 3.992334 0.5470373 0.4784973 0.5603553 0.4445464 -1 -1 -1 -1 0.861498 0.7623405
17128 1 551.1091 -0.2110431 1.518025 2.074605 5.65312 169.1707 3.971027 0.5470373 0.4784973 0.5603553 0.4445464 -1 -1 -1 -1 0.861498 0.7623405
17129 1 551.121 -0.2111998 1.517953 2.073939 5.684467 169.2809 3.946244 0.5425353 0.4787808 0.5540601 0.4432101 0.462901 0.5964379 0.3923837 0.496186 0.689908 0.8022341
17130 1 551.1316 -0.2112845 1.517852 2.073245 5.726874 169.3778 3.932166 0.5425353 0.4787808 0.5540601 0.4432101 -1 -1 -1 -1 0.689908 0.8022341
17131 1 551.1423 -0.2114666 1.517798 2.072585 5.786344 169.4586 3.923775 0.5425353 0.4787808 0.5540601 0.4432101 -1 -1 -1 -1 0.689908 0.8022341
17132 1 551.1536 -0.2115832 1.517711 2.071939 5.856215 169.5443 3.931357 0.5425353 0.4787808 0.5540601 0.4432101 -1 -1 -1 -1 0.689908 0.8022341
17133 1 551.1649 -0.2117316 1.517555 2.071422 5.916878 169.6252 3.933872 0.5402308 0.4789712 0.547532 0.4416637 0.4648717 0.5958506 0.3867372 0.4941676 0.739673 0.8906333
17134 1 551.1758 -0.2118339 1.517446 2.070812 5.979306 169.7015 3.951332 0.5402308 0.4789712 0.547532 0.4416637 -1 -1 -1 -1 0.739673 0.8906333
17135 1 551.1868 -0.2118329 1.517341 2.070224 6.045068 169.7594 3.976457 0.5402308 0.4789712 0.547532 0.4416637 -1 -1 -1 -1 0.739673 0.8906333
17136 1 551.1983 -0.2118772 1.517216 2.069722 6.104407 169.8167 3.982944 0.5385894 0.4786139 0.547532 0.4416637 0.4661105 0.5950887 -1 -1 0.7100816 0.8906333
17137 1 551.2092 -0.2118961 1.517104 2.069186 6.165288 169.8732 3.991282 0.5371721 0.4787374 0.5444066 0.4427004 0.4673242 0.5947259 0.384638 0.4916841 0.7718217 0.6606871
17138 1 551.2205 -0.2118607 1.517021 2.068649 6.218083 169.9164 3.999865 0.5371721 0.4787374 0.5444066 0.4427004 -1 -1 -1 -1 0.7718217 0.6606871
17139 1 551.2314 -0.2117445 1.516963 2.068103 6.261685 169.959 4.011832 0.5371721 0.4787374 0.5444066 0.4427004 -1 -1 -1 -1 0.7718217 0.6606871
17140 1 551.2426 -0.2117885 1.516927 2.067611 6.296614 169.9795 4.032938 0.5371721 0.4787374 0.5444066 0.4427004 -1 -1 -1 -1 0.7718217 0.6606871
17141 1 551.2542 -0.2117268 1.51687 2.067104 6.331524 169.9968 4.045636 0.534026 0.480086 0.5404153 0.4437345 0.4703782 0.5946495 0.3818398 0.4888007 0.6824142 0.8535371
17142 1 551.2646 -0.2116666 1.516815 2.066697 6.354425 170.0058 4.056524 0.534026 0.480086 0.5404153 0.4437345 -1 -1 -1 -1 0.6824142 0.8535371
17143 1 551.2758 -0.2115975 1.5168 2.06627 6.381073 170.0189 4.071828 0.534026 0.480086 0.5404153 0.4437345 -1 -1 -1 -1 0.6824142 0.8535371
17144 1 551.2867 -0.2114508 1.51682 2.06592 6.391014 170.0241 4.07371 0.534026 0.480086 0.5404153 0.4437345 -1 -1 -1 -1 0.6824142 0.8535371
17145 1 551.2981 -0.2113523 1.516829 2.06555 6.376287 170.0362 4.084434 0.5323752 0.4816169 0.5397426 0.4442255 0.4722594 0.5951657 0.3814754 0.4880449 0.6687754 0.7294878
17146 1 551.309 -0.2111987 1.516834 2.065172 6.364271 170.0417 4.086107 0.5323752 0.4816169 0.5397426 0.4442255 -1 -1 -1 -1 0.6687754 0.7294878
17147 1 551.3201 -0.2110876 1.516903 2.064812 6.343122 170.0362 4.079084 0.5323752 0.4816169 0.5397426 0.4442255 -1 -1 -1 -1 0.6687754 0.7294878
17148 1 551.3341 -0.2109928 1.51695 2.064493 6.314432 170.0473 4.084353 0.5321305 0.483699 0.5391947 0.4451928 0.4731682 0.5965056 0.3813721 0.4869413 0.6131274 0.8291515
17149 1 551.3427 -0.21093 1.517025 2.064161 6.284866 170.0472 4.075647 0.5321305 0.483699 0.5391947 0.4451928 -1 -1 -1 -1 0.6131274 0.8291515
17150 1 551.3539 -0.2108155 1.517085 2.063815 6.241739 170.0535 4.063966 0.5321305 0.483699 0.5391947 0.4451928 -1 -1 -1 -1 0.6131274 0.8291515
17151 1 551.3645 -0.210642 1.517162 2.063529 6.188485 170.0711 4.038428 0.5321305 0.483699 0.5391947 0.4451928 -1 -1 -1 -1 0.6131274 0.8291515
17152 1 551.3755 -0.2105616 1.517256 2.063224 6.14466 170.0784 4.003612 0.5321305 0.483699 0.5391947 0.4451928 -1 -1 -1 -1 0.6131274 0.8291515
17153 1 551.387 -0.2105012 1.5173 2.06293 6.101105 170.0896 3.991714 0.5327601 0.4865291 0.5399865 0.4465491 0.4736162 0.5986267 0.3824628 0.4861628 0.7326507 0.8317798
17154 1 551.3981 -0.210404 1.517344 2.06268 6.059153 170.1169 3.977472 0.5327601 0.4865291 0.5399865 0.4465491 -1 -1 -1 -1 0.7326507 0.8317798
17155 1 551.4091 -0.2103295 1.517411 2.062419 6.032872 170.1394 3.962125 0.5327601 0.4865291 0.5399865 0.4465491 -1 -1 -1 -1 0.7326507 0.8317798
17156 1 551.4203 -0.2101499 1.517485 2.062162 6.006599 170.1575 3.961169 0.5327601 0.4865291 0.5399865 0.4465491 -1 -1 -1 -1 0.7326507 0.8317798
17157 1 551.4315 -0.2100851 1.517527 2.061944 5.996292 170.19 3.967971 0.545142 0.5308161 0.5459622 0.4001209 0.4796974 0.6310774 0 1 0.99 0
17158 1 551.4424 -0.2100525 1.517527 2.06173 5.987716 170.2297 3.971343 0.545142 0.5308161 0.5459622 0.4001209 -1 -1 -1 -1 0.99 0
17159 1 551.4536 -0.2099933 1.517494 2.061512 5.992518 170.2648 3.998514 0.545142 0.5308161 0.5459622 0.4001209 -1 -1 -1 -1 0.99 0
17160 1 551.4645 -0.2098619 1.51747 2.061281 6.011205 170.2954 4.020829 0.545142 0.5308161 0.5459622 0.4001209 -1 -1 -1 -1 0.99 0
17161 1 551.476 -0.2098566 1.517429 2.061105 6.057752 170.3345 4.052987 0.5462205 0.5327948 0.5498278 0.493963 0.4795842 0.6326266 0.4047568 0.4522272 0.8274896 0.7330551
17162 1 551.4868 -0.2098179 1.517362 2.060921 6.086863 170.366 4.089582 0.5462205 0.5327948 0.5498278 0.493963 -1 -1 -1 -1 0.8274896 0.7330551
17163 1 551.4981 -0.2096861 1.517329 2.06066 6.134172 170.4018 4.121247 0.5462205 0.5327948 0.5498278 0.493963 -1 -1 -1 -1 0.8274896 0.7330551
17164 1 551.5089 -0.2096967 1.517281 2.060491 6.17198 170.4301 4.131268 0.5462205 0.5327948 0.5498278 0.493963 -1 -1 -1 -1 0.8274896 0.7330551
17165 1 551.5203 -0.2096528 1.517199 2.060383 6.204512 170.4629 4.148595 0.5455289 0.532531 0.5484236 0.493025 0.4800462 0.6322549 0.4033879 0.4522702 0.6204951 0.6746373
17166 1 551.5314 -0.2095338 1.517161 2.06025 6.245524 170.4946 4.157629 0.5455289 0.532531 0.5484236 0.493025 -1 -1 -1 -1 0.6204951 0.6746373
17167 1 551.5426 -0.2095827 1.517114 2.060144 6.280879 170.5011 4.166029 0.5455289 0.532531 0.5484236 0.493025 -1 -1 -1 -1 0.6204951 0.6746373
17168 1 551.5534 -0.2095731 1.517048 2.060072 6.318719 170.5017 4.186012 0.5455289 0.532531 0.5484236 0.493025 -1 -1 -1 -1 0.6204951 0.6746373
17169 1 551.5646 -0.2096038 1.516945 2.06018 6.344506 170.5059 4.202468 0.5441763 0.5341274 0.54576 0.4933369 0.4817696 0.6328304 0.4013645 0.4507276 0.6955021 0.714444
17170 1 551.5756 -0.2094936 1.516808 2.060142 6.359694 170.5016 4.22415 0.5441763 0.5341274 0.54576 0.4933369 -1 -1 -1 -1 0.6955021 0.714444
17171 1 551.5865 -0.2094944 1.516769 2.060092 6.373282 170.4896 4.233315 0.5441763 0.5341274 0.54576 0.4933369 -1 -1 -1 -1 0.6955021 0.714444
17172 1 551.5979 -0.2093823 1.516785 2.059961 6.376945 170.4875 4.236956 0.5441763 0.5341274 0.54576 0.4933369 -1 -1 -1 -1 0.6955021 0.714444
17173 1 551.6092 -0.209393 1.516796 2.05995 6.367155 170.4727 4.231206 0.5437844 0.5354035 0.5460342 0.4949531 0.482585 0.6334981 0.4020269 0.449601 0.7462384 0.6336792
17174 1 551.6202 -0.2093897 1.516825 2.059945 6.357874 170.4525 4.217565 0.5437844 0.5354035 0.5460342 0.4949531 -1 -1 -1 -1 0.7462384 0.6336792
17175 1 551.6312 -0.2093464 1.51685 2.06001 6.334759 170.4386 4.206783 0.5437844 0.5354035 0.5460342 0.4949531 -1 -1 -1 -1 0.7462384 0.6336792
17176 1 551.6425 -0.2093538 1.516845 2.060027 6.312404 170.4107 4.195926 0.5437844 0.5354035 0.5460342 0.4949531 -1 -1 -1 -1 0.7462384 0.6336792
17177 1 551.6536 -0.209398 1.516869 2.060076 6.286586 170.378 4.183883 0.5432143 0.5361625 0.5456707 0.4966598 0.4833444 0.6337924 0.4022052 0.4480989 0.6580972 0.6039349
17178 1 551.6648 -0.2093743 1.516904 2.060129 6.263266 170.3642 4.169874 0.5432143 0.5361625 0.5456707 0.4966598 -1 -1 -1 -1 0.6580972 0.6039349
17179 1 551.6755 -0.2095684 1.517012 2.060194 6.239606 170.3508 4.146486 0.5432143 0.5361625 0.5456707 0.4966598 -1 -1 -1 -1 0.6580972 0.6039349
17180 1 551.6874 -0.209642 1.517056 2.060242 6.209815 170.3321 4.140696 0.5432143 0.5361625 0.5456707 0.4966598 -1 -1 -1 -1 0.6580972 0.6039349
17181 1 551.6984 -0.209705 1.517104 2.060233 6.181903 170.3284 4.118471 0.5412049 0.5345572 0.5491094 0.4960417 0.4843573 0.6321908 0.4047601 0.4502539 0.6720704 0.7398233
17182 1 551.7089 -0.2098365 1.5172 2.060285 6.169265 170.3281 4.084661 0.5412049 0.5345572 0.5491094 0.4960417 -1 -1 -1 -1 0.6720704 0.7398233
17183 1 551.7201 -0.2099119 1.517229 2.060341 6.151565 170.3287 4.046781 0.5412049 0.5345572 0.5491094 0.4960417 -1 -1 -1 -1 0.6720704 0.7398233
17184 1 551.7312 -0.2100672 1.517202 2.060327 6.148436 170.3379 4.008878 0.5412049 0.5345572 0.5491094 0.4960417 -1 -1 -1 -1 0.6720704 0.7398233
17185 1 551.7463 -0.2101978 1.517232 2.060388 6.164783 170.3514 3.981774 0.5404475 0.534657 0.5459622 0.4001209 0.4850127 0.6320204 0 1 0.3911943 0
17186 1 551.7534 -0.2102757 1.51722 2.06046 6.185742 170.3642 3.958388 0.5404475 0.534657 0.5459622 0.4001209 -1 -1 -1 -1 0.3911943 0
17187 1 551.7643 -0.2103947 1.51717 2.060562 6.20549 170.3774 3.932667 0.5404475 0.534657 0.5459622 0.4001209 -1 -1 -1 -1 0.3911943 0
17188 1 551.7756 -0.2105601 1.517134 2.060633 6.24819 170.389 3.923687 0.5404475 0.534657 0.5459622 0.4001209 -1 -1 -1 -1 0.3911943 0
17189 1 551.7869 -0.2106005 1.517114 2.060685 6.282219 170.4028 3.914335 0.4404944 0.5843042 0.5459622 0.4001209 0 1 0 1 0 0
17190 1 551.7976 -0.2106937 1.517077 2.060736 6.320893 170.4329 3.908993 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
17191 1 551.809 -0.210795 1.517036 2.060771 6.353189 170.4473 3.901692 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
17192 1 551.82 -0.2108477 1.517005 2.06083 6.378236 170.4532 3.897989 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
17193 1 551.8313 -0.2109355 1.516959 2.06098 6.421653 170.4755 3.89563 0.4194705 0.4551778 0.5459622 0.4001209 0.5593934 0.5280329 0 1 0.007991032 0
17194 1 551.8423 -0.2109909 1.516879 2.061049 6.453035 170.4853 3.881844 0.4194705 0.4551778 0.5459622 0.4001209 -1 -1 -1 -1 0.007991032 0
17195 1 551.8533 -0.2111 1.516801 2.061129 6.489645 170.4998 3.876412 0.4194705 0.4551778 0.5459622 0.4001209 -1 -1 -1 -1 0.007991032 0
17196 1 551.8655 -0.2111633 1.516754 2.061123 6.520549 170.5157 3.8713 0.4194705 0.4551778 0.5459622 0.4001209 -1 -1 -1 -1 0.007991032 0
17197 1 551.8756 -0.2111305 1.516648 2.061205 6.556224 170.5169 3.865585 0.6312175 0.4296412 0.5368306 0.4407886 0.3770818 0.5806486 0.3779712 0.4895999 0.3885769 0.8003025
17198 1 551.8868 -0.21119 1.516599 2.061282 6.580854 170.5154 3.862186 0.6312175 0.4296412 0.5368306 0.4407886 -1 -1 -1 -1 0.3885769 0.8003025
17199 1 551.8983 -0.2111427 1.516592 2.061389 6.610011 170.5166 3.862515 0.6312175 0.4296412 0.5368306 0.4407886 -1 -1 -1 -1 0.3885769 0.8003025
17200 1 551.9088 -0.2112171 1.516596 2.061518 6.648885 170.5242 3.860834 0.6312175 0.4296412 0.5368306 0.4407886 -1 -1 -1 -1 0.3885769 0.8003025
17201 1 551.9202 -0.2112653 1.51655 2.061586 6.673832 170.5198 3.865587 0.5235916 0.4099483 0.5352205 0.4407142 0.4595475 0.5378401 0.3766627 0.4888833 0.595427 0.9308345
17202 1 551.931 -0.2112648 1.516543 2.061747 6.71203 170.507 3.869554 0.5235916 0.4099483 0.5352205 0.4407142 -1 -1 -1 -1 0.595427 0.9308345
17203 1 551.9442 -0.2113467 1.516546 2.061886 6.735955 170.5095 3.88411 0.5235916 0.4099483 0.5352205 0.4407142 -1 -1 -1 -1 0.595427 0.9308345
17204 1 551.9532 -0.2113947 1.516533 2.062113 6.758442 170.5094 3.881398 0.5235916 0.4099483 0.5352205 0.4407142 -1 -1 -1 -1 0.595427 0.9308345
17205 1 551.9649 -0.2114125 1.516554 2.06221 6.769163 170.5008 3.87031 0.5242784 0.4127374 0.5343161 0.4403865 0.4595766 0.5404246 0.3758267 0.4887319 0.3218395 0.5886806
17206 1 551.9756 -0.2115269 1.516645 2.062354 6.748112 170.4949 3.883582 0.5242784 0.4127374 0.5343161 0.4403865 -1 -1 -1 -1 0.3218395 0.5886806
17207 1 551.9867 -0.2115672 1.516697 2.062531 6.731328 170.4799 3.886636 0.5242784 0.4127374 0.5343161 0.4403865 -1 -1 -1 -1 0.3218395 0.5886806
17208 1 551.9977 -0.2116512 1.516742 2.06265 6.712949 170.4649 3.893155 0.5242784 0.4127374 0.5343161 0.4403865 -1 -1 -1 -1 0.3218395 0.5886806
17209 1 552.0089 -0.2117879 1.516892 2.062798 6.686707 170.4512 3.892285 0.5242784 0.4127374 0.5343161 0.4403865 -1 -1 -1 -1 0.3218395 0.5886806
17210 1 552.0203 -0.2118351 1.516983 2.062927 6.661873 170.4315 3.882138 0.5254552 0.4141773 0.5339625 0.4416421 0.458941 0.541998 0.3759819 0.4874712 0.3996847 0.5136701
17211 1 552.0311 -0.2118292 1.517075 2.063042 6.635815 170.4313 3.867606 0.5254552 0.4141773 0.5339625 0.4416421 -1 -1 -1 -1 0.3996847 0.5136701
17212 1 552.0421 -0.2118648 1.517129 2.063162 6.609921 170.4209 3.831892 0.5254552 0.4141773 0.5339625 0.4416421 -1 -1 -1 -1 0.3996847 0.5136701
