FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
152 1 37.08862 -0.01593714 1.667845 -2.70614 6.126055 180.6776 5.387243 0.5144722 0.4575891 0.4868825 0.4495303 0.5245069 0.5175799 0.4414154 0.4495283 0.875198 0.8575683
153 1 37.09958 -0.01594463 1.667618 -2.706078 6.248894 180.6787 5.437474 0.5144722 0.4575891 0.4868825 0.4495303 -1 -1 -1 -1 0.875198 0.8575683
154 1 37.11037 -0.0159439 1.667424 -2.705997 6.362607 180.6767 5.486779 0.5144722 0.4575891 0.4868825 0.4495303 -1 -1 -1 -1 0.875198 0.8575683
155 1 37.12135 -0.01585776 1.667281 -2.70597 6.471088 180.6579 5.547208 0.5144722 0.4575891 0.4868825 0.4495303 -1 -1 -1 -1 0.875198 0.8575683
156 1 37.13329 -0.01580788 1.667087 -2.70586 6.558017 180.643 5.590271 0.5135962 0.4594848 0.4841827 0.4533986 0.5257248 0.5186378 0.4402139 0.4451709 0.7820697 0.7672709
157 1 37.14363 -0.01578726 1.666891 -2.705855 6.639673 180.6165 5.649094 0.5135962 0.4594848 0.4841827 0.4533986 -1 -1 -1 -1 0.7820697 0.7672709
158 1 37.15464 -0.01571142 1.666786 -2.705836 6.694656 180.575 5.697073 0.5135962 0.4594848 0.4841827 0.4533986 -1 -1 -1 -1 0.7820697 0.7672709
159 1 37.16603 -0.01561493 1.666682 -2.705799 6.782568 180.5601 5.750435 0.5147699 0.4567222 0.4825735 0.4525597 0.52403 0.5170578 0.438365 0.4454773 0.8097267 0.8466102
160 1 37.18082 -0.01553347 1.666591 -2.705781 6.863059 180.515 5.795476 0.5147699 0.4567222 0.4825735 0.4525597 -1 -1 -1 -1 0.8097267 0.8466102
161 1 37.18825 -0.01535431 1.666489 -2.70572 6.945891 180.4747 5.826003 0.5147699 0.4567222 0.4825735 0.4525597 -1 -1 -1 -1 0.8097267 0.8466102
162 1 37.19909 -0.01520977 1.666355 -2.705675 7.036719 180.4259 5.838408 0.5147699 0.4567222 0.4825735 0.4525597 -1 -1 -1 -1 0.8097267 0.8466102
163 1 37.21048 -0.01505918 1.666187 -2.705621 7.109075 180.3774 5.844098 0.4458447 0.3827741 0.4764165 0.4240508 0 1 0.4215111 0.4706492 0 0.7448418
164 1 37.22184 -0.01481199 1.666107 -2.705579 7.203611 180.3346 5.8568 0.4458447 0.3827741 0.4764165 0.4240508 -1 -1 -1 -1 0 0.7448418
165 1 37.23272 -0.01464288 1.665946 -2.705462 7.286417 180.2652 5.869261 0.4458447 0.3827741 0.4764165 0.4240508 -1 -1 -1 -1 0 0.7448418
166 1 37.24375 -0.01438325 1.665803 -2.705453 7.375028 180.217 5.913595 0.4458447 0.3827741 0.4764165 0.4240508 -1 -1 -1 -1 0 0.7448418
167 1 37.25517 -0.01414566 1.665745 -2.705414 7.441215 180.1436 5.944758 0.5232017 0.3743217 0.4661922 0.375822 0.4957842 0.456636 0.3891833 0.5167407 0.886134 0.8223938
168 1 37.26615 -0.01386399 1.665663 -2.705464 7.491246 180.0801 5.993598 0.5232017 0.3743217 0.4661922 0.375822 -1 -1 -1 -1 0.886134 0.8223938
169 1 37.2775 -0.01357719 1.665566 -2.70548 7.53334 179.9872 6.020393 0.5232017 0.3743217 0.4661922 0.375822 -1 -1 -1 -1 0.886134 0.8223938
170 1 37.28892 -0.01327374 1.665594 -2.705505 7.563264 179.8929 6.056131 0.5229256 0.3792456 0.4663132 0.3791959 0.4971737 0.4605904 0.3910585 0.513239 0.8343433 0.5975806
171 1 37.29999 -0.01296833 1.665574 -2.705441 7.559461 179.7918 6.095482 0.5229256 0.3792456 0.4663132 0.3791959 -1 -1 -1 -1 0.8343433 0.5975806
172 1 37.31145 -0.01275879 1.665549 -2.705432 7.569678 179.6971 6.13404 0.5229256 0.3792456 0.4663132 0.3791959 -1 -1 -1 -1 0.8343433 0.5975806
173 1 37.32276 -0.01244646 1.665468 -2.70539 7.586607 179.5941 6.171495 0.5217748 0.3945479 0.4641048 0.3940759 0.5018225 0.4725323 0.3963069 0.4974752 0.7929536 0.4806647
174 1 37.3337 -0.01210927 1.665398 -2.705462 7.599955 179.4745 6.236412 0.5217748 0.3945479 0.4641048 0.3940759 -1 -1 -1 -1 0.7929536 0.4806647
175 1 37.34504 -0.01160936 1.665333 -2.705515 7.620087 179.3576 6.27317 0.5217748 0.3945479 0.4641048 0.3940759 -1 -1 -1 -1 0.7929536 0.4806647
176 1 37.35644 -0.01124246 1.665285 -2.705563 7.625973 179.2334 6.315885 0.5217748 0.3945479 0.4641048 0.3940759 -1 -1 -1 -1 0.7929536 0.4806647
177 1 37.36771 -0.01087482 1.66524 -2.705625 7.62378 179.1094 6.343319 0.4458447 0.3827741 0.4515604 0.385102 0 1 0.3795561 0.5045639 0 0.6333631
178 1 37.37861 -0.01052666 1.665253 -2.705635 7.614182 178.9884 6.367781 0.4458447 0.3827741 0.4515604 0.385102 -1 -1 -1 -1 0 0.6333631
179 1 37.39027 -0.01010577 1.665296 -2.705699 7.618716 178.8595 6.396017 0.4458447 0.3827741 0.4515604 0.385102 -1 -1 -1 -1 0 0.6333631
180 1 37.4015 -0.009722155 1.665264 -2.705798 7.598455 178.7351 6.422301 0.5235415 0.3837026 0.45809 0.38638 0.49784 0.4643907 0.3866568 0.5042791 0.99 0.7445709
181 1 37.4125 -0.009297762 1.665254 -2.705857 7.580555 178.5982 6.452257 0.5235415 0.3837026 0.45809 0.38638 -1 -1 -1 -1 0.99 0.7445709
182 1 37.42356 -0.008901857 1.665272 -2.705912 7.563223 178.477 6.477701 0.5235415 0.3837026 0.45809 0.38638 -1 -1 -1 -1 0.99 0.7445709
183 1 37.43456 -0.008553457 1.665255 -2.705947 7.543854 178.3492 6.51488 0.5235415 0.3837026 0.45809 0.38638 -1 -1 -1 -1 0.99 0.7445709
184 1 37.44569 -0.008166477 1.665229 -2.706042 7.505504 178.2143 6.558973 0.4458447 0.3827741 0.4583243 0.3892653 0 1 0.3883163 0.5013242 0 0.4756076
185 1 37.45715 -0.007882547 1.665207 -2.706105 7.456825 178.0803 6.610944 0.4458447 0.3827741 0.4583243 0.3892653 -1 -1 -1 -1 0 0.4756076
186 1 37.46797 -0.007577788 1.665214 -2.706155 7.392953 177.965 6.656621 0.4458447 0.3827741 0.4583243 0.3892653 -1 -1 -1 -1 0 0.4756076
187 1 37.47947 -0.007239752 1.665221 -2.706277 7.331617 177.8539 6.687022 0.4458447 0.3827741 0.4650261 0.4114136 0 1 0.4051362 0.4802397 0 0.6675234
188 1 37.49015 -0.006924298 1.665296 -2.706393 7.264393 177.7413 6.705728 0.4458447 0.3827741 0.4650261 0.4114136 -1 -1 -1 -1 0 0.6675234
189 1 37.50134 -0.006652318 1.665306 -2.70655 7.188563 177.6446 6.731164 0.4458447 0.3827741 0.4650261 0.4114136 -1 -1 -1 -1 0 0.6675234
190 1 37.51223 -0.006289866 1.665282 -2.706733 7.131956 177.562 6.737676 0.4458447 0.3827741 0.4650261 0.4114136 -1 -1 -1 -1 0 0.6675234
191 1 37.52471 -0.00604137 1.665311 -2.706856 7.065518 177.4762 6.746748 0.5365427 0.4115863 0.4396587 0.5822664 0.4954784 0.490581 0 1 0.847333 0
192 1 37.53471 -0.005840559 1.665324 -2.706949 7.003628 177.3965 6.778915 0.5365427 0.4115863 0.4396587 0.5822664 -1 -1 -1 -1 0.847333 0
193 1 37.54565 -0.005589642 1.665297 -2.707169 6.942594 177.3205 6.793734 0.5365427 0.4115863 0.4396587 0.5822664 -1 -1 -1 -1 0.847333 0
194 1 37.55669 -0.005398605 1.665335 -2.707377 6.891213 177.2498 6.832669 0.5365427 0.4115863 0.4396587 0.5822664 -1 -1 -1 -1 0.847333 0
195 1 37.56866 -0.005226385 1.665327 -2.70759 6.849011 177.1912 6.862622 0.5653921 0.3983241 0.4904798 0.3965637 0.4715345 0.4887855 0.4227006 0.5013004 0.8192616 0.99
196 1 37.57882 -0.004989628 1.6653 -2.707805 6.826764 177.1408 6.874577 0.5653921 0.3983241 0.4904798 0.3965637 -1 -1 -1 -1 0.8192616 0.99
197 1 37.59008 -0.004837848 1.665321 -2.708013 6.805827 177.1006 6.884904 0.5653921 0.3983241 0.4904798 0.3965637 -1 -1 -1 -1 0.8192616 0.99
198 1 37.60134 -0.004698172 1.66527 -2.708273 6.78352 177.0699 6.873059 0.5683097 0.3995529 0.493894 0.3972997 0.4697047 0.4906736 0.4262398 0.501542 0.8010145 0.7527176
199 1 37.61267 -0.004583292 1.665267 -2.708465 6.778718 177.0546 6.860887 0.5683097 0.3995529 0.493894 0.3972997 -1 -1 -1 -1 0.8010145 0.7527176
200 1 37.62321 -0.004523996 1.665215 -2.708637 6.766151 177.0255 6.851337 0.5683097 0.3995529 0.493894 0.3972997 -1 -1 -1 -1 0.8010145 0.7527176
201 1 37.6344 -0.004459955 1.665199 -2.708814 6.758785 177.0164 6.847042 0.5683097 0.3995529 0.493894 0.3972997 -1 -1 -1 -1 0.8010145 0.7527176
202 1 37.64707 -0.004439138 1.665226 -2.709008 6.73989 177.0104 6.852415 0.5694839 0.4005738 0.4954531 0.3979225 0.4690775 0.4918713 0.4279861 0.501382 0.7246097 0.7202417
203 1 37.6567 -0.004410785 1.665212 -2.709206 6.726204 177.0035 6.848646 0.5694839 0.4005738 0.4954531 0.3979225 -1 -1 -1 -1 0.7246097 0.7202417
204 1 37.66776 -0.004370406 1.665178 -2.709494 6.69503 177.0004 6.862025 0.5694839 0.4005738 0.4954531 0.3979225 -1 -1 -1 -1 0.7246097 0.7202417
205 1 37.67962 -0.004317857 1.665147 -2.70975 6.668063 176.9899 6.858453 0.5711704 0.4021756 0.4961376 0.3990248 0.4682019 0.4937041 0.4291423 0.5004975 0.734075 0.781903
206 1 37.6901 -0.00427397 1.665177 -2.709989 6.651436 176.9947 6.876981 0.5711704 0.4021756 0.4961376 0.3990248 -1 -1 -1 -1 0.734075 0.781903
207 1 37.70198 -0.004250892 1.665141 -2.71011 6.633587 177.002 6.876017 0.5711704 0.4021756 0.4961376 0.3990248 -1 -1 -1 -1 0.734075 0.781903
208 1 37.71272 -0.004226808 1.665107 -2.710332 6.614659 176.9938 6.872185 0.5713818 0.4031082 0.4954989 0.4005618 0.4682462 0.4945397 0.4292692 0.4987954 0.8586957 0.6895845
209 1 37.72509 -0.004194085 1.665084 -2.71056 6.598292 176.9831 6.87923 0.5713818 0.4031082 0.4954989 0.4005618 -1 -1 -1 -1 0.8586957 0.6895845
210 1 37.73432 -0.004166231 1.665028 -2.710773 6.584459 176.9684 6.873241 0.5713818 0.4031082 0.4954989 0.4005618 -1 -1 -1 -1 0.8586957 0.6895845
211 1 37.74559 -0.003972106 1.664912 -2.711051 6.565543 176.943 6.881164 0.5713818 0.4031082 0.4954989 0.4005618 -1 -1 -1 -1 0.8586957 0.6895845
212 1 37.75686 -0.003941305 1.664842 -2.711259 6.54803 176.912 6.894463 0.5713555 0.4030443 0.4951873 0.4005788 0.4682516 0.494479 0.4289871 0.4986866 0.7886378 0.7825165
213 1 37.76779 -0.003897186 1.664757 -2.711464 6.531059 176.8837 6.889954 0.5713555 0.4030443 0.4951873 0.4005788 -1 -1 -1 -1 0.7886378 0.7825165
214 1 37.77894 -0.003756527 1.664655 -2.71173 6.514384 176.8508 6.888678 0.5713555 0.4030443 0.4951873 0.4005788 -1 -1 -1 -1 0.7886378 0.7825165
215 1 37.79011 -0.003730491 1.664593 -2.71195 6.488979 176.7937 6.876494 0.5705175 0.4029766 0.4944517 0.4011869 0.4688413 0.4941712 0.4285853 0.4978722 0.7233607 0.7038974
216 1 37.80215 -0.003700119 1.664525 -2.712136 6.466818 176.7547 6.870882 0.5705175 0.4029766 0.4944517 0.4011869 -1 -1 -1 -1 0.7233607 0.7038974
217 1 37.81224 -0.00373891 1.664449 -2.712368 6.456761 176.712 6.850644 0.5705175 0.4029766 0.4944517 0.4011869 -1 -1 -1 -1 0.7233607 0.7038974
218 1 37.82367 -0.003706615 1.6644 -2.712554 6.453288 176.6747 6.839556 0.5707258 0.4027573 0.4957301 0.3985474 0.4686448 0.4940524 0.4285387 0.5008473 0.8459355 0.3848261
219 1 37.83432 -0.003700871 1.664314 -2.712671 6.451938 176.6547 6.831259 0.5707258 0.4027573 0.4957301 0.3985474 -1 -1 -1 -1 0.8459355 0.3848261
220 1 37.84562 -0.0036994 1.664256 -2.712837 6.452896 176.6139 6.818247 0.5707258 0.4027573 0.4957301 0.3985474 -1 -1 -1 -1 0.8459355 0.3848261
221 1 37.85664 -0.003735911 1.664178 -2.712979 6.446555 176.5946 6.814641 0.5707258 0.4027573 0.4957301 0.3985474 -1 -1 -1 -1 0.8459355 0.3848261
222 1 37.86777 -0.003772616 1.664101 -2.713194 6.428762 176.569 6.815736 0.5707258 0.4027573 0.4957301 0.3985474 -1 -1 -1 -1 0.8459355 0.3848261
223 1 37.87897 -0.003876921 1.664057 -2.713352 6.422908 176.5493 6.801014 0.3579842 0.6593216 0.5145854 0.3687445 0.6934609 0.6245943 0.4305389 0.536599 0.2677786 0.8184075
224 1 37.88995 -0.003955677 1.663949 -2.713493 6.399707 176.5409 6.779777 0.3579842 0.6593216 0.5145854 0.3687445 -1 -1 -1 -1 0.2677786 0.8184075
225 1 37.90114 -0.004048765 1.663858 -2.713556 6.375248 176.5352 6.735623 0.3579842 0.6593216 0.5145854 0.3687445 -1 -1 -1 -1 0.2677786 0.8184075
226 1 37.91233 -0.004046343 1.663817 -2.713704 6.356927 176.541 6.704819 0.3567263 0.6599274 0.5166793 0.3690086 0.6943992 0.6249232 0.4325362 0.5370597 0.3542381 0.7284976
227 1 37.92331 -0.004121017 1.663736 -2.713836 6.331816 176.5474 6.678277 0.3567263 0.6599274 0.5166793 0.3690086 -1 -1 -1 -1 0.3542381 0.7284976
228 1 37.93436 -0.004253685 1.663641 -2.713876 6.303741 176.5361 6.660934 0.3567263 0.6599274 0.5166793 0.3690086 -1 -1 -1 -1 0.3542381 0.7284976
229 1 37.9455 -0.00427936 1.663522 -2.714015 6.293164 176.5571 6.657222 0.3567263 0.6599274 0.5166793 0.3690086 -1 -1 -1 -1 0.3542381 0.7284976
230 1 37.96034 -0.004454236 1.663373 -2.71405 6.28694 176.5425 6.646405 0.3558828 0.6612818 0.5174333 0.3693887 0.6947681 0.6265321 0.4334086 0.5369427 0.2869011 0.7200438
231 1 37.96755 -0.004544001 1.663235 -2.714106 6.280838 176.5609 6.645847 0.3558828 0.6612818 0.5174333 0.3693887 -1 -1 -1 -1 0.2869011 0.7200438
232 1 37.97877 -0.004627395 1.66311 -2.714145 6.262738 176.5741 6.635644 0.3558828 0.6612818 0.5174333 0.3693887 -1 -1 -1 -1 0.2869011 0.7200438
233 1 37.9902 -0.00473788 1.662997 -2.714153 6.24475 176.5881 6.617961 0.3579524 0.6607843 0.5185188 0.3698058 0.6931139 0.6266854 0.4345914 0.5369098 0.2910814 0.7332373
234 1 38.00119 -0.004876398 1.662881 -2.714083 6.213025 176.5901 6.593826 0.3579524 0.6607843 0.5185188 0.3698058 -1 -1 -1 -1 0.2910814 0.7332373
235 1 38.01221 -0.004852809 1.662751 -2.714144 6.180057 176.599 6.565423 0.3579524 0.6607843 0.5185188 0.3698058 -1 -1 -1 -1 0.2910814 0.7332373
236 1 38.02343 -0.004971817 1.662655 -2.714136 6.135264 176.6042 6.553068 0.3579524 0.6607843 0.5185188 0.3698058 -1 -1 -1 -1 0.2910814 0.7332373
237 1 38.03446 -0.005102765 1.662599 -2.714113 6.103536 176.6005 6.542209 0.3590634 0.6608022 0.5188377 0.3706466 0.6921539 0.6271758 0.4353285 0.5361788 0.3583253 0.7690464
238 1 38.04545 -0.005210537 1.662597 -2.714064 6.043091 176.5963 6.53133 0.3590634 0.6608022 0.5188377 0.3706466 -1 -1 -1 -1 0.3583253 0.7690464
239 1 38.05657 -0.005285487 1.662617 -2.714022 5.997436 176.6109 6.53778 0.3590634 0.6608022 0.5188377 0.3706466 -1 -1 -1 -1 0.3583253 0.7690464
240 1 38.06783 -0.005413003 1.662591 -2.713938 5.93149 176.5995 6.539289 0.596518 0.3851544 0.5180423 0.371818 0.4469738 0.4863862 0.4352618 0.5347161 0.5777331 0.6477116
241 1 38.07884 -0.005501144 1.662568 -2.713928 5.859828 176.5915 6.541771 0.596518 0.3851544 0.5180423 0.371818 -1 -1 -1 -1 0.5777331 0.6477116
242 1 38.08985 -0.005602401 1.662591 -2.713906 5.789115 176.5693 6.544216 0.596518 0.3851544 0.5180423 0.371818 -1 -1 -1 -1 0.5777331 0.6477116
243 1 38.10119 -0.005691521 1.662555 -2.713933 5.698804 176.5668 6.541073 0.5318545 0.445062 0.4396587 0.5822664 0.5077333 0.5145112 0 1 0.9333062 0
244 1 38.1129 -0.005806006 1.662526 -2.71393 5.625104 176.5456 6.55427 0.5318545 0.445062 0.4396587 0.5822664 -1 -1 -1 -1 0.9333062 0
245 1 38.12318 -0.005947277 1.662475 -2.713878 5.558002 176.5157 6.558352 0.5318545 0.445062 0.4396587 0.5822664 -1 -1 -1 -1 0.9333062 0
246 1 38.13401 -0.006058794 1.662462 -2.713835 5.500583 176.5025 6.577475 0.5318545 0.445062 0.4396587 0.5822664 -1 -1 -1 -1 0.9333062 0
247 1 38.14585 -0.006186705 1.662458 -2.713802 5.44225 176.4735 6.59312 0.530163 0.4472839 0.4642987 0.4442875 0.5096217 0.5155743 0.4176182 0.4482649 0.8002263 0.4787474
248 1 38.15639 -0.006348539 1.662383 -2.713724 5.387267 176.4447 6.592126 0.530163 0.4472839 0.4642987 0.4442875 -1 -1 -1 -1 0.8002263 0.4787474
249 1 38.16755 -0.006496027 1.662346 -2.713581 5.349015 176.4219 6.584136 0.530163 0.4472839 0.4642987 0.4442875 -1 -1 -1 -1 0.8002263 0.4787474
250 1 38.17854 -0.006635517 1.662329 -2.7135 5.309629 176.3891 6.575377 0.530163 0.4472839 0.4642987 0.4442875 -1 -1 -1 -1 0.8002263 0.4787474
251 1 38.19044 -0.006816022 1.66223 -2.713409 5.279838 176.358 6.561193 0.5308776 0.447599 0.4647532 0.445274 0.5091641 0.5160553 0.4184244 0.4474487 0.8036072 0.6723071
252 1 38.20076 -0.00689663 1.66212 -2.713455 5.263121 176.3324 6.530986 0.5308776 0.447599 0.4647532 0.445274 -1 -1 -1 -1 0.8036072 0.6723071
253 1 38.21184 -0.007101752 1.661984 -2.713417 5.252557 176.2941 6.519922 0.5308776 0.447599 0.4647532 0.445274 -1 -1 -1 -1 0.8036072 0.6723071
254 1 38.22315 -0.007197104 1.661874 -2.713345 5.249734 176.236 6.499146 0.5331485 0.4463132 0.4684037 0.4456424 0.5070893 0.515887 0.4221272 0.4480344 0.7748723 0.7037635
255 1 38.23417 -0.007277817 1.661788 -2.713349 5.234482 176.1728 6.500833 0.5331485 0.4463132 0.4684037 0.4456424 -1 -1 -1 -1 0.7748723 0.7037635
256 1 38.24524 -0.007288884 1.661706 -2.713332 5.217049 176.0988 6.504692 0.5331485 0.4463132 0.4684037 0.4456424 -1 -1 -1 -1 0.7748723 0.7037635
257 1 38.25662 -0.007331118 1.66162 -2.713328 5.190629 176.0131 6.496951 0.5331485 0.4463132 0.4684037 0.4456424 -1 -1 -1 -1 0.7748723 0.7037635
258 1 38.26752 -0.007392373 1.66152 -2.713272 5.166322 175.9198 6.507003 0.5348161 0.4455907 0.472166 0.4454624 0.5056285 0.515924 0.4257252 0.4491893 0.6845639 0.8195598
259 1 38.27847 -0.007418297 1.661402 -2.713248 5.155581 175.8069 6.493745 0.5348161 0.4455907 0.472166 0.4454624 -1 -1 -1 -1 0.6845639 0.8195598
260 1 38.28952 -0.007410768 1.661307 -2.713239 5.159349 175.7047 6.502663 0.5348161 0.4455907 0.472166 0.4454624 -1 -1 -1 -1 0.6845639 0.8195598
261 1 38.30099 -0.007408168 1.66115 -2.713192 5.168998 175.584 6.493966 0.5390581 0.4448279 0.4740823 0.4450723 0.5022073 0.5168086 0.4274425 0.4500664 0.7175711 0.8221561
262 1 38.31199 -0.007514726 1.661054 -2.713146 5.183837 175.4482 6.493041 0.5390581 0.4448279 0.4740823 0.4450723 -1 -1 -1 -1 0.7175711 0.8221561
263 1 38.32294 -0.007476777 1.660993 -2.71316 5.208135 175.2853 6.502675 0.5390581 0.4448279 0.4740823 0.4450723 -1 -1 -1 -1 0.7175711 0.8221561
264 1 38.33426 -0.007467762 1.660926 -2.713063 5.232456 175.1349 6.508258 0.5390581 0.4448279 0.4740823 0.4450723 -1 -1 -1 -1 0.7175711 0.8221561
265 1 38.34528 -0.007519588 1.660828 -2.713089 5.247999 174.9641 6.523491 0.5436546 0.4430966 0.4796237 0.4432274 0.4982709 0.5170749 0.4321164 0.4533077 0.7353361 0.6723833
266 1 38.35615 -0.007443275 1.660797 -2.713112 5.268781 174.8024 6.520473 0.5436546 0.4430966 0.4796237 0.4432274 -1 -1 -1 -1 0.7353361 0.6723833
267 1 38.3674 -0.007323597 1.660685 -2.713064 5.295155 174.6442 6.514696 0.5436546 0.4430966 0.4796237 0.4432274 -1 -1 -1 -1 0.7353361 0.6723833
268 1 38.37903 -0.007235419 1.660631 -2.713046 5.310677 174.4822 6.501356 0.5466128 0.4424268 0.4853063 0.4419572 0.4958597 0.5175708 0.4370975 0.4561059 0.7173781 0.566735
269 1 38.38977 -0.007090304 1.660709 -2.713096 5.32819 174.3159 6.49064 0.5495039 0.4423965 0.4853063 0.4419572 0.4936665 0.5185217 -1 -1 0.7305951 0.566735
270 1 38.40088 -0.006995086 1.660691 -2.713095 5.332648 174.153 6.48663 0.5495039 0.4423965 0.4853063 0.4419572 -1 -1 -1 -1 0.7305951 0.566735
271 1 38.41196 -0.006834306 1.660708 -2.713104 5.329458 173.9952 6.489224 0.5495039 0.4423965 0.4853063 0.4419572 -1 -1 -1 -1 0.7305951 0.566735
272 1 38.42335 -0.006781477 1.660671 -2.71311 5.342982 173.8236 6.495799 0.553091 0.4428666 0.4887435 0.4416975 0.4910746 0.5200817 0.440283 0.4573529 0.7445699 0.6817603
273 1 38.43412 -0.006689966 1.660653 -2.713222 5.355105 173.6632 6.533051 0.553091 0.4428666 0.4887435 0.4416975 -1 -1 -1 -1 0.7445699 0.6817603
274 1 38.44753 -0.006547771 1.660642 -2.713293 5.369654 173.5097 6.564816 0.553091 0.4428666 0.4887435 0.4416975 -1 -1 -1 -1 0.7445699 0.6817603
275 1 38.45625 -0.006493293 1.660566 -2.713311 5.399708 173.3597 6.604717 0.553091 0.4428666 0.4887435 0.4416975 -1 -1 -1 -1 0.7445699 0.6817603
276 1 38.46783 -0.006417695 1.660539 -2.713313 5.44452 173.2055 6.629204 0.4458447 0.3827741 0.4396587 0.5822664 0 1 0 1 0 0
277 1 38.47875 -0.006277312 1.6605 -2.713438 5.497397 173.0702 6.645586 0.4458447 0.3827741 0.4396587 0.5822664 -1 -1 -1 -1 0 0
278 1 38.48986 -0.006140854 1.660465 -2.713494 5.550812 172.9344 6.636584 0.4458447 0.3827741 0.4396587 0.5822664 -1 -1 -1 -1 0 0
279 1 38.50154 -0.006013919 1.66044 -2.713626 5.600126 172.8309 6.593017 0.4458447 0.3827741 0.4474135 0.4375588 0 1 0.3984489 0.4507798 0 0.901872
280 1 38.51202 -0.005839545 1.66043 -2.713719 5.667028 172.7317 6.551615 0.4458447 0.3827741 0.4474135 0.4375588 -1 -1 -1 -1 0 0.901872
281 1 38.52304 -0.005706295 1.660396 -2.713785 5.743359 172.6558 6.507856 0.4458447 0.3827741 0.4474135 0.4375588 -1 -1 -1 -1 0 0.901872
282 1 38.53335 -0.005617652 1.660334 -2.713789 5.823244 172.5702 6.466834 0.4458447 0.3827741 0.4474135 0.4375588 -1 -1 -1 -1 0 0.901872
283 1 38.54458 -0.00558896 1.660281 -2.713808 5.903018 172.5121 6.442585 0.4458447 0.3827741 0.4536796 0.4354517 0 1 0.4038594 0.4541871 0 0.6230823
284 1 38.5558 -0.005552426 1.660178 -2.713779 5.995585 172.4561 6.434604 0.4458447 0.3827741 0.4536796 0.4354517 -1 -1 -1 -1 0 0.6230823
285 1 38.56632 -0.005523611 1.660079 -2.713723 6.081917 172.4104 6.446089 0.4458447 0.3827741 0.4536796 0.4354517 -1 -1 -1 -1 0 0.6230823
286 1 38.57744 -0.005501922 1.659998 -2.713716 6.155393 172.3549 6.473279 0.4458447 0.3827741 0.4536796 0.4354517 -1 -1 -1 -1 0 0.6230823
287 1 38.58897 -0.005483232 1.659888 -2.713693 6.202126 172.3194 6.517149 0.3286996 0.6978658 0.4600847 0.435859 0.6999171 0.678258 0.4103248 0.4552624 0.99 0.5655956
288 1 38.60036 -0.005493511 1.65985 -2.713644 6.239931 172.3035 6.560612 0.3286996 0.6978658 0.4600847 0.435859 -1 -1 -1 -1 0.99 0.5655956
289 1 38.61107 -0.005378455 1.659819 -2.71368 6.259569 172.2848 6.629971 0.3286996 0.6978658 0.4600847 0.435859 -1 -1 -1 -1 0.99 0.5655956
290 1 38.62279 -0.005426582 1.659853 -2.713733 6.255207 172.2785 6.693484 0.3300236 0.6985122 0.4636404 0.4372587 0.6987005 0.6795304 0.414345 0.4547742 0.4915858 0.525098
291 1 38.63318 -0.005510375 1.659826 -2.713826 6.235878 172.271 6.758349 0.3300236 0.6985122 0.4636404 0.4372587 -1 -1 -1 -1 0.4915858 0.525098
292 1 38.64411 -0.005608257 1.659857 -2.713885 6.212649 172.2861 6.846182 0.3300236 0.6985122 0.4636404 0.4372587 -1 -1 -1 -1 0.4915858 0.525098
293 1 38.65541 -0.005718559 1.659876 -2.713981 6.169596 172.2931 6.926317 0.3300236 0.6985122 0.4636404 0.4372587 -1 -1 -1 -1 0.4915858 0.525098
294 1 38.66665 -0.005883377 1.659879 -2.714046 6.11499 172.3065 6.993142 0.3304543 0.6996116 0.4682563 0.4394518 0.6978216 0.6814663 0.4196838 0.4538367 0.3234266 0.6044062
295 1 38.67797 -0.006044071 1.659901 -2.714177 6.06155 172.3156 7.054628 0.3304543 0.6996116 0.4682563 0.4394518 -1 -1 -1 -1 0.3234266 0.6044062
296 1 38.68851 -0.00624752 1.659956 -2.714321 5.994488 172.3361 7.075877 0.3304543 0.6996116 0.4682563 0.4394518 -1 -1 -1 -1 0.3234266 0.6044062
297 1 38.7031 -0.006474711 1.659984 -2.714484 5.942562 172.3448 7.102825 0.3303646 0.7001159 0.4711722 0.4392623 0.6976031 0.6823215 0.4224488 0.4547647 0.646534 0.6488473
298 1 38.71091 -0.006726861 1.660021 -2.714648 5.915066 172.3534 7.126884 0.3303646 0.7001159 0.4711722 0.4392623 -1 -1 -1 -1 0.646534 0.6488473
299 1 38.7222 -0.007150773 1.660024 -2.714807 5.877059 172.3853 7.128174 0.3303646 0.7001159 0.4711722 0.4392623 -1 -1 -1 -1 0.646534 0.6488473
300 1 38.73294 -0.007466614 1.66001 -2.715037 5.841364 172.4253 7.134881 0.3303646 0.7001159 0.4711722 0.4392623 -1 -1 -1 -1 0.646534 0.6488473
301 1 38.74471 -0.007830899 1.659982 -2.715269 5.803901 172.4887 7.120784 0.3311183 0.6993846 0.4727415 0.4382145 0.6975219 0.6811454 0.4235734 0.456165 0.4680397 0.6061654
302 1 38.75547 -0.008193366 1.659925 -2.715502 5.772761 172.5544 7.087325 0.3311183 0.6993846 0.4727415 0.4382145 -1 -1 -1 -1 0.4680397 0.6061654
