FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
3714 1 354.7955 -0.2772477 1.360701 0.6247178 31.2034 172.4291 348.064 0.07670134 0.8034514 0.5000074 0.4800093 -1 -1 -1 -1 0.9305515 0
3715 1 354.8179 -0.2777712 1.360178 0.6252656 31.40822 172.9645 348.2772 0.4892619 0.4464635 0.5000074 0.4800093 0.3339042 0.7603475 -1 -1 0.5767362 0
3716 1 354.8401 -0.2781617 1.359674 0.6259032 31.58011 173.3865 348.4646 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3717 1 354.8624 -0.2785362 1.359308 0.6268259 31.75093 173.7024 348.657 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3718 1 354.8843 -0.2785994 1.3591 0.6274825 31.91426 173.9335 348.8173 0.6357486 0.4927399 0.5000074 0.4800093 0 1 -1 -1 0 0
3719 1 354.9071 -0.2786981 1.358971 0.6281992 31.98887 174.0779 348.9319 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3720 1 354.933 -0.2787556 1.358899 0.6289696 32.03793 174.1419 349.037 0.6357486 0.4927399 0.5000074 0.4800093 -1 -1 0 1 0 0
3721 1 354.952 -0.2786037 1.358996 0.6295741 32.07736 174.1551 349.1573 0.4772251 0.412615 0.4473125 0.4081415 0.3284477 0.724814 0.2741836 0.3157251 0.99 0.7894816
3722 1 354.9735 -0.278463 1.359154 0.6303034 32.07317 174.0797 349.2218 0.4750853 0.4130478 0.4469571 0.4086345 0.3307792 0.7241886 0.2739825 0.3148783 0.9939356 0.7109143
3723 1 354.9954 -0.2783041 1.359235 0.6309853 32.05563 173.9707 349.2509 0.4739658 0.4134451 0.4460899 0.4092273 0.3320889 0.7240168 0.2731636 0.3136557 1 0.5935274
3724 1 355.0176 -0.2781198 1.359299 0.6315879 32.04269 173.8492 349.2313 0.4736462 0.4148915 0.4460899 0.4092273 0.3331724 0.7252253 -1 -1 1 0.5935274
3725 1 355.0406 -0.2780172 1.359398 0.6322302 32.04104 173.7383 349.2043 0.4736462 0.4148915 0.4451135 0.4088161 -1 -1 0.2716315 0.3137634 1 0.7082426
3726 1 355.062 -0.2779326 1.359469 0.6327721 32.05935 173.6067 349.1321 0.4740041 0.4157427 0.4451135 0.4088161 0.3332734 0.7262012 -1 -1 0.9858151 0.7082426
3727 1 355.0891 -0.2777344 1.35965 0.633134 32.08459 173.4697 349.0284 0.4746239 0.4164636 0.4456155 0.4081834 0.3330467 0.7271813 0.2719211 0.3148678 1 0.8608292
3728 1 355.1067 -0.2776884 1.359738 0.6336232 32.07061 173.3648 348.9534 0.4746239 0.4164636 0.4456155 0.4081834 -1 -1 -1 -1 1 0.8608292
3729 1 355.1286 -0.2776765 1.359777 0.6340401 32.07697 173.297 348.9132 0.4759884 0.4172868 0.446298 0.4086803 0.3321399 0.7286195 0.273124 0.3145043 1 0.9606711
3730 1 355.1513 -0.2776131 1.359826 0.634268 32.11349 173.2319 348.9283 0.4772115 0.4177565 0.4468763 0.4083132 0.3311828 0.7296541 0.27369 0.3152819 1 0.7269396
3731 1 355.1735 -0.2775905 1.359918 0.6345572 32.14794 173.1741 348.9331 0.4768843 0.4153913 0.5000074 0.4800093 0.3302554 0.7272844 0 1 0.6440208 0
3732 1 355.1955 -0.2777531 1.359957 0.6348165 32.17453 173.1186 348.9307 0.6357486 0.4927399 0.5000074 0.4800093 0 1 -1 -1 0 0
3733 1 355.2178 -0.2777557 1.360058 0.6351135 32.21224 173.0091 348.8791 0.4682076 0.3924634 0.4390165 0.3872291 0.3262584 0.6998919 0.2463921 0.3425173 0.99 0.4962887
3734 1 355.2443 -0.2779299 1.359959 0.6353062 32.19715 172.8836 348.8367 0.468282 0.3925327 0.4402499 0.3867001 0.3262255 0.7000034 0.2480526 0.3438348 0.9919951 0.6063504
3735 1 355.2622 -0.2780274 1.359996 0.6354451 32.20947 172.7406 348.7817 0.4684505 0.3927785 0.4402978 0.3869732 0.3262006 0.7003528 0.2483904 0.3434284 1 1
3736 1 355.2841 -0.278027 1.360102 0.6355096 32.22148 172.5702 348.6971 0.4686961 0.3933864 0.440382 0.3874095 0.3263025 0.7011327 0.2489388 0.3427841 1 0.8931779
3737 1 355.306 -0.2781846 1.360331 0.6355781 32.25622 172.4007 348.6256 0.4698792 0.3936642 0.4406391 0.387606 0.3253197 0.7020015 0.2495653 0.342584 1 1
3738 1 355.3282 -0.2785111 1.360565 0.6356018 32.25917 172.2632 348.5924 0.4698792 0.3936642 0.4409944 0.3880198 -1 -1 0.2505506 0.34209 1 1
3739 1 355.3503 -0.2787223 1.360822 0.6355374 32.21347 172.1963 348.5851 0.4698792 0.3936642 0.4409944 0.3880198 -1 -1 -1 -1 1 1
3740 1 355.3729 -0.2791069 1.360856 0.6356743 32.15509 172.136 348.5502 0.471025 0.3944249 0.4416312 0.3880972 0.3246375 0.7033715 0.2517213 0.3422344 1 0.8172578
3741 1 355.3996 -0.2795766 1.360892 0.6358688 32.11085 172.1273 348.5155 0.4716491 0.3947568 0.441975 0.388781 0.3242192 0.7040259 0.252894 0.3413281 1 0.8012272
3742 1 355.4169 -0.2800043 1.360908 0.6361287 32.12217 172.2088 348.5199 0.4725326 0.3951771 0.4431391 0.3885784 0.3235984 0.7048966 0.2547367 0.3421322 1 0.498121
3743 1 355.4393 -0.2805297 1.360999 0.6364847 32.17133 172.3804 348.5316 0.4749491 0.3948046 0.4431391 0.3885784 0.3210599 0.7056225 -1 -1 0.7523078 0.498121
3744 1 355.4626 -0.2812028 1.361128 0.6369442 32.18536 172.6053 348.5482 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3745 1 355.4835 -0.2818717 1.361273 0.6373349 32.22186 172.9388 348.639 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3746 1 355.5062 -0.2825567 1.361591 0.6378585 32.24197 173.2802 348.7291 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3747 1 355.5283 -0.2832053 1.362013 0.6382826 32.23911 173.7212 348.8463 0.6357486 0.4927399 0.5000074 0.4800093 -1 -1 -1 -1 0 0
3748 1 355.5552 -0.2837777 1.362535 0.6386267 32.21645 174.2135 349.0168 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3749 1 355.5741 -0.2844312 1.363033 0.6391066 32.17607 174.7693 349.2249 0.6357486 0.4927399 0.5000074 0.4800093 -1 -1 -1 -1 0 0
3750 1 355.5947 -0.2850748 1.36349 0.6395344 32.13842 175.3622 349.4651 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3751 1 355.6173 -0.2856166 1.363879 0.6398515 32.12422 176.0117 349.68 0.6357486 0.4927399 0.5033972 0.3692186 0 1 0.3469334 0.4095981 0 0.4948782
3752 1 355.6391 -0.2860997 1.364198 0.6402469 32.14918 176.7589 349.9312 0.5388228 0.385007 0.5007849 0.3680006 0.2530535 0.7159115 0.3437968 0.4098288 0.99 0.7405964
3753 1 355.6619 -0.2865546 1.364444 0.640558 32.24216 177.5156 350.2174 0.5357494 0.3844149 0.4982014 0.3672019 0.2558493 0.7143503 0.3407877 0.4093892 0.999164 0.4487948
3754 1 355.6837 -0.2870195 1.364606 0.6408563 32.38622 178.3919 350.5942 0.5460318 0.3830793 0.5000074 0.4800093 0.2449584 0.7146012 0 1 0.7086762 0
3755 1 355.7099 -0.2874154 1.364669 0.641102 32.5769 179.3454 351.008 0.6357486 0.4927399 0.5000074 0.4800093 0 1 -1 -1 0 0
3756 1 355.7281 -0.2878484 1.364732 0.6414442 32.82669 180.3891 351.4958 0.6357486 0.4927399 0.5000074 0.4800093 -1 -1 0 1 0 0
3757 1 355.7504 -0.2880746 1.364621 0.6418594 32.98985 181.4935 352.0578 0.2610564 0.7088122 0.5000074 0.4800093 0.6144634 0.8625697 0 1 0.4290147 0
3758 1 355.7727 -0.2883195 1.36445 0.6424521 33.14538 182.5901 352.5889 0.6201983 0.3910312 0.5000074 0.4800093 0.1720142 0.7334495 0 1 0.99 0
3759 1 355.8022 -0.2884561 1.364151 0.643225 33.33586 183.7134 353.1477 0.6357486 0.4927399 0.7885612 0.4266583 0 1 0.450734 0.4919862 0 0.5518481
3760 1 355.8168 -0.2884732 1.363882 0.644141 33.55754 184.8641 353.7141 0.6072214 0.3906629 0.5000074 0.4800093 0.1852681 0.7333545 0 1 0.99 0
3761 1 355.8394 -0.2884756 1.363555 0.6452341 33.7333 186.0155 354.2694 0.6357486 0.4927399 0.5000074 0.4800093 0 1 -1 -1 0 0
3762 1 355.8676 -0.2883379 1.363322 0.6465701 33.90076 187.1696 354.8354 0.2227673 0.7359094 0.5000074 0.4800093 0.665687 0.8320938 0 1 0.99 0
3763 1 355.8834 -0.2880486 1.363065 0.6481298 34.10789 188.3028 355.409 0.2227673 0.7359094 0.5000074 0.4800093 -1 -1 -1 -1 0.99 0
3764 1 355.9059 -0.2874705 1.36301 0.6499714 34.26728 189.4325 355.9806 0.2206801 0.7376785 0.5000074 0.4800093 0.6679245 0.8317386 -1 -1 0.737838 0
3765 1 355.9279 -0.2867086 1.363129 0.6519349 34.39375 190.4952 356.4615 0.2187827 0.7396176 0.5000074 0.4800093 0.6703883 0.8308901 0 1 0.7307025 0
3766 1 355.9502 -0.2855555 1.363292 0.654246 34.48416 191.5207 356.8655 0.2149923 0.7425551 0.5946168 0.3838906 0.6739882 0.8308547 0.4033259 0.4454693 0.8027466 0.4477397
3767 1 355.9743 -0.2841733 1.363775 0.6565936 34.48687 192.4563 357.2005 0.2102746 0.7454605 0.570313 0.3792921 0.6775184 0.831902 0.3928361 0.4375435 0.4617358 0.7417324
3768 1 355.9948 -0.2824185 1.364454 0.6589358 34.42616 193.3324 357.5006 0.2102746 0.7454605 0.54808 0.3823616 -1 -1 0.3866671 0.418663 0.4617358 0.4874917
3769 1 356.0216 -0.2802264 1.365179 0.6616253 34.31801 194.0479 357.7354 0.5530584 0.3912232 0.5000074 0.4800093 0.2414561 0.7278734 0 1 0.99 0
3770 1 356.0394 -0.2776362 1.366065 0.6645902 34.21964 194.665 357.8923 0.5463321 0.3914873 0.5000074 0.4800093 0.248445 0.7266858 0 1 0.8340598 0
3771 1 356.0616 -0.2745126 1.367037 0.6675543 34.06464 195.1622 357.9813 0.5380942 0.3908586 0.5000074 0.4800093 0.2565221 0.7237692 0 1 0.99 0
3772 1 356.0839 -0.2706844 1.368158 0.6706159 33.83354 195.5118 357.9185 0.5336686 0.3904641 0.5000074 0.4800093 0.2608055 0.7220632 -1 -1 1 0
3773 1 356.1061 -0.2664645 1.369347 0.6737716 33.64365 195.8042 357.8869 0.5289798 0.3900199 0.5000074 0.4800093 0.2653088 0.7201731 0 1 0.9468116 0
3774 1 356.1283 -0.2618341 1.370465 0.6771928 33.46075 195.9857 357.8465 0.5248936 0.3893689 0.5011845 0.3756392 0.2690847 0.7181458 0.347503 0.3976279 0.8890695 0.5056559
3775 1 356.1504 -0.2567796 1.371382 0.6806397 33.26271 196.1285 357.8154 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3776 1 356.1772 -0.2511694 1.372389 0.6840768 33.06775 196.189 357.7542 0.6357486 0.4927399 0.5000074 0.4800093 -1 -1 0 1 0 0
3777 1 356.1952 -0.2448559 1.373302 0.6877269 32.96498 196.1552 357.6362 0.3566787 0.3412612 0.5000074 0.4800093 0.3870122 0.5562018 -1 -1 0.99 0
3778 1 356.2176 -0.2380798 1.374398 0.6915154 32.90846 196.0595 357.5941 0.3566787 0.3412612 0.4061681 0.3797295 -1 -1 0.1547307 0.3524772 0.99 0.5663568
3779 1 356.2396 -0.2311129 1.375514 0.6952821 32.78566 195.9407 357.608 0.2280915 0.7247494 0.4037629 0.3802819 0.6269438 0.8884267 0.1533227 0.3507659 0.7359033 0.4376539
3780 1 356.2614 -0.2237089 1.376695 0.6992004 32.61299 195.7632 357.6531 0.3367419 0.7334741 0.4037629 0.3802819 0.5406843 0.9383109 -1 -1 0.738256 0.4376539
3781 1 356.2839 -0.2159672 1.377942 0.7031505 32.45573 195.5127 357.659 0.3405324 0.7324638 0.4029436 0.3805264 0.5383461 0.937619 0.1549997 0.3495099 0.4630506 0.4959073
3782 1 356.3064 -0.2079209 1.379178 0.7071465 32.23024 195.2244 357.6907 0.3730516 0.3753993 0.5000074 0.4800093 0.4014985 0.616925 0 1 1 0
3783 1 356.3331 -0.1998835 1.380378 0.7112096 31.95885 194.8767 357.7181 0.3730516 0.3753993 0.5000074 0.4800093 -1 -1 0 1 1 0
3784 1 356.3505 -0.1917427 1.381312 0.7153625 31.68744 194.5191 357.691 0.245413 0.8375908 0.5000074 0.4800093 0.7440325 0.7471801 0 1 0.8594319 0
3785 1 356.3725 -0.1834633 1.382134 0.7196209 31.47565 194.1514 357.6857 0.2458027 0.8351861 0.5000074 0.4800093 0.742498 0.7473726 0 1 0.8462937 0
3786 1 356.395 -0.175015 1.382753 0.7240951 31.33856 193.8112 357.6566 0.248235 0.8276967 0.5000074 0.4800093 0.7374644 0.7468948 0 1 0.64062 0
3787 1 356.4171 -0.166491 1.383087 0.7285365 31.1875 193.4126 357.576 0.2459894 0.8266686 0.5000074 0.4800093 0.7372387 0.7492297 0 1 0.5856953 0
3788 1 356.4394 -0.1580345 1.3833 0.7331157 31.07961 192.9879 357.5028 0.3897083 0.3867635 0.5000074 0.4800093 0.3950779 0.6434098 -1 -1 0.4144972 0
3789 1 356.4616 -0.1496033 1.38356 0.737734 30.97041 192.5982 357.5332 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3790 1 356.49 -0.1411147 1.383815 0.7423739 30.89571 192.1973 357.6057 0.3405917 0.3993171 0.5000074 0.4800093 0.4445151 0.6055567 0 1 0.5778762 0
3791 1 356.5058 -0.1326431 1.383938 0.7471439 30.76981 191.8322 357.7127 0.3405917 0.3993171 0.5000074 0.4800093 -1 -1 -1 -1 0.5778762 0
3792 1 356.5285 -0.1243853 1.383994 0.752078 30.58652 191.4348 357.8012 0.3405917 0.3993171 0.5000074 0.4800093 -1 -1 0 1 0.5778762 0
3793 1 356.5503 -0.1161956 1.384001 0.7569312 30.39671 191.0531 357.9137 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3794 1 356.5728 -0.1082305 1.384168 0.7618788 30.37921 190.7069 357.9381 0.3346682 0.8460139 0.5000074 0.4800093 0.7372613 0.5191737 0 1 0.8956926 0
3795 1 356.5948 -0.1004975 1.384269 0.7668185 30.43122 190.3858 357.9716 0.3346924 0.8491164 0.5000074 0.4800093 0.7387249 0.5140739 0 1 0.3496932 0
3796 1 356.617 -0.09318045 1.384352 0.77166 30.3718 190.1076 357.9689 0.3346924 0.8491164 0.5000074 0.4800093 -1 -1 0 1 0.3496932 0
3797 1 356.6436 -0.08613163 1.384618 0.7764001 30.2726 189.898 357.9627 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3798 1 356.6614 -0.0795579 1.384913 0.7810808 30.16057 189.8025 357.9855 0.6357486 0.4927399 0.5000074 0.4800093 0 1 -1 -1 0 0
3799 1 356.684 -0.07333991 1.385068 0.7859765 30.0295 189.7767 358.0398 0.2106206 0.8067693 0.5000074 0.4800093 0.7307774 0.7854286 0 1 0.99 0
3800 1 356.7061 -0.06699392 1.385206 0.7908307 29.85593 189.7355 358.1335 0.2086003 0.8027439 0.5000074 0.4800093 0.7283046 0.7887541 -1 -1 1 0
3801 1 356.7281 -0.06086116 1.38552 0.7953608 29.67426 189.6365 358.2563 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3802 1 356.7506 -0.05502331 1.385871 0.7996365 29.46598 189.519 358.4101 0.3720631 0.405775 0.5000074 0.4800093 0.4227645 0.6451938 0 1 0.6337774 0
3803 1 356.7729 -0.0491441 1.386563 0.8038803 29.20495 189.3927 358.6099 0.3720631 0.405775 0.5000074 0.4800093 -1 -1 0 1 0.6337774 0
3804 1 356.8005 -0.04347354 1.387301 0.8076275 28.94196 189.2589 358.8287 0.3777398 0.4075454 0.3513432 0.3997402 0.4189176 0.6522214 0.1793858 0.2926639 0.7253027 0.5055782
3805 1 356.8171 -0.03805017 1.388126 0.8111232 28.67139 189.1067 358.9852 0.3777398 0.4075454 0.3513432 0.3997402 -1 -1 -1 -1 0.7253027 0.5055782
3806 1 356.8391 -0.03256251 1.389013 0.8142652 28.40541 188.9309 359.1209 0.3777398 0.4075454 0.5000074 0.4800093 -1 -1 0 1 0.7253027 0
3807 1 356.8614 -0.02737971 1.389786 0.8171495 28.21803 188.7412 359.2566 0.3861129 0.4091245 0.5000074 0.4800093 0.4124505 0.6613253 0 1 0.99 0
3808 1 356.8835 -0.02237441 1.390364 0.8198784 28.12027 188.5371 359.4138 0.3896878 0.4094291 0.5000074 0.4800093 0.4094206 0.6647555 0 1 1 0
3809 1 356.9068 -0.01763719 1.39079 0.8226412 28.06554 188.3036 359.5902 0.393158 0.4091797 0.5000074 0.4800093 0.4061294 0.6675261 -1 -1 0.6122679 0
3810 1 356.9281 -0.01296566 1.391081 0.8250843 28.01232 188.0834 359.8142 0.5716728 0.6234146 0.5000074 0.4800093 0.32779 0.9083264 0 1 0 0
3811 1 356.9555 -0.008437023 1.391305 0.8273113 28.03509 187.8378 0.03213839 0.5724834 0.6254557 0.5000074 0.4800093 0.3277787 0.9097067 0 1 0.2969194 0
3812 1 356.9725 -0.004087999 1.391436 0.8295833 28.05544 187.5686 0.239285 0.4139263 0.408995 0.5000074 0.4800093 0.3869534 0.6837651 0 1 0.99 0
3813 1 356.9946 -0.000103876 1.391618 0.8315449 28.10498 187.2974 0.4174193 0.4172108 0.4089169 0.5000074 0.4800093 0.3838533 0.68607 0 1 0.9700382 0
3814 1 357.0168 0.003695235 1.39201 0.8334587 28.05884 187.0115 0.5703934 0.1477947 0.7525215 0.5000074 0.4800093 0.6919712 0.8732701 0 1 0.8088136 0
3815 1 357.0391 0.007377476 1.392598 0.8351876 27.97682 186.7168 0.6914734 0.6357486 0.4927399 0.5000074 0.4800093 0 1 -1 -1 0 0
3816 1 357.0612 0.01083338 1.393155 0.8368838 27.88516 186.3648 0.7975534 0.434075 0.4133423 0.5000074 0.4800093 0.3705184 0.7015241 0 1 0.99 0
3817 1 357.0836 0.01387942 1.393765 0.8382186 27.80225 185.9513 0.9190014 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3818 1 357.1102 0.01683399 1.394232 0.8394867 27.67485 185.4813 1.11772 0.6357486 0.4927399 0.5000074 0.4800093 -1 -1 0 1 0 0
3819 1 357.1281 0.01953509 1.394591 0.8406227 27.59847 184.9896 1.289518 0.6357486 0.4927399 0.5000074 0.4800093 -1 -1 -1 -1 0 0
3820 1 357.1499 0.0219945 1.394783 0.84175 27.59829 184.4575 1.459998 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3821 1 357.1724 0.024304 1.394913 0.8428708 27.57242 183.9 1.613998 0.1010223 0.8023689 0.5000074 0.4800093 0.7545154 0.8461956 0 1 0.99 0
3822 1 357.1945 0.02630451 1.395182 0.8439305 27.54966 183.3745 1.815971 0.09823591 0.7992944 0.5000074 0.4800093 0.7528407 0.8491158 0 1 0.8542857 0
3823 1 357.2173 0.02806008 1.395454 0.8448942 27.6081 182.8025 1.989221 0.0976174 0.7977819 0.5000074 0.4800093 0.7517758 0.8503094 0 1 0.264533 0
3824 1 357.2393 0.02968201 1.395678 0.845843 27.62169 182.2322 2.123061 0.09647714 0.7966905 0.5000074 0.4800093 0.7512073 0.8514277 -1 -1 0.2231618 0
3825 1 357.266 0.03095964 1.395905 0.8467112 27.5891 181.69 2.262431 0.09584115 0.7949242 0.3618295 0.3990937 0.7499121 0.8528318 0.1838542 0.2972564 0.2012027 0.6660991
3826 1 357.2836 0.03188497 1.39635 0.8475242 27.48334 181.1473 2.318701 0.377898 0.4121066 0.5000074 0.4800093 0.4216391 0.6563069 0 1 0.99 0
3827 1 357.3058 0.03259575 1.396858 0.8485419 27.47083 180.6583 2.370424 0.3818739 0.4126934 0.5000074 0.4800093 0.4184538 0.6605567 0 1 1 0
3828 1 357.3279 0.03285459 1.397374 0.849777 27.49554 180.2182 2.462981 0.3865553 0.4125597 0.5000074 0.4800093 0.4141618 0.6647189 0 1 1 0
3829 1 357.35 0.03310537 1.39793 0.8510918 27.48675 179.8766 2.602178 0.3865553 0.4125597 0.5000074 0.4800093 -1 -1 0 1 1 0
3830 1 357.3725 0.03301379 1.398391 0.8523017 27.47783 179.5527 2.742202 0.3479456 0.8784258 0.5000074 0.4800093 0.7488123 0.5673953 0 1 0.6501868 0
3831 1 357.3944 0.03256914 1.398763 0.8535101 27.45602 179.2679 2.911881 0.3468724 0.8742852 0.5000074 0.4800093 0.7471519 0.5649845 0 1 0.4432893 0
3832 1 357.4214 0.03174773 1.399068 0.8549296 27.4603 178.9541 3.093847 0.3465776 0.8731846 0.5000074 0.4800093 0.746712 0.5643748 0 1 0.3173487 0
3833 1 357.4388 0.03089446 1.399377 0.8565373 27.47971 178.6172 3.325725 0.3460184 0.8711784 0.5000074 0.4800093 0.7459096 0.563575 -1 -1 0.5613876 0
3834 1 357.461 0.0297468 1.399658 0.8582287 27.46174 178.2648 3.649215 0.3459406 0.8708988 0.5000074 0.4800093 0.745798 0.5634507 0 1 0.3959113 0
3835 1 357.483 0.02857843 1.399793 0.860114 27.55864 177.8357 4.00726 0.0928726 0.7791481 0.5000074 0.4800093 0.7366027 0.8659292 0 1 0.9153607 0
3836 1 357.506 0.02743343 1.399834 0.8620818 27.76335 177.2974 4.359426 0.0928726 0.7791481 0.5000074 0.4800093 -1 -1 0 1 0.9153607 0
3837 1 357.5276 0.02590671 1.399665 0.8643104 28.06388 176.6543 4.72255 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3838 1 357.5498 0.02434221 1.399461 0.8665556 28.36861 175.9633 5.078598 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3839 1 357.5775 0.02276793 1.399424 0.8687538 28.57401 175.1899 5.34008 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
3840 1 357.5947 0.02076784 1.399451 0.8711022 28.80033 174.2997 5.465593 0.6357486 0.4927399 0.5000074 0.4800093 -1 -1 -1 -1 0 0
3841 1 357.6163 0.0186508 1.399596 0.8734366 29.07991 173.3667 5.518359 0.3448627 0.8699482 0.5000074 0.4800093 0.7459563 0.5343944 0 1 0.8149011 0
3842 1 357.639 0.01627013 1.399835 0.8757861 29.27813 172.4165 5.452107 0.3448627 0.8699482 0.5000074 0.4800093 -1 -1 -1 -1 0.8149011 0
3843 1 357.6608 0.01374522 1.400096 0.8782367 29.49209 171.4645 5.323946 0.3454285 0.8705378 0.5000074 0.4800093 0.7460671 0.5386871 0 1 0.640637 0
3844 1 357.6833 0.01100111 1.40038 0.8808115 29.74607 170.5137 5.204583 0.3441011 0.8656992 0.5000074 0.4800093 0.7440852 0.5421085 0 1 0.6928501 0
3845 1 357.7056 0.008048773 1.400535 0.8835479 30.01195 169.5475 5.095269 0.3429048 0.8612201 0.5000074 0.4800093 0.7422162 0.5460421 0 1 0.6995997 0
3846 1 357.7325 0.004976675 1.400733 0.8864064 30.2021 168.5925 4.983737 0.3419817 0.8582249 0.5000074 0.4800093 0.7410174 0.5463812 0 1 0.5404706 0
3847 1 357.7495 0.00170061 1.400908 0.889429 30.32113 167.6461 4.834084 0.3410712 0.8549034 0.5000074 0.4800093 0.739625 0.5488831 0 1 0.5884145 0
3848 1 357.7719 -0.001462519 1.401403 0.8920782 30.31168 166.6869 4.691222 0.339648 0.8495306 0.5000074 0.4800093 0.7372966 0.5551611 0 1 0.7787456 0
3849 1 357.794 -0.00485152 1.402156 0.8948102 30.13227 165.7711 4.615625 0.3390947 0.8474734 0.5000074 0.4800093 0.7363585 0.5592669 0 1 0.9029719 0
3850 1 357.8164 -0.008162528 1.40313 0.8974236 29.88065 164.8619 4.579573 0.3377197 0.8427233 0.5000074 0.4800093 0.7343693 0.5609052 -1 -1 0.6168055 0
3851 1 357.839 -0.01153432 1.404304 0.9000048 29.50482 163.9141 4.493829 0.3377197 0.8427233 0.5000074 0.4800093 -1 -1 -1 -1 0.6168055 0
3852 1 357.8607 -0.01497746 1.405518 0.9027638 29.0612 162.9775 4.442732 0.336553 0.8386525 0.5000074 0.4800093 0.7326103 0.5638987 0 1 1 0
3853 1 357.8878 -0.01840129 1.406847 0.905563 28.56171 162.0359 4.433017 0.3683432 0.3817725 0.5000074 0.4800093 0.409857 0.6191837 0 1 0.4226058 0
3854 1 357.9052 -0.02172415 1.408302 0.9082255 27.98665 161.0745 4.437243 0.3683432 0.3817725 0.5000074 0.4800093 -1 -1 0 1 0.4226058 0
3855 1 357.9276 -0.0251762 1.409659 0.9111424 27.45141 160.084 4.420085 0.3406969 0.8560959 0.5000074 0.4800093 0.7404213 0.5381173 0 1 0.99 0
3856 1 357.9496 -0.0285096 1.411069 0.9139628 26.92269 159.1148 4.422494 0.342734 0.8626983 0.5000074 0.4800093 0.7430508 0.5370598 0 1 1 0
3857 1 357.9722 -0.03179456 1.412255 0.9166712 26.47846 158.1659 4.44217 0.343618 0.8646764 0.5000074 0.4800093 0.7437418 0.539937 0 1 0.657032 0
3858 1 357.9944 -0.03537618 1.413034 0.9196503 26.17838 157.2303 4.424921 0.3447331 0.8675271 0.5000074 0.4800093 0.7447853 0.5428262 0 1 1 0
3859 1 358.0172 -0.03897093 1.41369 0.9227685 26.08595 156.327 4.409342 0.3431551 0.8624593 0.5000074 0.4800093 0.7427716 0.5435296 -1 -1 0.6027732 0
3860 1 358.0442 -0.0426351 1.413959 0.925761 26.10286 155.4276 4.354101 0.3418787 0.8585612 0.3953254 0.3889798 0.7412458 0.5429532 0.1870704 0.3258936 1 0.6251686
3861 1 358.0605 -0.0463737 1.413976 0.9288667 26.1695 154.572 4.276889 0.3418787 0.8585612 0.3953254 0.3889798 -1 -1 -1 -1 1 0.6251686
3862 1 358.0808 -0.04998873 1.414041 0.9316562 26.24526 153.761 4.160316 0.3377692 0.8459149 0.5000074 0.4800093 0.7362617 0.5414196 0 1 1 0
3863 1 358.1029 -0.05354364 1.413965 0.9341575 26.33212 153.0091 4.040325 0.3366176 0.8422465 0.5000074 0.4800093 0.7347938 0.5413643 0 1 1 0
3864 1 358.1252 -0.05731851 1.413561 0.9368695 26.50811 152.3006 3.947206 0.3366176 0.8422465 0.5000074 0.4800093 -1 -1 0 1 1 0
3865 1 358.1477 -0.06104811 1.413159 0.9394621 26.71043 151.6331 3.872905 0.3360746 0.8400306 0.5000074 0.4800093 0.7338424 0.5429384 -1 -1 0.7852572 0
3866 1 358.17 -0.0646527 1.412675 0.9418062 26.96426 151.0218 3.813962 0.3346738 0.8348203 0.5000074 0.4800093 0.7316466 0.5451843 0 1 0.8402965 0
3867 1 358.1971 -0.06840067 1.411986 0.9442911 27.31482 150.418 3.778155 0.3334892 0.8307081 0.5000074 0.4800093 0.7299435 0.545882 0 1 0.8955731 0
3868 1 358.2142 -0.07201101 1.411313 0.9467478 27.61248 149.8762 3.729965 0.3334892 0.8307081 0.5000074 0.4800093 -1 -1 -1 -1 0.8955731 0
