FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
4749 7 772.6501 -0.4788343 1.607237 0.7815473 36.60298 176.0253 4.199935 0.5535495 0.4243999 0.5765644 0.3614125 0.4928676 0.659815 0.4630981 0.5102049 0.7235022 0.4909796
4750 7 772.6602 -0.4788203 1.60733 0.7817025 36.61412 175.9753 4.140624 0.5535495 0.4243999 0.5765644 0.3614125 -1 -1 -1 -1 0.7235022 0.4909796
4751 7 772.672 -0.4788585 1.607374 0.781858 36.60192 175.9144 4.098652 0.5524985 0.4238446 0.4390201 0.5794114 0.4937021 0.6589288 0 1 0.7618233 0
4752 7 772.6817 -0.4788266 1.60745 0.7820729 36.60334 175.8783 4.058319 0.5524985 0.4238446 0.4390201 0.5794114 -1 -1 -1 -1 0.7618233 0
4753 7 772.6949 -0.4789462 1.607478 0.7823042 36.58762 175.8243 4.014621 0.5524985 0.4238446 0.4390201 0.5794114 -1 -1 -1 -1 0.7618233 0
4754 7 772.704 -0.4789341 1.607563 0.7825395 36.55508 175.7673 3.985415 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4755 7 772.7152 -0.4788858 1.607662 0.7827494 36.52438 175.7267 3.963791 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4756 7 772.7267 -0.4788481 1.607755 0.7829708 36.48684 175.6721 3.935097 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4757 7 772.7398 -0.4787928 1.607822 0.7831764 36.44542 175.6309 3.908934 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4758 7 772.751 -0.4786589 1.607899 0.7834126 36.42759 175.5933 3.878498 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 0 1 0 0
4759 7 772.7601 -0.4785915 1.607993 0.783658 36.39819 175.5495 3.84868 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4760 7 772.7692 -0.4784846 1.60809 0.7838471 36.36435 175.5225 3.835592 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4761 7 772.7809 -0.4783226 1.608206 0.7841033 36.31145 175.5101 3.828037 0.5438971 0.4390596 0.4390201 0.5794114 0.5061924 0.6694319 0 1 0.7649669 0
4762 7 772.7924 -0.4781434 1.608303 0.7843487 36.27204 175.4782 3.807165 0.5438971 0.4390596 0.4390201 0.5794114 -1 -1 -1 -1 0.7649669 0
4763 7 772.8036 -0.4780148 1.60837 0.7846038 36.23222 175.447 3.801122 0.5453229 0.4396453 0.553138 0.4140566 0.5049974 0.6704959 0.476235 0.4232299 0.7673058 0.3823022
4764 7 772.8145 -0.4778256 1.608435 0.7848842 36.20089 175.416 3.794059 0.5453229 0.4396453 0.553138 0.4140566 -1 -1 -1 -1 0.7673058 0.3823022
4765 7 772.8274 -0.4775575 1.608507 0.7851667 36.19428 175.394 3.791035 0.5466974 0.4396906 0.4390201 0.5794114 0.5036913 0.6710593 0 1 0.7266808 0
4766 7 772.8359 -0.4773404 1.608535 0.7854376 36.17775 175.3516 3.79042 0.5466974 0.4396906 0.4390201 0.5794114 -1 -1 -1 -1 0.7266808 0
4767 7 772.8487 -0.699625 1.608528 -1.099139 36.18544 175.2962 3.787129 0.5470353 0.4389602 0.5511607 0.4168909 0.5031565 0.6705359 0.4759007 0.4185688 0.8609605 0.7447121
4768 7 772.8587 -0.699458 1.608497 -1.098781 36.19371 175.2668 3.791517 0.5470353 0.4389602 0.5511607 0.4168909 -1 -1 -1 -1 0.8609605 0.7447121
4769 7 772.871 -0.6992305 1.60851 -1.098506 36.20187 175.2338 3.799402 0.5476447 0.4384416 0.5511607 0.4168909 0.5024228 0.6703036 -1 -1 0.8529353 0.7447121
4770 7 772.8809 -0.6990132 1.608574 -1.098175 36.19334 175.1978 3.784025 0.548459 0.4384967 0.5512506 0.4164088 0.5016571 0.6706612 0.4756863 0.4191908 0.8377927 0.4998851
4771 7 772.8945 -0.6987975 1.608597 -1.097877 36.18357 175.1549 3.793134 0.548459 0.4384967 0.5512506 0.4164088 -1 -1 -1 -1 0.8377927 0.4998851
4772 7 772.9043 -0.6986862 1.608534 -1.097495 36.15428 175.1046 3.797753 0.5491034 0.4388829 0.5523182 0.4163316 0.5011482 0.6712506 0.4768139 0.4200094 0.6663387 0.5187817
4773 7 772.9131 -0.6984369 1.608591 -1.097188 36.13087 175.064 3.813322 0.5491034 0.4388829 0.5523182 0.4163316 -1 -1 -1 -1 0.6663387 0.5187817
4774 7 772.9255 -0.6981952 1.608614 -1.096875 36.1059 175.0099 3.819524 0.5493605 0.4395651 0.5527466 0.4165909 0.501095 0.6719586 0.4774552 0.4200016 0.7144908 0.5686706
4775 7 772.9354 -0.6979432 1.608646 -1.09657 36.07355 174.9505 3.816437 0.5493605 0.4395651 0.5527466 0.4165909 -1 -1 -1 -1 0.7144908 0.5686706
4776 7 772.9476 -0.6976388 1.608723 -1.096305 36.0342 174.8702 3.803266 0.5493605 0.4395651 0.5527466 0.4165909 -1 -1 -1 -1 0.7144908 0.5686706
4777 7 772.9587 -0.6972637 1.608798 -1.096046 35.97806 174.7827 3.790429 0.5492501 0.4393225 0.5535767 0.4170321 0.5011322 0.6716997 0.4786572 0.4200609 0.7936329 0.5174156
4778 7 772.9701 -0.6969306 1.608849 -1.095786 35.92664 174.6632 3.767715 0.5492501 0.4393225 0.5535767 0.4170321 -1 -1 -1 -1 0.7936329 0.5174156
4779 7 772.9803 -0.6964725 1.608916 -1.095531 35.88394 174.5199 3.733708 0.5497568 0.4396093 0.5535821 0.4172941 0.5007259 0.6721485 0.4788321 0.4197614 0.6496555 0.5521087
4780 7 772.9922 -0.6959471 1.609015 -1.09525 35.85379 174.3196 3.673202 0.5497568 0.4396093 0.5535821 0.4172941 -1 -1 -1 -1 0.6496555 0.5521087
4781 7 773.0026 -0.6954098 1.609063 -1.094923 35.81054 174.0912 3.615246 0.5491025 0.4391551 0.5535579 0.4174666 0.5012266 0.6714939 0.4789164 0.4195451 0.8108766 0.5362625
4782 7 773.0133 -0.6946465 1.609153 -1.094621 35.77736 173.7563 3.508405 0.5491025 0.4391551 0.5535579 0.4174666 -1 -1 -1 -1 0.8108766 0.5362625
4783 7 773.0249 -0.6937243 1.609246 -1.094304 35.73873 173.2959 3.366681 0.5476331 0.4384829 0.4390201 0.5794114 0.5024458 0.6703361 0 1 0.3613841 0
4784 7 773.036 -0.6927159 1.609334 -1.093965 35.7002 172.7304 3.181869 0.5476331 0.4384829 0.4390201 0.5794114 -1 -1 -1 -1 0.3613841 0
4785 7 773.0473 -0.6914855 1.609452 -1.093598 35.66494 171.9587 2.919069 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4786 7 773.0597 -0.690154 1.609483 -1.093194 35.61647 171.1129 2.624997 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4787 7 773.0687 -0.6885472 1.609517 -1.092707 35.59876 170.0062 2.254325 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4788 7 773.0806 -0.6868338 1.60962 -1.092209 35.55306 168.8381 1.862243 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4789 7 773.0916 -0.6849493 1.60964 -1.091638 35.49961 167.4205 1.406204 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4790 7 773.1039 -0.6827381 1.609623 -1.090864 35.44339 165.8512 0.8636097 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4791 7 773.1138 -0.6803964 1.609688 -1.090151 35.36652 164.2422 0.3364304 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4792 7 773.1268 -0.6777931 1.609722 -1.089298 35.28603 162.4047 359.722 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4793 7 773.1368 -0.674879 1.609875 -1.088327 35.1823 160.51 359.1021 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4794 7 773.149 -0.6719732 1.610058 -1.087245 35.07041 158.4781 358.4358 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4795 7 773.1592 -0.6688997 1.610192 -1.085978 34.93827 156.3195 357.7648 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4796 7 773.1716 -0.6656356 1.610333 -1.084628 34.77298 154.1112 357.0972 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4797 7 773.1812 -0.6621667 1.610467 -1.083075 34.58295 151.7209 356.3817 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4798 7 773.1943 -0.6586186 1.610642 -1.081299 34.36258 149.248 355.6802 0.3957218 0.4866995 0.4390201 0.5794114 0 1 -1 -1 0 0
4799 7 773.2039 -0.6548856 1.610855 -1.079412 34.13062 146.721 355.0083 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 0 1 0 0
4800 7 773.2159 -0.6510509 1.611143 -1.077231 33.88948 144.0351 354.3226 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4801 7 773.2264 -0.6471721 1.611403 -1.074841 33.62922 141.2947 353.7018 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4802 7 773.2372 -0.6432723 1.611666 -1.072477 33.35966 138.5798 353.1453 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4803 7 773.2488 -0.6393477 1.611945 -1.069797 33.06459 135.8278 352.6402 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4804 7 773.26 -0.6354914 1.612177 -1.067078 32.7473 133.1131 352.1921 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4805 7 773.2723 -0.6316435 1.612474 -1.064139 32.45408 130.3472 351.7768 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4806 7 773.2817 -0.6278331 1.612657 -1.061039 32.14987 127.591 351.3896 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4807 7 773.2937 -0.6242537 1.612781 -1.057533 31.86484 124.8117 351.0394 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4808 7 773.304 -0.6207333 1.612881 -1.05425 31.58488 122.0864 350.6681 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4809 7 773.3154 -0.617265 1.612947 -1.050618 31.33129 119.4476 350.349 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4810 7 773.3265 -0.6139574 1.613031 -1.046785 31.07716 116.8617 350.0736 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4811 7 773.3384 -0.6108273 1.613062 -1.042948 30.80619 114.2787 349.8063 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4812 7 773.3491 -0.6076721 1.613206 -1.038873 30.55485 111.7328 349.5791 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4813 7 773.3603 -0.6046412 1.613181 -1.034774 30.27242 109.1727 349.365 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4814 7 773.3711 -0.6020275 1.613028 -1.030307 29.99647 106.6446 349.1631 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 0 1 0 0
4815 7 773.3824 -0.59912 1.613017 -1.025919 29.67165 104.0908 348.9719 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4816 7 773.3929 -0.5961791 1.612969 -1.021442 29.35086 101.4966 348.799 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4817 7 773.4042 -0.5938145 1.612776 -1.016456 29.0614 98.82508 348.6574 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4818 7 773.4153 -0.591215 1.612738 -1.011785 28.7944 96.18655 348.5243 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4819 7 773.4269 -0.5890021 1.612554 -1.00703 28.58301 93.58732 348.351 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4820 7 773.4371 -0.5874077 1.612124 -1.001959 28.368 91.07408 348.1787 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4821 7 773.4503 -0.5856415 1.612041 -0.997121 28.19187 88.70763 348.0464 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4822 7 773.4595 -0.5838895 1.61194 -0.9924501 27.97334 86.39085 347.9065 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4823 7 773.4715 -0.5824468 1.611726 -0.9875877 27.75546 84.13613 347.7546 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4824 7 773.4849 -0.5813496 1.611561 -0.9831777 27.55687 82.07257 347.5413 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4825 7 773.4946 -0.5799872 1.611437 -0.9789078 27.41612 80.1193 347.3365 0.3038245 0.3797954 0.4390201 0.5794114 0.6841157 0.5246946 -1 -1 0.5014941 0
4826 7 773.504 -0.5793773 1.611067 -0.974456 27.33338 78.31459 347.1021 0.3048968 0.3813125 0.4390201 0.5794114 0.6842485 0.5261017 0 1 0.2730949 0
4827 7 773.515 -0.5786148 1.610903 -0.9705496 27.31162 76.72636 346.9222 0.3048968 0.3813125 0.4390201 0.5794114 -1 -1 -1 -1 0.2730949 0
4828 7 773.5265 -0.5776605 1.610749 -0.9667848 27.27688 75.2033 346.7955 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4829 7 773.5367 -0.5773141 1.610452 -0.96314 27.28337 73.86368 346.6895 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4830 7 773.549 -0.5766876 1.610273 -0.9596636 27.3145 72.60426 346.6163 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4831 7 773.5599 -0.5760274 1.610174 -0.9565676 27.43233 71.56098 346.6105 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4832 7 773.5707 -0.5756305 1.609853 -0.9532359 27.54202 70.50979 346.6414 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4833 7 773.5817 -0.5752993 1.609628 -0.9502002 27.66005 69.64991 346.776 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 0 1 0 0
4834 7 773.5928 -0.5746242 1.609469 -0.9472391 27.76736 68.77328 346.9608 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4835 7 773.6039 -0.5743588 1.609191 -0.9442431 27.86518 67.96123 347.2324 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4836 7 773.6158 -0.5741993 1.608967 -0.9413313 27.96026 67.19138 347.5371 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4837 7 773.6272 -0.5737514 1.608686 -0.9386373 28.07166 66.37331 347.8027 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 0 1 0 0
4838 7 773.6381 -0.5738778 1.608099 -0.935987 28.2012 65.54904 348.0948 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4839 7 773.6486 -0.5739011 1.607573 -0.9333746 28.38335 64.74243 348.3643 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4840 7 773.6608 -0.573787 1.607127 -0.93102 28.57854 63.95689 348.6361 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4841 7 773.6702 -0.5739909 1.606612 -0.9285212 28.76007 63.14188 348.8423 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4842 7 773.6829 -0.5742785 1.606176 -0.9262821 28.9107 62.39374 348.9742 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4843 7 773.6934 -0.5742903 1.605974 -0.9242911 29.02778 61.64201 349.0134 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4844 7 773.7043 -0.5746295 1.605652 -0.922053 29.13856 60.8476 349.0245 0.3304381 0.3431879 0.4390201 0.5794114 0.6416606 0.511793 0 1 0.494592 0
4845 7 773.7152 -0.5751281 1.605365 -0.9201137 29.21346 60.07253 349.014 0.3304381 0.3431879 0.4390201 0.5794114 -1 -1 -1 -1 0.494592 0
4846 7 773.7289 -0.575347 1.60536 -0.9183717 29.3186 59.25373 349.0333 0.3957218 0.4866995 0.4390201 0.5794114 0 1 -1 -1 0 0
4847 7 773.7377 -0.575953 1.605268 -0.9164655 29.41765 58.41911 349.0783 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 0 1 0 0
4848 7 773.7493 -0.5767432 1.605251 -0.9148948 29.51846 57.55231 349.1114 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4849 7 773.7606 -0.5773654 1.605281 -0.9133533 29.61686 56.68435 349.1654 0.3132248 0.3482761 0.4390201 0.5794114 0.657364 0.5086414 0 1 0.4633652 0
4850 7 773.7713 -0.5781054 1.605328 -0.9117256 29.71592 55.7584 349.2276 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4851 7 773.7823 -0.5791208 1.605498 -0.9103725 29.78878 54.7914 349.2907 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4852 7 773.7946 -0.5797863 1.605828 -0.909291 29.84921 53.80909 349.3401 0.3756851 0.3840507 0.4390201 0.5794114 0.6299973 0.5583627 0 1 0.5959392 0
4853 7 773.8041 -0.5807142 1.605997 -0.9080671 29.88804 52.79301 349.3131 0.3756851 0.3840507 0.4390201 0.5794114 -1 -1 -1 -1 0.5959392 0
4854 7 773.8169 -0.5817689 1.606174 -0.9070688 29.90119 51.81007 349.2645 0.3773849 0.3858008 0.4390201 0.5794114 0.6295699 0.5603256 0 1 0.2393792 0
4855 7 773.8264 -0.5826622 1.60641 -0.906101 29.93533 50.86132 349.2326 0.3773849 0.3858008 0.4390201 0.5794114 -1 -1 -1 -1 0.2393792 0
4856 7 773.8476 -0.5835898 1.606626 -0.905275 29.96539 49.89551 349.2074 0.3768182 0.3847415 0.4390201 0.5794114 0.629458 0.5593271 0 1 0.4744175 0
4857 7 773.8531 -0.5846302 1.606787 -0.9045744 29.99911 48.95765 349.181 0.3768182 0.3847415 0.4390201 0.5794114 -1 -1 -1 -1 0.4744175 0
4858 7 773.86 -0.5856508 1.606864 -0.9041175 30.03814 48.0675 349.1638 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4859 7 773.8669 -0.5866129 1.606956 -0.9037024 30.10441 47.20156 349.1682 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4860 7 773.8787 -0.5877571 1.606932 -0.9032402 30.20128 46.36038 349.1713 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4861 7 773.8892 -0.5888199 1.6068 -0.9031596 30.32159 45.58533 349.2073 0.3538553 0.3626726 0.4390201 0.5794114 0.6353323 0.5343543 -1 -1 0.4228527 0
4862 7 773.9006 -0.5899887 1.606614 -0.9031335 30.45092 44.79709 349.2506 0.3538553 0.3626726 0.4390201 0.5794114 -1 -1 -1 -1 0.4228527 0
4863 7 773.9124 -0.591386 1.606316 -0.9031281 30.57272 44.04172 349.274 0.3538553 0.3626726 0.4390201 0.5794114 -1 -1 0 1 0.4228527 0
4864 7 773.9254 -0.5926679 1.606009 -0.9032642 30.7123 43.2817 349.2609 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4865 7 773.9343 -0.5941656 1.605624 -0.903531 30.89964 42.5033 349.2146 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4866 7 773.9448 -0.5958546 1.605303 -0.9037631 31.08038 41.76236 349.1752 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4867 7 773.9571 -0.5974128 1.604866 -0.9041752 31.20873 41.03132 349.126 0.3804234 0.3807164 0.4390201 0.5794114 0.6244154 0.5578732 0 1 0.4783711 0
4868 7 773.9673 -0.5991629 1.604354 -0.9046232 31.34573 40.33738 349.0854 0.3804234 0.3807164 0.4390201 0.5794114 -1 -1 -1 -1 0.4783711 0
4869 7 773.9793 -0.6009645 1.603912 -0.9050153 31.48186 39.6813 349.0852 0.3831947 0.3823912 0.4390201 0.5794114 0.6230814 0.5602173 0 1 0.2057991 0
4870 7 773.9893 -0.6027607 1.603449 -0.9057725 31.61979 39.10611 349.1339 0.3831947 0.3823912 0.4390201 0.5794114 -1 -1 -1 -1 0.2057991 0
4871 7 774.0014 -0.6045781 1.602965 -0.9065702 31.71744 38.53465 349.196 0.4059993 0.4039174 0.4390201 0.5794114 0.6153639 0.5855976 0 1 0.7055229 0
4872 7 774.0117 -0.6066047 1.602545 -0.9073684 31.80392 38.00269 349.3441 0.4059993 0.4039174 0.4390201 0.5794114 -1 -1 -1 -1 0.7055229 0
4873 7 774.0226 -0.6084065 1.602165 -0.9083515 31.88548 37.47845 349.5328 0.4059993 0.4039174 0.4390201 0.5794114 -1 -1 -1 -1 0.7055229 0
4874 7 774.035 -0.6102269 1.601841 -0.9094765 31.9579 36.9324 349.7268 0.4124646 0.3943277 0.4357437 0.3958592 0.6052564 0.5809745 0.3297956 0.3948167 0.493281 0.3494047
4875 7 774.0447 -0.612269 1.601538 -0.9107055 32.05173 36.40712 349.9421 0.4124646 0.3943277 0.4357437 0.3958592 -1 -1 -1 -1 0.493281 0.3494047
4876 7 774.057 -0.6141059 1.601315 -0.9119843 32.14247 35.87613 350.1337 0.4348699 0.4119649 0.4390201 0.5794114 0.5946253 0.6037756 0 1 0.4013159 0
4877 7 774.0674 -0.6159656 1.601299 -0.9135426 32.26447 35.33794 350.3492 0.4348699 0.4119649 0.4390201 0.5794114 -1 -1 -1 -1 0.4013159 0
4878 7 774.0792 -0.6180131 1.601304 -0.9151235 32.40732 34.81091 350.5179 0.4348699 0.4119649 0.4390201 0.5794114 -1 -1 0 1 0.4013159 0
4879 7 774.0893 -0.6198664 1.601382 -0.9167826 32.56657 34.30243 350.6431 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4880 7 774.1015 -0.6217552 1.601499 -0.9186703 32.67585 33.85907 350.7485 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4881 7 774.1115 -0.6236767 1.601598 -0.9204772 32.76173 33.46933 350.8535 0.4470555 0.4251228 0.4390201 0.5794114 0.5898335 0.6192329 0 1 0.5168031 0
4882 7 774.1226 -0.6253234 1.601832 -0.9224406 32.78324 33.15056 350.9584 0.4470555 0.4251228 0.4390201 0.5794114 -1 -1 -1 -1 0.5168031 0
4883 7 774.1339 -0.6270388 1.602024 -0.9243652 32.7601 32.85435 351.0909 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4884 7 774.1454 -0.6287804 1.602328 -0.926252 32.67857 32.57248 351.2445 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4885 7 774.1561 -0.630288 1.602586 -0.9283152 32.58636 32.25657 351.3835 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
4886 7 774.1674 -0.6317149 1.602773 -0.9303949 32.50137 31.92838 351.5163 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4887 7 774.1794 -0.6330594 1.602847 -0.9324373 32.41055 31.62923 351.6447 0.3957218 0.4866995 0.4390201 0.5794114 0 1 -1 -1 0 0
4888 7 774.189 -0.6341667 1.602996 -0.9346192 32.32719 31.35835 351.7752 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4889 7 774.2003 -0.6352396 1.603173 -0.9369236 32.22947 31.13057 351.8878 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
4890 7 774.2117 -0.6365019 1.603283 -0.9390172 32.13866 30.89877 351.9661 0.3957218 0.4866995 0.4543142 0.509531 0 1 0.4275061 0.2676643 0 0.3850717
4891 7 774.2228 -0.6375029 1.603447 -0.9412217 32.02108 30.64581 351.9868 0.3957218 0.4866995 0.4543142 0.509531 -1 -1 -1 -1 0 0.3850717
4892 7 774.2349 -0.6386397 1.603579 -0.9434708 31.89622 30.31611 351.8971 0.4775269 0.4982226 0.4390201 0.5794114 0.5899746 0.6918663 0 1 0.5453193 0
4893 7 774.2455 -0.6398625 1.603697 -0.9456897 31.79289 29.98543 351.8011 0.4775269 0.4982226 0.4390201 0.5794114 -1 -1 -1 -1 0.5453193 0
4894 7 774.2579 -0.6408346 1.603867 -0.9480381 31.70732 29.6305 351.6817 0.4784879 0.4980147 0.4390201 0.5794114 0.5889601 0.6921354 -1 -1 0.3918936 0
4895 7 774.2681 -0.6419305 1.603889 -0.9503827 31.62653 29.28907 351.6095 0.4784879 0.4980147 0.4390201 0.5794114 -1 -1 -1 -1 0.3918936 0
4896 7 774.2812 -0.6430916 1.603896 -0.9526956 31.56773 28.99498 351.5752 0.4800821 0.4978062 0.5009197 0.5206506 0.587323 0.6926928 0.4821156 0.2828459 0.4801387 0.5401787
4897 7 774.2908 -0.6439899 1.603906 -0.9551359 31.51029 28.73398 351.608 0.4800821 0.4978062 0.5009197 0.5206506 -1 -1 -1 -1 0.4801387 0.5401787
4898 7 774.3033 -0.6448824 1.603937 -0.9575294 31.42437 28.49671 351.6726 0.4807062 0.4978044 0.5009197 0.5206506 0.586709 0.6929767 -1 -1 0.277267 0.5401787
4899 7 774.3138 -0.6458494 1.604 -0.9598306 31.33997 28.24264 351.7234 0.4807062 0.4978044 0.4390201 0.5794114 -1 -1 0 1 0.277267 0
4900 7 774.326 -0.6466348 1.604139 -0.962144 31.23269 27.94325 351.7419 0.4807062 0.4978044 0.4390201 0.5794114 -1 -1 -1 -1 0.277267 0
4901 7 774.3359 -0.6475514 1.604214 -0.9643749 31.12412 27.58719 351.7001 0.499546 0.4936541 0.4390201 0.5794114 0.5667455 0.6979827 0 1 0.520556 0
4902 7 774.3491 -0.6485579 1.604295 -0.9665399 31.03713 27.24794 351.6682 0.499546 0.4936541 0.4390201 0.5794114 -1 -1 -1 -1 0.520556 0
4903 7 774.3594 -0.6493981 1.604352 -0.9687101 30.99018 26.93984 351.637 0.5008805 0.4944769 0.4390201 0.5794114 0.5656906 0.6992632 0 1 0.5788992 0
4904 7 774.3705 -0.6502746 1.604427 -0.9708728 30.95646 26.67257 351.6141 0.5008805 0.4944769 0.4390201 0.5794114 -1 -1 -1 -1 0.5788992 0
4905 7 774.3812 -0.6511973 1.604545 -0.9729588 30.9356 26.44043 351.603 0.5008805 0.4944769 0.5016983 0.5240002 -1 -1 0.4846033 0.2804219 0.5788992 0.4651469
4906 7 774.3936 -0.6518666 1.604747 -0.9750105 30.91063 26.22576 351.5873 0.5023785 0.4949479 0.5019868 0.5224178 0.5643561 0.7003205 0.4840877 0.2819691 0.4544919 0.6526902
4907 7 774.404 -0.6527182 1.60494 -0.976909 30.87912 25.97972 351.5805 0.5023785 0.4949479 0.5019868 0.5224178 -1 -1 -1 -1 0.4544919 0.6526902
4908 7 774.4161 -0.6536406 1.605139 -0.9787087 30.82618 25.69102 351.547 0.3957218 0.4866995 0.5033354 0.5224095 0 1 0.4854337 0.2828133 0 0.3411807
