FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
1313 9 443.0881 0.531538 1.616248 1.018067 32.33135 201.3922 4.849376 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1314 9 443.0992 0.5316018 1.615934 1.017786 32.51257 201.5089 4.960101 0.5756113 0.3478042 0.253163 0.1432639 0.4459617 0.6215302 0 1 0.5288857 0
1315 9 443.1104 0.5316027 1.615517 1.017653 32.67119 201.6189 5.063432 0.5756113 0.3478042 0.253163 0.1432639 -1 -1 -1 -1 0.5288857 0
1316 9 443.1217 0.5316204 1.61506 1.017354 32.827 201.7332 5.173104 0.5726851 0.3510693 0.253163 0.1432639 0.4487109 0.6240754 -1 -1 0.4854216 0
1317 9 443.1328 0.5315251 1.614659 1.017117 32.96558 201.8416 5.263536 0.5726851 0.3510693 0.253163 0.1432639 -1 -1 0 1 0.4854216 0
1318 9 443.1445 0.5315003 1.614387 1.016718 33.11052 201.9487 5.349834 0.5726851 0.3510693 0.253163 0.1432639 -1 -1 -1 -1 0.4854216 0
1319 9 443.1548 0.5314595 1.614089 1.0164 33.24404 202.0439 5.412956 0.5706242 0.3511969 0.253163 0.1432639 0.4505003 0.6235488 0 1 0.3806538 0
1320 9 443.1656 0.53141 1.613743 1.016121 33.37323 202.1122 5.442832 0.5706242 0.3511969 0.253163 0.1432639 -1 -1 -1 -1 0.3806538 0
1321 9 443.1769 0.531462 1.613437 1.015738 33.51051 202.1835 5.479105 0.5424461 0.3509822 0.253163 0.1432639 0.474788 0.6139956 0 1 0.4682983 0
1322 9 443.1879 0.5314133 1.613125 1.015434 33.6306 202.22 5.492598 0.5424461 0.3509822 0.253163 0.1432639 -1 -1 -1 -1 0.4682983 0
1323 9 443.1991 0.531455 1.612764 1.015038 33.78157 202.2304 5.516679 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1324 9 443.2102 0.5316487 1.61241 1.014651 33.91856 202.2329 5.531418 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1325 9 443.2215 0.5317285 1.612036 1.014249 34.06736 202.1544 5.512387 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1326 9 443.2325 0.5318707 1.611593 1.013847 34.23621 202.0394 5.486754 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1327 9 443.2444 0.5321119 1.611118 1.013454 34.441 201.8519 5.456141 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1328 9 443.2548 0.5324563 1.610582 1.01298 34.64854 201.6518 5.413095 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1329 9 443.2656 0.532765 1.610029 1.012556 34.88883 201.3675 5.339306 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1330 9 443.2775 0.533189 1.609517 1.012101 35.13406 201.0615 5.254207 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1331 9 443.2879 0.5337824 1.608946 1.011576 35.40047 200.6944 5.129264 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1332 9 443.2993 0.5342779 1.608409 1.011139 35.64859 200.3027 4.998608 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1333 9 443.31 0.5348178 1.607875 1.010722 35.8919 199.8817 4.846782 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1334 9 443.3217 0.5354784 1.607391 1.010225 36.14755 199.4425 4.699395 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1335 9 443.3326 0.5361217 1.606911 1.00975 36.38768 198.9965 4.564909 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1336 9 443.345 0.5367914 1.60641 1.00926 36.61411 198.5065 4.42075 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1337 9 443.3549 0.5375535 1.605932 1.00872 36.81877 198.0296 4.273179 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1338 9 443.3658 0.5382444 1.605438 1.008188 37.00685 197.4613 4.081727 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1339 9 443.3771 0.5390767 1.604968 1.007637 37.19834 196.8841 3.894365 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1340 9 443.3882 0.5399734 1.604439 1.007076 37.39764 196.2974 3.702818 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1341 9 443.3993 0.5408062 1.603932 1.00661 37.60973 195.6787 3.53267 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1342 9 443.4116 0.5417767 1.603486 1.006238 37.8222 195.0934 3.393874 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1343 9 443.4216 0.5427944 1.602974 1.005766 38.03614 194.5079 3.258373 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
1344 9 443.4327 0.5437008 1.602477 1.005378 38.24244 193.8993 3.083882 0.5600079 0.5844 0.253163 0.1432639 -1 -1 0 1 0 0
1345 9 443.4436 0.5447379 1.602067 1.004945 38.45505 193.3137 2.936321 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1346 9 443.4548 0.545788 1.60162 1.004546 38.6521 192.6951 2.767428 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1347 9 443.4658 0.5468147 1.601155 1.004197 38.83917 192.0487 2.567881 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1348 9 443.477 0.5479578 1.600743 1.003903 39.017 191.3999 2.377556 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1349 9 443.4886 0.5491002 1.600363 1.003575 39.19135 190.7314 2.163136 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1350 9 443.4991 0.5502137 1.599962 1.003297 39.35886 190.0137 1.944029 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1351 9 443.5103 0.5513777 1.599588 1.003046 39.51919 189.3127 1.740659 0.5600079 0.5844 0.4975732 0.3551135 0 1 0.3408546 0.4752725 0 0.5456107
1352 9 443.5212 0.5526098 1.599276 1.002785 39.66979 188.5818 1.557513 0.5600079 0.5844 0.4975732 0.3551135 -1 -1 -1 -1 0 0.5456107
1353 9 443.5325 0.5537947 1.598926 1.002563 39.82124 187.849 1.373952 0.511507 0.3645744 0.253163 0.1432639 0.5040551 0.616729 0 1 0.3151419 0
1354 9 443.5433 0.5548258 1.598521 1.002476 39.95337 187.0813 1.221021 0.511507 0.3645744 0.253163 0.1432639 -1 -1 -1 -1 0.3151419 0
1355 9 443.5548 0.5560118 1.598261 1.002377 40.08831 186.3428 1.076059 0.511507 0.3645744 0.253163 0.1432639 -1 -1 0 1 0.3151419 0
1356 9 443.5656 0.5571539 1.59794 1.002269 40.22862 185.6022 0.9454629 0.511507 0.3645744 0.253163 0.1432639 -1 -1 0 1 0.3151419 0
1357 9 443.5769 0.5584216 1.597736 1.002138 40.37565 184.8923 0.8371636 0.511507 0.3645744 0.253163 0.1432639 -1 -1 -1 -1 0.3151419 0
1358 9 443.5882 0.5597062 1.597414 1.001987 40.49763 184.1926 0.7213339 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1359 9 443.5995 0.5608964 1.597168 1.001955 40.60001 183.5135 0.596821 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1360 9 443.6105 0.5621614 1.596992 1.001899 40.69283 182.844 0.4653978 0.4938635 0.360462 0.253163 0.1432639 0.5187678 0.6059746 0 1 0.4936258 0
1361 9 443.6215 0.5634457 1.596759 1.001797 40.77247 182.1992 0.3360692 0.4938635 0.360462 0.253163 0.1432639 -1 -1 -1 -1 0.4936258 0
1362 9 443.6329 0.5645888 1.596547 1.001802 40.8476 181.5464 0.1897077 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
1363 9 443.644 0.5657334 1.596369 1.001777 40.91993 180.8948 0.0524516 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1364 9 443.655 0.5669119 1.596192 1.001767 40.97968 180.2864 359.9456 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1365 9 443.6658 0.5679893 1.595989 1.001808 41.04335 179.6546 359.8191 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1366 9 443.6768 0.5691469 1.595879 1.001844 41.10505 179.0431 359.7259 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1367 9 443.6884 0.5702512 1.595739 1.001886 41.17333 178.444 359.6127 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1368 9 443.6991 0.5712871 1.595591 1.00201 41.24236 177.8518 359.4779 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1369 9 443.7103 0.5733631 1.595253 1.00218 41.35996 176.6519 359.2011 0.5600079 0.5844 0.5099857 0.376465 0 1 0.368416 0.4512954 0 0.5445405
1370 9 443.7213 0.5754372 1.595049 1.002323 41.46146 175.5016 358.9051 0.5600079 0.5844 0.5099857 0.376465 -1 -1 -1 -1 0 0.5445405
1371 9 443.7473 0.5773358 1.594937 1.002517 41.49048 174.5131 358.6428 0.5210945 0.3924223 0.253163 0.1432639 0.5020362 0.6473253 0 1 0.4950816 0
1372 9 443.7684 0.5791782 1.594752 1.002809 41.50914 173.5599 358.4298 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
1373 9 443.7892 0.580904 1.594968 1.003167 41.47827 172.5724 358.2404 0.5264866 0.3884026 0.253163 0.1432639 0.4960741 0.6455551 0 1 0.4802236 0
1374 9 443.8105 0.5825295 1.595117 1.003406 41.36438 171.5804 358.024 0.5163089 0.3858452 0.253163 0.1432639 0.5046578 0.6392344 0 1 0.5611644 0
1375 9 443.8326 0.5841408 1.595231 1.00355 41.23742 170.697 357.841 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1376 9 443.8549 0.5854886 1.59545 1.003742 41.12465 169.8102 357.6244 0.5600079 0.5844 0.4742487 0.3915013 0 1 0.3328795 0.4115829 0 0.4884639
1377 9 443.878 0.5868603 1.595596 1.004146 41.11116 168.9527 357.3796 0.5600079 0.5844 0.4805849 0.3892919 -1 -1 0.3392769 0.4176924 0 0.5021099
1378 9 443.8998 0.5881904 1.595658 1.004617 41.07869 168.2014 357.1008 0.4978512 0.3984362 0.253163 0.1432639 0.5250407 0.6437615 0 1 0.364022 0
1379 9 443.9231 0.5894314 1.595776 1.00496 41.02045 167.485 356.7394 0.4967883 0.3981391 0.253163 0.1432639 0.5259269 0.6430551 0 1 0.3005733 0
1380 9 443.9449 0.5904421 1.595848 1.005356 40.97832 166.8521 356.4685 0.4778788 0.3823475 0.253163 0.1432639 0.5385765 0.6206 0 1 0.3911069 0
1381 9 443.9662 0.5913557 1.595965 1.005655 40.89058 166.2942 356.2823 0.4778788 0.3823475 0.253163 0.1432639 -1 -1 -1 -1 0.3911069 0
1382 9 443.9883 0.5921078 1.596147 1.006004 40.81908 165.7777 356.1574 0.47835 0.3825026 0.253163 0.1432639 0.5381919 0.6209406 0 1 0.3769475 0
1383 9 444.0106 0.592766 1.596308 1.006276 40.78151 165.3957 356.1064 0.4790382 0.3830237 0.253163 0.1432639 0.5377138 0.6217139 0 1 0.4304064 0
1384 9 444.0447 0.593226 1.596499 1.006505 40.72943 165.1767 356.1082 0.4818974 0.3854527 0.253163 0.1432639 0.5358043 0.6251686 0 1 0.3228878 0
1385 9 444.0549 0.5935221 1.596594 1.006763 40.67682 165.0201 356.1109 0.4818974 0.3854527 0.253163 0.1432639 -1 -1 0 1 0.3228878 0
1386 9 444.0778 0.5937756 1.59666 1.007016 40.6583 164.9642 356.188 0.494805 0.3967778 0.253163 0.1432639 0.5273355 0.6409901 0 1 0.5744684 0
1387 9 444.1008 0.5939257 1.596743 1.007324 40.63636 165.012 356.3103 0.4946648 0.3973901 0.253163 0.1432639 0.52765 0.6414981 0 1 0.4823972 0
1388 9 444.1217 0.5941043 1.596779 1.007543 40.61257 165.1072 356.4167 0.4951115 0.3973818 0.253163 0.1432639 0.5272372 0.6416729 0 1 0.472555 0
1389 9 444.1436 0.5941632 1.596862 1.00783 40.58688 165.2344 356.5554 0.494963 0.3966001 0.253163 0.1432639 0.5271367 0.6408904 0 1 0.4246984 0
1390 9 444.166 0.594173 1.597138 1.008024 40.51327 165.3829 356.6992 0.4956114 0.3964441 0.5108719 0.3971883 0.5264946 0.6410103 0.381291 0.4236645 0.4435133 0.5203112
1391 9 444.1883 0.5942408 1.597475 1.008164 40.39179 165.4954 356.8193 0.4953695 0.3967299 0.5102221 0.3996986 0.5268028 0.641176 0.3819241 0.4199917 0.4254014 0.4373531
1392 9 444.2112 0.5943232 1.597738 1.008346 40.30296 165.627 356.9756 0.4945752 0.3969485 0.5093029 0.401376 0.5275982 0.641054 0.381746 0.417269 0.538295 0.4461203
1393 9 444.2335 0.5943747 1.597908 1.00837 40.22281 165.6703 357.0216 0.4945752 0.3969485 0.5093029 0.401376 -1 -1 -1 -1 0.538295 0.4461203
1394 9 444.2556 0.5945419 1.598211 1.008319 40.16008 165.6547 356.9834 0.49462 0.397072 0.5082523 0.4022967 0.5275944 0.6411862 0.3809704 0.4154638 0.5184681 0.4699181
1395 9 444.277 0.5946766 1.598312 1.008439 40.11143 165.5843 356.9031 0.4930394 0.3971919 0.5069298 0.4035659 0.5290827 0.6406503 0.3800632 0.4130571 0.4921879 0.5123862
1396 9 444.2991 0.594649 1.59838 1.008636 40.12108 165.4858 356.8669 0.4920861 0.3972715 0.50596 0.4033678 0.529983 0.6403326 0.3787432 0.4127574 0.4135957 0.3786274
1397 9 444.3213 0.5946606 1.598414 1.00882 40.16843 165.3492 356.8175 0.4910136 0.3968636 0.5046707 0.4052911 0.5308438 0.6395159 0.3782678 0.4095394 0.389555 0.3577895
1398 9 444.3437 0.5947461 1.5984 1.009108 40.19488 165.2441 356.7684 0.4900241 0.3969013 0.5044845 0.4049886 0.5317646 0.6391431 0.3778602 0.4098231 0.6008155 0.3374626
1399 9 444.3658 0.594872 1.598547 1.009193 40.12828 165.1781 356.6685 0.4899653 0.3982053 0.5044219 0.4035949 0.5322203 0.6403183 0.3769679 0.4115867 0.3969035 0.4204711
1400 9 444.3888 0.5951554 1.598787 1.009142 40.05125 165.0835 356.5859 0.4898428 0.3994586 0.504765 0.4015242 0.5327227 0.6414178 0.3761853 0.4144677 0.4750293 0.3841021
1401 9 444.4112 0.5952746 1.598976 1.009141 39.99335 164.9683 356.5407 0.4896228 0.4005595 0.253163 0.1432639 0.5332707 0.6423349 0 1 0.4024483 0
1402 9 444.4333 0.595248 1.599104 1.009277 39.96539 164.8634 356.5269 0.4893365 0.4026608 0.253163 0.1432639 0.5342016 0.6441348 0 1 0.40537 0
1403 9 444.4547 0.5953411 1.599262 1.009234 39.94373 164.845 356.5614 0.4881493 0.4032505 0.253163 0.1432639 0.5354874 0.644177 -1 -1 0.3476171 0
1404 9 444.4768 0.5953147 1.599316 1.009325 39.93458 164.8355 356.5757 0.4881493 0.4032505 0.253163 0.1432639 -1 -1 -1 -1 0.3476171 0
1405 9 444.4874 0.5954125 1.599332 1.009318 39.91197 164.8204 356.587 0.4877013 0.403111 0.253163 0.1432639 0.5358565 0.6438629 0 1 0.3547135 0
1406 9 444.4986 0.5954119 1.599385 1.009392 39.90625 164.8052 356.6084 0.4877013 0.403111 0.253163 0.1432639 -1 -1 -1 -1 0.3547135 0
1407 9 444.5098 0.5954658 1.599438 1.009457 39.89924 164.7818 356.617 0.4867589 0.4051048 0.253163 0.1432639 0.5373745 0.6452788 0 1 0.5227062 0
1408 9 444.522 0.595502 1.599498 1.009532 39.88314 164.7713 356.6345 0.4867589 0.4051048 0.253163 0.1432639 -1 -1 -1 -1 0.5227062 0
1409 9 444.5328 0.5954792 1.599518 1.00964 39.88427 164.735 356.639 0.4862412 0.407813 0.4976754 0.421501 0.538747 0.6475095 0.3792793 0.3851949 0.5422089 0.5504068
1410 9 444.5446 0.5953882 1.599501 1.00983 39.88894 164.7078 356.6347 0.4862412 0.407813 0.4976754 0.421501 -1 -1 -1 -1 0.5422089 0.5504068
1411 9 444.5544 0.5954133 1.599534 1.009906 39.8961 164.6956 356.6339 0.4858541 0.4100232 0.4979225 0.4214669 0.5398467 0.6493357 0.3795603 0.3853734 0.4236904 0.6186622
1412 9 444.5655 0.5953278 1.599573 1.010025 39.89059 164.6681 356.6313 0.4858541 0.4100232 0.4979225 0.4214669 -1 -1 -1 -1 0.4236904 0.6186622
1413 9 444.5768 0.5952352 1.599574 1.010201 39.87198 164.6643 356.6116 0.4856779 0.4108297 0.4979225 0.4214669 0.5402833 0.6499851 -1 -1 0.4867978 0.6186622
1414 9 444.5875 0.5952252 1.599663 1.010307 39.84012 164.6641 356.5861 0.4856779 0.4108297 0.4982807 0.4213303 -1 -1 0.3799156 0.38574 0.4867978 0.677047
1415 9 444.5984 0.5951461 1.599728 1.010397 39.81956 164.6501 356.5549 0.4856779 0.4108297 0.4982807 0.4213303 -1 -1 -1 -1 0.4867978 0.677047
1416 9 444.6096 0.5950077 1.599731 1.010584 39.78833 164.6666 356.5407 0.4856779 0.4127132 0.4984137 0.4216466 0.5409255 0.6516722 0.3802676 0.3854233 0.6502754 0.6515335
1417 9 444.6205 0.5950121 1.599821 1.010646 39.75795 164.6807 356.5291 0.4856779 0.4127132 0.4984137 0.4216466 -1 -1 -1 -1 0.6502754 0.6515335
1418 9 444.6322 0.5950123 1.599909 1.01066 39.71972 164.6882 356.5243 0.4863269 0.4143718 0.4981572 0.4223429 0.5408926 0.6534294 0.3803723 0.3844232 0.6895846 0.6140281
1419 9 444.6431 0.5948684 1.599937 1.01076 39.68401 164.6928 356.5294 0.4863269 0.4143718 0.4981572 0.4223429 -1 -1 -1 -1 0.6895846 0.6140281
1420 9 444.654 0.5947614 1.600096 1.010839 39.64133 164.7093 356.5381 0.486814 0.4160088 0.498676 0.4230394 0.5410073 0.6550952 0.3814233 0.3838535 0.6254484 0.6178696
1421 9 444.6653 1.020238 1.600145 -0.2899217 39.60869 164.7145 356.5557 0.486814 0.4160088 0.498676 0.4230394 -1 -1 -1 -1 0.6254484 0.6178696
1422 9 444.6772 1.020119 1.60018 -0.2898064 39.58566 164.7209 356.5609 0.4874616 0.4175166 0.253163 0.1432639 0.5409315 0.6567111 0 1 0.9768251 0
1423 9 444.6879 1.020071 1.600235 -0.2897204 39.56587 164.7396 356.5515 0.4874616 0.4175166 0.253163 0.1432639 -1 -1 -1 -1 0.9768251 0
1424 9 444.6991 1.020092 1.600277 -0.2896531 39.55109 164.7755 356.5361 0.4874616 0.4175166 0.253163 0.1432639 -1 -1 -1 -1 0.9768251 0
1425 9 444.7098 1.019971 1.600305 -0.2894874 39.53788 164.8015 356.5182 0.4871188 0.4168377 0.253163 0.1432639 0.541013 0.6559622 0 1 0.8999065 0
1426 9 444.7206 1.019998 1.600398 -0.289384 39.50548 164.8323 356.4958 0.4871188 0.4168377 0.253163 0.1432639 -1 -1 -1 -1 0.8999065 0
1427 9 444.7318 1.019919 1.600519 -0.2893132 39.44305 164.8729 356.4859 0.4858798 0.4165909 0.5006058 0.4191252 0.5420818 0.6552154 0.3814392 0.3897628 0.8654783 0.3843498
1428 9 444.743 1.019837 1.600613 -0.2892708 39.38098 164.9138 356.4843 0.4858798 0.4165909 0.5006058 0.4191252 -1 -1 -1 -1 0.8654783 0.3843498
1429 9 444.7542 1.01983 1.600755 -0.2892504 39.32541 164.9639 356.4816 0.4858798 0.4165909 0.5006058 0.4191252 -1 -1 -1 -1 0.8654783 0.3843498
1430 9 444.7656 1.019766 1.600937 -0.2892186 39.24657 165.0096 356.4793 0.48591 0.4170895 0.4960682 0.4227976 0.5422285 0.6556714 0.3780997 0.3827142 0.8293192 0.4535615
1431 9 444.7765 1.019681 1.601091 -0.2891719 39.17321 165.0735 356.4831 0.48591 0.4170895 0.4960682 0.4227976 -1 -1 -1 -1 0.8293192 0.4535615
1432 9 444.7871 1.019655 1.60128 -0.2891343 39.09695 165.1576 356.4956 0.4853865 0.4169841 0.4959182 0.4225297 0.5426798 0.6553544 0.3777559 0.3829618 0.8260825 0.4461842
1433 9 444.7982 1.019571 1.601514 -0.2890568 39.00247 165.2664 356.5142 0.4853865 0.4169841 0.4959182 0.4225297 -1 -1 -1 -1 0.8260825 0.4461842
1434 9 444.8096 1.019392 1.601673 -0.2889521 38.90442 165.396 356.5464 0.4850366 0.4166469 0.496159 0.4219926 0.5428877 0.6549056 0.3777262 0.3837553 0.6540846 0.5630772
1435 9 444.8205 1.019317 1.601925 -0.2888369 38.79032 165.59 356.604 0.4850366 0.4166469 0.496159 0.4219926 -1 -1 -1 -1 0.6540846 0.5630772
1436 9 444.8317 1.019074 1.602209 -0.2888434 38.65278 165.8278 356.7039 0.4848208 0.4158254 0.4964621 0.4207563 0.5428013 0.6540832 0.3773528 0.3854477 0.7926422 0.4752736
1437 9 444.8443 1.018656 1.60253 -0.2888584 38.47079 166.17 356.8804 0.4848208 0.4158254 0.4964621 0.4207563 -1 -1 -1 -1 0.7926422 0.4752736
1438 9 444.8552 1.018209 1.602952 -0.2890068 38.24723 166.6215 357.1434 0.4859114 0.415199 0.4973802 0.4200928 0.5415664 0.6539903 0.3780747 0.3867732 0.8583592 0.4199301
1439 9 444.8652 1.017613 1.603476 -0.2890847 38.01364 167.132 357.4437 0.4859114 0.415199 0.4973802 0.4200928 -1 -1 -1 -1 0.8583592 0.4199301
1440 9 444.8767 1.016864 1.604004 -0.2892468 37.74459 167.822 357.8701 0.4859114 0.415199 0.4973802 0.4200928 -1 -1 -1 -1 0.8583592 0.4199301
1441 9 444.8875 1.016087 1.604566 -0.2893894 37.47265 168.5959 358.3363 0.4876415 0.4161097 0.253163 0.1432639 0.5402713 0.6555364 0 1 0.5694897 0
1442 9 444.8984 1.014984 1.605294 -0.2895589 37.13718 169.5792 358.9283 0.4876415 0.4161097 0.253163 0.1432639 -1 -1 -1 -1 0.5694897 0
1443 9 444.9098 1.013746 1.605987 -0.2897783 36.76878 170.7169 359.6078 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1444 9 444.9207 1.012542 1.606758 -0.2898858 36.34996 171.9386 0.3127237 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1445 9 444.9322 1.010942 1.607645 -0.2901348 35.86083 173.3893 1.115439 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1446 9 444.9433 1.009269 1.608623 -0.2904449 35.36665 174.9035 1.919626 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1447 9 444.9543 1.007251 1.609714 -0.2908671 34.81053 176.6809 2.810497 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1448 9 444.965 1.005217 1.610738 -0.2911053 34.24113 178.4894 3.673104 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1449 9 444.9768 1.002821 1.611822 -0.2912035 33.62832 180.5103 4.616891 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1450 9 444.9876 1.00032 1.612965 -0.2913781 32.97483 182.6153 5.54082 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1451 9 444.9984 0.9979059 1.614177 -0.2914783 32.29534 184.6894 6.410469 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1452 9 445.0097 0.995168 1.615474 -0.2913724 31.55435 186.8661 7.247519 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1453 9 445.0215 0.9925731 1.616756 -0.2913604 30.80587 189.0107 7.99472 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1454 9 445.0319 0.9897738 1.618113 -0.29105 30.01541 191.2337 8.73547 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1455 9 445.0431 0.9867305 1.619332 -0.290583 29.21353 193.4158 9.414252 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1456 9 445.0543 0.9836036 1.62084 -0.290069 28.39187 195.6911 10.04973 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1457 9 445.0672 0.9805439 1.622223 -0.2894846 27.56254 197.9738 10.65042 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1458 9 445.0765 0.9770825 1.623562 -0.2884283 26.69443 200.3092 11.17523 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1459 9 445.0874 0.9737759 1.625098 -0.2874411 25.81225 202.6889 11.62835 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
1460 9 445.0987 0.9705349 1.626677 -0.2864371 24.88107 205.0197 11.99 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1461 9 445.1097 0.9669135 1.62819 -0.2849326 23.94593 207.3905 12.25246 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1462 9 445.1212 0.9634518 1.629749 -0.2836148 22.99065 209.7359 12.41537 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1463 9 445.1319 0.9599852 1.631535 -0.2819219 22.03665 212.1124 12.49128 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1464 9 445.1439 0.9562768 1.633002 -0.2799792 21.08319 214.4887 12.48447 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1465 9 445.1542 0.9527869 1.634627 -0.2780923 20.14118 216.8801 12.40345 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1466 9 445.165 0.9493895 1.636207 -0.2759598 19.18542 219.2646 12.26046 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1467 9 445.1767 0.9455875 1.637633 -0.273382 18.23929 221.6547 11.99813 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
1468 9 445.1873 0.9420476 1.639192 -0.270753 17.32401 224.082 11.63568 0.5600079 0.5844 0.253163 0.1432639 -1 -1 0 1 0 0
1469 9 445.1983 0.9385015 1.640785 -0.2680248 16.46698 226.4925 11.20708 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1470 9 445.2096 0.9349678 1.641967 -0.2648001 15.67699 228.8875 10.66206 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
1471 9 445.2211 0.9317197 1.643221 -0.2618374 14.92687 231.2569 10.10491 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1472 9 445.232 0.928712 1.644401 -0.2584498 14.23772 233.5539 9.491797 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1473 9 445.2428 0.925853 1.645218 -0.2549638 13.61807 235.793 8.864957 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1474 9 445.2539 0.923159 1.646152 -0.2518829 13.06609 237.9408 8.279984 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
1475 9 445.265 0.9206014 1.647073 -0.248348 12.6054 239.9462 7.720801 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
1476 9 445.2763 0.9180697 1.647537 -0.2448179 12.18944 241.8734 7.217371 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
