FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
6286 5 758.629 -0.3215557 1.230094 0.4154947 59.65263 175.2834 352.2381 0.5518005 0.2750753 0.5593408 0.58402 -1 -1 -1 -1 0.8002177 0
6287 5 758.64 -0.3232015 1.230331 0.4155936 59.61465 175.5016 352.2104 0.5475085 0.2751923 0.5593408 0.58402 0.301149 0.4233573 -1 -1 0.9493952 0
6288 5 758.6509 -0.3248777 1.230604 0.4157408 59.561 175.7533 352.1933 0.5475085 0.2751923 0.5593408 0.58402 -1 -1 -1 -1 0.9493952 0
6289 5 758.6624 -0.3265549 1.230909 0.415939 59.52547 176.0318 352.2043 0.542773 0.275228 0.5345276 0.265462 0.3042758 0.4227561 0.5392845 0.7424092 0.9726524 0.4883616
6290 5 758.6732 -0.3282627 1.231279 0.4160698 59.48706 176.3217 352.2226 0.542773 0.275228 0.5345276 0.265462 -1 -1 -1 -1 0.9726524 0.4883616
6291 5 758.6844 -0.3299562 1.231636 0.4161884 59.44861 176.6119 352.2319 0.4481863 0.5895156 0.5345276 0.265462 0 1 -1 -1 0 0.4883616
6292 5 758.697 -0.3315855 1.231962 0.4165004 59.39836 176.9194 352.2618 0.4481863 0.5895156 0.5327377 0.2848378 -1 -1 0.5426326 0.7246865 0 0.4142688
6293 5 758.7065 -0.3331796 1.232286 0.416621 59.37678 177.2544 352.3258 0.4481863 0.5895156 0.5327377 0.2848378 0 1 -1 -1 0 0.4142688
6294 5 758.7178 -0.3349171 1.232589 0.416864 59.34889 177.5815 352.3777 0.4481863 0.5895156 0.5327377 0.2848378 -1 -1 -1 -1 0 0.4142688
6295 5 758.729 -0.3366204 1.232948 0.4170338 59.31868 177.9201 352.4588 0.5192899 0.2895582 0.5141518 0.3051441 0.3238682 0.4374145 0.5293607 0.6976515 0.8338248 0.5302225
6296 5 758.7407 -0.3382384 1.233322 0.417215 59.27679 178.2912 352.573 0.5192899 0.2895582 0.5141518 0.3051441 -1 -1 -1 -1 0.8338248 0.5302225
6297 5 758.751 -0.339843 1.233741 0.4174727 59.2541 178.655 352.6983 0.514746 0.2896912 0.5130837 0.3065211 0.3270805 0.4366927 0.5286206 0.6959543 1 0.3054006
6298 5 758.7628 -0.3415467 1.234159 0.4175672 59.21726 178.9805 352.7968 0.514746 0.2896912 0.5130837 0.3065211 -1 -1 -1 -1 1 0.3054006
6299 5 758.7735 -0.343177 1.23465 0.4177501 59.17735 179.3001 352.8794 0.5098823 0.2896078 0.5448763 0.279048 0.3304556 0.4356325 0.5525538 0.7366073 0.9111487 0.6189743
6300 5 758.7842 -0.344928 1.234987 0.4180742 59.12826 179.6082 352.9377 0.5098823 0.2896078 0.5448763 0.279048 -1 -1 -1 -1 0.9111487 0.6189743
6301 5 758.7955 -0.3465297 1.235414 0.4182009 59.07953 179.9178 352.9962 0.5098823 0.2896078 0.5432118 0.2799843 -1 -1 0.5512711 0.7348136 0.9111487 0.3849764
6302 5 758.8066 -0.3480715 1.23588 0.4183798 59.01356 180.2274 353.0464 0.5098823 0.2896078 0.5432118 0.2799843 -1 -1 -1 -1 0.9111487 0.3849764
6303 5 758.8177 -0.349689 1.236277 0.4185214 58.9478 180.5166 353.0779 0.5007327 0.2891981 0.5432118 0.2799843 0.3367279 0.4333071 -1 -1 0.8309448 0.3849764
6304 5 758.8296 -0.3512506 1.236672 0.4186337 58.88095 180.7991 353.1082 0.5007327 0.2891981 0.5432118 0.2799843 -1 -1 -1 -1 0.8309448 0.3849764
6305 5 758.8401 -0.3527181 1.237027 0.4187037 58.80232 181.0454 353.1121 0.4905587 0.287633 0.511904 0.2948799 0.3433149 0.4293929 0.524214 0.7054965 1 0.3236625
6306 5 758.8518 -0.3541371 1.237479 0.418768 58.73126 181.3213 353.1386 0.4905587 0.287633 0.511904 0.2948799 -1 -1 -1 -1 1 0.3236625
6307 5 758.8622 -0.3556564 1.237846 0.4188341 58.66927 181.5369 353.1153 0.4872099 0.287191 0.5009751 0.2958522 0.3454995 0.4281895 0.5127815 0.6998 0.7012485 0.623563
6308 5 758.8732 -0.3570534 1.23816 0.4189038 58.60909 181.7845 353.1166 0.4872099 0.287191 0.5009751 0.2958522 -1 -1 -1 -1 0.7012485 0.623563
6309 5 758.8844 -0.3583865 1.238554 0.4189612 58.57921 182.0092 353.0938 0.480689 0.2857822 0.5001994 0.2949655 0.3495431 0.425213 0.5116999 0.7002391 1 0.5198009
6310 5 758.8954 -0.3597503 1.238811 0.4191359 58.54678 182.2108 353.0421 0.480689 0.2857822 0.5001994 0.2949655 -1 -1 -1 -1 1 0.5198009
6311 5 758.9064 -0.3610742 1.23909 0.4192223 58.52642 182.4145 353.0068 0.480689 0.2857822 0.4978597 0.2943102 -1 -1 0.508966 0.6998298 1 0.5045731
6312 5 758.918 -0.3622774 1.239344 0.4193327 58.5113 182.5905 352.9396 0.480689 0.2857822 0.4978597 0.2943102 -1 -1 -1 -1 1 0.5045731
6313 5 758.9291 -0.363519 1.239548 0.4194962 58.48825 182.7565 352.889 0.4688806 0.2819327 0.4955608 0.2934805 0.3563015 0.4183598 0.5062137 0.6996078 0.9581208 0.3961684
6314 5 758.9396 -0.3647581 1.23978 0.4195484 58.45596 182.9196 352.8601 0.4688806 0.2819327 0.4955608 0.2934805 -1 -1 -1 -1 0.9581208 0.3961684
6315 5 758.951 -0.3659638 1.239934 0.4196048 58.43182 183.0834 352.8271 0.4688806 0.2819327 0.4930719 0.2936994 -1 -1 0.5035134 0.6984232 0.9581208 0.3439748
6316 5 758.9619 -0.3670821 1.240062 0.4196172 58.42716 183.2173 352.7936 0.4688806 0.2819327 0.4930719 0.2936994 -1 -1 -1 -1 0.9581208 0.3439748
6317 5 758.9733 -0.3681757 1.2402 0.4196105 58.41788 183.32 352.7435 0.4646516 0.2811979 0.4901724 0.2943034 0.3589414 0.4166506 0.5004375 0.6967692 0.9955782 0.3557821
6318 5 758.9841 -0.3692339 1.240248 0.4197111 58.41652 183.4499 352.6987 0.4646516 0.2811979 0.4901724 0.2943034 -1 -1 -1 -1 0.9955782 0.3557821
6319 5 758.9956 -0.3702098 1.240289 0.4197397 58.43346 183.5721 352.6694 0.4610992 0.2794947 0.4880616 0.2949105 0.3607228 0.4139833 0.4982282 0.6954389 1 0.2576559
6320 5 759.0063 -0.3711256 1.240295 0.4197145 58.44615 183.6901 352.6447 0.4610992 0.2794947 0.4880616 0.2949105 -1 -1 -1 -1 1 0.2576559
6321 5 759.0182 -0.371921 1.240324 0.4197374 58.47808 183.8155 352.6346 0.4958331 0.2671294 0.5593408 0.58402 0.3329795 0.4051918 0 1 0.6750911 0
6322 5 759.0285 -0.3727618 1.240293 0.4198224 58.4972 183.9329 352.6292 0.4958331 0.2671294 0.5593408 0.58402 -1 -1 -1 -1 0.6750911 0
6323 5 759.0397 -0.3735351 1.240243 0.4197839 58.54017 184.0283 352.621 0.5056571 0.2589598 0.5593408 0.58402 0.3242301 0.3956415 0 1 0.99 0
6324 5 759.0507 -0.3742899 1.240233 0.419741 58.58794 184.1225 352.6113 0.5056571 0.2589598 0.5593408 0.58402 -1 -1 -1 -1 0.99 0
6325 5 759.0623 -0.3750427 1.24018 0.419732 58.60778 184.232 352.62 0.5015797 0.2585015 0.5593408 0.58402 0.3266869 0.394524 -1 -1 0.9288027 0
6326 5 759.0731 -0.3757935 1.240222 0.4197239 58.63452 184.3167 352.615 0.5015797 0.2585015 0.5593408 0.58402 -1 -1 -1 -1 0.9288027 0
6327 5 759.0845 -0.3764113 1.240263 0.4196938 58.65723 184.4273 352.6031 0.4971655 0.2578092 0.4963267 0.2480896 0.3292863 0.3930442 0.4957468 0.7388062 0.9256244 0.9288541
6328 5 759.0954 -0.3770315 1.240272 0.4196907 58.66069 184.5303 352.6061 0.4971655 0.2578092 0.4963267 0.2480896 -1 -1 -1 -1 0.9256244 0.9288541
6329 5 759.1074 -0.3776598 1.240367 0.4196799 58.66364 184.629 352.6041 0.4921 0.258166 0.4950463 0.2492021 0.3326158 0.3928899 0.4945857 0.7373476 1 0.8777373
6330 5 759.1174 -0.3782236 1.240419 0.4197055 58.64812 184.7097 352.573 0.4921 0.258166 0.4950463 0.2492021 -1 -1 -1 -1 1 0.8777373
6331 5 759.129 -0.3787137 1.240515 0.4198135 58.64447 184.7808 352.5631 0.4881411 0.2586427 0.4932662 0.2500828 0.3352924 0.3930092 0.492807 0.7358959 0.9522867 0.6653967
6332 5 759.1396 -0.3791481 1.240527 0.4197256 58.64075 184.8312 352.5355 0.4881411 0.2586427 0.4932662 0.2500828 -1 -1 -1 -1 0.9522867 0.6653967
6333 5 759.1511 -0.3798349 1.240491 0.4199282 58.6227 184.9006 352.5421 0.4845571 0.2580273 0.4916751 0.251065 0.3373876 0.3917203 0.4912529 0.7344438 0.966565 0.7145565
6334 5 759.162 -0.3803123 1.240575 0.4199643 58.60718 184.9722 352.5439 0.4845571 0.2580273 0.4916751 0.251065 -1 -1 -1 -1 0.966565 0.7145565
6335 5 759.173 -0.3807769 1.24075 0.4200608 58.58938 185.0249 352.5253 0.482673 0.2572812 0.4904104 0.2508569 0.3383489 0.3904867 0.4897796 0.7341369 1 0.8426602
6336 5 759.1841 -0.3813686 1.240764 0.4203183 58.5858 185.1228 352.5482 0.482673 0.2572812 0.4904104 0.2508569 -1 -1 -1 -1 1 0.8426602
6337 5 759.1953 -0.3817118 1.240917 0.4204571 58.56437 185.1868 352.547 0.4810416 0.2561153 0.4900562 0.2492897 0.3390069 0.3887345 0.4890137 0.7353335 0.8983429 0.681673
6338 5 759.2063 -0.3820296 1.241121 0.4206056 58.5558 185.2274 352.5152 0.4810416 0.2561153 0.4900562 0.2492897 -1 -1 -1 -1 0.8983429 0.681673
6339 5 759.2178 -0.3824166 1.241272 0.420918 58.53846 185.3021 352.529 0.4799691 0.2542126 0.4889443 0.2481926 0.3390622 0.3860762 0.4874992 0.7358471 1 0.8795152
6340 5 759.2299 -0.3827388 1.24156 0.421049 58.52653 185.3488 352.5304 0.477879 0.2528735 0.4875369 0.2464646 0.3399412 0.3840326 0.4854975 0.736792 0.9639883 0.7255587
6341 5 759.2397 -0.3829745 1.241879 0.4212751 58.5017 185.3841 352.5214 0.477879 0.2528735 0.4875369 0.2464646 -1 -1 -1 -1 0.9639883 0.7255587
6342 5 759.2513 -0.3832907 1.242226 0.4216814 58.48008 185.4503 352.5466 0.4765639 0.2514411 0.4875369 0.2464646 0.3402938 0.3819588 -1 -1 0.9627033 0.7255587
6343 5 759.2619 -0.3834991 1.242676 0.4219717 58.4348 185.493 352.5579 0.4765639 0.2514411 0.4866855 0.2448058 -1 -1 0.4841426 0.7378875 0.9627033 0.769412
6344 5 759.273 -0.3836186 1.24329 0.4222982 58.36199 185.5294 352.551 0.4765639 0.2514411 0.4866855 0.2448058 -1 -1 -1 -1 0.9627033 0.769412
6345 5 759.2842 -0.3837436 1.243932 0.4226715 58.29549 185.579 352.5495 0.4702384 0.2520381 0.4860987 0.2482979 0.344483 0.3819648 0.4842771 0.7347137 0.5618815 0.4455336
6346 5 759.2954 -0.3838385 1.244684 0.4230575 58.19386 185.6147 352.5567 0.4702384 0.2520381 0.4860987 0.2482979 -1 -1 -1 -1 0.5618815 0.4455336
6347 5 759.3062 -0.3839542 1.2456 0.4235202 58.07646 185.6227 352.5319 0.4364452 0.2437726 0.5593408 0.58402 0.3626481 0.3668794 0 1 0.6440634 0
6348 5 759.3179 -0.3839838 1.246586 0.4239773 57.95786 185.6784 352.5636 0.4364452 0.2437726 0.5593408 0.58402 -1 -1 -1 -1 0.6440634 0
6349 5 759.3286 -0.384037 1.247661 0.4244536 57.82877 185.6782 352.5565 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
6350 5 759.3397 -0.3840395 1.248779 0.4249525 57.69293 185.6848 352.554 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
6351 5 759.3508 -0.3840912 1.250029 0.4256183 57.5243 185.7315 352.5891 0.4481863 0.5895156 0.5593408 0.58402 0 1 -1 -1 0 0
6352 5 759.362 -0.384041 1.251415 0.4263188 57.34274 185.722 352.5881 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
6353 5 759.373 -0.3840256 1.252883 0.4269849 57.16097 185.732 352.6035 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
6354 5 759.3841 -0.3840397 1.254389 0.4278609 56.92952 185.7589 352.6273 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
6355 5 759.3954 -0.3840021 1.255985 0.4285749 56.70279 185.7503 352.6316 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
6356 5 759.4063 -0.3840474 1.257789 0.4294962 56.44483 185.7517 352.6268 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
6357 5 759.4174 -0.3840244 1.259542 0.4303586 56.18294 185.7312 352.6281 0.4481863 0.5895156 0.4705485 0.3851616 0 1 0.5056179 0.6095155 0 0.5582865
6358 5 759.4287 -0.3839868 1.261413 0.4311725 55.9044 185.7195 352.6342 0.4481863 0.5895156 0.4705485 0.3851616 -1 -1 -1 -1 0 0.5582865
6359 5 759.4396 -0.3838738 1.263349 0.432101 55.62249 185.6606 352.5669 0.4093924 0.3473515 0.4714363 0.3860955 0.4310443 0.4641556 0.5069026 0.6090101 0.6332304 0.328196
6360 5 759.4508 -0.3838286 1.265319 0.4331345 55.34177 185.6396 352.5246 0.4093924 0.3473515 0.4714363 0.3860955 -1 -1 -1 -1 0.6332304 0.328196
6361 5 759.462 -0.3837454 1.267385 0.4341655 55.0392 185.5713 352.4471 0.4095871 0.3449232 0.4731351 0.3846686 0.4296247 0.4622332 0.5083179 0.6109104 0.6093678 0.36314
6362 5 759.4731 -0.3836491 1.269521 0.4351704 54.74668 185.5295 352.3846 0.4095871 0.3449232 0.4731351 0.3846686 -1 -1 -1 -1 0.6093678 0.36314
6363 5 759.4841 -0.3836122 1.271602 0.4363499 54.4167 185.5048 352.3249 0.4110542 0.3406068 0.4847085 0.362608 0.4262173 0.4591728 0.5141699 0.6348527 0.8577216 0.5788253
6364 5 759.4953 -0.3834874 1.273743 0.4374419 54.09151 185.4463 352.2566 0.4110542 0.3406068 0.4847085 0.362608 -1 -1 -1 -1 0.8577216 0.5788253
6365 5 759.5063 -0.383622 1.275936 0.4384397 53.75882 185.3823 352.1912 0.4110542 0.3406068 0.4847669 0.3621219 -1 -1 0.5140845 0.6353046 0.8577216 0.2540934
6366 5 759.5176 -0.3835598 1.27808 0.4394985 53.4035 185.3263 352.1266 0.4110542 0.3406068 0.4847669 0.3621219 -1 -1 -1 -1 0.8577216 0.2540934
6367 5 759.5288 -0.3835212 1.280147 0.4407169 53.04679 185.2969 352.0975 0.4144072 0.3344449 0.483956 0.3630474 0.4204044 0.4551196 0.5134716 0.6341736 1 0.2083106
6368 5 759.5395 -0.383445 1.282268 0.4417642 52.68826 185.2676 352.0576 0.4144072 0.3344449 0.483956 0.3630474 -1 -1 -1 -1 1 0.2083106
6369 5 759.551 -0.3835457 1.284323 0.4427621 52.35469 185.2038 351.9943 0.4168883 0.3321036 0.4763247 0.3698785 0.4172717 0.453938 0.5071269 0.6252403 0.9764144 0
6370 5 759.5616 -0.3835691 1.286319 0.443901 52.02748 185.1648 351.9616 0.4168883 0.3321036 0.4763247 0.3698785 -1 -1 -1 -1 0.9764144 0
6371 5 759.5728 -0.3835558 1.288397 0.4450076 51.70684 185.1199 351.9147 0.4168883 0.3321036 0.4772807 0.369591 -1 -1 0.5081001 0.6258509 0.9764144 0.2887696
6372 5 759.5839 -0.3836205 1.290305 0.4461147 51.3976 185.063 351.8584 0.4168883 0.3321036 0.4772807 0.369591 -1 -1 -1 -1 0.9764144 0.2887696
6373 5 759.5964 -0.3836026 1.29221 0.4472514 51.11134 185.0247 351.8105 0.4178428 0.3299862 0.4777467 0.369768 0.4154582 0.4524159 0.5086743 0.6258678 0.5336995 0.2433578
6374 5 759.606 -0.3836648 1.294109 0.4483604 50.84163 184.9957 351.7725 0.4178428 0.3299862 0.4777467 0.369768 -1 -1 -1 -1 0.5336995 0.2433578
6375 5 759.6176 -0.3837135 1.295888 0.4494248 50.5749 184.985 351.7379 0.4189643 0.3287945 0.5593408 0.58402 0.4139875 0.4517412 0 1 0.4626567 0
6376 5 759.6282 -0.3838847 1.297501 0.4506997 50.30831 184.979 351.7051 0.4189643 0.3287945 0.5593408 0.58402 -1 -1 -1 -1 0.4626567 0
6377 5 759.6396 -0.384006 1.299248 0.4517527 50.0584 184.9854 351.7019 0.4205044 0.3259228 0.5593408 0.58402 0.4113595 0.4497077 0 1 0.3183203 0
6378 5 759.6506 -0.3841378 1.300914 0.4527432 49.80921 184.9944 351.6904 0.4205044 0.3259228 0.5593408 0.58402 -1 -1 -1 -1 0.3183203 0
6379 5 759.6623 -0.3844341 1.302324 0.4539362 49.57176 185.0358 351.706 0.4220377 0.3236845 0.5593408 0.58402 0.4090672 0.4482009 -1 -1 0.5443633 0
6380 5 759.6747 -0.3846143 1.303913 0.4549237 49.34171 185.0863 351.7527 0.4211032 0.3220459 0.4772407 0.346276 0.4089722 0.4464388 0.5008049 0.6464847 0.5034034 0.5142612
6381 5 759.684 -0.3847815 1.305435 0.4558052 49.13309 185.1344 351.7805 0.4211032 0.3220459 0.4772407 0.346276 -1 -1 -1 -1 0.5034034 0.5142612
6382 5 759.6952 -0.3849956 1.306857 0.4567402 48.91028 185.21 351.8127 0.4211032 0.3220459 0.4772407 0.346276 -1 -1 -1 -1 0.5034034 0.5142612
6383 5 759.7062 -0.3852428 1.308247 0.4575728 48.69434 185.3219 351.8564 0.4168596 0.3206875 0.4754956 0.3482706 0.4115407 0.4438934 0.4994489 0.6440929 0.7100025 0.2833686
6384 5 759.7175 -0.3854852 1.309556 0.4583498 48.47228 185.436 351.8828 0.4168596 0.3206875 0.4754956 0.3482706 -1 -1 -1 -1 0.7100025 0.2833686
6385 5 759.729 -0.3857976 1.310788 0.4592071 48.24989 185.5511 351.9112 0.4145662 0.3202754 0.4745071 0.3486181 0.413085 0.4428068 0.4984402 0.6434327 1 0.2490215
6386 5 759.7394 -0.386092 1.3119 0.4599331 48.06357 185.712 351.965 0.4145662 0.3202754 0.4745071 0.3486181 -1 -1 -1 -1 1 0.2490215
6387 5 759.7511 -0.3864608 1.312982 0.460677 47.88607 185.8673 352.0067 0.4148148 0.3174915 0.4734309 0.347621 0.4114926 0.4403899 0.4969157 0.6439352 1 0.3286347
6388 5 759.7617 -0.3867998 1.313991 0.4614032 47.71379 186.0416 352.0572 0.4148148 0.3174915 0.4734309 0.347621 -1 -1 -1 -1 1 0.3286347
6389 5 759.7731 -0.3874039 1.315025 0.4621971 47.55631 186.2336 352.1083 0.414887 0.3146064 0.472582 0.3461596 0.4099885 0.4378025 0.4955027 0.6449326 0.9574004 0.2550051
6390 5 759.7839 -0.3877956 1.315906 0.462823 47.41446 186.447 352.1873 0.414887 0.3146064 0.472582 0.3461596 -1 -1 -1 -1 0.9574004 0.2550051
6391 5 759.7953 -0.3883462 1.316603 0.4634483 47.29045 186.6541 352.2549 0.4145951 0.3111887 0.471885 0.3447417 0.4084961 0.434592 0.4942739 0.6459469 1 0.2100512
6392 5 759.8061 -0.3888314 1.317268 0.4640116 47.17464 186.8998 352.3353 0.4145951 0.3111887 0.471885 0.3447417 -1 -1 -1 -1 1 0.2100512
6393 5 759.8173 -0.3892466 1.317912 0.4643546 47.09058 187.1511 352.4201 0.413679 0.3079371 0.4711751 0.342804 0.4075543 0.4313208 0.492869 0.6474196 1 0.2110448
6394 5 759.8286 -0.3897496 1.318419 0.4649228 47.00223 187.388 352.5035 0.413679 0.3079371 0.4711751 0.342804 -1 -1 -1 -1 1 0.2110448
6395 5 759.8394 -0.3903145 1.318882 0.4653944 46.94035 187.633 352.6067 0.4115219 0.3053516 0.4711751 0.342804 0.4078612 0.4282914 -1 -1 1 0.2110448
6396 5 759.8505 -0.3907714 1.319259 0.4657815 46.89539 187.8288 352.7008 0.4115219 0.3053516 0.4711751 0.342804 -1 -1 -1 -1 1 0.2110448
6397 5 759.8618 -0.3911639 1.31964 0.4660766 46.86565 188.002 352.785 0.4082162 0.3029409 0.4667139 0.3293782 0.4090896 0.4250931 0.4836368 0.6578332 1 0.4390579
6398 5 759.8728 -0.3915008 1.319819 0.4663784 46.87182 188.1235 352.8495 0.4082162 0.3029409 0.4667139 0.3293782 -1 -1 -1 -1 1 0.4390579
6399 5 759.8839 -0.3918072 1.320049 0.4666991 46.8824 188.2056 352.8918 0.404153 0.3003116 0.4646804 0.3283926 0.4107417 0.4214796 0.4809797 0.6580576 0.9576014 0.2757561
6400 5 759.895 -0.3921473 1.320166 0.466971 46.90895 188.2003 352.8842 0.404153 0.3003116 0.4646804 0.3283926 -1 -1 -1 -1 0.9576014 0.2757561
6401 5 759.906 -0.392368 1.320257 0.467127 46.92533 188.1674 352.8489 0.3987474 0.2981409 0.4646804 0.3283926 0.4135832 0.4179225 -1 -1 0.6104395 0.2757561
6402 5 759.9174 -0.3925421 1.32027 0.4672234 46.91615 188.0717 352.7742 0.3987474 0.2981409 0.4646804 0.3283926 -1 -1 -1 -1 0.6104395 0.2757561
6403 5 759.9283 -0.392733 1.320255 0.4672305 46.90929 187.9384 352.6546 0.391673 0.2967969 0.4515708 0.3299124 0.4180458 0.4146675 0.4661083 0.6527942 0.7910872 0.5245382
6404 5 759.9394 -0.3928399 1.320196 0.4672661 46.90592 187.8069 352.5332 0.391673 0.2967969 0.4515708 0.3299124 -1 -1 -1 -1 0.7910872 0.5245382
6405 5 759.9506 -0.3928672 1.320068 0.4672152 46.9302 187.6375 352.3825 0.3879833 0.2977099 0.4515708 0.3299124 0.4212266 0.4144454 -1 -1 0.7420355 0.5245382
6406 5 759.9615 -0.3929561 1.319936 0.4670973 46.96219 187.4719 352.2377 0.3879833 0.2977099 0.4515708 0.3299124 -1 -1 -1 -1 0.7420355 0.5245382
6407 5 759.9728 -0.3929376 1.31966 0.466979 46.98449 187.3074 352.0974 0.3857101 0.298472 0.4502892 0.3302942 0.4233002 0.4144771 0.4647184 0.6520938 1 0.3725572
6408 5 759.9842 -0.3931201 1.319315 0.4669415 47.01797 187.125 351.9468 0.3857101 0.298472 0.4502892 0.3302942 -1 -1 -1 -1 1 0.3725572
6409 5 759.9951 -0.3931113 1.318959 0.4668224 47.07441 186.9833 351.8343 0.3867159 0.2992208 0.4492403 0.3317609 0.4229654 0.4154488 0.4639561 0.6504822 1 0.5698653
6410 5 760.0062 -0.3930833 1.318579 0.4666466 47.13494 186.8466 351.7411 0.3867159 0.2992208 0.4492403 0.3317609 -1 -1 -1 -1 1 0.5698653
6411 5 760.0173 -0.3931118 1.318086 0.4664983 47.19982 186.7181 351.6758 0.3892023 0.2997128 0.4485057 0.3336262 0.4214032 0.416622 0.4636994 0.6485963 1 0.7499647
6412 5 760.0283 -0.3931096 1.317604 0.466261 47.29065 186.5937 351.6273 0.3892023 0.2997128 0.4485057 0.3336262 -1 -1 -1 -1 1 0.7499647
6413 5 760.0394 -0.3930466 1.317132 0.466059 47.37162 186.4801 351.5775 0.3916654 0.3000408 0.4497272 0.3339339 0.4197682 0.4176387 0.4652392 0.6486574 1 0.5684921
6414 5 760.0504 -0.3929756 1.316607 0.4658201 47.47075 186.3423 351.5333 0.3916654 0.3000408 0.4497272 0.3339339 -1 -1 -1 -1 1 0.5684921
6415 5 760.0616 -0.3928888 1.316079 0.465573 47.55961 186.1978 351.4758 0.3935196 0.3008464 0.4511147 0.3333299 0.4188311 0.4189137 0.4666752 0.6495913 0.981145 0.5229348
6416 5 760.0724 -0.3927187 1.31555 0.4652925 47.66065 186.0448 351.4057 0.3935196 0.3008464 0.4511147 0.3333299 -1 -1 -1 -1 0.981145 0.5229348
6417 5 760.0838 -0.3926539 1.314948 0.4650522 47.7533 185.8802 351.3383 0.3939528 0.302373 0.4511636 0.3346512 0.4193176 0.4204302 0.4671617 0.6484154 0.9619488 0.7254937
6418 5 760.0949 -0.3924615 1.314391 0.4648017 47.84887 185.6864 351.2287 0.3939528 0.302373 0.4511636 0.3346512 -1 -1 -1 -1 0.9619488 0.7254937
6419 5 760.1061 -0.392231 1.313866 0.4645073 47.955 185.4827 351.1038 0.3939528 0.302373 0.4519064 0.3356183 -1 -1 0.4683472 0.6477566 0.9619488 0.5783386
6420 5 760.1169 -0.3921106 1.313209 0.4643074 48.03717 185.257 350.9725 0.3939528 0.302373 0.4519064 0.3356183 -1 -1 -1 -1 0.9619488 0.5783386
6421 5 760.1282 -0.391849 1.312667 0.4640131 48.13464 185.0253 350.8366 0.3942906 0.303361 0.4529424 0.3361994 0.4195895 0.4214259 0.4697485 0.6475326 1 0.6332448
6422 5 760.139 -0.3915555 1.312153 0.4637142 48.21101 184.8061 350.702 0.3942906 0.303361 0.4529424 0.3361994 -1 -1 -1 -1 1 0.6332448
6423 5 760.151 -0.3913297 1.311599 0.4633623 48.26911 184.5658 350.5493 0.3948082 0.3044209 0.4532844 0.3377295 0.4197656 0.4225382 0.4706435 0.6462565 1 0.5612137
6424 5 760.1613 -0.3910258 1.311104 0.4630134 48.3278 184.3094 350.3662 0.3948082 0.3044209 0.4532844 0.3377295 -1 -1 -1 -1 1 0.5612137
6425 5 760.1728 -0.3907491 1.31068 0.4626968 48.38283 184.0629 350.2109 0.3965548 0.3062518 0.4544554 0.338553 0.4194331 0.4247116 0.4722753 0.6458611 1 0.7549484
6426 5 760.1836 -0.3904032 1.310246 0.4622678 48.42703 183.8076 350.0469 0.3965548 0.3062518 0.4544554 0.338553 -1 -1 -1 -1 1 0.7549484
6427 5 760.1953 -0.3900343 1.309791 0.4619946 48.47549 183.5507 349.8927 0.3991455 0.3080574 0.4561292 0.3397007 0.4184494 0.4271165 0.4745919 0.6453315 0.9416873 0.5840493
6428 5 760.2059 -0.3897244 1.309448 0.4617034 48.53242 183.3073 349.7715 0.3991455 0.3080574 0.4561292 0.3397007 -1 -1 -1 -1 0.9416873 0.5840493
6429 5 760.2172 -0.3893593 1.309073 0.4613925 48.59915 183.056 349.6385 0.3950962 0.3050633 0.5593408 0.58402 0.4198909 0.4232039 0 1 0.4900027 0
6430 5 760.2281 -0.3890408 1.308695 0.4611249 48.66885 182.8411 349.5472 0.3950962 0.3050633 0.5593408 0.58402 -1 -1 -1 -1 0.4900027 0
6431 5 760.2394 -0.388735 1.308346 0.4608867 48.72535 182.6312 349.4677 0.3765272 0.2933117 0.5593408 0.58402 0.4271903 0.4071454 -1 -1 0.99 0
6432 5 760.2503 -0.3884698 1.308014 0.460686 48.76795 182.4617 349.4252 0.3765272 0.2933117 0.5593408 0.58402 -1 -1 -1 -1 0.99 0
6433 5 760.2626 -0.3881072 1.307794 0.4604785 48.8152 182.3365 349.4053 0.3807879 0.2942246 0.4424474 0.3293692 0.4245941 0.4091984 0.4550996 0.6508484 1 0.4469948
6434 5 760.2735 -0.3878265 1.307586 0.4603114 48.86369 182.2312 349.393 0.3807879 0.2942246 0.4424474 0.3293692 -1 -1 -1 -1 1 0.4469948
6435 5 760.2837 -0.3875757 1.307418 0.4601801 48.9156 182.1278 349.3703 0.3841119 0.2960164 0.4441894 0.3307461 0.4231447 0.4117848 0.4576356 0.6500461 1 0.4143584
