FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
150 9 749.1693 -0.7543702 1.664776 -1.914821 9.870026 145.4536 4.378582 0.5388168 0.5060137 0.5216904 0.5000647 -1 -1 -1 -1 0.7902155 0.6521645
151 9 749.1801 -0.7547651 1.664772 -1.914474 9.8225 145.5365 4.418269 0.5388168 0.5060137 0.5216904 0.5000647 -1 -1 -1 -1 0.7902155 0.6521645
152 9 749.1909 -0.7552075 1.664785 -1.913892 9.78272 145.6155 4.468254 0.5388168 0.5060137 0.5216904 0.5000647 -1 -1 -1 -1 0.7902155 0.6521645
153 9 749.2024 -0.7553097 1.664698 -1.913749 9.740162 145.6882 4.51639 0.5366417 0.5038136 0.5182385 0.4980374 0.5252103 0.5777227 0.4248552 0.4608223 0.6913558 0.6091765
154 9 749.2132 -0.7557095 1.664729 -1.91339 9.694798 145.7685 4.581333 0.5366417 0.5038136 0.5182385 0.4980374 -1 -1 -1 -1 0.6913558 0.6091765
155 9 749.2248 -0.7562462 1.664747 -1.912901 9.653997 145.8399 4.650248 0.5366417 0.5038136 0.5182385 0.4980374 -1 -1 -1 -1 0.6913558 0.6091765
156 9 749.2354 -0.7563827 1.664835 -1.9127 9.610392 145.9181 4.706985 0.5366417 0.5038136 0.5182385 0.4980374 -1 -1 -1 -1 0.6913558 0.6091765
157 9 749.2463 -0.7568039 1.664868 -1.912314 9.572283 145.9869 4.773027 0.5366417 0.5038136 0.5182385 0.4980374 -1 -1 -1 -1 0.6913558 0.6091765
158 9 749.2578 -0.7572772 1.664881 -1.911817 9.533333 146.0409 4.831333 0.5343838 0.502286 0.5151849 0.4979454 0.526388 0.5758764 0.4223305 0.4599676 0.7240592 0.4886753
159 9 749.2699 -0.757381 1.664945 -1.911587 9.493095 146.1196 4.896008 0.5343838 0.502286 0.5151849 0.4979454 -1 -1 -1 -1 0.7240592 0.4886753
160 9 749.2796 -0.7577969 1.66498 -1.911173 9.455928 146.169 4.95174 0.5343838 0.502286 0.5151849 0.4979454 -1 -1 -1 -1 0.7240592 0.4886753
161 9 749.2907 -0.7583578 1.664983 -1.910662 9.408729 146.2343 5.017459 0.5343838 0.502286 0.5151849 0.4979454 -1 -1 -1 -1 0.7240592 0.4886753
162 9 749.3021 -0.7583826 1.665135 -1.910466 9.358473 146.2921 5.076545 0.530462 0.4988158 0.5158774 0.4954371 0.5282817 0.57201 0.4216396 0.4624499 0.8643684 0.5569442
163 9 749.313 -0.7587506 1.6652 -1.910042 9.30187 146.3489 5.138758 0.530462 0.4988158 0.5158774 0.4954371 -1 -1 -1 -1 0.8643684 0.5569442
164 9 749.3242 -0.7590221 1.665282 -1.909569 9.235564 146.3864 5.201408 0.530462 0.4988158 0.5158774 0.4954371 -1 -1 -1 -1 0.8643684 0.5569442
165 9 749.3353 -0.7589201 1.665465 -1.90945 9.157362 146.4333 5.277678 0.530462 0.4988158 0.5158774 0.4954371 -1 -1 -1 -1 0.8643684 0.5569442
166 9 749.3464 -0.7592542 1.665576 -1.909054 9.090683 146.4655 5.365349 0.530462 0.4988158 0.5158774 0.4954371 -1 -1 -1 -1 0.8643684 0.5569442
167 9 749.3577 -0.7597203 1.665637 -1.908574 9.015949 146.4802 5.455138 0.525956 0.4991321 0.5304624 0.494711 0.5311415 0.5710458 0.4333428 0.4677949 0.3979865 0.6964339
168 9 749.3686 -0.7597123 1.665785 -1.908355 8.937777 146.5073 5.542473 0.525956 0.4991321 0.5304624 0.494711 -1 -1 -1 -1 0.3979865 0.6964339
169 9 749.3797 -0.7600001 1.665869 -1.907955 8.860616 146.5143 5.618533 0.525956 0.4991321 0.5304624 0.494711 -1 -1 -1 -1 0.3979865 0.6964339
170 9 749.3909 -0.7602468 1.665948 -1.907594 8.770932 146.5096 5.697042 0.525956 0.4991321 0.5304624 0.494711 -1 -1 -1 -1 0.3979865 0.6964339
171 9 749.4017 -0.7602612 1.666066 -1.90737 8.678206 146.4989 5.773967 0.525956 0.4991321 0.5304624 0.494711 -1 -1 -1 -1 0.3979865 0.6964339
172 9 749.4136 -0.7605194 1.666151 -1.907024 8.576849 146.4769 5.866744 0.5085974 0.5850988 0.5272464 0.494048 0 1 0.4303194 0.4673356 0 0.6383905
173 9 749.4243 -0.7607476 1.666265 -1.9067 8.476762 146.4403 5.949647 0.5085974 0.5850988 0.5272464 0.494048 -1 -1 -1 -1 0 0.6383905
174 9 749.4356 -0.7607446 1.666475 -1.90656 8.377538 146.401 6.051983 0.5085974 0.5850988 0.5272464 0.494048 -1 -1 -1 -1 0 0.6383905
175 9 749.4465 -0.7609404 1.666571 -1.906279 8.270766 146.348 6.139888 0.5085974 0.5850988 0.5272464 0.494048 -1 -1 -1 -1 0 0.6383905
176 9 749.458 -0.7612108 1.666677 -1.906043 8.185502 146.2972 6.237156 0.5257775 0.4894507 0.5192716 0.4996698 0.529636 0.5631586 0.426505 0.4596659 0.8680343 0.3859299
177 9 749.4685 -0.7610958 1.666727 -1.905986 8.098726 146.2333 6.328 0.5257775 0.4894507 0.5192716 0.4996698 -1 -1 -1 -1 0.8680343 0.3859299
178 9 749.4799 -0.7612543 1.666792 -1.90574 8.024987 146.1781 6.415662 0.5257775 0.4894507 0.5192716 0.4996698 -1 -1 -1 -1 0.8680343 0.3859299
179 9 749.4918 -0.7614492 1.666833 -1.905471 7.950683 146.0952 6.507377 0.5257775 0.4894507 0.5192716 0.4996698 -1 -1 -1 -1 0.8680343 0.3859299
180 9 749.5017 -0.7613609 1.666872 -1.905459 7.902205 146.0225 6.59758 0.5257775 0.4894507 0.5192716 0.4996698 -1 -1 -1 -1 0.8680343 0.3859299
181 9 749.5135 -0.7615063 1.666921 -1.905316 7.85615 145.9493 6.698442 0.5284867 0.4871737 0.5201581 0.4938342 0.5275247 0.5620703 0.4243376 0.4652436 0.7796807 0.4780087
182 9 749.5242 -0.761699 1.66692 -1.90514 7.816123 145.8707 6.792936 0.5284867 0.4871737 0.5201581 0.4938342 -1 -1 -1 -1 0.7796807 0.4780087
183 9 749.5356 -0.7617759 1.666955 -1.905081 7.801499 145.7936 6.870075 0.5284867 0.4871737 0.5201581 0.4938342 -1 -1 -1 -1 0.7796807 0.4780087
184 9 749.5462 -0.7619098 1.666915 -1.904983 7.777338 145.7197 6.939703 0.5284867 0.4871737 0.5201581 0.4938342 -1 -1 -1 -1 0.7796807 0.4780087
185 9 749.5573 -0.7619423 1.666885 -1.904916 7.788384 145.646 6.982696 0.5284867 0.4871737 0.5201581 0.4938342 -1 -1 -1 -1 0.7796807 0.4780087
186 9 749.5687 -0.7618469 1.66683 -1.904983 7.782638 145.583 7.02039 0.5348965 0.4847285 0.5205963 0.4863202 0.5229394 0.5619221 0.4209385 0.4722838 0.8582143 0.4292688
187 9 749.5796 -0.7619514 1.666765 -1.90496 7.812358 145.5117 7.042159 0.5348965 0.4847285 0.5205963 0.4863202 -1 -1 -1 -1 0.8582143 0.4292688
188 9 749.5908 -0.7620643 1.666683 -1.90496 7.828874 145.4539 7.076342 0.5348965 0.4847285 0.5205963 0.4863202 -1 -1 -1 -1 0.8582143 0.4292688
189 9 749.6017 -0.7619126 1.666605 -1.905145 7.858606 145.3909 7.108765 0.5348965 0.4847285 0.5205963 0.4863202 -1 -1 -1 -1 0.8582143 0.4292688
190 9 749.6129 -0.7619945 1.666507 -1.905191 7.888646 145.3376 7.128216 0.5348965 0.4847285 0.5205963 0.4863202 -1 -1 -1 -1 0.8582143 0.4292688
191 9 749.6243 -0.7621111 1.666408 -1.905372 7.925847 145.2782 7.140299 0.5396434 0.4838318 0.522747 0.4839645 0.5196279 0.5625855 0.4215434 0.4751684 0.7193075 0.3948973
192 9 749.6353 -0.7619569 1.666306 -1.905632 7.960016 145.2426 7.16117 0.5396434 0.4838318 0.522747 0.4839645 -1 -1 -1 -1 0.7193075 0.3948973
193 9 749.6464 -0.7620502 1.666163 -1.905775 8.009487 145.1929 7.184708 0.5396434 0.4838318 0.522747 0.4839645 -1 -1 -1 -1 0.7193075 0.3948973
194 9 749.6573 -0.7621706 1.666025 -1.905961 8.051785 145.1477 7.203478 0.5396434 0.4838318 0.522747 0.4839645 -1 -1 -1 -1 0.7193075 0.3948973
195 9 749.6686 -0.7620274 1.665977 -1.906291 8.105303 145.1156 7.243362 0.5433473 0.4839306 0.5233613 0.4817751 0.5171549 0.56376 0.4209548 0.47741 0.6152245 0.390745
196 9 749.6799 -0.7621101 1.665882 -1.906492 8.163761 145.0886 7.284345 0.5433473 0.4839306 0.5233613 0.4817751 -1 -1 -1 -1 0.6152245 0.390745
197 9 749.6907 -0.7621167 1.665741 -1.906629 8.212373 145.0709 7.310705 0.5433473 0.4839306 0.5233613 0.4817751 -1 -1 -1 -1 0.6152245 0.390745
198 9 749.7018 -0.7619526 1.665529 -1.906989 8.282182 145.0607 7.328119 0.5433473 0.4839306 0.5233613 0.4817751 -1 -1 -1 -1 0.6152245 0.390745
199 9 749.7128 -0.7620032 1.665333 -1.907201 8.350647 145.058 7.325753 0.5433473 0.4839306 0.5233613 0.4817751 -1 -1 -1 -1 0.6152245 0.390745
200 9 749.7258 -0.7620679 1.665152 -1.907433 8.428031 145.0599 7.330839 0.5461603 0.4841712 0.5233727 0.4809972 0.5152862 0.5647933 0.4205717 0.4781398 0.666795 0.474804
201 9 749.735 -0.7619416 1.664936 -1.907751 8.515759 145.075 7.335815 0.5461603 0.4841712 0.5233727 0.4809972 -1 -1 -1 -1 0.666795 0.474804
202 9 749.7462 -0.7619941 1.664753 -1.907963 8.608778 145.0942 7.348595 0.5461603 0.4841712 0.5233727 0.4809972 -1 -1 -1 -1 0.666795 0.474804
203 9 749.7574 -0.7620552 1.664557 -1.908208 8.692115 145.1076 7.377424 0.5461603 0.4841712 0.5233727 0.4809972 -1 -1 -1 -1 0.666795 0.474804
204 9 749.7684 -0.7619588 1.664368 -1.90851 8.789382 145.1358 7.413358 0.5461603 0.4841712 0.5233727 0.4809972 -1 -1 -1 -1 0.666795 0.474804
205 9 749.7798 -0.7620181 1.664181 -1.908709 8.886009 145.1636 7.454151 0.5471739 0.4849302 0.5231158 0.4803082 0.5147458 0.5656997 0.4200078 0.4786977 0.7379569 0.4831132
206 9 749.7913 -0.762013 1.664011 -1.909105 8.983045 145.1895 7.47673 0.5471739 0.4849302 0.5231158 0.4803082 -1 -1 -1 -1 0.7379569 0.4831132
207 9 749.8019 -0.7618274 1.663979 -1.909445 9.058385 145.2298 7.486261 0.5471739 0.4849302 0.5231158 0.4803082 -1 -1 -1 -1 0.7379569 0.4831132
208 9 749.8152 -0.7618486 1.663805 -1.909636 9.139327 145.2705 7.495251 0.5471739 0.4849302 0.5231158 0.4803082 -1 -1 -1 -1 0.7379569 0.4831132
209 9 749.8239 -0.7619557 1.663641 -1.909842 9.214602 145.3098 7.503383 0.5471739 0.4849302 0.5231158 0.4803082 -1 -1 -1 -1 0.7379569 0.4831132
210 9 749.8356 -0.7616452 1.663458 -1.910219 9.311449 145.3557 7.520887 0.5471104 0.4870873 0.5200053 0.481473 0.5152276 0.5673883 0.4179972 0.4765854 0.6434625 0.493927
211 9 749.8462 -0.7617071 1.663351 -1.910317 9.401985 145.414 7.533291 0.5471104 0.4870873 0.5200053 0.481473 -1 -1 -1 -1 0.6434625 0.493927
212 9 749.8573 -0.7616699 1.663264 -1.910175 9.492095 145.4725 7.541348 0.5471104 0.4870873 0.5200053 0.481473 -1 -1 -1 -1 0.6434625 0.493927
213 9 749.8684 -0.7615182 1.663182 -1.910262 9.590911 145.5606 7.527721 0.5471104 0.4870873 0.5200053 0.481473 -1 -1 -1 -1 0.6434625 0.493927
214 9 749.8798 -0.7616063 1.663114 -1.910155 9.673107 145.6522 7.51538 0.5462987 0.4891926 0.518144 0.4838233 0.5162008 0.5688145 0.417646 0.4738029 0.7893698 0.6513334
215 9 749.8907 -0.7617801 1.663077 -1.910052 9.739361 145.7496 7.500021 0.5462987 0.4891926 0.518144 0.4838233 -1 -1 -1 -1 0.7893698 0.6513334
216 9 749.9019 -0.7616746 1.663184 -1.909981 9.772751 145.8705 7.490652 0.5462987 0.4891926 0.518144 0.4838233 -1 -1 -1 -1 0.7893698 0.6513334
217 9 749.9128 -0.7617425 1.66323 -1.909802 9.781089 145.9873 7.505926 0.5462987 0.4891926 0.518144 0.4838233 -1 -1 -1 -1 0.7893698 0.6513334
218 9 749.924 -0.7618316 1.66333 -1.909614 9.740773 146.1079 7.542876 0.5462987 0.4891926 0.518144 0.4838233 -1 -1 -1 -1 0.7893698 0.6513334
219 9 749.9354 -0.7615288 1.663536 -1.90964 9.693286 146.2153 7.603277 0.5442296 0.4941615 0.5152755 0.4879566 0.5185511 0.5721533 0.4173838 0.4690873 0.7952525 0.5232982
220 9 749.9462 -0.76156 1.663656 -1.909373 9.611468 146.323 7.694713 0.5442296 0.4941615 0.5152755 0.4879566 -1 -1 -1 -1 0.7952525 0.5232982
221 9 749.9572 -0.7616674 1.663759 -1.909175 9.54584 146.4217 7.793474 0.5442296 0.4941615 0.5152755 0.4879566 -1 -1 -1 -1 0.7952525 0.5232982
222 9 749.9683 -0.7614065 1.663972 -1.909049 9.463416 146.5221 7.89417 0.5442296 0.4941615 0.5152755 0.4879566 -1 -1 -1 -1 0.7952525 0.5232982
223 9 749.9814 -0.7613611 1.664076 -1.908738 9.385238 146.6228 7.990573 0.5442296 0.4941615 0.5152755 0.4879566 -1 -1 -1 -1 0.7952525 0.5232982
224 9 749.9907 -0.7612929 1.664173 -1.908449 9.307005 146.7023 8.08881 0.6087657 0.4649248 0.5009894 0.46933 0.4572217 0.5735692 0.3960665 0.4819722 0.5511964 0.6551096
225 9 750.0017 -0.7608452 1.664338 -1.908373 9.24258 146.786 8.198707 0.6087657 0.4649248 0.5009894 0.46933 -1 -1 -1 -1 0.5511964 0.6551096
226 9 750.013 -0.7607478 1.664412 -1.908063 9.183831 146.8514 8.307087 0.6087657 0.4649248 0.5009894 0.46933 -1 -1 -1 -1 0.5511964 0.6551096
227 9 750.0242 -0.760653 1.664469 -1.907797 9.151839 146.9257 8.41761 0.6087657 0.4649248 0.5009894 0.46933 -1 -1 -1 -1 0.5511964 0.6551096
228 9 750.0351 -0.7602838 1.664482 -1.907626 9.114348 146.983 8.516991 0.6087657 0.4649248 0.5009894 0.46933 -1 -1 -1 -1 0.5511964 0.6551096
229 9 750.0466 -0.7601388 1.664471 -1.907238 9.094492 147.0425 8.610473 0.5397771 0.4192666 0.4812274 0.4507428 0.5034587 0.5116141 0.3698913 0.4939507 0.6190327 0.4067765
230 9 750.0574 -0.7599686 1.664442 -1.906782 9.067146 147.0872 8.694942 0.5397771 0.4192666 0.4812274 0.4507428 -1 -1 -1 -1 0.6190327 0.4067765
231 9 750.0684 -0.7594235 1.664398 -1.906598 9.030971 147.144 8.767878 0.5397771 0.4192666 0.4812274 0.4507428 -1 -1 -1 -1 0.6190327 0.4067765
232 9 750.0795 -0.759198 1.664421 -1.906227 8.997347 147.1561 8.84806 0.5397771 0.4192666 0.4812274 0.4507428 -1 -1 -1 -1 0.6190327 0.4067765
233 9 750.0905 -0.7588438 1.66445 -1.905877 8.944048 147.1721 8.94205 0.5397771 0.4192666 0.4812274 0.4507428 -1 -1 -1 -1 0.6190327 0.4067765
234 9 750.1021 -0.7583312 1.66442 -1.905664 8.882309 147.1726 9.033844 0.5397771 0.4192666 0.4754334 0.4311887 -1 -1 0.3536456 0.5115415 0.6190327 0.4568684
235 9 750.1134 -0.7580748 1.664411 -1.905304 8.826471 147.157 9.14268 0.539525 0.423006 0.479269 0.4229558 0.504818 0.5144385 0.3517614 0.5207986 0.6759294 0.2724036
236 9 750.1242 -0.7578359 1.664392 -1.904939 8.776276 147.0973 9.254812 0.539525 0.423006 0.479269 0.4229558 -1 -1 -1 -1 0.6759294 0.2724036
237 9 750.1349 -0.7572519 1.664521 -1.904761 8.740441 147.051 9.363443 0.539525 0.423006 0.479269 0.4229558 -1 -1 -1 -1 0.6759294 0.2724036
238 9 750.1461 -0.7569559 1.664511 -1.904417 8.714951 146.9949 9.460541 0.539525 0.423006 0.479269 0.4229558 -1 -1 -1 -1 0.6759294 0.2724036
239 9 750.1572 -0.7567077 1.664474 -1.904224 8.690757 146.9181 9.550182 0.539525 0.423006 0.479269 0.4229558 -1 -1 -1 -1 0.6759294 0.2724036
240 9 750.1684 -0.7561938 1.664484 -1.904047 8.676003 146.845 9.636852 0.5524513 0.4154558 0.4770965 0.4241327 0.4916741 0.5134737 0.3506859 0.5190452 0.5533766 0.4030516
241 9 750.1794 -0.7558925 1.664412 -1.903739 8.654099 146.76 9.693556 0.5524513 0.4154558 0.4770965 0.4241327 -1 -1 -1 -1 0.5533766 0.4030516
242 9 750.1907 -0.7556591 1.664364 -1.903484 8.652603 146.6608 9.744089 0.5524513 0.4154558 0.4770965 0.4241327 -1 -1 -1 -1 0.5533766 0.4030516
243 9 750.2015 -0.7551346 1.664289 -1.903351 8.65107 146.5682 9.766857 0.5524513 0.4154558 0.4770965 0.4241327 -1 -1 -1 -1 0.5533766 0.4030516
244 9 750.2128 -0.7548248 1.664235 -1.903094 8.6566 146.4587 9.772184 0.5524513 0.4154558 0.4770965 0.4241327 -1 -1 -1 -1 0.5533766 0.4030516
245 9 750.2239 -0.7544036 1.664184 -1.902775 8.669015 146.3578 9.772282 0.5085974 0.5850988 0.4980842 0.4104965 0 1 0.3602875 0.5387732 0 0.7667048
246 9 750.2347 -0.753776 1.664138 -1.902741 8.701315 146.2407 9.763967 0.5085974 0.5850988 0.4980842 0.4104965 -1 -1 -1 -1 0 0.7667048
247 9 750.2462 -0.7534944 1.664017 -1.902514 8.724173 146.1098 9.75257 0.5085974 0.5850988 0.4980842 0.4104965 -1 -1 -1 -1 0 0.7667048
248 9 750.2582 -0.7532293 1.663917 -1.90239 8.769715 145.9807 9.767236 0.5085974 0.5850988 0.4980842 0.4104965 -1 -1 -1 -1 0 0.7667048
249 9 750.2682 -0.7526307 1.663819 -1.902423 8.800582 145.8577 9.769603 0.5085974 0.5850988 0.4980842 0.4104965 -1 -1 -1 -1 0 0.7667048
250 9 750.2795 -0.7523706 1.663739 -1.902295 8.826542 145.7324 9.797995 0.5085974 0.5850988 0.5173951 0.4326198 0 1 0.3899521 0.5227872 0 0.6809232
251 9 750.2906 -0.7521436 1.663651 -1.902105 8.851395 145.6093 9.808833 0.5085974 0.5850988 0.5173951 0.4326198 -1 -1 -1 -1 0 0.6809232
252 9 750.302 -0.7517169 1.663627 -1.902118 8.876224 145.509 9.816424 0.5085974 0.5850988 0.5173951 0.4326198 -1 -1 -1 -1 0 0.6809232
253 9 750.3126 -0.751474 1.663523 -1.902059 8.89398 145.41 9.826025 0.5085974 0.5850988 0.5173951 0.4326198 -1 -1 -1 -1 0 0.6809232
254 9 750.3237 -0.7512187 1.663425 -1.901919 8.913014 145.3224 9.832163 0.5085974 0.5850988 0.5173951 0.4326198 -1 -1 -1 -1 0 0.6809232
255 9 750.3352 -0.7507463 1.663406 -1.902093 8.939265 145.2495 9.84359 0.1558706 0.7253746 0.5300102 0.4463868 0.6910562 0.7228482 0.4085006 0.5137982 0.4766892 0.7418307
256 9 750.3465 -0.7505571 1.663308 -1.902103 8.971107 145.1835 9.856188 0.1558706 0.7253746 0.5300102 0.4463868 -1 -1 -1 -1 0.4766892 0.7418307
257 9 750.3571 -0.7504741 1.663183 -1.90206 9.005734 145.1272 9.882527 0.1558706 0.7253746 0.5300102 0.4463868 -1 -1 -1 -1 0.4766892 0.7418307
258 9 750.3682 -0.7502034 1.663213 -1.902254 9.068398 145.09 9.926056 0.1558706 0.7253746 0.5300102 0.4463868 -1 -1 -1 -1 0.4766892 0.7418307
259 9 750.3794 -0.7500871 1.663086 -1.902345 9.111948 145.0735 9.974784 0.1558706 0.7253746 0.5300102 0.4463868 -1 -1 -1 -1 0.4766892 0.7418307
260 9 750.3908 -0.7499363 1.662971 -1.902528 9.169098 145.0655 9.997525 0.6053553 0.454003 0.5508059 0.4629464 0.4560728 0.5644663 0.4356808 0.5060075 0.5978363 0.8188363
261 9 750.4015 -0.7497039 1.662891 -1.90272 9.216529 145.0861 10.01473 0.6053553 0.454003 0.5508059 0.4629464 -1 -1 -1 -1 0.5978363 0.8188363
262 9 750.413 -0.7496179 1.662755 -1.902877 9.260348 145.1133 10.00618 0.6053553 0.454003 0.5508059 0.4629464 -1 -1 -1 -1 0.5978363 0.8188363
263 9 750.4237 -0.7495197 1.662662 -1.903162 9.314435 145.1454 10.00475 0.6053553 0.454003 0.5508059 0.4629464 -1 -1 -1 -1 0.5978363 0.8188363
264 9 750.4358 -0.749264 1.662419 -1.903492 9.343318 145.1932 10.00245 0.6053553 0.454003 0.5508059 0.4629464 -1 -1 -1 -1 0.5978363 0.8188363
265 9 750.4464 -0.7492027 1.662256 -1.903707 9.369707 145.243 10.00534 0.6112086 0.4608631 0.5586107 0.4681849 0.4527201 0.572022 0.445451 0.5043399 0.4477086 0.3228413
266 9 750.4622 -0.7492108 1.662092 -1.903986 9.415592 145.3042 10.01572 0.6112086 0.4608631 0.5586107 0.4681849 -1 -1 -1 -1 0.4477086 0.3228413
267 9 750.4745 -0.7490507 1.662001 -1.904319 9.444606 145.3752 10.03566 0.6112086 0.4608631 0.5586107 0.4681849 -1 -1 -1 -1 0.4477086 0.3228413
268 9 750.4791 -0.7490506 1.661874 -1.904538 9.487893 145.4427 10.04177 0.6112086 0.4608631 0.5586107 0.4681849 -1 -1 -1 -1 0.4477086 0.3228413
269 9 750.4893 -0.7491798 1.661713 -1.904651 9.515806 145.509 10.04317 0.6112086 0.4608631 0.5586107 0.4681849 -1 -1 -1 -1 0.4477086 0.3228413
270 9 750.5009 -0.7490033 1.661698 -1.904982 9.549493 145.5985 10.02546 0.6128446 0.4640808 0.5600032 0.4710687 0.4523631 0.5750044 0.448127 0.5021013 0.5176114 0.3590309
271 9 750.5123 -0.7490187 1.661556 -1.905168 9.575132 145.688 10.00926 0.6128446 0.4640808 0.5600032 0.4710687 -1 -1 -1 -1 0.5176114 0.3590309
272 9 750.5227 -0.749092 1.661392 -1.905239 9.607182 145.7897 9.963862 0.6128446 0.4640808 0.5600032 0.4710687 -1 -1 -1 -1 0.5176114 0.3590309
273 9 750.5339 -0.748773 1.661315 -1.905606 9.662983 145.8913 9.935895 0.6128446 0.4640808 0.5600032 0.4710687 -1 -1 -1 -1 0.5176114 0.3590309
274 9 750.545 -0.7488083 1.661162 -1.905749 9.708433 145.9762 9.90467 0.6128446 0.4640808 0.5600032 0.4710687 -1 -1 -1 -1 0.5176114 0.3590309
275 9 750.5566 -0.7488199 1.661026 -1.905843 9.761312 146.0909 9.877038 0.5085974 0.5850988 0.574224 0.4649209 0 1 0.4589027 0.5158311 0 0.99
276 9 750.5674 -0.7484623 1.66091 -1.906125 9.795193 146.1883 9.847197 0.5085974 0.5850988 0.574224 0.4649209 -1 -1 -1 -1 0 0.99
277 9 750.5786 -0.7484862 1.660716 -1.906179 9.834267 146.2795 9.827543 0.5085974 0.5850988 0.574224 0.4649209 -1 -1 -1 -1 0 0.99
278 9 750.5894 -0.7484956 1.660493 -1.906236 9.865068 146.364 9.808853 0.5085974 0.5850988 0.574224 0.4649209 -1 -1 -1 -1 0 0.99
279 9 750.6009 -0.7483335 1.660299 -1.906365 9.900339 146.4609 9.788739 0.5085974 0.5850988 0.574224 0.4649209 -1 -1 -1 -1 0 0.99
280 9 750.612 -0.7483389 1.660007 -1.906386 9.923294 146.5296 9.79919 -0.0289359 0.8175734 0.5685997 0.4647424 0.7422038 0.8304361 0.4533247 0.5128769 0.5475571 0.6372781
281 9 750.6232 -0.7483404 1.659731 -1.906418 9.950446 146.5937 9.82225 -0.0289359 0.8175734 0.5685997 0.4647424 -1 -1 -1 -1 0.5475571 0.6372781
282 9 750.6339 -0.7483909 1.659422 -1.906326 9.952135 146.6321 9.911172 -0.0289359 0.8175734 0.5685997 0.4647424 -1 -1 -1 -1 0.5475571 0.6372781
283 9 750.6452 -0.7482817 1.659161 -1.906459 9.964998 146.6751 10.01974 -0.0289359 0.8175734 0.5685997 0.4647424 -1 -1 -1 -1 0.5475571 0.6372781
284 9 750.6561 -0.7484201 1.658835 -1.906471 9.970265 146.6861 10.1519 -0.0289359 0.8175734 0.5685997 0.4647424 -1 -1 -1 -1 0.5475571 0.6372781
285 9 750.6677 -0.7483011 1.658592 -1.906624 10.00136 146.7103 10.26861 0.613342 0.4549977 0.5643103 0.4654902 0.4473737 0.5692642 0.4495535 0.5098609 0.99 0.483522
286 9 750.6788 -0.7484343 1.658344 -1.906621 10.02856 146.7187 10.3826 0.613342 0.4549977 0.5643103 0.4654902 -1 -1 -1 -1 0.99 0.483522
287 9 750.6895 -0.7486918 1.658075 -1.906659 10.0541 146.7266 10.45991 0.613342 0.4549977 0.5643103 0.4654902 -1 -1 -1 -1 0.99 0.483522
288 9 750.7004 -0.748682 1.657817 -1.906705 10.08364 146.7431 10.51542 0.613342 0.4549977 0.5643103 0.4654902 -1 -1 -1 -1 0.99 0.483522
289 9 750.7118 -0.7488666 1.65758 -1.906653 10.12359 146.7507 10.57092 0.613342 0.4549977 0.5643103 0.4654902 -1 -1 -1 -1 0.99 0.483522
290 9 750.7232 -0.7490633 1.65736 -1.906574 10.16932 146.7593 10.58784 0.61032 0.4557821 0.5589688 0.4649161 0.4513177 0.5681788 0.4442229 0.5078033 0.794364 0.615016
291 9 750.7338 -0.7491379 1.657285 -1.906555 10.20395 146.7654 10.58965 0.61032 0.4557821 0.5589688 0.4649161 -1 -1 -1 -1 0.794364 0.615016
292 9 750.7452 -0.7493399 1.657104 -1.906455 10.23523 146.7721 10.60521 0.61032 0.4557821 0.5589688 0.4649161 -1 -1 -1 -1 0.794364 0.615016
293 9 750.756 -0.7494943 1.656968 -1.906515 10.26189 146.7565 10.60116 0.61032 0.4557821 0.5589688 0.4649161 -1 -1 -1 -1 0.794364 0.615016
294 9 750.7671 -0.7493871 1.65665 -1.906633 10.28133 146.7515 10.60475 0.61032 0.4557821 0.5589688 0.4649161 -1 -1 -1 -1 0.794364 0.615016
295 9 750.7786 -0.7495639 1.656529 -1.906564 10.27466 146.7463 10.57895 0.6077981 0.4561922 0.553341 0.4630285 0.4543746 0.5671653 0.4380613 0.5070671 0.7384128 0.618318
296 9 750.7897 -0.7497344 1.656455 -1.906537 10.26642 146.7262 10.5677 0.6077981 0.4561922 0.553341 0.4630285 -1 -1 -1 -1 0.7384128 0.618318
297 9 750.8003 -0.7497431 1.656425 -1.906509 10.23253 146.702 10.56232 0.6077981 0.4561922 0.553341 0.4630285 -1 -1 -1 -1 0.7384128 0.618318
298 9 750.8116 -0.7498787 1.656398 -1.906496 10.20632 146.683 10.58697 0.6077981 0.4561922 0.553341 0.4630285 -1 -1 -1 -1 0.7384128 0.618318
299 9 750.823 -0.7500625 1.656332 -1.90659 10.18254 146.6417 10.61169 0.6077981 0.4561922 0.5514642 0.4627851 -1 -1 0.4362081 0.506462 0.7384128 0.5600936
300 9 750.8345 -0.749984 1.656204 -1.906744 10.16328 146.6042 10.66571 0.5539015 0.4243828 0.546795 0.4627215 0.4936021 0.5208105 0.4319 0.5044821 0.7443135 0.518316
301 9 750.8453 -0.7501494 1.656104 -1.90678 10.14702 146.5598 10.73826 0.5539015 0.4243828 0.546795 0.4627215 -1 -1 -1 -1 0.7443135 0.518316
