FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
154 11 694.9234 0.07546555 1.459068 -2.832129 3.699387 50.45666 358.5295 0.4544644 0.4784948 0.4725653 0.4658105 0.3539284 0.7062302 0.3230726 0.3441036 1 0.7382936
155 11 694.9341 0.07549401 1.459069 -2.832247 3.692095 50.43051 358.5261 0.4544644 0.4784948 0.4725653 0.4658105 -1 -1 -1 -1 1 0.7382936
156 11 694.9453 0.07544965 1.459112 -2.832315 3.688786 50.411 358.5136 0.4544644 0.4784948 0.4725653 0.4658105 -1 -1 -1 -1 1 0.7382936
157 11 694.9572 0.07544624 1.4591 -2.832402 3.683955 50.39027 358.5165 0.4548585 0.4786445 0.4728637 0.4656947 0.353614 0.7065554 0.3233235 0.3443925 1 0.7142808
158 11 694.9674 0.0754387 1.459101 -2.832458 3.690023 50.36301 358.5029 0.4548585 0.4786445 0.4728637 0.4656947 -1 -1 -1 -1 1 0.7142808
159 11 694.9789 -0.2192944 1.459158 -2.772878 3.675312 95.32573 358.4924 0.4548585 0.4786445 0.4728637 0.4656947 -1 -1 -1 -1 1 0.7142808
160 11 694.9907 -0.2193511 1.45914 -2.772869 3.673651 95.30377 358.4801 0.4544805 0.4780461 0.4726586 0.4653835 0.3537023 0.7058913 0.3228577 0.3446027 1 0.7877684
161 11 695.0009 -0.2194463 1.459146 -2.77292 3.669959 95.26176 358.4697 0.4544805 0.4780461 0.4726586 0.4653835 -1 -1 -1 -1 1 0.7877684
162 11 695.0121 -0.2195194 1.459157 -2.772945 3.668925 95.23446 358.4615 0.4548047 0.477612 0.4729371 0.4650558 0.3531823 0.7057269 0.3229272 0.3451027 1 0.7709824
163 11 695.0239 -0.2195911 1.459157 -2.77297 3.665669 95.20076 358.4486 0.4548047 0.477612 0.4729371 0.4650558 -1 -1 -1 -1 1 0.7709824
164 11 695.0342 -0.2196335 1.459187 -2.77303 3.667186 95.16274 358.437 0.4548047 0.477612 0.4729371 0.4650558 -1 -1 -1 -1 1 0.7709824
165 11 695.0455 -0.2197091 1.45921 -2.773028 3.668007 95.13429 358.4301 0.4548122 0.4778314 0.4729371 0.4650558 0.3532778 0.7059011 -1 -1 1 0.7709824
166 11 695.0566 -0.219886 1.459189 -2.772935 3.676176 95.10941 358.4329 0.4548122 0.4778314 0.4729371 0.4650558 -1 -1 -1 -1 1 0.7709824
167 11 695.0675 -0.2199536 1.459184 -2.772901 3.686917 95.08821 358.4223 0.4548122 0.4778314 0.4729371 0.4650558 -1 -1 -1 -1 1 0.7709824
168 11 695.0788 -0.2200525 1.459184 -2.772875 3.676222 95.07348 358.4241 0.4551938 0.4778096 0.4730681 0.4652328 0.3528963 0.7060871 0.3232084 0.3449909 1 0.9373847
169 11 695.0898 -0.2201371 1.459171 -2.772857 3.669536 95.05407 358.4249 0.4551938 0.4778096 0.4730681 0.4652328 -1 -1 -1 -1 1 0.9373847
170 11 695.1008 -0.2202639 1.459153 -2.772792 3.673593 95.04358 358.4305 0.4551938 0.4778096 0.4730681 0.4652328 -1 -1 -1 -1 1 0.9373847
171 11 695.1122 -0.220347 1.459144 -2.772785 3.673805 95.02048 358.4218 0.4554951 0.4780394 0.4741299 0.4653317 0.3527121 0.7064251 0.3244839 0.3454862 1 0.7448374
172 11 695.1232 -0.220431 1.459131 -2.772736 3.664728 95.00069 358.4394 0.4554951 0.4780394 0.4741299 0.4653317 -1 -1 -1 -1 1 0.7448374
173 11 695.1343 -0.220581 1.459132 -2.772714 3.667622 94.97922 358.4479 0.4554951 0.4780394 0.4741299 0.4653317 -1 -1 -1 -1 1 0.7448374
174 11 695.1455 -0.2206802 1.459156 -2.772621 3.661131 94.94884 358.4537 0.4554354 0.4775387 0.4741127 0.4651138 0.352535 0.7060052 0.3243013 0.3457046 1 0.6947991
175 11 695.1569 -0.2207981 1.459127 -2.772523 3.670366 94.9284 358.4737 0.4554354 0.4775387 0.4741127 0.4651138 -1 -1 -1 -1 1 0.6947991
176 11 695.1674 -0.2208994 1.459105 -2.77245 3.679016 94.89143 358.4874 0.4554354 0.4775387 0.4741127 0.4651138 -1 -1 -1 -1 1 0.6947991
177 11 695.1788 -0.2210081 1.459064 -2.772369 3.696482 94.8624 358.5005 0.4555662 0.4776097 0.4740782 0.4652946 0.3524417 0.7061298 0.3243977 0.3454958 1 0.708014
178 11 695.1898 -0.2211696 1.459009 -2.772246 3.708872 94.83038 358.5139 0.4555662 0.4776097 0.4740782 0.4652946 -1 -1 -1 -1 1 0.708014
179 11 695.2011 -0.2212674 1.458953 -2.772151 3.72663 94.79299 358.5175 0.4554156 0.4774573 0.474417 0.4648341 0.352516 0.7059315 0.324436 0.3461697 1 0.7984796
180 11 695.2117 -0.2214124 1.458877 -2.772092 3.751732 94.75652 358.5193 0.4554156 0.4774573 0.474417 0.4648341 -1 -1 -1 -1 1 0.7984796
181 11 695.223 -0.2215669 1.458797 -2.771978 3.782825 94.7166 358.5292 0.4554156 0.4774573 0.474417 0.4648341 -1 -1 -1 -1 1 0.7984796
182 11 695.2341 -0.2217667 1.458733 -2.771895 3.805731 94.69667 358.5236 0.4557713 0.4770885 0.4748956 0.4645495 0.3519992 0.7058339 0.324764 0.3467392 1 0.7528306
183 11 695.2453 -0.2219582 1.458773 -2.771746 3.827901 94.66975 358.5231 0.4557713 0.4770885 0.4748956 0.4645495 -1 -1 -1 -1 1 0.7528306
184 11 695.2582 -0.2221422 1.458762 -2.771643 3.853819 94.66804 358.5224 0.456402 0.4773304 0.47566 0.4644789 0.3515058 0.7063566 0.3255752 0.3472466 1 0.8302529
185 11 695.2674 -0.2222721 1.458744 -2.771513 3.867984 94.66084 358.5247 0.456402 0.4773304 0.47566 0.4644789 -1 -1 -1 -1 1 0.8302529
186 11 695.2784 -0.2224272 1.458719 -2.771482 3.868202 94.65047 358.5315 0.456402 0.4773304 0.47566 0.4644789 -1 -1 -1 -1 1 0.8302529
187 11 695.2903 -0.2226472 1.458694 -2.771336 3.847705 94.63831 358.5366 0.4571351 0.4779928 0.4759034 0.4650915 0.3511163 0.7072585 0.3263076 0.3467423 1 0.9198372
188 11 695.3007 -0.2228141 1.458715 -2.771257 3.831888 94.637 358.55 0.4571351 0.4779928 0.4759034 0.4650915 -1 -1 -1 -1 1 0.9198372
189 11 695.3124 -0.2229482 1.458706 -2.771229 3.806393 94.63559 358.5581 0.4571351 0.4779928 0.4759034 0.4650915 -1 -1 -1 -1 1 0.9198372
190 11 695.3234 -0.2230067 1.458802 -2.771294 3.798002 94.64236 358.5621 0.4570997 0.478553 0.4757923 0.4657459 0.3514131 0.7076729 0.3266702 0.3459948 1 0.8858725
191 11 695.3339 -0.2231976 1.458811 -2.771225 3.784812 94.64293 358.5626 0.4570997 0.478553 0.4757923 0.4657459 -1 -1 -1 -1 1 0.8858725
192 11 695.345 -0.2233656 1.458848 -2.77117 3.790365 94.62942 358.5667 0.4570997 0.478553 0.4757923 0.4657459 -1 -1 -1 -1 1 0.8858725
193 11 695.3569 -0.223474 1.458906 -2.771173 3.794128 94.63957 358.562 0.4573279 0.4789246 0.4756387 0.4656129 0.3513706 0.7080804 0.3263979 0.3460464 1 0.7951895
194 11 695.3673 -0.2237248 1.458917 -2.771158 3.796511 94.63293 358.5806 0.4573279 0.4789246 0.4756387 0.4656129 -1 -1 -1 -1 1 0.7951895
195 11 695.379 -0.2239091 1.458896 -2.771129 3.796224 94.6274 358.5809 0.4573279 0.4789246 0.4756387 0.4656129 -1 -1 -1 -1 1 0.7951895
196 11 695.3912 -0.2241445 1.458856 -2.771018 3.781811 94.62533 358.5828 0.4568516 0.4785385 0.4751144 0.4657091 0.3516427 0.7075304 0.3258781 0.3456486 1 0.8769469
197 11 695.4008 -0.2243241 1.458889 -2.771013 3.786576 94.62618 358.5795 0.4568516 0.4785385 0.4751144 0.4657091 -1 -1 -1 -1 1 0.8769469
198 11 695.4117 -0.2245102 1.458894 -2.770988 3.789537 94.62999 358.5846 0.4568516 0.4785385 0.4751144 0.4657091 -1 -1 -1 -1 1 0.8769469
199 11 695.4241 -0.3879301 1.458887 -2.51719 3.780182 139.6484 358.5782 0.4567641 0.4791782 0.4749335 0.4655698 0.3520266 0.7079777 0.3255699 0.3456917 1 0.8354315
200 11 695.434 -0.3878887 1.458871 -2.517035 3.78543 139.66 358.5713 0.4567641 0.4791782 0.4749335 0.4655698 -1 -1 -1 -1 1 0.8354315
201 11 695.4453 -0.387997 1.458883 -2.516896 3.778286 139.6726 358.5836 0.4568989 0.4794765 0.4743423 0.4651346 0.3520381 0.7082787 0.3245766 0.3458125 1 0.8006602
202 11 695.4564 -0.3881363 1.458902 -2.516716 3.772146 139.6958 358.598 0.4568989 0.4794765 0.4743423 0.4651346 -1 -1 -1 -1 1 0.8006602
203 11 695.4672 -0.3883979 1.458914 -2.516514 3.76244 139.7292 358.6232 0.4568989 0.4794765 0.4743423 0.4651346 -1 -1 -1 -1 1 0.8006602
204 11 695.4786 -0.3885666 1.458906 -2.516372 3.75754 139.7493 358.634 0.4572424 0.4799115 0.4742015 0.4655262 0.3519155 0.7087948 0.3247103 0.3453231 1 0.7145495
205 11 695.4896 -0.3887003 1.458908 -2.516169 3.753488 139.7944 358.6376 0.4572424 0.4799115 0.4742015 0.4655262 -1 -1 -1 -1 1 0.7145495
206 11 695.5007 -0.3889045 1.458908 -2.515984 3.746508 139.8344 358.636 0.4572424 0.4799115 0.4742015 0.4655262 -1 -1 -1 -1 1 0.7145495
207 11 695.5121 -0.3890689 1.458904 -2.515837 3.733052 139.8767 358.6358 0.4569726 0.480642 0.4739275 0.4652601 0.3525155 0.7092128 0.3242014 0.3454468 1 0.7137449
208 11 695.5233 -0.389224 1.458921 -2.515737 3.722049 139.9135 358.6264 0.4569726 0.480642 0.4739275 0.4652601 -1 -1 -1 -1 1 0.7137449
209 11 695.5339 -0.3894512 1.458959 -2.515596 3.719111 139.9541 358.6167 0.4569726 0.480642 0.4739275 0.4652601 -1 -1 -1 -1 1 0.7137449
210 11 695.5453 -0.38961 1.458928 -2.515474 3.684106 139.9966 358.6149 0.4557166 0.4801721 0.4728405 0.4649896 0.3534993 0.7081879 0.322768 0.3451177 1 0.8280014
211 11 695.5562 -0.3897718 1.458974 -2.515406 3.679324 140.0334 358.6223 0.4557166 0.4801721 0.4728405 0.4649896 -1 -1 -1 -1 1 0.8280014
212 11 695.5673 -0.389915 1.458974 -2.515271 3.653723 140.0673 358.6215 0.4557166 0.4801721 0.4728405 0.4649896 -1 -1 -1 -1 1 0.8280014
213 11 695.5786 -0.3899811 1.459076 -2.515019 3.629873 140.107 358.626 0.4546394 0.4801022 0.4718337 0.4648951 0.354512 0.7075632 0.3215553 0.3446514 1 0.8385912
214 11 695.5896 -0.3901086 1.459097 -2.514904 3.625978 140.1353 358.623 0.4546394 0.4801022 0.4718337 0.4648951 -1 -1 -1 -1 1 0.8385912
215 11 695.601 -0.3902133 1.459085 -2.514759 3.617249 140.1594 358.6266 0.4538401 0.4791554 0.4714683 0.4640592 0.3548509 0.7064089 0.3205099 0.3453253 1 0.6909224
216 11 695.6115 -0.3903414 1.459096 -2.514613 3.6174 140.185 358.6331 0.4538401 0.4791554 0.4714683 0.4640592 -1 -1 -1 -1 1 0.6909224
217 11 695.6229 -0.3904901 1.459075 -2.51444 3.627066 140.2026 358.6432 0.4538401 0.4791554 0.4714683 0.4640592 -1 -1 -1 -1 1 0.6909224
218 11 695.634 -0.3906619 1.459089 -2.514358 3.632746 140.2229 358.6375 0.4523073 0.4784916 0.4702652 0.4639773 0.3560607 0.7050787 0.3190791 0.3447394 1 0.8820578
219 11 695.645 -0.3907817 1.459102 -2.514187 3.650238 140.2551 358.6308 0.4523073 0.4784916 0.4702652 0.4639773 -1 -1 -1 -1 1 0.8820578
220 11 695.6561 -0.3909181 1.45905 -2.514073 3.668763 140.286 358.6283 0.4523073 0.4784916 0.4702652 0.4639773 -1 -1 -1 -1 1 0.8820578
221 11 695.6674 -0.3910732 1.45902 -2.513933 3.688237 140.3245 358.6257 0.4516776 0.4782333 0.4693928 0.4635884 0.3565719 0.704542 0.3177899 0.344664 1 0.7828255
222 11 695.6797 -0.3912299 1.459005 -2.513772 3.697726 140.3758 358.6155 0.4516776 0.4782333 0.4693928 0.4635884 -1 -1 -1 -1 1 0.7828255
223 11 695.6898 -0.3913865 1.458983 -2.513657 3.709128 140.4248 358.6218 0.4512028 0.478131 0.4688017 0.4632938 0.3570035 0.7042087 0.3168911 0.344647 1 0.8711234
224 11 695.7006 -0.3915094 1.458979 -2.513541 3.708292 140.4697 358.619 0.4512028 0.478131 0.4688017 0.4632938 -1 -1 -1 -1 1 0.8711234
225 11 695.7116 -0.3917021 1.458988 -2.513437 3.708196 140.5222 358.6183 0.4512028 0.478131 0.4688017 0.4632938 -1 -1 -1 -1 1 0.8711234
226 11 695.723 -0.3918644 1.458973 -2.513201 3.687081 140.5739 358.6033 0.4506334 0.477567 0.4688017 0.4632938 0.3573178 0.7034652 -1 -1 1 0.8711234
227 11 695.7339 -0.3920158 1.458994 -2.513085 3.677437 140.634 358.5996 0.4506334 0.477567 0.4688017 0.4632938 -1 -1 -1 -1 1 0.8711234
228 11 695.7451 -0.3239739 1.459013 -2.216328 3.65648 185.6919 358.5771 0.4506334 0.477567 0.4688017 0.4632938 -1 -1 -1 -1 1 0.8711234
229 11 695.7568 -0.3239938 1.459044 -2.216122 3.637513 185.7614 358.555 0.4497518 0.478497 0.4681342 0.4631346 0.3586555 0.7037153 0.316007 0.3444454 1 0.7743122
230 11 695.767 -0.3240228 1.459078 -2.215916 3.627485 185.8207 358.5604 0.4497518 0.478497 0.4681342 0.4631346 -1 -1 -1 -1 1 0.7743122
231 11 695.7784 -0.3241123 1.459074 -2.215724 3.614151 185.8771 358.5634 0.4497518 0.478497 0.4681342 0.4631346 -1 -1 -1 -1 1 0.7743122
232 11 695.7899 -0.3241343 1.459065 -2.215492 3.597736 185.9369 358.56 0.4476878 0.4784228 0.4651134 0.4635038 0.360768 0.7025477 0.3128276 0.3423908 1 0.7979454
233 11 695.8006 -0.324289 1.459139 -2.215235 3.603005 185.9941 358.5599 0.4476878 0.4784228 0.4651134 0.4635038 -1 -1 -1 -1 1 0.7979454
234 11 695.8118 -0.3243318 1.459104 -2.215008 3.593568 186.0535 358.5542 0.4476878 0.4784228 0.4651134 0.4635038 -1 -1 -1 -1 1 0.7979454
235 11 695.8233 -0.3244045 1.459111 -2.214814 3.604108 186.1215 358.543 0.4467345 0.4780028 0.4637737 0.4629208 0.3615805 0.7017063 0.3108392 0.3422756 1 0.7251683
236 11 695.8348 -0.3244573 1.459106 -2.214583 3.607152 186.1849 358.5318 0.4467345 0.4780028 0.4637737 0.4629208 -1 -1 -1 -1 1 0.7251683
237 11 695.845 -0.3244486 1.459141 -2.214362 3.595885 186.255 358.5274 0.4455279 0.4775469 0.462522 0.4624158 0.3626605 0.7006977 0.3090065 0.3421307 1 0.6713422
238 11 695.8562 -0.3245437 1.459177 -2.21418 3.586758 186.3216 358.5224 0.4455279 0.4775469 0.462522 0.4624158 -1 -1 -1 -1 1 0.6713422
239 11 695.8672 -0.3245707 1.459177 -2.213981 3.581394 186.3726 358.5107 0.4455279 0.4775469 0.462522 0.4624158 -1 -1 -1 -1 1 0.6713422
240 11 695.8784 -0.324605 1.459169 -2.213784 3.585831 186.4406 358.5068 0.4448466 0.4778218 0.4613613 0.4623159 0.3635265 0.7005426 0.3075876 0.3416076 1 0.4241315
241 11 695.8903 -0.3246373 1.459158 -2.213604 3.568431 186.4904 358.5063 0.4448466 0.4778218 0.4613613 0.4623159 -1 -1 -1 -1 1 0.4241315
242 11 695.9005 -0.324614 1.459116 -2.213418 3.562216 186.5391 358.507 0.4448466 0.4778218 0.4613613 0.4623159 -1 -1 -1 -1 1 0.4241315
243 11 695.9118 -0.3246195 1.459125 -2.213229 3.56336 186.5947 358.5182 0.4433408 0.4767363 0.4601346 0.462286 0.3646734 0.6988739 0.3061434 0.3409768 1 0.349914
244 11 695.9229 -0.3246396 1.4591 -2.212991 3.557542 186.6265 358.5126 0.4433408 0.4767363 0.4601346 0.462286 -1 -1 -1 -1 1 0.349914
245 11 695.9343 -0.3246538 1.459076 -2.212778 3.565758 186.6733 358.5094 0.4433408 0.4767363 0.4601346 0.462286 -1 -1 -1 -1 1 0.349914
246 11 695.9452 -0.3246976 1.45905 -2.212556 3.585365 186.7093 358.5083 0.4418335 0.4759499 0.4588828 0.4622851 0.3659926 0.6974319 0.3046898 0.3403043 1 0.4690438
247 11 695.9561 -0.324725 1.45903 -2.212294 3.596957 186.7644 358.4922 0.4418335 0.4759499 0.4588828 0.4622851 -1 -1 -1 -1 1 0.4690438
248 11 695.9673 -0.3247654 1.45902 -2.212044 3.619353 186.8172 358.4705 0.4418335 0.4759499 0.4588828 0.4622851 -1 -1 -1 -1 1 0.4690438
249 11 695.9785 -0.3248047 1.459011 -2.2118 3.636057 186.8914 358.4606 0.4403195 0.4759223 0.4568389 0.4621086 0.3677032 0.6965784 0.3021724 0.339399 1 0.6759578
250 11 695.9896 -0.06320698 1.458985 -2.050827 3.65158 231.9652 358.4521 0.4403195 0.4759223 0.4568389 0.4621086 -1 -1 -1 -1 1 0.6759578
251 11 696.0007 -0.06308163 1.458981 -2.05063 3.659086 232.0432 358.4539 0.4397777 0.4760216 0.455635 0.4619803 0.3683738 0.696358 0.3006659 0.3388952 1 0.7445866
252 11 696.012 -0.06293523 1.459002 -2.050417 3.667929 232.1495 358.4503 0.4397777 0.4760216 0.455635 0.4619803 -1 -1 -1 -1 1 0.7445866
253 11 696.023 -0.06288765 1.459047 -2.050172 3.664234 232.2491 358.4394 0.4397777 0.4760216 0.455635 0.4619803 -1 -1 -1 -1 1 0.7445866
254 11 696.0341 -0.06277228 1.459076 -2.049944 3.665885 232.3475 358.4287 0.4452255 0.4745537 0.455635 0.4619803 0.3615952 0.6981832 -1 -1 0.3469129 0.7445866
255 11 696.0449 -0.06270783 1.459082 -2.049669 3.657325 232.452 358.4193 0.4452255 0.4745537 0.455635 0.4619803 -1 -1 -1 -1 0.3469129 0.7445866
256 11 696.0568 -0.06257859 1.459126 -2.049443 3.652915 232.5875 358.4105 0.4452255 0.4745537 0.455635 0.4619803 -1 -1 -1 -1 0.3469129 0.7445866
257 11 696.0672 -0.06248981 1.459139 -2.049263 3.62742 232.7092 358.414 1.814893 -0.242383 0.3784237 0.4787387 0 1 0 1 0 0
258 11 696.0782 -0.06239075 1.459215 -2.04906 3.622608 232.8521 358.4184 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
259 11 696.0899 -0.06229609 1.459224 -2.048854 3.609799 232.9858 358.4276 1.814893 -0.242383 0.3784237 0.4787387 0 1 -1 -1 0 0
260 11 696.1004 -0.06224269 1.459268 -2.048601 3.599417 233.1413 358.4336 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 0 1 0 0
261 11 696.1115 -0.06229663 1.459186 -2.048288 3.597563 233.3237 358.4479 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
262 11 696.1226 -0.06224601 1.459168 -2.048033 3.596557 233.517 358.4683 1.814893 -0.242383 0.3784237 0.4787387 0 1 0 1 0 0
263 11 696.1338 -0.06220421 1.459144 -2.047764 3.611896 233.7111 358.477 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
264 11 696.1448 -0.06211928 1.459207 -2.047501 3.635358 233.9074 358.5057 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
265 11 696.1563 -0.06208711 1.459208 -2.047154 3.647316 234.1126 358.5454 1.814893 -0.242383 0.3784237 0.4787387 0 1 -1 -1 0 0
266 11 696.1669 -0.0620575 1.459189 -2.046703 3.666 234.3143 358.5972 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
267 11 696.1766 -0.06198557 1.459233 -2.046372 3.69924 234.545 358.6679 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
268 11 696.188 -0.06181497 1.459163 -2.045994 3.732561 234.7936 358.7337 0.5995263 0.7442366 0.3784237 0.4787387 0.4979137 0.9363474 0 1 0.2341357 0
269 11 696.199 -0.06176883 1.459114 -2.045602 3.768843 235.0487 358.7797 0.5995263 0.7442366 0.3784237 0.4787387 -1 -1 -1 -1 0.2341357 0
270 11 696.2104 -0.06186268 1.458998 -2.045099 3.804203 235.318 358.8145 0.5995263 0.7442366 0.3784237 0.4787387 -1 -1 -1 -1 0.2341357 0
271 11 696.2216 0.2407039 1.458977 -2.118736 3.831927 280.6244 358.8427 0.5995263 0.7442366 0.6264466 0.4603032 -1 -1 0.5517396 0.5435974 0.2341357 0.3613438
272 11 696.2322 0.2408844 1.458935 -2.118537 3.866422 280.9343 358.8731 0.5995263 0.7442366 0.6264466 0.4603032 -1 -1 -1 -1 0.2341357 0.3613438
273 11 696.2433 0.2411716 1.458926 -2.118184 3.896967 281.2608 358.8758 0.5995263 0.7442366 0.6264466 0.4603032 -1 -1 -1 -1 0.2341357 0.3613438
274 11 696.2548 0.2414606 1.45892 -2.117854 3.919496 281.6007 358.8976 1.814893 -0.242383 0.6227959 0.4489891 0 1 0.5338558 0.5441665 0 0.7439918
275 11 696.2697 0.2418301 1.458949 -2.117448 3.943976 281.9735 358.9169 1.814893 -0.242383 0.6227959 0.4489891 -1 -1 -1 -1 0 0.7439918
276 11 696.2764 0.2421166 1.458928 -2.117016 3.961037 282.3138 358.9417 1.814893 -0.242383 0.6227959 0.4489891 -1 -1 -1 -1 0 0.7439918
277 11 696.2883 0.2423458 1.458929 -2.116573 3.969987 282.7096 358.9677 1.814893 -0.242383 0.6230083 0.4489026 0 1 0.5319437 0.5417284 0 0.2292715
278 11 696.2993 0.2426773 1.458906 -2.116172 3.996769 283.1119 359.0122 1.814893 -0.242383 0.6230083 0.4489026 -1 -1 -1 -1 0 0.2292715
279 11 696.3102 0.2429716 1.458887 -2.115754 4.028769 283.5213 359.0439 0.7292492 0.3362687 0.6230083 0.4489026 0.1642446 0.7372291 -1 -1 0.6141976 0.2292715
280 11 696.3214 0.2432102 1.458844 -2.115296 4.05731 283.9455 359.0791 0.7292492 0.3362687 0.6230083 0.4489026 -1 -1 -1 -1 0.6141976 0.2292715
281 11 696.3323 0.2435206 1.458789 -2.11485 4.08358 284.3587 359.118 0.7292492 0.3362687 0.6230083 0.4489026 -1 -1 -1 -1 0.6141976 0.2292715
282 11 696.3456 0.2438055 1.458702 -2.114391 4.113452 284.7968 359.1629 0.7208844 0.3410894 0.6222867 0.4463865 0.1682274 0.7365242 0.5216727 0.53369 0.6377294 0.5291326
283 11 696.3546 0.2441106 1.458611 -2.113975 4.139507 285.2335 359.2011 0.7208844 0.3410894 0.6222867 0.4463865 -1 -1 -1 -1 0.6377294 0.5291326
284 11 696.3658 0.2444056 1.458568 -2.113475 4.187139 285.6941 359.2578 0.7208844 0.3410894 0.6222867 0.4463865 -1 -1 -1 -1 0.6377294 0.5291326
285 11 696.377 0.2447321 1.458401 -2.112995 4.235991 286.1578 359.3231 0.7208844 0.3410894 0.3784237 0.4787387 -1 -1 0 1 0.6377294 0
286 11 696.388 0.2451604 1.458216 -2.112642 4.280471 286.6161 359.3814 0.6987356 0.3519435 0.6192356 0.4454817 0.1776853 0.7325485 0.5029969 0.5127509 0.6923944 0.6502957
287 11 696.4004 0.2455401 1.458048 -2.112243 4.355401 287.0895 359.4521 0.6987356 0.3519435 0.6192356 0.4454817 -1 -1 -1 -1 0.6923944 0.6502957
288 11 696.4109 0.2459237 1.457906 -2.111825 4.430657 287.5666 359.5194 0.6466998 0.4662698 0.615544 0.4436216 0.6994642 0.8417518 0.4920096 0.5041621 0.7561231 0.6713875
289 11 696.4208 0.2462906 1.457766 -2.111402 4.50127 288.0353 359.5782 0.6466998 0.4662698 0.615544 0.4436216 -1 -1 -1 -1 0.7561231 0.6713875
290 11 696.4323 0.24667 1.457647 -2.110981 4.564599 288.5065 359.6297 0.6466998 0.4662698 0.615544 0.4436216 -1 -1 -1 -1 0.7561231 0.6713875
291 11 696.4438 0.2470646 1.457525 -2.110595 4.625172 288.9747 359.6708 0.643775 0.4672553 0.615544 0.4436216 0.7001576 0.8393776 -1 -1 0.2752415 0.6713875
292 11 696.4544 0.2474697 1.457412 -2.110213 4.680486 289.4474 359.7105 0.643775 0.4672553 0.615544 0.4436216 -1 -1 -1 -1 0.2752415 0.6713875
293 11 696.4655 0.2477826 1.457389 -2.109782 4.742498 289.9383 359.7601 0.643775 0.4672553 0.615544 0.4436216 -1 -1 -1 -1 0.2752415 0.6713875
294 11 696.4769 0.2481879 1.457313 -2.109413 4.796201 290.4309 359.8134 0.6459957 0.4646604 0.5936561 0.4058728 0.7018527 0.8391276 0.4345128 0.5242695 0.4401635 0.6170853
295 11 696.4878 0.2485961 1.457214 -2.109046 4.834871 290.9189 359.8667 0.6459957 0.4646604 0.5936561 0.4058728 -1 -1 -1 -1 0.4401635 0.6170853
296 11 696.4991 0.2489503 1.457212 -2.108606 4.885544 291.4167 359.9246 0.6459957 0.4646604 0.5936561 0.4058728 -1 -1 -1 -1 0.4401635 0.6170853
297 11 696.5102 0.2493335 1.457079 -2.108188 4.912598 291.9074 359.9765 0.6499019 0.4604205 0.3784237 0.4787387 0.7044269 0.8390426 0 1 0.6079115 0
298 11 696.5214 0.2498192 1.456985 -2.107944 4.939839 292.4042 0.04804678 0.6499019 0.4604205 0.3784237 0.4787387 -1 -1 -1 -1 0.6079115 0
299 11 696.5323 0.2502322 1.456915 -2.107592 4.965573 292.8916 0.1044451 0.6499019 0.4604205 0.3784237 0.4787387 -1 -1 -1 -1 0.6079115 0
300 11 696.5438 0.2506506 1.456873 -2.107254 4.990873 293.3913 0.1819244 0.6518978 0.4581291 0.3784237 0.4787387 0.7058938 0.8388473 0 1 0.258058 0
301 11 696.5548 0.2510654 1.456798 -2.106938 5.025463 293.911 0.2593735 0.6518978 0.4581291 0.3784237 0.4787387 -1 -1 -1 -1 0.258058 0
302 11 696.5663 0.2515193 1.456731 -2.106523 5.057295 294.4213 0.3330441 0.6518978 0.4581291 0.3784237 0.4787387 -1 -1 -1 -1 0.258058 0
303 11 696.5778 0.2519426 1.456622 -2.10613 5.106246 294.9389 0.4254269 1.814893 -0.242383 0.3784237 0.4787387 0 1 -1 -1 0 0
304 11 696.5889 0.2524676 1.456519 -2.105856 5.144701 295.4491 0.5042609 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
305 11 696.6002 0.2529058 1.456537 -2.105358 5.174658 295.9738 0.5892463 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
306 11 696.6114 0.4209771 1.456471 -2.384309 5.19598 341.5016 0.6660065 1.814893 -0.242383 0.5724754 0.4417953 0 1 0.4213387 0.4423117 0 0.6050143
