FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
3713 7 446.9913 -0.9406496 1.424584 -0.02766826 24.24216 106.4575 358.0318 0.5018074 0.429029 0.4814914 0.4122884 0.2891433 0.6810952 0.2894099 0.3930241 1 0.3900263
3714 7 447.0129 -0.9408675 1.42495 -0.02712157 24.10877 106.4885 358.0645 0.5019225 0.428952 0.4818597 0.4116508 0.2890125 0.68109 0.2893038 0.3940904 1 0.5005168
3715 7 447.0351 -0.9410359 1.42516 -0.02663095 23.95545 106.5184 358.1088 0.502147 0.4281147 0.4834022 0.4101378 0.288386 0.6803852 0.2898144 0.396946 1 0.3202698
3716 7 447.0572 -0.941349 1.425464 -0.02615895 23.79005 106.5526 358.1561 0.5025321 0.4274258 0.483122 0.4103561 0.287715 0.679928 0.2896748 0.3965056 1 0.5449649
3717 7 447.0793 -0.941714 1.425786 -0.02575856 23.6319 106.5922 358.2018 0.5025321 0.4274258 0.483122 0.4103561 -1 -1 -1 -1 1 0.5449649
3718 7 447.1019 -0.9421963 1.426121 -0.02533908 23.46213 106.6227 358.2488 0.5025321 0.4274258 0.483122 0.4103561 -1 -1 -1 -1 1 0.5449649
3719 7 447.1239 -0.9424509 1.426533 -0.0249365 23.23684 106.6756 358.2949 0.5028125 0.4264562 0.483122 0.4103561 0.2869718 0.679114 -1 -1 0.9464568 0.5449649
3720 7 447.1459 -0.9427184 1.42705 -0.02454728 22.98204 106.7038 358.3305 0.5025556 0.4308062 0.4400316 0.5815179 0.2895231 0.683342 0 1 0.3418847 0
3721 7 447.1683 -0.9427868 1.427416 -0.02418457 22.6993 106.7168 358.36 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
3722 7 447.1904 -0.9431791 1.428 -0.02381976 22.43583 106.7178 358.3848 0.4860175 0.5001388 0.4400316 0.5815179 0.3392095 0.7313033 0 1 0.99 0
3723 7 447.2126 -0.9434538 1.42854 -0.02336228 22.15815 106.7279 358.4027 0.4854003 0.5004833 0.4400316 0.5815179 0.3399179 0.7311984 -1 -1 1 0
3724 7 447.235 -0.9437419 1.429139 -0.02309281 21.90199 106.7225 358.4181 0.4854003 0.5004833 0.4400316 0.5815179 -1 -1 0 1 1 0
3725 7 447.2571 -0.9440197 1.429674 -0.02272026 21.61287 106.7228 358.4424 0.4854003 0.5004833 0.4400316 0.5815179 -1 -1 -1 -1 1 0
3726 7 447.2795 -0.9442866 1.430231 -0.02243561 21.30771 106.6997 358.4556 0.4864338 0.4989245 0.4400316 0.5815179 0.3382066 0.7306583 0 1 1 0
3727 7 447.3015 -0.9445985 1.430939 -0.02215818 20.97857 106.6854 358.4723 0.4868804 0.4972261 0.4400316 0.5815179 0.3369222 0.7296732 0 1 1 0
3728 7 447.3237 -0.9448598 1.431612 -0.02200237 20.64026 106.6698 358.4886 0.4852642 0.5012007 0.4400316 0.5815179 0.3404196 0.7316411 0 1 0.6772298 0
3729 7 447.3466 -0.9451416 1.432287 -0.02174529 20.27907 106.657 358.4986 0.4852642 0.5012007 0.4400316 0.5815179 -1 -1 0 1 0.6772298 0
3730 7 447.3685 -0.9454364 1.432933 -0.0215699 19.89106 106.6219 358.5103 0.4852642 0.5012007 0.4400316 0.5815179 -1 -1 -1 -1 0.6772298 0
3731 7 447.3904 -0.9457841 1.433665 -0.0213822 19.54158 106.5831 358.5051 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
3732 7 447.4128 -0.9462191 1.434356 -0.02121415 19.20186 106.5559 358.4942 0.4760854 0.5353208 0.4400316 0.5815179 0.3677699 0.7501973 -1 -1 0.99 0
3733 7 447.4348 -0.9463123 1.435129 -0.02106106 18.83473 106.5107 358.4722 0.4766738 0.5339263 0.480272 0.5306937 0.3663955 0.7495874 0.3641658 0.2659703 0.8952757 0.3704261
3734 7 447.457 -0.9464336 1.435865 -0.02095725 18.39309 106.4767 358.4475 0.4778875 0.5328515 0.4801451 0.5306034 0.3646393 0.7495391 0.3639953 0.2659908 0.8841235 0.4474922
3735 7 447.4797 -0.9465325 1.436613 -0.02091282 17.99841 106.4229 358.3956 0.4784054 0.5313268 0.4801451 0.5306034 0.363272 0.7487994 -1 -1 0.8325092 0.4474922
3736 7 447.5019 -0.946623 1.437376 -0.02082246 17.61426 106.3834 358.3508 0.4784054 0.5313268 0.4806562 0.5297432 -1 -1 0.3640121 0.2669465 0.8325092 0.4708853
3737 7 447.5235 -0.9467914 1.438182 -0.02073306 17.17758 106.3466 358.3236 0.4791164 0.5294285 0.4806562 0.5297432 0.3615205 0.747912 -1 -1 0.8730117 0.4708853
3738 7 447.5459 -0.9469499 1.43896 -0.02073726 16.72064 106.2771 358.2732 1.360939 -0.03755691 0.4801669 0.5293373 0 1 0.363322 0.2670754 0 0.3789417
3739 7 447.568 -0.9470406 1.439805 -0.02076041 16.25154 106.214 358.2559 0.5950089 0.4596006 0.4400316 0.5815179 0.7419761 0.8690734 0 1 0.99 0
3740 7 447.5902 -0.9469336 1.440527 -0.02067627 15.80137 106.1491 358.2216 0.6001231 0.454225 0.4400316 0.5815179 0.7429188 0.872068 0 1 0.8406852 0
3741 7 447.6134 -0.9472098 1.44125 -0.02068713 15.39148 106.0608 358.1965 0.6036335 0.4506998 0.4400316 0.5815179 0.7433446 0.8742345 0 1 0.4370476 0
3742 7 447.6349 -0.9475693 1.442091 -0.02067974 14.99389 105.9536 358.1838 0.6036335 0.4506998 0.4400316 0.5815179 -1 -1 -1 -1 0.4370476 0
3743 7 447.657 -0.9478809 1.442862 -0.0206848 14.5707 105.8494 358.1562 0.6083205 0.4463321 0.4400316 0.5815179 0.7435163 0.8773398 -1 -1 0.8381119 0
3744 7 447.6796 -0.9481894 1.443633 -0.02071592 14.1703 105.7575 358.1358 0.60898 0.4463173 0.5403508 0.5799035 0.7429208 0.8781521 0.4406603 0.252948 0.7628193 0.3373451
3745 7 447.7013 -0.948467 1.444456 -0.02079266 13.77259 105.6427 358.0989 0.6139042 0.4408324 0.5405844 0.5801355 0.7439809 0.8808367 0.4409495 0.2528722 0.8024024 0.3264799
3746 7 447.7242 -0.9488534 1.445302 -0.02082586 13.35581 105.5596 358.0851 0.4891123 0.5667767 0.5405844 0.5801355 0.3750643 0.7776045 -1 -1 0.8791059 0.3264799
3747 7 447.7482 -0.9491016 1.446115 -0.02074467 12.87812 105.4646 358.0537 0.4891123 0.5667767 0.5405844 0.5801355 -1 -1 -1 -1 0.8791059 0.3264799
3748 7 447.7677 -0.9494396 1.447033 -0.02089842 12.39769 105.3891 358.0156 0.490416 0.5659141 0.5399039 0.5803306 0.3733228 0.7777479 0.4404889 0.2524188 0.8260748 0.3247372
3749 7 447.7902 -0.9499733 1.448007 -0.02097078 11.86531 105.312 358.0037 1.360939 -0.03755691 0.5388412 0.5807185 0 1 0.4398065 0.2516479 0 0.4357617
3750 7 447.8128 -0.950488 1.449007 -0.02101055 11.35522 105.2297 357.9885 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
3751 7 447.8347 -0.9509466 1.449924 -0.02106038 10.86297 105.1398 357.9969 1.360939 -0.03755691 0.4400316 0.5815179 -1 -1 0 1 0 0
3752 7 447.8568 -0.9514257 1.450765 -0.02101988 10.37761 105.055 357.9771 1.360939 -0.03755691 0.4400316 0.5815179 -1 -1 -1 -1 0 0
3753 7 447.8793 -0.9521149 1.45165 -0.0210371 9.879899 104.9826 357.9611 0.5689441 0.5282187 0.4400316 0.5815179 0.6924442 0.8778782 0 1 0.4190755 0
3754 7 447.9013 -0.9527243 1.452593 -0.02100444 9.369368 104.8988 357.9428 0.6202372 0.4775441 0.4400316 0.5815179 0.7079139 0.9057397 0 1 0.9536174 0
3755 7 447.9234 -0.9531603 1.453413 -0.02097896 8.912439 104.8248 357.9226 0.6263874 0.4723309 0.4400316 0.5815179 0.7085786 0.909426 -1 -1 0.6391021 0
3756 7 447.9461 -0.9538619 1.454239 -0.02094309 8.473283 104.7327 357.9223 0.6313234 0.4667364 0.5608957 0.6006883 0.7101058 0.9118129 0.4655129 0.2461689 0.7621014 0.5985677
3757 7 447.968 -0.9544398 1.455067 -0.0208863 8.008592 104.6511 357.8991 0.6313234 0.4667364 0.5608957 0.6006883 -1 -1 -1 -1 0.7621014 0.5985677
3758 7 447.99 -0.9550397 1.455907 -0.02088712 7.532459 104.5819 357.8716 0.6331638 0.4660169 0.56125 0.5989419 0.709659 0.9132426 0.4650694 0.2476414 0.4225523 0.3231222
3759 7 448.0124 -0.9553936 1.45683 -0.02077548 7.077822 104.4985 357.8586 1.360939 -0.03755691 0.561795 0.5984292 0 1 0.4652764 0.2482703 0 0.2131158
3760 7 448.0348 -0.955856 1.457669 -0.02079733 6.603794 104.4191 357.8429 0.4907329 0.5888454 0.5620921 0.5971271 0.3883413 0.7920991 0.4649737 0.2493904 0 0.4195423
3761 7 448.0567 -0.95618 1.458422 -0.02080823 6.10402 104.3248 357.8206 0.4895104 0.587921 0.5623214 0.5961097 0.3888806 0.7909151 0.4647358 0.2502674 0.7927759 0.3399094
3762 7 448.0795 -0.9566153 1.459249 -0.02076727 5.605513 104.2066 357.7931 1.360939 -0.03755691 0.5623214 0.5961097 0 1 -1 -1 0 0.3399094
3763 7 448.1013 -0.956948 1.460033 -0.02077393 5.133884 104.1053 357.7614 1.360939 -0.03755691 0.5623214 0.5961097 -1 -1 -1 -1 0 0.3399094
3764 7 448.1243 -0.9574503 1.460899 -0.02065082 4.662904 103.9728 357.7137 0.4536178 0.5893503 0.4668858 0.5896809 0.4308172 0.7733572 0.3835958 0.2145221 0.9554932 0.5532815
3765 7 448.1457 -0.9580896 1.461676 -0.02055754 4.232294 103.8037 357.642 0.4532436 0.5880721 0.4668858 0.5896809 0.4301549 0.7723245 -1 -1 1 0.5532815
3766 7 448.1677 -0.9585382 1.462361 -0.02035372 3.861578 103.6295 357.6153 0.4539394 0.5872362 0.4400316 0.5815179 0.4284834 0.7721478 0 1 0.9554844 0
3767 7 448.1901 -0.9589369 1.463006 -0.02022786 3.502854 103.4385 357.6195 0.4544414 0.5863293 0.4400316 0.5815179 0.4270234 0.771823 0 1 0.7230554 0
3768 7 448.2129 -0.959275 1.463692 -0.02017756 3.145955 103.2926 357.6635 0.4544414 0.5863293 0.4400316 0.5815179 -1 -1 0 1 0.7230554 0
3769 7 448.2345 -0.9594835 1.464293 -0.02003686 2.791266 103.1763 357.6876 0.4553353 0.5855473 0.4400316 0.5815179 0.4251846 0.7717882 -1 -1 0.5192689 0
3770 7 448.2567 -0.9597169 1.464872 -0.01982117 2.492914 103.0487 357.7159 0.4561846 0.5850113 0.4400316 0.5815179 0.423638 0.7718901 0 1 0.4924099 0
3771 7 448.2793 -0.9599953 1.465352 -0.01986268 2.207248 102.9251 357.7532 0.4572546 0.5845348 0.4400316 0.5815179 0.421882 0.7721477 0 1 0.6297013 0
3772 7 448.3011 -0.9603299 1.465764 -0.01967649 1.986466 102.8237 357.7941 0.4576905 0.5835992 0.4400316 0.5815179 0.4205514 0.7717723 0 1 0.6001505 0
3773 7 448.3233 -0.960704 1.466219 -0.01949181 1.789602 102.7442 357.8349 0.4584368 0.5830887 0.4864807 0.5517811 0.4192039 0.7718372 0.3812527 0.2513553 0.4727521 0.5081152
3774 7 448.3455 -0.9610186 1.466541 -0.01936479 1.604714 102.6713 357.8737 0.4584368 0.5830887 0.4864807 0.5517811 -1 -1 -1 -1 0.4727521 0.5081152
3775 7 448.3675 -0.9611626 1.466768 -0.01931058 1.465495 102.6058 357.9106 0.4591119 0.5828167 0.4864807 0.5517811 0.4181517 0.7720188 -1 -1 0.6301249 0.5081152
3776 7 448.3904 -0.9612085 1.466896 -0.01918268 1.37003 102.5509 357.9459 0.4602184 0.5823416 0.4400316 0.5815179 0.4164204 0.7722974 0 1 0.4016676 0
3777 7 448.4134 -0.9613379 1.467054 -0.01920745 1.299282 102.5038 357.998 0.4612391 0.5816014 0.4400316 0.5815179 0.4145997 0.7723597 0 1 0.50806 0
3778 7 448.4344 -0.9613442 1.467048 -0.01914017 1.229666 102.4547 358.0156 0.4621387 0.581171 0.4400316 0.5815179 0.4131898 0.7725579 0 1 0.4952633 0
3779 7 448.4566 -0.9615984 1.467278 -0.01908933 1.177916 102.41 358.0479 0.4621387 0.581171 0.4400316 0.5815179 -1 -1 -1 -1 0.4952633 0
3780 7 448.4792 -0.9615466 1.467392 -0.01903971 1.125703 102.3829 358.0594 0.4625728 0.5809692 0.4400316 0.5815179 0.4125189 0.7726573 0 1 0.4860601 0
3781 7 448.501 -0.9614308 1.467537 -0.01898989 1.09003 102.3498 358.0802 0.4630283 0.5807287 0.4400316 0.5815179 0.4117959 0.772743 0 1 0.5626255 0
3782 7 448.5232 -0.9613417 1.467611 -0.01890132 1.038599 102.3304 358.0804 0.463215 0.5802827 0.4400316 0.5815179 0.4112282 0.7725551 0 1 0.5962063 0
3783 7 448.5456 -0.961245 1.46772 -0.01887542 1.0059 102.3277 358.088 0.463296 0.5802744 0.4564407 0.5621219 0.4111274 0.7725925 0.3587069 0.2304085 0.4975275 0.5727543
3784 7 448.5676 -0.9610624 1.467779 -0.01886062 0.9867791 102.3334 358.0994 0.4645325 0.5793324 0.4642172 0.5736316 0.4089677 0.7726405 0.3724704 0.2250465 0.6148474 0.66879
3785 7 448.5902 -0.9606414 1.467727 -0.01878177 0.9580984 102.3166 358.1064 0.4921988 0.5561759 0.4642172 0.5736316 0.3656873 0.7725548 -1 -1 0.8422579 0.66879
3786 7 448.6122 -0.960618 1.46773 -0.01881087 0.9130759 102.325 358.1202 0.4921988 0.5561759 0.4645638 0.5730028 -1 -1 0.3724502 0.2256594 0.8422579 0.2473876
3787 7 448.6353 -0.9603657 1.467984 -0.01881556 0.8443826 102.3466 358.1425 0.4933338 0.5536677 0.4645638 0.5730028 0.36318 0.7715675 -1 -1 0.8002911 0.2473876
3788 7 448.6563 -0.9600287 1.468113 -0.0187753 0.7413093 102.3669 358.1794 0.4939423 0.5516997 0.4400316 0.5815179 0.3614766 0.7706403 0 1 0.8815894 0
3789 7 448.6788 -0.9597982 1.46822 -0.01887642 0.6571469 102.3652 358.2091 0.4951008 0.5507716 0.4400316 0.5815179 0.3599309 0.7706688 0 1 0.8982854 0
3790 7 448.7018 -0.9594212 1.468302 -0.01884219 0.6152183 102.3562 358.2431 0.4948374 0.5508018 0.4889347 0.5499362 0.3601741 0.770547 0.3825198 0.2539011 0.8269331 0.5361299
3791 7 448.7232 -0.9591634 1.468382 -0.01883845 0.5605739 102.3292 358.2451 0.4945733 0.5506032 0.4400316 0.5815179 0.3602827 0.7702789 0 1 0.8421654 0
3792 7 448.7455 -0.958898 1.468481 -0.0187348 0.5212256 102.302 358.2567 0.4945733 0.5506032 0.4400316 0.5815179 -1 -1 -1 -1 0.8421654 0
3793 7 448.7676 -0.9585798 1.468577 -0.01877443 0.5048616 102.2969 358.2695 0.4949711 0.5495257 0.4400316 0.5815179 0.3593056 0.7698044 0 1 0.8733947 0
3794 7 448.7897 -0.9582319 1.468618 -0.01881751 0.4760573 102.2712 358.29 0.4950114 0.5494282 0.4400316 0.5815179 0.3592137 0.7697636 0 1 0.8526947 0
3795 7 448.8122 -0.9581934 1.468546 -0.01891115 0.4446927 102.2557 358.2857 0.4953734 0.5491235 0.4400316 0.5815179 0.3587258 0.7697632 -1 -1 0.8500857 0
3796 7 448.8342 -0.9578587 1.468592 -0.01903658 0.4738356 102.257 358.2552 0.495515 0.5490769 0.4400316 0.5815179 0.358578 0.7698094 0 1 0.8927115 0
3797 7 448.8568 -0.9577878 1.468586 -0.01922144 0.4984364 102.236 358.2282 0.495515 0.5490769 0.4400316 0.5815179 -1 -1 0 1 0.8927115 0
3798 7 448.879 -0.9577416 1.468543 -0.0193948 0.5179322 102.2351 358.2124 0.4957647 0.5492299 0.4400316 0.5815179 0.3584558 0.770041 -1 -1 0.8509705 0
3799 7 448.9009 -0.9575692 1.4685 -0.01953271 0.5135624 102.2331 358.1828 0.4962485 0.5481319 0.4400316 0.5815179 0.3574019 0.7695991 0 1 0.9088048 0
3800 7 448.923 -0.9576302 1.468612 -0.01970054 0.462112 102.2512 358.131 0.4965469 0.5483315 0.5049086 0.5542842 0.3572669 0.7698869 0.3989919 0.2574221 0.8819078 0.7004179
3801 7 448.9455 -0.9576865 1.468687 -0.01989335 0.4162745 102.2797 358.0927 0.496885 0.5488228 0.5048392 0.5542036 0.3572694 0.770382 0.398891 0.2574561 0.9043428 0.3604456
3802 7 448.9676 -0.9575706 1.468823 -0.02017878 0.3503461 102.3109 358.0438 0.4964281 0.5494271 0.5046309 0.5551295 0.3580096 0.7705226 0.3991688 0.2566216 0.8632706 0.3879701
3803 7 448.9898 -0.9574407 1.468909 -0.02040321 0.3045879 102.3244 357.9966 0.4961497 0.5502673 0.5033762 0.5557116 0.3587397 0.7709091 0.3983587 0.2556033 0.8174919 0.4202661
3804 7 449.0119 -0.9574222 1.468961 -0.02065942 0.3045728 102.3829 357.901 0.4961497 0.5502673 0.5033762 0.5557116 -1 -1 -1 -1 0.8174919 0.4202661
3805 7 449.0342 -0.9573388 1.468997 -0.0209312 0.3160945 102.4142 357.84 0.4967442 0.5498459 0.5033762 0.5557116 0.3579884 0.7709589 -1 -1 0.8509022 0.4202661
3806 7 449.0564 -0.9574367 1.469058 -0.02126285 0.2971236 102.4688 357.7679 0.4967442 0.5498459 0.5038126 0.5543039 -1 -1 0.3980397 0.2569223 0.8509022 0.3548959
3807 7 449.0789 -0.9573882 1.469035 -0.02158397 0.3044719 102.5111 357.7249 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
3808 7 449.1009 -0.957315 1.468982 -0.02185327 0.3420684 102.5515 357.7048 1.360939 -0.03755691 0.5411167 0.4660987 0 1 0.3893628 0.3595076 0 0.5326812
3809 7 449.123 -0.9572049 1.468945 -0.02217649 0.3741836 102.5778 357.6617 0.5591255 0.4699534 0.541154 0.4666791 0.2733385 0.7519524 0.3896911 0.3588708 0.8252321 0.391212
3810 7 449.1462 -0.9570552 1.468932 -0.02248859 0.3988636 102.5951 357.6234 0.5591255 0.4699534 0.541154 0.4666791 -1 -1 -1 -1 0.8252321 0.391212
3811 7 449.1672 -0.9568078 1.468898 -0.02277361 0.4337462 102.6334 357.5836 0.5587767 0.4710619 0.5417281 0.4679551 0.2740924 0.7525629 0.3909212 0.3577828 0.7542449 0.3555163
3812 7 449.19 -0.9565415 1.468784 -0.0230623 0.4894141 102.658 357.5427 0.5587068 0.4720484 0.5415228 0.469131 0.2746287 0.7532479 0.3912898 0.3563283 0.7250623 0.5022312
3813 7 449.2119 -0.9562821 1.468605 -0.02331026 0.5382792 102.683 357.5168 0.5580369 0.4739053 0.5415228 0.469131 0.2759391 0.7542083 -1 -1 0.7904586 0.5022312
3814 7 449.2342 -0.9562092 1.468419 -0.02373728 0.5603181 102.7154 357.4711 0.5577522 0.4744842 0.5421234 0.4702901 0.2763904 0.7544609 0.3924801 0.3553986 0.77417 0.3878971
3815 7 449.2561 -0.9560189 1.46832 -0.02415793 0.5954413 102.7543 357.4197 0.5575309 0.4759068 0.5424204 0.4714027 0.2772302 0.7553636 0.3933301 0.3543369 0.7430766 0.5103831
3816 7 449.2787 -0.9557521 1.46824 -0.02458985 0.6560155 102.7928 357.3415 0.5575309 0.4759068 0.5424204 0.4714027 -1 -1 -1 -1 0.7430766 0.5103831
3817 7 449.3004 -0.9554785 1.468199 -0.02514113 0.7186728 102.8214 357.3013 0.5569038 0.4753124 0.5423823 0.4725179 0.2772858 0.7545587 0.3938345 0.3530706 0.7926016 0.4761662
3818 7 449.3228 -0.9552941 1.468117 -0.02553889 0.7806988 102.8602 357.2544 0.5564501 0.4768881 0.5428767 0.4735299 0.278335 0.7554324 0.3948316 0.352251 0.7312869 0.5246516
3819 7 449.3454 -0.9551097 1.467929 -0.02603829 0.8369695 102.9055 357.1938 0.5558606 0.478151 0.5428034 0.4742451 0.2793048 0.7559949 0.3951025 0.3514145 0.7928525 0.6270555
3820 7 449.3673 -0.9548951 1.467761 -0.02649216 0.909842 102.9721 357.1435 1.360939 -0.03755691 0.5463906 0.4719003 0 1 0.3976604 0.3562641 0 0.2062916
3821 7 449.3896 -0.9546764 1.467608 -0.02698757 0.9855014 103.0146 357.0848 1.360939 -0.03755691 0.5463906 0.4719003 0 1 -1 -1 0 0.2062916
3822 7 449.412 -0.9545354 1.467447 -0.02756202 1.062512 103.045 357.0309 1.360939 -0.03755691 0.5463906 0.4719003 -1 -1 -1 -1 0 0.2062916
3823 7 449.4338 -0.9542763 1.467295 -0.02804446 1.135626 103.1262 356.9609 1.360939 -0.03755691 0.5670393 0.4468662 0 1 0.4096046 0.402818 0 0.7443269
3824 7 449.4561 -0.9540768 1.46716 -0.02859363 1.201915 103.1759 356.8867 1.360939 -0.03755691 0.5670393 0.4468662 0 1 -1 -1 0 0.7443269
3825 7 449.4788 -0.9539819 1.467063 -0.02908626 1.246506 103.2356 356.8165 1.360939 -0.03755691 0.5664809 0.4478473 0 1 0.4093049 0.4009492 0 0.7415078
3826 7 449.5007 -0.9538859 1.466952 -0.02963366 1.287934 103.2832 356.758 1.360939 -0.03755691 0.5664809 0.4478473 -1 -1 -1 -1 0 0.7415078
3827 7 449.5232 -0.9538329 1.466872 -0.03020784 1.324303 103.337 356.6917 1.360939 -0.03755691 0.5656196 0.4491072 0 1 0.4087593 0.3984527 0 0.934997
3828 7 449.5452 -0.9537869 1.46679 -0.03086494 1.327542 103.383 356.6166 1.360939 -0.03755691 0.5648476 0.45049 0 1 0.4083931 0.3959099 0 0.9487512
3829 7 449.5674 -0.9536915 1.466724 -0.03154351 1.320836 103.4455 356.552 0.5774432 0.4425402 0.5641883 0.4515997 0.2496541 0.7419832 0.4080645 0.3938632 0.9154916 0.972657
3830 7 449.5893 -0.9537289 1.466659 -0.03225604 1.277268 103.493 356.518 0.5768425 0.4427913 0.5634423 0.4525748 0.2500838 0.7418038 0.4075885 0.3919453 0.821631 0.8926954
3831 7 449.6121 -0.9538053 1.466578 -0.03289198 1.29085 103.5333 356.4517 0.5754147 0.4441991 0.5624977 0.4533741 0.2515333 0.7420422 0.406817 0.3901154 0.8619921 0.7744403
3832 7 449.6337 -0.9538115 1.466409 -0.03354362 1.335692 103.5513 356.3493 0.5742406 0.4445795 0.5624977 0.4533741 0.2523231 0.741603 -1 -1 0.8667854 0.7744403
3833 7 449.6571 -0.9539015 1.466245 -0.03421009 1.391972 103.5898 356.2359 0.5742406 0.4445795 0.5624977 0.4533741 -1 -1 -1 -1 0.8667854 0.7744403
3834 7 449.6784 -0.953907 1.466112 -0.03495228 1.447128 103.6068 356.1258 0.5733187 0.4460389 0.5614733 0.4535081 0.2535512 0.7422038 0.4056796 0.3891033 0.8792359 0.9442135
3835 7 449.7005 -0.9540558 1.466054 -0.03557555 1.494221 103.6353 356.0349 0.5713974 0.4463264 0.5606689 0.4537056 0.2546825 0.7412163 0.4048323 0.3881985 0.838806 0.8365541
3836 7 449.7226 -0.9539791 1.465909 -0.03621241 1.514644 103.6565 355.9525 1.360939 -0.03755691 0.555362 0.4528093 0 1 0.3983507 0.3851925 0 0.216732
3837 7 449.7451 -0.9541478 1.46577 -0.03692676 1.534648 103.6856 355.855 0.5243519 0.454524 0.555362 0.4528093 0.2865563 0.7185692 -1 -1 0.99 0.216732
3838 7 449.7675 -0.9541742 1.465571 -0.03755343 1.577769 103.7001 355.7375 0.5243519 0.454524 0.513588 0.4426447 -1 -1 0.3470324 0.3704582 0.99 0.7932136
3839 7 449.7895 -0.9545133 1.465594 -0.03818246 1.623714 103.6943 355.6333 0.5219252 0.4545651 0.512022 0.4433055 0.2882088 0.7171109 0.3457606 0.3687887 1 0.9744531
3840 7 449.8117 -0.9546692 1.465455 -0.03891736 1.622302 103.6716 355.5239 0.520739 0.455965 0.5106134 0.4438428 0.2897478 0.7175592 0.3445843 0.3673669 1 0.9666825
3841 7 449.8338 -0.9549801 1.46536 -0.03952083 1.637076 103.6578 355.4258 0.5201638 0.4566886 0.5089879 0.4445681 0.2905191 0.7178124 0.3432972 0.3656138 1 0.5996239
3842 7 449.856 -0.9552605 1.465359 -0.04020207 1.639041 103.6334 355.3134 0.5194193 0.4579896 0.5089879 0.4445681 0.2917094 0.7184411 -1 -1 1 0.5996239
3843 7 449.8784 -0.9553654 1.465334 -0.04091606 1.616847 103.6165 355.2083 0.5187441 0.45928 0.5079461 0.4453017 0.2928476 0.7190983 0.3426445 0.3641799 1 0.7641343
3844 7 449.9002 -0.9555864 1.465319 -0.04160788 1.60715 103.5896 355.1175 0.5187441 0.45928 0.5079461 0.4453017 -1 -1 -1 -1 1 0.7641343
3845 7 449.9295 -0.9558079 1.465311 -0.04235873 1.538877 103.5352 355.0093 0.5177243 0.4605034 0.50662 0.4470301 0.2941908 0.7194862 0.3423185 0.3614342 1 0.6798091
3846 7 449.9448 -0.9560867 1.465327 -0.0430116 1.455697 103.4681 354.9496 0.5177243 0.4605034 0.50662 0.4470301 -1 -1 -1 -1 1 0.6798091
3847 7 449.9674 -0.9559969 1.465149 -0.04373761 1.375474 103.2978 354.9005 0.5158227 0.4618202 0.5059101 0.4480395 0.2962033 0.7194124 0.3421974 0.3598768 1 0.6621451
3848 7 449.9893 -0.9562142 1.465207 -0.04438365 1.282652 103.0491 354.854 0.5158227 0.4618202 0.4400316 0.5815179 -1 -1 0 1 1 0
3849 7 450.0115 -0.9561725 1.465081 -0.04490974 1.265046 102.7467 354.8051 0.5158227 0.4618202 0.4400316 0.5815179 -1 -1 -1 -1 1 0
3850 7 450.0338 -0.9563387 1.464845 -0.04550107 1.311225 102.4341 354.6592 0.5217613 0.529495 0.4576576 0.4715697 0.7250871 0.822567 0.3057132 0.3112865 0.3119391 0.5326654
3851 7 450.0559 -0.9564225 1.46449 -0.0460746 1.42345 102.0797 354.4323 0.5240117 0.52729 0.4568022 0.4715453 0.7262284 0.8238157 0.3047566 0.3109437 0.1726406 0.4649833
3852 7 450.0782 -0.9563809 1.464177 -0.04642253 1.558194 101.7093 354.1319 0.522598 0.529008 0.4580922 0.4717598 0.7249585 0.8233619 0.3063152 0.3112758 0.396086 0.4163258
3853 7 450.1003 -0.9564431 1.463886 -0.04671689 1.647653 101.3347 353.8193 0.5231516 0.5283594 0.4580922 0.4717598 0.7254181 0.8235631 -1 -1 0.1855546 0.4163258
3854 7 450.1227 -0.9564024 1.463609 -0.04695764 1.718861 100.9135 353.5617 0.4845776 0.4909679 0.4592443 0.4725385 0.3355357 0.7236933 0.3080864 0.3109645 0.99 0.516497
3855 7 450.1468 -0.9563519 1.463366 -0.04704989 1.733961 100.4647 353.3306 0.4845776 0.4909679 0.4592443 0.4725385 -1 -1 -1 -1 0.99 0.516497
3856 7 450.1681 -0.9564124 1.463203 -0.04686395 1.706567 99.99287 353.1162 1.360939 -0.03755691 0.4793813 0.4752052 0 1 0.3312518 0.3172022 0 0.5966858
