FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
889 1 321.0473 -0.4088884 1.140675 -1.907669 14.30232 6.466819 356.8911 0.531898 0.5734103 0.5342247 0.5767462 -1 -1 -1 -1 0.7134343 0.5114912
890 1 321.0592 -0.4075844 1.143893 -1.902069 14.53643 6.491399 356.8546 0.5294368 0.5722464 0.532366 0.5779277 0.4512802 0.5705699 0.6391877 0.5244251 0.6262068 0.3264268
891 1 321.0698 -0.4061652 1.147891 -1.896905 14.63881 6.442512 356.818 0.5294368 0.5722464 0.532366 0.5779277 -1 -1 -1 -1 0.6262068 0.3264268
892 1 321.0807 -0.4048513 1.152739 -1.892028 14.58505 6.463019 356.8409 0.5274484 0.5730081 0.5304792 0.5788391 0.4532634 0.5704742 0.6374741 0.5226091 0.6172075 0.3788052
893 1 321.0917 -0.4034943 1.157828 -1.887333 14.60809 6.429896 356.7578 0.5274484 0.5730081 0.5304792 0.5788391 -1 -1 -1 -1 0.6172075 0.3788052
894 1 321.1038 -0.4020648 1.163856 -1.883491 14.61251 6.524948 356.7832 0.4405445 0.5843004 0.5293812 0.5807217 0 1 0.6367823 0.5205361 0 0.316824
895 1 321.1144 -0.4004693 1.170041 -1.87956 14.64123 6.58643 356.7579 0.4405445 0.5843004 0.5293812 0.5807217 -1 -1 -1 -1 0 0.316824
896 1 321.1252 -0.3989085 1.176926 -1.876173 14.56067 6.709436 356.693 0.5249619 0.5836911 0.5295628 0.5826856 0.458253 0.578115 0.6374062 0.5191614 0.99 0.2971204
897 1 321.1362 -0.397229 1.184378 -1.87295 14.27135 6.870684 356.6846 0.5249619 0.5836911 0.5295628 0.5826856 -1 -1 -1 -1 0.99 0.2971204
898 1 321.1474 -0.3953503 1.192186 -1.869844 13.97273 7.005611 356.6436 0.5263463 0.5839254 0.5297825 0.5837083 0.4570943 0.5787598 0.6378575 0.5185208 0.8443942 0.3900706
899 1 321.1587 -0.3936738 1.200695 -1.867014 13.56588 7.160795 356.6465 0.5263463 0.5839254 0.5297825 0.5837083 -1 -1 -1 -1 0.8443942 0.3900706
900 1 321.1696 -0.3918946 1.209199 -1.864545 13.21342 7.309744 356.6162 0.5266251 0.5866913 0.5297732 0.5841028 0.4575456 0.5810593 0.6379359 0.5182184 0.6776809 0.2982998
901 1 321.1813 -0.3899407 1.218399 -1.862406 12.86493 7.462435 356.6155 0.5266251 0.5866913 0.5297732 0.5841028 -1 -1 -1 -1 0.6776809 0.2982998
902 1 321.1919 -0.3880806 1.227762 -1.860427 12.53206 7.607893 356.6239 0.5270543 0.5847456 0.5298548 0.5842606 0.456679 0.5796469 0.6380538 0.5181478 0.7252172 0.5355197
903 1 321.2029 -0.3861951 1.237729 -1.858968 12.18392 7.773363 356.6133 0.5270543 0.5847456 0.5298548 0.5842606 -1 -1 -1 -1 0.7252172 0.5355197
904 1 321.2145 -0.3842792 1.247768 -1.857522 11.80129 7.926494 356.603 0.4405445 0.5843004 0.5298548 0.5842606 0 1 -1 -1 0 0.5355197
905 1 321.2251 -0.3821809 1.258069 -1.856394 11.39873 8.042698 356.546 0.4405445 0.5843004 0.5298548 0.5842606 -1 -1 -1 -1 0 0.5355197
906 1 321.2364 -0.3802627 1.268585 -1.855754 11.01831 8.152537 356.5021 0.4405445 0.5843004 0.5179037 0.5680327 0 1 0.6223182 0.5236199 0 0.2031455
907 1 321.2473 -0.3781521 1.279163 -1.854974 10.67262 8.247597 356.4497 0.4405445 0.5843004 0.5179037 0.5680327 -1 -1 -1 -1 0 0.2031455
908 1 321.2585 -0.3761987 1.290135 -1.854457 10.3084 8.325363 356.4043 0.4405445 0.5843004 0.5179037 0.5680327 -1 -1 -1 -1 0 0.2031455
909 1 321.2697 -0.3741734 1.301109 -1.854184 9.933067 8.397264 356.326 0.4405445 0.5843004 0.5179037 0.5680327 -1 -1 -1 -1 0 0.2031455
910 1 321.2808 -0.3720009 1.312329 -1.853718 9.566882 8.419638 356.2172 0.5274299 0.5457449 0.5236365 0.5637378 0.4454837 0.5491372 0.6270871 0.530151 0.99 0.5088276
911 1 321.2918 -0.3700655 1.323624 -1.853524 9.204 8.434983 356.1182 0.5274299 0.5457449 0.5236365 0.5637378 -1 -1 -1 -1 0.99 0.5088276
912 1 321.3028 -0.3682349 1.335125 -1.853784 8.812733 8.425186 355.9859 0.4405445 0.5843004 0.5153891 0.5352659 0 1 0.6119559 0.5478501 0 0.6408903
913 1 321.314 -0.3662159 1.346908 -1.853948 8.392246 8.394778 355.7885 0.4405445 0.5843004 0.5153891 0.5352659 -1 -1 -1 -1 0 0.6408903
914 1 321.3249 -0.3645041 1.358799 -1.854248 7.907581 8.399549 355.5393 0.4405445 0.5843004 0.5153891 0.5352659 -1 -1 -1 -1 0 0.6408903
915 1 321.3361 -0.3627922 1.370856 -1.855054 7.405147 8.40536 355.3188 0.4405445 0.5843004 0.5153891 0.5352659 -1 -1 -1 -1 0 0.6408903
916 1 321.3476 -0.3610489 1.382777 -1.855802 6.920771 8.437209 355.0707 0.5312477 0.5192434 0.5190077 0.5177222 0.4335799 0.5301844 0.611205 0.5641218 0.6021715 0.6871511
917 1 321.3584 -0.3594757 1.394767 -1.856873 6.478623 8.494936 354.813 0.5312477 0.5192434 0.5190077 0.5177222 -1 -1 -1 -1 0.6021715 0.6871511
918 1 321.37 -0.3578896 1.406598 -1.858282 6.072939 8.592134 354.6392 0.5312477 0.5192434 0.4582916 0.4080525 -1 -1 0 1 0.6021715 0
919 1 321.3805 -0.3563476 1.418375 -1.859762 5.785247 8.75768 354.5062 0.5312477 0.5192434 0.4582916 0.4080525 -1 -1 -1 -1 0.6021715 0
920 1 321.3916 -0.3549073 1.429849 -1.861497 5.595999 8.973005 354.4281 0.5346739 0.5029835 0.5203758 0.4583089 0.4249219 0.519053 0.5967783 0.6165655 0.99 0
921 1 321.4029 -0.3535566 1.441056 -1.863391 5.472198 9.206182 354.3628 0.5346739 0.5029835 0.5203758 0.4583089 -1 -1 -1 -1 0.99 0
922 1 321.4142 -0.3522372 1.451634 -1.865676 5.611876 9.526588 354.3107 0.5346739 0.5029835 0.5192717 0.4403871 -1 -1 0.5906379 0.6327744 0.99 0.3989553
923 1 321.4249 -0.3509597 1.461667 -1.867952 5.750307 9.836938 354.2738 0.5346739 0.5029835 0.5192717 0.4403871 -1 -1 -1 -1 0.99 0.3989553
924 1 321.4362 -0.3500801 1.471171 -1.870621 6.108651 10.16768 354.2019 0.539403 0.4859552 0.5192717 0.4403871 0.4145773 0.5077784 -1 -1 0.8019316 0.3989553
925 1 321.4474 -0.3491116 1.480517 -1.873185 6.431064 10.43666 354.1237 0.539403 0.4859552 0.5192717 0.4403871 -1 -1 -1 -1 0.8019316 0.3989553
926 1 321.4583 -0.3484257 1.489303 -1.875867 6.738836 10.67749 354.1221 0.5439327 0.4668217 0.4582916 0.4080525 0.4035578 0.4944316 0 1 0.6584263 0
927 1 321.4698 -0.3479217 1.497947 -1.878561 7.029721 10.88293 354.0654 0.5439327 0.4668217 0.4582916 0.4080525 -1 -1 -1 -1 0.6584263 0
928 1 321.4806 -0.3473316 1.506581 -1.881234 7.196836 11.1058 354.0804 0.5446386 0.4420689 0.4582916 0.4080525 0.3941754 0.4739917 -1 -1 0.7611315 0
929 1 321.4916 -0.3470401 1.514729 -1.884043 7.172169 11.30669 354.1406 0.5446386 0.4420689 0.4582916 0.4080525 -1 -1 -1 -1 0.7611315 0
930 1 321.5028 -0.3468432 1.522851 -1.88694 7.016698 11.52867 354.2104 0.5446386 0.4420689 0.5107068 0.3790565 -1 -1 0.5641038 0.6917285 0.7611315 0.6998241
931 1 321.5154 -0.3466611 1.530498 -1.88978 6.59172 11.7431 354.3019 0.5446386 0.4420689 0.5107068 0.3790565 -1 -1 -1 -1 0.7611315 0.6998241
932 1 321.5252 -0.3466054 1.537862 -1.892579 6.084154 11.93022 354.3902 0.5187625 0.41553 0.4582916 0.4080525 0.4083915 0.4398102 0 1 0.715441 0
933 1 321.536 -0.3467673 1.544721 -1.89542 5.464924 12.10608 354.5063 0.5187625 0.41553 0.4582916 0.4080525 -1 -1 -1 -1 0.715441 0
934 1 321.5472 -0.3467266 1.551426 -1.898279 4.938857 12.27284 354.6268 0.4405445 0.5843004 0.4582916 0.4080525 0 1 -1 -1 0 0
935 1 321.5586 -0.3470758 1.557556 -1.90097 4.447878 12.39805 354.7519 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
936 1 321.5696 -0.3474519 1.563279 -1.903736 4.072388 12.49081 354.8681 0.5036187 0.4341138 0.4829879 0.4140082 0.4287851 0.4499156 0.5458439 0.6391891 0.5047491 0.4367626
937 1 321.5805 -0.3476677 1.568809 -1.90661 3.774017 12.56948 354.9787 0.5036187 0.4341138 0.4829879 0.4140082 -1 -1 -1 -1 0.5047491 0.4367626
938 1 321.5918 -0.3483915 1.573539 -1.909308 3.546848 12.61401 355.0934 0.4405445 0.5843004 0.4582916 0.4080525 0 1 0 1 0 0
939 1 321.6032 -0.3488631 1.5781 -1.912402 3.380275 12.64058 355.1795 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
940 1 321.6137 -0.349825 1.581742 -1.915011 3.320415 12.62798 355.2583 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
941 1 321.6254 -0.3508158 1.585144 -1.917712 3.292746 12.63296 355.317 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
942 1 321.636 -0.3518897 1.588065 -1.920419 3.38648 12.61663 355.3502 0.479044 0.4201642 0.4436131 0.393258 0.4450124 0.4276025 0.4981183 0.6439342 0.99 0.543488
943 1 321.6472 -0.352707 1.590913 -1.923157 3.540304 12.63209 355.4008 0.479044 0.4201642 0.4436131 0.393258 -1 -1 -1 -1 0.99 0.543488
944 1 321.6583 -0.3537758 1.593739 -1.925552 3.704627 12.65488 355.4445 0.4405445 0.5843004 0.4436131 0.393258 0 1 -1 -1 0 0.543488
945 1 321.6695 -0.3548163 1.596377 -1.927839 3.962418 12.6701 355.4943 0.4405445 0.5843004 0.4436131 0.393258 -1 -1 -1 -1 0 0.543488
946 1 321.6824 -0.3556207 1.599003 -1.930351 4.230833 12.68652 355.5487 0.4405445 0.5843004 0.4573671 0.3750341 0 1 0.5066755 0.6692832 0 0.3662817
947 1 321.6917 -0.3568818 1.601267 -1.932316 4.564444 12.68416 355.6179 0.4405445 0.5843004 0.4573671 0.3750341 -1 -1 -1 -1 0 0.3662817
948 1 321.7031 -0.35808 1.603315 -1.934359 4.893675 12.70511 355.675 0.4405445 0.5843004 0.4589424 0.3744665 0 1 0.5081817 0.6705845 0 0.3330141
949 1 321.7138 -0.3591183 1.604805 -1.936656 5.253364 12.70551 355.7408 0.4405445 0.5843004 0.4589424 0.3744665 -1 -1 -1 -1 0 0.3330141
950 1 321.7251 -0.3604953 1.605883 -1.938655 5.628531 12.72241 355.8151 0.4405445 0.5843004 0.4607389 0.3766704 0 1 0.5108251 0.6688529 0 0.4132905
951 1 321.7359 -0.3618119 1.607076 -1.940631 6.03717 12.76056 355.8939 0.4405445 0.5843004 0.4607389 0.3766704 -1 -1 -1 -1 0 0.4132905
952 1 321.7472 -0.3628416 1.608082 -1.942829 6.49882 12.83284 355.9961 0.4814133 0.4004997 0.4620637 0.3785379 0.435182 0.4114304 0.512846 0.6673218 0 0.7435092
953 1 321.7583 -0.3642059 1.609016 -1.944664 6.966249 12.92846 356.0711 0.4814133 0.4004997 0.4620637 0.3785379 -1 -1 -1 -1 0 0.7435092
954 1 321.7694 -0.3651093 1.609807 -1.946752 7.48789 13.02867 356.1343 0.4813083 0.4014451 0.4628032 0.3788986 0.4356459 0.4122362 0.5137519 0.6672371 0.2523976 0.4327733
955 1 321.7807 -0.3665149 1.610476 -1.948632 8.031676 13.15576 356.2057 0.4813083 0.4014451 0.4628032 0.3788986 -1 -1 -1 -1 0.2523976 0.4327733
956 1 321.7915 -0.3680716 1.610872 -1.950514 8.610488 13.26976 356.2784 0.4405445 0.5843004 0.4582916 0.4080525 0 1 0 1 0 0
957 1 321.8028 -0.369476 1.611319 -1.952478 9.119961 13.3502 356.3575 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
958 1 321.8145 -0.3705697 1.612013 -1.954738 9.517723 13.40137 356.4339 0.4405445 0.5843004 0.4582916 0.4080525 0 1 0 1 0 0
959 1 321.8249 -0.3720191 1.612889 -1.956429 9.739001 13.38573 356.532 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
960 1 321.836 -0.3733495 1.613914 -1.95809 9.832517 13.34324 356.64 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 0 1 0 0
961 1 321.8471 -0.3743945 1.615209 -1.959717 9.742406 13.20947 356.7779 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
962 1 321.8582 -0.3757861 1.616515 -1.960987 9.558648 13.09369 356.9185 0.4405445 0.5843004 0.481959 0.4700038 0 1 0.5612218 0.5856882 0 0.4100973
963 1 321.8692 -0.3767799 1.617852 -1.962337 9.239939 12.94339 357.0287 0.4405445 0.5843004 0.481959 0.4700038 -1 -1 -1 -1 0 0.4100973
964 1 321.8806 -0.3780624 1.618987 -1.963477 8.939899 12.85712 357.0781 0.4765484 0.5021585 0.481959 0.4700038 0.4778635 0.4927863 -1 -1 0.99 0.4100973
965 1 321.8916 -0.3794602 1.619942 -1.964533 8.590231 12.8182 357.1009 0.4765484 0.5021585 0.481959 0.4700038 -1 -1 -1 -1 0.99 0.4100973
966 1 321.9027 -0.3807176 1.620739 -1.965745 8.281474 12.79728 357.0194 0.4765484 0.5021585 0.4714605 0.5026991 -1 -1 0.5600195 0.5528724 0.99 0.6693766
967 1 321.9157 -0.3817692 1.621618 -1.967153 8.072253 12.84013 356.8909 0.4790525 0.502263 0.4722659 0.5050679 0.4756478 0.4940344 0.56146 0.5512492 0.8998609 0.3750725
968 1 321.9248 -0.3830383 1.622494 -1.968266 7.858057 12.93517 356.7224 0.4405445 0.5843004 0.4724674 0.5034592 0 1 0.5612125 0.5526732 0 0.2535785
969 1 321.9362 -0.384233 1.623515 -1.969353 7.708926 13.03411 356.5052 0.4405445 0.5843004 0.4724674 0.5034592 -1 -1 -1 -1 0 0.2535785
970 1 321.9471 -0.3851658 1.624546 -1.97063 7.540483 13.12558 356.3365 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 0 1 0 0
971 1 321.9586 -0.386372 1.625495 -1.971511 7.363748 13.20141 356.2209 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
972 1 321.9695 -0.3872202 1.626317 -1.972567 7.189975 13.26742 356.0986 0.4980359 0.4891002 0.4582916 0.4080525 0.4539605 0.4921984 0 1 0.9393408 0
973 1 321.9803 -0.3882419 1.626954 -1.973351 6.934153 13.31805 356.073 0.4980359 0.4891002 0.4582916 0.4080525 -1 -1 -1 -1 0.9393408 0
974 1 321.9914 -0.3892177 1.627515 -1.974068 6.701625 13.36196 356.0397 0.4980359 0.4891002 0.4582916 0.4080525 -1 -1 -1 -1 0.9393408 0
975 1 322.003 -0.3901621 1.628028 -1.974686 6.503971 13.4301 356.0563 0.4980359 0.4891002 0.4582916 0.4080525 -1 -1 -1 -1 0.9393408 0
976 1 322.0138 -0.3909041 1.628558 -1.975576 6.329167 13.46992 356.084 0.4987007 0.484749 0.4582916 0.4080525 0.4518267 0.4890396 0 1 0.7847273 0
977 1 322.0249 -0.3917719 1.628873 -1.976139 6.212357 13.50125 356.1021 0.4987007 0.484749 0.4582916 0.4080525 -1 -1 -1 -1 0.7847273 0
978 1 322.0361 -0.3926623 1.629165 -1.976741 6.147352 13.53995 356.1016 0.4989335 0.481059 0.4850257 0.4577105 0.4503064 0.4862081 0.5607934 0.5982086 0.5988868 0.6342434
979 1 322.0471 -0.3935823 1.629268 -1.977648 6.173689 13.56761 356.113 0.4989335 0.481059 0.4850257 0.4577105 -1 -1 -1 -1 0.5988868 0.6342434
980 1 322.0582 -0.3946536 1.629318 -1.978364 6.264365 13.56939 356.1425 0.498106 0.4637084 0.4848726 0.4548745 0.444773 0.4719394 0.5598228 0.6007307 0.99 0.6861389
981 1 322.0694 -0.3957548 1.629479 -1.979072 6.330296 13.5559 356.1748 0.498106 0.4637084 0.4848726 0.4548745 -1 -1 -1 -1 0.99 0.6861389
982 1 322.0803 -0.39672 1.62976 -1.979917 6.302773 13.51037 356.2376 0.4972998 0.4605313 0.4847034 0.4500507 0.4443294 0.469012 0.558257 0.6051013 0.7648399 0.5004832
983 1 322.0916 -0.3977842 1.630087 -1.980528 6.20919 13.44343 356.3126 0.4972998 0.4605313 0.4847034 0.4500507 -1 -1 -1 -1 0.7648399 0.5004832
984 1 322.1024 -0.3988518 1.630502 -1.981098 6.056 13.3349 356.4082 0.4972998 0.4605313 0.4834352 0.4493086 -1 -1 0.5567561 0.6051822 0.7648399 0.5284114
985 1 322.1141 -0.3997585 1.63102 -1.98186 5.882306 13.21286 356.524 0.4972998 0.4605313 0.4834352 0.4493086 -1 -1 -1 -1 0.7648399 0.5284114
986 1 322.1248 -0.4009285 1.631463 -1.982372 5.690149 13.07809 356.5971 0.496169 0.4612404 0.4832691 0.4505529 0.4456111 0.4690807 0.5569495 0.6039486 0.9526909 0.5982581
987 1 322.1361 -0.4020338 1.631895 -1.982907 5.477104 12.91177 356.6638 0.496169 0.4612404 0.4832691 0.4505529 -1 -1 -1 -1 0.9526909 0.5982581
988 1 322.147 -0.4030198 1.632332 -1.983616 5.264519 12.73425 356.7344 0.4950349 0.4622468 0.4832689 0.4512368 0.4470052 0.469386 0.5571478 0.6033154 0.9972246 0.7053934
989 1 322.1581 -0.404196 1.632787 -1.984059 5.060466 12.54828 356.7834 0.4950349 0.4622468 0.4832689 0.4512368 -1 -1 -1 -1 0.9972246 0.7053934
990 1 322.1692 -0.4053503 1.633318 -1.984489 4.865916 12.33457 356.8181 0.4958201 0.4618023 0.4832689 0.4512368 0.4461333 0.4693787 -1 -1 1 0.7053934
991 1 322.1801 -0.4063885 1.63391 -1.98509 4.655172 12.09366 356.8555 0.4958201 0.4618023 0.4832689 0.4512368 -1 -1 -1 -1 1 0.7053934
992 1 322.1917 -0.407532 1.63447 -1.985405 4.451212 11.87496 356.8761 0.4973493 0.4598807 0.4845095 0.4508325 0.4440441 0.4685073 0.5582871 0.6042833 0.9197528 0.5772095
993 1 322.2025 -0.408606 1.634985 -1.985677 4.261764 11.65969 356.9186 0.4973493 0.4598807 0.4845095 0.4508325 -1 -1 -1 -1 0.9197528 0.5772095
994 1 322.2137 -0.4095439 1.635423 -1.985979 4.091702 11.4446 356.9637 0.4405445 0.5843004 0.4845095 0.4508325 0 1 -1 -1 0 0.5772095
995 1 322.2246 -0.4106063 1.635864 -1.9862 3.912116 11.23136 357.0069 0.4405445 0.5843004 0.4845095 0.4508325 -1 -1 -1 -1 0 0.5772095
996 1 322.2359 -0.4116164 1.636167 -1.986377 3.743658 11.03823 357.0644 0.501149 0.4754531 0.4859705 0.4545805 0.4462862 0.4827283 0.5608486 0.6015301 0.99 0.4228859
997 1 322.2473 -0.4123684 1.636508 -1.986767 3.594259 10.84521 357.1201 0.501149 0.4754531 0.4882314 0.4558749 -1 -1 0.5635076 0.6014435 0.99 0.4340341
998 1 322.2595 -0.4132709 1.636728 -1.986868 3.489605 10.67423 357.1813 0.5050427 0.4725429 0.4882314 0.4558749 0.4416938 0.482133 -1 -1 0.8674217 0.4340341
999 1 322.2701 -0.4140326 1.636911 -1.98701 3.399505 10.51898 357.2383 0.5050427 0.4725429 0.4882314 0.4558749 -1 -1 -1 -1 0.8674217 0.4340341
1000 1 322.2803 -0.4146819 1.637021 -1.987305 3.31411 10.39968 357.308 0.5109829 0.4673599 0.4908154 0.4545617 0.4343978 0.4805891 0.5657485 0.6039284 0.99 0.2584663
1001 1 322.2913 -0.4153276 1.636997 -1.987377 3.235093 10.31095 357.375 0.5109829 0.4673599 0.4908154 0.4545617 -1 -1 -1 -1 0.99 0.2584663
1002 1 322.3027 -0.4159389 1.637073 -1.987397 3.16745 10.22704 357.4591 0.5145513 0.4656217 0.4908154 0.4545617 0.4305007 0.4807487 -1 -1 0.8240256 0.2584663
1003 1 322.3135 -0.4164976 1.637155 -1.987406 3.128072 10.16479 357.5495 0.5145513 0.4656217 0.4908154 0.4545617 -1 -1 -1 -1 0.8240256 0.2584663
1004 1 322.3248 -0.4171267 1.637316 -1.987233 3.085169 10.11497 357.6382 0.5162945 0.4637943 0.5040204 0.4450268 0.4282402 0.4800282 0.5764512 0.6196989 0.4434246 0.4749199
1005 1 322.3357 -0.4175783 1.63737 -1.987075 3.028344 10.07568 357.7408 0.5162945 0.4637943 0.5040204 0.4450268 -1 -1 -1 -1 0.4434246 0.4749199
1006 1 322.347 -0.4179033 1.63748 -1.987101 2.992665 10.0504 357.8415 0.4405445 0.5843004 0.5064223 0.4436042 0 1 0.578492 0.62236 0 0.4520793
1007 1 322.3581 -0.4182718 1.637468 -1.986906 2.969442 10.06277 357.9414 0.4405445 0.5843004 0.5064223 0.4436042 -1 -1 -1 -1 0 0.4520793
1008 1 322.3692 -0.4185457 1.637416 -1.986713 2.989132 10.08592 358.0289 0.4405445 0.5843004 0.5064223 0.4436042 -1 -1 -1 -1 0 0.4520793
1009 1 322.3803 -0.4187495 1.637354 -1.986658 3.047681 10.08338 358.1 0.4405445 0.5843004 0.5064223 0.4436042 -1 -1 -1 -1 0 0.4520793
1010 1 322.3912 -0.4190497 1.637102 -1.986651 3.122377 10.09383 358.1382 0.4405445 0.5843004 0.5064223 0.4436042 -1 -1 -1 -1 0 0.4520793
1011 1 322.4036 -0.4193146 1.636974 -1.986464 3.198988 10.10833 358.1616 0.526211 0.4623533 0.5086135 0.4435455 0.4185731 0.4831573 0.5807049 0.6236308 0.99 0.3150654
1012 1 322.4139 -0.4195107 1.636991 -1.986344 3.24968 10.12955 358.1616 0.527907 0.4594817 0.5117196 0.4407674 0.41597 0.4815368 0.583077 0.6280286 0.918781 0.474989
1013 1 322.4249 -0.4197493 1.637006 -1.986153 3.253517 10.16951 358.165 0.527907 0.4594817 0.5117196 0.4407674 -1 -1 -1 -1 0.918781 0.474989
1014 1 322.4358 -0.4199929 1.637188 -1.985892 3.181967 10.22485 358.1428 0.5273152 0.4611028 0.512094 0.4405031 0.4171006 0.4826113 0.5833827 0.6284947 0.9218644 0.5647342
1015 1 322.447 -0.4202369 1.637398 -1.985803 3.123588 10.28591 358.1292 0.5273152 0.4611028 0.512094 0.4405031 -1 -1 -1 -1 0.9218644 0.5647342
1016 1 322.4579 -0.42052 1.637571 -1.985555 3.050781 10.33477 358.1028 0.5277881 0.4646245 0.5130034 0.4411005 0.4179233 0.48569 0.5844765 0.6284422 0.9951949 0.5295371
1017 1 322.4692 -0.4207999 1.637714 -1.985343 2.999175 10.36736 358.0881 0.5277881 0.4646245 0.5130034 0.4411005 -1 -1 -1 -1 0.9951949 0.5295371
1018 1 322.4801 -0.4209821 1.637973 -1.985322 2.898102 10.37585 358.1199 0.5266502 0.4653353 0.5137153 0.4421542 0.4192345 0.4857761 0.5854983 0.6278434 0.9619592 0.6178857
1019 1 322.4912 -0.421282 1.638135 -1.985143 2.741124 10.39023 358.1603 0.5266502 0.4653353 0.5137153 0.4421542 -1 -1 -1 -1 0.9619592 0.6178857
1020 1 322.5027 -0.4215693 1.638268 -1.985004 2.711493 10.36958 358.1443 0.525558 0.4628922 0.5132406 0.4421144 0.4193717 0.4833149 0.5850046 0.6276091 1 0.5661796
1021 1 322.5137 -0.4219443 1.638251 -1.985094 2.760103 10.41705 358.157 0.525558 0.4628922 0.5132406 0.4421144 -1 -1 -1 -1 1 0.5661796
1022 1 322.5247 -0.4221855 1.638055 -1.985161 2.716959 10.36391 358.1866 0.5243865 0.4600195 0.5127797 0.4409381 0.4194232 0.4804602 0.5842031 0.6284695 0.9348534 0.497623
1023 1 322.5357 -0.4226246 1.638094 -1.985065 2.682244 10.32421 358.137 0.5243865 0.4600195 0.5127797 0.4409381 -1 -1 -1 -1 0.9348534 0.497623
1024 1 322.5468 -0.4229799 1.638245 -1.984976 2.65385 10.29528 358.1118 0.5230636 0.4564826 0.5129849 0.4387108 0.419369 0.4769824 0.5837798 0.6307243 0.788013 0.3537208
1025 1 322.558 -0.4234301 1.638432 -1.984793 2.593679 10.28978 358.1355 0.5230636 0.4564826 0.5129849 0.4387108 -1 -1 -1 -1 0.788013 0.3537208
1026 1 322.5691 -0.423806 1.638595 -1.984647 2.558737 10.26766 358.1313 0.5218981 0.4535658 0.5129849 0.4387108 0.4193867 0.4740701 -1 -1 0.5450101 0.3537208
1027 1 322.5801 -0.4242006 1.63869 -1.984508 2.511903 10.23768 358.1366 0.5218981 0.4535658 0.5129849 0.4387108 -1 -1 -1 -1 0.5450101 0.3537208
1028 1 322.5912 -0.4245983 1.63868 -1.984354 2.487629 10.21544 358.1747 0.5218981 0.4535658 0.5065857 0.4235303 -1 -1 0.5729068 0.6419706 0.5450101 0.701808
1029 1 322.6023 -0.4248899 1.638694 -1.984182 2.477232 10.20441 358.2501 0.5218981 0.4535658 0.5065857 0.4235303 -1 -1 -1 -1 0.5450101 0.701808
1030 1 322.6137 -0.4252191 1.638731 -1.984093 2.464298 10.17162 358.3618 0.5214753 0.4504075 0.5069211 0.4240085 0.4186298 0.4712639 0.5733878 0.6416815 0.7470298 0.7344916
1031 1 322.6244 -0.4256122 1.638659 -1.983843 2.439763 10.12867 358.4467 0.5214753 0.4504075 0.5069211 0.4240085 -1 -1 -1 -1 0.7470298 0.7344916
1032 1 322.6357 -0.4259809 1.638585 -1.983575 2.424545 10.0713 358.5287 0.5222551 0.4486126 0.5077098 0.4243127 0.4172629 0.4700982 0.5742814 0.6418211 0.6301051 0.7462479
1033 1 322.6473 -0.4262739 1.638552 -1.983369 2.44319 10.02998 358.6664 0.5222551 0.4486126 0.5077098 0.4243127 -1 -1 -1 -1 0.6301051 0.7462479
1034 1 322.6579 -0.4266476 1.638473 -1.983039 2.433283 9.968298 358.7971 0.5218884 0.4473389 0.5081071 0.424156 0.4171368 0.4688739 0.5746419 0.6422008 0.815102 0.7127512
1035 1 322.669 -0.4268552 1.638475 -1.982773 2.422485 9.86139 358.9276 0.5218884 0.4473389 0.5081071 0.424156 -1 -1 -1 -1 0.815102 0.7127512
1036 1 322.6803 -0.427251 1.638495 -1.982452 2.417633 9.770763 359.0523 0.5224444 0.4462052 0.5092901 0.4235956 0.4162157 0.468158 0.575688 0.6434287 0.7479625 0.9583932
1037 1 322.6912 -0.4275487 1.638493 -1.982122 2.407901 9.661429 359.179 0.5224444 0.4462052 0.5092901 0.4235956 -1 -1 -1 -1 0.7479625 0.9583932
1038 1 322.7023 -0.4278307 1.638495 -1.981761 2.40135 9.5501 359.2566 0.5225916 0.4464196 0.5101472 0.4234237 0.4161586 0.4684012 0.5765131 0.644088 0.8473655 0.9097134
1039 1 322.7137 -0.4280609 1.638495 -1.981446 2.408353 9.426017 359.3234 0.5225916 0.4464196 0.5101472 0.4234237 -1 -1 -1 -1 0.8473655 0.9097134
1040 1 322.7245 -0.4283224 1.638422 -1.981131 2.413624 9.291698 359.3832 0.5216265 0.4477802 0.5084354 0.4274892 0.4175371 0.4691322 0.5759378 0.6390789 0.8555744 0.2602661
