FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
157 1 116.0555 0.1847945 1.511226 -2.378877 13.50366 8.564053 5.143605 0.5239431 0.4447502 0.5296434 0.443932 0.4459782 0.7483488 0.3896859 0.4248886 0.608401 0.7569562
158 1 116.0669 0.1853783 1.511111 -2.379092 13.54558 8.680976 5.148442 0.5239431 0.4447502 0.5296434 0.443932 -1 -1 -1 -1 0.608401 0.7569562
159 1 116.0761 0.1861877 1.511024 -2.379486 13.62942 8.769321 5.17237 0.5239431 0.4447502 0.5296434 0.443932 -1 -1 -1 -1 0.608401 0.7569562
160 1 116.0875 0.1869702 1.510878 -2.379883 13.69774 8.848401 5.184538 0.5239431 0.4447502 0.5296434 0.443932 -1 -1 -1 -1 0.608401 0.7569562
161 1 116.0988 0.1878787 1.510764 -2.38031 13.78178 8.915206 5.202243 0.5185253 0.4415641 0.5258111 0.4429139 0.4493049 0.7447984 0.3858717 0.4238608 0.7643402 0.6935511
162 1 116.1107 0.1888721 1.510623 -2.380834 13.85194 8.973125 5.202687 0.5185253 0.4415641 0.5258111 0.4429139 -1 -1 -1 -1 0.7643402 0.6935511
163 1 116.1206 0.1899493 1.51052 -2.381437 13.93495 9.030804 5.195457 0.5185253 0.4415641 0.5258111 0.4429139 -1 -1 -1 -1 0.7643402 0.6935511
164 1 116.1318 0.1910294 1.510453 -2.381931 14.00915 9.08151 5.166325 0.5185253 0.4415641 0.5258111 0.4429139 -1 -1 -1 -1 0.7643402 0.6935511
165 1 116.1435 0.1922493 1.510372 -2.382659 14.08488 9.125439 5.114298 0.5146219 0.4397238 0.5169067 0.4268374 0.4518742 0.7424895 0.3720682 0.4350031 0.8084254 0.4207416
166 1 116.156 0.1936309 1.510369 -2.383473 14.15889 9.188631 5.036728 0.5146219 0.4397238 0.5169067 0.4268374 -1 -1 -1 -1 0.8084254 0.4207416
167 1 116.1651 0.195025 1.510321 -2.384273 14.22964 9.263346 4.971861 0.5146219 0.4397238 0.5169067 0.4268374 -1 -1 -1 -1 0.8084254 0.4207416
168 1 116.1761 0.1964065 1.510287 -2.385049 14.29013 9.336492 4.8787 0.5146219 0.4397238 0.5169067 0.4268374 -1 -1 -1 -1 0.8084254 0.4207416
169 1 116.1884 0.1979348 1.510274 -2.385933 14.32972 9.435259 4.785585 0.5132605 0.4411719 0.5146967 0.4313718 0.4535548 0.7430532 0.3717004 0.429452 0.7952707 0.4421149
170 1 116.2003 0.199503 1.510281 -2.386707 14.35854 9.518464 4.680871 0.5132605 0.4411719 0.5146967 0.4313718 -1 -1 -1 -1 0.7952707 0.4421149
171 1 116.2099 0.2011449 1.510338 -2.387664 14.37051 9.621163 4.575871 0.5132605 0.4411719 0.5146967 0.4313718 -1 -1 -1 -1 0.7952707 0.4421149
172 1 116.2226 0.2028534 1.510392 -2.388605 14.36131 9.729152 4.477069 0.5132605 0.4411719 0.5146967 0.4313718 -1 -1 -1 -1 0.7952707 0.4421149
173 1 116.2323 0.2045924 1.510477 -2.389521 14.33682 9.851032 4.389864 0.5113138 0.4453789 0.5131434 0.4384142 0.4567566 0.7452173 0.3728352 0.4219013 0.7580842 0.5409947
174 1 116.2438 0.2064022 1.510536 -2.390497 14.31251 9.963185 4.294792 0.5113138 0.4453789 0.5131434 0.4384142 -1 -1 -1 -1 0.7580842 0.5409947
175 1 116.2543 0.2083828 1.510648 -2.391561 14.2658 10.06439 4.223574 0.5113138 0.4453789 0.5131434 0.4384142 -1 -1 -1 -1 0.7580842 0.5409947
176 1 116.2677 0.2102918 1.510789 -2.392464 14.24061 10.15414 4.167427 0.5113138 0.4453789 0.5131434 0.4384142 -1 -1 -1 -1 0.7580842 0.5409947
177 1 116.2762 0.2122899 1.510883 -2.393509 14.20119 10.23367 4.125046 0.5088547 0.4478279 0.5124049 0.4443398 0.4597115 0.7460522 0.3743064 0.4159546 0.7337232 0.485002
178 1 116.2905 0.2143125 1.510949 -2.39453 14.14549 10.31671 4.088998 0.5088547 0.4478279 0.5124049 0.4443398 -1 -1 -1 -1 0.7337232 0.485002
179 1 116.2982 0.2164369 1.511019 -2.395583 14.08575 10.36318 4.039536 0.5088547 0.4478279 0.5124049 0.4443398 -1 -1 -1 -1 0.7337232 0.485002
180 1 116.3099 0.2185166 1.511149 -2.396543 14.03361 10.41169 3.990475 0.5088547 0.4478279 0.5124049 0.4443398 -1 -1 -1 -1 0.7337232 0.485002
181 1 116.3221 0.2207445 1.511247 -2.397575 13.97268 10.43877 3.940585 0.5062484 0.4523997 0.3909118 0.4802017 0.4635726 0.748135 0 1 0.7282901 0
182 1 116.3346 0.2229641 1.51136 -2.398539 13.90206 10.44366 3.890873 0.5062484 0.4523997 0.3909118 0.4802017 -1 -1 -1 -1 0.7282901 0
183 1 116.3427 0.2253209 1.511452 -2.399552 13.83723 10.42096 3.85086 0.5062484 0.4523997 0.3909118 0.4802017 -1 -1 -1 -1 0.7282901 0
184 1 116.3544 0.2277813 1.511517 -2.400577 13.76041 10.38716 3.807673 0.5062484 0.4523997 0.3909118 0.4802017 -1 -1 -1 -1 0.7282901 0
185 1 116.3661 0.2301962 1.511624 -2.401494 13.70293 10.35674 3.769764 0.5017546 0.4529733 0.5017638 0.4301944 0.4674593 0.7471012 0.3595866 0.4247006 0.8889003 0.5175334
186 1 116.3778 0.2327791 1.51164 -2.402607 13.67867 10.29796 3.740497 0.5017546 0.4529733 0.5017638 0.4301944 -1 -1 -1 -1 0.8889003 0.5175334
187 1 116.3876 0.2354597 1.511594 -2.403669 13.64798 10.21116 3.698054 0.5017546 0.4529733 0.5017638 0.4301944 -1 -1 -1 -1 0.8889003 0.5175334
188 1 116.3988 0.2382554 1.511561 -2.404705 13.63828 10.12992 3.658617 0.5017546 0.4529733 0.5017638 0.4301944 -1 -1 -1 -1 0.8889003 0.5175334
189 1 116.4101 0.2411161 1.511502 -2.405813 13.63711 10.03479 3.611729 0.499157 0.4505538 0.4953953 0.4465935 0.4686794 0.7447711 0.3598745 0.4063869 0.8641817 0.5271954
190 1 116.4218 0.2440704 1.511472 -2.406968 13.64211 9.933228 3.558788 0.499157 0.4505538 0.4953953 0.4465935 -1 -1 -1 -1 0.8641817 0.5271954
191 1 116.4325 0.2471501 1.511338 -2.408148 13.6491 9.831375 3.51423 0.499157 0.4505538 0.4953953 0.4465935 -1 -1 -1 -1 0.8641817 0.5271954
192 1 116.4454 0.2502972 1.511229 -2.409341 13.67204 9.72246 3.472488 0.499157 0.4505538 0.4953953 0.4465935 -1 -1 -1 -1 0.8641817 0.5271954
193 1 116.4555 0.2535319 1.511118 -2.410502 13.68472 9.607345 3.430384 0.4999584 0.4499238 0.5064203 0.4551648 0.4677925 0.7446316 0.3728386 0.4032815 0.7585729 0.5347713
194 1 116.469 0.2568321 1.511016 -2.411657 13.71413 9.511819 3.423565 0.4999584 0.4499238 0.5064203 0.4551648 -1 -1 -1 -1 0.7585729 0.5347713
195 1 116.4764 0.26023 1.510849 -2.412874 13.74415 9.421901 3.408935 0.4999584 0.4499238 0.5064203 0.4551648 -1 -1 -1 -1 0.7585729 0.5347713
196 1 116.489 0.2636482 1.510513 -2.414001 13.77225 9.348118 3.407831 0.4999584 0.4499238 0.5064203 0.4551648 -1 -1 -1 -1 0.7585729 0.5347713
197 1 116.4995 0.2671695 1.510348 -2.415104 13.80337 9.27331 3.417167 0.5038477 0.4502905 0.5098622 0.4546291 0.4647488 0.7460821 0.3757293 0.4053199 0.6548706 0.5656548
198 1 116.5099 0.2708841 1.510119 -2.416419 13.83869 9.224949 3.45446 0.5038477 0.4502905 0.5098622 0.4546291 -1 -1 -1 -1 0.6548706 0.5656548
199 1 116.5209 0.2748778 1.51004 -2.417804 13.87817 9.18371 3.501684 0.5038477 0.4502905 0.5098622 0.4546291 -1 -1 -1 -1 0.6548706 0.5656548
200 1 116.5318 0.2786981 1.509895 -2.419006 13.93819 9.147111 3.560519 0.5038477 0.4502905 0.5098622 0.4546291 -1 -1 -1 -1 0.6548706 0.5656548
201 1 116.5437 0.2827268 1.509705 -2.420318 14.00414 9.103761 3.628743 0.5069555 0.4517938 0.5113324 0.4554013 0.4627651 0.747973 0.3773261 0.4052986 0.769429 0.5385021
202 1 116.5628 0.286758 1.509497 -2.421614 14.06346 9.064325 3.699574 0.5069555 0.4517938 0.5113324 0.4554013 -1 -1 -1 -1 0.769429 0.5385021
203 1 116.5682 0.2910277 1.509234 -2.422978 14.14285 9.018223 3.786541 0.5069555 0.4517938 0.5113324 0.4554013 -1 -1 -1 -1 0.769429 0.5385021
204 1 116.5764 0.2951797 1.509064 -2.42439 14.23157 8.973538 3.87358 0.5069555 0.4517938 0.5113324 0.4554013 -1 -1 -1 -1 0.769429 0.5385021
205 1 116.5907 0.2995031 1.509006 -2.425756 14.34145 8.916056 3.968773 0.5068448 0.4517543 0.5118162 0.455986 0.4628411 0.7479149 0.3779706 0.4049957 0.7515146 0.566416
206 1 116.5995 0.3038539 1.508969 -2.426975 14.44508 8.86349 4.069208 0.5068448 0.4517543 0.5118162 0.455986 -1 -1 -1 -1 0.7515146 0.566416
207 1 116.61 0.3081501 1.508997 -2.428248 14.50763 8.817571 4.174698 0.5068448 0.4517543 0.5118162 0.455986 -1 -1 -1 -1 0.7515146 0.566416
208 1 116.6229 0.3125867 1.509098 -2.429554 14.58383 8.757935 4.249955 0.5068448 0.4517543 0.5118162 0.455986 -1 -1 -1 -1 0.7515146 0.566416
209 1 116.6422 0.3170084 1.509147 -2.430826 14.65265 8.689591 4.332101 0.5055335 0.4516611 0.5118162 0.455986 0.4638809 0.7474574 -1 -1 0.811586 0.566416
210 1 116.6475 0.3214623 1.509292 -2.432102 14.73572 8.613647 4.392889 0.5036229 0.4546892 0.3909118 0.4802017 0.4665767 0.7487432 0 1 0.807113 0
211 1 116.6548 0.3258794 1.509451 -2.43335 14.83478 8.539378 4.450914 0.5036229 0.4546892 0.3909118 0.4802017 -1 -1 -1 -1 0.807113 0
212 1 116.6655 0.3302697 1.50961 -2.434564 14.93033 8.460076 4.480893 0.5036229 0.4546892 0.3909118 0.4802017 -1 -1 -1 -1 0.807113 0
213 1 116.6789 0.3346688 1.509643 -2.435925 15.00364 8.370564 4.48504 0.5002592 0.456044 0.5067083 0.458122 0.4698188 0.7485196 0.3741625 0.4007554 0.8230497 0.7727547
214 1 116.6901 0.3390192 1.509565 -2.437275 15.06783 8.286069 4.474377 0.5002592 0.456044 0.5067083 0.458122 -1 -1 -1 -1 0.8230497 0.7727547
215 1 116.7009 0.3434673 1.509464 -2.438537 15.14175 8.171815 4.449718 0.5002592 0.456044 0.5067083 0.458122 -1 -1 -1 -1 0.8230497 0.7727547
216 1 116.7098 0.3477576 1.509366 -2.439863 15.20885 8.07362 4.430115 0.5002592 0.456044 0.5067083 0.458122 -1 -1 -1 -1 0.8230497 0.7727547
217 1 116.7241 0.3520438 1.509168 -2.441149 15.25463 7.99501 4.392574 0.5002592 0.456044 0.5067083 0.458122 -1 -1 -1 -1 0.8230497 0.7727547
218 1 116.7331 0.3563211 1.508958 -2.442369 15.30213 7.937429 4.380931 0.4980963 0.4547243 0.5051308 0.4575437 0.4710845 0.7470194 0.3725442 0.400572 0.8444452 0.518379
219 1 116.7438 0.3605412 1.508707 -2.443693 15.34139 7.87884 4.358759 0.4980963 0.4547243 0.5051308 0.4575437 -1 -1 -1 -1 0.8444452 0.518379
220 1 116.7546 0.3646969 1.508461 -2.444908 15.38007 7.834575 4.362115 0.4980963 0.4547243 0.5051308 0.4575437 -1 -1 -1 -1 0.8444452 0.518379
221 1 116.7682 0.3687676 1.508271 -2.445961 15.431 7.783943 4.401972 0.4988219 0.4571627 0.5051037 0.4591047 0.4713998 0.7487446 0.3730831 0.3991664 0.7710984 0.6285
222 1 116.7767 0.3728018 1.508025 -2.447241 15.47212 7.755064 4.458576 0.4988219 0.4571627 0.5051037 0.4591047 -1 -1 -1 -1 0.7710984 0.6285
223 1 116.7891 0.3768612 1.507824 -2.448479 15.52101 7.726991 4.520487 0.4988219 0.4571627 0.5051037 0.4591047 -1 -1 -1 -1 0.7710984 0.6285
224 1 116.7987 0.3808177 1.507664 -2.449502 15.59502 7.724394 4.591019 0.4988219 0.4571627 0.5051037 0.4591047 -1 -1 -1 -1 0.7710984 0.6285
225 1 116.8108 0.3846895 1.507528 -2.450682 15.65905 7.717365 4.639212 0.4988219 0.4571627 0.5051037 0.4591047 -1 -1 -1 -1 0.7710984 0.6285
226 1 116.8228 0.3884704 1.507429 -2.451767 15.68679 7.73426 4.665133 0.4970043 0.4578409 0.5039293 0.4596464 0.4731215 0.7485721 0.3722306 0.3981684 0.8605804 0.5632326
227 1 116.8337 0.3921261 1.507339 -2.452629 15.69171 7.739167 4.699631 0.4970043 0.4578409 0.5039293 0.4596464 -1 -1 -1 -1 0.8605804 0.5632326
228 1 116.8438 0.3956751 1.507289 -2.453636 15.69336 7.740058 4.726327 0.4970043 0.4578409 0.5039293 0.4596464 -1 -1 -1 -1 0.8605804 0.5632326
229 1 116.8564 0.3990137 1.507149 -2.454392 15.71643 7.726103 4.753409 0.4970043 0.4578409 0.5039293 0.4596464 -1 -1 -1 -1 0.8605804 0.5632326
230 1 116.8665 0.4023831 1.507168 -2.455101 15.76663 7.677547 4.763247 0.4938924 0.4612353 0.5021496 0.460456 0.4768806 0.7496038 0.3709376 0.3966764 0.9487863 0.5463731
231 1 116.8768 0.4056408 1.507087 -2.456006 15.81414 7.619004 4.768775 0.4938924 0.4612353 0.5021496 0.460456 -1 -1 -1 -1 0.9487863 0.5463731
232 1 116.888 0.4089233 1.507058 -2.456936 15.87026 7.532661 4.763861 0.4938924 0.4612353 0.5021496 0.460456 -1 -1 -1 -1 0.9487863 0.5463731
233 1 116.8993 0.4119364 1.507016 -2.457675 15.95108 7.410934 4.715683 0.4938924 0.4612353 0.5021496 0.460456 -1 -1 -1 -1 0.9487863 0.5463731
234 1 116.9107 0.4149219 1.506995 -2.458536 16.03866 7.296228 4.664171 0.4914984 0.460438 0.4997582 0.4606741 0.4785108 0.7483281 0.3688905 0.3954605 0.9132241 0.5303769
235 1 116.9235 0.4177645 1.506972 -2.459381 16.13442 7.175987 4.583845 0.4914984 0.460438 0.4997582 0.4606741 -1 -1 -1 -1 0.9132241 0.5303769
236 1 116.9329 0.4205761 1.506894 -2.460177 16.24887 7.058145 4.494364 0.4914984 0.460438 0.4997582 0.4606741 -1 -1 -1 -1 0.9132241 0.5303769
237 1 116.9434 0.4231985 1.506843 -2.461137 16.37423 6.961349 4.425986 0.4914984 0.460438 0.4997582 0.4606741 -1 -1 -1 -1 0.9132241 0.5303769
238 1 116.9562 0.425713 1.506762 -2.462057 16.49818 6.864683 4.378598 0.481288 0.4468597 0.3909118 0.4802017 0.4818408 0.7363405 0 1 0.8595302 0
239 1 116.9661 0.4282474 1.506616 -2.462951 16.62326 6.776702 4.335507 0.481288 0.4468597 0.3909118 0.4802017 -1 -1 -1 -1 0.8595302 0
240 1 116.9764 0.4306081 1.506506 -2.464 16.75854 6.682159 4.310004 0.481288 0.4468597 0.3909118 0.4802017 -1 -1 -1 -1 0.8595302 0
241 1 116.9878 0.4329516 1.506459 -2.465021 16.90412 6.583436 4.314661 0.481288 0.4468597 0.3909118 0.4802017 -1 -1 -1 -1 0.8595302 0
242 1 117.0012 0.4351519 1.506397 -2.466032 17.06514 6.49331 4.345996 0.4806655 0.4449776 0.4894927 0.4496235 0.4816774 0.7349047 0.3557479 0.4012262 0.8440458 0.4240443
243 1 117.01 0.4373077 1.506404 -2.467063 17.20307 6.391046 4.336011 0.4806655 0.4449776 0.4894927 0.4496235 -1 -1 -1 -1 0.8440458 0.4240443
244 1 117.0217 0.4392887 1.506365 -2.468061 17.2822 6.311887 4.343487 0.4806655 0.4449776 0.4894927 0.4496235 -1 -1 -1 -1 0.8440458 0.4240443
245 1 117.0325 0.4412031 1.506342 -2.469059 17.35186 6.234523 4.338307 0.4806655 0.4449776 0.4894927 0.4496235 -1 -1 -1 -1 0.8440458 0.4240443
246 1 117.0454 0.4430845 1.506361 -2.470078 17.38991 6.147496 4.332835 0.4818038 0.4473731 0.4912737 0.4519184 0.4816063 0.7368556 0.358172 0.399835 0.8061541 0.5280201
247 1 117.0561 0.444882 1.506376 -2.471034 17.4232 6.068063 4.33254 0.4818038 0.4473731 0.4912737 0.4519184 -1 -1 -1 -1 0.8061541 0.5280201
248 1 117.0663 0.446609 1.506345 -2.471972 17.42791 5.980515 4.33904 0.4818038 0.4473731 0.4912737 0.4519184 -1 -1 -1 -1 0.8061541 0.5280201
249 1 117.0787 0.4482998 1.506247 -2.472964 17.42047 5.893303 4.334671 0.4818038 0.4473731 0.4912737 0.4519184 -1 -1 -1 -1 0.8061541 0.5280201
250 1 117.0909 0.4499019 1.506194 -2.473894 17.4192 5.808265 4.322745 0.4863007 0.4538352 0.4938231 0.4557874 0.4802921 0.7425165 0.3618499 0.3973607 0.8652288 0.8229907
251 1 117.1017 0.4513145 1.506154 -2.474709 17.41098 5.705252 4.284316 0.4863007 0.4538352 0.4938231 0.4557874 -1 -1 -1 -1 0.8652288 0.8229907
252 1 117.1116 0.4526772 1.506116 -2.475681 17.40413 5.619742 4.238619 0.4863007 0.4538352 0.4938231 0.4557874 -1 -1 -1 -1 0.8652288 0.8229907
253 1 117.1235 0.4540262 1.506061 -2.476598 17.36507 5.530849 4.178408 0.4863007 0.4538352 0.4938231 0.4557874 -1 -1 -1 -1 0.8652288 0.8229907
254 1 117.1354 0.4551885 1.505994 -2.477383 17.30849 5.437225 4.094772 0.4870056 0.4540593 0.4950284 0.4571564 0.4798053 0.7429007 0.3634176 0.3966236 0.8487326 0.9251932
255 1 117.1476 0.4563105 1.505934 -2.478251 17.22676 5.342498 4.022752 0.4870056 0.4540593 0.4950284 0.4571564 -1 -1 -1 -1 0.8487326 0.9251932
256 1 117.1569 0.4573587 1.505816 -2.479093 17.14584 5.257465 3.967349 0.4870056 0.4540593 0.4950284 0.4571564 -1 -1 -1 -1 0.8487326 0.9251932
257 1 117.1683 0.4583059 1.505665 -2.479883 17.09083 5.181886 3.915452 0.4870056 0.4540593 0.4950284 0.4571564 -1 -1 -1 -1 0.8487326 0.9251932
258 1 117.1813 0.4592522 1.505517 -2.480743 17.06009 5.120646 3.868145 0.4878612 0.4551163 0.4969283 0.4570742 0.4794985 0.7438495 0.3650714 0.3974799 0.9126033 0.9082991
259 1 117.1917 0.4600421 1.505383 -2.481592 17.07338 5.06639 3.827909 0.4878612 0.4551163 0.4969283 0.4570742 -1 -1 -1 -1 0.9126033 0.9082991
260 1 117.2012 0.4607973 1.505222 -2.482427 17.07023 5.007793 3.779576 0.4878612 0.4551163 0.4969283 0.4570742 -1 -1 -1 -1 0.9126033 0.9082991
261 1 117.2113 0.461447 1.505099 -2.48327 17.05949 4.963504 3.724864 0.4878612 0.4551163 0.4969283 0.4570742 -1 -1 -1 -1 0.9126033 0.9082991
262 1 117.2251 0.4620631 1.505033 -2.484069 17.05367 4.906432 3.666871 0.4890818 0.4536423 0.4969283 0.4570742 0.4779809 0.7433587 -1 -1 0.7915279 0.9082991
263 1 117.2349 0.4625388 1.50496 -2.48477 17.03812 4.843235 3.610976 0.4899146 0.4513078 0.4982156 0.4547779 0.4764613 0.7421905 0.3653784 0.4000807 0.8420073 0.8634095
264 1 117.2452 0.4629993 1.504858 -2.485567 16.99951 4.763432 3.544773 0.4899146 0.4513078 0.4982156 0.4547779 -1 -1 -1 -1 0.8420073 0.8634095
265 1 117.2557 0.4633337 1.504784 -2.486262 16.96221 4.697273 3.500482 0.4899146 0.4513078 0.4982156 0.4547779 -1 -1 -1 -1 0.8420073 0.8634095
266 1 117.2694 0.4636147 1.504689 -2.486961 16.93003 4.611367 3.449626 0.4898688 0.4519329 0.4987073 0.4563347 0.4767251 0.7425652 0.3663821 0.3988864 0.6584657 0.9430387
267 1 117.2792 0.463789 1.504508 -2.487725 16.86694 4.531429 3.394571 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
268 1 117.2903 0.4642854 1.504248 -2.489185 16.79547 4.390433 3.311507 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
269 1 117.3004 0.4646225 1.504089 -2.490479 16.76632 4.245442 3.224872 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
270 1 117.3238 0.4645952 1.503899 -2.491682 16.7494 4.133164 3.172245 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
271 1 117.3454 0.4644785 1.503659 -2.492832 16.77511 4.045793 3.121917 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
272 1 117.3674 0.4642487 1.503459 -2.493881 16.82068 3.964984 3.061565 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
273 1 117.3907 0.4639158 1.503361 -2.494816 16.87211 3.876368 3.022864 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
274 1 117.4118 0.4633494 1.503291 -2.4956 16.95586 3.763516 2.988539 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
275 1 117.434 0.4626929 1.503088 -2.496411 16.97627 3.64408 2.982044 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
276 1 117.4564 0.4622274 1.502819 -2.497128 16.91423 3.450308 3.028473 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
277 1 117.4794 0.4617746 1.502542 -2.49774 16.80363 3.22885 3.107472 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
278 1 117.5011 0.4613897 1.502217 -2.498211 16.70118 2.985839 3.212822 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
279 1 117.523 0.4610161 1.501923 -2.498807 16.63369 2.805387 3.283195 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
280 1 117.5455 0.4606006 1.501828 -2.499148 16.62691 2.647364 3.313361 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
281 1 117.5676 0.4601763 1.501741 -2.499526 16.57953 2.46852 3.328394 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
282 1 117.5897 0.4597125 1.501671 -2.499787 16.59505 2.304122 3.339907 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
283 1 117.6118 0.4592879 1.501843 -2.50007 16.59404 2.150884 3.372384 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
284 1 117.6342 0.4587492 1.502118 -2.500327 16.49794 1.948485 3.433762 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
285 1 117.6582 0.4581649 1.502608 -2.500399 16.3315 1.676326 3.499931 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
286 1 117.6804 0.4574378 1.502992 -2.50049 16.13131 1.332748 3.532451 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
287 1 117.7005 0.4563823 1.503242 -2.500628 16.0398 0.9176903 3.575352 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
288 1 117.7231 0.4552813 1.503305 -2.50088 16.02057 0.4315735 3.630146 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
289 1 117.7449 0.454006 1.503289 -2.501086 16.10095 359.8795 3.68868 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
290 1 117.7679 1.124927 1.513245 1.190595 16.21963 359.2242 3.74115 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
291 1 117.791 1.123103 1.513076 1.190336 16.26085 358.4557 3.697217 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
292 1 117.8114 1.12107 1.512962 1.189936 16.26443 357.5726 3.618226 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
293 1 117.835 1.118746 1.512924 1.189346 16.29004 356.5674 3.568814 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
294 1 117.8561 1.116293 1.512792 1.188622 16.32575 355.4295 3.568856 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
295 1 117.8784 1.113519 1.512603 1.187663 16.33131 354.1915 3.621232 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
296 1 117.9013 1.110636 1.512434 1.186296 16.35811 352.8191 3.696483 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
297 1 117.9287 1.107521 1.512063 1.184719 16.36187 351.2348 3.782841 0.4898688 0.4519329 0.4987073 0.4563347 -1 -1 -1 -1 0.6584657 0.9430387
298 1 117.9465 1.104244 1.51168 1.183112 16.31999 349.6106 3.848106 0.422617 0.4680912 0.4289652 0.4830334 0.5356756 0.7232867 0.3180514 0.3534178 0.99 0.5240566
299 1 117.9644 1.100619 1.511119 1.181091 16.23889 347.7116 3.941895 0.422617 0.4680912 0.4289652 0.4830334 -1 -1 -1 -1 0.99 0.5240566
300 1 117.9873 1.097001 1.510823 1.178763 16.24378 345.631 4.039042 0.4344614 0.4637717 0.4444717 0.4813793 0.5249063 0.7268493 0.3297077 0.3587268 0.3283769 0.6885918
301 1 118.0089 1.093049 1.51092 1.176247 16.2356 343.3939 4.089952 0.4344614 0.4637717 0.4444717 0.4813793 -1 -1 -1 -1 0.3283769 0.6885918
302 1 118.0313 1.090941 1.511296 1.174317 16.16999 342.01 4.051925 0.5599751 0.5840384 0.3909118 0.4802017 0 1 0 1 0 0
303 1 118.0533 1.088984 1.511581 1.172497 16.09053 340.6562 4.035855 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
304 1 118.0651 1.086964 1.511691 1.170927 16.02937 339.4082 4.060172 0.5599751 0.5840384 0.3909118 0.4802017 0 1 0 1 0 0
305 1 118.0755 1.085126 1.511818 1.169383 15.96723 338.1461 4.11043 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
306 1 118.0863 1.083169 1.511991 1.16782 15.90604 336.8236 4.139832 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
307 1 118.0974 1.081166 1.512102 1.166112 15.81555 335.4943 4.203185 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
308 1 118.1123 1.079217 1.512346 1.164491 15.72158 334.156 4.257379 0.5599751 0.5840384 0.3909118 0.4802017 0 1 0 1 0 0
309 1 118.1199 1.077298 1.512492 1.162804 15.62465 332.7811 4.267188 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
310 1 118.1304 1.07539 1.512652 1.160936 15.52087 331.3694 4.275942 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
