FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
152 5 741.5313 0.3131813 1.602183 -2.284928 34.68825 354.56 10.94674 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
153 5 741.5414 0.3116942 1.60216 -2.2848 34.62622 354.6761 11.06705 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
154 5 741.5521 0.3102757 1.602103 -2.28478 34.55772 354.7752 11.18637 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
155 5 741.5634 0.3087785 1.602018 -2.284595 34.47959 354.8695 11.25756 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
156 5 741.5776 0.3074129 1.601949 -2.28452 34.41546 354.9713 11.33952 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
157 5 741.5855 0.3060434 1.601884 -2.284395 34.35785 355.0737 11.40223 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
158 5 741.5972 0.3047082 1.601789 -2.284252 34.29825 355.1884 11.44422 0.5303983 0.6216021 0.416455 0.2574317 0.3776617 0.6887116 0 1 0.5154262 0
159 5 741.6086 0.3034397 1.601685 -2.28413 34.25222 355.3155 11.48965 0.5303983 0.6216021 0.416455 0.2574317 -1 -1 -1 -1 0.5154262 0
160 5 741.6193 0.3023196 1.60153 -2.284144 34.21724 355.4489 11.52514 0.5277371 0.6222377 0.416455 0.2574317 0.3802189 0.6879431 0 1 0.3689761 0
161 5 741.6321 0.3011372 1.601429 -2.284047 34.19464 355.5986 11.57481 0.5277371 0.6222377 0.416455 0.2574317 -1 -1 -1 -1 0.3689761 0
162 5 741.642 0.3000027 1.601304 -2.283994 34.17295 355.7529 11.62754 0.5285537 0.6219664 0.416455 0.2574317 0.3794001 0.6881316 0 1 0.5386999 0
163 5 741.653 0.2988922 1.601175 -2.283912 34.15462 355.9223 11.67827 0.5285537 0.6219664 0.416455 0.2574317 -1 -1 -1 -1 0.5386999 0
164 5 741.6646 0.297785 1.601041 -2.283809 34.11703 356.1091 11.73935 0.5268447 0.6229736 0.5148894 0.6090792 0.3813095 0.6880151 0.4475681 0.3907124 0.4759698 0.99
165 5 741.6754 0.296804 1.600897 -2.283721 34.09309 356.2735 11.78579 0.5268447 0.6229736 0.5148894 0.6090792 -1 -1 -1 -1 0.4759698 0.99
166 5 741.6868 0.2957798 1.600755 -2.283704 34.07351 356.4682 11.8586 0.5273764 0.6219292 0.5147529 0.6088687 0.3803898 0.6875864 0.4473428 0.3908129 0.5233955 1
167 5 741.6978 0.294782 1.600596 -2.283612 34.04653 356.6502 11.92147 0.5273764 0.6219292 0.5147529 0.6088687 -1 -1 -1 -1 0.5233955 1
168 5 741.7089 0.2938749 1.600486 -2.283574 34.01305 356.8484 12.01025 0.5273764 0.6219292 0.5147529 0.6088687 -1 -1 -1 -1 0.5233955 1
169 5 741.7212 0.2930098 1.600407 -2.283547 33.97316 357.0406 12.1002 1.154439 1.005478 0.5147529 0.6088687 0 1 -1 -1 0 1
170 5 741.7312 0.2920645 1.600344 -2.283374 33.93047 357.2485 12.18551 1.154439 1.005478 0.5147529 0.6088687 -1 -1 -1 -1 0 1
171 5 741.7424 0.2912821 1.600358 -2.283347 33.87884 357.4416 12.28411 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
172 5 741.7532 0.2905248 1.60045 -2.283273 33.82701 357.6132 12.36483 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
173 5 741.7645 0.289717 1.600534 -2.28317 33.75334 357.7798 12.42863 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
174 5 741.7752 0.289015 1.600651 -2.28311 33.67357 357.906 12.45362 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
175 5 741.7867 0.2883032 1.600833 -2.28304 33.57967 358.0426 12.46396 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
176 5 741.7978 0.2875462 1.600923 -2.282834 33.49886 358.1633 12.46307 0.5184803 0.6346545 0.5275701 0.6172438 0.3936494 0.6915421 0.4633794 0.3909139 0.6571653 0.9376948
177 5 741.809 0.2869733 1.601091 -2.282759 33.40607 358.2691 12.43223 0.5184803 0.6346545 0.5275701 0.6172438 -1 -1 -1 -1 0.6571653 0.9376948
178 5 741.8199 0.2865061 1.601255 -2.282681 33.32242 358.3826 12.41455 0.5168244 0.6340804 0.5254372 0.6168028 0.394814 0.6904171 0.4611357 0.3900973 0.2573707 1
179 5 741.8312 0.2860867 1.601507 -2.282728 33.24431 358.4796 12.3629 0.5168244 0.6340804 0.5254372 0.6168028 -1 -1 -1 -1 0.2573707 1
180 5 741.8425 0.2856302 1.601699 -2.282741 33.17659 358.5964 12.31944 0.5161706 0.6336994 0.5239627 0.6159891 0.3952059 0.6898764 0.4593643 0.3899549 0.5084168 0.976353
181 5 741.8535 0.2852953 1.601857 -2.282817 33.10787 358.7082 12.27767 0.5161706 0.6336994 0.5239627 0.6159891 -1 -1 -1 -1 0.5084168 0.976353
182 5 741.8646 0.2849875 1.602129 -2.282897 33.04202 358.8318 12.21002 0.5161706 0.6336994 0.5239627 0.6159891 -1 -1 -1 -1 0.5084168 0.976353
183 5 741.8756 0.2846826 1.602338 -2.282918 32.96462 358.9434 12.13987 0.5142309 0.634741 0.5227609 0.6147836 0.3973294 0.6896107 0.4576851 0.3902877 0.448779 1
184 5 741.8865 0.2844334 1.602574 -2.282906 32.86702 359.0838 12.06527 0.5142309 0.634741 0.5227609 0.6147836 -1 -1 -1 -1 0.448779 1
185 5 741.8978 0.2841353 1.602734 -2.282828 32.77063 359.2028 11.99544 0.513539 0.6353544 0.5211763 0.6137382 0.3981937 0.6896628 0.4557011 0.3902814 0.2871456 0.9684024
186 5 741.9089 0.2839787 1.602955 -2.282848 32.70019 359.3535 11.93354 0.513539 0.6353544 0.5211763 0.6137382 -1 -1 -1 -1 0.2871456 0.9684024
187 5 741.9199 0.2839762 1.603108 -2.282918 32.6434 359.5052 11.87602 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
188 5 741.9312 0.2838808 1.603253 -2.282915 32.59037 359.6487 11.81582 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
189 5 741.9422 0.2839132 1.603415 -2.283038 32.53393 359.8123 11.75419 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
190 5 741.9533 0.2839111 1.603621 -2.283144 32.47864 359.972 11.70926 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
191 5 741.9648 0.2840034 1.603811 -2.283263 32.42183 0.1188888 11.63349 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
192 5 741.9756 0.284117 1.604026 -2.283375 32.38592 0.2754942 11.57808 1.154439 1.005478 0.416455 0.2574317 -1 -1 0 1 0 0
193 5 741.9864 0.2843276 1.604222 -2.283606 32.34833 0.4213769 11.51729 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
194 5 741.998 0.2845681 1.604443 -2.283739 32.30618 0.5506056 11.45875 0.5032706 0.6352226 0.416455 0.2574317 0.4069607 0.6846513 0 1 0.3250363 0
195 5 742.0088 0.2848205 1.604687 -2.283878 32.25525 0.6928325 11.41815 0.5032706 0.6352226 0.416455 0.2574317 -1 -1 -1 -1 0.3250363 0
196 5 742.0199 0.285153 1.604903 -2.28403 32.17893 0.8132411 11.36408 0.5029945 0.6362671 0.416455 0.2574317 0.4076589 0.6851546 0 1 0.4326587 0
197 5 742.0316 0.2854553 1.605142 -2.284163 32.10536 0.9251259 11.30779 0.5029945 0.6362671 0.416455 0.2574317 -1 -1 -1 -1 0.4326587 0
198 5 742.0422 0.285856 1.605356 -2.284339 32.0363 1.019673 11.22415 0.5029945 0.6362671 0.416455 0.2574317 -1 -1 -1 -1 0.4326587 0
199 5 742.0533 0.2862249 1.605555 -2.284545 31.97741 1.119956 11.15483 0.5012467 0.6379074 0.5011793 0.6216643 0.4098869 0.6852953 0.439691 0.373142 0.3244705 0.5008304
200 5 742.0644 0.2866052 1.605721 -2.284762 31.92029 1.218128 11.04963 0.5012467 0.6379074 0.5011793 0.6216643 -1 -1 -1 -1 0.3244705 0.5008304
201 5 742.0755 0.2870798 1.605911 -2.284994 31.90565 1.299194 10.97093 0.5000288 0.6376833 0.5002186 0.6232328 0.410838 0.6845577 0.4394363 0.3713751 0.223964 0.6389478
202 5 742.0864 0.2875232 1.606104 -2.285259 31.89206 1.39418 10.90131 0.5000288 0.6376833 0.5002186 0.6232328 -1 -1 -1 -1 0.223964 0.6389478
203 5 742.0978 0.2879945 1.606243 -2.285519 31.86736 1.456813 10.80337 0.4976401 0.6385795 0.5001967 0.6233053 0.4132927 0.6839143 0.4394465 0.3713052 0.3520319 0.8903027
204 5 742.1089 0.288491 1.606473 -2.28581 31.87469 1.523618 10.74433 0.4976401 0.6385795 0.5001967 0.6233053 -1 -1 -1 -1 0.3520319 0.8903027
205 5 742.1199 0.2890551 1.606666 -2.286223 31.88553 1.587991 10.66679 0.4971347 0.6387458 0.4990594 0.624034 0.413802 0.6837625 0.4386517 0.3701287 0.4643803 0.932416
206 5 742.132 0.2896031 1.606879 -2.28656 31.91172 1.657857 10.56941 0.4971347 0.6387458 0.4990594 0.624034 -1 -1 -1 -1 0.4643803 0.932416
207 5 742.1445 0.2902019 1.60712 -2.28694 31.94272 1.747958 10.46819 0.4964069 0.639231 0.4976574 0.6245089 0.4146436 0.6836916 0.4374861 0.3690228 0.369758 0.9941573
208 5 742.1539 0.2908368 1.607346 -2.287297 31.95847 1.822444 10.3528 0.4964069 0.639231 0.4976574 0.6245089 -1 -1 -1 -1 0.369758 0.9941573
209 5 742.1645 0.2914729 1.607566 -2.287688 31.96832 1.911339 10.21385 0.4964069 0.639231 0.4976574 0.6245089 -1 -1 -1 -1 0.369758 0.9941573
210 5 742.1753 0.2921028 1.607804 -2.288101 31.97066 2.018072 10.07923 0.4951326 0.6403761 0.4961866 0.6239451 0.4162472 0.683742 0.4357971 0.3687209 0.469324 0.8872449
211 5 742.1864 0.2927443 1.608063 -2.288481 31.96692 2.102098 9.945836 0.4951326 0.6403761 0.4961866 0.6239451 -1 -1 -1 -1 0.469324 0.8872449
212 5 742.1979 0.2934473 1.608409 -2.288961 31.9411 2.187058 9.819219 0.4929563 0.6412645 0.4950151 0.6234836 0.418518 0.6831754 0.4344443 0.3684923 0.4313594 0.9569024
213 5 742.2089 0.2941158 1.60874 -2.289373 31.90402 2.260776 9.707458 0.4929563 0.6412645 0.4950151 0.6234836 -1 -1 -1 -1 0.4313594 0.9569024
214 5 742.2198 0.2948988 1.609083 -2.289842 31.84108 2.338869 9.624527 0.4912465 0.6412069 0.4924395 0.6233483 0.4199715 0.68227 0.431851 0.3672861 0.3063126 0.770522
215 5 742.2311 0.2955341 1.609482 -2.290247 31.77111 2.422829 9.540771 0.4912465 0.6412069 0.4924395 0.6233483 -1 -1 -1 -1 0.3063126 0.770522
216 5 742.242 0.2962407 1.609881 -2.290683 31.68956 2.499901 9.480508 0.4912465 0.6412069 0.4900355 0.6245043 -1 -1 0.4299902 0.3651354 0.3063126 0.6233103
217 5 742.2531 0.2969884 1.610251 -2.291167 31.62151 2.568115 9.41993 0.4912465 0.6412069 0.4900355 0.6245043 -1 -1 -1 -1 0.3063126 0.6233103
218 5 742.2644 0.2976396 1.610648 -2.291604 31.55112 2.626214 9.362618 0.5080396 0.6408833 0.4880845 0.6253059 0.4053514 0.6904179 0.4284172 0.3635063 0.5067757 0.5530212
219 5 742.2752 0.2982877 1.611041 -2.292085 31.46112 2.672219 9.29347 0.5080396 0.6408833 0.4880845 0.6253059 -1 -1 -1 -1 0.5067757 0.5530212
220 5 742.2866 0.2989919 1.611422 -2.292624 31.37568 2.700169 9.208518 0.5080396 0.6408833 0.4880845 0.6253059 -1 -1 -1 -1 0.5067757 0.5530212
221 5 742.2978 0.2997009 1.61189 -2.292969 31.29301 2.684542 9.123227 0.5050467 0.6405483 0.4853319 0.6256836 0.4077771 0.6887618 0.4258607 0.3618208 0.6303781 0.6268386
222 5 742.3087 0.3003058 1.612317 -2.293465 31.18609 2.658445 9.02257 0.5050467 0.6405483 0.4853319 0.6256836 -1 -1 -1 -1 0.6303781 0.6268386
223 5 742.32 0.3009705 1.612725 -2.293922 31.08762 2.598709 8.907576 0.5051808 0.6400179 0.4825462 0.6259255 0.4074284 0.6885054 0.4232047 0.3602365 0.1708136 0.6861396
224 5 742.3308 0.3016037 1.613166 -2.294405 30.99523 2.49292 8.780625 0.5051808 0.6400179 0.4825462 0.6259255 -1 -1 -1 -1 0.1708136 0.6861396
225 5 742.3419 0.3022216 1.613537 -2.294884 30.90435 2.378345 8.642768 0.4681726 0.6420142 0.4783137 0.6259823 0.4404044 0.6705088 0.4190172 0.3580948 0.7369248 0.8159356
226 5 742.3531 0.3028054 1.613918 -2.29533 30.83913 2.223367 8.493338 0.4681726 0.6420142 0.4783137 0.6259823 -1 -1 -1 -1 0.7369248 0.8159356
227 5 742.3644 0.3034439 1.614298 -2.295821 30.7578 2.058586 8.326384 0.4683565 0.6417964 0.4763468 0.625466 0.4401481 0.6704814 0.416823 0.3575401 0.4297327 0.9158802
228 5 742.3752 0.3040774 1.614676 -2.296235 30.70189 1.847173 8.125801 0.4683565 0.6417964 0.4763468 0.625466 -1 -1 -1 -1 0.4297327 0.9158802
229 5 742.387 0.3046929 1.615063 -2.296613 30.65142 1.642635 7.912662 0.4683565 0.6417964 0.4763468 0.625466 -1 -1 -1 -1 0.4297327 0.9158802
230 5 742.3982 0.3053317 1.615433 -2.296947 30.57397 1.427582 7.655705 0.4678169 0.639551 0.4759653 0.6237695 0.4396371 0.6688554 0.4156839 0.3587118 0.5698249 0.8836365
231 5 742.4098 0.3060453 1.615774 -2.297206 30.50326 1.187566 7.378736 0.4678169 0.639551 0.4759653 0.6237695 -1 -1 -1 -1 0.5698249 0.8836365
232 5 742.4196 0.306823 1.616104 -2.297409 30.43544 0.9744216 7.125667 0.4674971 0.638733 0.4759653 0.6237695 0.4395586 0.6681938 -1 -1 0.3294453 0.8836365
233 5 742.431 0.3075688 1.616385 -2.297608 30.36147 0.7586479 6.865679 0.4674971 0.638733 0.4759653 0.6237695 -1 -1 -1 -1 0.3294453 0.8836365
234 5 742.4427 0.308361 1.616649 -2.29784 30.30548 0.5486436 6.618692 0.4881647 0.6375057 0.5016075 0.6134248 0.421015 0.6784637 0.4364904 0.380075 0.5783313 0.99
235 5 742.4532 0.3093138 1.616873 -2.298041 30.25721 0.3623116 6.405854 0.4881647 0.6375057 0.5016075 0.6134248 -1 -1 -1 -1 0.5783313 0.99
236 5 742.4649 0.3102038 1.617124 -2.298258 30.20921 0.2118928 6.21872 0.4881647 0.6375057 0.5016075 0.6134248 -1 -1 -1 -1 0.5783313 0.99
237 5 742.4754 0.3111914 1.617365 -2.29847 30.15906 0.09283341 6.064265 1.154439 1.005478 0.5025828 0.6121973 0 1 0.4369056 0.3815918 0 0.95657
238 5 742.4866 0.3122362 1.617593 -2.29868 30.07826 -0.001069386 5.917447 1.154439 1.005478 0.5025828 0.6121973 -1 -1 -1 -1 0 0.95657
239 5 742.4991 0.3133245 1.61783 -2.298856 29.98298 359.9341 5.79744 0.4976127 0.6287288 0.5041355 0.6101943 0.4089725 0.6778799 0.4375438 0.384054 0.4845104 0.9554757
240 5 742.5085 0.3144905 1.618116 -2.299049 29.86722 359.9004 5.693072 0.4976127 0.6287288 0.5041355 0.6101943 -1 -1 -1 -1 0.4845104 0.9554757
241 5 742.5198 0.3158147 1.618357 -2.299226 29.75686 359.8544 5.554904 0.498821 0.6284586 0.5058982 0.6084433 0.4078099 0.6783102 0.4384982 0.3864287 0.7040778 0.9103861
242 5 742.5311 0.3170582 1.618613 -2.299394 29.63176 359.8529 5.426753 0.498821 0.6284586 0.5058982 0.6084433 -1 -1 -1 -1 0.7040778 0.9103861
243 5 742.542 0.3183821 1.618893 -2.299558 29.51929 359.8445 5.301752 0.50062 0.6281452 0.5074117 0.6071867 0.406119 0.6790006 0.439426 0.3882705 0.509612 0.870921
244 5 742.5531 0.3196765 1.619189 -2.299819 29.42428 359.8302 5.137528 0.50062 0.6281452 0.5074117 0.6071867 -1 -1 -1 -1 0.509612 0.870921
245 5 742.5643 0.3210199 1.619459 -2.30002 29.32205 359.826 4.979271 0.50062 0.6281452 0.5074117 0.6071867 -1 -1 -1 -1 0.509612 0.870921
246 5 742.5751 0.3224014 1.619715 -2.300301 29.22307 359.8175 4.808884 0.5002535 0.6267734 0.5074937 0.6052302 0.405828 0.6779712 0.438639 0.3899361 0.5283751 0.9666976
247 5 742.5866 0.3238741 1.620002 -2.300493 29.14345 359.8193 4.646772 0.5002535 0.6267734 0.5074937 0.6052302 -1 -1 -1 -1 0.5283751 0.9666976
248 5 742.5978 0.3253184 1.620267 -2.3007 29.06771 359.8079 4.482608 0.49949 0.6255491 0.5049888 0.6024295 0.4059446 0.6768368 0.4349293 0.3909343 0.6342989 0.9939658
249 5 742.6085 0.3266571 1.620599 -2.300848 28.97103 359.8098 4.324933 0.49949 0.6255491 0.5049888 0.6024295 -1 -1 -1 -1 0.6342989 0.9939658
250 5 742.6198 0.3281348 1.620895 -2.301024 28.88513 359.8076 4.174214 0.4978252 0.6236597 0.5029928 0.6010079 0.4065444 0.6748427 0.4323254 0.3910633 0.5677483 1
251 5 742.6312 0.3296905 1.621179 -2.301249 28.7806 359.7948 3.997019 0.4978252 0.6236597 0.5029928 0.6010079 -1 -1 -1 -1 0.5677483 1
252 5 742.6431 0.3312061 1.621444 -2.301411 28.67785 359.7752 3.8256 0.4978252 0.6236597 0.5029928 0.6010079 -1 -1 -1 -1 0.5677483 1
253 5 742.6531 0.3327011 1.62173 -2.301477 28.58045 359.7708 3.662914 0.4966308 0.6212597 0.5004106 0.6002352 0.4065117 0.6727557 0.4294273 0.3903489 0.6553725 1
254 5 742.6642 0.3341803 1.621894 -2.301562 28.48096 359.7625 3.500751 0.4966308 0.6212597 0.5004106 0.6002352 -1 -1 -1 -1 0.6553725 1
255 5 742.6752 0.3357029 1.622128 -2.301692 28.40198 359.7392 3.342578 0.4952383 0.6194012 0.49839 0.5992361 0.4068901 0.6709034 0.4269761 0.3901247 0.4640447 1
256 5 742.6863 0.3372778 1.622319 -2.301762 28.32567 359.7243 3.189523 0.4952383 0.6194012 0.49839 0.5992361 -1 -1 -1 -1 0.4640447 1
257 5 742.6977 0.3388913 1.622549 -2.301913 28.24259 359.711 3.029932 0.4952383 0.6194012 0.49839 0.5992361 -1 -1 -1 -1 0.4640447 1
258 5 742.7086 0.3404434 1.622714 -2.302011 28.17087 359.7049 2.876418 0.4928498 0.6165546 0.496556 0.598381 0.4076914 0.6679286 0.4247696 0.3898826 0.4163113 0.9879636
259 5 742.7195 0.3419995 1.622888 -2.302083 28.10881 359.7014 2.719237 0.4928498 0.6165546 0.496556 0.598381 -1 -1 -1 -1 0.4163113 0.9879636
260 5 742.7313 0.3436416 1.623006 -2.302135 28.05029 359.6876 2.554706 0.4926994 0.614439 0.4952641 0.5967541 0.4068799 0.6665196 0.4227464 0.3905714 0.4328108 0.9178379
261 5 742.7418 0.3453221 1.623076 -2.30222 27.99103 359.6915 2.382916 0.4926994 0.614439 0.4952641 0.5967541 -1 -1 -1 -1 0.4328108 0.9178379
262 5 742.753 0.3469959 1.623197 -2.302212 27.94685 359.6956 2.188188 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
263 5 742.764 0.3486781 1.623238 -2.302167 27.88611 359.7095 1.981298 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
264 5 742.7755 0.3503266 1.62328 -2.3021 27.84677 359.7299 1.776042 1.154439 1.005478 0.416455 0.2574317 0 1 -1 -1 0 0
265 5 742.7863 0.3519833 1.623255 -2.302179 27.81266 359.7549 1.561101 1.154439 1.005478 0.5191099 0.585745 -1 -1 0.4413272 0.4126886 0 0.8868121
266 5 742.7975 0.3537285 1.62325 -2.302126 27.79931 359.7813 1.362456 1.154439 1.005478 0.5191099 0.585745 -1 -1 -1 -1 0 0.8868121
267 5 742.8085 0.3554419 1.623203 -2.302034 27.7807 359.8145 1.168988 0.5176913 0.6036097 0.5159363 0.5855008 0.3804962 0.6714031 0.4380917 0.4111439 0.6066471 0.873091
268 5 742.8193 0.3572098 1.623168 -2.301793 27.77267 359.847 0.9693172 0.5176913 0.6036097 0.5159363 0.5855008 -1 -1 -1 -1 0.6066471 0.873091
269 5 742.831 0.3589237 1.623032 -2.301596 27.76658 359.8824 0.7940105 0.5164068 0.602224 0.5141605 0.5856094 0.3809773 0.6699125 0.4363898 0.4100757 0.3043269 0.8617184
270 5 742.842 0.3606457 1.622961 -2.301407 27.76895 359.9261 0.6432498 0.5164068 0.602224 0.5141605 0.5856094 -1 -1 -1 -1 0.3043269 0.8617184
271 5 742.8528 0.3624167 1.622861 -2.301251 27.76478 359.9666 0.4717876 0.5164068 0.602224 0.5141605 0.5856094 -1 -1 -1 -1 0.3043269 0.8617184
272 5 742.8644 0.364289 1.622857 -2.301185 27.76811 0.01745677 0.3317375 0.5154155 0.602125 0.5120835 0.5858633 0.3817845 0.6693978 0.4344549 0.4087238 0.3513694 0.9898738
273 5 742.8752 0.3659993 1.622742 -2.301039 27.77422 0.08575989 0.1937366 0.5154155 0.602125 0.5120835 0.5858633 -1 -1 -1 -1 0.3513694 0.9898738
274 5 742.8861 0.367756 1.622585 -2.30089 27.79592 0.1529762 0.0752854 0.5143327 0.6011385 0.5095119 0.5862224 0.382272 0.6682564 0.4320766 0.4070209 0.3348739 0.7701832
275 5 742.8976 0.3694761 1.622459 -2.300732 27.81991 0.2056101 359.9703 0.5143327 0.6011385 0.5095119 0.5862224 -1 -1 -1 -1 0.3348739 0.7701832
276 5 742.9085 0.3711042 1.622304 -2.300581 27.83529 0.2620318 359.872 0.509352 0.6010427 0.5075964 0.5864918 0.3865135 0.665903 0.4303038 0.4057573 0.2274762 0.8155215
277 5 742.9193 0.3727428 1.622147 -2.300468 27.85106 0.3050837 359.7893 0.509352 0.6010427 0.5075964 0.5864918 -1 -1 -1 -1 0.2274762 0.8155215
278 5 742.9309 0.3744439 1.62208 -2.300385 27.85131 0.3493726 359.7048 0.509352 0.6010427 0.5075964 0.5864918 -1 -1 -1 -1 0.2274762 0.8155215
279 5 742.942 0.3762061 1.621861 -2.300378 27.84353 0.3554768 359.6165 0.509352 0.6010427 0.4961838 0.5789225 -1 -1 0.4154369 0.4061702 0.2274762 0.5816488
280 5 742.9531 0.3777618 1.621742 -2.300158 27.82214 0.3550251 359.5244 0.509352 0.6010427 0.4961838 0.5789225 -1 -1 -1 -1 0.2274762 0.5816488
281 5 742.9641 0.3792708 1.621688 -2.299948 27.79741 0.3290259 359.4409 0.4202469 0.6110139 0.416455 0.2574317 0.4692883 0.6236227 0 1 0.5980451 0
282 5 742.9752 0.380712 1.621598 -2.299711 27.7682 0.2954389 359.3591 0.4202469 0.6110139 0.416455 0.2574317 -1 -1 -1 -1 0.5980451 0
283 5 742.9869 0.3820465 1.621485 -2.299526 27.72522 0.2234395 359.2568 0.4266619 0.6093387 0.4483334 0.5906597 0.4627632 0.6266117 0.3720826 0.3726333 0.2881486 0.6123675
284 5 742.9976 0.3834392 1.621427 -2.299339 27.6902 0.1311493 359.1521 0.4266619 0.6093387 0.4483334 0.5906597 -1 -1 -1 -1 0.2881486 0.6123675
285 5 743.0084 0.384756 1.621311 -2.299092 27.67066 0.03291382 359.0298 0.4266619 0.6093387 0.4483334 0.5906597 -1 -1 -1 -1 0.2881486 0.6123675
286 5 743.0198 0.3859093 1.621208 -2.29886 27.6689 359.9203 358.9148 0.4240263 0.6106029 0.416455 0.2574317 0.4656983 0.625748 0 1 0.2893317 0
287 5 743.0314 0.3870878 1.621049 -2.298606 27.67268 359.7969 358.8 0.4240263 0.6106029 0.416455 0.2574317 -1 -1 -1 -1 0.2893317 0
288 5 743.0422 0.3881854 1.620915 -2.298358 27.69235 359.6461 358.6747 0.4249741 0.6077117 0.4432563 0.5982034 0.4635521 0.6245636 0.3703586 0.3640138 0.2993813 0.5197083
289 5 743.0533 0.389369 1.620761 -2.298143 27.70433 359.4987 358.5622 0.4249741 0.6077117 0.4432563 0.5982034 -1 -1 -1 -1 0.2993813 0.5197083
290 5 743.0641 0.3904372 1.620613 -2.297893 27.7123 359.3394 358.451 0.4249741 0.6077117 0.4432563 0.5982034 -1 -1 -1 -1 0.2993813 0.5197083
291 5 743.0753 0.3914886 1.620496 -2.297674 27.71394 359.1764 358.3493 0.4293268 0.6040086 0.4426036 0.5971259 0.457985 0.6249564 0.3691592 0.3646086 0.2495871 0.6772946
292 5 743.0864 0.3926753 1.620325 -2.297522 27.71169 359.0126 358.2521 0.4293268 0.6040086 0.4426036 0.5971259 -1 -1 -1 -1 0.2495871 0.6772946
293 5 743.0976 0.3937123 1.620225 -2.297331 27.72159 358.8526 358.1705 0.4339786 0.604272 0.442702 0.597132 0.4539401 0.6279442 0.3692657 0.3646485 0.2527687 0.7812449
294 5 743.1089 0.3947195 1.620098 -2.297148 27.72642 358.6916 358.0891 0.4339786 0.604272 0.442702 0.597132 -1 -1 -1 -1 0.2527687 0.7812449
295 5 743.1193 0.3956679 1.620008 -2.296972 27.74426 358.5375 358.0053 0.4339786 0.604272 0.442702 0.597132 -1 -1 -1 -1 0.2527687 0.7812449
296 5 743.1309 0.3965453 1.619829 -2.296711 27.73651 358.4022 357.9215 0.4339786 0.604272 0.442702 0.597132 -1 -1 -1 -1 0.2527687 0.7812449
297 5 743.1418 0.3974859 1.619747 -2.296513 27.74842 358.2578 357.8236 0.4339786 0.604272 0.442702 0.597132 -1 -1 -1 -1 0.2527687 0.7812449
298 5 743.1533 0.3984755 1.619661 -2.296361 27.77544 358.1431 357.7229 0.4339786 0.604272 0.442702 0.597132 -1 -1 -1 -1 0.2527687 0.7812449
299 5 743.1649 0.399507 1.619622 -2.296382 27.79225 358.0339 357.6131 0.4339786 0.604272 0.442702 0.597132 -1 -1 -1 -1 0.2527687 0.7812449
300 5 743.1752 0.4004859 1.619544 -2.29634 27.80441 357.949 357.5337 0.4398326 0.6058436 0.4472218 0.5958695 0.4494228 0.6324167 0.3734064 0.3677723 0.36888 0.9479576
301 5 743.186 0.4014615 1.619509 -2.296236 27.82525 357.8795 357.4639 0.4398326 0.6058436 0.4472218 0.5958695 -1 -1 -1 -1 0.36888 0.9479576
302 5 743.1974 0.4024416 1.619565 -2.296309 27.82804 357.8352 357.4081 0.4411893 0.6067794 0.4484352 0.5962348 0.4486341 0.6337999 0.3748485 0.36803 0.5010175 0.8750722
303 5 743.2083 0.4033518 1.619578 -2.29633 27.81866 357.7919 357.3854 0.4411893 0.6067794 0.4484352 0.5962348 -1 -1 -1 -1 0.5010175 0.8750722
304 5 743.2192 0.4041969 1.619642 -2.296249 27.81098 357.7588 357.3666 0.4411893 0.6067794 0.4484352 0.5962348 -1 -1 -1 -1 0.5010175 0.8750722
