FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
3885 1 87.85936 -0.8782281 1.661442 0.8883348 9.658194 138.3704 1.850713 0.4644592 0.4964609 0.4488734 0.4836078 -1 -1 0.4580575 0.5970073 0.6465467 1
3886 1 87.8704 -0.8782487 1.661902 0.888612 9.380848 138.2599 1.809154 0.4644592 0.4964609 0.4488734 0.4836078 -1 -1 -1 -1 0.6465467 1
3887 1 87.88171 -0.8782542 1.662418 0.8888732 9.11479 138.1524 1.787351 0.4658016 0.4938702 0.4488734 0.4836078 0.5545085 0.5486001 -1 -1 0.7475368 1
3888 1 87.8925 -0.8784415 1.662852 0.8891032 8.839567 138.0524 1.75322 0.4658016 0.4938702 0.4488734 0.4836078 -1 -1 -1 -1 0.7475368 1
3889 1 87.9041 -0.8785565 1.663383 0.8894895 8.583456 137.9643 1.724585 0.4676596 0.491403 0.4505548 0.4809127 0.5522553 0.5477999 0.4587444 0.5999738 0.6789144 1
3890 1 87.91497 -0.8786796 1.663864 0.889855 8.313732 137.8604 1.712276 0.4676596 0.491403 0.4505548 0.4809127 -1 -1 -1 -1 0.6789144 1
3891 1 87.92638 -0.8788055 1.664345 0.8902064 8.032192 137.7489 1.698421 0.4693851 0.4880463 0.4542342 0.4736306 0.5498116 0.5463654 0.4597218 0.6077156 0.6925053 1
3892 1 87.93688 -0.8788615 1.664792 0.8905331 7.756392 137.6462 1.669623 0.4693851 0.4880463 0.4542342 0.4736306 -1 -1 -1 -1 0.6925053 1
3893 1 87.94835 -0.8789283 1.665287 0.8908376 7.456882 137.5268 1.645262 0.47091 0.4848014 0.4562011 0.4701853 0.5475745 0.5449112 0.460413 0.6115102 0.7516284 1
3894 1 87.95966 -0.8790044 1.665788 0.891149 7.164551 137.427 1.619259 0.47091 0.4848014 0.4562011 0.4701853 -1 -1 -1 -1 0.7516284 1
3895 1 87.97086 -0.879083 1.666318 0.8914917 6.873446 137.3241 1.586 0.4720254 0.4815253 0.4562011 0.4701853 0.5456542 0.5432621 -1 -1 0.7440035 1
3896 1 87.98151 -0.8791443 1.666827 0.8918414 6.556818 137.23 1.547958 0.4720254 0.4815253 0.4562011 0.4701853 -1 -1 -1 -1 0.7440035 1
3897 1 87.9929 -0.8792923 1.667354 0.8921384 6.267482 137.1382 1.518459 0.4737602 0.4795403 0.4576482 0.4667508 0.5436952 0.5426899 0.4605745 0.6151046 0.671097 1
3898 1 88.00372 -0.8793887 1.667865 0.8925148 5.983552 137.0367 1.489097 0.4737602 0.4795403 0.4576482 0.4667508 -1 -1 -1 -1 0.671097 1
3899 1 88.01492 -0.8794395 1.668336 0.8928367 5.722115 136.9324 1.476635 0.4579471 0.5424361 0.4576482 0.4667508 0.579261 0.5765179 -1 -1 0.6780651 1
3900 1 88.02586 -0.8796779 1.668718 0.8932254 5.484591 136.8248 1.468094 0.4579471 0.5424361 0.4576482 0.4667508 -1 -1 -1 -1 0.6780651 1
3901 1 88.03748 -0.8797456 1.669096 0.8935444 5.269321 136.7302 1.47066 0.4798628 0.5661245 0.4612811 0.4987176 0.5724972 0.6023598 0.4760583 0.5895584 0.5090304 0.6382454
3902 1 88.04865 -0.8797814 1.669459 0.8938341 5.071837 136.6413 1.46825 0.4798628 0.5661245 0.4612811 0.4987176 -1 -1 -1 -1 0.5090304 0.6382454
3903 1 88.05949 -0.8798484 1.669779 0.8941483 4.885729 136.5592 1.457963 0.4959657 0.5471239 0.4679306 0.5409003 0.5504867 0.5962957 0.496763 0.5590107 0.9234978 0.7802343
3904 1 88.0704 -0.8799573 1.670102 0.8945195 4.713048 136.4788 1.455893 0.4959657 0.5471239 0.4679306 0.5409003 -1 -1 -1 -1 0.9234978 0.7802343
3905 1 88.08195 -0.8799816 1.670385 0.8948166 4.55087 136.398 1.463536 0.4959171 0.5449873 0.4704102 0.539672 0.5496451 0.5948327 0.4987949 0.5610754 0.6946998 0.9145831
3906 1 88.09249 -0.8800981 1.670618 0.8951485 4.407165 136.3209 1.474907 0.4959171 0.5449873 0.4704102 0.539672 -1 -1 -1 -1 0.6946998 0.9145831
3907 1 88.10403 -0.8802017 1.670904 0.8955092 4.267775 136.2228 1.485183 0.4965876 0.5424711 0.4726551 0.5372961 0.5480472 0.5934153 0.5002362 0.5639312 0.7360469 0.8470092
3908 1 88.11484 -0.8801855 1.67111 0.8957883 4.139218 136.1412 1.502879 0.4965876 0.5424711 0.4726551 0.5372961 -1 -1 -1 -1 0.7360469 0.8470092
3909 1 88.12623 -0.8803304 1.671295 0.8961187 4.015765 136.0512 1.511821 0.497286 0.54027 0.4741387 0.534575 0.5465665 0.5922236 0.5008228 0.5667183 0.7387158 0.9992071
3910 1 88.13726 -0.8803498 1.671464 0.8964501 3.919215 135.9804 1.535939 0.497286 0.54027 0.4741387 0.534575 -1 -1 -1 -1 0.7387158 0.9992071
3911 1 88.14849 -0.8803336 1.671645 0.8967155 3.817 135.8956 1.558133 0.4979515 0.5388247 0.4758806 0.5321837 0.5454246 0.5915269 0.5017673 0.5693828 0.661617 1
3912 1 88.15923 -0.8803684 1.671801 0.8969989 3.733361 135.82 1.587643 0.4979515 0.5388247 0.4758806 0.5321837 -1 -1 -1 -1 0.661617 1
3913 1 88.17052 -0.8803909 1.67194 0.897321 3.653075 135.748 1.624647 0.4990736 0.5373349 0.4773139 0.5296421 0.5438815 0.5909878 0.50236 0.5720329 0.7744083 1
3914 1 88.18175 -0.8803546 1.672107 0.8975697 3.556159 135.6681 1.647884 0.4990736 0.5373349 0.4773139 0.5296421 -1 -1 -1 -1 0.7744083 1
3915 1 88.19249 -0.8803203 1.672264 0.8978443 3.443752 135.5884 1.664151 0.5001614 0.5358599 0.4789733 0.5281414 0.542378 0.5904433 0.5035092 0.5739873 0.7532678 1
3916 1 88.20372 -0.8803352 1.672374 0.8981419 3.348612 135.5107 1.693965 0.5001614 0.5358599 0.4789733 0.5281414 -1 -1 -1 -1 0.7532678 1
3917 1 88.21488 -0.8802717 1.672552 0.8983926 3.253666 135.4466 1.716836 0.5011492 0.5351291 0.4804266 0.527449 0.5412519 0.5903558 0.5047162 0.575219 0.6277384 0.9855892
3918 1 88.2258 -0.8802996 1.672698 0.8985086 3.155162 135.3725 1.743899 0.5011492 0.5351291 0.4804266 0.527449 -1 -1 -1 -1 0.6277384 0.9855892
3919 1 88.23708 -0.8803066 1.672839 0.8988131 3.066221 135.305 1.780744 0.5013905 0.5335088 0.4821638 0.5260977 0.5404217 0.5893679 0.5059913 0.577109 0.757713 1
3920 1 88.24833 -0.8802252 1.672963 0.8990386 2.982721 135.2268 1.799313 0.5013905 0.5335088 0.4821638 0.5260977 -1 -1 -1 -1 0.757713 1
3921 1 88.25909 -0.8802271 1.673088 0.8992922 2.902521 135.1537 1.837742 0.4998983 0.529955 0.4840516 0.5250118 0.5403348 0.5863844 0.5075006 0.578872 0.8267578 0.4080426
3922 1 88.27051 -0.8802015 1.673216 0.8995615 2.823719 135.0569 1.879383 0.4998983 0.529955 0.4840516 0.5250118 -1 -1 -1 -1 0.8267578 0.4080426
3923 1 88.2815 -0.8801068 1.673368 0.8997882 2.724081 134.9641 1.911282 0.4982541 0.5265561 0.4840516 0.5250118 0.5404418 0.5834485 -1 -1 0.8733844 0.4080426
3924 1 88.29431 -0.879988 1.673577 0.8998693 2.632636 134.8736 1.933635 0.4982541 0.5265561 0.4840516 0.5250118 -1 -1 -1 -1 0.8733844 0.4080426
3925 1 88.30391 -0.8799232 1.67373 0.9001471 2.523735 134.7805 1.9667 0.513337 0.4777414 0.4595027 0.3413167 0 1 0.4047006 0.7448121 0 0.6264614
3926 1 88.31507 -0.8798304 1.673908 0.9003683 2.4158 134.6752 1.987613 0.513337 0.4777414 0.4595027 0.3413167 -1 -1 -1 -1 0 0.6264614
3927 1 88.32589 -0.8798964 1.674059 0.9005966 2.314719 134.5849 2.007116 0.513337 0.4777414 0.1868685 0.4949706 0 1 0.1891059 0.557026 0 0.99
3928 1 88.33701 -0.8798925 1.674193 0.900919 2.214983 134.4785 2.034461 0.513337 0.4777414 0.1868685 0.4949706 -1 -1 -1 -1 0 0.99
3929 1 88.34806 -0.8797909 1.674372 0.9011651 2.120015 134.3757 2.060547 0.513337 0.4777414 0.5009176 0.4811749 -1 -1 0 1 0 0
3930 1 88.35903 -0.879714 1.674533 0.9014227 2.004301 134.2718 2.071478 0.513337 0.4777414 0.5009176 0.4811749 -1 -1 -1 -1 0 0
3931 1 88.37041 -0.8796926 1.674712 0.9017747 1.89797 134.1683 2.103464 0.4885624 0.5313338 0.5009176 0.4811749 0.5503317 0.5826216 -1 -1 0.7926061 0
3932 1 88.38132 -0.8795681 1.674903 0.9020215 1.784331 134.0492 2.125934 0.4885624 0.5313338 0.5009176 0.4811749 -1 -1 -1 -1 0.7926061 0
3933 1 88.3927 -0.8794266 1.675096 0.9022269 1.667364 133.9401 2.157196 0.49066 0.5295083 0.5012766 0.5087242 0.5478918 0.5822855 0.5191976 0.6005279 0.9588649 0.2458332
3934 1 88.40953 -0.8793657 1.675295 0.9025986 1.555664 133.828 2.186554 0.4965197 0.5263768 0.4971597 0.513276 0.541828 0.5826215 0.5166256 0.5947286 0.6198533 0.4626583
3935 1 88.4145 -0.8792427 1.675474 0.9028727 1.443959 133.6982 2.225556 0.4965197 0.5263768 0.4971597 0.513276 -1 -1 -1 -1 0.6198533 0.4626583
3936 1 88.42297 -0.8790772 1.675663 0.9030253 1.320913 133.5685 2.256139 0.4965197 0.5263768 0.4971597 0.513276 -1 -1 -1 -1 0.6198533 0.4626583
3937 1 88.43449 -0.8790243 1.67579 0.9033942 1.201331 133.4495 2.303671 0.4965197 0.5263768 0.4964483 0.513413 -1 -1 0.5159686 0.5942535 0.6198533 0.6687751
3938 1 88.44511 -0.8789117 1.676021 0.9036629 1.076265 133.3148 2.341235 0.4965197 0.5263768 0.4964483 0.513413 -1 -1 -1 -1 0.6198533 0.6687751
3939 1 88.45679 -0.878864 1.676215 0.903947 0.9562618 133.1974 2.375833 0.4989651 0.5248414 0.4957184 0.5129218 0.5392064 0.5825957 0.5150883 0.5942732 0.6715541 0.8964329
3940 1 88.46741 -0.8788205 1.676276 0.9043209 0.833465 133.0899 2.390167 0.4989651 0.5248414 0.4957184 0.5129218 -1 -1 -1 -1 0.6715541 0.8964329
3941 1 88.47905 -0.8787073 1.67649 0.9046243 0.6789854 132.9776 2.404772 0.5012487 0.5238166 0.4964508 0.5118856 0.536907 0.5828366 0.5154726 0.5954795 0.6100574 0.7797554
3942 1 88.49679 -0.8786445 1.676774 0.9048517 0.5179342 132.8652 2.426967 0.5012487 0.5238166 0.4964508 0.5118856 -1 -1 -1 -1 0.6100574 0.7797554
3943 1 88.50267 -0.8786592 1.677081 0.9052912 0.3474034 132.7484 2.430758 0.5045856 0.5232388 0.4980976 0.509533 0.5338717 0.5837896 0.5163274 0.5982202 0.3203581 0.8777846
3944 1 88.51174 -0.8785749 1.677307 0.90561 0.1920907 132.6279 2.459026 0.5045856 0.5232388 0.4980976 0.509533 -1 -1 -1 -1 0.3203581 0.8777846
3945 1 88.52314 -0.8784757 1.677514 0.9058087 0.0680946 132.5182 2.47881 0.5045856 0.5232388 0.4980976 0.509533 -1 -1 -1 -1 0.3203581 0.8777846
3946 1 88.53403 -0.8785345 1.677679 0.9062464 359.9388 132.405 2.530468 0.5057749 0.5220839 0.4999221 0.5074355 0.5324436 0.5834927 0.5174387 0.6008612 0.3060269 0.932155
3947 1 88.54563 -0.8784926 1.6779 0.9065538 359.7912 132.2862 2.57626 0.5057749 0.5220839 0.4999221 0.5074355 -1 -1 -1 -1 0.3060269 0.932155
3948 1 88.55628 -0.8784103 1.678165 0.9069036 359.63 132.1874 2.619671 0.5074123 0.5208087 0.5013642 0.505331 0.5305928 0.5832908 0.5181678 0.6033211 0.3660625 1
3949 1 88.56754 -0.878435 1.678355 0.9073122 359.4529 132.0796 2.648383 0.5074123 0.5208087 0.5013642 0.505331 -1 -1 -1 -1 0.3660625 1
3950 1 88.57864 -0.878413 1.678623 0.9076494 359.2839 131.9832 2.684414 0.5092844 0.5201017 0.5031208 0.5029327 0.5287428 0.5835568 0.5191072 0.6061981 0.3023254 1
3951 1 88.59003 -0.8783919 1.678886 0.90794 359.1384 131.8835 2.697996 0.5092844 0.5201017 0.5031208 0.5029327 -1 -1 -1 -1 0.3023254 1
3952 1 88.60093 -0.8784946 1.67909 0.9083689 359.0014 131.7911 2.723017 0.5092844 0.5201017 0.5047365 0.5007054 -1 -1 0.5199609 0.6088757 0.3023254 1
3953 1 88.61211 -0.8784919 1.679293 0.9086992 358.8844 131.7065 2.744316 0.5092844 0.5201017 0.5047365 0.5007054 -1 -1 -1 -1 0.3023254 1
3954 1 88.62295 -0.8783332 1.679513 0.9089934 358.784 131.6271 2.776136 0.5122446 0.5180026 0.5063244 0.498064 0.5254699 0.583312 0.5206454 0.6118924 0.2589536 1
3955 1 88.63454 -0.8784225 1.679718 0.909409 358.6571 131.5561 2.798599 0.5122446 0.5180026 0.5063244 0.498064 -1 -1 -1 -1 0.2589536 1
3956 1 88.64545 -0.8784386 1.679897 0.9097142 358.5305 131.4798 2.825764 0.5122446 0.5180026 0.5079868 0.4950754 -1 -1 0.5212821 0.615253 0.2589536 1
3957 1 88.65643 -0.8784486 1.680096 0.909975 358.4162 131.4231 2.846289 0.5122446 0.5180026 0.5079868 0.4950754 -1 -1 -1 -1 0.2589536 1
3958 1 88.66766 -0.8785126 1.68014 0.9102993 358.2943 131.3457 2.883233 0.5137602 0.5173326 0.5092686 0.4924574 0.5239341 0.5834528 0.521663 0.6181185 0.2927854 1
3959 1 88.67848 -0.8785707 1.680331 0.9106098 358.1821 131.276 2.901059 0.5137602 0.5173326 0.5092686 0.4924574 -1 -1 -1 -1 0.2927854 1
3960 1 88.68982 -0.8786935 1.680493 0.9108468 358.0627 131.2145 2.918611 0.5143502 0.5168421 0.5105638 0.4908094 0.5232571 0.583353 0.5223807 0.6201969 0.4211355 1
3961 1 88.70058 -0.8788483 1.680703 0.911261 357.9686 131.159 2.925313 0.5143502 0.5168421 0.5105638 0.4908094 -1 -1 -1 -1 0.4211355 1
3962 1 88.71193 -0.8789055 1.680831 0.911566 357.8873 131.1148 2.926383 0.5156271 0.5158725 0.5116289 0.4888211 0.5218242 0.5831969 0.5227543 0.6224416 0.3132051 1
3963 1 88.72302 -0.8789397 1.680991 0.9117329 357.8231 131.0731 2.933681 0.5156271 0.5158725 0.5116289 0.4888211 -1 -1 -1 -1 0.3132051 1
3964 1 88.73421 -0.8791332 1.681148 0.9121093 357.7581 131.0339 2.938285 0.5180758 0.5147065 0.5128058 0.4857565 0.5193108 0.5833557 0.5228674 0.6256614 0.2995809 0.9815969
3965 1 88.74514 -0.879215 1.681258 0.9123844 357.6904 131.0042 2.946193 0.5180758 0.5147065 0.5128058 0.4857565 -1 -1 -1 -1 0.2995809 0.9815969
3966 1 88.75631 -0.8791763 1.681414 0.9124754 357.6478 130.9871 2.956689 0.5180758 0.5147065 0.5140738 0.4840484 -1 -1 0.5235288 0.6278046 0.2995809 1
3967 1 88.7674 -0.8793641 1.681487 0.9128177 357.5898 130.9612 2.972991 0.5180758 0.5147065 0.5140738 0.4840484 -1 -1 -1 -1 0.2995809 1
3968 1 88.77929 -0.8794484 1.681576 0.9130629 357.5523 130.9428 2.984755 0.5189028 0.5133968 0.5140738 0.4840484 0.5181562 0.5827934 -1 -1 0.3615884 1
3969 1 88.7899 -0.8792385 1.681676 0.9132177 357.515 130.9305 2.995879 0.5189028 0.5133968 0.5140738 0.4840484 -1 -1 -1 -1 0.3615884 1
3970 1 88.802 -0.8793898 1.681664 0.9135241 357.4798 130.9257 2.99816 0.5197191 0.5129579 0.5149098 0.4832852 0.5173021 0.5828098 0.5240877 0.6289156 0.3394307 1
3971 1 88.81242 -0.8794628 1.681735 0.9137316 357.4338 130.9194 3.007038 0.5197191 0.5129579 0.5149098 0.4832852 -1 -1 -1 -1 0.3394307 1
3972 1 88.82436 -0.8795525 1.681821 0.9136401 357.3843 130.9321 3.01676 0.5214047 0.5107056 0.5156026 0.4817905 0.5150982 0.5819373 0.524254 0.6305685 0.2994417 1
3973 1 88.8352 -0.8797117 1.681898 0.9139258 357.3358 130.9445 3.028413 0.5214047 0.5107056 0.5156026 0.4817905 -1 -1 -1 -1 0.2994417 1
3974 1 88.84704 -0.8798078 1.682004 0.9140934 357.2834 130.9423 3.052409 0.5219278 0.5102844 0.5158693 0.4809632 0.5145063 0.5818519 0.5242307 0.6314198 0.396881 0.9938097
3975 1 88.85771 -0.8798928 1.682114 0.9141547 357.2234 130.9444 3.069653 0.5219278 0.5102844 0.5158693 0.4809632 -1 -1 -1 -1 0.396881 0.9938097
3976 1 88.86916 -0.8800542 1.682163 0.9144129 357.1772 130.9457 3.07621 0.5226691 0.5094593 0.5165731 0.4804066 0.5135946 0.5815769 0.5247288 0.6322885 0.3476109 1
3977 1 88.88029 -0.8801447 1.682217 0.9145647 357.143 130.9348 3.084481 0.5226691 0.5094593 0.5165731 0.4804066 -1 -1 -1 -1 0.3476109 1
3978 1 88.89172 -0.8802226 1.682278 0.9145154 357.1127 130.9281 3.085163 0.5223741 0.5092551 0.516514 0.4802478 0.5137855 0.5813287 0.5246161 0.6323901 0.3529136 1
3979 1 88.90279 -0.8803889 1.682298 0.914745 357.0925 130.9296 3.097142 0.5223741 0.5092551 0.516514 0.4802478 -1 -1 -1 -1 0.3529136 1
3980 1 88.9147 -0.8804865 1.682347 0.9148773 357.0834 130.929 3.098189 0.5229996 0.5090942 0.5159737 0.4789888 0.5131893 0.5814558 0.5236514 0.6331571 0.3451891 1
3981 1 88.92545 -0.8804164 1.682434 0.914813 357.0646 130.9254 3.095777 0.5229996 0.5090942 0.5159737 0.4789888 -1 -1 -1 -1 0.3451891 1
3982 1 88.93728 -0.880577 1.682464 0.9150436 357.0295 130.9292 3.108449 0.5239964 0.5071958 0.5163074 0.477646 0.5117154 0.5805535 0.5235134 0.6344901 0.333725 1
3983 1 88.94774 -0.8806475 1.682533 0.9151576 356.9991 130.9291 3.103853 0.5239964 0.5071958 0.5163074 0.477646 -1 -1 -1 -1 0.333725 1
3984 1 88.95899 -0.8806229 1.682606 0.915194 356.9607 130.9192 3.11751 0.524676 0.5063737 0.5161818 0.4774965 0.5108635 0.5802547 0.5233384 0.6345471 0.3973918 1
3985 1 88.97006 -0.8807963 1.682594 0.9154428 356.936 130.9268 3.127684 0.524676 0.5063737 0.5161818 0.4774965 -1 -1 -1 -1 0.3973918 1
3986 1 88.98154 -0.8808705 1.682627 0.9155366 356.9121 130.9154 3.139885 0.5251687 0.5055042 0.5164735 0.477596 0.5101611 0.5798534 0.523659 0.6346264 0.3930791 1
3987 1 88.99228 -0.8808025 1.68269 0.9154937 356.9052 130.9201 3.155642 0.5251687 0.5055042 0.5164735 0.477596 -1 -1 -1 -1 0.3930791 1
3988 1 89.00333 -0.8809429 1.682732 0.9156752 356.9084 130.9219 3.155453 0.5253192 0.5052722 0.5162348 0.4774962 0.5099573 0.5797533 0.5233904 0.6345772 0.3996248 1
3989 1 89.0145 -0.8810143 1.682742 0.9157529 356.9039 130.9095 3.156221 0.5253192 0.5052722 0.5162348 0.4774962 -1 -1 -1 -1 0.3996248 1
3990 1 89.02596 -0.8808644 1.682806 0.915751 356.9117 130.912 3.164222 0.5255075 0.5041375 0.5159894 0.4768491 0.5094394 0.5790598 0.5229248 0.6349921 0.3147958 1
3991 1 89.03671 -0.8810208 1.682744 0.9159511 356.9113 130.9153 3.159166 0.5255075 0.5041375 0.5159894 0.4768491 -1 -1 -1 -1 0.3147958 1
3992 1 89.04781 -0.8810642 1.682761 0.9160187 356.9061 130.9192 3.151415 0.5262765 0.5019652 0.5165454 0.4741159 0.5080995 0.5778826 0.5225179 0.6376488 0.3347866 1
3993 1 89.05923 -0.8810612 1.682789 0.9159484 356.9095 130.9209 3.151432 0.5262765 0.5019652 0.5165454 0.4741159 -1 -1 -1 -1 0.3347866 1
3994 1 89.06998 -0.8812016 1.68276 0.9160759 356.9169 130.925 3.156326 0.5363237 0.4617951 0.5009176 0.4811749 0.4884748 0.554175 0 1 0 0
3995 1 89.08144 -0.8812707 1.682781 0.9161339 356.9356 130.9437 3.154113 0.5363237 0.4617951 0.5009176 0.4811749 -1 -1 -1 -1 0 0
3996 1 89.09221 -0.8812316 1.682817 0.9160489 356.9301 130.9559 3.148853 0.5355446 0.4583078 0.5009176 0.4811749 0.4882824 0.5515141 -1 -1 0.7281997 0
3997 1 89.10331 -0.8814438 1.682853 0.916263 356.9209 130.9762 3.145424 0.5355446 0.4583078 0.5009176 0.4811749 -1 -1 -1 -1 0.7281997 0
3998 1 89.11484 -0.881503 1.682893 0.9163049 356.9081 130.9885 3.136795 0.5354738 0.4560967 0.519009 0.4399354 0.4878117 0.5499688 0.5125673 0.6694581 0.7233832 1
3999 1 89.12552 -0.8815714 1.682931 0.916171 356.8814 131.0042 3.128824 0.5354738 0.4560967 0.519009 0.4399354 -1 -1 -1 -1 0.7233832 1
4000 1 89.13657 -0.8817189 1.68296 0.9162871 356.8769 131.0393 3.123084 0.5353523 0.4567201 0.5191379 0.440581 0.4880618 0.550357 0.5129359 0.6689376 0.6373996 1
4001 1 89.14788 -0.8818026 1.683001 0.9163029 356.8535 131.0639 3.119377 0.5353523 0.4567201 0.5191379 0.440581 -1 -1 -1 -1 0.6373996 1
4002 1 89.15891 -0.8818139 1.683071 0.9161885 356.8281 131.0934 3.104162 0.5349401 0.45731 0.5191925 0.4408034 0.4885468 0.5506237 0.5130728 0.6687644 0.5418913 1
4003 1 89.17073 -0.8820062 1.683025 0.9163403 356.8 131.1349 3.110198 0.5349401 0.45731 0.5191925 0.4408034 -1 -1 -1 -1 0.5418913 1
4004 1 89.18102 -0.8821129 1.68308 0.9163579 356.7814 131.1498 3.121414 0.5348652 0.4568591 0.519002 0.4413731 0.4885009 0.5502883 0.5130984 0.668131 0.6680585 1
4005 1 89.19233 -0.8820719 1.683149 0.9162753 356.7719 131.1747 3.129987 0.5348652 0.4568591 0.519002 0.4413731 -1 -1 -1 -1 0.6680585 1
4006 1 89.20322 -0.8822501 1.683138 0.9163984 356.7496 131.1928 3.14508 0.5348652 0.4568591 0.5189005 0.4412929 -1 -1 0.5129686 0.6681462 0.6680585 1
4007 1 89.21463 -0.882334 1.6832 0.9164155 356.7151 131.2145 3.14973 0.5348652 0.4568591 0.5189005 0.4412929 -1 -1 -1 -1 0.6680585 1
4008 1 89.22562 -0.8823731 1.683286 0.9164344 356.6825 131.2271 3.15807 0.5333565 0.4566432 0.5183964 0.4415417 0.4897038 0.54963 0.5125657 0.667628 0.7225783 1
4009 1 89.23678 -0.8825026 1.683232 0.9165298 356.6443 131.2579 3.141751 0.5333565 0.4566432 0.5183964 0.4415417 -1 -1 -1 -1 0.7225783 1
4010 1 89.24789 -0.8825818 1.683282 0.9165624 356.6172 131.2755 3.127961 0.5331212 0.4571397 0.5182776 0.4411961 0.4900194 0.5498912 0.5123196 0.6678775 0.5862062 1
4011 1 89.25871 -0.8825802 1.683369 0.9165264 356.6068 131.2951 3.114206 0.5331212 0.4571397 0.5182776 0.4411961 -1 -1 -1 -1 0.5862062 1
4012 1 89.26981 -0.882798 1.683434 0.9167398 356.5969 131.3066 3.105992 0.5331212 0.4571397 0.5181216 0.4406348 -1 -1 0.511956 0.6683041 0.5862062 1
4013 1 89.28105 -0.8828793 1.683462 0.9167987 356.5761 131.3118 3.109503 0.5331212 0.4571397 0.5181216 0.4406348 -1 -1 -1 -1 0.5862062 1
4014 1 89.29234 -0.8828708 1.683515 0.916792 356.5729 131.315 3.124485 0.5325853 0.456766 0.5171391 0.4397923 0.4903738 0.5494529 0.5106718 0.6685181 0.558602 1
4015 1 89.30306 -0.88306 1.683496 0.9169786 356.5606 131.3202 3.142476 0.5325853 0.456766 0.5171391 0.4397923 -1 -1 -1 -1 0.558602 1
4016 1 89.31435 -0.8831472 1.683523 0.917034 356.5558 131.3103 3.165255 0.5316463 0.4552791 0.5009176 0.4811749 0.4907915 0.548114 0 1 0.5515226 0
4017 1 89.32542 -0.8832746 1.683538 0.9171001 356.5388 131.3104 3.170331 0.5316463 0.4552791 0.5009176 0.4811749 -1 -1 -1 -1 0.5515226 0
4018 1 89.33707 -0.8833916 1.683529 0.9172233 356.5162 131.3093 3.191225 0.5073498 0.4395896 0.5009176 0.4811749 0.5064226 0.5290872 -1 -1 0.7527252 0
4019 1 89.34771 -0.8834603 1.683565 0.9172778 356.5193 131.2985 3.192278 0.5073498 0.4395896 0.5009176 0.4811749 -1 -1 -1 -1 0.7527252 0
4020 1 89.35883 -0.8835447 1.683568 0.9173161 356.5135 131.2928 3.190076 0.4954682 0.4238192 0.4781741 0.4137847 0.5116217 0.5143796 0.4606372 0.6730247 0.99 1
4021 1 89.36975 -0.8836938 1.683585 0.9174606 356.5211 131.2805 3.191561 0.4954682 0.4238192 0.4781741 0.4137847 -1 -1 -1 -1 0.99 1
4022 1 89.38109 -0.8837718 1.68359 0.917518 356.5311 131.262 3.199126 0.4943934 0.4220084 0.4788178 0.4131011 0.5119874 0.5127981 0.4610296 0.6739919 0.7292113 1
4023 1 89.39203 -0.8837276 1.683637 0.9174024 356.5484 131.2503 3.214131 0.4943934 0.4220084 0.4788178 0.4131011 -1 -1 -1 -1 0.7292113 1
4024 1 89.40351 -0.8838892 1.683595 0.9175471 356.5506 131.2284 3.236116 0.4947114 0.4222984 0.4798391 0.4128084 0.51182 0.5131016 0.4619848 0.6747526 0.7515208 1
4025 1 89.41428 -0.8839622 1.683581 0.9176074 356.5497 131.205 3.233704 0.4947114 0.4222984 0.4798391 0.4128084 -1 -1 -1 -1 0.7515208 1
4026 1 89.4255 -0.8840504 1.683606 0.9176725 356.556 131.1875 3.240933 0.4952097 0.4225652 0.4802457 0.4133427 0.5115118 0.5134518 0.4626379 0.6744179 0.5977422 1
4027 1 89.43633 -0.8841922 1.68354 0.9177927 356.5405 131.1689 3.249357 0.4952097 0.4225652 0.4802457 0.4133427 -1 -1 -1 -1 0.5977422 1
4028 1 89.44814 -0.8842763 1.68358 0.9178418 356.5247 131.1539 3.264119 0.4952712 0.4228523 0.4808813 0.4134793 0.5115351 0.513665 0.4633648 0.6745811 0.4844319 1
4029 1 89.45862 -0.8841814 1.683621 0.9177745 356.506 131.139 3.245764 0.4952712 0.4228523 0.4808813 0.4134793 -1 -1 -1 -1 0.4844319 1
4030 1 89.47007 -0.8843344 1.683598 0.9179214 356.4969 131.143 3.240871 0.4956866 0.4239737 0.4808813 0.4134793 0.5114954 0.5145583 -1 -1 0.6022707 1
4031 1 89.48103 -0.884395 1.683615 0.9179518 356.491 131.1278 3.227041 0.4956866 0.4239737 0.4808813 0.4134793 -1 -1 -1 -1 0.6022707 1
4032 1 89.49238 -0.8845379 1.683625 0.9180459 356.4926 131.1243 3.226666 0.4959995 0.424035 0.481304 0.4139366 0.5112756 0.5147073 0.4640009 0.6743315 0.6615716 1
4033 1 89.50336 -0.8846998 1.683616 0.9181882 356.4853 131.1174 3.219066 0.4959995 0.424035 0.481304 0.4139366 -1 -1 -1 -1 0.6615716 1
4034 1 89.51452 -0.8847811 1.683617 0.9182029 356.4797 131.0964 3.216766 0.4962296 0.4237568 0.4815286 0.4137386 0.5110357 0.5146006 0.4641546 0.6746309 0.6692534 1
