pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
9 2.946366 3.108917 0.7057946 2.891305 0.9482113 0
9 2.946499 3.109043 0.7057946 2.891305 0.9482113 0
9 2.906768 3.105388 0.7598927 2.833241 0.88082 0
9 2.906701 3.105263 0.7598927 2.833103 0.88082 0
9 2.897054 3.14311 0.7577586 2.759034 0.8729528 0
9 2.897054 3.143173 0.7577586 2.759034 0.8729528 0
9 2.85595 3.09971 0.8189785 2.733446 0.7279992 0
9 2.855882 3.09971 0.8189785 2.733303 0.7279992 0
9 2.851149 3.157651 0.7480742 2.668438 0.7608905 0
9 2.851217 3.157651 0.7480742 2.668218 0.7608905 0
9 2.836556 3.200634 0.7668499 2.615839 0.8543023 0
9 2.836625 3.200634 0.7668499 2.615988 0.8543023 0
9 2.832067 3.117343 0.7256464 2.691446 0.7531855 0
9 2.831928 3.117092 0.7256464 2.6913 0.7531855 0
9 2.75655 3.037573 0.7366869 2.655792 0.7081722 0
9 2.756692 3.037767 0.7366869 2.655939 0.7081722 0
9 2.698926 2.989502 0.6837783 2.575267 0.9029504 0
9 2.698999 2.989437 0.6837783 2.575191 0.9029504 0
9 2.664695 2.968013 0.6946379 2.515439 0.7531522 0
9 2.664695 2.967947 0.6946379 2.515206 0.7531522 0
9 2.694571 2.994475 0.7756816 2.561855 0.8072246 0
9 2.694644 2.994475 0.7756816 2.561855 0.8072246 0
9 2.766049 3.012399 0.8145291 2.703781 0.7957166 0
9 2.766049 3.012464 0.8145291 2.703709 0.7957166 0
9 2.841727 3.096803 0.7002662 2.781997 0.8206102 0
9 2.841727 3.096677 0.7002662 2.781997 0.8206102 0
9 2.878548 3.159139 0.8449202 2.829093 0.726428 0
9 2.838143 3.128376 0.7300857 2.761942 0.7682534 0
9 2.838143 3.128439 0.7300857 2.761942 0.7682534 0
9 2.838074 3.128502 0.7300857 2.761942 0.7682534 0
9 2.846889 3.162236 0.7450736 2.76343 0.8360025 0
9 2.84682 3.162236 0.7450736 2.763359 0.8360025 0
9 2.820222 3.12393 0.7268203 2.749155 0.6694926 0
9 2.820222 3.12393 0.7268203 2.749155 0.6694926 0
9 2.761729 3.123868 0.7268203 2.624728 0.770768 0
9 2.761871 3.12393 0.7268203 2.624952 0.770768 0
9 2.718366 3.069564 0.7387542 2.604515 0.7552402 0
9 2.718294 3.069628 0.7387542 2.604515 0.7552402 0
9 2.782911 3.119164 0.719039 2.676714 0.7858037 0
9 2.782982 3.119289 0.719039 2.677007 0.7858037 0
9 2.807701 3.112756 0.8028426 2.763005 0.7429147 0
9 2.807562 3.112567 0.8028426 2.762721 0.7429147 0
9 2.807562 3.11263 0.8028426 2.762721 0.7429147 0
9 2.807631 3.112567 0.8028426 2.762721 0.7429147 0
9 2.780941 3.158395 0.7927222 2.653432 0.7920255 0
9 2.781223 3.158581 0.7927222 2.653801 0.7920255 0
9 2.835728 3.215219 0.7562639 2.73144 0.6890381 0
9 2.835866 3.215281 0.7562639 2.731512 0.6890381 0
9 2.827224 3.200328 0.7364013 2.690282 0.6071923 0
9 2.827086 3.200083 0.7364013 2.689991 0.6071923 0
9 2.827293 3.200206 0.7364013 2.690136 0.6071923 0
9 2.831859 3.216559 0.7388143 2.685038 0.7262005 0
9 2.831721 3.21662 0.7388143 2.684892 0.7262005 0
9 2.845031 3.248898 0.776233 2.664033 0.6757356 0
9 2.845169 3.249079 0.776233 2.664401 0.6757356 0
9 2.829715 3.223976 0.7594895 2.657854 0.6899616 0
9 2.829785 3.224036 0.7594895 2.658002 0.6899616 0
9 2.846751 3.229194 0.7184534 2.682121 0.8846964 0
9 2.846682 3.229133 0.7184534 2.682121 0.8846964 0
9 2.864984 3.240693 0.7103831 2.71065 0.6091415 0
9 2.864984 3.240693 0.7103831 2.710794 0.6091415 0
9 2.889138 3.242021 0.6929469 2.74944 0.8828944 0
9 2.889138 3.2419 0.6929469 2.749369 0.8828944 0
9 2.871808 3.265907 0.7289122 2.705012 0.8006153 0
9 2.871604 3.265727 0.7289122 2.704795 0.8006153 0
9 2.87916 3.262368 0.714907 2.745735 0.7286555 0
9 2.879364 3.262488 0.714907 2.745806 0.7286555 0
9 2.879228 3.262308 0.714907 2.745735 0.7286555 0
9 2.879092 3.262248 0.714907 2.745735 0.7286555 0
9 2.912688 3.275126 0.7384078 2.784318 0.5917258 0
9 2.912554 3.275185 0.7384078 2.784388 0.5917258 0
9 2.940913 3.276978 0.7132234 2.801699 0.6928585 0
9 2.940913 3.276978 0.7132234 2.801559 0.6928585 0
9 2.940847 3.277038 0.7132234 2.801489 0.6928585 0
9 2.940979 3.277097 0.7132234 2.801559 0.6928585 0
9 2.890018 3.262488 0.704441 2.702043 0.5981526 0
9 2.889951 3.262548 0.704441 2.702116 0.5981526 0
9 2.887579 3.278053 0.7263252 2.714258 0.5854706 0
9 2.887511 3.278113 0.7263252 2.714186 0.5854706 0
9 2.90178 3.277755 0.7011146 2.713393 0.636309 0
9 2.90205 3.277874 0.7011146 2.713609 0.636309 0
9 2.893335 3.292296 0.7416729 2.695806 0.7081553 0
9 2.893538 3.292475 0.7416729 2.695951 0.7081553 0
9 2.903533 3.332488 0.6810746 2.690427 0.5656037 0
9 2.892253 3.318771 0.7738255 2.6905 0.5656037 0
9 2.871126 3.318653 0.7738255 2.627784 0.701185 0
9 2.87099 3.318653 0.7738255 2.627784 0.701185 0
9 2.921546 3.344861 0.7714052 2.678981 0.7366155 0
9 2.921479 3.344861 0.7714052 2.678761 0.7366155 0
9 2.945968 3.393211 0.6707182 2.647524 0.6601992 0
9 2.945901 3.393441 0.6707182 2.647598 0.6601992 0
9 2.876984 3.291702 0.7793288 2.598948 0.6790593 0
9 2.877052 3.29188 0.7793288 2.598948 0.6790593 0
9 2.711733 2.909998 0.7899063 2.587021 0.5510572 0
9 2.711878 2.910066 0.7899063 2.587399 0.5510572 0
9 2.434135 2.402163 0.9527604 2.587172 0.5510572 0
9 2.434215 2.402 0.9527604 2.587248 0.5510572 0
9 17.50858 18.24606 0 16.7911 0 0
9 17.50864 18.24615 0 16.79124 0 0
9 17.5087 18.24621 0 16.7913 0 0
9 17.50857 18.24608 0 16.79116 0 0
9 17.50858 18.24609 0 16.79116 0 0
9 17.50861 18.24609 0 16.79118 0 0
9 17.50858 18.2461 0 16.79117 0 0
9 17.50866 18.24613 0 16.79121 0 0
9 17.50869 18.24619 0 16.79123 0 0
9 17.5086 18.24611 0 16.79121 0 0
9 9.339551 18.2461 0 3.501348 0.3358098 0
9 9.339551 18.24618 0 3.501293 0.3358098 0
9 8.019614 2.475516 0.891483 16.79123 0 0
9 8.019541 2.475832 0.891483 16.79109 0 0
9 2.47686 2.576179 0.7587081 2.399309 0.6984842 0
9 2.476781 2.576102 0.7587081 2.399309 0.6984842 0
9 2.520259 2.547604 0.6976408 2.516217 0.7047948 0
9 2.520415 2.547604 0.6976408 2.516373 0.7047948 0
9 2.553283 2.640046 0.7261251 2.499202 0.685397 0
9 2.55313 2.639898 0.7261251 2.499045 0.685397 0
9 2.555505 2.670858 0.8210731 2.486403 0.8733556 0
9 2.555582 2.670858 0.8210731 2.486561 0.8733556 0
9 2.538445 2.671298 0.8777655 2.465613 0.8518625 0
9 2.538522 2.671444 0.8777655 2.465533 0.8518625 0
9 2.538368 2.671224 0.8777655 2.465375 0.8518625 0
9 2.538522 2.671371 0.8777655 2.465533 0.8518625 0
9 2.517306 2.640046 0.8822647 2.473301 0.8404219 0
9 2.51754 2.640194 0.8822647 2.473697 0.8404219 0
9 2.528013 2.744024 0.8240635 2.406884 0.8766966 0
9 2.528246 2.744095 0.8240635 2.407128 0.8766966 0
9 2.442082 2.690282 0.7682943 2.308595 0.7208142 0
9 2.441922 2.690209 0.7682943 2.308425 0.7208142 0
9 2.442002 2.690209 0.7682943 2.30868 0.7208142 0
9 2.441922 2.690282 0.7682943 2.308511 0.7208142 0
9 2.443845 2.663445 0.7636601 2.340507 0.6933029 0
9 2.443925 2.663593 0.7636601 2.340674 0.6933029 0
9 2.447686 2.729433 0.8269289 2.280017 0.7839985 0
9 2.447526 2.729433 0.8269289 2.279931 0.7839985 0
9 2.473618 2.777208 0.7742452 2.280103 0.7839985 0
9 2.473539 2.777067 0.7742452 2.280103 0.7839985 0
9 2.467835 2.786918 0.7559084 2.259408 0.7298009 0
9 2.467914 2.786988 0.7559084 2.259667 0.7298009 0
9 2.407128 2.718438 0.8447728 2.213904 0.709557 0
9 2.407209 2.71851 0.8447728 2.213816 0.709557 0
9 2.334226 2.677592 0.7408509 2.141466 0.7683433 0
9 2.334142 2.677446 0.7408509 2.141375 0.7683433 0
9 2.3446 2.672323 0.8595627 2.195261 0.8250086 0
9 2.344517 2.67225 0.8595627 2.195172 0.8250086 0
9 2.398085 2.74174 0.7655314 2.248728 0.8408719 0
9 2.398004 2.741883 0.7655314 2.248814 0.8408719 0
9 2.388107 2.755627 0.8584547 2.201404 0.6959441 0
9 2.388189 2.755627 0.8584547 2.201493 0.6959441 0
9 2.401185 2.774246 0.8052736 2.228268 0.7844296 0
9 2.401185 2.774317 0.8052736 2.22818 0.7844296 0
9 2.437028 2.786707 0.8966403 2.281219 0.8349667 0
9 2.437188 2.786918 0.8966403 2.28139 0.8349667 0
9 2.449764 2.809234 0.8568887 2.28773 0.739536 0
9 2.449764 2.809304 0.8568887 2.28773 0.739536 0
9 2.489472 2.871808 0.784171 2.295928 0.8056154 0
9 2.489472 2.871808 0.784171 2.296013 0.8056154 0
9 2.469658 2.876508 0.8227738 2.250642 0.8090962 0
9 2.469737 2.876644 0.8227738 2.250642 0.8090962 0
9 2.4524 2.884798 0.7465537 2.208948 0.7651706 0
9 2.45232 2.884798 0.7465537 2.20886 0.7651706 0
9 2.416623 2.863617 0.7734744 2.174119 0.7000839 0
9 2.416542 2.863753 0.7734744 2.174119 0.7000839 0
9 2.384744 2.827016 0.7899333 2.172227 0.6572053 0
9 2.384826 2.826947 0.7899333 2.172318 0.6572053 0
9 2.369842 2.792041 0.7995141 2.166092 0.684917 0
9 2.369677 2.79176 0.7995141 2.165731 0.684917 0
9 2.399717 2.792111 0.7995141 2.196509 0.7679315 0
9 2.399636 2.792111 0.7995141 2.196598 0.7679315 0
9 2.666824 2.984981 0.8442284 2.46466 0.4635521 0
9 2.666897 2.985112 0.8442284 2.464898 0.4635521 0
9 2.965769 3.548341 0.7281336 2.533273 0.5444287 0
9 2.965901 3.548341 0.7281336 2.533428 0.5444287 0
9 3.080641 3.67754 0.6554567 2.617858 0.7481099 0
9 3.080641 3.677593 0.6554567 2.618008 0.7481099 0
9 3.080514 3.677434 0.6554567 2.617858 0.7481099 0
9 3.080578 3.67754 0.6554567 2.617784 0.7481099 0
9 3.179954 3.729039 0.7962722 2.746448 0.7830077 0
9 3.169039 3.693532 0.8086796 2.761233 0.7643355 0
9 3.168915 3.693479 0.8086796 2.76102 0.7643355 0
9 3.169162 3.693637 0.8086796 2.761304 0.7643355 0
9 3.200879 3.759632 0.7016873 2.776926 0.9639748 0
9 3.200695 3.759527 0.7016873 2.776926 0.9639748 0
9 3.182416 3.699729 0.7252632 2.796804 0.9436983 0
9 3.182539 3.699782 0.7252632 2.796804 0.9436983 0
9 3.16044 3.631247 0.876552 2.823275 0.9655365 0
9 3.16044 3.6313 0.876552 2.823205 0.9655365 0
9 3.123554 3.590306 0.849742 2.782349 0.8822232 0
9 3.123492 3.590306 0.849742 2.782349 0.8822232 0
9 3.105073 3.601088 0.7843707 2.734806 0.8032897 0
9 3.105136 3.601196 0.7843707 2.734878 0.8032897 0
9 3.059471 3.549114 0.7597646 2.706242 0.7704545 0
9 3.059407 3.549169 0.7597646 2.706097 0.7704545 0
9 3.060686 3.53917 0.6960268 2.712238 0.8330586 0
9 3.060814 3.53928 0.6960268 2.71231 0.8330586 0
9 3.102172 3.533744 0.7241877 2.794353 1 0
9 3.105325 3.533633 0.7241877 2.794003 0.8811988 0
9 3.128126 3.58605 0.8014072 2.794143 0.8811988 0
9 3.127938 3.58594 0.8014072 2.794003 0.8811988 0
9 3.12136 3.617362 0.7645829 2.749297 0.8146831 0
9 3.121548 3.617633 0.7645829 2.74944 0.8146831 0
9 3.100594 3.603859 0.7322294 2.742597 0.6948162 0
9 3.10072 3.604022 0.7322294 2.742811 0.6948162 0
9 3.076953 3.55154 0.6854061 2.737381 0.8543016 0
9 3.07708 3.551595 0.6854061 2.737453 0.8543016 0
9 3.07778 3.525645 0.6966315 2.758822 0.775041 0
9 3.077971 3.525645 0.6966315 2.758964 0.775041 0
9 3.095285 3.584193 0.7299733 2.742383 0.7045068 0
9 3.095285 3.584193 0.7299733 2.74224 0.7045068 0
9 3.124243 3.57451 0.834473 2.80526 0.8742694 0
9 3.124056 3.574401 0.834473 2.80519 0.8742694 0
9 3.130503 3.57462 0.778684 2.803934 0.8433406 0
9 3.130691 3.574729 0.778684 2.804073 0.8433406 0
9 3.126436 3.609614 0.7939181 2.759531 0.7447224 0
9 3.126248 3.609614 0.7939181 2.759531 0.7447224 0
9 3.168297 3.628874 0.8402357 2.815221 0.7325255 0
9 3.168421 3.628927 0.8402357 2.81536 0.7325255 0
9 3.184814 3.668744 0.7816809 2.824038 0.7271853 0
9 3.184875 3.668691 0.7816809 2.824107 0.7271853 0
9 3.17558 3.662174 0.7870314 2.814317 0.8158445 0
9 3.175642 3.662228 0.7870314 2.814386 0.8158445 0
9 3.133878 3.618661 0.7498978 2.758396 0.7104385 0
9 3.134004 3.618661 0.7498978 2.758396 0.7104385 0
9 3.119227 3.618661 0.7498978 2.718078 0.7425398 0
9 3.119227 3.61877 0.7498978 2.718222 0.7425398 0
9 14.64788 13.94684 0.6889058 15.34653 0.7425398 1
9 14.64791 13.94685 0.6889058 15.34654 0.7425398 1
9 14.71521 13.97923 0.8358113 15.44869 0.6930579 1
9 14.7152 13.97923 0.8358113 15.4487 0.6930579 1
9 14.72283 13.99465 0.7262884 15.44866 0.6930579 1
9 14.72285 13.99468 0.7262884 15.44869 0.6930579 1
9 14.74888 14.04426 0.7639834 15.45107 0.8482301 1
9 14.74885 14.04423 0.7639834 15.45104 0.8482301 1
9 14.717 14.02788 0.7570198 15.40373 0.8301787 1
9 14.71696 14.02787 0.7570198 15.40373 0.8301787 1
9 14.68717 13.96813 0.7747669 15.40375 0.8301787 1
9 14.68717 13.9681 0.7747669 15.40374 0.8301787 1
9 14.74228 13.95015 0.7129536 15.53192 0.7337922 1
9 14.74227 13.95017 0.7129536 15.53194 0.7337922 1
9 14.69436 13.9576 0.7588948 15.42865 0.9189606 1
9 14.69439 13.95762 0.7588948 15.42862 0.9189606 1
9 14.67468 14.00855 0.6948531 15.33863 0.8346682 1
9 14.67472 14.00858 0.6948531 15.33864 0.8346682 1
9 14.69884 14.23389 0.9765312 15.1632 0.5070006 1
9 14.69879 14.23389 0.9765312 15.16318 0.5070006 1
9 16.46742 16.33203 0 16.65495 0 1
9 16.4675 16.33214 0 16.65503 0 1
9 16.46748 16.3321 0 16.655 0 1
9 16.46754 16.33216 0 16.6551 0 1
9 16.46758 16.33226 0 16.65518 0 1
9 16.46748 16.33209 0 16.65505 0 1
9 16.46743 16.33204 0 16.65498 0 1
9 16.46734 16.33199 0 16.65491 0 1
9 16.46738 16.33195 0 16.65489 0 1
9 16.46733 16.33194 0 16.65485 0 1
9 16.46751 16.33214 0 16.65505 0 1
9 16.46748 16.3321 0 16.65503 0 1
9 16.46755 16.33217 0 16.6551 0 1
9 16.46737 16.33197 0 16.65493 0 1
9 6.402728 16.33212 0 3.495416 0.3648124 1
9 6.402697 16.33209 0 3.495416 0.3648124 1
9 8.667529 17.2312 0.99 3.337595 0.4953937 1
9 8.66746 17.23116 0.99 3.337537 0.4953937 1
9 3.216985 5.701108 0.7940075 3.136251 0.5978091 1
9 3.217046 5.701143 0.7940075 3.136314 0.5978091 1
9 3.359987 5.770373 0.4400572 3.068033 0.907306 1
9 3.359928 5.770339 0.4400572 3.068097 0.907306 1
9 3.455644 5.867385 0.7382514 2.958368 0.7485105 1
9 3.455701 5.867419 0.7382514 2.9585 0.7485105 1
9 3.529253 5.921159 0.5541397 2.835244 0.7418048 1
9 3.529197 5.921226 0.5541397 2.835382 0.7418048 1
9 3.564857 5.982123 0.5108836 2.761162 0.774008 1
9 3.564857 5.982156 0.5108836 2.761162 0.774008 1
9 3.564912 5.982189 0.5108836 2.761233 0.774008 1
9 3.564857 5.982091 0.5108836 2.761162 0.774008 1
9 3.645347 6.040723 0.577355 2.79183 0.9599437 1
9 3.645508 6.040788 0.577355 2.792041 0.9599437 1
9 3.724363 6.119236 0.4847538 2.683288 0.7978504 1
9 3.724363 6.119203 0.4847538 2.683288 0.7978504 1
9 3.825819 6.14781 0.5267287 2.615914 0.8493045 1
9 3.825871 6.147874 0.5267287 2.615914 0.8493045 1
9 3.87919 6.24039 0.6195779 2.615914 0.8493045 1
9 3.879089 6.240359 0.6195779 2.615839 0.8493045 1
9 3.966794 6.283972 0.4189789 2.64375 0.7724606 1
9 3.966695 6.284003 0.4189789 2.643973 0.7724606 1
9 4.050574 6.343719 0.5557453 2.534895 0.8500715 1
9 4.050767 6.343904 0.5557453 2.535204 0.8500715 1
9 4.12545 6.420526 0.556316 2.432606 0.7373768 1
9 4.125355 6.420434 0.556316 2.432606 0.7373768 1
9 4.19834 6.490268 0.5093786 2.405339 0.7131032 1
9 4.425539 6.649184 0.5667782 2.563153 0.4820144 1
9 4.425539 6.649155 0.5667782 2.563153 0.4820144 1
9 4.425716 6.649302 0.5667782 2.56323 0.4820144 1
9 4.629101 6.889741 0.5618883 2.633736 0.5550556 1
9 4.629101 6.889741 0.5618883 2.633736 0.5550556 1
9 4.816946 7.033078 0.4211556 2.763926 0.412281 1
9 4.816946 7.033078 0.4211556 2.763784 0.412281 1
9 4.949102 7.069716 0.5115983 2.92864 0.4400977 1
9 4.949062 7.069688 0.5115983 2.928506 0.4400977 1
9 5.138354 7.195929 0.4777798 3.148089 0.4112936 1
9 5.138354 7.195848 0.4777798 3.147965 0.4112936 1
9 5.059389 7.103295 0.4210893 3.044719 0.3938142 1
9 5.059466 7.103322 0.4210893 3.044783 0.3938142 1
9 6.978816 16.33205 0 2.042485 0.7138543 1
9 6.978872 16.3322 0 2.042198 0.7138543 1
9 2.81932 3.387378 0 2.248814 0.757618 1
9 2.819181 3.38732 0 2.248728 0.757618 1
9 2.892794 3.48442 0.5301762 2.301718 0.8612163 1
9 2.892726 3.48442 0.5301762 2.301718 0.8612163 1
9 2.890018 3.508666 0.6836975 2.272537 0.8798104 1
9 2.889951 3.508387 0.6836975 2.27245 0.8798104 1
9 2.910671 3.548065 0.6616138 2.270555 0.7718071 1
9 2.911007 3.548286 0.6616138 2.270899 0.7718071 1
9 3.010319 3.6088 0.8788096 2.413543 0.8359438 1
9 3.010514 3.608963 0.8788096 2.413786 0.8359438 1
9 3.080132 3.642445 0.6808397 2.517073 0.7549817 1
9 3.080323 3.642499 0.6808397 2.517073 0.7549817 1
9 3.132504 3.688757 0.6729046 2.573366 0.6692688 1
9 3.132379 3.688757 0.6729046 2.57329 0.6692688 1
9 3.227193 3.834613 0.7770885 2.616512 0.7404347 1
9 3.227132 3.834613 0.7770885 2.616437 0.7404347 1
9 3.220087 3.837369 0.7271118 2.599023 0.6464462 1
9 3.220209 3.837471 0.7271118 2.599098 0.6464462 1
9 3.201979 3.837574 0.7271118 2.566511 0.6720696 1
9 3.201796 3.837369 0.7271118 2.566282 0.6720696 1
9 3.200267 3.851326 0.6244598 2.547374 0.6597768 1
9 3.200206 3.851275 0.6244598 2.547374 0.6597768 1
9 3.212174 3.858082 0.6167334 2.562313 0.7826587 1
9 3.212235 3.858184 0.6167334 2.562313 0.7826587 1
9 3.212296 3.858235 0.6167334 2.562466 0.7826587 1
9 3.212174 3.858082 0.6167334 2.56216 0.7826587 1
9 3.177552 3.838339 0.7156181 2.512792 0.6613147 1
9 3.177367 3.838237 0.7156181 2.512636 0.6613147 1
9 3.181801 3.821671 0.6659717 2.538291 0.7704868 1
9 3.181493 3.821466 0.6659717 2.538136 0.7704868 1
9 3.202468 3.862952 0.746366 2.538213 0.7704868 1
9 3.202285 3.862901 0.746366 2.538136 0.7704868 1
9 3.146534 3.757287 0.6095164 2.532578 0.7682341 1
9 3.146347 3.757079 0.6095164 2.532269 0.7682341 1
9 3.154178 3.784911 0.7864717 2.520181 0.6576443 1
9 3.153991 3.784652 0.7864717 2.520026 0.6576443 1
9 3.15424 3.784963 0.7864717 2.520181 0.6576443 1
9 3.153929 3.784808 0.7864717 2.520104 0.6576443 1
9 3.153929 3.784704 0.7864717 2.519948 0.6576443 1
9 3.153991 3.784808 0.7864717 2.520104 0.6576443 1
9 3.099962 3.800812 0.650697 2.399717 0.8832785 1
9 3.100025 3.800864 0.650697 2.399636 0.8832785 1
9 3.064202 3.775795 0.6300173 2.351436 0.6873063 1
9 3.063946 3.775691 0.6300173 2.351186 0.6873063 1
9 3.030282 3.802666 0.641752 2.261053 0.739045 1
9 3.03054 3.80282 0.641752 2.261053 0.739045 1
9 3.038798 3.841093 0.7539814 2.246289 0.845136 1
9 3.038669 3.841093 0.7539814 2.246202 0.845136 1
9 3.063052 3.847002 0.7445464 2.297462 0.7544603 1
9 3.06318 3.847053 0.7445464 2.297718 0.7544603 1
9 3.056206 3.810382 0.7530139 2.333052 0.7542019 1
9 3.056206 3.810485 0.7530139 2.333136 0.7542019 1
9 3.14641 3.891085 0.7344614 2.431641 0.8631145 1
9 3.146472 3.891135 0.7344614 2.431641 0.8631145 1
9 3.106082 3.835532 0.7456929 2.40542 0.6527669 1
9 3.106145 3.835634 0.7456929 2.405501 0.6527669 1
9 3.077017 3.76416 0.6573437 2.42075 0.8401865 1
9 3.076953 3.764108 0.6573437 2.420669 0.8401865 1
9 3.000092 3.804005 0.8144422 2.224752 0.7491647 1
9 3.000027 3.804056 0.8144422 2.224664 0.7491647 1
9 2.983407 3.77849 0.7099511 2.230551 0.707872 1
9 2.983538 3.778542 0.7099511 2.230463 0.707872 1
9 3.000679 3.777765 0.7621549 2.263562 0.78325 1
9 3.000483 3.777609 0.7621549 2.263389 0.78325 1
9 2.99833 3.819314 0.7349562 2.21187 0.6639808 1
9 2.99846 3.819468 0.7349562 2.211782 0.6639808 1
9 3.055629 3.878786 0.7226021 2.265204 0.8277088 1
9 3.055501 3.878786 0.7226021 2.26529 0.8277088 1
9 3.02802 3.849699 0.7061813 2.238783 0.7814414 1
9 3.028085 3.84975 0.7061813 2.238871 0.7814414 1
9 2.982291 3.772526 0.7128067 2.226071 0.7006364 1
9 2.982159 3.772474 0.7128067 2.225983 0.7006364 1
9 2.951677 3.772422 0.7128067 2.193299 0.6520565 1
9 2.95161 3.772474 0.7128067 2.193299 0.6520565 1
9 2.359081 3.497488 0.7825845 1.701344 0.5745078 1
9 2.358998 3.497488 0.7825845 1.701459 0.5745078 1
9 7.344329 16.33221 0 1.701574 0.5745078 1
9 7.344223 16.33209 0 1.701689 0.5745078 1
9 16.4675 16.33214 0 16.65509 0 1
9 16.46745 16.33208 0 16.655 0 1
9 26.07341 16.33225 0 37.3023 0.8198218 1
9 26.07329 16.33208 0 37.30221 0.8198218 1
9 16.46742 16.33205 0 16.655 0 1
9 16.46749 16.33209 0 16.65505 0 1
9 16.46743 16.33205 0 16.65503 0 1
9 16.46755 16.33216 0 16.65505 0 1
9 16.46742 16.33204 0 16.65497 0 1
9 16.46739 16.33198 0 16.65497 0 1
9 7.222299 2.721676 0.9208184 16.65502 0 1
9 7.222354 2.721676 0.9208184 16.65507 0 1
9 7.085459 2.880452 0.6763669 16.65495 0 1
9 7.085708 2.880044 0.6763669 16.65515 0 1
9 2.700811 2.982685 0.6506106 2.674593 0.6550429 1
9 2.700811 2.982685 0.6506106 2.67452 0.6550429 1
9 2.686204 2.979007 0.5415927 2.645157 0.6312571 1
9 2.686059 2.979007 0.5415927 2.645157 0.6312571 1
9 2.687661 3.011489 0.7448732 2.59133 0.5230392 1
9 2.687734 3.011424 0.7448732 2.591254 0.5230392 1
9 2.631803 3.063946 0.7113377 2.414435 0.5909356 1
9 2.631803 3.063819 0.7113377 2.414354 0.5909356 1
9 2.586794 3.128439 0.688867 2.26062 0.5759162 1
9 2.586567 3.128189 0.688867 2.260447 0.5759162 1
9 2.477255 3.107594 0.6427909 2.023424 0.7626076 1
9 2.477176 3.107405 0.6427909 2.023327 0.7626076 1
9 2.541912 3.160564 0.6991844 2.088816 0.9025387 1
9 2.541835 3.16044 0.6991844 2.088629 0.9025387 1
9 2.629124 3.264468 0.6030793 2.14922 0.6418063 1
9 2.625996 3.250103 0.7801421 2.149038 0.6418063 1
9 2.570093 3.250103 0.7801421 2.063553 0.7613093 1
9 2.570093 3.250043 0.7801421 2.063458 0.7613093 1
9 2.544298 3.230346 0.7025335 2.016836 0.9735215 1
9 2.544067 3.230103 0.7025335 2.016739 0.9735215 1
9 2.561855 3.266986 0.7390663 2.013145 0.9358633 1
9 2.600905 3.332664 0.6901584 2.01334 0.9358633 1
9 2.600755 3.332547 0.6901584 1.98031 0.8607233 1
9 2.600529 3.33237 0.6901584 1.98031 0.8607233 1
9 2.656013 3.332605 0.7966092 2.08666 0.7981551 1
9 2.656013 3.332547 0.7966092 2.086566 0.7981551 1
9 2.657339 3.321719 0.6641875 2.104312 0.8270793 1
9 2.657412 3.321661 0.6641875 2.104033 0.8270793 1
9 2.650184 3.34205 0.6880943 2.056903 0.7786081 1
9 2.650406 3.342285 0.6880943 2.057094 0.7786081 1
9 2.640639 3.338709 0.7726628 2.04191 0.9241269 1
9 2.640787 3.338768 0.7726628 2.04191 0.9241269 1
9 2.655718 3.362724 0.7923004 2.042006 0.9241269 1
9 2.655718 3.362724 0.7923004 2.04191 0.9241269 1
9 2.722323 3.396383 0.6403153 2.134509 0.8230534 1
9 2.722252 3.39644 0.6403153 2.134509 0.8230534 1
9 2.726347 3.396267 0.6403153 2.125504 0.7148628 1
9 2.714403 3.381999 0.7519447 2.134142 0.8967829 1
9 2.71433 3.381883 0.7519447 2.134142 0.8967829 1
9 2.71433 3.381883 0.7519447 2.133959 0.8967829 1
9 2.71851 3.381361 0.6878662 2.133959 0.8967829 1
9 2.71851 3.381304 0.6878662 2.13405 0.8967829 1
9 2.757118 3.430282 0.7406424 2.141009 0.8195519 1
9 2.700087 3.430225 0.7406424 2.038073 0.9445482 1
9 2.680953 3.389112 0.7372645 2.038073 0.9445482 1
9 2.681172 3.389227 0.7372645 2.038265 0.9445482 1
9 2.724049 3.3503 0.7391911 2.152769 0.7836199 1
9 2.724192 3.3503 0.7391911 2.152678 0.7836199 1
9 2.723905 3.350242 0.7391911 2.152496 0.7836199 1
9 2.724192 3.350358 0.7391911 2.152769 0.7836199 1
9 2.751931 3.375857 0.6393277 2.178705 0.8590797 1
9 2.752073 3.375973 0.6393277 2.178885 0.8590797 1
9 2.788884 3.438434 0.7254899 2.18579 0.7077344 1
9 2.789024 3.438605 0.7254899 2.186059 0.7077344 1
9 2.721101 3.397017 0.7265586 2.099657 0.7876907 1
9 2.721245 3.397132 0.7265586 2.099936 0.7876907 1
9 2.612694 3.280322 0.7043171 1.999489 0.7502782 1
9 2.612619 3.280322 0.7043171 1.999391 0.7502782 1
9 2.620026 3.32902 0.7700886 1.971395 0.6708874 1
9 2.620026 3.329079 0.7700886 1.971395 0.6708874 1
9 2.599324 3.313635 0.69763 1.955047 0.8201015 1
9 2.599249 3.313694 0.69763 1.955047 0.8201015 1
9 2.593218 3.27022 0.6845207 1.975561 0.8285422 1
9 2.593293 3.27028 0.6845207 1.975461 0.8285422 1
9 2.606168 3.275843 0.586554 1.988693 0.807085 1
9 2.606168 3.275843 0.586554 1.988693 0.807085 1
9 2.630464 3.307603 0.7826893 2.01081 0.7171497 1
