FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
153 7 578.5045 -0.7250602 1.671526 -2.206861 1.702887 172.3919 5.346037 0.4773407 0.3769458 0.465261 0.3852298 -1 -1 -1 -1 0.7114603 0.8032275
154 7 578.5157 -0.7248321 1.67067 -2.206975 2.260042 172.2623 5.437963 0.4773407 0.3769458 0.465261 0.3852298 -1 -1 -1 -1 0.7114603 0.8032275
155 7 578.5268 -0.724519 1.669702 -2.207016 2.896812 172.1084 5.530303 0.4773407 0.3769458 0.465261 0.3852298 -1 -1 -1 -1 0.7114603 0.8032275
156 7 578.5391 -0.7242067 1.668753 -2.207172 3.492761 171.9427 5.62599 0.4743698 0.3817789 0.4636403 0.3880491 0.5494577 0.4491282 0.3808329 0.4856228 0.6947511 0.7895072
157 7 578.5489 -0.7238638 1.667755 -2.207419 4.131341 171.7505 5.717242 0.4743698 0.3817789 0.4636403 0.3880491 -1 -1 -1 -1 0.6947511 0.7895072
158 7 578.5616 -0.7234632 1.66668 -2.207618 4.767115 171.5291 5.763065 0.4743698 0.3817789 0.4636403 0.3880491 -1 -1 -1 -1 0.6947511 0.7895072
159 7 578.571 -0.7230335 1.665604 -2.207819 5.428315 171.2534 5.80434 0.4743698 0.3817789 0.4636403 0.3880491 -1 -1 -1 -1 0.6947511 0.7895072
160 7 578.5825 -0.7223806 1.664563 -2.208263 6.106099 170.9592 5.830783 0.4745581 0.3883296 0.4638607 0.3926746 0.5512097 0.4542007 0.3842469 0.4799436 0.5045916 0.3779754
161 7 578.5933 -0.7218649 1.663384 -2.208471 6.810378 170.6457 5.858297 0.4745581 0.3883296 0.4638607 0.3926746 -1 -1 -1 -1 0.5045916 0.3779754
162 7 578.6042 -0.7213281 1.662161 -2.208702 7.55943 170.313 5.902252 0.4745581 0.3883296 0.4638607 0.3926746 -1 -1 -1 -1 0.5045916 0.3779754
163 7 578.6155 -0.720749 1.660846 -2.208953 8.336734 169.9441 5.965842 0.4745581 0.3883296 0.4638607 0.3926746 -1 -1 -1 -1 0.5045916 0.3779754
164 7 578.6281 -0.7201104 1.65941 -2.20921 9.12929 169.5809 6.020455 0.4745581 0.3883296 0.4638607 0.3926746 -1 -1 -1 -1 0.5045916 0.3779754
165 7 578.6379 -0.7193582 1.657952 -2.209471 9.970274 169.1764 6.089269 0.4778639 0.398897 0.4681103 0.4106681 0.5518776 0.4633633 0.3992465 0.4601105 0.3560381 0.5615785
166 7 578.6495 -0.7186579 1.656432 -2.209724 10.81438 168.7391 6.140228 0.4778639 0.398897 0.4681103 0.4106681 -1 -1 -1 -1 0.3560381 0.5615785
167 7 578.6599 -0.7178614 1.654804 -2.20982 11.69288 168.2637 6.175559 0.4778639 0.398897 0.4681103 0.4106681 -1 -1 -1 -1 0.3560381 0.5615785
168 7 578.6711 -0.7169738 1.65326 -2.21008 12.56724 167.7493 6.223601 0.4778639 0.398897 0.4681103 0.4106681 -1 -1 -1 -1 0.3560381 0.5615785
169 7 578.6819 -0.7157062 1.65179 -2.210744 13.46241 167.2011 6.259731 0.4778639 0.398897 0.4681103 0.4106681 -1 -1 -1 -1 0.3560381 0.5615785
170 7 578.6934 -0.7147366 1.650065 -2.211051 14.35753 166.6064 6.293004 0.449208 0.3583137 0.4662445 0.4106989 0.5600237 0.4228536 0.3975467 0.4595979 0.6583233 0.37157
171 7 578.7045 -0.713755 1.648401 -2.211348 15.25274 166.0164 6.326813 0.449208 0.3583137 0.4662445 0.4106989 -1 -1 -1 -1 0.6583233 0.37157
172 7 578.7154 -0.7127303 1.646664 -2.211637 16.1362 165.4025 6.349523 0.449208 0.3583137 0.4662445 0.4106989 -1 -1 -1 -1 0.6583233 0.37157
173 7 578.7264 -0.7117077 1.64503 -2.211889 17.0069 164.765 6.360124 0.449208 0.3583137 0.4662445 0.4106989 -1 -1 -1 -1 0.6583233 0.37157
174 7 578.7376 -0.7106081 1.643269 -2.212213 17.85758 164.1089 6.372894 0.449208 0.3583137 0.4662445 0.4106989 -1 -1 -1 -1 0.6583233 0.37157
175 7 578.7492 -0.7095177 1.641558 -2.212525 18.70315 163.434 6.378109 0.3841794 0.3104962 0.3791071 0.4762645 0.5868251 0.3668126 0 1 0.7259993 0
176 7 578.76 -0.7083457 1.639905 -2.213284 19.54376 162.6964 6.346159 0.3841794 0.3104962 0.3791071 0.4762645 -1 -1 -1 -1 0.7259993 0
177 7 578.7711 -0.7071939 1.638235 -2.213626 20.31137 161.9883 6.31667 0.3841794 0.3104962 0.3791071 0.4762645 -1 -1 -1 -1 0.7259993 0
178 7 578.7822 -0.7060499 1.636591 -2.214022 21.05648 161.2796 6.267614 0.3841794 0.3104962 0.3791071 0.4762645 -1 -1 -1 -1 0.7259993 0
179 7 578.7934 -0.7048717 1.634993 -2.214255 21.73459 160.5525 6.195611 0.3841794 0.3104962 0.3791071 0.4762645 -1 -1 -1 -1 0.7259993 0
180 7 578.8046 -0.7036966 1.633375 -2.214648 22.37168 159.8376 6.090909 0.3866011 0.3181504 0.3942896 0.3740438 0.5879831 0.3731049 0.3053294 0.497276 0.5589483 0.3235444
181 7 578.8154 -0.7025862 1.63176 -2.215035 22.95046 159.095 5.957826 0.3866011 0.3181504 0.3942896 0.3740438 -1 -1 -1 -1 0.5589483 0.3235444
182 7 578.8266 -0.7014242 1.630159 -2.215113 23.50186 158.3721 5.797324 0.3866011 0.3181504 0.3942896 0.3740438 -1 -1 -1 -1 0.5589483 0.3235444
183 7 578.8376 -0.7003249 1.628508 -2.215336 24.05338 157.6177 5.625626 0.3866011 0.3181504 0.3942896 0.3740438 -1 -1 -1 -1 0.5589483 0.3235444
184 7 578.849 -0.6992308 1.626915 -2.215476 24.62976 156.8415 5.445891 0.3866011 0.3181504 0.3942896 0.3740438 -1 -1 -1 -1 0.5589483 0.3235444
185 7 578.8601 -0.698128 1.625465 -2.215541 25.20248 156.0424 5.263285 0.2632502 0.701766 0.4069529 0.3763053 0.7687513 0.6432189 0.3191919 0.494078 0.300882 0.7281293
186 7 578.8751 -0.6970299 1.624013 -2.215596 25.77977 155.2434 5.072561 0.2632502 0.701766 0.4069529 0.3763053 -1 -1 -1 -1 0.300882 0.7281293
187 7 578.882 -0.6959959 1.62266 -2.21556 26.2824 154.4279 4.86661 0.2632502 0.701766 0.4069529 0.3763053 -1 -1 -1 -1 0.300882 0.7281293
188 7 578.8933 -0.6949629 1.621431 -2.215528 26.76311 153.6374 4.644957 0.2632502 0.701766 0.4069529 0.3763053 -1 -1 -1 -1 0.300882 0.7281293
189 7 578.9042 -0.693674 1.62037 -2.215465 27.17117 152.8334 4.39194 0.2632502 0.701766 0.4069529 0.3763053 -1 -1 -1 -1 0.300882 0.7281293
190 7 578.9156 -0.6913031 1.619583 -2.216828 27.54601 152.0663 4.107776 0.2632502 0.701766 0.4069529 0.3763053 -1 -1 -1 -1 0.300882 0.7281293
191 7 578.9268 -0.6901076 1.618486 -2.216817 27.88982 151.2845 3.867052 0.2674034 0.6992915 0.4530434 0.3994233 0.7670813 0.6399598 0.3786643 0.4694706 0.3030188 0
192 7 578.9376 -0.6890028 1.617398 -2.216732 28.20698 150.4638 3.611958 0.2674034 0.6992915 0.4530434 0.3994233 -1 -1 -1 -1 0.3030188 0
193 7 578.9514 -0.6871586 1.61691 -2.218611 28.56069 149.787 3.314326 0.2674034 0.6992915 0.4530434 0.3994233 -1 -1 -1 -1 0.3030188 0
194 7 578.96 -0.6859682 1.61585 -2.21862 28.84576 148.9512 3.127374 0.2674034 0.6992915 0.4530434 0.3994233 -1 -1 -1 -1 0.3030188 0
195 7 578.9709 -0.6845734 1.614854 -2.218425 29.16238 148.1198 2.954484 0.2674034 0.6992915 0.4530434 0.3994233 -1 -1 -1 -1 0.3030188 0
196 7 578.982 -0.6829227 1.614002 -2.219037 29.47808 147.2746 2.778102 0.2691402 0.6986237 0.4629284 0.4043087 0.766004 0.6395896 0.3907852 0.4659776 0.1178362 0.9706064
197 7 578.9929 -0.6819977 1.613069 -2.218652 29.83059 146.4497 2.573937 0.2691402 0.6986237 0.4629284 0.4043087 -1 -1 -1 -1 0.1178362 0.9706064
198 7 579.0038 -0.6807083 1.612152 -2.218278 30.13497 145.4991 2.362222 0.2691402 0.6986237 0.4629284 0.4043087 -1 -1 -1 -1 0.1178362 0.9706064
199 7 579.0149 -0.6796787 1.611378 -2.21732 30.41319 144.6264 2.112327 0.2691402 0.6986237 0.4629284 0.4043087 -1 -1 -1 -1 0.1178362 0.9706064
200 7 579.0272 -0.6783139 1.610471 -2.217057 30.63027 143.6391 1.878614 0.2691402 0.6986237 0.4629284 0.4043087 -1 -1 -1 -1 0.1178362 0.9706064
201 7 579.0373 -0.6767653 1.609589 -2.216622 30.81885 142.642 1.64492 0.2691402 0.6986237 0.4629284 0.4043087 -1 -1 -1 -1 0.1178362 0.9706064
202 7 579.0485 -0.6753123 1.608738 -2.216458 31.032 141.6391 1.385901 0.2691402 0.6986237 0.4629284 0.4043087 -1 -1 -1 -1 0.1178362 0.9706064
203 7 579.0598 -0.6743861 1.607923 -2.215224 31.29169 140.7972 1.075987 0.3735197 0.3865041 0.3791071 0.4762645 0.6215931 0.4151476 0 1 0.6295018 0
204 7 579.0727 -0.6725836 1.607071 -2.214663 31.53906 139.7974 0.8366606 0.3735197 0.3865041 0.3791071 0.4762645 -1 -1 -1 -1 0.6295018 0
205 7 579.082 -0.6715561 1.606419 -2.213296 31.80694 138.9314 0.5111002 0.3735197 0.3865041 0.3791071 0.4762645 -1 -1 -1 -1 0.6295018 0
206 7 579.0929 -0.6701831 1.605566 -2.21275 32.00444 137.9394 0.2388127 0.3735197 0.3865041 0.3791071 0.4762645 -1 -1 -1 -1 0.6295018 0
207 7 579.1039 -0.668511 1.604794 -2.212032 32.18219 136.9494 359.9529 0.3735197 0.3865041 0.3791071 0.4762645 -1 -1 -1 -1 0.6295018 0
208 7 579.1157 -0.6671793 1.604059 -2.211292 32.33973 135.9644 359.6373 0.261114 0.354091 0.3791071 0.4762645 0.6814553 0.3506312 0 1 0.99 0
209 7 579.1262 -0.6663073 1.603605 -2.209553 32.54163 135.1168 359.2507 0.261114 0.354091 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
210 7 579.1372 -0.6647274 1.603062 -2.208566 32.67332 134.1288 358.919 0.261114 0.354091 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
211 7 579.1486 -0.6633586 1.602552 -2.207648 32.75746 133.1314 358.579 0.261114 0.354091 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
212 7 579.1593 -0.6624449 1.60229 -2.205639 32.86092 132.2825 358.196 0.261114 0.354091 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
213 7 579.1708 -0.6610664 1.601892 -2.204475 32.91894 131.2655 357.8678 0.5030555 0.5869186 0.3791071 0.4762645 0 1 0 1 0 0
214 7 579.1819 -0.6602715 1.601476 -2.202246 33.0207 130.3689 357.4867 0.5030555 0.5869186 0.3791071 0.4762645 -1 -1 -1 -1 0 0
215 7 579.1928 -0.6590587 1.601168 -2.20083 33.06735 129.3799 357.2349 0.5030555 0.5869186 0.3791071 0.4762645 -1 -1 -1 -1 0 0
216 7 579.2039 -0.6577134 1.600842 -2.19936 33.12183 128.3301 356.9509 0.5030555 0.5869186 0.3791071 0.4762645 -1 -1 -1 -1 0 0
217 7 579.2152 -0.656524 1.6006 -2.197871 33.15865 127.3142 356.6568 0.5030555 0.5869186 0.3791071 0.4762645 -1 -1 -1 -1 0 0
218 7 579.2264 -0.655951 1.600601 -2.195142 33.20301 126.4241 356.3335 0.5030555 0.5869186 0.3791071 0.4762645 0 1 0 1 0 0
219 7 579.2373 -0.654699 1.600424 -2.193475 33.20361 125.4282 356.0899 0.5030555 0.5869186 0.3791071 0.4762645 -1 -1 -1 -1 0 0
220 7 579.2484 -0.6535689 1.600157 -2.19187 33.16012 124.429 355.8238 0.5030555 0.5869186 0.3791071 0.4762645 -1 -1 -1 -1 0 0
221 7 579.2595 -0.6529138 1.600242 -2.189276 33.12218 123.5467 355.5425 0.5030555 0.5869186 0.3791071 0.4762645 -1 -1 -1 -1 0 0
222 7 579.2709 -0.6516594 1.600163 -2.187492 33.07411 122.5607 355.3042 0.5030555 0.5869186 0.3791071 0.4762645 -1 -1 -1 -1 0 0
223 7 579.282 -0.6511306 1.600368 -2.184761 33.08254 121.6361 354.9631 0.3514815 0.3875517 0.3791071 0.4762645 0.6370987 0.4067517 0 1 0.99 0
224 7 579.2929 -0.6500901 1.60023 -2.18302 33.00733 120.7072 354.7648 0.3514815 0.3875517 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
225 7 579.3039 -0.6490326 1.600248 -2.181117 32.96261 119.7561 354.5772 0.3514815 0.3875517 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
226 7 579.3148 -0.6483257 1.600744 -2.178603 32.98267 118.8884 354.2957 0.3514815 0.3875517 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
227 7 579.3265 -0.6473334 1.600749 -2.176828 32.86509 118.0259 354.1419 0.3514815 0.3875517 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
228 7 579.3377 -0.6466052 1.600874 -2.174969 32.7492 117.1308 353.9713 0.3939556 0.3940877 0.4024308 0.4427807 0.6101857 0.4284084 0.3506514 0.4147112 0.99 0.99
229 7 579.3486 -0.6457874 1.600913 -2.173133 32.66235 116.2891 353.8041 0.3939556 0.3940877 0.4024308 0.4427807 -1 -1 -1 -1 0.99 0.99
230 7 579.3597 -0.6452051 1.601044 -2.170616 32.5652 115.4839 353.6437 0.3939556 0.3940877 0.4024308 0.4427807 -1 -1 -1 -1 0.99 0.99
231 7 579.3707 -0.6446079 1.601143 -2.168731 32.48932 114.6256 353.4994 0.3939556 0.3940877 0.4024308 0.4427807 -1 -1 -1 -1 0.99 0.99
232 7 579.3817 -0.6436852 1.601357 -2.167223 32.44075 113.8023 353.3279 0.4199208 0.3959236 0.4239046 0.4407422 0.5925089 0.4398984 0.3715926 0.4192461 0.866214 0.99
233 7 579.3928 -0.6431651 1.601454 -2.164946 32.35684 113.0245 353.1891 0.4199208 0.3959236 0.4239046 0.4407422 -1 -1 -1 -1 0.866214 0.99
234 7 579.404 -0.6426911 1.60154 -2.163094 32.27145 112.2015 353.0459 0.4199208 0.3959236 0.4239046 0.4407422 -1 -1 -1 -1 0.866214 0.99
235 7 579.4147 -0.6419508 1.601673 -2.161555 32.24951 111.4074 352.8683 0.4199208 0.3959236 0.4239046 0.4407422 -1 -1 -1 -1 0.866214 0.99
236 7 579.4261 -0.6413572 1.60163 -2.159275 32.19432 110.6248 352.7174 0.4199208 0.3959236 0.4239046 0.4407422 -1 -1 -1 -1 0.866214 0.99
237 7 579.4376 -0.6411406 1.601652 -2.157386 32.16559 109.8219 352.5536 0.4215076 0.3955046 0.3801581 0.4291689 0.5912421 0.4402154 0.322348 0.4280258 0.556482 0.4867347
238 7 579.4485 -0.6406395 1.601674 -2.155722 32.19164 109.0636 352.3636 0.4215076 0.3955046 0.3801581 0.4291689 -1 -1 -1 -1 0.556482 0.4867347
239 7 579.4592 -0.640278 1.60158 -2.153942 32.15882 108.3844 352.2089 0.4215076 0.3955046 0.3801581 0.4291689 -1 -1 -1 -1 0.556482 0.4867347
240 7 579.4705 -0.6400626 1.601584 -2.152135 32.11279 107.6268 352.023 0.4215076 0.3955046 0.3801581 0.4291689 -1 -1 -1 -1 0.556482 0.4867347
241 7 579.4818 -0.6396092 1.601507 -2.150575 32.10912 106.9114 351.8367 0.5030555 0.5869186 0.3261815 0.4583331 0 1 0.272321 0.4032875 0 0.5277494
242 7 579.4928 -0.6393189 1.601384 -2.149092 32.08015 106.3117 351.6755 0.5030555 0.5869186 0.3261815 0.4583331 -1 -1 -1 -1 0 0.5277494
243 7 579.5037 -0.638988 1.601361 -2.147342 32.03787 105.6238 351.5156 0.5030555 0.5869186 0.3261815 0.4583331 -1 -1 -1 -1 0 0.5277494
244 7 579.5154 -0.6387838 1.601441 -2.145695 32.03512 104.972 351.3451 0.5030555 0.5869186 0.3261815 0.4583331 -1 -1 -1 -1 0 0.5277494
245 7 579.5257 -0.638487 1.601359 -2.143977 31.99224 104.4436 351.2332 0.5030555 0.5869186 0.3261815 0.4583331 -1 -1 -1 -1 0 0.5277494
246 7 579.5372 -0.6382824 1.60144 -2.14236 31.9053 103.8524 351.1292 0.1813315 0.7246988 0.3791071 0.4762645 0.8148059 0.6576262 0 1 0.877059 0
247 7 579.548 -0.6380941 1.601749 -2.140812 31.83448 103.2977 351.0392 0.1813315 0.7246988 0.3791071 0.4762645 -1 -1 -1 -1 0.877059 0
248 7 579.5658 -0.6378956 1.601876 -2.139219 31.72277 102.8121 350.9728 0.1813315 0.7246988 0.3791071 0.4762645 -1 -1 -1 -1 0.877059 0
249 7 579.5703 -0.6377451 1.602087 -2.137733 31.57836 102.2497 350.9199 0.1813315 0.7246988 0.3791071 0.4762645 -1 -1 -1 -1 0.877059 0
250 7 579.5818 -0.6375729 1.602366 -2.136319 31.5057 101.7004 350.846 0.1813315 0.7246988 0.3791071 0.4762645 -1 -1 -1 -1 0.877059 0
251 7 579.593 -0.6375175 1.602441 -2.134902 31.42253 101.2581 350.8243 0.2685469 0.3763175 0.3791071 0.4762645 0.6870353 0.3650361 0 1 0.6884492 0
252 7 579.6041 -0.6374919 1.60259 -2.133501 31.31489 100.733 350.8105 0.2685469 0.3763175 0.3791071 0.4762645 -1 -1 -1 -1 0.6884492 0
253 7 579.6147 -0.6374956 1.602879 -2.132126 31.2519 100.2404 350.7958 0.2685469 0.3763175 0.3791071 0.4762645 -1 -1 -1 -1 0.6884492 0
254 7 579.6259 -0.6374977 1.603034 -2.130735 31.16518 99.81805 350.8147 0.2685469 0.3763175 0.3791071 0.4762645 -1 -1 -1 -1 0.6884492 0
255 7 579.6372 -0.6373037 1.603191 -2.129349 31.05001 99.30701 350.8125 0.2867663 0.3817255 0.3791071 0.4762645 0.6777677 0.3757203 0 1 0.8773962 0
256 7 579.6483 -0.6373014 1.603322 -2.128051 31.01132 98.788 350.8009 0.2867663 0.3817255 0.3791071 0.4762645 -1 -1 -1 -1 0.8773962 0
257 7 579.6592 -0.6374158 1.603488 -2.126723 30.96876 98.36895 350.8047 0.2867663 0.3817255 0.3791071 0.4762645 -1 -1 -1 -1 0.8773962 0
258 7 579.6705 -0.6373161 1.603557 -2.125417 30.90183 97.86134 350.7972 0.2867663 0.3817255 0.3791071 0.4762645 -1 -1 -1 -1 0.8773962 0
259 7 579.6815 -0.6373093 1.603669 -2.124196 30.87035 97.36461 350.7844 0.2867663 0.3817255 0.3791071 0.4762645 -1 -1 -1 -1 0.8773962 0
260 7 579.6936 -0.6373842 1.60376 -2.122732 30.80512 96.91579 350.8065 0.3044135 0.386915 0.3791071 0.4762645 0.6684811 0.3862285 0 1 0.99 0
261 7 579.7038 -0.6373649 1.603807 -2.121497 30.72408 96.37557 350.7785 0.3044135 0.386915 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
262 7 579.7147 -0.6373755 1.603912 -2.120288 30.70506 95.83882 350.7447 0.3044135 0.386915 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
263 7 579.726 -0.6375077 1.604012 -2.119057 30.72269 95.3707 350.7036 0.3044135 0.386915 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
264 7 579.7421 -0.6374663 1.603963 -2.117914 30.68339 94.79376 350.6398 0.3196755 0.3920006 0.3791071 0.4762645 0.6604729 0.3957864 0 1 0.99 0
265 7 579.748 -0.6375865 1.603973 -2.116709 30.71341 94.28596 350.586 0.3196755 0.3920006 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
266 7 579.758 -0.6377007 1.603939 -2.11558 30.7543 93.83521 350.5178 0.3196755 0.3920006 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
267 7 579.7689 -0.6376413 1.603837 -2.114461 30.70832 93.3316 350.4849 0.3196755 0.3920006 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
268 7 579.78 -0.6377056 1.603828 -2.113368 30.73354 92.82111 350.4061 0.3196755 0.3920006 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
269 7 579.7916 -0.6378562 1.603803 -2.111978 30.75796 92.29987 350.3402 0.327969 0.3934593 0.3642057 0.4654798 0.6554832 0.4002669 0.316663 0.3919294 0.4074036 1
270 7 579.8024 -0.6379241 1.603648 -2.110987 30.73481 91.73757 350.296 0.327969 0.3934593 0.3642057 0.4654798 -1 -1 -1 -1 0.4074036 1
271 7 579.8136 -0.6380172 1.603675 -2.109909 30.79367 91.17591 350.2083 0.327969 0.3934593 0.3642057 0.4654798 -1 -1 -1 -1 0.4074036 1
272 7 579.8245 -0.6381503 1.603611 -2.108722 30.84533 90.63169 350.1378 0.327969 0.3934593 0.3642057 0.4654798 -1 -1 -1 -1 0.4074036 1
273 7 579.8357 -0.6381404 1.603359 -2.107762 30.83584 90.05209 350.0778 0.327969 0.3934593 0.3642057 0.4654798 -1 -1 -1 -1 0.4074036 1
274 7 579.847 -0.6383194 1.603307 -2.106547 30.87872 89.46999 349.9486 0.3540473 0.4008895 0.3791071 0.4762645 0.6406009 0.4161281 0 1 1 0
275 7 579.8579 -0.6384702 1.603242 -2.105361 30.91834 88.92286 349.8289 0.3540473 0.4008895 0.3791071 0.4762645 -1 -1 -1 -1 1 0
276 7 579.8691 -0.638463 1.602982 -2.104423 30.8883 88.31222 349.713 0.3540473 0.4008895 0.3791071 0.4762645 -1 -1 -1 -1 1 0
277 7 579.8807 -0.6385611 1.602978 -2.103307 30.92229 87.72143 349.5699 0.3540473 0.4008895 0.3791071 0.4762645 -1 -1 -1 -1 1 0
278 7 579.8909 -0.6387278 1.602874 -2.102193 30.95037 87.1424 349.4479 0.3540473 0.4008895 0.3791071 0.4762645 -1 -1 -1 -1 1 0
279 7 579.903 -0.6387455 1.60263 -2.101163 30.92499 86.48133 349.3373 0.3540473 0.4008895 0.3791071 0.4762645 -1 -1 -1 -1 1 0
280 7 579.9141 -0.6388879 1.602526 -2.100056 30.97192 85.79857 349.196 0.3654734 0.4032023 0.3817939 0.4681309 0.6335338 0.4225231 0.3368312 0.389108 0.4315394 0.3418262
281 7 579.9246 -0.6391494 1.602501 -2.09846 31.01949 85.10829 349.0945 0.3654734 0.4032023 0.3817939 0.4681309 -1 -1 -1 -1 0.4315394 0.3418262
282 7 579.9357 -0.6393945 1.602257 -2.09738 31.00855 84.35256 348.9832 0.3654734 0.4032023 0.3817939 0.4681309 -1 -1 -1 -1 0.4315394 0.3418262
283 7 579.9468 -0.6395428 1.602133 -2.09626 31.05105 83.62122 348.8393 0.3654734 0.4032023 0.3817939 0.4681309 -1 -1 -1 -1 0.4315394 0.3418262
284 7 579.9578 -0.6397907 1.60204 -2.094874 31.06632 82.88504 348.7206 0.3654734 0.4032023 0.3590473 0.5113375 -1 -1 0.318726 0.352062 0.4315394 0.5095115
285 7 579.9692 -0.6400157 1.601904 -2.093564 31.0383 82.15697 348.5792 0.2647804 0.3616419 0.3791071 0.4762645 0.6826549 0.3559782 0 1 0.4700519 0
286 7 579.98 -0.640247 1.601696 -2.092633 30.97429 81.38928 348.4031 0.2647804 0.3616419 0.3791071 0.4762645 -1 -1 -1 -1 0.4700519 0
287 7 579.9911 -0.6405166 1.601629 -2.091306 30.97759 80.6692 348.2272 0.2647804 0.3616419 0.3791071 0.4762645 -1 -1 -1 -1 0.4700519 0
288 7 580.0022 -0.6407798 1.601425 -2.090205 30.88762 79.9076 348.0814 0.2647804 0.3616419 0.3791071 0.4762645 -1 -1 -1 -1 0.4700519 0
289 7 580.0137 -0.6410633 1.601367 -2.088956 30.87057 79.14619 347.8689 0.2619243 0.3591913 0.3791071 0.4762645 0.6833059 0.3535629 0 1 0.5038532 0
290 7 580.0249 -0.6414123 1.601395 -2.08743 30.84624 78.35965 347.7261 0.2623998 0.3605126 0.3433719 0.5148422 0.6836199 0.3544294 0.2997089 0.3511047 0.368746 0.5956991
291 7 580.0356 -0.6417735 1.60127 -2.086278 30.7571 77.58166 347.5897 0.2623998 0.3605126 0.3433719 0.5148422 -1 -1 -1 -1 0.368746 0.5956991
292 7 580.0468 -0.6421095 1.601326 -2.085007 30.6986 76.80294 347.4253 0.2623998 0.3605126 0.3433719 0.5148422 -1 -1 -1 -1 0.368746 0.5956991
293 7 580.0595 -0.6425146 1.601417 -2.083478 30.62765 76.01207 347.3153 0.2623998 0.3605126 0.3433719 0.5148422 -1 -1 -1 -1 0.368746 0.5956991
294 7 580.0689 -0.6430027 1.601398 -2.082354 30.47131 75.18776 347.2195 0.2623998 0.3605126 0.3433719 0.5148422 -1 -1 -1 -1 0.368746 0.5956991
295 7 580.0803 -0.6433133 1.60153 -2.081171 30.37244 74.35831 347.0761 0.283325 0.3608255 0.3791071 0.4762645 0.6706207 0.3630934 0 1 0.4805743 0
296 7 580.0917 -0.6438287 1.601755 -2.079197 30.25777 73.50349 346.9502 0.283325 0.3608255 0.3791071 0.4762645 -1 -1 -1 -1 0.4805743 0
297 7 580.1024 -0.6444091 1.601761 -2.078044 30.09153 72.67476 346.8593 0.283325 0.3608255 0.3791071 0.4762645 -1 -1 -1 -1 0.4805743 0
298 7 580.1143 -0.6448922 1.60182 -2.076768 29.99065 71.87766 346.7256 0.283325 0.3608255 0.3791071 0.4762645 -1 -1 -1 -1 0.4805743 0
299 7 580.1251 -0.6454523 1.601892 -2.075239 29.87842 71.06071 346.6366 0.3102899 0.3025403 0.3791071 0.4762645 0.6289756 0.3387794 0 1 0.5865708 0
300 7 580.1362 -0.6461052 1.601861 -2.074062 29.70364 70.23231 346.5684 0.3102899 0.3025403 0.3791071 0.4762645 -1 -1 -1 -1 0.5865708 0
301 7 580.1476 -0.6467202 1.601876 -2.072778 29.61842 69.40711 346.4345 0.3102899 0.3025403 0.3791071 0.4762645 -1 -1 -1 -1 0.5865708 0
302 7 580.1588 -0.6473963 1.601986 -2.070944 29.49996 68.54237 346.3507 0.3102899 0.3025403 0.3791071 0.4762645 -1 -1 -1 -1 0.5865708 0
303 7 580.17 -0.6483562 1.601921 -2.069842 29.3676 67.71769 346.265 0.288922 0.3088411 0.3625422 0.4576384 0.6443952 0.3357756 0.3128269 0.3994958 0.7315698 0.99
304 7 580.1812 -0.649116 1.60202 -2.068558 29.32514 66.90673 346.144 0.288922 0.3088411 0.3625422 0.4576384 -1 -1 -1 -1 0.7315698 0.99
305 7 580.1924 -0.6497955 1.6019 -2.067241 29.22618 66.06558 346.0841 0.288922 0.3088411 0.3625422 0.4576384 -1 -1 -1 -1 0.7315698 0.99
306 7 580.2038 -0.6508636 1.601834 -2.066129 29.10446 65.27633 346.027 0.288922 0.3088411 0.3625422 0.4576384 -1 -1 -1 -1 0.7315698 0.99
307 7 580.2148 -0.651706 1.601831 -2.06498 29.04842 64.48643 345.9041 0.288922 0.3088411 0.3625422 0.4576384 -1 -1 -1 -1 0.7315698 0.99
308 7 580.2272 -0.652422 1.601728 -2.063886 28.95706 63.66543 345.8491 0.361625 0.3818947 0.3791071 0.4762645 0.6279747 0.4073623 0 1 0.987327 0
309 7 580.2375 -0.6534715 1.60164 -2.062829 28.82723 62.89415 345.8012 0.361625 0.3818947 0.3791071 0.4762645 -1 -1 -1 -1 0.987327 0
310 7 580.248 -0.654358 1.601729 -2.061768 28.77337 62.13725 345.7364 0.361625 0.3818947 0.3791071 0.4762645 -1 -1 -1 -1 0.987327 0
