FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
636 1 917.3886 -0.8595765 1.457956 -0.2239094 10.90774 33.9716 5.860496 0.7106408 0.5188196 0.3802787 0.4804167 0.5919685 0.9092891 0 1 0.277196 0
637 1 917.3996 -0.8588232 1.458307 -0.224709 10.71264 34.81914 5.827446 0.7106408 0.5188196 0.3802787 0.4804167 -1 -1 -1 -1 0.277196 0
638 1 917.4107 -0.85807 1.458701 -0.2255335 10.52753 35.64636 5.775483 0.7106408 0.5188196 0.3802787 0.4804167 -1 -1 -1 -1 0.277196 0
639 1 917.4222 -0.856382 1.459299 -0.2271552 10.12368 37.30706 5.700135 0.7106408 0.5188196 0.3802787 0.4804167 -1 -1 -1 -1 0.277196 0
640 1 917.4335 -0.8549749 1.459975 -0.2286806 9.731574 38.92351 5.595471 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
641 1 917.4521 -0.8536016 1.460706 -0.2304359 9.316347 40.41889 5.481212 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
642 1 917.4744 -0.8525817 1.461568 -0.2323016 8.902435 41.91568 5.371179 0.7035145 0.4253397 0.3802787 0.4804167 0.7002779 0.8628482 0 1 0.9374852 0
643 1 917.4968 -0.851586 1.462196 -0.2341991 8.502516 43.53007 5.292212 0.7031236 0.424843 0.3802787 0.4804167 0.701149 0.8622286 0 1 0.5245797 0
644 1 917.5192 -0.8505587 1.462977 -0.2359074 8.066216 45.29437 5.339224 0.7031236 0.424843 0.3802787 0.4804167 -1 -1 -1 -1 0.5245797 0
645 1 917.5413 -0.8494096 1.463807 -0.2381304 7.511701 47.00001 5.407304 0.702842 0.425774 0.4527335 0.5764518 0.7001965 0.8624744 0.846161 0.3186465 0.1849454 0.4837404
646 1 917.5633 -0.8488801 1.46483 -0.2401725 6.922915 48.62892 5.43469 0.5910971 0.3830686 0.7190886 0.5787253 0 1 0.6086028 0.5068907 0 0.551918
647 1 917.5859 -0.8482921 1.465875 -0.2421468 6.349304 50.24409 5.423945 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
648 1 917.6075 -0.8478479 1.467054 -0.2441182 5.690719 51.80327 5.410368 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
649 1 917.6311 -0.8476909 1.468205 -0.2459971 4.977231 53.29015 5.405054 0.6085268 0.4556736 0.3802787 0.4804167 0.1519331 0.7856662 0 1 0.9604629 0
650 1 917.6524 -0.8474991 1.46953 -0.2477949 4.147708 54.66694 5.381273 0.6100286 0.4547256 0.7676905 0.638054 0.1496551 0.7868161 0.6366553 0.5288733 0.5721962 0.5479448
651 1 917.6745 -0.8476073 1.471036 -0.2493742 3.262889 55.97808 5.391063 0.5680745 0.5359761 0.3802787 0.4804167 0.2234162 0.8219239 0 1 0.5577478 0
652 1 917.6964 -0.8479825 1.472263 -0.2509331 2.446423 57.20765 5.430809 0.5680745 0.5359761 0.3802787 0.4804167 -1 -1 -1 -1 0.5577478 0
653 1 917.7191 -0.8484713 1.473464 -0.2524709 1.807966 58.27008 5.466171 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
654 1 917.7413 -0.8491844 1.4745 -0.2538694 1.287673 59.26904 5.462283 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
655 1 917.7635 -0.8499838 1.475183 -0.2550336 0.8635722 60.15524 5.451379 0.6241614 0.4749766 0.3802787 0.4804167 0.6820966 0.8215009 0 1 0.7259588 0
656 1 917.7856 -0.8507007 1.475793 -0.2560383 0.5030198 60.91489 5.391717 0.6241614 0.4749766 0.3802787 0.4804167 -1 -1 -1 -1 0.7259588 0
657 1 917.8077 -0.8513608 1.476541 -0.2567635 0.1516611 61.55939 5.277441 0.6259526 0.4732171 0.5654483 0.5695306 0.683802 0.8219249 0.5455508 0.3045008 0.2668802 0.4888373
658 1 917.8303 -0.8522329 1.477137 -0.2572433 359.8376 62.03938 5.170134 0.6250786 0.4731497 0.3802787 0.4804167 0.6844249 0.8211175 0 1 0.1829208 0
659 1 917.8525 -0.8529713 1.477573 -0.257557 359.6014 62.47086 5.071758 0.6244261 0.4731278 0.3802787 0.4804167 0.6848474 0.8205321 0 1 0.1549281 0
660 1 917.8746 -0.853798 1.477887 -0.2577596 359.4933 62.81832 5.040435 0.6244261 0.4731278 0.3802787 0.4804167 -1 -1 -1 -1 0.1549281 0
661 1 917.8967 -0.8546464 1.478081 -0.257884 359.398 63.15578 5.03718 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
662 1 917.9193 -0.8554558 1.478323 -0.2580585 359.3699 63.45153 5.007848 0.5910971 0.3830686 0.5622914 0.5604126 0 1 0.5049854 0.3068716 0 0.4422848
663 1 917.9412 -0.8563551 1.47847 -0.2579812 359.376 63.73612 5.012109 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
664 1 917.963 -0.8571215 1.478464 -0.2577746 359.432 64.01727 5.053152 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
665 1 917.9856 -0.8576865 1.478362 -0.2575919 359.5054 64.27323 5.111722 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
666 1 918.0074 -0.8583013 1.478316 -0.257201 359.5729 64.5685 5.178413 0.5910971 0.3830686 0.552443 0.5748454 0 1 0.4755357 0.2879396 0 0.4260467
667 1 918.0298 -0.8587636 1.478165 -0.2568713 359.64 64.83195 5.227386 0.5910971 0.3830686 0.5540883 0.5296777 0 1 0.4514788 0.3264565 0 0.3942059
668 1 918.052 -0.8592601 1.478149 -0.2564738 359.7103 65.08831 5.255575 0.5910971 0.3830686 0.5540883 0.5296777 -1 -1 -1 -1 0 0.3942059
669 1 918.0745 -0.8598159 1.47808 -0.2558582 359.8134 65.33466 5.28763 0.5303491 0.5657453 0.3802787 0.4804167 0.3131796 0.8056929 0 1 0.506837 0
670 1 918.0965 -0.8602121 1.477998 -0.2553672 359.8896 65.60593 5.326536 0.5304126 0.5653748 0.5617822 0.5577125 0.3125093 0.8055092 0.4994623 0.3085249 0.4140728 0.6529857
671 1 918.1192 -0.8604303 1.477992 -0.2549272 359.923 65.87424 5.363307 0.5302852 0.5654426 0.5612352 0.5594357 0.3128444 0.8054487 0.4988485 0.3066854 0.477161 0.4703444
672 1 918.1409 -0.8605961 1.478154 -0.254257 359.9519 66.12169 5.41965 0.5302852 0.5654426 0.5612352 0.5594357 -1 -1 -1 -1 0.477161 0.4703444
673 1 918.1631 -0.8607764 1.478095 -0.2537397 359.9391 66.3568 5.492641 0.5298105 0.566093 0.5612324 0.5597597 0.3147039 0.805476 0.4991848 0.3064277 0.4321282 0.4927745
674 1 918.1859 -0.8610367 1.478141 -0.2533187 359.9701 66.54522 5.547192 0.5300187 0.5670194 0.5607708 0.5612456 0.3157473 0.8062278 0.4986501 0.3048589 0.4531978 0.497035
675 1 918.2082 -0.8613223 1.478224 -0.2526901 0.002052045 66.70905 5.550486 0.5300187 0.5670194 0.5607708 0.5612456 -1 -1 -1 -1 0.4531978 0.497035
676 1 918.2303 -0.8614115 1.478146 -0.252238 0.04436401 66.87249 5.573115 0.5910971 0.3830686 0.5327744 0.569259 0 1 0.4197214 0.2812873 0 0.508024
677 1 918.2529 -0.8614774 1.478187 -0.2518963 0.06689681 67.00639 5.592887 0.5164466 0.5626404 0.5325053 0.5705167 0.3343843 0.7929749 0.419602 0.2801616 0.7206511 0.2446856
678 1 918.276 -0.8615673 1.478349 -0.2513922 0.07413105 67.15017 5.616146 0.5151163 0.5620008 0.3802787 0.4804167 0.3358581 0.7915847 0 1 0.9756046 0
679 1 918.2981 -0.8614311 1.478348 -0.2511748 0.0430112 67.19241 5.619057 0.5151163 0.5620008 0.3802787 0.4804167 -1 -1 -1 -1 0.9756046 0
680 1 918.3199 -0.861337 1.478286 -0.251027 0.05377537 67.22701 5.616792 0.5148807 0.563202 0.5303748 0.5720671 0.3383947 0.7922075 0.4156738 0.2778817 0.828788 0.535642
681 1 918.3313 -0.8613844 1.478279 -0.2507433 0.07141648 67.28379 5.621143 0.5148807 0.563202 0.5303748 0.5720671 -1 -1 -1 -1 0.828788 0.535642
682 1 918.3427 -0.8614281 1.478288 -0.2505542 0.09187612 67.33098 5.627705 0.5144756 0.5633849 0.5298538 0.5733232 0.3395169 0.7920359 0.4150338 0.2766421 0.856441 0.568267
683 1 918.354 -0.8612803 1.478137 -0.2504236 0.1270322 67.38379 5.637046 0.5144756 0.5633849 0.5298538 0.5733232 -1 -1 -1 -1 0.856441 0.568267
684 1 918.3653 -0.8613113 1.478107 -0.2501788 0.1527533 67.42842 5.660754 0.5144756 0.5633849 0.5298538 0.5733232 -1 -1 -1 -1 0.856441 0.568267
685 1 918.3766 -0.8612637 1.478087 -0.2499618 0.1804908 67.45909 5.680733 0.5141287 0.563078 0.5291883 0.5743321 0.3396515 0.7915846 0.4140157 0.2755277 0.7782809 0.7065061
686 1 918.3879 -0.8612504 1.478065 -0.249743 0.2252444 67.51017 5.707124 0.5141287 0.563078 0.5291883 0.5743321 -1 -1 -1 -1 0.7782809 0.7065061
687 1 918.3989 -0.8612158 1.477996 -0.2495161 0.2826692 67.53994 5.72855 0.5141287 0.563078 0.5291883 0.5743321 -1 -1 -1 -1 0.7782809 0.7065061
688 1 918.4105 -0.8611745 1.477909 -0.249313 0.3451672 67.57954 5.757206 0.5139756 0.5635023 0.5292346 0.5746909 0.3407177 0.7917538 0.4142321 0.2752714 0.7967555 0.6241669
689 1 918.4213 -0.8611133 1.477789 -0.2491615 0.4121809 67.61825 5.778811 0.5139756 0.5635023 0.5292346 0.5746909 -1 -1 -1 -1 0.7967555 0.6241669
690 1 918.4328 -0.8611302 1.477644 -0.2489362 0.4798108 67.66232 5.79612 0.5139756 0.5635023 0.5292346 0.5746909 -1 -1 -1 -1 0.7967555 0.6241669
691 1 918.4438 -0.8610489 1.47754 -0.2487376 0.5724863 67.68789 5.81166 0.5134917 0.5635888 0.5291602 0.5746611 0.3418385 0.7914644 0.4140702 0.275258 0.8674772 0.443413
692 1 918.4563 -0.8608955 1.477385 -0.2486003 0.6658205 67.72724 5.827071 0.5134917 0.5635888 0.5291602 0.5746611 -1 -1 -1 -1 0.8674772 0.443413
693 1 918.4662 -0.8607354 1.477262 -0.2484393 0.7571186 67.77856 5.835998 0.5134917 0.5635888 0.5291602 0.5746611 -1 -1 -1 -1 0.8674772 0.443413
694 1 918.4777 -0.8606462 1.477094 -0.2482616 0.8606706 67.81526 5.833576 0.5290452 0.5425363 0.3802787 0.4804167 0.2885445 0.7884418 0 1 0.4025226 0
695 1 918.4882 -0.860422 1.476884 -0.2481713 0.9604184 67.84171 5.841282 0.5290452 0.5425363 0.3802787 0.4804167 -1 -1 -1 -1 0.4025226 0
696 1 918.4993 -0.8602799 1.476702 -0.2480038 1.074291 67.87634 5.835136 0.5290452 0.5425363 0.3802787 0.4804167 -1 -1 -1 -1 0.4025226 0
697 1 918.5106 -0.8600975 1.476499 -0.2478482 1.206602 67.89793 5.829835 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
698 1 918.5216 -0.8598594 1.476236 -0.2477459 1.332116 67.9175 5.818408 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
699 1 918.5326 -0.8596471 1.475997 -0.2475732 1.477356 67.95414 5.806753 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
700 1 918.5441 -0.8593673 1.475803 -0.2474762 1.625131 67.97485 5.795087 0.5910971 0.3830686 0.5744845 0.4284943 0 1 0.4146224 0.4525208 0 0.3645614
701 1 918.5557 -0.8590524 1.475468 -0.2474186 1.786849 67.99831 5.787626 0.5910971 0.3830686 0.5744845 0.4284943 -1 -1 -1 -1 0 0.3645614
702 1 918.5658 -0.8587946 1.47517 -0.2472609 1.972447 68.03555 5.773226 0.5910971 0.3830686 0.5744845 0.4284943 -1 -1 -1 -1 0 0.3645614
703 1 918.578 -0.858504 1.474882 -0.2471735 2.150125 68.05515 5.767816 0.5796986 0.4681611 0.5731044 0.4273667 0.1931648 0.7635222 0.4121174 0.4525602 0.6454841 0.5213389
704 1 918.5881 -0.8582162 1.47453 -0.2471192 2.354018 68.07112 5.767513 0.5796986 0.4681611 0.5731044 0.4273667 -1 -1 -1 -1 0.6454841 0.5213389
705 1 918.5993 -0.857985 1.474199 -0.2469986 2.559836 68.09566 5.753463 0.5796986 0.4681611 0.5731044 0.4273667 -1 -1 -1 -1 0.6454841 0.5213389
706 1 918.6107 -0.8577516 1.473845 -0.2468974 2.787805 68.1183 5.754073 0.5910971 0.3830686 0.5690348 0.4335273 0 1 0.4115909 0.4402184 0 0.4514127
707 1 918.622 -0.8574545 1.473512 -0.2467728 3.021542 68.14201 5.743302 0.5910971 0.3830686 0.5690348 0.4335273 -1 -1 -1 -1 0 0.4514127
708 1 918.6326 -0.8571842 1.47311 -0.2466741 3.25605 68.16669 5.723558 0.5910971 0.3830686 0.5690348 0.4335273 -1 -1 -1 -1 0 0.4514127
709 1 918.6439 -0.8568206 1.472767 -0.2466512 3.518869 68.19205 5.721117 0.5350717 0.4983909 0.3802787 0.4804167 0.2551073 0.7553472 0 1 0.4677471 0
710 1 918.6551 -0.8563956 1.472249 -0.246637 3.791822 68.21704 5.710703 0.5350717 0.4983909 0.3802787 0.4804167 -1 -1 -1 -1 0.4677471 0
711 1 918.6661 -0.8560696 1.47178 -0.2465522 4.069601 68.26016 5.71895 0.5350717 0.4983909 0.3802787 0.4804167 -1 -1 -1 -1 0.4677471 0
712 1 918.6772 -0.8557933 1.471298 -0.2464952 4.358027 68.30138 5.725084 0.5910971 0.3830686 0.5708246 0.4435108 0 1 0.4214475 0.4293165 0 0.4050378
713 1 918.6882 -0.8553188 1.470731 -0.2465205 4.638403 68.34512 5.717081 0.5910971 0.3830686 0.5708246 0.4435108 -1 -1 -1 -1 0 0.4050378
714 1 918.6995 -0.8549702 1.470321 -0.2464493 4.902524 68.38126 5.701982 0.5910971 0.3830686 0.5708246 0.4435108 -1 -1 -1 -1 0 0.4050378
715 1 918.7104 -0.8545558 1.469975 -0.2464266 5.157132 68.40238 5.678046 0.5596049 0.4619762 0.5361219 0.3979846 0.2194964 0.7370334 0.3473136 0.4595337 0.9039028 0.4348958
716 1 918.7213 -0.854139 1.469573 -0.2463261 5.401732 68.43031 5.668903 0.5596049 0.4619762 0.5361219 0.3979846 -1 -1 -1 -1 0.9039028 0.4348958
717 1 918.7328 -0.8537731 1.469165 -0.2462525 5.651633 68.44958 5.652864 0.5596049 0.4619762 0.5361219 0.3979846 -1 -1 -1 -1 0.9039028 0.4348958
718 1 918.7441 -0.8533425 1.468799 -0.2462063 5.914037 68.48277 5.651895 0.5554169 0.4717659 0.3802787 0.4804167 0.2247058 0.7445246 0 1 0.8009822 0
719 1 918.7553 -0.8528712 1.468344 -0.246173 6.159152 68.4904 5.659492 0.5554169 0.4717659 0.3802787 0.4804167 -1 -1 -1 -1 0.8009822 0
720 1 918.7662 -0.8524544 1.4679 -0.2460929 6.390145 68.50683 5.663962 0.5554169 0.4717659 0.5643634 0.4608742 -1 -1 0.424678 0.4028035 0.8009822 0.4831762
721 1 918.777 -0.8519695 1.467554 -0.2460894 6.638274 68.52227 5.676939 0.5539054 0.475921 0.5643634 0.4608742 0.2268342 0.7477937 -1 -1 0.754249 0.4831762
722 1 918.7881 -0.8514974 1.467135 -0.2461277 6.873384 68.51209 5.680418 0.5539054 0.475921 0.5643634 0.4608742 -1 -1 -1 -1 0.754249 0.4831762
723 1 918.7992 -0.8510326 1.466753 -0.2460753 7.111726 68.50468 5.684987 0.5521165 0.4808693 0.5695537 0.4614182 0.2295528 0.7515925 0.4334718 0.4067785 0.8889281 0.4214597
724 1 918.8104 -0.8506709 1.466303 -0.2460002 7.367139 68.495 5.679018 0.5521165 0.4808693 0.5695537 0.4614182 -1 -1 -1 -1 0.8889281 0.4214597
725 1 918.8215 -0.8502723 1.465895 -0.2459631 7.65044 68.46621 5.679322 0.5521165 0.4808693 0.5695537 0.4614182 -1 -1 -1 -1 0.8889281 0.4214597
726 1 918.8326 -0.8496988 1.465365 -0.2460035 7.928708 68.45374 5.679653 0.5511586 0.4820581 0.5695537 0.4614182 0.2309123 0.7520401 -1 -1 0.5122868 0.4214597
727 1 918.8436 -0.8492329 1.464889 -0.2460435 8.220057 68.40838 5.678315 0.5511586 0.4820581 0.5695537 0.4614182 -1 -1 -1 -1 0.5122868 0.4214597
728 1 918.8616 -0.8487175 1.464333 -0.246108 8.520931 68.37332 5.687382 0.5511586 0.4820581 0.5695537 0.4614182 -1 -1 -1 -1 0.5122868 0.4214597
729 1 918.8675 -0.848356 1.463824 -0.2460889 8.799295 68.33717 5.668429 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
730 1 918.877 -0.8478687 1.463384 -0.2461479 9.088133 68.28613 5.663923 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
731 1 918.8879 -0.8473971 1.462899 -0.2461984 9.383265 68.25339 5.652635 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
732 1 918.8992 -0.8469779 1.462378 -0.2462428 9.674023 68.20997 5.642328 0.5563785 0.401005 0.3802787 0.4804167 0.2306376 0.6651931 0 1 0.9909733 0
733 1 918.9105 -0.8465436 1.46189 -0.2462959 9.997706 68.18163 5.640678 0.5563785 0.401005 0.3802787 0.4804167 -1 -1 -1 -1 0.9909733 0
734 1 918.9218 -0.8460965 1.461385 -0.2463832 10.31119 68.16174 5.649842 0.5563785 0.401005 0.3802787 0.4804167 -1 -1 -1 -1 0.9909733 0
735 1 918.9327 -0.8456497 1.460849 -0.2464292 10.63045 68.16725 5.648398 0.5534451 0.4055959 0.3802787 0.4804167 0.232592 0.6687743 0 1 0.9083745 0
736 1 918.9436 -0.8451743 1.460321 -0.2465413 10.9555 68.16233 5.641892 0.5534451 0.4055959 0.3802787 0.4804167 -1 -1 -1 -1 0.9083745 0
737 1 918.957 -0.8447152 1.459831 -0.2466465 11.25288 68.16215 5.633737 0.5534451 0.4055959 0.3802787 0.4804167 -1 -1 -1 -1 0.9083745 0
738 1 918.9658 -0.8442776 1.45937 -0.2467084 11.50969 68.15292 5.602115 0.5489705 0.4149817 0.3802787 0.4804167 0.2354712 0.6767673 -1 -1 0.99 0
739 1 918.977 -0.8438238 1.45892 -0.2467294 11.73574 68.15115 5.554045 0.5489705 0.4149817 0.3802787 0.4804167 -1 -1 -1 -1 0.99 0
740 1 918.9881 -0.8433565 1.458573 -0.2467 11.99078 68.13164 5.509372 0.5489705 0.4149817 0.3802787 0.4804167 -1 -1 -1 -1 0.99 0
741 1 918.9991 -0.8429682 1.458156 -0.2467396 12.2351 68.10236 5.464716 0.5455799 0.4209911 0.3802787 0.4804167 0.2380861 0.6814862 0 1 0.9317099 0
742 1 919.0107 -0.8424712 1.457779 -0.2468466 12.49813 68.07829 5.415665 0.5455799 0.4209911 0.3802787 0.4804167 -1 -1 -1 -1 0.9317099 0
743 1 919.0215 -0.8420911 1.457359 -0.2469304 12.78242 68.04714 5.378575 0.5455799 0.4209911 0.3802787 0.4804167 -1 -1 -1 -1 0.9317099 0
744 1 919.0327 -0.841772 1.456896 -0.246974 13.05902 68.01355 5.342725 0.5359516 0.4342347 0.3802787 0.4804167 0.2468913 0.6902818 0 1 0.7474287 0
745 1 919.0436 -0.8412671 1.456565 -0.2471062 13.30432 67.96751 5.301672 0.5359516 0.4342347 0.3802787 0.4804167 -1 -1 -1 -1 0.7474287 0
746 1 919.0551 -0.8408155 1.456189 -0.2471306 13.51124 67.9235 5.277413 0.5359516 0.4342347 0.3802787 0.4804167 -1 -1 -1 -1 0.7474287 0
747 1 919.0663 -0.8403994 1.455852 -0.2471604 13.70075 67.87434 5.262388 0.5353996 0.4335169 0.3802787 0.4804167 0.2474904 0.6892012 0 1 0.8544394 0
748 1 919.077 -0.8399058 1.455615 -0.2472696 13.87689 67.81106 5.246838 0.5353996 0.4335169 0.3802787 0.4804167 -1 -1 -1 -1 0.8544394 0
749 1 919.0889 -0.839547 1.455344 -0.2473491 14.06187 67.74728 5.258449 0.5910971 0.3830686 0.3802787 0.4804167 0 1 -1 -1 0 0
750 1 919.0991 -0.8392135 1.455003 -0.2474153 14.24298 67.66894 5.261696 0.6118059 0.4483302 0.3802787 0.4804167 0.1499146 0.7784472 0 1 0.99 0
751 1 919.1103 -0.8388304 1.454724 -0.2475223 14.4555 67.60019 5.270063 0.6118059 0.4483302 0.3802787 0.4804167 -1 -1 -1 -1 0.99 0
752 1 919.1218 -0.8385395 1.454419 -0.2476009 14.65797 67.51453 5.29641 0.6118059 0.4483302 0.3802787 0.4804167 -1 -1 -1 -1 0.99 0
753 1 919.1327 -0.8383418 1.454051 -0.247689 14.83739 67.41604 5.309662 0.6731563 0.3433501 0.3802787 0.4804167 0.1454689 0.6585326 0 1 0.4897502 0
754 1 919.1436 -0.8380411 1.453759 -0.2477843 15.00757 67.32237 5.297569 0.6731563 0.3433501 0.3802787 0.4804167 -1 -1 -1 -1 0.4897502 0
755 1 919.1546 -0.837763 1.453487 -0.247885 15.14096 67.21619 5.280212 0.6731563 0.3433501 0.3802787 0.4804167 -1 -1 -1 -1 0.4897502 0
756 1 919.166 -0.8376191 1.453192 -0.24797 15.28508 67.12586 5.246215 0.6973047 0.2795047 0.3802787 0.4804167 0.1670774 0.5786846 0 1 0.683067 0
757 1 919.1772 -0.8373947 1.452914 -0.2481064 15.44366 67.01075 5.202067 0.6973047 0.2795047 0.3802787 0.4804167 -1 -1 -1 -1 0.683067 0
758 1 919.1878 -0.8372033 1.452632 -0.2482225 15.61411 66.90752 5.159657 0.6973047 0.2795047 0.3802787 0.4804167 -1 -1 -1 -1 0.683067 0
759 1 919.1993 -0.8370075 1.452388 -0.2483474 15.7943 66.79514 5.114726 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
760 1 919.2104 -0.8367941 1.452102 -0.2485946 15.97917 66.66163 5.069657 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
761 1 919.2216 -0.8366693 1.451838 -0.2487697 16.16515 66.5304 5.024446 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
762 1 919.2327 -0.8364938 1.451552 -0.2489381 16.33689 66.39838 4.984879 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
763 1 919.2438 -0.8362815 1.451335 -0.2491324 16.47853 66.26212 4.957751 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
764 1 919.2549 -0.8360185 1.451137 -0.2492923 16.58165 66.1064 4.926897 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
765 1 919.2661 -0.8357651 1.450986 -0.2494663 16.66926 65.97124 4.901959 0.58982 0.365245 0.3802787 0.4804167 0.2099591 0.6406834 0 1 0.5200992 0
766 1 919.2772 -0.8355228 1.450819 -0.2496569 16.76135 65.8068 4.868655 0.58982 0.365245 0.3802787 0.4804167 -1 -1 -1 -1 0.5200992 0
767 1 919.2881 -0.8352838 1.450727 -0.2497277 16.85516 65.6577 4.843729 0.58982 0.365245 0.3802787 0.4804167 -1 -1 -1 -1 0.5200992 0
768 1 919.2992 -0.8351136 1.450553 -0.2498934 16.95175 65.51534 4.795039 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
769 1 919.3101 -0.8349235 1.45034 -0.2500794 17.05608 65.37349 4.767334 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
770 1 919.3215 -0.8346732 1.450079 -0.25029 17.17764 65.21229 4.718324 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
771 1 919.3326 -0.8345658 1.449854 -0.2504452 17.29971 65.07081 4.681068 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
772 1 919.3434 -0.8343833 1.449657 -0.2506504 17.41012 64.91025 4.636167 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
773 1 919.3545 -0.8343189 1.449518 -0.2508166 17.52017 64.75681 4.591761 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
774 1 919.3658 -0.8341851 1.449322 -0.2509674 17.61363 64.58585 4.553973 0.5948223 0.5671095 0.3802787 0.4804167 0.5449833 0.8487135 0 1 0.6105658 0
775 1 919.3766 -0.8340598 1.449147 -0.2511236 17.72051 64.41215 4.524978 0.5948223 0.5671095 0.3802787 0.4804167 -1 -1 -1 -1 0.6105658 0
776 1 919.3879 -0.8338946 1.448967 -0.2512541 17.81687 64.21877 4.491899 0.5948223 0.5671095 0.3802787 0.4804167 -1 -1 -1 -1 0.6105658 0
777 1 919.3995 -0.833841 1.448789 -0.2513761 17.91331 64.0359 4.461497 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
778 1 919.4104 -0.8336852 1.44863 -0.2515281 17.99293 63.84107 4.44375 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
779 1 919.4211 -0.8336058 1.448479 -0.2516958 18.08201 63.64223 4.424049 0.5957931 0.5791065 0.3802787 0.4804167 0.5230693 0.8551405 -1 -1 0.7521486 0
780 1 919.4316 -0.8334984 1.448318 -0.2517846 18.17288 63.44798 4.389722 0.5957931 0.5791065 0.3802787 0.4804167 -1 -1 -1 -1 0.7521486 0
781 1 919.4427 -0.8333333 1.448202 -0.2519154 18.25742 63.24191 4.368559 0.5957931 0.5791065 0.3802787 0.4804167 -1 -1 -1 -1 0.7521486 0
782 1 919.4541 -0.8333073 1.44815 -0.2519858 18.34618 63.01141 4.333673 0.5957931 0.5791065 0.3802787 0.4804167 -1 -1 -1 -1 0.7521486 0
783 1 919.4653 -0.8332085 1.447993 -0.2520506 18.40958 62.76756 4.305146 0.5957931 0.5791065 0.3802787 0.4804167 -1 -1 -1 -1 0.7521486 0
784 1 919.4762 -0.8331205 1.447877 -0.2520815 18.49724 62.52767 4.275728 0.5968454 0.5784937 0.3802787 0.4804167 0.5243758 0.8555531 0 1 0.564156 0
785 1 919.4871 -0.833018 1.447723 -0.2520874 18.5791 62.26045 4.247542 0.5968454 0.5784937 0.3802787 0.4804167 -1 -1 -1 -1 0.564156 0
786 1 919.4985 -0.8330511 1.447594 -0.2520695 18.66702 61.99844 4.217166 0.5968454 0.5784937 0.3802787 0.4804167 -1 -1 -1 -1 0.564156 0
787 1 919.5095 -0.8330154 1.447368 -0.252049 18.75974 61.70213 4.189295 0.589973 0.3926521 0.3802787 0.4804167 0.2005489 0.6743643 0 1 0 0
788 1 919.5206 -0.8329138 1.447201 -0.2520156 18.8596 61.41611 4.156681 0.589973 0.3926521 0.3802787 0.4804167 -1 -1 -1 -1 0 0
789 1 919.5313 -0.832882 1.447037 -0.2519573 18.93669 61.12623 4.128367 0.589973 0.3926521 0.3802787 0.4804167 -1 -1 -1 -1 0 0
790 1 919.5431 -0.8327577 1.446923 -0.2519122 19.00428 60.839 4.103452 0.5913677 0.3918355 0.3802787 0.4804167 0.1994591 0.6741917 0 1 1 0
791 1 919.5535 -0.8326671 1.446785 -0.25178 19.08257 60.54443 4.072598 0.5913677 0.3918355 0.3802787 0.4804167 -1 -1 -1 -1 1 0
